START-OF-LOG: 3.0
LOCATION: PR
CALLSIGN: KP4EJ
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2631175
OPERATORS: KP4EJ
NAME: CARLOS
CREATED-BY: N1MM Logger V13.3.3
QSO:  7037 CW 2015-11-28 0000 KP4EJ         599 8      DJ5MW         599 14
QSO: 28031 CW 2015-11-28 1601 KP4EJ         599 8      IZ3O          599 15
QSO: 28031 CW 2015-11-28 1601 KP4EJ         599 8      K1TR          599 05
QSO: 28031 CW 2015-11-28 1601 KP4EJ         599 8      W1ZS          599 05
QSO: 28031 CW 2015-11-28 1602 KP4EJ         599 8      K1SM          599 05
QSO: 28031 CW 2015-11-28 1602 KP4EJ         599 8      N8BJQ         599 04
QSO: 28031 CW 2015-11-28 1603 KP4EJ         599 8      PI4CC         599 14
QSO: 28031 CW 2015-11-28 1603 KP4EJ         599 8      EA4XT         599 14
QSO: 28031 CW 2015-11-28 1604 KP4EJ         599 8      K1PDY         599 05
QSO: 28031 CW 2015-11-28 1608 KP4EJ         599 8      F6KBF         599 14
QSO: 28031 CW 2015-11-28 1608 KP4EJ         599 8      N3KN          599 05
QSO: 28031 CW 2015-11-28 1608 KP4EJ         599 8      W7ON          599 03
QSO: 28031 CW 2015-11-28 1609 KP4EJ         599 8      VY2TT         599 05
QSO: 28031 CW 2015-11-28 1609 KP4EJ         599 8      WX1S          599 05
QSO: 28031 CW 2015-11-28 1610 KP4EJ         599 8      F6AUS         599 14
QSO: 28031 CW 2015-11-28 1610 KP4EJ         599 8      W0BR          599 05
QSO: 28031 CW 2015-11-28 1611 KP4EJ         599 8      W2LK          599 05
QSO: 28031 CW 2015-11-28 1611 KP4EJ         599 8      K7RR          599 03
QSO: 28031 CW 2015-11-28 1612 KP4EJ         599 8      AI4GR         599 05
QSO: 28031 CW 2015-11-28 1613 KP4EJ         599 8      G0TPH         599 14
QSO: 28031 CW 2015-11-28 1613 KP4EJ         599 8      ND3R          599 05
QSO: 28031 CW 2015-11-28 1614 KP4EJ         599 8      KC2TA         599 05
QSO: 28031 CW 2015-11-28 1615 KP4EJ         599 8      K1VDF         599 05
QSO: 28031 CW 2015-11-28 1615 KP4EJ         599 8      KA5DWI        599 03
QSO: 28031 CW 2015-11-28 1616 KP4EJ         599 8      N2RI          599 05
QSO: 28031 CW 2015-11-28 1616 KP4EJ         599 8      W3GK          599 05
QSO: 28031 CW 2015-11-28 1617 KP4EJ         599 8      EA1OS         599 14
QSO: 28031 CW 2015-11-28 1618 KP4EJ         599 8      EI6HB         599 14
QSO: 28031 CW 2015-11-28 1618 KP4EJ         599 8      EA7AZA        599 14
QSO: 28031 CW 2015-11-28 1618 KP4EJ         599 8      N7AT          599 03
QSO: 28031 CW 2015-11-28 1619 KP4EJ         599 8      I0UZF         599 15
QSO: 28031 CW 2015-11-28 1619 KP4EJ         599 8      KB2PD         599 05
QSO: 28031 CW 2015-11-28 1620 KP4EJ         599 8      N4ZC          599 05
QSO: 28031 CW 2015-11-28 1620 KP4EJ         599 8      K3LR          599 05
QSO: 28031 CW 2015-11-28 1620 KP4EJ         599 8      N2GOT         599 05
QSO: 28031 CW 2015-11-28 1621 KP4EJ         599 8      TI2OY         599 07
QSO: 28031 CW 2015-11-28 1622 KP4EJ         599 8      LU5VV         599 13
QSO: 28031 CW 2015-11-28 1622 KP4EJ         599 8      K8GT          599 04
QSO: 28031 CW 2015-11-28 1623 KP4EJ         599 8      VE3YAA        599 04
QSO: 28031 CW 2015-11-28 1623 KP4EJ         599 8      W5NE          599 04
QSO: 28031 CW 2015-11-28 1623 KP4EJ         599 8      G0HBB         599 14
QSO: 28031 CW 2015-11-28 1624 KP4EJ         599 8      EA5IIK        599 14
QSO: 28031 CW 2015-11-28 1624 KP4EJ         599 8      K1GU          599 04
QSO: 28031 CW 2015-11-28 1625 KP4EJ         599 8      G3ZYV         599 14
QSO: 28031 CW 2015-11-28 1626 KP4EJ         599 8      R3KYF         599 14
QSO: 28031 CW 2015-11-28 1627 KP4EJ         599 8      K4FTO         599 05
QSO: 28031 CW 2015-11-28 1627 KP4EJ         599 8      VA2AM         599 05
QSO: 28031 CW 2015-11-28 1628 KP4EJ         599 8      AE1RSM        599 05
QSO: 28031 CW 2015-11-28 1629 KP4EJ         599 8      WV3P          599 05
QSO: 28031 CW 2015-11-28 1629 KP4EJ         599 8      AA7A          599 03
QSO: 28031 CW 2015-11-28 1630 KP4EJ         599 8      N8BL          599 05
QSO: 28031 CW 2015-11-28 1631 KP4EJ         599 8      G0WPH         599 14
QSO: 28031 CW 2015-11-28 1632 KP4EJ         599 8      KP4EJ         599 08
QSO: 28031 CW 2015-11-28 1632 KP4EJ         599 8      AA1O          599 05
QSO: 28031 CW 2015-11-28 1633 KP4EJ         599 8      CT7AIX        599 14
QSO: 28031 CW 2015-11-28 1634 KP4EJ         599 8      KJ4AOM        599 04
QSO: 28031 CW 2015-11-28 1634 KP4EJ         599 8      K4KSR         599 05
QSO: 28031 CW 2015-11-28 1635 KP4EJ         599 8      NJ3I          599 05
QSO: 28031 CW 2015-11-28 1637 KP4EJ         599 8      KA1ZZ         599 05
QSO: 28031 CW 2015-11-28 1637 KP4EJ         599 8      N9EM          599 04
QSO: 28031 CW 2015-11-28 1638 KP4EJ         599 8      N4RA          599 05
QSO: 28031 CW 2015-11-28 1639 KP4EJ         599 8      W1KM          599 05
QSO: 28031 CW 2015-11-28 1639 KP4EJ         599 8      EF8O          599 33
QSO: 28031 CW 2015-11-28 1640 KP4EJ         599 8      K2NV          599 05
QSO: 28031 CW 2015-11-28 1641 KP4EJ         599 8      W3IZ          599 05
QSO: 28031 CW 2015-11-28 1641 KP4EJ         599 8      WA3F          599 05
QSO: 28031 CW 2015-11-28 1643 KP4EJ         599 8      EA2BNU        599 14
QSO: 28031 CW 2015-11-28 1643 KP4EJ         599 8      K1HT          599 05
QSO: 28031 CW 2015-11-28 1643 KP4EJ         599 8      W8REW         599 04
QSO: 28031 CW 2015-11-28 1644 KP4EJ         599 8      W8TK          599 03
QSO: 28031 CW 2015-11-28 1644 KP4EJ         599 8      LT1F          599 13
QSO: 28031 CW 2015-11-28 1645 KP4EJ         599 8      N6WS          599 03
QSO: 28031 CW 2015-11-28 1645 KP4EJ         599 8      AA2A          599 05
QSO: 28031 CW 2015-11-28 1645 KP4EJ         599 8      KY7M          599 03
QSO: 28031 CW 2015-11-28 1646 KP4EJ         599 8      K3DMG         599 05
QSO: 28031 CW 2015-11-28 1647 KP4EJ         599 8      N3QE          599 05
QSO: 28031 CW 2015-11-28 1648 KP4EJ         599 8      CR5U          599 14
QSO: 28031 CW 2015-11-28 1649 KP4EJ         599 8      NX2X          599 05
QSO: 28031 CW 2015-11-28 1649 KP4EJ         599 8      W1CC          599 05
QSO: 28031 CW 2015-11-28 1650 KP4EJ         599 8      K1DX          599 05
QSO: 28031 CW 2015-11-28 1650 KP4EJ         599 8      WA8DXB        599 04
QSO: 28031 CW 2015-11-28 1651 KP4EJ         599 8      K3NK          599 05
QSO: 28031 CW 2015-11-28 1652 KP4EJ         599 8      CT1ELZ        599 14
QSO: 28031 CW 2015-11-28 1652 KP4EJ         599 8      N5AU          599 04
QSO: 28031 CW 2015-11-28 1653 KP4EJ         599 8      NV4B          599 04
QSO: 28031 CW 2015-11-28 1653 KP4EJ         599 8      K1BV          599 05
QSO: 28031 CW 2015-11-28 1655 KP4EJ         599 8      K3WU          599 05
QSO: 28031 CW 2015-11-28 1655 KP4EJ         599 8      W1YN          599 05
QSO: 28031 CW 2015-11-28 1656 KP4EJ         599 8      KT8Y          599 04
QSO: 28031 CW 2015-11-28 1656 KP4EJ         599 8      NF8R          599 04
QSO: 28031 CW 2015-11-28 1656 KP4EJ         599 8      W1ZK          599 05
QSO: 28031 CW 2015-11-28 1657 KP4EJ         599 8      KE3X          599 05
QSO: 28031 CW 2015-11-28 1657 KP4EJ         599 8      NE3H          599 05
QSO: 28031 CW 2015-11-28 1658 KP4EJ         599 8      WB3FAE        599 05
QSO: 28031 CW 2015-11-28 1658 KP4EJ         599 8      K9XE          599 04
QSO: 28031 CW 2015-11-28 1659 KP4EJ         599 8      F5NKX         599 14
QSO: 28031 CW 2015-11-28 1700 KP4EJ         599 8      E62RA         599 14
QSO: 28031 CW 2015-11-28 1701 KP4EJ         599 8      VE1OP         599 05
QSO: 28031 CW 2015-11-28 1702 KP4EJ         599 8      KE4KY         599 04
QSO: 28031 CW 2015-11-28 1702 KP4EJ         599 8      N3RS          599 05
QSO: 28031 CW 2015-11-28 1702 KP4EJ         599 8      W3GQ          599 05
QSO: 28031 CW 2015-11-28 1703 KP4EJ         599 8      WA3AAN        599 05
QSO: 28031 CW 2015-11-28 1704 KP4EJ         599 8      WB8YYY        599 05
QSO: 28012 CW 2015-11-28 1705 KP4EJ         599 8      PP1CZ         599 11
QSO: 28003 CW 2015-11-28 1706 KP4EJ         599 8      CX4AT         599 13
QSO: 28010 CW 2015-11-28 1708 KP4EJ         599 8      CR3AA         599 33
QSO: 28016 CW 2015-11-28 1712 KP4EJ         599 8      ZT6T          599 38
QSO: 28018 CW 2015-11-28 1715 KP4EJ         599 8      D4C           599 35
QSO: 28016 CW 2015-11-28 1716 KP4EJ         599 8      ZT6T          599 38
QSO: 28022 CW 2015-11-28 1717 KP4EJ         599 8      6V7A          599 35
QSO: 28029 CW 2015-11-28 1720 KP4EJ         599 8      PZ5W          599 09
QSO: 28038 CW 2015-11-28 1722 KP4EJ         599 8      NP3A          599 08
QSO: 28066 CW 2015-11-28 1724 KP4EJ         599 8      C92ZO         599 37
QSO: 28057 CW 2015-11-28 1728 KP4EJ         599 8      ZD8W          599 36
QSO: 28042 CW 2015-11-28 1733 KP4EJ         599 8      CE3CT         599 12
QSO: 28030 CW 2015-11-28 1741 KP4EJ         599 8      K4TCG         599 04
QSO: 28030 CW 2015-11-28 1742 KP4EJ         599 8      EA4KD         599 14
QSO: 28030 CW 2015-11-28 1743 KP4EJ         599 8      AC4G          599 04
QSO: 28030 CW 2015-11-28 1744 KP4EJ         599 8      K3TN          599 05
QSO: 28030 CW 2015-11-28 1744 KP4EJ         599 8      WA0WWW        599 03
QSO: 28030 CW 2015-11-28 1745 KP4EJ         599 8      N3ZA          599 05
QSO: 28030 CW 2015-11-28 1746 KP4EJ         599 8      W1BO          599 04
QSO: 28030 CW 2015-11-28 1746 KP4EJ         599 8      W0AIS         599 04
QSO: 28030 CW 2015-11-28 1747 KP4EJ         599 8      WE3C          599 05
QSO: 28030 CW 2015-11-28 1748 KP4EJ         599 8      W7YAQ         599 03
QSO: 28030 CW 2015-11-28 1749 KP4EJ         599 8      NQ4I          599 05
QSO: 28030 CW 2015-11-28 1749 KP4EJ         599 8      K5UA          599 04
QSO: 28030 CW 2015-11-28 1750 KP4EJ         599 8      K4RO          599 04
QSO: 28030 CW 2015-11-28 1750 KP4EJ         599 8      PP5AX         599 11
QSO: 28030 CW 2015-11-28 1751 KP4EJ         599 8      N5XE          599 04
QSO: 28030 CW 2015-11-28 1753 KP4EJ         599 8      K5HX          599 04
QSO: 28030 CW 2015-11-28 1754 KP4EJ         599 8      NT6X          599 03
QSO: 28030 CW 2015-11-28 1754 KP4EJ         599 8      W9RE          599 04
QSO: 28030 CW 2015-11-28 1755 KP4EJ         599 8      W5WZ          599 04
QSO: 28030 CW 2015-11-28 1755 KP4EJ         599 8      AI6O          599 03
QSO: 28030 CW 2015-11-28 1756 KP4EJ         599 8      K2YGM         599 05
QSO: 28030 CW 2015-11-28 1756 KP4EJ         599 8      N3CKI         599 05
QSO: 28030 CW 2015-11-28 1756 KP4EJ         599 8      WQ3N          599 05
QSO: 28030 CW 2015-11-28 1757 KP4EJ         599 8      K6RB          599 03
QSO: 28030 CW 2015-11-28 1757 KP4EJ         599 8      N9DFD         599 05
QSO: 28030 CW 2015-11-28 1758 KP4EJ         599 8      W6SZN         599 03
QSO: 28030 CW 2015-11-28 1758 KP4EJ         599 8      WA1T          599 05
QSO: 28030 CW 2015-11-28 1758 KP4EJ         599 8      W3EH          599 05
QSO: 28030 CW 2015-11-28 1759 KP4EJ         599 8      K8ZT          599 04
QSO: 28030 CW 2015-11-28 1759 KP4EJ         599 8      K2RD          599 03
QSO: 28030 CW 2015-11-28 1759 KP4EJ         599 8      K1CN          599 05
QSO: 28030 CW 2015-11-28 1800 KP4EJ         599 8      K3FH          599 05
QSO: 28030 CW 2015-11-28 1800 KP4EJ         599 8      K9JF          599 03
QSO: 21025 CW 2015-11-28 1809 KP4EJ         599 8      AA2A          599 05
QSO: 21025 CW 2015-11-28 1809 KP4EJ         599 8      CT1ELZ        599 14
QSO: 21025 CW 2015-11-28 1809 KP4EJ         599 8      WY3A          599 05
QSO: 21025 CW 2015-11-28 1810 KP4EJ         599 8      M3W           599 14
QSO: 21025 CW 2015-11-28 1810 KP4EJ         599 8      N6WS          599 03
QSO: 21025 CW 2015-11-28 1811 KP4EJ         599 8      K1BV          599 05
QSO: 21025 CW 2015-11-28 1812 KP4EJ         599 8      EA1OS         599 14
QSO: 21025 CW 2015-11-28 1812 KP4EJ         599 8      W1TJL         599 05
QSO: 21025 CW 2015-11-28 1812 KP4EJ         599 8      K0FLY         599 04
QSO: 21025 CW 2015-11-28 1814 KP4EJ         599 8      K0NM          599 04
QSO: 21025 CW 2015-11-28 1814 KP4EJ         599 8      VE1JBC        599 05
QSO: 21025 CW 2015-11-28 1815 KP4EJ         599 8      G40C          599 14
QSO: 21025 CW 2015-11-28 1815 KP4EJ         599 8      W3KB          599 05
QSO: 21025 CW 2015-11-28 1816 KP4EJ         599 8      VY2TT         599 05
QSO: 21025 CW 2015-11-28 1816 KP4EJ         599 8      K1KP          599 05
QSO: 21025 CW 2015-11-28 1817 KP4EJ         599 8      K3LR          599 05
QSO: 21025 CW 2015-11-28 1817 KP4EJ         599 8      G2NF          599 14
QSO: 21025 CW 2015-11-28 1817 KP4EJ         599 8      N3EN          599 05
QSO: 21025 CW 2015-11-28 1818 KP4EJ         599 8      ED1R          599 14
QSO: 21025 CW 2015-11-28 1819 KP4EJ         599 8      W0ERP         599 04
QSO: 21025 CW 2015-11-28 1820 KP4EJ         599 8      W7ZR          599 03
QSO: 21025 CW 2015-11-28 1820 KP4EJ         599 8      TM6X          599 14
QSO: 21025 CW 2015-11-28 1821 KP4EJ         599 8      G4FKA         599 14
QSO: 21025 CW 2015-11-28 1821 KP4EJ         599 8      W3LPL         599 05
QSO: 21025 CW 2015-11-28 1821 KP4EJ         599 8      VE3TG         599 04
QSO: 21025 CW 2015-11-28 1822 KP4EJ         599 8      NN4X          599 05
QSO: 21025 CW 2015-11-28 1822 KP4EJ         599 8      K9IMM         599 04
QSO: 21025 CW 2015-11-28 1823 KP4EJ         599 8      WB3ESR        599 05
QSO: 21025 CW 2015-11-28 1823 KP4EJ         599 8      N6WM          599 03
QSO: 21025 CW 2015-11-28 1824 KP4EJ         599 8      K0MPH         599 04
QSO: 21025 CW 2015-11-28 1824 KP4EJ         599 8      K9CT          599 04
QSO: 21025 CW 2015-11-28 1825 KP4EJ         599 8      N3UA          599 05
QSO: 21025 CW 2015-11-28 1825 KP4EJ         599 8      VE3RRD        599 04
QSO: 21025 CW 2015-11-28 1826 KP4EJ         599 8      NZ8Y          599 04
QSO: 21025 CW 2015-11-28 1826 KP4EJ         599 8      WB4TDH        599 05
QSO: 21025 CW 2015-11-28 1827 KP4EJ         599 8      WE3C          599 05
QSO: 21025 CW 2015-11-28 1827 KP4EJ         599 8      W5ZN          599 04
QSO: 21025 CW 2015-11-28 1828 KP4EJ         599 8      K6XX          599 03
QSO: 21025 CW 2015-11-28 1828 KP4EJ         599 8      W7VJ          599 03
QSO: 21025 CW 2015-11-28 1828 KP4EJ         599 8      W2ANQ         599 05
QSO: 21025 CW 2015-11-28 1829 KP4EJ         599 8      K2OF          599 05
QSO: 21025 CW 2015-11-28 1829 KP4EJ         599 8      K8ZT          599 04
QSO: 21025 CW 2015-11-28 1830 KP4EJ         599 8      KZ8Y          599 04
QSO: 21025 CW 2015-11-28 1830 KP4EJ         599 8      K9OM          599 05
QSO: 21025 CW 2015-11-28 1831 KP4EJ         599 8      W3GK          599 05
QSO: 21025 CW 2015-11-28 1831 KP4EJ         599 8      K1EO          599 05
QSO: 21025 CW 2015-11-28 1831 KP4EJ         599 8      N4CF          599 05
QSO: 21025 CW 2015-11-28 1832 KP4EJ         599 8      K0KX          599 04
QSO: 21025 CW 2015-11-28 1832 KP4EJ         599 8      N0NI          599 04
QSO: 21025 CW 2015-11-28 1832 KP4EJ         599 8      KI8R          599 04
QSO: 21025 CW 2015-11-28 1833 KP4EJ         599 8      K3ZA          599 05
QSO: 21025 CW 2015-11-28 1834 KP4EJ         599 8      KJ4UC         599 05
QSO: 21025 CW 2015-11-28 1834 KP4EJ         599 8      W6YA          599 03
QSO: 21025 CW 2015-11-28 1835 KP4EJ         599 8      TM0R          599 14
QSO: 21025 CW 2015-11-28 1835 KP4EJ         599 8      W7YAQ         599 03
QSO: 21025 CW 2015-11-28 1836 KP4EJ         599 8      W5WZ          599 04
QSO: 21025 CW 2015-11-28 1836 KP4EJ         599 8      W2FU          599 05
QSO: 21025 CW 2015-11-28 1836 KP4EJ         599 8      W0MM          599 04
QSO: 21025 CW 2015-11-28 1837 KP4EJ         599 8      N1EN          599 05
QSO: 21025 CW 2015-11-28 1837 KP4EJ         599 8      K4TCG         599 04
QSO: 21025 CW 2015-11-28 1838 KP4EJ         599 8      K9LJN         599 04
QSO: 21025 CW 2015-11-28 1838 KP4EJ         599 8      VE2JCW        599 05
QSO: 21025 CW 2015-11-28 1838 KP4EJ         599 8      N7BV          599 03
QSO: 21025 CW 2015-11-28 1839 KP4EJ         599 8      K2RET         599 05
QSO: 21025 CW 2015-11-28 1839 KP4EJ         599 8      W3GQ          599 05
QSO: 21025 CW 2015-11-28 1840 KP4EJ         599 8      N7AT          599 03
QSO: 21025 CW 2015-11-28 1840 KP4EJ         599 8      K1DG          599 05
QSO: 21025 CW 2015-11-28 1840 KP4EJ         599 8      K3MD          599 05
QSO: 21025 CW 2015-11-28 1841 KP4EJ         599 8      EF8O          599 33
QSO: 21025 CW 2015-11-28 1841 KP4EJ         599 8      K1TO          599 05
QSO: 21025 CW 2015-11-28 1841 KP4EJ         599 8      KO7SS         599 03
QSO: 21025 CW 2015-11-28 1842 KP4EJ         599 8      NR4M          599 05
QSO: 21025 CW 2015-11-28 1843 KP4EJ         599 8      K0MZN         599 03
QSO: 21025 CW 2015-11-28 1843 KP4EJ         599 8      WA3UCR        599 05
QSO: 21025 CW 2015-11-28 1844 KP4EJ         599 8      CU8FN         599 14
QSO: 21025 CW 2015-11-28 1844 KP4EJ         599 8      N3RR          599 05
QSO: 21025 CW 2015-11-28 1845 KP4EJ         599 8      NN3RP         599 05
QSO: 21025 CW 2015-11-28 1846 KP4EJ         599 8      5A8UI         599 39
QSO: 21025 CW 2015-11-28 1847 KP4EJ         599 8      G3VPW         599 14
QSO: 21025 CW 2015-11-28 1847 KP4EJ         599 8      N2GC          599 05
QSO: 21025 CW 2015-11-28 1848 KP4EJ         599 8      K9IL          599 04
QSO: 21025 CW 2015-11-28 1848 KP4EJ         599 8      K9DJ          599 04
QSO: 21025 CW 2015-11-28 1848 KP4EJ         599 8      K3NK          599 05
QSO: 21025 CW 2015-11-28 1849 KP4EJ         599 8      KA1IOR        599 05
QSO: 21025 CW 2015-11-28 1849 KP4EJ         599 8      NG7M          599 03
QSO: 21025 CW 2015-11-28 1849 KP4EJ         599 8      N4AA          599 05
QSO: 21025 CW 2015-11-28 1850 KP4EJ         599 8      N4NO          599 04
QSO: 21025 CW 2015-11-28 1850 KP4EJ         599 8      K5OA          599 03
QSO: 21025 CW 2015-11-28 1850 KP4EJ         599 8      K8AJS         599 04
QSO: 21025 CW 2015-11-28 1851 KP4EJ         599 8      K3WW          599 05
QSO: 21025 CW 2015-11-28 1851 KP4EJ         599 8      WO9B          599 04
QSO: 21025 CW 2015-11-28 1852 KP4EJ         599 8      HI3TEJ        599 08
QSO: 21025 CW 2015-11-28 1852 KP4EJ         599 8      N1API         599 05
QSO: 21025 CW 2015-11-28 1853 KP4EJ         599 8      KE8G          599 04
QSO: 21025 CW 2015-11-28 1853 KP4EJ         599 8      K0EOO         599 04
QSO: 21025 CW 2015-11-28 1854 KP4EJ         599 8      K0EOO         599 04
QSO: 21025 CW 2015-11-28 1854 KP4EJ         599 8      K6LL          599 03
QSO: 21025 CW 2015-11-28 1855 KP4EJ         599 8      K5AF          599 04
QSO: 21025 CW 2015-11-28 1855 KP4EJ         599 8      W2LK          599 05
QSO: 21025 CW 2015-11-28 1856 KP4EJ         599 8      W9FFA         599 04
QSO: 21025 CW 2015-11-28 1856 KP4EJ         599 8      K5TR          599 04
QSO: 21025 CW 2015-11-28 1857 KP4EJ         599 8      K6ANP         599 03
QSO: 21025 CW 2015-11-28 1857 KP4EJ         599 8      N2LBR         599 05
QSO: 21025 CW 2015-11-28 1857 KP4EJ         599 8      K7JI          599 03
QSO: 21025 CW 2015-11-28 1858 KP4EJ         599 8      NN1SS         599 05
QSO: 21025 CW 2015-11-28 1858 KP4EJ         599 8      AD7TN         599 04
QSO: 21025 CW 2015-11-28 1859 KP4EJ         599 8      W9XT          599 04
QSO: 21025 CW 2015-11-28 1859 KP4EJ         599 8      K6NA          599 03
QSO: 21025 CW 2015-11-28 1900 KP4EJ         599 8      KI2P          599 05
QSO: 21025 CW 2015-11-28 1901 KP4EJ         599 8      N4AW          599 04
QSO: 21025 CW 2015-11-28 1901 KP4EJ         599 8      K7BG          599 04
QSO: 21025 CW 2015-11-28 1901 KP4EJ         599 8      K7RL          599 03
QSO: 21025 CW 2015-11-28 1902 KP4EJ         599 8      K3NDM         599 05
QSO: 21025 CW 2015-11-28 1903 KP4EJ         599 8      NF1O          599 05
QSO: 21025 CW 2015-11-28 1904 KP4EJ         599 8      N8VV          599 04
QSO: 21025 CW 2015-11-28 1904 KP4EJ         599 8      K0DQ          599 05
QSO: 21025 CW 2015-11-28 1905 KP4EJ         599 8      W0GJ          599 04
QSO: 21025 CW 2015-11-28 1906 KP4EJ         599 8      WA2CP         599 05
QSO: 21025 CW 2015-11-28 1907 KP4EJ         599 8      NE0U          599 04
