START-OF-LOG: 3.0
CALLSIGN: UA4M
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 12308238
NAME: VLAD RYABOV
LOCATION: DX
OPERATORS: RN4WA,UA4WI,RU4HP,RW4LE,UA4LL,UA4LCH,RW4PL,UA4PCM,RA4LW
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger V14.2.1
QSO:  7025 CW 2015-11-28 0000 UA4M          599 16     US0HZ         599 16     0
QSO:  7092 CW 2015-11-28 0127 UA4M          599 16     S51RE         599 15     0
QSO:  7054 CW 2015-11-28 0127 UA4M          599 16     OH0V          599 15     0
QSO:  7092 CW 2015-11-28 0127 UA4M          599 16     KE3X          599 05     0
QSO:  7092 CW 2015-11-28 0128 UA4M          599 16     K5YAA         599 04     0
QSO:  7054 CW 2015-11-28 0128 UA4M          599 16     EF8R          599 33     0
QSO:  3537 CW 2015-11-28 0128 UA4M          599 16     EF8U          599 33     1
QSO:  7092 CW 2015-11-28 0128 UA4M          599 16     UN8PT         599 17     0
QSO:  7092 CW 2015-11-28 0128 UA4M          599 16     LZ1NYK        599 20     0
QSO:  7070 CW 2015-11-28 0129 UA4M          599 16     OK7Z          599 15     0
QSO:  7092 CW 2015-11-28 0129 UA4M          599 16     UA6GE         599 16     0
QSO:  7092 CW 2015-11-28 0129 UA4M          599 16     ON3ND         599 14     0
QSO:  7007 CW 2015-11-28 0130 UA4M          599 16     S53F          599 15     0
QSO:  7092 CW 2015-11-28 0130 UA4M          599 16     BG0ATE        599 23     0
QSO:  7058 CW 2015-11-28 0130 UA4M          599 16     S50A          599 15     0
QSO:  7024 CW 2015-11-28 0131 UA4M          599 16     G2F           599 14     0
QSO:  7024 CW 2015-11-28 0131 UA4M          599 16     EA2EA         599 14     0
QSO:  7086 CW 2015-11-28 0132 UA4M          599 16     PA5KT         599 14     0
QSO: 14055 CW 2015-11-28 0133 UA4M          599 16     9J2HN         599 36     1
QSO:  7014 CW 2015-11-28 0133 UA4M          599 16     SN6O          599 15     0
QSO:  7015 CW 2015-11-28 0133 UA4M          599 16     LZ5R          599 20     0
QSO: 14048 CW 2015-11-28 0133 UA4M          599 16     S57DX         599 15     1
QSO:  3530 CW 2015-11-28 0134 UA4M          599 16     LZ7A          599 20     0
QSO: 14027 CW 2015-11-28 0135 UA4M          599 16     E2X           599 26     1
QSO:  3504 CW 2015-11-28 0135 UA4M          599 16     SE0X          599 14     0
QSO:  3510 CW 2015-11-28 0135 UA4M          599 16     RW0A          599 18     0
QSO: 14027 CW 2015-11-28 0135 UA4M          599 16     IB9T          599 15     1
QSO:  3573 CW 2015-11-28 0136 UA4M          599 16     UW5Y          599 16     0
QSO:  3547 CW 2015-11-28 0136 UA4M          599 16     OK1OEA        599 15     0
QSO: 14050 CW 2015-11-28 0136 UA4M          599 16     FY5KE         599 09     1
QSO:  3510 CW 2015-11-28 0136 UA4M          599 16     YT5A          599 15     0
QSO:  3563 CW 2015-11-28 0137 UA4M          599 16     YP8VS         599 20     0
QSO: 14051 CW 2015-11-28 0137 UA4M          599 16     RK9AX         599 17     1
QSO:  3542 CW 2015-11-28 0137 UA4M          599 16     SP4YPB        599 15     0
QSO:  3542 CW 2015-11-28 0137 UA4M          599 16     LY3B          599 15     0
QSO:  3569 CW 2015-11-28 0137 UA4M          599 16     HA6PJ         599 15     0
QSO:  3542 CW 2015-11-28 0138 UA4M          599 16     UT4LW         599 16     0
QSO:  3514 CW 2015-11-28 0138 UA4M          599 16     UT1S          599 16     0
QSO:  3542 CW 2015-11-28 0138 UA4M          599 16     K8AZ          599 04     0
QSO:  3572 CW 2015-11-28 0138 UA4M          599 16     OM7LM         599 15     0
QSO:  3542 CW 2015-11-28 0138 UA4M          599 16     G8X           599 14     0
QSO:  3567 CW 2015-11-28 0139 UA4M          599 16     9A4QV         599 15     0
QSO:  3570 CW 2015-11-28 0139 UA4M          599 16     DJ0SP         599 14     0
QSO:  3542 CW 2015-11-28 0139 UA4M          599 16     R8TT          599 16     0
QSO:  3542 CW 2015-11-28 0139 UA4M          599 16     SE4E          599 14     0
QSO: 14040 CW 2015-11-28 0139 UA4M          599 16     RA4LO         599 16     1
QSO:  3542 CW 2015-11-28 0139 UA4M          599 16     G4DDL         599 14     0
QSO:  3564 CW 2015-11-28 0140 UA4M          599 16     DL1IAO        599 14     0
QSO:  3512 CW 2015-11-28 0140 UA4M          599 16     OG2W          599 15     0
QSO: 14053 CW 2015-11-28 0140 UA4M          599 16     D4C           599 35     1
QSO:  3542 CW 2015-11-28 0141 UA4M          599 16     UT3UFI        599 16     0
QSO:  3562 CW 2015-11-28 0141 UA4M          599 16     YL2SM         599 15     0
QSO: 14050 CW 2015-11-28 0141 UA4M          599 16     EA8CUU        599 33     1
QSO:  3509 CW 2015-11-28 0141 UA4M          599 16     DR5N          599 14     0
QSO:  3542 CW 2015-11-28 0141 UA4M          599 16     EW8DX         599 16     0
QSO:  3560 CW 2015-11-28 0141 UA4M          599 16     OK1HGM        599 15     0
QSO:  3501 CW 2015-11-28 0141 UA4M          599 16     S56M          599 15     0
QSO:  3542 CW 2015-11-28 0141 UA4M          599 16     YO5CRQ        599 20     0
QSO: 14050 CW 2015-11-28 0141 UA4M          599 16     CE3CT         599 12     1
QSO:  3534 CW 2015-11-28 0142 UA4M          599 16     UW2M          599 16     0
QSO:  3542 CW 2015-11-28 0142 UA4M          599 16     9A5ST         599 15     0
QSO: 14023 CW 2015-11-28 0142 UA4M          599 16     PJ2T          599 09     1
QSO:  3548 CW 2015-11-28 0143 UA4M          599 16     OH0X          599 15     0
QSO:  3542 CW 2015-11-28 0143 UA4M          599 16     UR5GAW        599 16     0
QSO:  3520 CW 2015-11-28 0143 UA4M          599 16     LY4A          599 15     0
QSO: 14046 CW 2015-11-28 0143 UA4M          599 16     SJ2W          599 14     1
QSO:  3542 CW 2015-11-28 0143 UA4M          599 16     ER3AU         599 16     0
QSO:  3523 CW 2015-11-28 0144 UA4M          599 16     DF0HQ         599 14     0
QSO: 14049 CW 2015-11-28 0144 UA4M          599 16     IR1Y          599 15     1
QSO: 14025 CW 2015-11-28 0144 UA4M          599 16     ZT6T          599 38     1
QSO:  3550 CW 2015-11-28 0144 UA4M          599 16     TC0A          599 20     0
QSO:  3565 CW 2015-11-28 0144 UA4M          599 16     UR4RXJ        599 16     0
QSO:  3542 CW 2015-11-28 0145 UA4M          599 16     RC9A          599 17     0
QSO: 14054 CW 2015-11-28 0145 UA4M          599 16     PY1NX         599 11     1
QSO:  3542 CW 2015-11-28 0145 UA4M          599 16     R9FN          599 17     0
QSO:  3539 CW 2015-11-28 0145 UA4M          599 16     Z37Y          599 15     0
QSO:  3508 CW 2015-11-28 0146 UA4M          599 16     UP9L          599 17     0
QSO:  3542 CW 2015-11-28 0146 UA4M          599 16     SW9AA         599 20     0
QSO:  3542 CW 2015-11-28 0146 UA4M          599 16     LY2W          599 15     0
QSO:  3542 CW 2015-11-28 0147 UA4M          599 16     R8WF          599 16     0
QSO:  3542 CW 2015-11-28 0147 UA4M          599 16     NN1SS         599 05     0
QSO:  3534 CW 2015-11-28 0147 UA4M          599 16     UV7V          599 16     0
QSO: 14001 CW 2015-11-28 0147 UA4M          599 16     VU2PAI        599 22     1
QSO: 14061 CW 2015-11-28 0147 UA4M          599 16     C92ZO         599 37     1
QSO:  3542 CW 2015-11-28 0147 UA4M          599 16     OK1AXA        599 15     0
QSO:  3542 CW 2015-11-28 0148 UA4M          599 16     RM7F          599 16     0
QSO:  3529 CW 2015-11-28 0148 UA4M          599 16     GM3WUX        599 14     0
QSO:  3530 CW 2015-11-28 0148 UA4M          599 16     9A1A          599 15     0
QSO:  3542 CW 2015-11-28 0148 UA4M          599 16     YO4FZX        599 20     0
QSO:  3511 CW 2015-11-28 0148 UA4M          599 16     YL2KO         599 15     0
QSO:  3542 CW 2015-11-28 0149 UA4M          599 16     EW6EN         599 16     0
QSO:  3528 CW 2015-11-28 0149 UA4M          599 16     LZ5R          599 20     0
QSO:  3542 CW 2015-11-28 0149 UA4M          599 16     RM9A          599 17     0
QSO:  3539 CW 2015-11-28 0149 UA4M          599 16     OM2Y          599 15     0
QSO:  3542 CW 2015-11-28 0149 UA4M          599 16     DF4ZL         599 14     0
QSO:  3542 CW 2015-11-28 0149 UA4M          599 16     UA9LDD        599 17     0
QSO:  3566 CW 2015-11-28 0150 UA4M          599 16     W2FU          599 05     0
QSO:  3500 CW 2015-11-28 0150 UA4M          599 16     R8CT          599 17     0
QSO:  3542 CW 2015-11-28 0150 UA4M          599 16     OH3KQ         599 15     0
QSO:  3565 CW 2015-11-28 0150 UA4M          599 16     UW3L          599 16     0
QSO:  3542 CW 2015-11-28 0151 UA4M          599 16     UA9NP         599 17     0
QSO:  3569 CW 2015-11-28 0151 UA4M          599 16     OM7RU         599 15     0
QSO:  3542 CW 2015-11-28 0151 UA4M          599 16     R8OA          599 18     0
QSO:  3524 CW 2015-11-28 0152 UA4M          599 16     EF6T          599 14     0
QSO:  3542 CW 2015-11-28 0152 UA4M          599 16     EW8RR         599 16     0
QSO:  3542 CW 2015-11-28 0152 UA4M          599 16     DJ9RR         599 14     0
QSO:  3557 CW 2015-11-28 0152 UA4M          599 16     HA6P          599 15     0
QSO:  3513 CW 2015-11-28 0153 UA4M          599 16     LY2J          599 15     0
QSO: 14036 CW 2015-11-28 0153 UA4M          599 16     3B9HA         599 39     1
QSO:  3576 CW 2015-11-28 0153 UA4M          599 16     ES4NY         599 15     0
QSO:  3551 CW 2015-11-28 0153 UA4M          599 16     S57KM         599 15     0
QSO:  3563 CW 2015-11-28 0154 UA4M          599 16     OZ1AAR        599 14     0
QSO: 14025 CW 2015-11-28 0154 UA4M          599 16     4Z5IW         599 20     1
QSO: 14065 CW 2015-11-28 0154 UA4M          599 16     DP1POL        599 38     1
QSO:  3575 CW 2015-11-28 0154 UA4M          599 16     EW6CU         599 16     0
QSO: 14069 CW 2015-11-28 0155 UA4M          599 16     A45XR         599 21     1
QSO:  3549 CW 2015-11-28 0155 UA4M          599 16     CR3L          599 33     0
QSO:  3502 CW 2015-11-28 0155 UA4M          599 16     S52ZW         599 15     0
QSO:  3535 CW 2015-11-28 0156 UA4M          599 16     RD8D          599 17     0
QSO:  3573 CW 2015-11-28 0156 UA4M          599 16     UW7M          599 16     0
QSO:  3575 CW 2015-11-28 0156 UA4M          599 16     P40W          599 09     0
QSO:  3542 CW 2015-11-28 0157 UA4M          599 16     SP2KJH        599 15     0
QSO:  3547 CW 2015-11-28 0157 UA4M          599 16     LZ3BB         599 20     0
QSO:  3559 CW 2015-11-28 0158 UA4M          599 16     IR2C          599 15     0
QSO:  3512 CW 2015-11-28 0158 UA4M          599 16     OG7A          599 15     0
QSO:  1815 CW 2015-11-28 0159 UA4M          599 16     9K2HN         599 21     1
QSO:  3511 CW 2015-11-28 0200 UA4M          599 16     UN9L          599 17     0
QSO:  3543 CW 2015-11-28 0200 UA4M          599 16     VE2IM         599 02     0
QSO:  3536 CW 2015-11-28 0200 UA4M          599 16     OH3FM         599 15     0
QSO:  3519 CW 2015-11-28 0201 UA4M          599 16     HG6N          599 15     0
QSO:  3500 CW 2015-11-28 0201 UA4M          599 16     UP0L          599 17     0
QSO:  3514 CW 2015-11-28 0201 UA4M          599 16     SO4R          599 15     0
QSO:  3500 CW 2015-11-28 0201 UA4M          599 16     K3LR          599 05     0
QSO:  3529 CW 2015-11-28 0202 UA4M          599 16     IK2CLB        599 15     0
QSO:  3503 CW 2015-11-28 0202 UA4M          599 16     N4WW          599 05     0
QSO:  3531 CW 2015-11-28 0202 UA4M          599 16     EW1I          599 16     0
QSO:  3516 CW 2015-11-28 0202 UA4M          599 16     RK9CYA        599 17     0
QSO:  3504 CW 2015-11-28 0203 UA4M          599 16     W1MK          599 05     0
QSO:  3553 CW 2015-11-28 0203 UA4M          599 16     TM4Q          599 14     0
QSO:  3518 CW 2015-11-28 0204 UA4M          599 16     YT4A          599 15     0
QSO:  3518 CW 2015-11-28 0205 UA4M          599 16     PJ4A          599 09     0
QSO:  3501 CW 2015-11-28 0205 UA4M          599 16     SM0W          599 14     0
QSO:  3508 CW 2015-11-28 0205 UA4M          599 16     AA2A          599 05     0
QSO:  1837 CW 2015-11-28 0205 UA4M          599 16     W3LPL         599 05     1
QSO:  3512 CW 2015-11-28 0206 UA4M          599 16     MI5I          599 14     0
QSO:  3557 CW 2015-11-28 0206 UA4M          599 16     OH1F          599 15     0
QSO:  3568 CW 2015-11-28 0206 UA4M          599 16     US7IM         599 16     0
QSO:  3556 CW 2015-11-28 0206 UA4M          599 16     S52FT         599 15     0
QSO:  3552 CW 2015-11-28 0207 UA4M          599 16     K1ZR          599 05     0
QSO:  3551 CW 2015-11-28 0207 UA4M          599 16     EW8EW         599 16     0
QSO:  3511 CW 2015-11-28 0207 UA4M          599 16     W1KM          599 05     0
QSO:  3522 CW 2015-11-28 0208 UA4M          599 16     DP4E          599 14     0
QSO:  3533 CW 2015-11-28 0208 UA4M          599 16     LZ9W          599 20     0
QSO:  3549 CW 2015-11-28 0208 UA4M          599 16     W0AIH         599 04     0
QSO:  3569 CW 2015-11-28 0208 UA4M          599 16     K0DQ          599 05     0
QSO:  3548 CW 2015-11-28 0209 UA4M          599 16     E790IARU      599 15     0
QSO:  3539 CW 2015-11-28 0209 UA4M          599 16     9A1AA         599 15     0
QSO:  3532 CW 2015-11-28 0209 UA4M          599 16     DK8ZB         599 14     0
QSO:  3502 CW 2015-11-28 0209 UA4M          599 16     LY4L          599 15     0
QSO:  3505 CW 2015-11-28 0210 UA4M          599 16     UW3U          599 16     0
QSO:  3548 CW 2015-11-28 0210 UA4M          599 16     OH0X          599 15     0
QSO:  3517 CW 2015-11-28 0210 UA4M          599 16     YT1X          599 15     0
QSO:  3559 CW 2015-11-28 0212 UA4M          599 16     EU1R          599 16     0
QSO:  3549 CW 2015-11-28 0212 UA4M          599 16     RV9UP         599 18     0
QSO:  3549 CW 2015-11-28 0213 UA4M          599 16     YO5AXF        599 20     0
QSO:  7016 CW 2015-11-28 0213 UA4M          599 16     DL1A          599 14     0
QSO:  7025 CW 2015-11-28 0213 UA4M          599 16     YT1HA         599 15     0
QSO:  7072 CW 2015-11-28 0213 UA4M          599 16     8Q7DV         599 22     0
QSO:  7056 CW 2015-11-28 0213 UA4M          599 16     YR8I          599 20     0
QSO:  7017 CW 2015-11-28 0214 UA4M          599 16     DK0WRTC       599 14     0
QSO:  1825 CW 2015-11-28 0214 UA4M          599 16     EI2KM         599 14     1
QSO:  7087 CW 2015-11-28 0214 UA4M          599 16     YP5A          599 20     0
QSO:  7013 CW 2015-11-28 0214 UA4M          599 16     YT5A          599 15     0
QSO:  7016 CW 2015-11-28 0215 UA4M          599 16     VU2PTT        599 22     0
QSO:  7023 CW 2015-11-28 0216 UA4M          599 16     DD1A          599 14     0
QSO:  7024 CW 2015-11-28 0216 UA4M          599 16     SM6BGA        599 14     0
QSO: 14024 CW 2015-11-28 0217 UA4M          599 16     YT5A          599 15     1
QSO:  7063 CW 2015-11-28 0217 UA4M          599 16     GD6IA         599 14     0
QSO:  7000 CW 2015-11-28 0218 UA4M          599 16     9K2HN         599 21     0
QSO:  7031 CW 2015-11-28 0219 UA4M          599 16     9A1A          599 15     0
QSO: 14011 CW 2015-11-28 0220 UA4M          599 16     4S7AB         599 22     1
QSO:  7090 CW 2015-11-28 0220 UA4M          599 16     HK0/DL9GRE    599 07     0
QSO:  7036 CW 2015-11-28 0220 UA4M          599 16     OM7M          599 15     0
QSO: 14022 CW 2015-11-28 0221 UA4M          599 16     A61EK         599 21     1
QSO:  7061 CW 2015-11-28 0221 UA4M          599 16     V26K          599 08     0
QSO:  7064 CW 2015-11-28 0221 UA4M          599 16     W2YC          599 05     0
QSO:  7057 CW 2015-11-28 0222 UA4M          599 16     N3QE          599 05     0
QSO:  7063 CW 2015-11-28 0223 UA4M          599 16     YO3JR         599 20     0
QSO:  7093 CW 2015-11-28 0223 UA4M          599 16     W0JLC         599 05     0
QSO: 14034 CW 2015-11-28 0223 UA4M          599 16     4L2M          599 21     1
QSO:  7039 CW 2015-11-28 0223 UA4M          599 16     OM0M          599 15     0
QSO:  7074 CW 2015-11-28 0223 UA4M          599 16     OM7JG         599 15     0
QSO: 14042 CW 2015-11-28 0224 UA4M          599 16     OH8A          599 15     1
QSO:  7093 CW 2015-11-28 0224 UA4M          599 16     K9MA          599 04     0
QSO:  7069 CW 2015-11-28 0224 UA4M          599 16     YO5LD         599 20     0
QSO:  7067 CW 2015-11-28 0225 UA4M          599 16     K5TR          599 04     0
QSO: 14032 CW 2015-11-28 0225 UA4M          599 16     LP1H          599 13     1
QSO:  7060 CW 2015-11-28 0226 UA4M          599 16     VY2TT         599 05     0
QSO:  7093 CW 2015-11-28 0226 UA4M          599 16     K0AV          599 04     0
QSO:  7093 CW 2015-11-28 0226 UA4M          599 16     UR4IZ         599 16     0
QSO:  7093 CW 2015-11-28 0226 UA4M          599 16     UN7FW         599 17     0
QSO:  7093 CW 2015-11-28 0227 UA4M          599 16     OL3M          599 15     0
QSO:  7057 CW 2015-11-28 0227 UA4M          599 16     VE3EJ         599 04     0
QSO:  7091 CW 2015-11-28 0227 UA4M          599 16     OL6P          599 15     0
QSO:  7093 CW 2015-11-28 0228 UA4M          599 16     YO4NF         599 20     0
QSO:  7081 CW 2015-11-28 0228 UA4M          599 16     K1DG          599 05     0
QSO:  7093 CW 2015-11-28 0229 UA4M          599 16     IT9PZM        599 15     0
QSO:  7093 CW 2015-11-28 0229 UA4M          599 16     RL9Y          599 18     0
QSO:  7007 CW 2015-11-28 0230 UA4M          599 16     DR4A          599 14     0
QSO:  7093 CW 2015-11-28 0230 UA4M          599 16     N3JT          599 05     0
QSO:  7093 CW 2015-11-28 0231 UA4M          599 16     YU1LM/QRP     599 15     0
QSO: 14065 CW 2015-11-28 0231 UA4M          599 16     UN7QF         599 17     1
QSO:  7072 CW 2015-11-28 0231 UA4M          599 16     G4R           599 14     0
QSO:  7093 CW 2015-11-28 0231 UA4M          599 16     SP2SV         599 15     0
QSO:  7011 CW 2015-11-28 0232 UA4M          599 16     SP9W          599 15     0
QSO:  3538 CW 2015-11-28 0232 UA4M          599 16     C4W           599 20     1
QSO:  7093 CW 2015-11-28 0232 UA4M          599 16     OH3KQ         599 15     0
QSO:  7093 CW 2015-11-28 0232 UA4M          599 16     UR2VA         599 16     0
QSO:  3566 CW 2015-11-28 0232 UA4M          599 16     LA5UF         599 14     1
QSO:  7013 CW 2015-11-28 0233 UA4M          599 16     LZ7A          599 20     0
QSO:  7093 CW 2015-11-28 0233 UA4M          599 16     DF3AX         599 14     0
QSO:  7043 CW 2015-11-28 0233 UA4M          599 16     A93JA         599 21     0
QSO:  7093 CW 2015-11-28 0233 UA4M          599 16     OM3IAG        599 15     0
QSO:  7014 CW 2015-11-28 0233 UA4M          599 16     K1ZR          599 05     0
QSO:  7093 CW 2015-11-28 0233 UA4M          599 16     DK0LH         599 14     0
QSO:  7093 CW 2015-11-28 0234 UA4M          599 16     UV1IW         599 16     0
QSO:  7093 CW 2015-11-28 0234 UA4M          599 16     K1GQ          599 05     0
QSO:  7015 CW 2015-11-28 0235 UA4M          599 16     IB9T          599 15     0
QSO:  7093 CW 2015-11-28 0236 UA4M          599 16     SE4E          599 14     0
QSO:  7093 CW 2015-11-28 0236 UA4M          599 16     DM2M          599 14     0
QSO:  7006 CW 2015-11-28 0237 UA4M          599 16     YR8D          599 20     0
QSO:  7039 CW 2015-11-28 0237 UA4M          599 16     S53A          599 15     0
