START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: RN1ON
CLUB: None
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2074672
OPERATORS: RN1ON
NAME: Alexei V. Kuz'menko
CREATED-BY: N1MM Logger V14.8.0
QSO:  3547 CW 2015-11-28 0000 RN1ON         599 16     UA4M          599 16
QSO: 28023 CW 2015-11-28 1127 RN1ON         599 16     ON7VD         599 14
QSO: 28023 CW 2015-11-28 1128 RN1ON         599 16     DL5RDO        599 14
QSO: 28023 CW 2015-11-28 1128 RN1ON         599 16     DK4VY         599 14
QSO: 28023 CW 2015-11-28 1128 RN1ON         599 16     OL2U          599 15
QSO: 28023 CW 2015-11-28 1129 RN1ON         599 16     G4ZOB         599 14
QSO: 28023 CW 2015-11-28 1129 RN1ON         599 16     DL0LK         599 14
QSO: 28023 CW 2015-11-28 1129 RN1ON         599 16     ON3ND         599 14
QSO: 28023 CW 2015-11-28 1131 RN1ON         599 16     9A5D          599 15
QSO: 28023 CW 2015-11-28 1131 RN1ON         599 16     I1RJP         599 15
QSO: 28023 CW 2015-11-28 1132 RN1ON         599 16     PD5CW         599 14
QSO: 28023 CW 2015-11-28 1132 RN1ON         599 16     G3TJE         599 14
QSO: 28023 CW 2015-11-28 1132 RN1ON         599 16     DM4EE         599 14
QSO: 28023 CW 2015-11-28 1133 RN1ON         599 16     M0TDW         599 14
QSO: 28023 CW 2015-11-28 1133 RN1ON         599 16     G4AZN         599 14
QSO: 28023 CW 2015-11-28 1133 RN1ON         599 16     DL2CC         599 14
QSO: 28023 CW 2015-11-28 1134 RN1ON         599 16     G3HTA         599 14
QSO: 28023 CW 2015-11-28 1135 RN1ON         599 16     MI5I          599 14
QSO: 28023 CW 2015-11-28 1136 RN1ON         599 16     DL5JS         599 14
QSO: 28023 CW 2015-11-28 1136 RN1ON         599 16     IK7NXU        599 15
QSO: 28023 CW 2015-11-28 1136 RN1ON         599 16     OK3NR         599 15
QSO: 28023 CW 2015-11-28 1137 RN1ON         599 16     DJ5MO         599 14
QSO: 28023 CW 2015-11-28 1137 RN1ON         599 16     DL7ALM        599 14
QSO: 28023 CW 2015-11-28 1138 RN1ON         599 16     DK3AX         599 14
QSO: 28023 CW 2015-11-28 1138 RN1ON         599 16     OE1PEW        599 15
QSO: 28023 CW 2015-11-28 1138 RN1ON         599 16     DK6OR         599 14
QSO: 28023 CW 2015-11-28 1139 RN1ON         599 16     OK1DKR        599 15
QSO: 28023 CW 2015-11-28 1139 RN1ON         599 16     DL4FCH        599 14
QSO: 28023 CW 2015-11-28 1139 RN1ON         599 16     PE2K          599 14
QSO: 28023 CW 2015-11-28 1140 RN1ON         599 16     DK7VW         599 14
QSO: 28023 CW 2015-11-28 1141 RN1ON         599 16     DL6YRM        599 14
QSO: 28023 CW 2015-11-28 1141 RN1ON         599 16     PG1A          599 14
QSO: 28023 CW 2015-11-28 1141 RN1ON         599 16     DM2RN         599 14
QSO: 28023 CW 2015-11-28 1142 RN1ON         599 16     IK2SYK        599 15
QSO: 28023 CW 2015-11-28 1142 RN1ON         599 16     DL1AKL        599 14
QSO: 28023 CW 2015-11-28 1143 RN1ON         599 16     9A5ADI        599 15
QSO: 28023 CW 2015-11-28 1143 RN1ON         599 16     G4YRR         599 14
QSO: 28023 CW 2015-11-28 1143 RN1ON         599 16     DK3WN         599 14
QSO: 28023 CW 2015-11-28 1144 RN1ON         599 16     OK1AOU        599 15
QSO: 28023 CW 2015-11-28 1144 RN1ON         599 16     E72U          599 15
QSO: 28023 CW 2015-11-28 1144 RN1ON         599 16     DL8QS         599 14
QSO: 28023 CW 2015-11-28 1145 RN1ON         599 16     OK5SA         599 15
QSO: 28023 CW 2015-11-28 1145 RN1ON         599 16     E71W          599 15
QSO: 28023 CW 2015-11-28 1145 RN1ON         599 16     DK1LRS        599 14
QSO: 28023 CW 2015-11-28 1146 RN1ON         599 16     HA5PP         599 15
QSO: 28023 CW 2015-11-28 1146 RN1ON         599 16     PD2JAM        599 14
QSO: 28023 CW 2015-11-28 1146 RN1ON         599 16     HA2PP         599 15
QSO: 28023 CW 2015-11-28 1147 RN1ON         599 16     LZ1IA         599 20
QSO: 28023 CW 2015-11-28 1147 RN1ON         599 16     DL6MRS        599 14
QSO: 28023 CW 2015-11-28 1147 RN1ON         599 16     G3KNU         599 14
QSO: 28023 CW 2015-11-28 1148 RN1ON         599 16     S51MF         599 15
QSO: 28023 CW 2015-11-28 1148 RN1ON         599 16     EI6IZ         599 14
QSO: 28023 CW 2015-11-28 1148 RN1ON         599 16     IK8UND        599 15
QSO: 28023 CW 2015-11-28 1149 RN1ON         599 16     SP9LJD        599 15
QSO: 28023 CW 2015-11-28 1149 RN1ON         599 16     PA0AA         599 14
QSO: 28023 CW 2015-11-28 1149 RN1ON         599 16     DL3BCR        599 14
QSO: 28023 CW 2015-11-28 1150 RN1ON         599 16     DL9TO         599 14
QSO: 28023 CW 2015-11-28 1150 RN1ON         599 16     DF3TE         599 14
QSO: 28023 CW 2015-11-28 1150 RN1ON         599 16     G3RLE         599 14
QSO: 28023 CW 2015-11-28 1151 RN1ON         599 16     M0DDT         599 14
QSO: 28023 CW 2015-11-28 1151 RN1ON         599 16     OK1BLU        599 15
QSO: 28023 CW 2015-11-28 1151 RN1ON         599 16     DK8ZZ         599 14
QSO: 28023 CW 2015-11-28 1152 RN1ON         599 16     M1EYP/P       599 14
QSO: 28023 CW 2015-11-28 1152 RN1ON         599 16     G3VIR         599 14
QSO: 28023 CW 2015-11-28 1153 RN1ON         599 16     DK8NT         599 14
QSO: 28023 CW 2015-11-28 1153 RN1ON         599 16     PD7RB         599 14
QSO: 28023 CW 2015-11-28 1154 RN1ON         599 16     SV1RP         599 20
QSO: 28023 CW 2015-11-28 1154 RN1ON         599 16     DD5KG         599 14
QSO: 28023 CW 2015-11-28 1154 RN1ON         599 16     HB9CA         599 14
QSO: 28023 CW 2015-11-28 1154 RN1ON         599 16     9A2N          599 15
QSO: 28023 CW 2015-11-28 1155 RN1ON         599 16     G4C           599 14
QSO: 28023 CW 2015-11-28 1155 RN1ON         599 16     IZ1PLH        599 15
QSO: 28023 CW 2015-11-28 1156 RN1ON         599 16     G3NYY         599 14
QSO: 28023 CW 2015-11-28 1156 RN1ON         599 16     OE1CIW        599 15
QSO: 28023 CW 2015-11-28 1156 RN1ON         599 16     PA0FAW        599 14
QSO: 28023 CW 2015-11-28 1157 RN1ON         599 16     S51SX         599 15
QSO: 28023 CW 2015-11-28 1158 RN1ON         599 16     YT1BX         599 15
QSO: 28023 CW 2015-11-28 1158 RN1ON         599 16     OK1MDK        599 15
QSO: 28023 CW 2015-11-28 1159 RN1ON         599 16     OK7AW         599 15
QSO: 28023 CW 2015-11-28 1159 RN1ON         599 16     9A5Y          599 15
QSO: 28023 CW 2015-11-28 1200 RN1ON         599 16     EA1DR         599 14
QSO: 28023 CW 2015-11-28 1200 RN1ON         599 16     GU4YBW        599 14
QSO: 28023 CW 2015-11-28 1201 RN1ON         599 16     DK2TX         599 14
QSO: 28023 CW 2015-11-28 1201 RN1ON         599 16     OE6U          599 15
QSO: 28023 CW 2015-11-28 1201 RN1ON         599 16     G4DVH         599 14
QSO: 28023 CW 2015-11-28 1202 RN1ON         599 16     PA3DBS        599 14
QSO: 28023 CW 2015-11-28 1202 RN1ON         599 16     PA2CHM        599 14
QSO: 28023 CW 2015-11-28 1202 RN1ON         599 16     9A5ADI        599 15
QSO: 28023 CW 2015-11-28 1203 RN1ON         599 16     G5O           599 14
QSO: 28023 CW 2015-11-28 1203 RN1ON         599 16     9A3NC         599 15
QSO: 28023 CW 2015-11-28 1203 RN1ON         599 16     OK2ABU        599 15
QSO: 28023 CW 2015-11-28 1204 RN1ON         599 16     LZ3PZ         599 20
QSO: 28023 CW 2015-11-28 1204 RN1ON         599 16     S51NP         599 15
QSO: 28023 CW 2015-11-28 1205 RN1ON         599 16     EA8DA         599 33
QSO: 28023 CW 2015-11-28 1206 RN1ON         599 16     9A4MF         599 15
QSO: 28023 CW 2015-11-28 1207 RN1ON         599 16     IK2SND        599 15
QSO: 28023 CW 2015-11-28 1208 RN1ON         599 16     F6GCP         599 14
QSO: 28023 CW 2015-11-28 1208 RN1ON         599 16     IZ3NVR        599 15
QSO: 28023 CW 2015-11-28 1208 RN1ON         599 16     IK2AHB        599 15
QSO: 28023 CW 2015-11-28 1209 RN1ON         599 16     IK0OKY        599 15
QSO: 28023 CW 2015-11-28 1210 RN1ON         599 16     IT9RYJ        599 15
QSO: 28023 CW 2015-11-28 1210 RN1ON         599 16     CR2X          599 14
QSO: 28023 CW 2015-11-28 1211 RN1ON         599 16     IK4EWX        599 15
QSO: 28023 CW 2015-11-28 1211 RN1ON         599 16     EI3CTB        599 14
QSO: 28023 CW 2015-11-28 1213 RN1ON         599 16     G3ZOH         599 14
QSO: 28023 CW 2015-11-28 1213 RN1ON         599 16     IZ4MJP        599 15
QSO: 28023 CW 2015-11-28 1214 RN1ON         599 16     F6HBE/P       599 14
QSO: 28023 CW 2015-11-28 1214 RN1ON         599 16     IK4UNH        599 15
QSO: 28023 CW 2015-11-28 1215 RN1ON         599 16     I3JSS         599 15
QSO: 21064 CW 2015-11-28 1222 RN1ON         599 16     EA6VQ         599 14
QSO: 21062 CW 2015-11-28 1223 RN1ON         599 16     MI5I          599 14
QSO: 21063 CW 2015-11-28 1223 RN1ON         599 16     DL1AMH        599 14
QSO: 21066 CW 2015-11-28 1224 RN1ON         599 16     V26K          599 08
QSO: 21069 CW 2015-11-28 1226 RN1ON         599 16     V47T          599 08
QSO: 21058 CW 2015-11-28 1228 RN1ON         599 16     KP3Z          599 08
QSO: 21057 CW 2015-11-28 1228 RN1ON         599 16     LT1F          599 13
QSO: 21053 CW 2015-11-28 1229 RN1ON         599 16     NP2P          599 08
QSO: 21052 CW 2015-11-28 1229 RN1ON         599 16     PR7AA         599 11
QSO: 21043 CW 2015-11-28 1231 RN1ON         599 16     5H3EE         599 37
QSO: 21032 CW 2015-11-28 1232 RN1ON         599 16     GD6IA         599 14
QSO: 21029 CW 2015-11-28 1233 RN1ON         599 16     LP1H          599 13
QSO: 21025 CW 2015-11-28 1237 RN1ON         599 16     PJ2T          599 09
QSO: 21024 CW 2015-11-28 1238 RN1ON         599 16     TF2CW         599 40
QSO: 21015 CW 2015-11-28 1240 RN1ON         599 16     P40L          599 09
QSO: 21011 CW 2015-11-28 1242 RN1ON         599 16     CX4AT         599 13
QSO: 21017 CW 2015-11-28 1245 RN1ON         599 16     PE2K          599 14
QSO: 21017 CW 2015-11-28 1246 RN1ON         599 16     DM5JBN        599 14
QSO: 21017 CW 2015-11-28 1246 RN1ON         599 16     E74GZ         599 15
QSO: 21017 CW 2015-11-28 1247 RN1ON         599 16     OK1AYD        599 15
QSO: 21017 CW 2015-11-28 1248 RN1ON         599 16     DO2MS         599 14
QSO: 21017 CW 2015-11-28 1249 RN1ON         599 16     DL1DAF        599 14
QSO: 21017 CW 2015-11-28 1249 RN1ON         599 16     OK1FLT        599 15
QSO: 21017 CW 2015-11-28 1250 RN1ON         599 16     MM3N          599 14
QSO: 21103 CW 2015-11-28 1300 RN1ON         599 16     PY1NX         599 11
QSO: 21122 CW 2015-11-28 1300 RN1ON         599 16     PY4HO         599 11
QSO: 21120 CW 2015-11-28 1301 RN1ON         599 16     LW3DG         599 13
QSO: 21116 CW 2015-11-28 1302 RN1ON         599 16     PX2V          599 11
QSO: 21104 CW 2015-11-28 1302 RN1ON         599 16     VO1MP         599 05
QSO: 21096 CW 2015-11-28 1303 RN1ON         599 16     ZD8W          599 36
QSO: 21093 CW 2015-11-28 1303 RN1ON         599 16     CR3OO         599 33
QSO: 21069 CW 2015-11-28 1307 RN1ON         599 16     SV2DSJ        599 20
QSO: 14068 CW 2015-11-28 1311 RN1ON         599 16     ZF2MJ         599 08
QSO: 14049 CW 2015-11-28 1312 RN1ON         599 16     CR2X          599 14
QSO: 14043 CW 2015-11-28 1312 RN1ON         599 16     VE2IM         599 02
QSO: 14037 CW 2015-11-28 1314 RN1ON         599 16     CN8KD         599 33
QSO: 14033 CW 2015-11-28 1316 RN1ON         599 16     VA2WA         599 05
QSO: 14022 CW 2015-11-28 1317 RN1ON         599 16     K3LR          599 05
QSO: 14010 CW 2015-11-28 1318 RN1ON         599 16     YT5RA         599 15
QSO: 14010 CW 2015-11-28 1318 RN1ON         599 16     GM4X          599 14
QSO: 14010 CW 2015-11-28 1319 RN1ON         599 16     PA3GCU        599 14
QSO: 14010 CW 2015-11-28 1319 RN1ON         599 16     DH6AD         599 14
QSO: 14010 CW 2015-11-28 1320 RN1ON         599 16     IW3FVZ        599 15
QSO: 14010 CW 2015-11-28 1320 RN1ON         599 16     IW5ECP        599 15
QSO: 14010 CW 2015-11-28 1321 RN1ON         599 16     SM7RYR        599 14
QSO: 14010 CW 2015-11-28 1321 RN1ON         599 16     SG6T          599 14
QSO: 14010 CW 2015-11-28 1322 RN1ON         599 16     HB9TXE        599 14
QSO: 14010 CW 2015-11-28 1322 RN1ON         599 16     UX9Q          599 16
QSO: 14010 CW 2015-11-28 1323 RN1ON         599 16     LZ7A          599 20
QSO: 14010 CW 2015-11-28 1323 RN1ON         599 16     PA2REH        599 14
QSO: 14010 CW 2015-11-28 1324 RN1ON         599 16     PE3V          599 14
QSO: 14010 CW 2015-11-28 1325 RN1ON         599 16     LX1ER         599 14
QSO: 14010 CW 2015-11-28 1325 RN1ON         599 16     DL/W4GKR      599 14
QSO: 14010 CW 2015-11-28 1326 RN1ON         599 16     US5EFU        599 16
QSO: 14010 CW 2015-11-28 1327 RN1ON         599 16     DL3RDM        599 14
QSO: 14010 CW 2015-11-28 1327 RN1ON         599 16     UR5WX         599 16
QSO: 14010 CW 2015-11-28 1327 RN1ON         599 16     DL1RTS        599 14
QSO: 14010 CW 2015-11-28 1328 RN1ON         599 16     OM4ANJ        599 15
QSO: 14010 CW 2015-11-28 1328 RN1ON         599 16     UR5EU         599 16
QSO: 14010 CW 2015-11-28 1329 RN1ON         599 16     MM3N          599 14
QSO: 14010 CW 2015-11-28 1329 RN1ON         599 16     SP2HMY        599 15
QSO: 14010 CW 2015-11-28 1330 RN1ON         599 16     IK3BVD        599 15
QSO: 14010 CW 2015-11-28 1330 RN1ON         599 16     G3JFS         599 14
QSO: 14010 CW 2015-11-28 1331 RN1ON         599 16     IZ5RAQ        599 15
QSO: 14010 CW 2015-11-28 1331 RN1ON         599 16     DK1FT         599 14
QSO: 14010 CW 2015-11-28 1334 RN1ON         599 16     DL1BA         599 14
QSO: 14010 CW 2015-11-28 1335 RN1ON         599 16     HA7JQK        599 15
QSO: 14010 CW 2015-11-28 1335 RN1ON         599 16     K0KX          599 04
QSO: 14010 CW 2015-11-28 1336 RN1ON         599 16     PA5WT         599 14
QSO: 14010 CW 2015-11-28 1337 RN1ON         599 16     PA3FOE        599 14
QSO: 14010 CW 2015-11-28 1338 RN1ON         599 16     GD5F          599 14
QSO: 14010 CW 2015-11-28 1338 RN1ON         599 16     G6HUI         599 14
QSO:  7045 CW 2015-11-28 1341 RN1ON         599 16     RF9C          599 17
QSO:  7034 CW 2015-11-28 1342 RN1ON         599 16     R0SR          599 18
QSO:  7033 CW 2015-11-28 1344 RN1ON         599 16     SL0W          599 14
QSO:  7023 CW 2015-11-28 1345 RN1ON         599 16     YL3FT         599 15
QSO:  7022 CW 2015-11-28 1347 RN1ON         599 16     EU6AF         599 16
QSO:  7016 CW 2015-11-28 1348 RN1ON         599 16     GM3X          599 14
QSO:  7002 CW 2015-11-28 1348 RN1ON         599 16     OH8NW         599 15
QSO:  7006 CW 2015-11-28 1350 RN1ON         599 16     ON4LDP        599 14
QSO:  7006 CW 2015-11-28 1350 RN1ON         599 16     RO1A          599 16
QSO:  7006 CW 2015-11-28 1350 RN1ON         599 16     RO2E          599 16
QSO:  7006 CW 2015-11-28 1419 RN1ON         599 16     4K6FO         599 21
QSO:  7008 CW 2015-11-28 1420 RN1ON         599 16     Z32TO         599 15
QSO:  7010 CW 2015-11-28 1420 RN1ON         599 16     9A5X          599 15
QSO:  7012 CW 2015-11-28 1421 RN1ON         599 16     UR5LAM        599 16
QSO:  7012 CW 2015-11-28 1422 RN1ON         599 16     RO2E          599 16
QSO:  7012 CW 2015-11-28 1422 RN1ON         599 16     RK9CYA        599 17
QSO:  7012 CW 2015-11-28 1422 RN1ON         599 16     ES1TU         599 15
QSO:  7012 CW 2015-11-28 1423 RN1ON         599 16     PA15WRC       599 14
QSO:  7012 CW 2015-11-28 1423 RN1ON         599 16     R9RT          599 17
QSO:  7012 CW 2015-11-28 1424 RN1ON         599 16     DF0HQ         599 14
QSO:  7012 CW 2015-11-28 1425 RN1ON         599 16     DK2CX         599 14
QSO:  7012 CW 2015-11-28 1425 RN1ON         599 16     YU2A          599 15
QSO:  7012 CW 2015-11-28 1425 RN1ON         599 16     R3VL          599 16
QSO:  7012 CW 2015-11-28 1426 RN1ON         599 16     R9AE          599 17
QSO:  7012 CW 2015-11-28 1427 RN1ON         599 16     RN3DKE        599 16
QSO:  7012 CW 2015-11-28 1427 RN1ON         599 16     HG8K          599 15
QSO:  7012 CW 2015-11-28 1428 RN1ON         599 16     SQ9E          599 15
QSO:  7012 CW 2015-11-28 1428 RN1ON         599 16     M6W           599 14
QSO:  7012 CW 2015-11-28 1428 RN1ON         599 16     RC9A          599 17
QSO:  7012 CW 2015-11-28 1429 RN1ON         599 16     UR3LM         599 16
QSO:  7012 CW 2015-11-28 1430 RN1ON         599 16     SO7O          599 15
QSO:  7012 CW 2015-11-28 1430 RN1ON         599 16     R4RM          599 16
QSO:  7012 CW 2015-11-28 1430 RN1ON         599 16     RV9CM         599 17
QSO:  7012 CW 2015-11-28 1430 RN1ON         599 16     UT7LW         599 16
QSO:  7012 CW 2015-11-28 1431 RN1ON         599 16     UX6IR         599 16
QSO:  7012 CW 2015-11-28 1431 RN1ON         599 16     SP2SV         599 15
QSO:  7012 CW 2015-11-28 1431 RN1ON         599 16     RA9SN         599 16
QSO:  7012 CW 2015-11-28 1432 RN1ON         599 16     LY2OU         599 15
QSO:  7012 CW 2015-11-28 1432 RN1ON         599 16     RO4A          599 16
QSO:  7012 CW 2015-11-28 1432 RN1ON         599 16     R9CAC         599 17
QSO:  7012 CW 2015-11-28 1432 RN1ON         599 16     UT4NY         599 16
QSO:  7012 CW 2015-11-28 1433 RN1ON         599 16     E72M          599 15
QSO:  7012 CW 2015-11-28 1434 RN1ON         599 16     OU4N          599 14
QSO:  7012 CW 2015-11-28 1434 RN1ON         599 16     OM2XA         599 15
QSO:  7012 CW 2015-11-28 1435 RN1ON         599 16     ES0DJ         599 15
QSO:  7012 CW 2015-11-28 1435 RN1ON         599 16     OK1AJY        599 15
QSO:  7012 CW 2015-11-28 1435 RN1ON         599 16     I2IFT         599 15
QSO:  7012 CW 2015-11-28 1436 RN1ON         599 16     DK2FG         599 14
QSO:  7012 CW 2015-11-28 1436 RN1ON         599 16     R1DX          599 16
QSO:  7012 CW 2015-11-28 1436 RN1ON         599 16     SP4JTJ        599 15
QSO:  7012 CW 2015-11-28 1437 RN1ON         599 16     UY7MM         599 16
QSO:  7012 CW 2015-11-28 1437 RN1ON         599 16     RZ9A          599 17
QSO:  7012 CW 2015-11-28 1437 RN1ON         599 16     DL9NO         599 14
QSO:  7012 CW 2015-11-28 1437 RN1ON         599 16     SP3IPB        599 15
QSO:  7012 CW 2015-11-28 1437 RN1ON         599 16     DL1ASA        599 14
QSO:  7012 CW 2015-11-28 1438 RN1ON         599 16     SM5DVS        599 14
QSO:  7012 CW 2015-11-28 1438 RN1ON         599 16     OH0RJ         599 15
QSO:  7012 CW 2015-11-28 1439 RN1ON         599 16     EU8F          599 16
QSO:  7012 CW 2015-11-28 1439 RN1ON         599 16     EW8NB         599 16
QSO:  7012 CW 2015-11-28 1440 RN1ON         599 16     PA2ALF        599 14
QSO:  7012 CW 2015-11-28 1440 RN1ON         599 16     SM6FPG        599 14
QSO:  7012 CW 2015-11-28 1441 RN1ON         599 16     UX7UN         599 16
QSO:  7012 CW 2015-11-28 1441 RN1ON         599 16     DL2TM         599 14
QSO:  7012 CW 2015-11-28 1441 RN1ON         599 16     LY4L          599 15
QSO:  7012 CW 2015-11-28 1441 RN1ON         599 16     RK9DO         599 17
QSO:  7012 CW 2015-11-28 1442 RN1ON         599 16     HG1G          599 15
QSO:  7012 CW 2015-11-28 1442 RN1ON         599 16     DK0MM         599 14
QSO:  7012 CW 2015-11-28 1443 RN1ON         599 16     UA9ADG        599 17
QSO:  7012 CW 2015-11-28 1443 RN1ON         599 16     LZ5K          599 20
QSO:  7012 CW 2015-11-28 1444 RN1ON         599 16     G4CIB         599 14
QSO:  7012 CW 2015-11-28 1444 RN1ON         599 16     EU6AA         599 16
QSO:  7012 CW 2015-11-28 1445 RN1ON         599 16     RA9UN         599 18
QSO:  7012 CW 2015-11-28 1445 RN1ON         599 16     UV1IW         599 16
QSO:  7012 CW 2015-11-28 1446 RN1ON         599 16     UR5KO         599 16
QSO:  7012 CW 2015-11-28 1446 RN1ON         599 16     DL4FN         599 14
QSO:  7012 CW 2015-11-28 1447 RN1ON         599 16     HA4FY         599 15
QSO:  7012 CW 2015-11-28 1447 RN1ON         599 16     RA1DA         599 16
QSO:  7012 CW 2015-11-28 1447 RN1ON         599 16     UW0K          599 16
QSO:  7012 CW 2015-11-28 1448 RN1ON         599 16     RU9SO         599 16
QSO:  7012 CW 2015-11-28 1448 RN1ON         599 16     G4YCS         599 14
QSO:  7012 CW 2015-11-28 1450 RN1ON         599 16     UA4CNJ        599 16
QSO:  7012 CW 2015-11-28 1451 RN1ON         599 16     DL2KAS        599 14
