START-OF-LOG: 3.0
CALLSIGN: EF6T
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4543539
NAME: Julio Isa Garcia
LOCATION: DX
OPERATORS: EA3AIR
CLUB: EA CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5325.0
QSO:  7037 CW 2015-11-28 0003 EF6T          599 14     RM3F          599 16
QSO: 21066 CW 2015-11-28 1203 EF6T          599 14     CU8FN         599 14
QSO: 21069 CW 2015-11-28 1203 EF6T          599 14     V47T          599 08
QSO: 21074 CW 2015-11-28 1203 EF6T          599 14     VP9/N3AD      599 05
QSO: 21101 CW 2015-11-28 1207 EF6T          599 14     FY5FY         599 09
QSO: 21105 CW 2015-11-28 1208 EF6T          599 14     PY1KS         599 11
QSO: 21058 CW 2015-11-28 1211 EF6T          599 14     KP3Z          599 08
QSO: 28023 CW 2015-11-28 1217 EF6T          599 14     ED1R          599 14
QSO: 28012 CW 2015-11-28 1219 EF6T          599 14     CW5W          599 13
QSO: 28025 CW 2015-11-28 1220 EF6T          599 14     ZS4TX         599 38
QSO: 28030 CW 2015-11-28 1223 EF6T          599 14     PZ5W          599 09
QSO: 28038 CW 2015-11-28 1238 EF6T          599 14     RX4HX         599 16
QSO: 28004 CW 2015-11-28 1242 EF6T          599 14     4X7R          599 20
QSO: 28006 CW 2015-11-28 1243 EF6T          599 14     C6AKQ         599 08
QSO: 28010 CW 2015-11-28 1246 EF6T          599 14     5R8SV         599 39
QSO: 28038 CW 2015-11-28 1250 EF6T          599 14     N4XD          599 05
QSO: 28038 CW 2015-11-28 1252 EF6T          599 14     F5NKX         599 14
QSO: 28038 CW 2015-11-28 1252 EF6T          599 14     DL5YM         599 14
QSO: 28038 CW 2015-11-28 1252 EF6T          599 14     RN3F          599 16
QSO: 28038 CW 2015-11-28 1253 EF6T          599 14     OL5Y          599 15
QSO: 28038 CW 2015-11-28 1253 EF6T          599 14     9A1A          599 15
QSO: 28038 CW 2015-11-28 1254 EF6T          599 14     DL0GL         599 14
QSO: 28038 CW 2015-11-28 1254 EF6T          599 14     OM7M          599 15
QSO: 28038 CW 2015-11-28 1255 EF6T          599 14     DR4A          599 14
QSO: 28028 CW 2015-11-28 1256 EF6T          599 14     V47T          599 08
QSO: 28026 CW 2015-11-28 1257 EF6T          599 14     6V7A          599 35
QSO: 28052 CW 2015-11-28 1300 EF6T          599 14     PY1NX         599 11
QSO: 28040 CW 2015-11-28 1303 EF6T          599 14     ED8X          599 33
QSO: 28036 CW 2015-11-28 1304 EF6T          599 14     TO4GU         599 08
QSO: 28034 CW 2015-11-28 1304 EF6T          599 14     PJ2T          599 09
QSO: 28029 CW 2015-11-28 1306 EF6T          599 14     P40L          599 09
QSO: 28024 CW 2015-11-28 1309 EF6T          599 14     PJ4A          599 09
QSO: 28022 CW 2015-11-28 1310 EF6T          599 14     PI4DX         599 14
QSO: 28010 CW 2015-11-28 1311 EF6T          599 14     CN2AA         599 33
QSO: 28002 CW 2015-11-28 1311 EF6T          599 14     AA2A          599 05
QSO: 28014 CW 2015-11-28 1313 EF6T          599 14     K3LR          599 05
QSO: 21037 CW 2015-11-28 1316 EF6T          599 14     NN3W          599 05
QSO: 21037 CW 2015-11-28 1316 EF6T          599 14     KZ5J          599 04
QSO: 21037 CW 2015-11-28 1317 EF6T          599 14     LA7SI         599 14
QSO: 21037 CW 2015-11-28 1317 EF6T          599 14     EA1WH         599 14
QSO: 21037 CW 2015-11-28 1317 EF6T          599 14     K2SX          599 05
QSO: 21037 CW 2015-11-28 1318 EF6T          599 14     K3ZA          599 05
QSO: 21037 CW 2015-11-28 1318 EF6T          599 14     K3FK          599 05
QSO: 21037 CW 2015-11-28 1318 EF6T          599 14     LA5MDA        599 14
QSO: 21037 CW 2015-11-28 1319 EF6T          599 14     K5HDU         599 04
QSO: 21037 CW 2015-11-28 1319 EF6T          599 14     PA3DJY        599 14
QSO: 21037 CW 2015-11-28 1320 EF6T          599 14     K1ZZ          599 05
QSO: 21037 CW 2015-11-28 1320 EF6T          599 14     W8MJ          599 04
QSO: 21037 CW 2015-11-28 1321 EF6T          599 14     K3LR          599 05
QSO: 21037 CW 2015-11-28 1321 EF6T          599 14     W1JQ          599 05
QSO: 21037 CW 2015-11-28 1321 EF6T          599 14     K9ES          599 05
QSO: 21037 CW 2015-11-28 1321 EF6T          599 14     N4ADC         599 05
QSO: 21037 CW 2015-11-28 1322 EF6T          599 14     WA3F          599 05
QSO: 21037 CW 2015-11-28 1322 EF6T          599 14     W1NG          599 05
QSO: 21037 CW 2015-11-28 1322 EF6T          599 14     N4KG          599 04
QSO: 21037 CW 2015-11-28 1323 EF6T          599 14     W1GF          599 05
QSO: 21037 CW 2015-11-28 1323 EF6T          599 14     W3UA          599 05
QSO: 21037 CW 2015-11-28 1324 EF6T          599 14     K3ND          599 05
QSO: 21037 CW 2015-11-28 1324 EF6T          599 14     K1HI          599 05
QSO: 21037 CW 2015-11-28 1324 EF6T          599 14     NN4X          599 05
QSO: 21037 CW 2015-11-28 1325 EF6T          599 14     W2LK          599 05
QSO: 21037 CW 2015-11-28 1325 EF6T          599 14     UT5EO         599 16
QSO: 21037 CW 2015-11-28 1325 EF6T          599 14     N3QE          599 05
QSO: 21037 CW 2015-11-28 1325 EF6T          599 14     KY4F          599 04
QSO: 21037 CW 2015-11-28 1326 EF6T          599 14     UR5UJ         599 16
QSO: 21037 CW 2015-11-28 1327 EF6T          599 14     K4EZC         599 04
QSO: 21037 CW 2015-11-28 1327 EF6T          599 14     W1EBI         599 05
QSO: 21037 CW 2015-11-28 1328 EF6T          599 14     TK0C          599 15
QSO: 21037 CW 2015-11-28 1329 EF6T          599 14     OH2N          599 15
QSO: 21037 CW 2015-11-28 1329 EF6T          599 14     LZ1OJ         599 20
QSO: 21037 CW 2015-11-28 1329 EF6T          599 14     W2GS          599 04
QSO: 21037 CW 2015-11-28 1330 EF6T          599 14     K3ZU          599 05
QSO: 21037 CW 2015-11-28 1330 EF6T          599 14     OH6OS         599 15
QSO: 21037 CW 2015-11-28 1331 EF6T          599 14     SM2T          599 14
QSO: 21037 CW 2015-11-28 1331 EF6T          599 14     LZ9R          599 20
QSO: 21042 CW 2015-11-28 1332 EF6T          599 14     K3ONW         599 05
QSO: 21042 CW 2015-11-28 1333 EF6T          599 14     K9NZ          599 04
QSO: 21042 CW 2015-11-28 1333 EF6T          599 14     K3SEN         599 05
QSO: 21042 CW 2015-11-28 1334 EF6T          599 14     AB4Z          599 05
QSO: 21042 CW 2015-11-28 1334 EF6T          599 14     WA4WSB        599 05
QSO: 21042 CW 2015-11-28 1334 EF6T          599 14     AA2A          599 05
QSO: 21042 CW 2015-11-28 1335 EF6T          599 14     K2QPN         599 05
QSO: 21042 CW 2015-11-28 1335 EF6T          599 14     LA6IHA        599 14
QSO: 21042 CW 2015-11-28 1335 EF6T          599 14     DL0CS         599 14
QSO: 21042 CW 2015-11-28 1336 EF6T          599 14     KA1IOR        599 05
QSO: 21042 CW 2015-11-28 1336 EF6T          599 14     EV1R          599 16
QSO: 21042 CW 2015-11-28 1337 EF6T          599 14     WA2CP         599 05
QSO: 21042 CW 2015-11-28 1338 EF6T          599 14     VE3MIS        599 04
QSO: 21042 CW 2015-11-28 1338 EF6T          599 14     N2BEG         599 05
QSO: 21042 CW 2015-11-28 1338 EF6T          599 14     N5RP          599 03
QSO: 21042 CW 2015-11-28 1339 EF6T          599 14     KE3X          599 05
QSO: 21042 CW 2015-11-28 1339 EF6T          599 14     HA1DAE        599 15
QSO: 21042 CW 2015-11-28 1339 EF6T          599 14     LA2HFA        599 14
QSO: 21042 CW 2015-11-28 1340 EF6T          599 14     N2SU          599 05
QSO: 21042 CW 2015-11-28 1340 EF6T          599 14     K1JB          599 05
QSO: 21042 CW 2015-11-28 1340 EF6T          599 14     OK2FD         599 15
QSO: 21042 CW 2015-11-28 1341 EF6T          599 14     NZ3D          599 05
QSO: 21042 CW 2015-11-28 1342 EF6T          599 14     PJ4Q          599 09
QSO: 21042 CW 2015-11-28 1342 EF6T          599 14     KZ5D          599 04
QSO: 21042 CW 2015-11-28 1342 EF6T          599 14     KF2O          599 05
QSO: 21042 CW 2015-11-28 1343 EF6T          599 14     S50R          599 15
QSO: 21042 CW 2015-11-28 1343 EF6T          599 14     W3SM          599 05
QSO: 21042 CW 2015-11-28 1343 EF6T          599 14     UV7V          599 16
QSO: 21042 CW 2015-11-28 1344 EF6T          599 14     G2F           599 14
QSO: 21042 CW 2015-11-28 1344 EF6T          599 14     W3LPL         599 05
QSO: 21042 CW 2015-11-28 1344 EF6T          599 14     TA1L          599 20
QSO: 21042 CW 2015-11-28 1344 EF6T          599 14     VE2LX         599 05
QSO: 21042 CW 2015-11-28 1344 EF6T          599 14     N2GC          599 05
QSO: 21042 CW 2015-11-28 1345 EF6T          599 14     W8PN          599 04
QSO: 21042 CW 2015-11-28 1345 EF6T          599 14     ND0C          599 04
QSO: 21042 CW 2015-11-28 1346 EF6T          599 14     SQ3WW         599 15
QSO: 21042 CW 2015-11-28 1346 EF6T          599 14     VE3RIA        599 04
QSO: 21042 CW 2015-11-28 1346 EF6T          599 14     N2WK          599 05
QSO: 21042 CW 2015-11-28 1347 EF6T          599 14     WB8YYY        599 05
QSO: 21042 CW 2015-11-28 1347 EF6T          599 14     OE3DSA        599 15
QSO: 21042 CW 2015-11-28 1347 EF6T          599 14     VA3DF         599 04
QSO: 21042 CW 2015-11-28 1348 EF6T          599 14     SM6GBM        599 14
QSO: 21042 CW 2015-11-28 1348 EF6T          599 14     WE9V          599 04
QSO: 21042 CW 2015-11-28 1348 EF6T          599 14     W3OA          599 05
QSO: 21042 CW 2015-11-28 1348 EF6T          599 14     DK6CQ         599 14
QSO: 21042 CW 2015-11-28 1349 EF6T          599 14     W3IZ          599 05
QSO: 21042 CW 2015-11-28 1349 EF6T          599 14     KV2K          599 05
QSO: 21042 CW 2015-11-28 1349 EF6T          599 14     N4XFA         599 05
QSO: 21042 CW 2015-11-28 1349 EF6T          599 14     AF4RK         599 05
QSO: 21042 CW 2015-11-28 1350 EF6T          599 14     OK2EA         599 15
QSO: 21042 CW 2015-11-28 1350 EF6T          599 14     RA3WVG        599 16
QSO: 21042 CW 2015-11-28 1351 EF6T          599 14     AB0RX         599 04
QSO: 21042 CW 2015-11-28 1351 EF6T          599 14     W8TU          599 04
QSO: 21042 CW 2015-11-28 1352 EF6T          599 14     N8FF          599 04
QSO: 21042 CW 2015-11-28 1352 EF6T          599 14     DL5KUD        599 14
QSO: 21042 CW 2015-11-28 1352 EF6T          599 14     LU8C          599 13
QSO: 21042 CW 2015-11-28 1353 EF6T          599 14     LU8CE         599 13
QSO: 21042 CW 2015-11-28 1353 EF6T          599 14     NE3F          599 05
QSO: 21042 CW 2015-11-28 1353 EF6T          599 14     K3DMG         599 04
QSO: 21042 CW 2015-11-28 1354 EF6T          599 14     IR2L          599 15
QSO: 21042 CW 2015-11-28 1354 EF6T          599 14     K1AR          599 05
QSO: 21042 CW 2015-11-28 1354 EF6T          599 14     K3FMQ         599 05
QSO: 21042 CW 2015-11-28 1354 EF6T          599 14     W1DYJ         599 05
QSO: 21042 CW 2015-11-28 1355 EF6T          599 14     W3GK          599 05
QSO: 21042 CW 2015-11-28 1355 EF6T          599 14     IV3NUR        599 15
QSO: 21042 CW 2015-11-28 1355 EF6T          599 14     DK2LO         599 14
QSO: 21042 CW 2015-11-28 1356 EF6T          599 14     DK0WRTC       599 14
QSO: 21042 CW 2015-11-28 1356 EF6T          599 14     HI3K          599 08
QSO: 21042 CW 2015-11-28 1357 EF6T          599 14     K0ZR          599 05
QSO: 21042 CW 2015-11-28 1357 EF6T          599 14     KE3MX         599 05
QSO: 21042 CW 2015-11-28 1357 EF6T          599 14     NE8O/4        599 05
QSO: 21042 CW 2015-11-28 1358 EF6T          599 14     N4NA          599 04
QSO: 21042 CW 2015-11-28 1358 EF6T          599 14     W2RD          599 05
QSO: 21042 CW 2015-11-28 1358 EF6T          599 14     WD4AHZ        599 05
QSO: 21042 CW 2015-11-28 1358 EF6T          599 14     KG1V          599 05
QSO: 21042 CW 2015-11-28 1359 EF6T          599 14     W4CU          599 05
QSO: 21042 CW 2015-11-28 1359 EF6T          599 14     W8DLD         599 04
QSO: 21042 CW 2015-11-28 1400 EF6T          599 14     YC1DOL        599 28
QSO: 21042 CW 2015-11-28 1400 EF6T          599 14     K2MK          599 05
QSO: 21042 CW 2015-11-28 1400 EF6T          599 14     SK0QO         599 14
QSO: 21042 CW 2015-11-28 1401 EF6T          599 14     K4WW          599 04
QSO: 21042 CW 2015-11-28 1401 EF6T          599 14     DL2WP         599 14
QSO: 21042 CW 2015-11-28 1402 EF6T          599 14     IK1WGZ        599 15
QSO: 21042 CW 2015-11-28 1402 EF6T          599 14     TM1A          599 14
QSO: 21042 CW 2015-11-28 1403 EF6T          599 14     N8TR          599 04
QSO: 21042 CW 2015-11-28 1404 EF6T          599 14     K0ARS         599 04
QSO: 21042 CW 2015-11-28 1404 EF6T          599 14     IK1BPL        599 15
QSO: 21042 CW 2015-11-28 1404 EF6T          599 14     PI4CC         599 14
QSO: 21042 CW 2015-11-28 1405 EF6T          599 14     WA2OAX        599 05
QSO: 21042 CW 2015-11-28 1405 EF6T          599 14     WR3L          599 05
QSO: 21042 CW 2015-11-28 1405 EF6T          599 14     OH2PT         599 15
QSO: 21042 CW 2015-11-28 1405 EF6T          599 14     LY1CT         599 15
QSO: 21042 CW 2015-11-28 1406 EF6T          599 14     W5JR          599 05
QSO: 21042 CW 2015-11-28 1407 EF6T          599 14     UX4CR         599 16
QSO: 21042 CW 2015-11-28 1408 EF6T          599 14     KV0Q          599 04
QSO: 21042 CW 2015-11-28 1408 EF6T          599 14     N4NO          599 04
QSO: 21042 CW 2015-11-28 1409 EF6T          599 14     YV5KG         599 09
QSO: 21042 CW 2015-11-28 1409 EF6T          599 14     N8VV          599 04
QSO: 21042 CW 2015-11-28 1410 EF6T          599 14     N2CQ          599 05
QSO: 21042 CW 2015-11-28 1410 EF6T          599 14     NT1K          599 05
QSO: 21042 CW 2015-11-28 1410 EF6T          599 14     AA4R          599 05
QSO: 21042 CW 2015-11-28 1410 EF6T          599 14     K3SV          599 05
QSO: 21042 CW 2015-11-28 1411 EF6T          599 14     N9AKR         599 04
QSO: 21042 CW 2015-11-28 1411 EF6T          599 14     YV1KK         599 09
QSO: 21042 CW 2015-11-28 1412 EF6T          599 14     EB7KA         599 14
QSO: 21042 CW 2015-11-28 1413 EF6T          599 14     YB1AR         599 28
QSO: 21042 CW 2015-11-28 1413 EF6T          599 14     K4AOA         599 05
QSO: 21042 CW 2015-11-28 1413 EF6T          599 14     KE8G          599 04
QSO: 21042 CW 2015-11-28 1413 EF6T          599 14     K3VA          599 05
QSO: 21042 CW 2015-11-28 1414 EF6T          599 14     LY2NY         599 15
QSO: 21042 CW 2015-11-28 1415 EF6T          599 14     N1JD          599 05
QSO: 21042 CW 2015-11-28 1415 EF6T          599 14     K2LE          599 05
QSO: 21042 CW 2015-11-28 1415 EF6T          599 14     N1KX          599 05
QSO: 21042 CW 2015-11-28 1416 EF6T          599 14     DL0UM         599 14
QSO: 21042 CW 2015-11-28 1416 EF6T          599 14     P40L          599 09
QSO: 21042 CW 2015-11-28 1416 EF6T          599 14     AA9RR         599 04
QSO: 21042 CW 2015-11-28 1416 EF6T          599 14     NE8J          599 04
QSO: 21042 CW 2015-11-28 1416 EF6T          599 14     HB9DQL        599 14
QSO: 21042 CW 2015-11-28 1417 EF6T          599 14     WB3FAE        599 05
QSO: 21042 CW 2015-11-28 1417 EF6T          599 14     N8PW          599 04
QSO: 21042 CW 2015-11-28 1417 EF6T          599 14     NA0N          599 04
QSO: 21042 CW 2015-11-28 1417 EF6T          599 14     AC4CA         599 04
QSO: 21042 CW 2015-11-28 1418 EF6T          599 14     K2UF          599 05
QSO: 21042 CW 2015-11-28 1418 EF6T          599 14     PA0JED        599 14
QSO: 21042 CW 2015-11-28 1418 EF6T          599 14     DL5CW         599 14
QSO: 21042 CW 2015-11-28 1419 EF6T          599 14     VA2AM         599 05
QSO: 21042 CW 2015-11-28 1420 EF6T          599 14     VE2SG         599 05
QSO: 21042 CW 2015-11-28 1420 EF6T          599 14     PT2AP         599 11
QSO: 21042 CW 2015-11-28 1421 EF6T          599 14     VE5ZX         599 04
QSO: 21042 CW 2015-11-28 1421 EF6T          599 14     KC2IGE        599 05
QSO: 21042 CW 2015-11-28 1422 EF6T          599 14     K4VRC         599 05
QSO: 21042 CW 2015-11-28 1422 EF6T          599 14     W2YR          599 05
QSO: 21042 CW 2015-11-28 1422 EF6T          599 14     KR4F          599 04
QSO: 21042 CW 2015-11-28 1422 EF6T          599 14     N4LZ          599 05
QSO: 21042 CW 2015-11-28 1422 EF6T          599 14     K4RCG         599 05
QSO: 21042 CW 2015-11-28 1423 EF6T          599 14     K1ZR          599 05
QSO: 21042 CW 2015-11-28 1423 EF6T          599 14     M0TCL         599 14
QSO: 21042 CW 2015-11-28 1424 EF6T          599 14     N1EN          599 05
QSO: 21042 CW 2015-11-28 1424 EF6T          599 14     K9FD          599 04
QSO: 21042 CW 2015-11-28 1425 EF6T          599 14     DL1A          599 14
QSO: 21042 CW 2015-11-28 1425 EF6T          599 14     KB8GAE        599 04
QSO: 21042 CW 2015-11-28 1426 EF6T          599 14     K2GTC         599 05
QSO: 21042 CW 2015-11-28 1427 EF6T          599 14     KO7SS         599 03
QSO: 21042 CW 2015-11-28 1427 EF6T          599 14     W4AAW         599 05
QSO: 21015 CW 2015-11-28 1428 EF6T          599 14     SZ1A          599 20
QSO: 21023 CW 2015-11-28 1431 EF6T          599 14     ZF2ET         599 08
QSO: 21042 CW 2015-11-28 1435 EF6T          599 14     YU1AHW        599 15
QSO: 21042 CW 2015-11-28 1437 EF6T          599 14     WE8R          599 04
QSO: 21042 CW 2015-11-28 1437 EF6T          599 14     N0KV          599 04
QSO: 21042 CW 2015-11-28 1437 EF6T          599 14     LT1F          599 13
QSO: 21042 CW 2015-11-28 1438 EF6T          599 14     KB9UWU        599 04
QSO: 21042 CW 2015-11-28 1438 EF6T          599 14     K3UW          599 05
QSO: 21042 CW 2015-11-28 1438 EF6T          599 14     UT3UZ         599 16
QSO: 21042 CW 2015-11-28 1439 EF6T          599 14     ED1R          599 14
QSO: 21042 CW 2015-11-28 1439 EF6T          599 14     KM5FO         599 04
QSO: 21042 CW 2015-11-28 1439 EF6T          599 14     W9MU          599 04
QSO: 21042 CW 2015-11-28 1440 EF6T          599 14     M0HDF         599 14
QSO: 21042 CW 2015-11-28 1440 EF6T          599 14     VE1JBC        599 05
QSO: 21042 CW 2015-11-28 1440 EF6T          599 14     DL2RD         599 14
QSO: 21042 CW 2015-11-28 1440 EF6T          599 14     WB0N          599 04
QSO: 21042 CW 2015-11-28 1440 EF6T          599 14     N0UR          599 04
QSO: 21042 CW 2015-11-28 1441 EF6T          599 14     YL2PP         599 15
QSO: 21042 CW 2015-11-28 1441 EF6T          599 14     N3UA          599 05
QSO: 21042 CW 2015-11-28 1441 EF6T          599 14     NA4K          599 04
QSO: 21042 CW 2015-11-28 1442 EF6T          599 14     EW5M          599 16
QSO: 21042 CW 2015-11-28 1442 EF6T          599 14     VE3LC         599 04
QSO: 21042 CW 2015-11-28 1443 EF6T          599 14     DO1AYJ        599 14
QSO: 21042 CW 2015-11-28 1443 EF6T          599 14     UR4RWW        599 16
QSO: 21042 CW 2015-11-28 1443 EF6T          599 14     HA1TV         599 15
QSO: 21042 CW 2015-11-28 1444 EF6T          599 14     OK2BNF        599 15
QSO: 21042 CW 2015-11-28 1444 EF6T          599 14     W6YA          599 03
QSO: 21042 CW 2015-11-28 1444 EF6T          599 14     N9GUN         599 04
QSO: 21042 CW 2015-11-28 1445 EF6T          599 14     HB9CZF        599 14
QSO: 21042 CW 2015-11-28 1445 EF6T          599 14     W9IIX         599 04
QSO: 21042 CW 2015-11-28 1445 EF6T          599 14     DL1TRK        599 14
QSO: 21042 CW 2015-11-28 1445 EF6T          599 14     K5NA          599 04
QSO: 21042 CW 2015-11-28 1446 EF6T          599 14     K0OU          599 04
