START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.16.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: OM7M
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 16041081
OPERATORS: OK2BFN, OM3PA, OM3PC, OM5RM, OM5RW, OM5MF, OM5NU, OM5ZW
CLUB: LOW BANDS CONTEST CLUB
NAME: Radioklub KAPA, OM7M
SOAPBOX:
QSO:  3531 CW 2015-11-28 0000 OM7M          599 15     DJ9CN         599 14     0
QSO:  7035 CW 2015-11-28 0136 OM7M          599 15     K3ONW         599 05     0
QSO:  7035 CW 2015-11-28 0136 OM7M          599 15     DL8ZAW        599 14     0
QSO:  7035 CW 2015-11-28 0137 OM7M          599 15     RA4PQ         599 16     0
QSO:  3505 CW 2015-11-28 0137 OM7M          599 15     4K6FO         599 21     1
QSO:  7035 CW 2015-11-28 0137 OM7M          599 15     N9EN          599 04     0
QSO:  7035 CW 2015-11-28 0137 OM7M          599 15     RC9J          599 17     0
QSO:  7035 CW 2015-11-28 0138 OM7M          599 15     NB1N          599 05     0
QSO:  7035 CW 2015-11-28 0138 OM7M          599 15     US0HZ         599 16     0
QSO:  3548 CW 2015-11-28 0138 OM7M          599 15     CR3L          599 33     1
QSO:  7035 CW 2015-11-28 0138 OM7M          599 15     N5AW          599 04     0
QSO:  7035 CW 2015-11-28 0139 OM7M          599 15     SM5BS         599 14     0
QSO:  7035 CW 2015-11-28 0139 OM7M          599 15     TK0C          599 15     0
QSO:  7035 CW 2015-11-28 0139 OM7M          599 15     NR3X          599 05     0
QSO:  7035 CW 2015-11-28 0139 OM7M          599 15     YT5CT         599 15     0
QSO:  3515 CW 2015-11-28 0139 OM7M          599 15     CS2C          599 14     1
QSO:  7035 CW 2015-11-28 0139 OM7M          599 15     K1ZR          599 05     0
QSO:  7035 CW 2015-11-28 0140 OM7M          599 15     K3WW          599 05     0
QSO:  7035 CW 2015-11-28 0140 OM7M          599 15     UT8UU         599 16     0
QSO:  3503 CW 2015-11-28 0140 OM7M          599 15     IH9R          599 33     1
QSO:  7035 CW 2015-11-28 0140 OM7M          599 15     UV3QF         599 16     0
QSO:  7035 CW 2015-11-28 0141 OM7M          599 15     W9VW          599 04     0
QSO:  7035 CW 2015-11-28 0141 OM7M          599 15     RA3AN         599 16     0
QSO:  7035 CW 2015-11-28 0142 OM7M          599 15     KM0O          599 04     0
QSO:  7035 CW 2015-11-28 0142 OM7M          599 15     WG3J          599 05     0
QSO:  1831 CW 2015-11-28 0142 OM7M          599 15     WE3C          599 05     1
QSO:  7035 CW 2015-11-28 0142 OM7M          599 15     WX1S          599 05     0
QSO:  7035 CW 2015-11-28 0142 OM7M          599 15     K4AOA         599 05     0
QSO:  7035 CW 2015-11-28 0143 OM7M          599 15     G5O           599 14     0
QSO:  7035 CW 2015-11-28 0143 OM7M          599 15     9A3AG         599 15     0
QSO:  7035 CW 2015-11-28 0143 OM7M          599 15     KV2K          599 05     0
QSO:  7035 CW 2015-11-28 0144 OM7M          599 15     W1QK          599 05     0
QSO:  7035 CW 2015-11-28 0144 OM7M          599 15     N9DFD         599 05     0
QSO:  7035 CW 2015-11-28 0144 OM7M          599 15     K1GQ          599 05     0
QSO:  7035 CW 2015-11-28 0144 OM7M          599 15     SF3A          599 14     0
QSO:  7035 CW 2015-11-28 0145 OM7M          599 15     W3LPL         599 05     0
QSO:  7035 CW 2015-11-28 0145 OM7M          599 15     N6CW          599 03     0
QSO:  7035 CW 2015-11-28 0146 OM7M          599 15     VE7GL         599 03     0
QSO:  7035 CW 2015-11-28 0146 OM7M          599 15     SM6BGG        599 14     0
QSO:  7035 CW 2015-11-28 0146 OM7M          599 15     OZ2U          599 14     0
QSO:  7035 CW 2015-11-28 0147 OM7M          599 15     AB2ZY         599 05     0
QSO:  1815 CW 2015-11-28 0147 OM7M          599 15     9K2HN         599 21     1
QSO:  7035 CW 2015-11-28 0147 OM7M          599 15     N8KR          599 04     0
QSO:  7035 CW 2015-11-28 0147 OM7M          599 15     UY6U          599 16     0
QSO:  7035 CW 2015-11-28 0147 OM7M          599 15     R4RR          599 16     0
QSO:  7035 CW 2015-11-28 0147 OM7M          599 15     EI3KE         599 14     0
QSO:  7035 CW 2015-11-28 0148 OM7M          599 15     RT5G          599 16     0
QSO:  7035 CW 2015-11-28 0148 OM7M          599 15     EU1AZ         599 16     0
QSO:  7035 CW 2015-11-28 0148 OM7M          599 15     SP5AUY        599 15     0
QSO:  7035 CW 2015-11-28 0149 OM7M          599 15     F6FTB         599 14     0
QSO:  7035 CW 2015-11-28 0149 OM7M          599 15     K3ZU          599 05     0
QSO:  7035 CW 2015-11-28 0149 OM7M          599 15     SD6M          599 14     0
QSO:  7035 CW 2015-11-28 0149 OM7M          599 15     K9CJ          599 04     0
QSO:  7035 CW 2015-11-28 0150 OM7M          599 15     RL9X          599 17     0
QSO:  7035 CW 2015-11-28 0150 OM7M          599 15     K6SRZ         599 03     0
QSO:  7035 CW 2015-11-28 0150 OM7M          599 15     VU2PTT        599 22     0
QSO:  7035 CW 2015-11-28 0151 OM7M          599 15     WV2M          599 05     0
QSO:  7035 CW 2015-11-28 0151 OM7M          599 15     RT3F          599 16     0
QSO:  7035 CW 2015-11-28 0151 OM7M          599 15     VE3UTT        599 04     0
QSO:  7035 CW 2015-11-28 0151 OM7M          599 15     NJ4F          599 05     0
QSO:  7035 CW 2015-11-28 0152 OM7M          599 15     N2UU          599 05     0
QSO:  7035 CW 2015-11-28 0152 OM7M          599 15     W2CG          599 05     0
QSO:  7035 CW 2015-11-28 0153 OM7M          599 15     RL5A          599 16     0
QSO:  7035 CW 2015-11-28 0153 OM7M          599 15     RT6A          599 16     0
QSO:  3574 CW 2015-11-28 0153 OM7M          599 15     KP2DX         599 08     1
QSO:  3549 CW 2015-11-28 0153 OM7M          599 15     TC0A          599 20     1
QSO:  7035 CW 2015-11-28 0153 OM7M          599 15     W9IU          599 04     0
QSO:  7035 CW 2015-11-28 0154 OM7M          599 15     K5UA          599 04     0
QSO:  7035 CW 2015-11-28 0154 OM7M          599 15     R0SR          599 18     0
QSO:  7035 CW 2015-11-28 0154 OM7M          599 15     KI4DT         599 05     0
QSO:  3542 CW 2015-11-28 0154 OM7M          599 15     VE2IM         599 02     1
QSO:  7035 CW 2015-11-28 0155 OM7M          599 15     N4EK          599 05     0
QSO:  7035 CW 2015-11-28 0155 OM7M          599 15     OH1SIC        599 15     0
QSO:  3534 CW 2015-11-28 0155 OM7M          599 15     GW9J          599 14     1
QSO:  7035 CW 2015-11-28 0155 OM7M          599 15     VA2III        599 05     0
QSO:  7035 CW 2015-11-28 0156 OM7M          599 15     W8MJ          599 04     0
QSO:  7035 CW 2015-11-28 0156 OM7M          599 15     VA3DF         599 04     0
QSO:  7035 CW 2015-11-28 0156 OM7M          599 15     K6TA          599 03     0
QSO:  7035 CW 2015-11-28 0157 OM7M          599 15     NO9E          599 05     0
QSO:  7035 CW 2015-11-28 0157 OM7M          599 15     KB0LGF        599 04     0
QSO:  3575 CW 2015-11-28 0157 OM7M          599 15     P40W          599 09     1
QSO:  7035 CW 2015-11-28 0157 OM7M          599 15     NS3L          599 05     0
QSO:  7035 CW 2015-11-28 0158 OM7M          599 15     K2QB          599 05     0
QSO:  7035 CW 2015-11-28 0158 OM7M          599 15     I0QGR         599 15     0
QSO:  7035 CW 2015-11-28 0159 OM7M          599 15     KD4POJ        599 04     0
QSO:  7035 CW 2015-11-28 0159 OM7M          599 15     NA0N          599 04     0
QSO:  7035 CW 2015-11-28 0201 OM7M          599 15     PA3AIN        599 14     0
QSO:  7035 CW 2015-11-28 0201 OM7M          599 15     UR5WX         599 16     0
QSO:  7035 CW 2015-11-28 0202 OM7M          599 15     UA6GE         599 16     0
QSO:  7035 CW 2015-11-28 0202 OM7M          599 15     K3FMQ         599 05     0
QSO:  7035 CW 2015-11-28 0202 OM7M          599 15     RM2U          599 16     0
QSO:  3518 CW 2015-11-28 0203 OM7M          599 15     PJ4A          599 09     1
QSO:  3512 CW 2015-11-28 0204 OM7M          599 15     MI5I          599 14     1
QSO:  7035 CW 2015-11-28 0204 OM7M          599 15     XE2MX         599 06     0
QSO:  7035 CW 2015-11-28 0205 OM7M          599 15     WJ2D          599 05     0
QSO:  7035 CW 2015-11-28 0205 OM7M          599 15     N0OJ          599 04     0
QSO:  7035 CW 2015-11-28 0206 OM7M          599 15     EA7PP         599 14     0
QSO:  7035 CW 2015-11-28 0206 OM7M          599 15     KD5R          599 04     0
QSO:  7035 CW 2015-11-28 0206 OM7M          599 15     IK0XFD        599 15     0
QSO:  7035 CW 2015-11-28 0206 OM7M          599 15     KB9NW         599 04     0
QSO:  7035 CW 2015-11-28 0207 OM7M          599 15     N2WKS         599 05     0
QSO:  7035 CW 2015-11-28 0207 OM7M          599 15     N0HR          599 04     0
QSO:  7035 CW 2015-11-28 0207 OM7M          599 15     SE4E          599 14     0
QSO:  7035 CW 2015-11-28 0208 OM7M          599 15     K7WP          599 03     0
QSO:  7035 CW 2015-11-28 0208 OM7M          599 15     UA1CEC        599 16     0
QSO:  7035 CW 2015-11-28 0208 OM7M          599 15     K9MA          599 04     0
QSO:  7035 CW 2015-11-28 0209 OM7M          599 15     K7AR          599 03     0
QSO:  3552 CW 2015-11-28 0209 OM7M          599 15     GJ2A          599 14     1
QSO:  7035 CW 2015-11-28 0209 OM7M          599 15     IR3C          599 15     0
QSO:  7035 CW 2015-11-28 0209 OM7M          599 15     UA3R          599 16     0
QSO:  7035 CW 2015-11-28 0210 OM7M          599 15     K1LD          599 05     0
QSO:  7035 CW 2015-11-28 0210 OM7M          599 15     DL4ZBY        599 14     0
QSO:  7035 CW 2015-11-28 0210 OM7M          599 15     W4YE          599 05     0
QSO:  7035 CW 2015-11-28 0211 OM7M          599 15     K2AX          599 05     0
QSO:  7035 CW 2015-11-28 0211 OM7M          599 15     N2SQW         599 05     0
QSO:  7035 CW 2015-11-28 0211 OM7M          599 15     AA4R          599 05     0
QSO:  7035 CW 2015-11-28 0212 OM7M          599 15     WA6O          599 03     0
QSO:  7035 CW 2015-11-28 0212 OM7M          599 15     K9WZB         599 03     0
QSO:  7035 CW 2015-11-28 0213 OM7M          599 15     KA1IOR        599 05     0
QSO:  7035 CW 2015-11-28 0213 OM7M          599 15     DC9ZP         599 14     0
QSO:  7035 CW 2015-11-28 0213 OM7M          599 15     AB1J          599 05     0
QSO:  7035 CW 2015-11-28 0213 OM7M          599 15     WA2OAX        599 05     0
QSO:  3532 CW 2015-11-28 0214 OM7M          599 15     HI3/ND3F      599 08     1
QSO:  7035 CW 2015-11-28 0214 OM7M          599 15     K3UW          599 05     0
QSO:  7035 CW 2015-11-28 0214 OM7M          599 15     N0IJ          599 04     0
QSO:  1832 CW 2015-11-28 0214 OM7M          599 15     IT9RDG/IF9    599 15     1
QSO:  7035 CW 2015-11-28 0215 OM7M          599 15     W7VJ          599 03     0
QSO:  7035 CW 2015-11-28 0215 OM7M          599 15     N4PSE         599 05     0
QSO:  7035 CW 2015-11-28 0215 OM7M          599 15     K3WU          599 05     0
QSO:  7035 CW 2015-11-28 0216 OM7M          599 15     N6DA          599 03     0
QSO:  7035 CW 2015-11-28 0216 OM7M          599 15     VE7SV         599 03     0
QSO:  7035 CW 2015-11-28 0216 OM7M          599 15     WN6M          599 03     0
QSO:  7035 CW 2015-11-28 0216 OM7M          599 15     AL9A          599 01     0
QSO:  7035 CW 2015-11-28 0217 OM7M          599 15     M6IDO         599 14     0
QSO:  7035 CW 2015-11-28 0217 OM7M          599 15     W7DO          599 05     0
QSO:  7035 CW 2015-11-28 0217 OM7M          599 15     LX1ER         599 14     0
QSO:  7035 CW 2015-11-28 0218 OM7M          599 15     KA9O          599 04     0
QSO:  7035 CW 2015-11-28 0218 OM7M          599 15     RC3W          599 16     0
QSO:  7035 CW 2015-11-28 0218 OM7M          599 15     WX9U          599 04     0
QSO:  7035 CW 2015-11-28 0219 OM7M          599 15     WA1HEW        599 05     0
QSO:  7035 CW 2015-11-28 0219 OM7M          599 15     OZ4FA         599 14     0
QSO:  7035 CW 2015-11-28 0219 OM7M          599 15     VA3MJR        599 04     0
QSO:  7035 CW 2015-11-28 0220 OM7M          599 15     N2JNZ         599 05     0
QSO:  7035 CW 2015-11-28 0220 OM7M          599 15     UA4M          599 16     0
QSO:  7035 CW 2015-11-28 0221 OM7M          599 15     K1YT          599 05     0
QSO:  1826 CW 2015-11-28 0221 OM7M          599 15     K5GN          599 04     1
QSO:  7035 CW 2015-11-28 0221 OM7M          599 15     VE7VR         599 03     0
QSO:  7035 CW 2015-11-28 0222 OM7M          599 15     W9IIX         599 04     0
QSO:  7035 CW 2015-11-28 0222 OM7M          599 15     W3EP          599 05     0
QSO:  7035 CW 2015-11-28 0222 OM7M          599 15     K3DMG         599 04     0
QSO:  7035 CW 2015-11-28 0223 OM7M          599 15     N4KW          599 05     0
QSO:  7035 CW 2015-11-28 0223 OM7M          599 15     K1KP          599 05     0
QSO:  7035 CW 2015-11-28 0223 OM7M          599 15     N8MD          599 04     0
QSO:  7035 CW 2015-11-28 0224 OM7M          599 15     NK3Y          599 05     0
QSO:  7035 CW 2015-11-28 0225 OM7M          599 15     W4AAW         599 05     0
QSO:  7035 CW 2015-11-28 0225 OM7M          599 15     N5TOO         599 05     0
QSO:  7035 CW 2015-11-28 0225 OM7M          599 15     K3OO          599 05     0
QSO:  7035 CW 2015-11-28 0226 OM7M          599 15     YO9HP         599 20     0
QSO:  7035 CW 2015-11-28 0226 OM7M          599 15     VE3TW         599 04     0
QSO:  7035 CW 2015-11-28 0226 OM7M          599 15     K0MD          599 04     0
QSO:  7035 CW 2015-11-28 0227 OM7M          599 15     R3OR          599 16     0
QSO:  7035 CW 2015-11-28 0227 OM7M          599 15     RT4W          599 16     0
QSO:  7035 CW 2015-11-28 0227 OM7M          599 15     RT9S          599 16     0
QSO:  7035 CW 2015-11-28 0228 OM7M          599 15     K1IX          599 05     0
QSO:  7035 CW 2015-11-28 0228 OM7M          599 15     AC2K          599 03     0
QSO:  7035 CW 2015-11-28 0228 OM7M          599 15     NQ4I          599 05     0
QSO:  7035 CW 2015-11-28 0229 OM7M          599 15     K0EA          599 04     0
QSO:  1823 CW 2015-11-28 0229 OM7M          599 15     IZ4DYX        599 15     1
QSO:  7035 CW 2015-11-28 0229 OM7M          599 15     OZ4CG         599 14     0
QSO:  3502 CW 2015-11-28 0230 OM7M          599 15     YW4D          599 09     1
QSO:  7035 CW 2015-11-28 0230 OM7M          599 15     KB8TL         599 04     0
QSO:  7035 CW 2015-11-28 0230 OM7M          599 15     K9ES          599 05     0
QSO:  7035 CW 2015-11-28 0230 OM7M          599 15     RZ9AN         599 17     0
QSO:  7035 CW 2015-11-28 0230 OM7M          599 15     RL3BZ         599 16     0
QSO:  7035 CW 2015-11-28 0231 OM7M          599 15     W1WEF         599 05     0
QSO:  7035 CW 2015-11-28 0231 OM7M          599 15     W9OP          599 04     0
QSO:  7035 CW 2015-11-28 0231 OM7M          599 15     W5ZR          599 04     0
QSO:  3501 CW 2015-11-28 0231 OM7M          599 15     EX8M          599 17     1
QSO:  7035 CW 2015-11-28 0232 OM7M          599 15     N6JV          599 03     0
QSO:  7035 CW 2015-11-28 0232 OM7M          599 15     W2FU          599 05     0
QSO:  7035 CW 2015-11-28 0232 OM7M          599 15     KO8Z          599 04     0
QSO:  3541 CW 2015-11-28 0232 OM7M          599 15     TO4GU         599 08     1
QSO:  7035 CW 2015-11-28 0233 OM7M          599 15     LY2W          599 15     0
QSO:  7035 CW 2015-11-28 0233 OM7M          599 15     K2SD          599 05     0
QSO:  3548 CW 2015-11-28 0233 OM7M          599 15     PJ6/OH1VR     599 08     1
QSO:  7035 CW 2015-11-28 0234 OM7M          599 15     UR5MD         599 16     0
QSO:  7035 CW 2015-11-28 0234 OM7M          599 15     VE6WQ         599 04     0
QSO:  7035 CW 2015-11-28 0234 OM7M          599 15     DJ4MH         599 14     0
QSO:  7035 CW 2015-11-28 0234 OM7M          599 15     KE3MX         599 05     0
QSO:  7035 CW 2015-11-28 0235 OM7M          599 15     OH5CZ         599 15     0
QSO:  7035 CW 2015-11-28 0235 OM7M          599 15     RM9A          599 17     0
QSO:  7035 CW 2015-11-28 0235 OM7M          599 15     W6PH          599 03     0
QSO:  7035 CW 2015-11-28 0236 OM7M          599 15     K0AU          599 03     0
QSO:  7035 CW 2015-11-28 0236 OM7M          599 15     K3SV          599 05     0
QSO:  3541 CW 2015-11-28 0236 OM7M          599 15     ZD8W          599 36     1
QSO:  7035 CW 2015-11-28 0236 OM7M          599 15     WB9HFK        599 04     0
QSO:  7035 CW 2015-11-28 0236 OM7M          599 15     K2IZ          599 05     0
QSO:  7035 CW 2015-11-28 0237 OM7M          599 15     N8VW          599 04     0
QSO:  7035 CW 2015-11-28 0237 OM7M          599 15     W2GS          599 04     0
QSO:  7035 CW 2015-11-28 0238 OM7M          599 15     VE6LB         599 04     0
QSO:  7035 CW 2015-11-28 0238 OM7M          599 15     NZ8Y          599 04     0
QSO:  7035 CW 2015-11-28 0239 OM7M          599 15     W7YAQ         599 03     0
QSO:  7035 CW 2015-11-28 0239 OM7M          599 15     VE2AWR        599 05     0
QSO:  7035 CW 2015-11-28 0240 OM7M          599 15     KT1K          599 05     0
QSO:  7035 CW 2015-11-28 0240 OM7M          599 15     KB4FB         599 05     0
QSO:  7035 CW 2015-11-28 0240 OM7M          599 15     NO9E          599 05     0
QSO:  7035 CW 2015-11-28 0240 OM7M          599 15     K2RET         599 05     0
QSO:  7035 CW 2015-11-28 0241 OM7M          599 15     W0SA          599 04     0
QSO:  1837 CW 2015-11-28 0241 OM7M          599 15     VE3ZI         599 04     1
QSO:  7035 CW 2015-11-28 0241 OM7M          599 15     K4FTO         599 05     0
QSO:  1813 CW 2015-11-28 0242 OM7M          599 15     OR2F          599 14     1
QSO:  7035 CW 2015-11-28 0242 OM7M          599 15     K0TT          599 04     0
QSO:  7035 CW 2015-11-28 0242 OM7M          599 15     UA3PI         599 16     0
QSO:  7035 CW 2015-11-28 0243 OM7M          599 15     NT6X          599 03     0
QSO:  7035 CW 2015-11-28 0243 OM7M          599 15     K9JWI         599 04     0
QSO:  7035 CW 2015-11-28 0243 OM7M          599 15     K0KX          599 04     0
QSO:  7035 CW 2015-11-28 0245 OM7M          599 15     KM4D          599 05     0
QSO:  7035 CW 2015-11-28 0245 OM7M          599 15     K2RD          599 03     0
QSO:  7035 CW 2015-11-28 0247 OM7M          599 15     UA9LDD        599 17     0
QSO:  7035 CW 2015-11-28 0247 OM7M          599 15     UA0OK         599 18     0
QSO:  7035 CW 2015-11-28 0247 OM7M          599 15     OK5ZZ         599 15     0
QSO:  7035 CW 2015-11-28 0248 OM7M          599 15     RW3Z          599 16     0
QSO:  7035 CW 2015-11-28 0248 OM7M          599 15     K3NK          599 05     0
QSO:  7035 CW 2015-11-28 0249 OM7M          599 15     W6AEA         599 03     0
QSO:  1825 CW 2015-11-28 0249 OM7M          599 15     EF6T          599 14     1
QSO:  7035 CW 2015-11-28 0250 OM7M          599 15     W1GF          599 05     0
QSO:  7035 CW 2015-11-28 0250 OM7M          599 15     AE5P          599 04     0
QSO:  7035 CW 2015-11-28 0251 OM7M          599 15     N0TT          599 04     0
QSO:  7035 CW 2015-11-28 0251 OM7M          599 15     VE3KI         599 04     0
QSO:  7035 CW 2015-11-28 0252 OM7M          599 15     N4NO          599 04     0
QSO:  1820 CW 2015-11-28 0252 OM7M          599 15     XE2X          599 06     1
QSO:  7035 CW 2015-11-28 0252 OM7M          599 15     NM5M          599 04     0
