START-OF-LOG: 2.0
CREATED-BY: LM Version 4.0 (c) 1992, 2004 by DL8WAA
ARRL-SECTION: DX
CONTEST: CQ-WW-CW
CALLSIGN: LX7I
CATEGORY: MULTI-ONE ALL HIGH CW
CLAIMED-SCORE: 7295844
OPERATORS: LX2AJ, DL1EKC, DL4SDW, DL8SCG
CLUB: Rhein Ruhr DX Association
NAME: Jürgen Häfele
SOAPBOX: 
QSO:  7000 CW 2005-11-26 0000 LX7I          599 14     W1KM          599 5      0
QSO:  7000 CW 2005-11-26 0217 LX7I          599 14     UX0IY         599 16     0
QSO:  7000 CW 2005-11-26 0217 LX7I          599 14     CT1FFU        599 14     0
QSO:  7000 CW 2005-11-26 0217 LX7I          599 14     RV6LFE        599 16     0
QSO:  7000 CW 2005-11-26 0218 LX7I          599 14     OO4CAS        599 14     0
QSO:  7000 CW 2005-11-26 0218 LX7I          599 14     IT9ORA        599 15     0
QSO:  7000 CW 2005-11-26 0219 LX7I          599 14     W3PP          599 5      0
QSO:  7000 CW 2005-11-26 0219 LX7I          599 14     YO5CBX        599 20     0
QSO:  7000 CW 2005-11-26 0221 LX7I          599 14     KJ9C          599 4      0
QSO:  7000 CW 2005-11-26 0221 LX7I          599 14     W1MU          599 5      0
QSO:  7000 CW 2005-11-26 0221 LX7I          599 14     N6ET          599 3      0
QSO:  3500 CW 2005-11-26 0222 LX7I          599 14     IH9P          599 33     0
QSO:  7000 CW 2005-11-26 0222 LX7I          599 14     UA3RLT        599 16     0
QSO:  7000 CW 2005-11-26 0222 LX7I          599 14     SP1NY/MM      599 34     0
QSO:  7000 CW 2005-11-26 0222 LX7I          599 14     IZ8DVD        599 15     0
QSO:  7000 CW 2005-11-26 0223 LX7I          599 14     UA3R          599 16     0
QSO:  3500 CW 2005-11-26 0224 LX7I          599 14     LZ9W          599 20     0
QSO:  7000 CW 2005-11-26 0224 LX7I          599 14     UP0L          599 17     0
QSO:  7000 CW 2005-11-26 0225 LX7I          599 14     OK2ABU        599 15     0
QSO:  7000 CW 2005-11-26 0225 LX7I          599 14     UX5MZ         599 16     0
QSO:  7000 CW 2005-11-26 0226 LX7I          599 14     T9/VE3ZIK     599 15     0
QSO:  7000 CW 2005-11-26 0226 LX7I          599 14     FP/K8DD       599 5      0
QSO:  7000 CW 2005-11-26 0227 LX7I          599 14     KR5V          599 4      0
QSO:  7000 CW 2005-11-26 0227 LX7I          599 14     VE3RM         599 4      0
QSO:  3500 CW 2005-11-26 0228 LX7I          599 14     LX/DL5SE      599 14     0
QSO:  7000 CW 2005-11-26 0228 LX7I          599 14     RX6LD         599 16     0
QSO:  7000 CW 2005-11-26 0228 LX7I          599 14     K1BX          599 5      0
QSO:  7000 CW 2005-11-26 0229 LX7I          599 14     EA6IB         599 14     0
QSO:  7000 CW 2005-11-26 0229 LX7I          599 14     W2WB          599 5      0
QSO:  7000 CW 2005-11-26 0229 LX7I          599 14     YO5DAS        599 20     0
QSO:  7000 CW 2005-11-26 0230 LX7I          599 14     KB1H          599 5      0
QSO:  7000 CW 2005-11-26 0230 LX7I          599 14     NY4A          599 5      0
QSO:  3500 CW 2005-11-26 0231 LX7I          599 14     CT6A          599 14     0
QSO:  7000 CW 2005-11-26 0231 LX7I          599 14     W4PRO         599 5      0
QSO:  7000 CW 2005-11-26 0231 LX7I          599 14     K4TD          599 4      0
QSO:  7000 CW 2005-11-26 0231 LX7I          599 14     LY7A          599 15     0
QSO:  7000 CW 2005-11-26 0232 LX7I          599 14     K4DJ          599 5      0
QSO:  7000 CW 2005-11-26 0232 LX7I          599 14     I2KMG         599 15     0
QSO:  7000 CW 2005-11-26 0232 LX7I          599 14     RU6AN         599 16     0
QSO:  7000 CW 2005-11-26 0232 LX7I          599 14     S52EZ         599 15     0
QSO:  3500 CW 2005-11-26 0233 LX7I          599 14     K4ZW          599 5      0
QSO:  7000 CW 2005-11-26 0233 LX7I          599 14     UP1G          599 17     0
QSO:  7000 CW 2005-11-26 0233 LX7I          599 14     N3CZ          599 5      0
QSO:  3500 CW 2005-11-26 0234 LX7I          599 14     OL3Z          599 15     0
QSO:  7000 CW 2005-11-26 0234 LX7I          599 14     KG0UA         599 4      0
QSO:  7000 CW 2005-11-26 0234 LX7I          599 14     AA4VV         599 5      0
QSO:  7000 CW 2005-11-26 0235 LX7I          599 14     G6PZ          599 14     0
QSO:  7000 CW 2005-11-26 0236 LX7I          599 14     N8RA          599 5      0
QSO:  7000 CW 2005-11-26 0236 LX7I          599 14     UA9QM         599 17     0
QSO:  7000 CW 2005-11-26 0237 LX7I          599 14     AA4GA         599 5      0
QSO:  7000 CW 2005-11-26 0237 LX7I          599 14     RZ3AZ         599 16     0
QSO:  7000 CW 2005-11-26 0237 LX7I          599 14     WB1AEL        599 5      0
QSO:  7000 CW 2005-11-26 0238 LX7I          599 14     W1QK          599 5      0
QSO:  7000 CW 2005-11-26 0238 LX7I          599 14     W1JQ          599 5      0
QSO:  7000 CW 2005-11-26 0239 LX7I          599 14     KW4JS         599 4      0
QSO:  7000 CW 2005-11-26 0239 LX7I          599 14     UT7L          599 16     0
QSO:  7000 CW 2005-11-26 0239 LX7I          599 14     W5UX          599 5      0
QSO:  7000 CW 2005-11-26 0240 LX7I          599 14     W2LE          599 5      0
QSO:  7000 CW 2005-11-26 0240 LX7I          599 14     W4DD          599 5      0
QSO:  7000 CW 2005-11-26 0241 LX7I          599 14     N4NW          599 5      0
QSO:  7000 CW 2005-11-26 0241 LX7I          599 14     N4UFP         599 5      0
QSO:  7000 CW 2005-11-26 0242 LX7I          599 14     K1IR          599 5      0
QSO:  7000 CW 2005-11-26 0243 LX7I          599 14     W1CSM         599 5      0
QSO:  7000 CW 2005-11-26 0243 LX7I          599 14     J88DR         599 8      0
QSO:  7000 CW 2005-11-26 0243 LX7I          599 14     KY5R          599 4      0
QSO:  7000 CW 2005-11-26 0244 LX7I          599 14     K5YA          599 4      0
QSO:  7000 CW 2005-11-26 0245 LX7I          599 14     5B/AJ2O       599 20     0
QSO:  7000 CW 2005-11-26 0247 LX7I          599 14     VP9I          599 5      0
QSO:  7000 CW 2005-11-26 0248 LX7I          599 14     TI5N          599 7      0
QSO:  7000 CW 2005-11-26 0249 LX7I          599 14     V26K          599 8      0
QSO:  7000 CW 2005-11-26 0249 LX7I          599 14     ER4DX         599 16     0
QSO:  3500 CW 2005-11-26 0249 LX7I          599 14     N9AG          599 4      0
QSO:  3500 CW 2005-11-26 0249 LX7I          599 14     RL3A          599 16     0
QSO:  3500 CW 2005-11-26 0250 LX7I          599 14     DL5YM         599 14     0
QSO:  3500 CW 2005-11-26 0250 LX7I          599 14     G3AB          599 14     0
QSO:  7000 CW 2005-11-26 0251 LX7I          599 14     TA3DD         599 20     0
QSO:  3500 CW 2005-11-26 0251 LX7I          599 14     ER1OO         599 16     0
QSO:  3500 CW 2005-11-26 0251 LX7I          599 14     SP5KEH        599 15     0
QSO:  7000 CW 2005-11-26 0252 LX7I          599 14     TZ5A          599 35     0
QSO:  3500 CW 2005-11-26 0252 LX7I          599 14     OK1WC         599 15     0
QSO:  3500 CW 2005-11-26 0252 LX7I          599 14     9A5AQA        599 15     0
QSO:  3500 CW 2005-11-26 0253 LX7I          599 14     IZ8DVD        599 15     0
QSO:  3500 CW 2005-11-26 0253 LX7I          599 14     UU3JO         599 16     0
QSO:  3500 CW 2005-11-26 0253 LX7I          599 14     DF1DX         599 14     0
QSO:  7000 CW 2005-11-26 0254 LX7I          599 14     KP3Z          599 8      0
QSO:  7000 CW 2005-11-26 0254 LX7I          599 14     PJ2T          599 9      0
QSO:  3500 CW 2005-11-26 0254 LX7I          599 14     F2YT          599 14     0
QSO:  3500 CW 2005-11-26 0255 LX7I          599 14     N4VV          599 4      0
QSO:  3500 CW 2005-11-26 0256 LX7I          599 14     DL0DYW        599 14     0
QSO:  3500 CW 2005-11-26 0256 LX7I          599 14     YT7TY         599 15     0
QSO:  7000 CW 2005-11-26 0257 LX7I          599 14     PZ5C          599 9      0
QSO:  3500 CW 2005-11-26 0257 LX7I          599 14     S57LO         599 15     0
QSO:  3500 CW 2005-11-26 0257 LX7I          599 14     9A9A          599 15     0
QSO:  3500 CW 2005-11-26 0257 LX7I          599 14     UY6IM         599 16     0
QSO:  3500 CW 2005-11-26 0258 LX7I          599 14     N2MM          599 5      0
QSO:  3500 CW 2005-11-26 0258 LX7I          599 14     RV3FI         599 16     0
QSO:  7000 CW 2005-11-26 0259 LX7I          599 14     9Y4AA         599 9      0
QSO:  7000 CW 2005-11-26 0300 LX7I          599 14     8P5A          599 8      0
QSO:  3500 CW 2005-11-26 0300 LX7I          599 14     DR5T          599 14     0
QSO:  3500 CW 2005-11-26 0300 LX7I          599 14     K3JGJ         599 5      0
QSO:  3500 CW 2005-11-26 0301 LX7I          599 14     OT5B          599 14     0
QSO:  3500 CW 2005-11-26 0301 LX7I          599 14     W1JR          599 5      0
QSO:  3500 CW 2005-11-26 0302 LX7I          599 14     YL9W          599 15     0
QSO:  7000 CW 2005-11-26 0303 LX7I          599 14     VP2E          599 8      0
QSO:  3500 CW 2005-11-26 0306 LX7I          599 14     KC1XX         599 5      0
QSO:  3500 CW 2005-11-26 0306 LX7I          599 14     W1KM          599 5      0
QSO:  3500 CW 2005-11-26 0307 LX7I          599 14     AA1K          599 5      0
QSO:  3500 CW 2005-11-26 0308 LX7I          599 14     OL6T          599 15     0
QSO:  3500 CW 2005-11-26 0309 LX7I          599 14     OK2BZ         599 15     0
QSO:  3500 CW 2005-11-26 0309 LX7I          599 14     UT2UB         599 16     0
QSO:  3500 CW 2005-11-26 0310 LX7I          599 14     UR5HAC        599 16     0
QSO:  3500 CW 2005-11-26 0310 LX7I          599 14     OK1TC         599 15     0
QSO:  3500 CW 2005-11-26 0311 LX7I          599 14     SN5J          599 15     0
QSO:  3500 CW 2005-11-26 0312 LX7I          599 14     WA2C          599 5      0
QSO:  7000 CW 2005-11-26 0313 LX7I          599 14     C6AQQ         599 8      0
QSO:  3500 CW 2005-11-26 0313 LX7I          599 14     WB2Y          599 5      0
QSO:  3500 CW 2005-11-26 0313 LX7I          599 14     EA7RCT        599 14     0
QSO:  3500 CW 2005-11-26 0314 LX7I          599 14     UY8IF         599 16     0
QSO:  3500 CW 2005-11-26 0314 LX7I          599 14     K3CR          599 5      0
QSO:  3500 CW 2005-11-26 0315 LX7I          599 14     G3KWK         599 14     0
QSO:  3500 CW 2005-11-26 0315 LX7I          599 14     DF6QC         599 14     0
QSO:  3500 CW 2005-11-26 0315 LX7I          599 14     K3PH          599 5      0
QSO:  3500 CW 2005-11-26 0316 LX7I          599 14     N4KG          599 4      0
QSO:  3500 CW 2005-11-26 0316 LX7I          599 14     RA4HX         599 16     0
QSO:  7000 CW 2005-11-26 0317 LX7I          599 14     HC8N          599 10     0
QSO:  3500 CW 2005-11-26 0317 LX7I          599 14     W2LC          599 5      0
QSO:  3500 CW 2005-11-26 0318 LX7I          599 14     LZ9R          599 20     0
QSO:  3500 CW 2005-11-26 0318 LX7I          599 14     OK2FD         599 15     0
QSO:  7000 CW 2005-11-26 0319 LX7I          599 14     ZF1A          599 8      0
QSO:  3500 CW 2005-11-26 0319 LX7I          599 14     RW1ZZ/3       599 16     0
QSO:  3500 CW 2005-11-26 0320 LX7I          599 14     RT3T          599 16     0
QSO:  3500 CW 2005-11-26 0321 LX7I          599 14     LY2MM         599 15     0
QSO:  3500 CW 2005-11-26 0321 LX7I          599 14     RK9AD         599 17     0
QSO:  3500 CW 2005-11-26 0322 LX7I          599 14     EA2BNU        599 14     0
QSO:  3500 CW 2005-11-26 0322 LX7I          599 14     RK3UWA        599 16     0
QSO:  7000 CW 2005-11-26 0323 LX7I          599 14     LR2F          599 13     0
QSO:  3500 CW 2005-11-26 0323 LX7I          599 14     9A4W          599 15     0
QSO:  3500 CW 2005-11-26 0323 LX7I          599 14     RA3FD         599 16     0
QSO:  3500 CW 2005-11-26 0323 LX7I          599 14     UA1OMS        599 16     0
QSO:  3500 CW 2005-11-26 0324 LX7I          599 14     K2QMF         599 5      0
QSO:  3500 CW 2005-11-26 0325 LX7I          599 14     K2LE          599 5      0
QSO:  3500 CW 2005-11-26 0325 LX7I          599 14     K1KI          599 5      0
QSO:  3500 CW 2005-11-26 0326 LX7I          599 14     G4IIY         599 14     0
QSO:  7000 CW 2005-11-26 0326 LX7I          599 14     7X0RY         599 33     0
QSO:  3500 CW 2005-11-26 0326 LX7I          599 14     K0TV          599 5      0
QSO:  3500 CW 2005-11-26 0327 LX7I          599 14     OK1RR         599 15     0
QSO:  3500 CW 2005-11-26 0327 LX7I          599 14     N3RS          599 5      0
QSO:  7000 CW 2005-11-26 0328 LX7I          599 14     6W1RW         599 35     0
QSO:  3500 CW 2005-11-26 0328 LX7I          599 14     DL0KF         599 14     0
QSO:  3500 CW 2005-11-26 0328 LX7I          599 14     W8AV          599 4      0
QSO:  3500 CW 2005-11-26 0328 LX7I          599 14     YL0A          599 15     0
QSO:  3500 CW 2005-11-26 0328 LX7I          599 14     DM1TT         599 14     0
QSO:  3500 CW 2005-11-26 0329 LX7I          599 14     K1RX          599 5      0
QSO:  3500 CW 2005-11-26 0329 LX7I          599 14     S51F          599 15     0
QSO:  3500 CW 2005-11-26 0329 LX7I          599 14     W3LPL         599 5      0
QSO:  7000 CW 2005-11-26 0330 LX7I          599 14     UK9AA         599 17     0
QSO:  7000 CW 2005-11-26 0330 LX7I          599 14     EY8MM         599 17     0
QSO:  3500 CW 2005-11-26 0330 LX7I          599 14     YO6ADW        599 20     0
QSO:  3500 CW 2005-11-26 0330 LX7I          599 14     SM7EH         599 14     0
QSO:  3500 CW 2005-11-26 0330 LX7I          599 14     NN3Q          599 5      0
QSO:  7000 CW 2005-11-26 0331 LX7I          599 14     VP5W          599 8      0
QSO:  3500 CW 2005-11-26 0331 LX7I          599 14     YL7X          599 15     0
QSO:  3500 CW 2005-11-26 0331 LX7I          599 14     KB1H          599 5      0
QSO:  3500 CW 2005-11-26 0331 LX7I          599 14     W3PP          599 5      0
QSO:  3500 CW 2005-11-26 0332 LX7I          599 14     NQ4I          599 5      0
QSO:  3500 CW 2005-11-26 0332 LX7I          599 14     RX4HZ         599 16     0
QSO:  3500 CW 2005-11-26 0332 LX7I          599 14     K1AR          599 5      0
QSO:  3500 CW 2005-11-26 0333 LX7I          599 14     ES5RY         599 15     0
QSO:  3500 CW 2005-11-26 0333 LX7I          599 14     N4BAA         599 5      0
QSO:  3500 CW 2005-11-26 0333 LX7I          599 14     N0IJ          599 4      0
QSO:  7000 CW 2005-11-26 0334 LX7I          599 14     CO2JD         599 8      0
QSO:  3500 CW 2005-11-26 0334 LX7I          599 14     ES1A          599 15     0
QSO:  3500 CW 2005-11-26 0334 LX7I          599 14     W5KFT         599 4      0
QSO:  3500 CW 2005-11-26 0335 LX7I          599 14     K3OO          599 5      0
QSO:  3500 CW 2005-11-26 0335 LX7I          599 14     US2WU         599 16     0
QSO:  3500 CW 2005-11-26 0335 LX7I          599 14     W1MX          599 5      0
QSO:  3500 CW 2005-11-26 0336 LX7I          599 14     YR7M          599 20     0
QSO:  3500 CW 2005-11-26 0336 LX7I          599 14     W2FU          599 5      0
QSO:  3500 CW 2005-11-26 0337 LX7I          599 14     W2RU          599 5      0
QSO:  3500 CW 2005-11-26 0337 LX7I          599 14     W3BGN         599 5      0
QSO:  3500 CW 2005-11-26 0337 LX7I          599 14     W3NO          599 5      0
QSO:  3500 CW 2005-11-26 0337 LX7I          599 14     K1IR          599 5      0
QSO:  3500 CW 2005-11-26 0338 LX7I          599 14     AA4S          599 5      0
QSO:  3500 CW 2005-11-26 0338 LX7I          599 14     OM8ON         599 15     0
QSO:  3500 CW 2005-11-26 0339 LX7I          599 14     W0UCE         599 5      0
QSO:  3500 CW 2005-11-26 0339 LX7I          599 14     K9NS          599 4      0
QSO:  3500 CW 2005-11-26 0340 LX7I          599 14     W4EI          599 5      0
QSO:  7000 CW 2005-11-26 0340 LX7I          599 14     IH9P          599 33     0
QSO:  3500 CW 2005-11-26 0340 LX7I          599 14     S58N          599 15     0
QSO:  3500 CW 2005-11-26 0340 LX7I          599 14     OK1DOL        599 15     0
QSO:  7000 CW 2005-11-26 0341 LX7I          599 14     9A5K          599 15     0
QSO:  3500 CW 2005-11-26 0341 LX7I          599 14     YT1VP         599 15     0
QSO:  3500 CW 2005-11-26 0341 LX7I          599 14     N2GC          599 5      0
QSO:  3500 CW 2005-11-26 0342 LX7I          599 14     K4EWG         599 5      0
QSO:  3500 CW 2005-11-26 0342 LX7I          599 14     SV8CRI        599 20     0
QSO:  3500 CW 2005-11-26 0343 LX7I          599 14     N8LA          599 5      0
QSO:  3500 CW 2005-11-26 0343 LX7I          599 14     UA6LAM        599 16     0
QSO:  3500 CW 2005-11-26 0344 LX7I          599 14     K5UN          599 4      0
QSO:  3500 CW 2005-11-26 0344 LX7I          599 14     W2UP          599 5      0
QSO:  3500 CW 2005-11-26 0344 LX7I          599 14     K2NV          599 5      0
QSO:  3500 CW 2005-11-26 0345 LX7I          599 14     KF2O          599 5      0
QSO:  3500 CW 2005-11-26 0345 LX7I          599 14     OM8A          599 15     0
QSO:  3500 CW 2005-11-26 0345 LX7I          599 14     DF3AX         599 14     0
QSO:  7000 CW 2005-11-26 0346 LX7I          599 14     3V5A          599 33     0
QSO:  3500 CW 2005-11-26 0346 LX7I          599 14     W2YC          599 5      0
QSO:  3500 CW 2005-11-26 0346 LX7I          599 14     UT7L          599 16     0
QSO:  3500 CW 2005-11-26 0346 LX7I          599 14     OK2QA         599 15     0
QSO:  3500 CW 2005-11-26 0347 LX7I          599 14     K5NA          599 4      0
QSO:  3500 CW 2005-11-26 0347 LX7I          599 14     IU1A          599 15     0
QSO:  3500 CW 2005-11-26 0347 LX7I          599 14     RZ3AZ         599 16     0
QSO:  7000 CW 2005-11-26 0348 LX7I          599 14     XE1MM         599 6      0
QSO:  3500 CW 2005-11-26 0348 LX7I          599 14     UA9TF         599 17     0
QSO:  3500 CW 2005-11-26 0348 LX7I          599 14     N1EU          599 5      0
QSO:  3500 CW 2005-11-26 0348 LX7I          599 14     NE3F          599 5      0
QSO:  3500 CW 2005-11-26 0349 LX7I          599 14     DF0CG         599 14     0
QSO:  3500 CW 2005-11-26 0349 LX7I          599 14     UA3WU         599 16     0
QSO:  3500 CW 2005-11-26 0349 LX7I          599 14     N1DG          599 5      0
QSO:  3500 CW 2005-11-26 0350 LX7I          599 14     LY5A          599 15     0
QSO:  3500 CW 2005-11-26 0350 LX7I          599 14     DK3QJ         599 14     0
QSO:  3500 CW 2005-11-26 0350 LX7I          599 14     HB9ARF        599 14     0
QSO:  7000 CW 2005-11-26 0351 LX7I          599 14     HK1AA         599 9      0
QSO:  3500 CW 2005-11-26 0351 LX7I          599 14     UA4PN         599 16     0
QSO:  3500 CW 2005-11-26 0351 LX7I          599 14     YR2I          599 20     0
QSO:  3500 CW 2005-11-26 0352 LX7I          599 14     KU1CW         599 4      0
QSO:  3500 CW 2005-11-26 0352 LX7I          599 14     K5ZD          599 5      0
QSO:  3500 CW 2005-11-26 0352 LX7I          599 14     NA4K          599 4      0
