START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      3V5A
NAME:          Hrane Milosevic
CLUB:          YU Contest Club
CLAIMED-SCORE: 16279130
CONTEST:       CQ-WW-CW
OPERATORS:     YT1AD,YU1RL,YZ1BX,YU7NU
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      MULTI-ONE ALL HIGH CW
QSO:  7000 CW 2005-11-26 0001 3V5A          599 33     KT3Y          599 05     1 
QSO: 14000 CW 2005-11-26 1312 3V5A          599 33     W1ZK          599 05     1 
QSO: 14000 CW 2005-11-26 1312 3V5A          599 33     UA3UJE        599 16     1 
QSO: 14000 CW 2005-11-26 1313 3V5A          599 33     N5AW          599 04     1 
QSO: 14000 CW 2005-11-26 1313 3V5A          599 33     KG4CUY        599 05     1 
QSO: 14000 CW 2005-11-26 1314 3V5A          599 33     N8MZ          599 04     1 
QSO: 14000 CW 2005-11-26 1314 3V5A          599 33     W2YK          599 05     1 
QSO: 14000 CW 2005-11-26 1315 3V5A          599 33     K4TZZ         599 05     1 
QSO: 14000 CW 2005-11-26 1315 3V5A          599 33     W0OR          599 04     1 
QSO: 14000 CW 2005-11-26 1315 3V5A          599 33     VE3RSA        599 04     1 
QSO: 14000 CW 2005-11-26 1316 3V5A          599 33     SP3MY         599 15     1 
QSO: 14000 CW 2005-11-26 1317 3V5A          599 33     WA2BMH        599 05     1 
QSO: 14000 CW 2005-11-26 1317 3V5A          599 33     YO5AIR        599 20     1 
QSO: 14000 CW 2005-11-26 1317 3V5A          599 33     W3UM          599 05     1 
QSO: 14000 CW 2005-11-26 1318 3V5A          599 33     N3EN          599 05     1 
QSO: 14000 CW 2005-11-26 1318 3V5A          599 33     WA2YSJ        599 05     1 
QSO: 14000 CW 2005-11-26 1318 3V5A          599 33     SP8BAB        599 15     1 
QSO: 14000 CW 2005-11-26 1319 3V5A          599 33     NS3T          599 05     1 
QSO: 21000 CW 2005-11-26 1319 3V5A          599 33     9G5GJ         599 35     1 
QSO: 14000 CW 2005-11-26 1319 3V5A          599 33     F6DYX         599 14     1 
QSO: 14000 CW 2005-11-26 1320 3V5A          599 33     VO1HE         599 05     1 
QSO: 14000 CW 2005-11-26 1320 3V5A          599 33     OK2FD         599 15     1 
QSO: 14000 CW 2005-11-26 1320 3V5A          599 33     K8AEX         599 04     1 
QSO: 14000 CW 2005-11-26 1320 3V5A          599 33     OO4CAS        599 14     1 
QSO: 14000 CW 2005-11-26 1321 3V5A          599 33     NG3O          599 05     1 
QSO: 14000 CW 2005-11-26 1321 3V5A          599 33     YT5T          599 15     1 
QSO: 14000 CW 2005-11-26 1321 3V5A          599 33     W2REH         599 05     1 
QSO: 14000 CW 2005-11-26 1321 3V5A          599 33     N4YDU         599 05     1 
QSO: 14000 CW 2005-11-26 1322 3V5A          599 33     K1AR          599 05     1 
QSO: 14000 CW 2005-11-26 1322 3V5A          599 33     W1AJT/VE3     599 04     1 
QSO: 14000 CW 2005-11-26 1322 3V5A          599 33     K1PT          599 05     1 
QSO: 14000 CW 2005-11-26 1322 3V5A          599 33     SK6M          599 14     1 
QSO: 14000 CW 2005-11-26 1323 3V5A          599 33     N3SWH         599 05     1 
QSO: 14000 CW 2005-11-26 1323 3V5A          599 33     CT1ANO        599 14     1 
QSO: 14000 CW 2005-11-26 1323 3V5A          599 33     WK4Y          599 05     1 
QSO: 14000 CW 2005-11-26 1324 3V5A          599 33     CT3BD         599 33     1 
QSO: 14000 CW 2005-11-26 1325 3V5A          599 33     W9XT          599 04     1 
QSO: 21000 CW 2005-11-26 1325 3V5A          599 33     3B8/OM3PC     599 39     1 
QSO: 14000 CW 2005-11-26 1326 3V5A          599 33     OH7PF         599 15     1 
QSO: 14000 CW 2005-11-26 1326 3V5A          599 33     WN9O          599 04     1 
QSO: 14000 CW 2005-11-26 1327 3V5A          599 33     W3PP          599 05     1 
QSO: 14000 CW 2005-11-26 1327 3V5A          599 33     OM7M          599 15     1 
QSO: 14000 CW 2005-11-26 1328 3V5A          599 33     K4SV          599 05     1 
QSO: 14000 CW 2005-11-26 1328 3V5A          599 33     PA4A          599 14     1 
QSO: 14000 CW 2005-11-26 1328 3V5A          599 33     SP6T          599 15     1 
QSO: 14000 CW 2005-11-26 1328 3V5A          599 33     N4NO          599 04     1 
QSO: 14000 CW 2005-11-26 1329 3V5A          599 33     WA1LNP        599 05     1 
QSO: 14000 CW 2005-11-26 1329 3V5A          599 33     N6AR          599 05     1 
QSO: 14000 CW 2005-11-26 1329 3V5A          599 33     W1CSM         599 05     1 
QSO: 14000 CW 2005-11-26 1330 3V5A          599 33     IQ4W          599 15     1 
QSO: 14000 CW 2005-11-26 1330 3V5A          599 33     VE2XAA        599 05     1 
QSO: 14000 CW 2005-11-26 1331 3V5A          599 33     RZ3AZ         599 16     1 
QSO: 14000 CW 2005-11-26 1331 3V5A          599 33     K3TC          599 05     1 
QSO: 14000 CW 2005-11-26 1332 3V5A          599 33     N2TU          599 05     1 
QSO: 14000 CW 2005-11-26 1332 3V5A          599 33     PA2PRU        599 14     1 
QSO: 14000 CW 2005-11-26 1332 3V5A          599 33     N9MM          599 04     1 
QSO: 14000 CW 2005-11-26 1333 3V5A          599 33     DL5ZB         599 14     1 
QSO: 14000 CW 2005-11-26 1333 3V5A          599 33     K2NG          599 05     1 
QSO: 14000 CW 2005-11-26 1337 3V5A          599 33     G6M           599 14     1 
QSO: 14000 CW 2005-11-26 1337 3V5A          599 33     N5PO          599 04     1 
QSO: 14000 CW 2005-11-26 1337 3V5A          599 33     PJ2T          599 09     1 
QSO: 14000 CW 2005-11-26 1337 3V5A          599 33     VE1JF         599 05     1 
QSO: 14000 CW 2005-11-26 1337 3V5A          599 33     NO2R          599 05     1 
QSO: 14000 CW 2005-11-26 1337 3V5A          599 33     W3IZ          599 05     1 
QSO: 14000 CW 2005-11-26 1337 3V5A          599 33     W8JY          599 04     1 
QSO: 14000 CW 2005-11-26 1337 3V5A          599 33     LZ2SSB        599 20     1 
QSO: 14000 CW 2005-11-26 1338 3V5A          599 33     N5PO          599 04     1 
QSO: 14000 CW 2005-11-26 1338 3V5A          599 33     SP8HKT        599 15     1 
QSO: 21000 CW 2005-11-26 1338 3V5A          599 33     VQ9JC         599 39     1 
QSO: 14000 CW 2005-11-26 1338 3V5A          599 33     UU7J          599 16     1 
QSO: 14000 CW 2005-11-26 1338 3V5A          599 33     W2CG          599 05     1 
QSO: 14000 CW 2005-11-26 1339 3V5A          599 33     W4RQ          599 05     1 
QSO: 14000 CW 2005-11-26 1339 3V5A          599 33     VO1MP         599 05     1 
QSO: 14000 CW 2005-11-26 1339 3V5A          599 33     K5UA          599 04     1 
QSO: 14000 CW 2005-11-26 1339 3V5A          599 33     DG1VL         599 14     1 
QSO: 14000 CW 2005-11-26 1340 3V5A          599 33     OK2PNN        599 15     1 
QSO: 14000 CW 2005-11-26 1340 3V5A          599 33     WA3IIA        599 05     1 
QSO: 14000 CW 2005-11-26 1340 3V5A          599 33     OH2VB         599 15     1 
QSO: 14000 CW 2005-11-26 1341 3V5A          599 33     K2SB          599 05     1 
QSO: 14000 CW 2005-11-26 1341 3V5A          599 33     W9MU          599 04     1 
QSO: 14000 CW 2005-11-26 1341 3V5A          599 33     GM4SID        599 14     1 
QSO: 14000 CW 2005-11-26 1342 3V5A          599 33     NG8U          599 04     1 
QSO: 14000 CW 2005-11-26 1342 3V5A          599 33     K5YA          599 04     1 
QSO: 14000 CW 2005-11-26 1342 3V5A          599 33     DL8PG         599 14     1 
QSO: 14000 CW 2005-11-26 1343 3V5A          599 33     K5UN          599 04     1 
QSO: 14000 CW 2005-11-26 1343 3V5A          599 33     OH6DX         599 15     1 
QSO: 14000 CW 2005-11-26 1344 3V5A          599 33     PE1MRN/QRP    599 14     1 
QSO: 21000 CW 2005-11-26 1344 3V5A          599 33     TF4M          599 40     1 
QSO: 14000 CW 2005-11-26 1344 3V5A          599 33     VE3XN         599 04     1 
QSO: 14000 CW 2005-11-26 1344 3V5A          599 33     R3R           599 16     1 
QSO: 14000 CW 2005-11-26 1345 3V5A          599 33     NA2M          599 05     1 
QSO: 14000 CW 2005-11-26 1345 3V5A          599 33     K0TV          599 04     1 
QSO: 14000 CW 2005-11-26 1345 3V5A          599 33     WA0MSJ        599 04     1 
QSO: 14000 CW 2005-11-26 1345 3V5A          599 33     W6NWS         599 5      1 
QSO: 14000 CW 2005-11-26 1345 3V5A          599 33     M/SQ9I        599 14     1 
QSO: 14000 CW 2005-11-26 1346 3V5A          599 33     OK5W          599 15     1 
QSO: 14000 CW 2005-11-26 1346 3V5A          599 33     PA0JED        599 14     1 
QSO: 14000 CW 2005-11-26 1346 3V5A          599 33     OK1XW         599 15     1 
QSO: 14000 CW 2005-11-26 1346 3V5A          599 33     N4MM          599 05     1 
QSO: 14000 CW 2005-11-26 1347 3V5A          599 33     F8CIL         599 14     1 
QSO: 14000 CW 2005-11-26 1347 3V5A          599 33     N6VX          599 05     1 
QSO: 14000 CW 2005-11-26 1347 3V5A          599 33     EA6IB         599 14     1 
QSO: 14000 CW 2005-11-26 1347 3V5A          599 33     OL4M          599 15     1 
QSO: 14000 CW 2005-11-26 1348 3V5A          599 33     GM3CFS        599 14     1 
QSO: 14000 CW 2005-11-26 1348 3V5A          599 33     UA1ANA        599 16     1 
QSO: 14000 CW 2005-11-26 1349 3V5A          599 33     G4KFT         599 14     1 
QSO: 14000 CW 2005-11-26 1349 3V5A          599 33     VE3JM         599 04     1 
QSO: 14000 CW 2005-11-26 1349 3V5A          599 33     DJ2YA         599 14     1 
QSO: 14000 CW 2005-11-26 1349 3V5A          599 33     OK1CDJ        599 15     1 
QSO: 14000 CW 2005-11-26 1350 3V5A          599 33     WW3S          599 05     1 
QSO: 21000 CW 2005-11-26 1350 3V5A          599 33     D44TD         599 35     1 
QSO: 14000 CW 2005-11-26 1350 3V5A          599 33     F5MAI         599 14     1 
QSO: 14000 CW 2005-11-26 1350 3V5A          599 33     SV1JA         599 20     1 
QSO: 14000 CW 2005-11-26 1351 3V5A          599 33     YL5W          599 15     1 
QSO: 14000 CW 2005-11-26 1351 3V5A          599 33     WA9YTQ        599 04     1 
QSO: 14000 CW 2005-11-26 1352 3V5A          599 33     N4KG          599 04     1 
QSO: 14000 CW 2005-11-26 1352 3V5A          599 33     RA6FV         599 16     1 
QSO: 14000 CW 2005-11-26 1352 3V5A          599 33     W1VET         599 05     1 
QSO: 14000 CW 2005-11-26 1352 3V5A          599 33     LY4CW         599 15     1 
QSO: 14000 CW 2005-11-26 1353 3V5A          599 33     DK5UR         599 14     1 
QSO: 21000 CW 2005-11-26 1353 3V5A          599 33     PZ5C          599 09     1 
QSO: 14000 CW 2005-11-26 1353 3V5A          599 33     W0OXJ         599 04     1 
QSO: 14000 CW 2005-11-26 1353 3V5A          599 33     OH2K          599 15     1 
QSO: 14000 CW 2005-11-26 1354 3V5A          599 33     RT9W          599 16     1 
QSO: 14000 CW 2005-11-26 1354 3V5A          599 33     DL8AWK        599 14     1 
QSO: 14000 CW 2005-11-26 1354 3V5A          599 33     RU1A          599 16     1 
QSO: 14000 CW 2005-11-26 1354 3V5A          599 33     F5LDY         599 14     1 
QSO: 14000 CW 2005-11-26 1354 3V5A          599 33     DJ8UV         599 14     1 
QSO: 14000 CW 2005-11-26 1355 3V5A          599 33     N8RA          599 05     1 
QSO: 14000 CW 2005-11-26 1355 3V5A          599 33     N4RI          599 05     1 
QSO: 14000 CW 2005-11-26 1355 3V5A          599 33     UA9SP         599 16     1 
QSO: 14000 CW 2005-11-26 1356 3V5A          599 33     G4FSU         599 14     1 
QSO: 14000 CW 2005-11-26 1356 3V5A          599 33     OK1GS         599 15     1 
QSO: 14000 CW 2005-11-26 1356 3V5A          599 33     8S0F          599 14     1 
QSO: 14000 CW 2005-11-26 1356 3V5A          599 33     PA3BFH        599 14     1 
QSO: 14000 CW 2005-11-26 1357 3V5A          599 33     YL2TB         599 15     1 
QSO: 14000 CW 2005-11-26 1357 3V5A          599 33     S57U          599 15     1 
QSO: 14000 CW 2005-11-26 1357 3V5A          599 33     SQ3RX         599 15     1 
QSO: 14000 CW 2005-11-26 1358 3V5A          599 33     UR8MG         599 16     1 
QSO: 14000 CW 2005-11-26 1358 3V5A          599 33     W8WVU         599 04     1 
QSO: 14000 CW 2005-11-26 1359 3V5A          599 33     OK2PWY        599 15     1 
QSO: 14000 CW 2005-11-26 1359 3V5A          599 33     DL9LM         599 14     1 
QSO: 14000 CW 2005-11-26 1359 3V5A          599 33     OK2HZ         599 15     1 
QSO: 14000 CW 2005-11-26 1400 3V5A          599 33     PA0ABM        599 14     1 
QSO: 14000 CW 2005-11-26 1400 3V5A          599 33     DF2UU         599 14     1 
QSO: 14000 CW 2005-11-26 1400 3V5A          599 33     G4BUE         599 14     1 
QSO: 14000 CW 2005-11-26 1400 3V5A          599 33     G4FKA         599 14     1 
QSO: 14000 CW 2005-11-26 1400 3V5A          599 33     K1LZ          599 05     1 
QSO: 14000 CW 2005-11-26 1401 3V5A          599 33     DL8UFO        599 14     1 
QSO: 14000 CW 2005-11-26 1401 3V5A          599 33     HC8N          599 10     1 
QSO: 14000 CW 2005-11-26 1401 3V5A          599 33     SN2K          599 15     1 
QSO: 14000 CW 2005-11-26 1402 3V5A          599 33     DL7BA         599 14     1 
QSO: 14000 CW 2005-11-26 1402 3V5A          599 33     W1WLW         599 05     1 
QSO: 14000 CW 2005-11-26 1403 3V5A          599 33     SV1RK         599 20     1 
QSO: 14000 CW 2005-11-26 1403 3V5A          599 33     UY5HF         599 16     1 
QSO: 14000 CW 2005-11-26 1403 3V5A          599 33     DM3WSO        599 14     1 
QSO: 14000 CW 2005-11-26 1404 3V5A          599 33     DL1NRC        599 14     1 
QSO: 14000 CW 2005-11-26 1404 3V5A          599 33     K9NS          599 04     1 
QSO: 14000 CW 2005-11-26 1404 3V5A          599 33     W5WMU         599 04     1 
QSO: 14000 CW 2005-11-26 1404 3V5A          599 33     OK1MHP        599 15     1 
QSO: 14000 CW 2005-11-26 1404 3V5A          599 33     VE3KZ         599 04     1 
QSO: 14000 CW 2005-11-26 1405 3V5A          599 33     PA3CUI        599 14     1 
QSO: 14000 CW 2005-11-26 1405 3V5A          599 33     F6FHO         599 14     1 
QSO: 14000 CW 2005-11-26 1406 3V5A          599 33     K8YC          599 05     1 
QSO: 14000 CW 2005-11-26 1406 3V5A          599 33     W9YYG         599 04     1 
QSO: 14000 CW 2005-11-26 1406 3V5A          599 33     IK0YUT        599 15     1 
QSO: 14000 CW 2005-11-26 1407 3V5A          599 33     UY8IF         599 16     1 
QSO: 14000 CW 2005-11-26 1407 3V5A          599 33     G0DCK         599 14     1 
QSO: 14000 CW 2005-11-26 1407 3V5A          599 33     UX2KA         599 16     1 
QSO: 14000 CW 2005-11-26 1407 3V5A          599 33     DL6UGF        599 14     1 
QSO: 14000 CW 2005-11-26 1408 3V5A          599 33     K4UY          599 05     1 
QSO: 14000 CW 2005-11-26 1408 3V5A          599 33     DL5AXX        599 14     1 
QSO: 14000 CW 2005-11-26 1408 3V5A          599 33     HA3MN         599 15     1 
QSO: 14000 CW 2005-11-26 1408 3V5A          599 33     OK1AY         599 15     1 
QSO: 14000 CW 2005-11-26 1409 3V5A          599 33     DL5NTA        599 14     1 
QSO: 14000 CW 2005-11-26 1409 3V5A          599 33     DL7BY         599 14     1 
QSO: 14000 CW 2005-11-26 1409 3V5A          599 33     OK2PAD        599 15     1 
QSO: 14000 CW 2005-11-26 1409 3V5A          599 33     OK1AY         599 15     1 
QSO: 14000 CW 2005-11-26 1410 3V5A          599 33     OK1HX         599 15     1 
QSO: 14000 CW 2005-11-26 1410 3V5A          599 33     K3PH          599 05     1 
QSO: 14000 CW 2005-11-26 1410 3V5A          599 33     WD8S          599 04     1 
QSO: 14000 CW 2005-11-26 1411 3V5A          599 33     VP2E          599 08     1 
QSO: 14000 CW 2005-11-26 1411 3V5A          599 33     LY1CX         599 15     1 
QSO: 14000 CW 2005-11-26 1411 3V5A          599 33     DL5MX         599 14     1 
QSO: 14000 CW 2005-11-26 1412 3V5A          599 33     NJ2OM         599 05     1 
QSO: 14000 CW 2005-11-26 1412 3V5A          599 33     W9LNQ         599 04     1 
QSO: 14000 CW 2005-11-26 1413 3V5A          599 33     UW5U          599 16     1 
QSO: 14000 CW 2005-11-26 1413 3V5A          599 33     EI6HB         599 14     1 
QSO: 14000 CW 2005-11-26 1413 3V5A          599 33     WA8RCN        599 04     1 
QSO: 14000 CW 2005-11-26 1413 3V5A          599 33     EU4CQ         599 16     1 
QSO: 14000 CW 2005-11-26 1414 3V5A          599 33     OH2VZ         599 15     1 
QSO: 14000 CW 2005-11-26 1414 3V5A          599 33     G4IUP         599 14     1 
QSO: 14000 CW 2005-11-26 1414 3V5A          599 33     K1TH          599 05     1 
QSO: 14000 CW 2005-11-26 1414 3V5A          599 33     K1JB          599 05     1 
QSO: 14000 CW 2005-11-26 1415 3V5A          599 33     NW6S          599 05     1 
QSO: 14000 CW 2005-11-26 1415 3V5A          599 33     YL7X          599 15     1 
QSO: 14000 CW 2005-11-26 1415 3V5A          599 33     OM5LR         599 15     1 
QSO: 14000 CW 2005-11-26 1416 3V5A          599 33     KT0R          599 04     1 
QSO: 14000 CW 2005-11-26 1416 3V5A          599 33     LZ1KP         599 20     1 
QSO: 14000 CW 2005-11-26 1416 3V5A          599 33     VE3CR         599 04     1 
QSO: 14000 CW 2005-11-26 1416 3V5A          599 33     N1DC          599 05     1 
QSO: 14000 CW 2005-11-26 1417 3V5A          599 33     F8PDR         599 14     1 
QSO: 14000 CW 2005-11-26 1417 3V5A          599 33     AB2E          599 05     1 
QSO: 14000 CW 2005-11-26 1417 3V5A          599 33     DL4HWI        599 14     1 
QSO: 14000 CW 2005-11-26 1417 3V5A          599 33     OM3PQ         599 15     1 
QSO: 14000 CW 2005-11-26 1418 3V5A          599 33     DL4JYT        599 14     1 
QSO: 14000 CW 2005-11-26 1418 3V5A          599 33     K4MA          599 05     1 
QSO: 14000 CW 2005-11-26 1418 3V5A          599 33     G3PLP         599 14     1 
QSO: 14000 CW 2005-11-26 1418 3V5A          599 33     OK1KQH        599 15     1 
QSO: 14000 CW 2005-11-26 1419 3V5A          599 33     SP8AJK        599 15     1 
QSO: 14000 CW 2005-11-26 1419 3V5A          599 33     OK8ANM        599 15     1 
QSO: 14000 CW 2005-11-26 1419 3V5A          599 33     SP2GLB        599 15     1 
QSO: 14000 CW 2005-11-26 1420 3V5A          599 33     AB3AI         599 05     1 
QSO: 14000 CW 2005-11-26 1420 3V5A          599 33     DL3LBM        599 14     1 
QSO: 14000 CW 2005-11-26 1420 3V5A          599 33     NA4K          599 04     1 
QSO: 14000 CW 2005-11-26 1421 3V5A          599 33     DJ7RL         599 14     1 
QSO: 14000 CW 2005-11-26 1421 3V5A          599 33     W4RBO         599 05     1 
QSO: 14000 CW 2005-11-26 1421 3V5A          599 33     N9CK          599 04     1 
QSO: 14000 CW 2005-11-26 1421 3V5A          599 33     K4DJ          599 05     1 
QSO: 14000 CW 2005-11-26 1422 3V5A          599 33     DF8ST         599 14     1 
QSO: 14000 CW 2005-11-26 1422 3V5A          599 33     9A5K          599 15     1 
QSO: 14000 CW 2005-11-26 1422 3V5A          599 33     DL4BLB        599 14     1 
QSO: 14000 CW 2005-11-26 1423 3V5A          599 33     YO3BL         599 20     1 
QSO: 14000 CW 2005-11-26 1423 3V5A          599 33     G3XPO         599 14     1 
QSO: 14000 CW 2005-11-26 1423 3V5A          599 33     OK1MDK        599 15     1 
QSO: 14000 CW 2005-11-26 1423 3V5A          599 33     K9OR          599 04     1 
