START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: UP1G
CATEGORY: MULTI-ONE ALL LOW CW
CATEGORY-OVERLAY: EXPERT
CLAIMED-SCORE: 3026364
CLUB: 
CONTEST: CQ-WW-CW
CREATED-BY: TRlog  V6.79
NAME: Andy Volkov
OPERATORS: UN7QX  UN7GM
SOAPBOX: 
QSO:  1810 CW 2005-11-26 0000 UP1G          599     17 EY8CQ         599     17 
QSO: 14024 CW 2005-11-26 1139 UP1G          599     17 DL3YM         599     14 
QSO: 14024 CW 2005-11-26 1140 UP1G          599     17 RK3TJ         599     16 
QSO: 14024 CW 2005-11-26 1140 UP1G          599     17 OM3KWZ        599     15 
QSO: 14024 CW 2005-11-26 1140 UP1G          599     17 OH4TY         599     15 
QSO: 14024 CW 2005-11-26 1141 UP1G          599     17 UX8ZA         599     16 
QSO: 14024 CW 2005-11-26 1141 UP1G          599     17 DL3BCR        599     14 
QSO: 14024 CW 2005-11-26 1142 UP1G          599     17 RA4AR         599     16 
QSO: 14024 CW 2005-11-26 1142 UP1G          599     17 SP8CUR        599     15 
QSO: 14024 CW 2005-11-26 1142 UP1G          599     17 LY4BF         599     15 
QSO: 14024 CW 2005-11-26 1143 UP1G          599     17 G3LCS         599     14 
QSO: 14024 CW 2005-11-26 1143 UP1G          599     17 RA9AE         599     17 
QSO: 14024 CW 2005-11-26 1143 UP1G          599     17 RV3LQ         599     16 
QSO: 14024 CW 2005-11-26 1144 UP1G          599     17 G3JKY         599     14 
QSO: 14024 CW 2005-11-26 1146 UP1G          599     17 RL3FM         599     16 
QSO: 14024 CW 2005-11-26 1150 UP1G          599     17 RU6CT         599     16 
QSO: 14024 CW 2005-11-26 1150 UP1G          599     17 EW1NA         599     16 
QSO: 14024 CW 2005-11-26 1150 UP1G          599     17 SM6EQO        599     14 
QSO: 14024 CW 2005-11-26 1151 UP1G          599     17 DL3BRA        599     14 
QSO: 14024 CW 2005-11-26 1151 UP1G          599     17 LY2BOS        599     15 
QSO: 14024 CW 2005-11-26 1152 UP1G          599     17 UA1ZZ         599     16 
QSO: 14024 CW 2005-11-26 1154 UP1G          599     17 UX5TQ         599     16 
QSO: 14024 CW 2005-11-26 1154 UP1G          599     17 RA4NF         599     16 
QSO: 14024 CW 2005-11-26 1155 UP1G          599     17 RW4FO         599     16 
QSO: 14024 CW 2005-11-26 1155 UP1G          599     17 UA4LF         599     16 
QSO: 14024 CW 2005-11-26 1156 UP1G          599     17 DL1SAN        599     14 
QSO: 14024 CW 2005-11-26 1156 UP1G          599     17 SK6M          599     14 
QSO: 14024 CW 2005-11-26 1156 UP1G          599     17 UA4PN         599     16 
QSO: 14024 CW 2005-11-26 1157 UP1G          599     17 G0RTN         599     14 
QSO: 14024 CW 2005-11-26 1157 UP1G          599     17 UA6AIR        599     16 
QSO: 14024 CW 2005-11-26 1158 UP1G          599     17 P43JB         599      9 
QSO: 14024 CW 2005-11-26 1158 UP1G          599     17 DL3GDS        599     14 
QSO: 14024 CW 2005-11-26 1200 UP1G          599     17 RZ3DA         599     16 
QSO: 14024 CW 2005-11-26 1200 UP1G          599     17 S57JA         599     15 
QSO: 14024 CW 2005-11-26 1201 UP1G          599     17 SP2HPM        599     15 
QSO: 14024 CW 2005-11-26 1202 UP1G          599     17 IT9VVM        599     15 
QSO: 14024 CW 2005-11-26 1203 UP1G          599     17 DL1NUX        599     14 
QSO: 14024 CW 2005-11-26 1204 UP1G          599     17 SQ7B          599     15 
QSO: 14024 CW 2005-11-26 1205 UP1G          599     17 GM3CFS        599     14 
QSO: 14024 CW 2005-11-26 1206 UP1G          599     17 YO9CWY        599     20 
QSO: 14024 CW 2005-11-26 1206 UP1G          599     17 UR5WCQ        599     16 
QSO: 14024 CW 2005-11-26 1207 UP1G          599     17 DK0OG         599     14 
QSO: 14024 CW 2005-11-26 1208 UP1G          599     17 UA9APA        599     17 
QSO: 14024 CW 2005-11-26 1208 UP1G          599     17 UA4IW         599     16 
QSO: 14024 CW 2005-11-26 1209 UP1G          599     17 RZ1CXS        599     16 
QSO: 14024 CW 2005-11-26 1209 UP1G          599     17 EA4BF         599     14 
QSO: 14024 CW 2005-11-26 1209 UP1G          599     17 SP9IBJ        599     15 
QSO: 14024 CW 2005-11-26 1210 UP1G          599     17 OL4M          599     15 
QSO: 14024 CW 2005-11-26 1210 UP1G          599     17 OK1AAZ        599     15 
QSO: 14024 CW 2005-11-26 1210 UP1G          599     17 LY3CY         599     15 
QSO: 14024 CW 2005-11-26 1211 UP1G          599     17 UA9AOL        599     17 
QSO: 14024 CW 2005-11-26 1212 UP1G          599     17 LB8AE         599     14 
QSO: 14024 CW 2005-11-26 1214 UP1G          599     17 UA9BS         599     17 
QSO: 14024 CW 2005-11-26 1215 UP1G          599     17 RA3UL         599     16 
QSO: 14024 CW 2005-11-26 1216 UP1G          599     17 UX8ZA         599     16 
QSO: 14024 CW 2005-11-26 1217 UP1G          599     17 UA9AFZ        599     17 
QSO: 14042 CW 2005-11-26 1219 UP1G          599     17 WC1M          599      5 
QSO: 14024 CW 2005-11-26 1223 UP1G          599     17 OH3GZ         599     15 
QSO: 14024 CW 2005-11-26 1224 UP1G          599     17 LZ2BE         599     20 
QSO: 14024 CW 2005-11-26 1226 UP1G          599     17 RZ3AV         599     16 
QSO: 14024 CW 2005-11-26 1227 UP1G          599     17 DL8DBR        599     14 
QSO: 14024 CW 2005-11-26 1228 UP1G          599     17 DL8UNF        599     14 
QSO: 14024 CW 2005-11-26 1228 UP1G          599     17 RW4HFH        599     16 
QSO: 14024 CW 2005-11-26 1231 UP1G          599     17 ER5AG         599     16 
QSO: 14086 CW 2005-11-26 1232 UP1G          599     17 SU8BHI        599     34 
QSO: 14055 CW 2005-11-26 1233 UP1G          599     17 H2G           599     20 
QSO: 14028 CW 2005-11-26 1234 UP1G          599     17 IH9P          599     33 
QSO: 14018 CW 2005-11-26 1236 UP1G          599     17 7X0RY         599     33 
QSO: 14015 CW 2005-11-26 1237 UP1G          599     17 EI7M          599     14 
QSO: 14070 CW 2005-11-26 1237 UP1G          599     17 RW2F          599     15 
QSO: 14006 CW 2005-11-26 1240 UP1G          599     17 KP4KE         599      8 
QSO: 14022 CW 2005-11-26 1241 UP1G          599     17 PJ2T          599      9 
QSO: 14019 CW 2005-11-26 1246 UP1G          599     17 KP2TM         599      8 
QSO: 14030 CW 2005-11-26 1248 UP1G          599     17 PZ5C          599      9 
QSO: 14062 CW 2005-11-26 1250 UP1G          599     17 CN2WW         599     33 
QSO: 14032 CW 2005-11-26 1251 UP1G          599     17 HI9L          599      8 
QSO: 14066 CW 2005-11-26 1259 UP1G          599     17 9Y4AA         599      9 
QSO: 14088 CW 2005-11-26 1301 UP1G          599     17 VO1MP         599      5 
QSO: 14002 CW 2005-11-26 1304 UP1G          599     17 OH5B          599     15 
QSO: 14005 CW 2005-11-26 1305 UP1G          599     17 DL2F          599     14 
QSO: 14006 CW 2005-11-26 1306 UP1G          599     17 UW5U          599     16 
QSO: 14013 CW 2005-11-26 1309 UP1G          599     17 LZ2SSB        599     20 
QSO: 14043 CW 2005-11-26 1315 UP1G          599     17 5J1W          599      9 
QSO: 14103 CW 2005-11-26 1316 UP1G          599     17 5Z1A          599     37 
QSO: 14035 CW 2005-11-26 1318 UP1G          599     17 4L2M          599     21 
QSO: 14015 CW 2005-11-26 1325 UP1G          599     17 Z37M          599     15 
QSO: 14063 CW 2005-11-26 1326 UP1G          599     17 SZ1A          599     20 
QSO: 14037 CW 2005-11-26 1330 UP1G          599     17 IR4X          599     15 
QSO: 14010 CW 2005-11-26 1519 UP1G          599     17 RV6YZ/6       599     16 
QSO: 14002 CW 2005-11-26 1520 UP1G          599     17 IQ1SM         599     15 
QSO: 14032 CW 2005-11-26 1524 UP1G          599     17 EA4KA         599     14 
QSO: 14051 CW 2005-11-26 1526 UP1G          599     17 RZ6AZZ        599     16 
QSO: 14051 CW 2005-11-26 1526 UP1G          599     17 EA6IB         599     14 
QSO: 14052 CW 2005-11-26 1528 UP1G          599     17 GJ2A          599     14 
QSO: 14053 CW 2005-11-26 1528 UP1G          599     17 UW9I          599     16 
QSO: 14055 CW 2005-11-26 1529 UP1G          599     17 M8C           599     14 
QSO: 14066 CW 2005-11-26 1533 UP1G          599     17 TM2Y          599     14 
QSO: 14059 CW 2005-11-26 1538 UP1G          599     17 EA8CN         599     33 
QSO:  7021 CW 2005-11-26 1557 UP1G          599     17 EY7AF         599     17 
QSO:  7016 CW 2005-11-26 1557 UP1G          599     17 JD1AMA        599     27 
QSO:  7026 CW 2005-11-26 1558 UP1G          599     17 UP0L          599     17 
QSO:  7004 CW 2005-11-26 1559 UP1G          599     17 HG6N          599     15 
QSO:  7005 CW 2005-11-26 1600 UP1G          599     17 OH1F          599     15 
QSO:  7001 CW 2005-11-26 1614 UP1G          599     17 S58M          599     15 
QSO:  7003 CW 2005-11-26 1615 UP1G          599     17 JA3YBK        599     25 
QSO:  7004 CW 2005-11-26 1616 UP1G          599     17 SP4Z          599     15 
QSO:  7061 CW 2005-11-26 1618 UP1G          599     17 UA6LTI        599     16 
QSO:  7061 CW 2005-11-26 1618 UP1G          599     17 RX9AF         599     17 
QSO:  7061 CW 2005-11-26 1619 UP1G          599     17 LA1VFA        599     14 
QSO:  7061 CW 2005-11-26 1619 UP1G          599     17 UA3QIX        599     16 
QSO:  7061 CW 2005-11-26 1620 UP1G          599     17 UT3QT         599     16 
QSO:  7061 CW 2005-11-26 1620 UP1G          599     17 RA3DX         599     16 
QSO:  7061 CW 2005-11-26 1620 UP1G          599     17 JA3YPL        599     25 
QSO:  7061 CW 2005-11-26 1621 UP1G          599     17 OM6FM         599     15 
QSO:  7061 CW 2005-11-26 1621 UP1G          599     17 YO2AOB        599     20 
QSO:  7061 CW 2005-11-26 1622 UP1G          599     17 IR2C          599     15 
QSO:  7061 CW 2005-11-26 1622 UP1G          599     17 RK3QWM        599     16 
QSO:  7061 CW 2005-11-26 1622 UP1G          599     17 OK5MM         599     15 
QSO:  7061 CW 2005-11-26 1623 UP1G          599     17 RU6FA         599     16 
QSO:  7061 CW 2005-11-26 1623 UP1G          599     17 UR8RF         599     16 
QSO:  7061 CW 2005-11-26 1624 UP1G          599     17 JA9JFO        599     25 
QSO:  7061 CW 2005-11-26 1624 UP1G          599     17 ES6DO         599     15 
QSO:  7061 CW 2005-11-26 1625 UP1G          599     17 UR5WCQ        599     16 
QSO:  7061 CW 2005-11-26 1625 UP1G          599     17 RX6LD         599     16 
QSO:  7061 CW 2005-11-26 1625 UP1G          599     17 RA1QN         599     16 
QSO:  7061 CW 2005-11-26 1626 UP1G          599     17 DF3AX         599     14 
QSO:  7061 CW 2005-11-26 1626 UP1G          599     17 YB0DPO        599     28 
QSO:  7061 CW 2005-11-26 1627 UP1G          599     17 JR9NVB        599     25 
QSO:  7061 CW 2005-11-26 1628 UP1G          599     17 9M8YY         599     28 
QSO:  7061 CW 2005-11-26 1629 UP1G          599     17 EW8OF         599     16 
QSO:  7061 CW 2005-11-26 1629 UP1G          599     17 LY6A          599     15 
QSO:  7061 CW 2005-11-26 1629 UP1G          599     17 WH0V          599     27 
QSO:  7061 CW 2005-11-26 1630 UP1G          599     17 UA9SAW        599     16 
QSO:  7061 CW 2005-11-26 1630 UP1G          599     17 RW9RA         599     17 
QSO:  7061 CW 2005-11-26 1630 UP1G          599     17 JN3QVC        599     25 
QSO:  7061 CW 2005-11-26 1631 UP1G          599     17 UT7L          599     16 
QSO:  7061 CW 2005-11-26 1632 UP1G          599     17 KH6/VE7AHA    599     31 
QSO:  7062 CW 2005-11-26 1637 UP1G          599     17 OL6P          599     15 
QSO:  7062 CW 2005-11-26 1637 UP1G          599     17 RD3QG         599     16 
QSO:  7062 CW 2005-11-26 1638 UP1G          599     17 OM3PQ         599     15 
QSO:  7062 CW 2005-11-26 1638 UP1G          599     17 II1M          599     15 
QSO:  7062 CW 2005-11-26 1639 UP1G          599     17 LZ2GS         599     20 
QSO:  7062 CW 2005-11-26 1639 UP1G          599     17 UT7MA         599     16 
QSO:  7062 CW 2005-11-26 1639 UP1G          599     17 RX3ZX         599     16 
QSO:  7062 CW 2005-11-26 1639 UP1G          599     17 RA0BA         599     18 
QSO:  7062 CW 2005-11-26 1640 UP1G          599     17 F5VBU         599     14 
QSO:  7062 CW 2005-11-26 1640 UP1G          599     17 RN6FA         599     16 
QSO:  7062 CW 2005-11-26 1640 UP1G          599     17 EU1FY         599     16 
QSO:  7062 CW 2005-11-26 1641 UP1G          599     17 LA4NE         599     14 
QSO:  7062 CW 2005-11-26 1642 UP1G          599     17 SQ9ZM         599     15 
QSO:  7062 CW 2005-11-26 1643 UP1G          599     17 UX5TQ         599     16 
QSO:  7062 CW 2005-11-26 1643 UP1G          599     17 HA5OZX        599     15 
QSO:  7062 CW 2005-11-26 1643 UP1G          599     17 YZ5C          599     15 
QSO:  7062 CW 2005-11-26 1644 UP1G          599     17 RA9SO         599     17 
QSO:  7062 CW 2005-11-26 1644 UP1G          599     17 JH1HTQ/2      599     25 
QSO:  7062 CW 2005-11-26 1645 UP1G          599     17 DL5KUD        599     14 
QSO:  7062 CW 2005-11-26 1647 UP1G          599     17 DJ2XC         599     14 
QSO:  7062 CW 2005-11-26 1649 UP1G          599     17 HB9/IV3LWQ    599     14 
QSO:  7062 CW 2005-11-26 1649 UP1G          599     17 LZ3SM         599     20 
QSO:  7062 CW 2005-11-26 1650 UP1G          599     17 LZ1BJ         599     20 
QSO:  7062 CW 2005-11-26 1650 UP1G          599     17 RK9CR         599     17 
QSO:  7062 CW 2005-11-26 1651 UP1G          599     17 YO9IF         599     20 
QSO:  7062 CW 2005-11-26 1651 UP1G          599     17 OH6AS         599     15 
QSO:  7062 CW 2005-11-26 1651 UP1G          599     17 EW3LN         599     16 
QSO:  7062 CW 2005-11-26 1652 UP1G          599     17 DJ9MH         599     14 
QSO:  7062 CW 2005-11-26 1653 UP1G          599     17 RV9CO         599     17 
QSO:  7062 CW 2005-11-26 1654 UP1G          599     17 S54A          599     15 
QSO:  7062 CW 2005-11-26 1654 UP1G          599     17 JA6BZI        599     25 
QSO:  7062 CW 2005-11-26 1655 UP1G          599     17 LY2BO         599     15 
QSO:  7062 CW 2005-11-26 1655 UP1G          599     17 OK1AJR        599     15 
QSO:  7062 CW 2005-11-26 1655 UP1G          599     17 OK7MT         599     15 
QSO:  7062 CW 2005-11-26 1656 UP1G          599     17 RV3FI         599     16 
QSO:  7062 CW 2005-11-26 1657 UP1G          599     17 9M2CNC        599     28 
QSO:  7062 CW 2005-11-26 1657 UP1G          599     17 HA7UG         599     15 
QSO:  7062 CW 2005-11-26 1658 UP1G          599     17 OM7YC         599     15 
QSO:  7062 CW 2005-11-26 1658 UP1G          599     17 OE2G          599     15 
QSO:  7062 CW 2005-11-26 1659 UP1G          599     17 DL1YEF        599     14 
QSO:  7062 CW 2005-11-26 1659 UP1G          599     17 UU7J          599     16 
QSO:  7062 CW 2005-11-26 1700 UP1G          599     17 SQ9HZM        599     15 
QSO:  7062 CW 2005-11-26 1700 UP1G          599     17 DL7JV         599     14 
QSO:  7062 CW 2005-11-26 1700 UP1G          599     17 DL7BQ         599     14 
QSO:  7062 CW 2005-11-26 1701 UP1G          599     17 RA4NCC        599     16 
QSO:  7062 CW 2005-11-26 1701 UP1G          599     17 RZ6AK         599     16 
QSO:  7062 CW 2005-11-26 1702 UP1G          599     17 YL7A          599     15 
QSO:  7062 CW 2005-11-26 1702 UP1G          599     17 SP6LV         599     15 
QSO:  7062 CW 2005-11-26 1702 UP1G          599     17 JE2OTM        599     25 
QSO:  7062 CW 2005-11-26 1703 UP1G          599     17 UR5HAC        599     16 
QSO:  7062 CW 2005-11-26 1703 UP1G          599     17 ON4CN         599     14 
QSO:  7062 CW 2005-11-26 1703 UP1G          599     17 UA3R          599     16 
QSO:  7062 CW 2005-11-26 1704 UP1G          599     17 SK6QW         599     14 
QSO:  7062 CW 2005-11-26 1704 UP1G          599     17 RW0WR         599     18 
QSO:  7062 CW 2005-11-26 1705 UP1G          599     17 PA0HOR        599     14 
QSO:  7062 CW 2005-11-26 1705 UP1G          599     17 US2IZ         599     16 
QSO:  7062 CW 2005-11-26 1706 UP1G          599     17 S52ZW         599     15 
QSO:  7062 CW 2005-11-26 1706 UP1G          599     17 S54W          599     15 
QSO:  7062 CW 2005-11-26 1706 UP1G          599     17 RA9XF         599     17 
QSO:  7062 CW 2005-11-26 1707 UP1G          599     17 DL1LQA        599     14 
QSO:  7062 CW 2005-11-26 1707 UP1G          599     17 UX3MZ         599     16 
QSO:  7062 CW 2005-11-26 1707 UP1G          599     17 OK1NR         599     15 
QSO:  7062 CW 2005-11-26 1708 UP1G          599     17 OK1MNI        599     15 
QSO:  7062 CW 2005-11-26 1708 UP1G          599     17 RZ3FW         599     16 
QSO:  7062 CW 2005-11-26 1709 UP1G          599     17 DJ1TO         599     14 
QSO:  7062 CW 2005-11-26 1709 UP1G          599     17 YU8/S56M      599     15 
QSO:  7062 CW 2005-11-26 1710 UP1G          599     17 RT9W          599     16 
QSO:  7062 CW 2005-11-26 1710 UP1G          599     17 OK1KQH        599     15 
QSO:  7062 CW 2005-11-26 1711 UP1G          599     17 LY1CX         599     15 
QSO:  7062 CW 2005-11-26 1712 UP1G          599     17 ER3ZZ         599     16 
QSO:  7062 CW 2005-11-26 1712 UP1G          599     17 RK3QWW        599     16 
QSO:  7062 CW 2005-11-26 1713 UP1G          599     17 RA9AC         599     17 
QSO:  7062 CW 2005-11-26 1713 UP1G          599     17 OK1DG         599     15 
QSO:  7062 CW 2005-11-26 1713 UP1G          599     17 UN3M          599     17 
QSO:  7062 CW 2005-11-26 1714 UP1G          599     17 RW4CY         599     16 
QSO:  7062 CW 2005-11-26 1714 UP1G          599     17 G0KDZ         599     14 
QSO:  7062 CW 2005-11-26 1715 UP1G          599     17 JI1RXQ        599     25 
QSO:  7062 CW 2005-11-26 1715 UP1G          599     17 EW7LO         599     16 
QSO:  7062 CW 2005-11-26 1716 UP1G          599     17 DL6UCW        599     14 
QSO:  7062 CW 2005-11-26 1716 UP1G          599     17 9A2V          599     15 
QSO:  7062 CW 2005-11-26 1716 UP1G          599     17 DP9A          599     14 
QSO:  7062 CW 2005-11-26 1717 UP1G          599     17 R1MVC         599     16 
QSO:  7062 CW 2005-11-26 1717 UP1G          599     17 RK0UT         599     18 
QSO:  7062 CW 2005-11-26 1720 UP1G          599     17 SN7F          599     15 
QSO:  7062 CW 2005-11-26 1721 UP1G          599     17 OM4A          599     15 
QSO:  7062 CW 2005-11-26 1722 UP1G          599     17 LY7Z          599     15 
QSO:  7062 CW 2005-11-26 1722 UP1G          599     17 UA9XS         599     17 
QSO:  7062 CW 2005-11-26 1722 UP1G          599     17 RV6LO         599     16 
