START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      3DA0NW
NAME:          Mike Tessmer
CLUB:          Mad River Radio Club
CLAIMED-SCORE: 7225596
CONTEST:       CQ-WW-CW
OPERATORS:     K9NW
OPERATORS:     
SOAPBOX:       Most interesting adventure!  Thanks for the QSOs!
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      SINGLE-OP ALL HIGH CW
QSO:  7000 CW 2005-11-26 0001 3DA0NW        599 38     T9/VE3ZIK     599 15     1 
QSO: 21000 CW 2005-11-26 1003 3DA0NW        599 38     IK3DVY        599 15     1 
QSO: 21000 CW 2005-11-26 1004 3DA0NW        599 38     S57AC         599 15     1 
QSO: 21000 CW 2005-11-26 1004 3DA0NW        599 38     OK2QA         599 15     1 
QSO: 21000 CW 2005-11-26 1005 3DA0NW        599 38     RA6DE         599 16     1 
QSO: 21000 CW 2005-11-26 1005 3DA0NW        599 38     DJ9HX         599 14     1 
QSO: 21000 CW 2005-11-26 1006 3DA0NW        599 38     OK1ATR        599 15     1 
QSO: 21000 CW 2005-11-26 1006 3DA0NW        599 38     RV1CC         599 16     1 
QSO: 21000 CW 2005-11-26 1007 3DA0NW        599 38     YT7N          599 15     1 
QSO: 21000 CW 2005-11-26 1007 3DA0NW        599 38     SV1JA         599 20     1 
QSO: 21000 CW 2005-11-26 1007 3DA0NW        599 38     OZ8AE         599 14     1 
QSO: 21000 CW 2005-11-26 1008 3DA0NW        599 38     YO9FYP        599 20     1 
QSO: 21000 CW 2005-11-26 1008 3DA0NW        599 38     SP2GBL        599 15     1 
QSO: 21000 CW 2005-11-26 1009 3DA0NW        599 38     OK1FQT        599 15     1 
QSO: 21000 CW 2005-11-26 1010 3DA0NW        599 38     OK2PMF        599 15     1 
QSO: 21000 CW 2005-11-26 1010 3DA0NW        599 38     OK2FD         599 15     1 
QSO: 21000 CW 2005-11-26 1011 3DA0NW        599 38     UT5BR         599 16     1 
QSO: 21000 CW 2005-11-26 1011 3DA0NW        599 38     OK1FFU        599 15     1 
QSO: 21000 CW 2005-11-26 1011 3DA0NW        599 38     DL2DXA        599 14     1 
QSO: 21000 CW 2005-11-26 1011 3DA0NW        599 38     LZ1ABC        599 20     1 
QSO: 21000 CW 2005-11-26 1012 3DA0NW        599 38     IZ0GKB        599 15     1 
QSO: 21000 CW 2005-11-26 1013 3DA0NW        599 38     DJ3TU         599 14     1 
QSO: 21000 CW 2005-11-26 1013 3DA0NW        599 38     EA8AK         599 33     1 
QSO: 21000 CW 2005-11-26 1014 3DA0NW        599 38     RX3ZX         599 16     1 
QSO: 21000 CW 2005-11-26 1014 3DA0NW        599 38     SN1I          599 15     1 
QSO: 21000 CW 2005-11-26 1015 3DA0NW        599 38     UA1AJW        599 16     1 
QSO: 21000 CW 2005-11-26 1015 3DA0NW        599 38     OH2VB         599 15     1 
QSO: 21000 CW 2005-11-26 1015 3DA0NW        599 38     UA9MC         599 17     1 
QSO: 21000 CW 2005-11-26 1016 3DA0NW        599 38     OK1AHG        599 15     1 
QSO: 21000 CW 2005-11-26 1016 3DA0NW        599 38     DJ8RS         599 14     1 
QSO: 21000 CW 2005-11-26 1017 3DA0NW        599 38     SP2BBD        599 15     1 
QSO: 21000 CW 2005-11-26 1017 3DA0NW        599 38     R1MVC         599 16     1 
QSO: 21000 CW 2005-11-26 1018 3DA0NW        599 38     OK1FRG        599 15     1 
QSO: 21000 CW 2005-11-26 1018 3DA0NW        599 38     OM1II         599 15     1 
QSO: 21000 CW 2005-11-26 1019 3DA0NW        599 38     OM8ON         599 15     1 
QSO: 21000 CW 2005-11-26 1019 3DA0NW        599 38     DK7MD         599 14     1 
QSO: 21000 CW 2005-11-26 1019 3DA0NW        599 38     YL2KO         599 15     1 
QSO: 21000 CW 2005-11-26 1020 3DA0NW        599 38     DL9NDV        599 14     1 
QSO: 21000 CW 2005-11-26 1020 3DA0NW        599 38     DL1NKS        599 14     1 
QSO: 21000 CW 2005-11-26 1021 3DA0NW        599 38     OT5L          599 14     1 
QSO: 21000 CW 2005-11-26 1021 3DA0NW        599 38     PA0ABM        599 14     1 
QSO: 21000 CW 2005-11-26 1022 3DA0NW        599 38     OM5MF         599 15     1 
QSO: 21000 CW 2005-11-26 1022 3DA0NW        599 38     DK1BN         599 14     1 
QSO: 21000 CW 2005-11-26 1022 3DA0NW        599 38     PE1HWO        599 14     1 
QSO: 21000 CW 2005-11-26 1023 3DA0NW        599 38     SP3KCL        599 15     1 
QSO: 21000 CW 2005-11-26 1023 3DA0NW        599 38     DL8DXL        599 14     1 
QSO: 21000 CW 2005-11-26 1023 3DA0NW        599 38     G3TXF         599 14     1 
QSO: 21000 CW 2005-11-26 1024 3DA0NW        599 38     YO3FRI        599 20     1 
QSO: 21000 CW 2005-11-26 1024 3DA0NW        599 38     F2YT          599 14     1 
QSO: 21000 CW 2005-11-26 1025 3DA0NW        599 38     RA3NQ         599 16     1 
QSO: 21000 CW 2005-11-26 1026 3DA0NW        599 38     RA9AC         599 17     1 
QSO: 21000 CW 2005-11-26 1026 3DA0NW        599 38     LY3JY         599 15     1 
QSO: 21000 CW 2005-11-26 1026 3DA0NW        599 38     LY1CX         599 15     1 
QSO: 21000 CW 2005-11-26 1027 3DA0NW        599 38     UA6JD         599 16     1 
QSO: 21000 CW 2005-11-26 1028 3DA0NW        599 38     DF8AA         599 14     1 
QSO: 21000 CW 2005-11-26 1029 3DA0NW        599 38     RZ3AZ         599 16     1 
QSO: 21000 CW 2005-11-26 1029 3DA0NW        599 38     RU9CZ         599 17     1 
QSO: 21000 CW 2005-11-26 1030 3DA0NW        599 38     HA6NW         599 15     1 
QSO: 21000 CW 2005-11-26 1030 3DA0NW        599 38     G4FUF         599 14     1 
QSO: 21000 CW 2005-11-26 1030 3DA0NW        599 38     YO3BL         599 20     1 
QSO: 21000 CW 2005-11-26 1031 3DA0NW        599 38     OK2SK         599 15     1 
QSO: 21000 CW 2005-11-26 1031 3DA0NW        599 38     SN5Z          599 15     1 
QSO: 21000 CW 2005-11-26 1032 3DA0NW        599 38     9A3SM         599 15     1 
QSO: 21000 CW 2005-11-26 1033 3DA0NW        599 38     S52ZW         599 15     1 
QSO: 21000 CW 2005-11-26 1033 3DA0NW        599 38     DL2ZAE        599 14     1 
QSO: 21000 CW 2005-11-26 1034 3DA0NW        599 38     SK6M          599 14     1 
QSO: 21000 CW 2005-11-26 1034 3DA0NW        599 38     DJ9KM         599 14     1 
QSO: 21000 CW 2005-11-26 1034 3DA0NW        599 38     SP4YFJ        599 15     1 
QSO: 21000 CW 2005-11-26 1035 3DA0NW        599 38     OK3Z          599 15     1 
QSO: 21000 CW 2005-11-26 1035 3DA0NW        599 38     4Z4TL         599 20     1 
QSO: 21000 CW 2005-11-26 1035 3DA0NW        599 38     OH3OJ         599 15     1 
QSO: 21000 CW 2005-11-26 1036 3DA0NW        599 38     EU1AI         599 16     1 
QSO: 21000 CW 2005-11-26 1036 3DA0NW        599 38     HB9AAL        599 14     1 
QSO: 21000 CW 2005-11-26 1037 3DA0NW        599 38     4N1N          599 15     1 
QSO: 21000 CW 2005-11-26 1037 3DA0NW        599 38     IQ1SM         599 15     1 
QSO: 21000 CW 2005-11-26 1038 3DA0NW        599 38     OK1EP         599 15     1 
QSO: 21000 CW 2005-11-26 1038 3DA0NW        599 38     OM8AG         599 15     1 
QSO: 21000 CW 2005-11-26 1038 3DA0NW        599 38     HA8TI         599 15     1 
QSO: 21000 CW 2005-11-26 1038 3DA0NW        599 38     OE4WBW        599 15     1 
QSO: 21000 CW 2005-11-26 1039 3DA0NW        599 38     HA8TP         599 15     1 
QSO: 21000 CW 2005-11-26 1039 3DA0NW        599 38     DF9TF         599 14     1 
QSO: 21000 CW 2005-11-26 1040 3DA0NW        599 38     SP4AWE        599 15     1 
QSO: 21000 CW 2005-11-26 1040 3DA0NW        599 38     S51V          599 15     1 
QSO: 21000 CW 2005-11-26 1041 3DA0NW        599 38     OH1MLZ        599 15     1 
QSO: 21000 CW 2005-11-26 1041 3DA0NW        599 38     9H1ZA         599 15     1 
QSO: 21000 CW 2005-11-26 1042 3DA0NW        599 38     YL2PQ         599 15     1 
QSO: 21000 CW 2005-11-26 1043 3DA0NW        599 38     M0C           599 14     1 
QSO: 21000 CW 2005-11-26 1043 3DA0NW        599 38     OK2ZU         599 15     1 
QSO: 21000 CW 2005-11-26 1043 3DA0NW        599 38     DF1IAQ        599 14     1 
QSO: 21000 CW 2005-11-26 1043 3DA0NW        599 38     RA3QN         599 16     1 
QSO: 21000 CW 2005-11-26 1044 3DA0NW        599 38     EU4LY         599 16     1 
QSO: 21000 CW 2005-11-26 1045 3DA0NW        599 38     9A6Z          599 15     1 
QSO: 21000 CW 2005-11-26 1045 3DA0NW        599 38     SM6CCO        599 14     1 
QSO: 21000 CW 2005-11-26 1046 3DA0NW        599 38     DL5ASK        599 14     1 
QSO: 21000 CW 2005-11-26 1046 3DA0NW        599 38     DF5ZV         599 14     1 
QSO: 21000 CW 2005-11-26 1047 3DA0NW        599 38     G4BUE         599 14     1 
QSO: 21000 CW 2005-11-26 1047 3DA0NW        599 38     DR5Z          599 14     1 
QSO: 21000 CW 2005-11-26 1047 3DA0NW        599 38     T93Y          599 15     1 
QSO: 21000 CW 2005-11-26 1048 3DA0NW        599 38     OM3EQ         599 15     1 
QSO: 21000 CW 2005-11-26 1048 3DA0NW        599 38     HA3OD         599 15     1 
QSO: 21000 CW 2005-11-26 1049 3DA0NW        599 38     DL1SBF        599 14     1 
QSO: 21000 CW 2005-11-26 1049 3DA0NW        599 38     F5TNI         599 14     1 
QSO: 21000 CW 2005-11-26 1049 3DA0NW        599 38     OK2PDN        599 15     1 
QSO: 21000 CW 2005-11-26 1050 3DA0NW        599 38     G3NOH         599 14     1 
QSO: 21000 CW 2005-11-26 1051 3DA0NW        599 38     OK1DTN        599 15     1 
QSO: 21000 CW 2005-11-26 1051 3DA0NW        599 38     UA6LAH        599 16     1 
QSO: 21000 CW 2005-11-26 1052 3DA0NW        599 38     F2LO          599 14     1 
QSO: 21000 CW 2005-11-26 1052 3DA0NW        599 38     HB9DCM        599 14     1 
QSO: 21000 CW 2005-11-26 1052 3DA0NW        599 38     OK2QR         599 15     1 
QSO: 21000 CW 2005-11-26 1053 3DA0NW        599 38     OH2K          599 15     1 
QSO: 21000 CW 2005-11-26 1053 3DA0NW        599 38     IK1MNJ        599 15     1 
QSO: 21000 CW 2005-11-26 1054 3DA0NW        599 38     3Z8Z          599 15     1 
QSO: 21000 CW 2005-11-26 1055 3DA0NW        599 38     DK1FB         599 14     1 
QSO: 21000 CW 2005-11-26 1055 3DA0NW        599 38     4N1FG         599 15     1 
QSO: 21000 CW 2005-11-26 1055 3DA0NW        599 38     OH2XX         599 15     1 
QSO: 21000 CW 2005-11-26 1056 3DA0NW        599 38     SP6IXU        599 15     1 
QSO: 21000 CW 2005-11-26 1057 3DA0NW        599 38     RA3SS         599 16     1 
QSO: 21000 CW 2005-11-26 1057 3DA0NW        599 38     YU7LS         599 15     1 
QSO: 21000 CW 2005-11-26 1057 3DA0NW        599 38     OK1AN         599 15     1 
QSO: 21000 CW 2005-11-26 1058 3DA0NW        599 38     OH10A         599 15     1 
QSO: 21000 CW 2005-11-26 1058 3DA0NW        599 38     OK1XW         599 15     1 
QSO: 21000 CW 2005-11-26 1059 3DA0NW        599 38     G3OAG         599 14     1 
QSO: 21000 CW 2005-11-26 1059 3DA0NW        599 38     YU5W          599 15     1 
QSO: 21000 CW 2005-11-26 1059 3DA0NW        599 38     OH1TV         599 15     1 
QSO: 21000 CW 2005-11-26 1100 3DA0NW        599 38     OL2A          599 15     1 
QSO: 21000 CW 2005-11-26 1100 3DA0NW        599 38     OK6TW         599 15     1 
QSO: 21000 CW 2005-11-26 1100 3DA0NW        599 38     UA4FER        599 16     1 
QSO: 21000 CW 2005-11-26 1101 3DA0NW        599 38     EI4CF         599 14     1 
QSO: 21000 CW 2005-11-26 1101 3DA0NW        599 38     OK1SF         599 15     1 
QSO: 21000 CW 2005-11-26 1102 3DA0NW        599 38     DL1LQA        599 14     1 
QSO: 21000 CW 2005-11-26 1102 3DA0NW        599 38     DL2HTI        599 14     1 
QSO: 21000 CW 2005-11-26 1103 3DA0NW        599 38     LA6HL         599 14     1 
QSO: 21000 CW 2005-11-26 1103 3DA0NW        599 38     LY9A          599 20     1 
QSO: 21000 CW 2005-11-26 1103 3DA0NW        599 38     UT2QQ         599 16     1 
QSO: 21000 CW 2005-11-26 1104 3DA0NW        599 38     DL1GCY        599 14     1 
QSO: 21000 CW 2005-11-26 1105 3DA0NW        599 38     DC7OH         599 14     1 
QSO: 21000 CW 2005-11-26 1105 3DA0NW        599 38     US6EX         599 16     1 
QSO: 21000 CW 2005-11-26 1105 3DA0NW        599 38     OM3CDP        599 15     1 
QSO: 21000 CW 2005-11-26 1106 3DA0NW        599 38     G0WKW         599 14     1 
QSO: 21000 CW 2005-11-26 1106 3DA0NW        599 38     T96Q          599 15     1 
QSO: 21000 CW 2005-11-26 1107 3DA0NW        599 38     UT3UZ         599 16     1 
QSO: 21000 CW 2005-11-26 1107 3DA0NW        599 38     F6HKA         599 14     1 
QSO: 21000 CW 2005-11-26 1107 3DA0NW        599 38     OK1LM         599 15     1 
QSO: 21000 CW 2005-11-26 1108 3DA0NW        599 38     SP1NY/MM      599 34     1 
QSO: 21000 CW 2005-11-26 1108 3DA0NW        599 38     OK1TC         599 15     1 
QSO: 21000 CW 2005-11-26 1109 3DA0NW        599 38     EA7RCT        599 14     1 
QSO: 21000 CW 2005-11-26 1109 3DA0NW        599 38     9A7K          599 15     1 
QSO: 21000 CW 2005-11-26 1110 3DA0NW        599 38     OM8FF         599 15     1 
QSO: 21000 CW 2005-11-26 1110 3DA0NW        599 38     ES5RY         599 15     1 
QSO: 21000 CW 2005-11-26 1111 3DA0NW        599 38     OE8SPW        599 15     1 
QSO: 21000 CW 2005-11-26 1111 3DA0NW        599 38     OO4JZ         599 14     1 
QSO: 21000 CW 2005-11-26 1112 3DA0NW        599 38     DL5A          599 14     1 
QSO: 21000 CW 2005-11-26 1113 3DA0NW        599 38     TM2Y          599 14     1 
QSO: 21000 CW 2005-11-26 1116 3DA0NW        599 38     UA3MDX        599 16     1 
QSO: 21000 CW 2005-11-26 1117 3DA0NW        599 38     SQ8AGF        599 15     1 
QSO: 21000 CW 2005-11-26 1118 3DA0NW        599 38     GM0IIO        599 14     1 
QSO: 21000 CW 2005-11-26 1118 3DA0NW        599 38     UT1UY         599 16     1 
QSO: 21000 CW 2005-11-26 1119 3DA0NW        599 38     OK2ZC         599 15     1 
QSO: 21000 CW 2005-11-26 1120 3DA0NW        599 38     IK2AHB        599 15     1 
QSO: 21000 CW 2005-11-26 1120 3DA0NW        599 38     DK2QF         599 14     1 
QSO: 21000 CW 2005-11-26 1120 3DA0NW        599 38     YU7AZ         599 15     1 
QSO: 21000 CW 2005-11-26 1121 3DA0NW        599 38     ER4DX         599 16     1 
QSO: 21000 CW 2005-11-26 1121 3DA0NW        599 38     4Z5PT         599 20     1 
QSO: 21000 CW 2005-11-26 1121 3DA0NW        599 38     RU3QR         599 16     1 
QSO: 21000 CW 2005-11-26 1122 3DA0NW        599 38     UT5UIA        599 16     1 
QSO: 21000 CW 2005-11-26 1122 3DA0NW        599 38     OM5NL         599 15     1 
QSO: 21000 CW 2005-11-26 1122 3DA0NW        599 38     DK8AX         599 14     1 
QSO: 21000 CW 2005-11-26 1123 3DA0NW        599 38     4Z5LU         599 20     1 
QSO: 21000 CW 2005-11-26 1123 3DA0NW        599 38     UZ5UA         599 16     1 
QSO: 21000 CW 2005-11-26 1124 3DA0NW        599 38     UA3QGT        599 16     1 
QSO: 21000 CW 2005-11-26 1124 3DA0NW        599 38     DF3JO         599 14     1 
QSO: 21000 CW 2005-11-26 1124 3DA0NW        599 38     DK2ZZ         599 14     1 
QSO: 21000 CW 2005-11-26 1125 3DA0NW        599 38     OM5MZ         599 15     1 
QSO: 21000 CW 2005-11-26 1125 3DA0NW        599 38     DL8NBY        599 14     1 
QSO: 21000 CW 2005-11-26 1125 3DA0NW        599 38     M0BJL         599 14     1 
QSO: 21000 CW 2005-11-26 1125 3DA0NW        599 38     UT3UY         599 16     1 
QSO: 21000 CW 2005-11-26 1126 3DA0NW        599 38     IN3FHE        599 15     1 
QSO: 21000 CW 2005-11-26 1126 3DA0NW        599 38     LU4DX         599 13     1 
QSO: 21000 CW 2005-11-26 1126 3DA0NW        599 38     IU2R          599 15     1 
QSO: 21000 CW 2005-11-26 1127 3DA0NW        599 38     EA2AZ         599 14     1 
QSO: 21000 CW 2005-11-26 1127 3DA0NW        599 38     RV9XJ         599 17     1 
QSO: 21000 CW 2005-11-26 1127 3DA0NW        599 38     OH6NIO        599 15     1 
QSO: 21000 CW 2005-11-26 1128 3DA0NW        599 38     SP2AJO        599 15     1 
QSO: 21000 CW 2005-11-26 1128 3DA0NW        599 38     DK3WN         599 14     1 
QSO: 21000 CW 2005-11-26 1128 3DA0NW        599 38     HA8A          599 15     1 
QSO: 21000 CW 2005-11-26 1128 3DA0NW        599 38     SM3OSM        599 14     1 
QSO: 21000 CW 2005-11-26 1129 3DA0NW        599 38     RN4WA         599 16     1 
QSO: 21000 CW 2005-11-26 1129 3DA0NW        599 38     YU9VK         599 15     1 
QSO: 21000 CW 2005-11-26 1129 3DA0NW        599 38     DL0KF         599 14     1 
QSO: 21000 CW 2005-11-26 1130 3DA0NW        599 38     HA3OU         599 15     1 
QSO: 21000 CW 2005-11-26 1130 3DA0NW        599 38     UA4SU         599 16     1 
QSO: 21000 CW 2005-11-26 1130 3DA0NW        599 38     RW6HX         599 16     1 
QSO: 21000 CW 2005-11-26 1130 3DA0NW        599 38     EA6UN         599 14     1 
QSO: 21000 CW 2005-11-26 1131 3DA0NW        599 38     G0CGL         599 14     1 
QSO: 21000 CW 2005-11-26 1131 3DA0NW        599 38     OH4MCV        599 15     1 
QSO: 21000 CW 2005-11-26 1131 3DA0NW        599 38     HA5AZC        599 15     1 
QSO: 21000 CW 2005-11-26 1132 3DA0NW        599 38     OZ5E          599 14     1 
QSO: 21000 CW 2005-11-26 1132 3DA0NW        599 38     EC6TK         599 14     1 
QSO: 21000 CW 2005-11-26 1132 3DA0NW        599 38     9A5K          599 15     1 
QSO: 21000 CW 2005-11-26 1133 3DA0NW        599 38     RU3OW         599 16     1 
QSO: 21000 CW 2005-11-26 1133 3DA0NW        599 38     YL6W          599 15     1 
QSO: 21000 CW 2005-11-26 1133 3DA0NW        599 38     UX6IZ         599 16     1 
QSO: 21000 CW 2005-11-26 1134 3DA0NW        599 38     EI7M          599 14     1 
QSO: 21000 CW 2005-11-26 1134 3DA0NW        599 38     DL1STG        599 14     1 
QSO: 21000 CW 2005-11-26 1135 3DA0NW        599 38     RA3QCU        599 16     1 
QSO: 21000 CW 2005-11-26 1135 3DA0NW        599 38     DL9NDS        599 14     1 
QSO: 21000 CW 2005-11-26 1135 3DA0NW        599 38     EA4DRV        599 14     1 
QSO: 21000 CW 2005-11-26 1136 3DA0NW        599 38     DL7AYM        599 14     1 
QSO: 21000 CW 2005-11-26 1136 3DA0NW        599 38     YL9T          599 15     1 
QSO: 21000 CW 2005-11-26 1136 3DA0NW        599 38     OH3UQ         599 15     1 
QSO: 21000 CW 2005-11-26 1137 3DA0NW        599 38     EA4FL         599 14     1 
QSO: 21000 CW 2005-11-26 1137 3DA0NW        599 38     YL2TB         599 15     1 
QSO: 21000 CW 2005-11-26 1137 3DA0NW        599 38     F5QF          599 14     1 
QSO: 21000 CW 2005-11-26 1138 3DA0NW        599 38     LY4CW         599 15     1 
QSO: 21000 CW 2005-11-26 1138 3DA0NW        599 38     DF1MM         599 14     1 
QSO: 21000 CW 2005-11-26 1139 3DA0NW        599 38     RW6BN         599 16     1 
QSO: 21000 CW 2005-11-26 1139 3DA0NW        599 38     UA3R          599 16     1 
QSO: 21000 CW 2005-11-26 1140 3DA0NW        599 38     G4XRV         599 14     1 
QSO: 21000 CW 2005-11-26 1140 3DA0NW        599 38     RU9WB         599 16     1 
QSO: 21000 CW 2005-11-26 1140 3DA0NW        599 38     RW6AN         599 16     1 
QSO: 21000 CW 2005-11-26 1140 3DA0NW        599 38     YU7AM         599 15     1 
QSO: 21000 CW 2005-11-26 1141 3DA0NW        599 38     RX6AM         599 16     1 
QSO: 21000 CW 2005-11-26 1141 3DA0NW        599 38     RW1AM         599 16     1 
QSO: 21000 CW 2005-11-26 1141 3DA0NW        599 38     RK3DXZ        599 16     1 
QSO: 21000 CW 2005-11-26 1142 3DA0NW        599 38     DL1YD         599 14     1 
QSO: 21000 CW 2005-11-26 1142 3DA0NW        599 38     DL2HRF        599 14     1 
QSO: 21000 CW 2005-11-26 1142 3DA0NW        599 38     RV3UC         599 16     1 
QSO: 21000 CW 2005-11-26 1143 3DA0NW        599 38     RV3LO         599 16     1 
QSO: 21000 CW 2005-11-26 1143 3DA0NW        599 38     SP6TRX        599 15     1 
QSO: 21000 CW 2005-11-26 1144 3DA0NW        599 38     UA1AIR        599 16     1 
QSO: 21000 CW 2005-11-26 1144 3DA0NW        599 38     DD5T          599 14     1 
QSO: 21000 CW 2005-11-26 1144 3DA0NW        599 38     TM4Q          599 14     1 
QSO: 21000 CW 2005-11-26 1144 3DA0NW        599 38     SP9CTW        599 15     1 
QSO: 21000 CW 2005-11-26 1145 3DA0NW        599 38     SM4CJU        599 14     1 
QSO: 21000 CW 2005-11-26 1146 3DA0NW        599 38     UR7UM         599 16     1 
QSO: 21000 CW 2005-11-26 1146 3DA0NW        599 38     DF0EFG        599 14     1 
QSO: 21000 CW 2005-11-26 1146 3DA0NW        599 38     OH9AR         599 15     1 
QSO: 21000 CW 2005-11-26 1146 3DA0NW        599 38     DK5WL         599 14     1 
QSO: 21000 CW 2005-11-26 1147 3DA0NW        599 38     HA6NN         599 15     1 
QSO: 21000 CW 2005-11-26 1147 3DA0NW        599 38     DL8ZAJ        599 14     1 
QSO: 21000 CW 2005-11-26 1147 3DA0NW        599 38     RA6ATN        599 16     1 
