START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: CT9A
CLUB: CCF
CONTEST: CQ-WW-CW
CATEGORY: SINGLE-OP ALL LOW CW
CLAIMED-SCORE: 5939600
OPERATORS: OH6RX
NAME: Jussi-Pekka Sampola
CREATED-BY: N1MM Logger V5.9.0
QSO:  7045 CW 2005-11-26 0000 CT9A          599 33     S52EZ         599 15      
QSO: 21061 CW 2005-11-26 1214 CT9A          599 33     OK1TC         599 15      
QSO: 21061 CW 2005-11-26 1214 CT9A          599 33     SP6NIF        599 15      
QSO: 21061 CW 2005-11-26 1215 CT9A          599 33     LA5PBA        599 14      
QSO: 21061 CW 2005-11-26 1215 CT9A          599 33     G8D           599 14      
QSO: 21061 CW 2005-11-26 1216 CT9A          599 33     OH2BPA        599 15      
QSO: 21061 CW 2005-11-26 1216 CT9A          599 33     EA2AYD        599 14      
QSO: 21061 CW 2005-11-26 1216 CT9A          599 33     OK2PCL        599 15      
QSO: 21061 CW 2005-11-26 1217 CT9A          599 33     F6GUU         599 14      
QSO: 21061 CW 2005-11-26 1217 CT9A          599 33     K4ZW          599 05      
QSO: 21061 CW 2005-11-26 1218 CT9A          599 33     WB4TDH        599 05      
QSO: 21061 CW 2005-11-26 1218 CT9A          599 33     OK2FD         599 15      
QSO: 21061 CW 2005-11-26 1218 CT9A          599 33     OZ6PI         599 14      
QSO: 21061 CW 2005-11-26 1219 CT9A          599 33     HA9PP         599 15      
QSO: 21061 CW 2005-11-26 1220 CT9A          599 33     OK2DU         599 15      
QSO: 21061 CW 2005-11-26 1221 CT9A          599 33     DL1JWA        599 14      
QSO: 21061 CW 2005-11-26 1221 CT9A          599 33     DF2TT         599 14      
QSO: 21061 CW 2005-11-26 1222 CT9A          599 33     OK2ZC         599 15      
QSO: 21061 CW 2005-11-26 1222 CT9A          599 33     DA0I          599 14      
QSO: 14080 CW 2005-11-26 1227 CT9A          599 33     OK1DVK        599 15      
QSO: 14080 CW 2005-11-26 1227 CT9A          599 33     OK1AOV        599 15      
QSO: 14080 CW 2005-11-26 1228 CT9A          599 33     K3ZV          599 05      
QSO: 14080 CW 2005-11-26 1228 CT9A          599 33     SP8CUR        599 15      
QSO: 14080 CW 2005-11-26 1229 CT9A          599 33     K3PH          599 05      
QSO: 14080 CW 2005-11-26 1229 CT9A          599 33     K9NS          599 04      
QSO: 14080 CW 2005-11-26 1229 CT9A          599 33     WT3Q          599 05      
QSO: 14080 CW 2005-11-26 1230 CT9A          599 33     W9MU          599 04      
QSO: 14080 CW 2005-11-26 1231 CT9A          599 33     RW2F          599 15      
QSO: 14080 CW 2005-11-26 1231 CT9A          599 33     K2BX          599 05      
QSO: 14080 CW 2005-11-26 1231 CT9A          599 33     K3KO          599 05      
QSO: 14080 CW 2005-11-26 1232 CT9A          599 33     UT5KO         599 16      
QSO: 14080 CW 2005-11-26 1232 CT9A          599 33     UW9I          599 16      
QSO: 14080 CW 2005-11-26 1233 CT9A          599 33     HA80IARU      599 15      
QSO: 14080 CW 2005-11-26 1233 CT9A          599 33     SQ1EUG        599 15      
QSO: 14080 CW 2005-11-26 1233 CT9A          599 33     UT5JDS        599 16      
QSO: 14080 CW 2005-11-26 1234 CT9A          599 33     OM2AK         599 15      
QSO: 14080 CW 2005-11-26 1234 CT9A          599 33     VE3KZ         599 04      
QSO: 14080 CW 2005-11-26 1235 CT9A          599 33     K5GO          599 04      
QSO: 14080 CW 2005-11-26 1235 CT9A          599 33     VE3WO         599 04      
QSO: 14080 CW 2005-11-26 1236 CT9A          599 33     W1GD          599 05      
QSO: 14080 CW 2005-11-26 1237 CT9A          599 33     N6RFM         599 05      
QSO: 14080 CW 2005-11-26 1238 CT9A          599 33     N1DG          599 05      
QSO: 14080 CW 2005-11-26 1238 CT9A          599 33     OH6KN         599 15      
QSO: 14080 CW 2005-11-26 1238 CT9A          599 33     SK6M          599 14      
QSO: 14080 CW 2005-11-26 1239 CT9A          599 33     K3WA          599 05      
QSO: 14080 CW 2005-11-26 1239 CT9A          599 33     S52ZW         599 15      
QSO: 14080 CW 2005-11-26 1239 CT9A          599 33     K2ONP         599 05      
QSO: 14080 CW 2005-11-26 1239 CT9A          599 33     W3GM          599 05      
QSO: 14080 CW 2005-11-26 1240 CT9A          599 33     SO9O          599 15      
QSO: 14080 CW 2005-11-26 1240 CT9A          599 33     OZ0J          599 14      
QSO: 14080 CW 2005-11-26 1240 CT9A          599 33     VO1TA         599 05      
QSO: 14080 CW 2005-11-26 1241 CT9A          599 33     N4YDU         599 05      
QSO: 14080 CW 2005-11-26 1241 CT9A          599 33     OK2ZC         599 15      
QSO: 14080 CW 2005-11-26 1241 CT9A          599 33     K2XF          599 05      
QSO: 14080 CW 2005-11-26 1242 CT9A          599 33     J45KLN        599 20      
QSO: 21080 CW 2005-11-26 1243 CT9A          599 33     J45KLN        599 20      
QSO: 14080 CW 2005-11-26 1245 CT9A          599 33     YL6W          599 15      
QSO: 14080 CW 2005-11-26 1246 CT9A          599 33     W4YE          599 05      
QSO: 14080 CW 2005-11-26 1246 CT9A          599 33     DA0I          599 14      
QSO: 14080 CW 2005-11-26 1247 CT9A          599 33     GM3AXI        599 14      
QSO: 14080 CW 2005-11-26 1247 CT9A          599 33     K1KI          599 05      
QSO: 14080 CW 2005-11-26 1247 CT9A          599 33     N4NO          599 04      
QSO: 14080 CW 2005-11-26 1248 CT9A          599 33     N2TU          599 05      
QSO: 14080 CW 2005-11-26 1248 CT9A          599 33     G0DCK         599 14      
QSO: 14080 CW 2005-11-26 1248 CT9A          599 33     N6AR          599 05      
QSO: 14080 CW 2005-11-26 1248 CT9A          599 33     N4TB          599 05      
QSO: 14080 CW 2005-11-26 1249 CT9A          599 33     UP5G          599 17      
QSO: 14080 CW 2005-11-26 1249 CT9A          599 33     LY2XW         599 15      
QSO: 14080 CW 2005-11-26 1250 CT9A          599 33     W3FV          599 05      
QSO: 14080 CW 2005-11-26 1250 CT9A          599 33     W2LE          599 05      
QSO: 14080 CW 2005-11-26 1250 CT9A          599 33     WK4Y          599 05      
QSO: 14080 CW 2005-11-26 1251 CT9A          599 33     DL2DXA        599 14      
QSO: 14080 CW 2005-11-26 1251 CT9A          599 33     YL5W          599 15      
QSO: 14080 CW 2005-11-26 1252 CT9A          599 33     N8ET          599 04      
QSO: 14080 CW 2005-11-26 1252 CT9A          599 33     W8AV          599 04      
QSO: 14080 CW 2005-11-26 1252 CT9A          599 33     OH2BAD        599 15      
QSO: 14080 CW 2005-11-26 1255 CT9A          599 33     WT8S          599 04      
QSO: 14080 CW 2005-11-26 1255 CT9A          599 33     N3AM          599 05      
QSO: 14080 CW 2005-11-26 1255 CT9A          599 33     WD8S          599 05      
QSO: 14080 CW 2005-11-26 1257 CT9A          599 33     K4WY          599 05      
QSO: 14080 CW 2005-11-26 1257 CT9A          599 33     W2RD          599 05      
QSO: 14080 CW 2005-11-26 1258 CT9A          599 33     WA3IIA        599 05      
QSO: 14080 CW 2005-11-26 1258 CT9A          599 33     W1JQ          599 05      
QSO: 14080 CW 2005-11-26 1258 CT9A          599 33     KA2D          599 05      
QSO: 14080 CW 2005-11-26 1259 CT9A          599 33     N1EU          599 05      
QSO: 14080 CW 2005-11-26 1259 CT9A          599 33     W1NT          599 05      
QSO: 14080 CW 2005-11-26 1259 CT9A          599 33     N4XR          599 05      
QSO: 14080 CW 2005-11-26 1259 CT9A          599 33     9A5K          599 15      
QSO: 14080 CW 2005-11-26 1300 CT9A          599 33     OH2VB         599 15      
QSO: 14080 CW 2005-11-26 1300 CT9A          599 33     OK2FD         599 15      
QSO: 14080 CW 2005-11-26 1300 CT9A          599 33     W1AJT/VE3     599 04      
QSO: 14080 CW 2005-11-26 1301 CT9A          599 33     K3LR          599 05      
QSO: 14080 CW 2005-11-26 1301 CT9A          599 33     W3IZ          599 05      
QSO: 14080 CW 2005-11-26 1301 CT9A          599 33     KF2O          599 05      
QSO: 14080 CW 2005-11-26 1302 CT9A          599 33     K9UQN         599 04      
QSO: 21073 CW 2005-11-26 1304 CT9A          599 33     K3VJ          599 05      
QSO: 21073 CW 2005-11-26 1304 CT9A          599 33     OK2EC         599 15      
QSO: 21073 CW 2005-11-26 1306 CT9A          599 33     IS0LDT        599 15      
QSO: 21073 CW 2005-11-26 1307 CT9A          599 33     OH10A         599 15      
QSO: 21073 CW 2005-11-26 1308 CT9A          599 33     NQ4I          599 05      
QSO: 21073 CW 2005-11-26 1308 CT9A          599 33     W1GD          599 05      
QSO: 21073 CW 2005-11-26 1308 CT9A          599 33     TM6X          599 14      
QSO: 21073 CW 2005-11-26 1309 CT9A          599 33     K1TEO         599 05      
QSO: 21073 CW 2005-11-26 1310 CT9A          599 33     F5VV          599 14      
QSO: 21073 CW 2005-11-26 1310 CT9A          599 33     K2NV          599 05      
QSO: 21073 CW 2005-11-26 1311 CT9A          599 33     H2E           599 20      
QSO: 28022 CW 2005-11-26 1312 CT9A          599 33     W4RRR         599 05      
QSO: 14074 CW 2005-11-26 1314 CT9A          599 33     N4AA          599 05      
QSO: 14074 CW 2005-11-26 1314 CT9A          599 33     W0AIH         599 04      
QSO: 14074 CW 2005-11-26 1315 CT9A          599 33     K1FWE         599 05      
QSO: 14074 CW 2005-11-26 1315 CT9A          599 33     KI3O          599 05      
QSO: 14074 CW 2005-11-26 1315 CT9A          599 33     K1PT          599 05      
QSO: 14074 CW 2005-11-26 1315 CT9A          599 33     DJ0IF         599 14      
QSO: 14074 CW 2005-11-26 1316 CT9A          599 33     W8ZA          599 05      
QSO: 14074 CW 2005-11-26 1316 CT9A          599 33     RZ3AZ         599 16      
QSO: 14074 CW 2005-11-26 1316 CT9A          599 33     NU8Z          599 04      
QSO: 14074 CW 2005-11-26 1316 CT9A          599 33     NE3F          599 05      
QSO: 14074 CW 2005-11-26 1317 CT9A          599 33     OH6XX         599 15      
QSO: 14074 CW 2005-11-26 1317 CT9A          599 33     W4KD          599 05      
QSO: 14074 CW 2005-11-26 1317 CT9A          599 33     N4LF          599 05      
QSO: 14074 CW 2005-11-26 1318 CT9A          599 33     EA2AZ         599 14      
QSO: 14074 CW 2005-11-26 1318 CT9A          599 33     W2TZ          599 05      
QSO: 14074 CW 2005-11-26 1319 CT9A          599 33     W9YQ          599 04      
QSO: 14074 CW 2005-11-26 1319 CT9A          599 33     RN6FA         599 16      
QSO: 14074 CW 2005-11-26 1319 CT9A          599 33     OH7PF         599 15      
QSO: 14074 CW 2005-11-26 1320 CT9A          599 33     N9LJX         599 04      
QSO: 14074 CW 2005-11-26 1320 CT9A          599 33     OZ5E          599 14      
QSO: 14074 CW 2005-11-26 1321 CT9A          599 33     K1AR          599 05      
QSO: 14074 CW 2005-11-26 1321 CT9A          599 33     VA1CHP        599 05      
QSO: 14074 CW 2005-11-26 1321 CT9A          599 33     K3WI          599 05      
QSO: 14074 CW 2005-11-26 1322 CT9A          599 33     R1MVC         599 16      
QSO: 14074 CW 2005-11-26 1322 CT9A          599 33     WK2H          599 05      
QSO: 14074 CW 2005-11-26 1322 CT9A          599 33     N3MX          599 05      
QSO: 14074 CW 2005-11-26 1323 CT9A          599 33     VE3NE         599 04      
QSO: 14074 CW 2005-11-26 1323 CT9A          599 33     C6AWS         599 08      
QSO: 14074 CW 2005-11-26 1323 CT9A          599 33     OH6OS         599 15      
QSO: 14074 CW 2005-11-26 1324 CT9A          599 33     K4LQ          599 05      
QSO: 14074 CW 2005-11-26 1324 CT9A          599 33     G3KKP         599 14      
QSO: 14074 CW 2005-11-26 1324 CT9A          599 33     K2QMF         599 05      
QSO: 14074 CW 2005-11-26 1325 CT9A          599 33     VE3XN         599 04      
QSO: 14074 CW 2005-11-26 1325 CT9A          599 33     K4YR          599 05      
QSO: 14074 CW 2005-11-26 1325 CT9A          599 33     G8D           599 14      
QSO: 14074 CW 2005-11-26 1326 CT9A          599 33     W2ID          599 05      
QSO: 14074 CW 2005-11-26 1326 CT9A          599 33     K3ZM          599 05      
QSO: 14074 CW 2005-11-26 1327 CT9A          599 33     G0DAY         599 14      
QSO: 14074 CW 2005-11-26 1327 CT9A          599 33     KZ5D          599 04      
QSO: 14074 CW 2005-11-26 1328 CT9A          599 33     RU1A          599 16      
QSO: 14074 CW 2005-11-26 1328 CT9A          599 33     DL7BY         599 14      
QSO: 14074 CW 2005-11-26 1328 CT9A          599 33     N4MM          599 05      
QSO: 14074 CW 2005-11-26 1329 CT9A          599 33     K3ONW         599 05      
QSO: 14074 CW 2005-11-26 1329 CT9A          599 33     W3IQ          599 05      
QSO: 14074 CW 2005-11-26 1329 CT9A          599 33     UR5HAC        599 16      
QSO: 14074 CW 2005-11-26 1330 CT9A          599 33     K4RO          599 04      
QSO: 14074 CW 2005-11-26 1330 CT9A          599 33     W0AH          599 04      
QSO: 14074 CW 2005-11-26 1331 CT9A          599 33     WB2WPM        599 05      
QSO: 14074 CW 2005-11-26 1332 CT9A          599 33     VE3XB         599 04      
QSO: 14074 CW 2005-11-26 1333 CT9A          599 33     W3NO          599 05      
QSO: 14074 CW 2005-11-26 1333 CT9A          599 33     YO3BL         599 20      
QSO: 14074 CW 2005-11-26 1334 CT9A          599 33     VO1MP         599 05      
QSO: 14074 CW 2005-11-26 1334 CT9A          599 33     W9LHG         599 04      
QSO: 14074 CW 2005-11-26 1334 CT9A          599 33     NW6S          599 05      
QSO: 14074 CW 2005-11-26 1335 CT9A          599 33     W2CG          599 05      
QSO: 14074 CW 2005-11-26 1335 CT9A          599 33     DL0CS         599 14      
QSO: 14074 CW 2005-11-26 1336 CT9A          599 33     W2YC          599 05      
QSO: 14074 CW 2005-11-26 1336 CT9A          599 33     KI0J          599 04      
QSO: 14074 CW 2005-11-26 1337 CT9A          599 33     N1MM          599 05      
QSO: 14074 CW 2005-11-26 1337 CT9A          599 33     N5AW          599 04      
QSO: 14074 CW 2005-11-26 1337 CT9A          599 33     WN9O          599 04      
QSO: 14074 CW 2005-11-26 1338 CT9A          599 33     NU4B          599 04      
QSO: 28032 CW 2005-11-26 1339 CT9A          599 33     FP/K8DD       599 05      
QSO: 28032 CW 2005-11-26 1340 CT9A          599 33     W3LPL         599 05      
QSO: 28032 CW 2005-11-26 1340 CT9A          599 33     N6NI          599 05      
QSO: 28032 CW 2005-11-26 1341 CT9A          599 33     K2PS          599 05      
QSO: 28032 CW 2005-11-26 1342 CT9A          599 33     W5KI          599 05      
QSO: 21073 CW 2005-11-26 1343 CT9A          599 33     OK2N          599 15      
QSO: 21073 CW 2005-11-26 1345 CT9A          599 33     GM0F          599 14      
QSO: 21073 CW 2005-11-26 1345 CT9A          599 33     K5GA          599 04      
QSO: 21073 CW 2005-11-26 1346 CT9A          599 33     PA0LOU        599 14      
QSO: 21073 CW 2005-11-26 1346 CT9A          599 33     N4VA          599 05      
QSO: 21073 CW 2005-11-26 1347 CT9A          599 33     DK8EY         599 14      
QSO: 21073 CW 2005-11-26 1347 CT9A          599 33     I2SVA         599 15      
QSO: 21073 CW 2005-11-26 1348 CT9A          599 33     W3IUU         599 05      
QSO: 21073 CW 2005-11-26 1348 CT9A          599 33     RK3ER         599 16      
QSO: 21073 CW 2005-11-26 1348 CT9A          599 33     K3LR          599 05      
QSO: 14074 CW 2005-11-26 1352 CT9A          599 33     WA2BMH        599 05      
QSO: 14074 CW 2005-11-26 1352 CT9A          599 33     G6EFX         599 14      
QSO: 14074 CW 2005-11-26 1352 CT9A          599 33     NA4CW         599 05      
QSO: 14074 CW 2005-11-26 1353 CT9A          599 33     K1JB          599 05      
QSO: 14074 CW 2005-11-26 1353 CT9A          599 33     HB9ARF        599 14      
QSO: 14074 CW 2005-11-26 1354 CT9A          599 33     IZ0GKB        599 15      
QSO: 14074 CW 2005-11-26 1354 CT9A          599 33     W8MJ          599 04      
QSO: 14074 CW 2005-11-26 1355 CT9A          599 33     OM4A          599 15      
QSO: 14074 CW 2005-11-26 1355 CT9A          599 33     WB2AA         599 05      
QSO: 14074 CW 2005-11-26 1355 CT9A          599 33     K0CAT         599 04      
QSO: 14074 CW 2005-11-26 1356 CT9A          599 33     OL2U          599 15      
QSO: 14074 CW 2005-11-26 1356 CT9A          599 33     N9MM          599 04      
QSO: 14074 CW 2005-11-26 1356 CT9A          599 33     9A7T          599 15      
QSO: 14074 CW 2005-11-26 1356 CT9A          599 33     W9BP          599 04      
QSO: 14074 CW 2005-11-26 1357 CT9A          599 33     AI2N          599 05      
QSO: 14074 CW 2005-11-26 1357 CT9A          599 33     VY2TT         599 05      
QSO: 14074 CW 2005-11-26 1358 CT9A          599 33     S57AY         599 15      
QSO: 14074 CW 2005-11-26 1359 CT9A          599 33     ZX5J          599 11      
QSO: 14074 CW 2005-11-26 1400 CT9A          599 33     VE2XAA        599 05      
QSO: 14074 CW 2005-11-26 1401 CT9A          599 33     G3LHJ         599 14      
QSO: 14074 CW 2005-11-26 1401 CT9A          599 33     VE3RSA        599 04      
QSO: 28032 CW 2005-11-26 1403 CT9A          599 33     VO1MP         599 05      
QSO: 21059 CW 2005-11-26 1405 CT9A          599 33     W3PP          599 05      
QSO: 21060 CW 2005-11-26 1406 CT9A          599 33     K4OAQ         599 05      
QSO: 21060 CW 2005-11-26 1406 CT9A          599 33     K1HT          599 05      
QSO: 21060 CW 2005-11-26 1406 CT9A          599 33     W1EBI         599 05      
QSO: 21060 CW 2005-11-26 1406 CT9A          599 33     N5AW          599 04      
QSO: 21060 CW 2005-11-26 1406 CT9A          599 33     VO1HE         599 05      
QSO: 21060 CW 2005-11-26 1407 CT9A          599 33     K2TE          599 05      
QSO: 21060 CW 2005-11-26 1407 CT9A          599 33     KU3G          599 05      
QSO: 21060 CW 2005-11-26 1407 CT9A          599 33     WN9O          599 04      
QSO: 21060 CW 2005-11-26 1408 CT9A          599 33     WA1S          599 05      
QSO: 21060 CW 2005-11-26 1408 CT9A          599 33     W3KB          599 05      
