START-OF-LOG: 2.0
CREATED-BY: CT Version 10.02.008
CALLSIGN: 7X0RY
NAME: Pubal Frantisek         
CLUB: OK - DX Foundation         
CLAIMED-SCORE: 9367761
CONTEST: CQ-WW-CW
OPERATORS: 7X0RY, OK1FIA, OK1CW, OK1TA, OK1TN     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      MULTI-ONE ALL HIGH CW
QSO:  7014 CW 2005-11-26 0000 7X0RY         599 33     OK2FD         599 15     1 
QSO:  7027 CW 2005-11-26 0240 7X0RY         599 33     OK1EP         599 15     1 
QSO:  7027 CW 2005-11-26 0240 7X0RY         599 33     K1RX          599 05     1 
QSO:  7027 CW 2005-11-26 0240 7X0RY         599 33     SP9BLF        599 15     1 
QSO:  7027 CW 2005-11-26 0241 7X0RY         599 33     UY5BA         599 16     1 
QSO:  7027 CW 2005-11-26 0241 7X0RY         599 33     UW1GG         599 16     1 
QSO:  7027 CW 2005-11-26 0241 7X0RY         599 33     UA9GM         599 17     1 
QSO:  7027 CW 2005-11-26 0242 7X0RY         599 33     OK2ABU        599 15     1 
QSO:  7027 CW 2005-11-26 0242 7X0RY         599 33     W4DD          599 05     1 
QSO:  7027 CW 2005-11-26 0243 7X0RY         599 33     G5W           599 14     1 
QSO:  7027 CW 2005-11-26 0243 7X0RY         599 33     OM6TX         599 15     1 
QSO:  7027 CW 2005-11-26 0243 7X0RY         599 33     K4KH          599 05     1 
QSO:  7027 CW 2005-11-26 0244 7X0RY         599 33     RA1WT         599 16     1 
QSO:  7027 CW 2005-11-26 0244 7X0RY         599 33     ES2DJ         599 15     1 
QSO:  7027 CW 2005-11-26 0245 7X0RY         599 33     RN4ACQ        599 16     1 
QSO:  7027 CW 2005-11-26 0245 7X0RY         599 33     UX1IM         599 16     1 
QSO:  7027 CW 2005-11-26 0245 7X0RY         599 33     OK1MKU        599 15     1 
QSO:  7027 CW 2005-11-26 0246 7X0RY         599 33     RT3T          599 16     1 
QSO:  7027 CW 2005-11-26 0246 7X0RY         599 33     UA4PA         599 16     1 
QSO:  7027 CW 2005-11-26 0247 7X0RY         599 33     9A7T          599 15     1 
QSO:  7027 CW 2005-11-26 0247 7X0RY         599 33     HA80IARU      599 15     1 
QSO:  7027 CW 2005-11-26 0248 7X0RY         599 33     UA3CS         599 16     1 
QSO:  7027 CW 2005-11-26 0249 7X0RY         599 33     RA0BA         599 18     1 
QSO:  7027 CW 2005-11-26 0251 7X0RY         599 33     RW3TT         599 16     1 
QSO:  7027 CW 2005-11-26 0252 7X0RY         599 33     SK6M          599 14     1 
QSO:  7027 CW 2005-11-26 0252 7X0RY         599 33     UA4WEA        599 16     1 
QSO:  7027 CW 2005-11-26 0252 7X0RY         599 33     HB9TST        599 14     1 
QSO:  7027 CW 2005-11-26 0253 7X0RY         599 33     S57Z          599 15     1 
QSO:  7027 CW 2005-11-26 0254 7X0RY         599 33     RW3QF         599 16     1 
QSO:  7027 CW 2005-11-26 0255 7X0RY         599 33     OK1GS         599 15     1 
QSO:  7027 CW 2005-11-26 0256 7X0RY         599 33     WB1AEL        599 05     1 
QSO:  7027 CW 2005-11-26 0257 7X0RY         599 33     KF3B          599 05     1 
QSO:  7027 CW 2005-11-26 0258 7X0RY         599 33     SM5APS        599 14     1 
QSO:  7027 CW 2005-11-26 0259 7X0RY         599 33     G4EDG         599 14     1 
QSO:  7027 CW 2005-11-26 0259 7X0RY         599 33     OM5M          599 15     1 
QSO:  7027 CW 2005-11-26 0259 7X0RY         599 33     YO7BGA        599 20     1 
QSO:  7027 CW 2005-11-26 0300 7X0RY         599 33     UA3FO         599 16     1 
QSO:  7027 CW 2005-11-26 0300 7X0RY         599 33     S57MPU        599 15     1 
QSO:  7027 CW 2005-11-26 0301 7X0RY         599 33     DL3NAA        599 14     1 
QSO:  7027 CW 2005-11-26 0301 7X0RY         599 33     N2MF          599 05     1 
QSO:  7027 CW 2005-11-26 0302 7X0RY         599 33     HA6KZS        599 15     1 
QSO:  7027 CW 2005-11-26 0302 7X0RY         599 33     UA4LA         599 16     1 
QSO:  7027 CW 2005-11-26 0304 7X0RY         599 33     K5NO          599 04     1 
QSO:  7027 CW 2005-11-26 0305 7X0RY         599 33     K2LE          599 05     1 
QSO:  7027 CW 2005-11-26 0306 7X0RY         599 33     SV2BFL        599 20     1 
QSO:  7027 CW 2005-11-26 0306 7X0RY         599 33     RU3QR         599 16     1 
QSO:  7027 CW 2005-11-26 0307 7X0RY         599 33     SV1ENG        599 20     1 
QSO:  7027 CW 2005-11-26 0307 7X0RY         599 33     OL4W          599 15     1 
QSO:  7027 CW 2005-11-26 0307 7X0RY         599 33     9A1P          599 15     1 
QSO:  7027 CW 2005-11-26 0307 7X0RY         599 33     N2NT          599 05     1 
QSO:  7027 CW 2005-11-26 0308 7X0RY         599 33     G3UFY         599 14     1 
QSO:  7027 CW 2005-11-26 0308 7X0RY         599 33     OH6DX         599 15     1 
QSO:  7027 CW 2005-11-26 0308 7X0RY         599 33     RN4CA         599 16     1 
QSO:  7027 CW 2005-11-26 0309 7X0RY         599 33     UR5LCZ        599 16     1 
QSO:  7027 CW 2005-11-26 0309 7X0RY         599 33     S50A          599 15     1 
QSO:  7027 CW 2005-11-26 0310 7X0RY         599 33     RN3QP         599 16     1 
QSO:  7027 CW 2005-11-26 0310 7X0RY         599 33     RW3TW         599 16     1 
QSO:  7027 CW 2005-11-26 0311 7X0RY         599 33     IW0AFS        599 15     1 
QSO:  7027 CW 2005-11-26 0312 7X0RY         599 33     RK3BC         599 16     1 
QSO:  7027 CW 2005-11-26 0317 7X0RY         599 33     S59AA         599 15     1 
QSO:  7027 CW 2005-11-26 0318 7X0RY         599 33     SP3LWP        599 15     1 
QSO:  7027 CW 2005-11-26 0318 7X0RY         599 33     SM6D          599 14     1 
QSO:  7027 CW 2005-11-26 0318 7X0RY         599 33     UA3R          599 16     1 
QSO:  7027 CW 2005-11-26 0318 7X0RY         599 33     OH2BAD        599 15     1 
QSO:  7027 CW 2005-11-26 0319 7X0RY         599 33     OM3KWZ        599 15     1 
QSO:  7027 CW 2005-11-26 0320 7X0RY         599 33     YU7KW         599 15     1 
QSO:  7027 CW 2005-11-26 0320 7X0RY         599 33     TM2T          599 14     1 
QSO:  7027 CW 2005-11-26 0321 7X0RY         599 33     IZ2GMT        599 15     1 
QSO:  7027 CW 2005-11-26 0321 7X0RY         599 33     OK1ES         599 15     1 
QSO:  7027 CW 2005-11-26 0322 7X0RY         599 33     OM8AA         599 15     1 
QSO:  7027 CW 2005-11-26 0322 7X0RY         599 33     UA6LTI        599 16     1 
QSO:  7027 CW 2005-11-26 0323 7X0RY         599 33     RA3NZ         599 16     1 
QSO:  7027 CW 2005-11-26 0323 7X0RY         599 33     UN6T          599 17     1 
QSO:  7027 CW 2005-11-26 0324 7X0RY         599 33     HB9DAX        599 14     1 
QSO:  7027 CW 2005-11-26 0324 7X0RY         599 33     OM1II         599 15     1 
QSO:  7027 CW 2005-11-26 0324 7X0RY         599 33     RU1A          599 16     1 
QSO:  7027 CW 2005-11-26 0325 7X0RY         599 33     RZ9UWZ        599 18     1 
QSO:  7027 CW 2005-11-26 0325 7X0RY         599 33     N3RS          599 05     1 
QSO:  7027 CW 2005-11-26 0325 7X0RY         599 33     IK3UVD        599 15     1 
QSO:  7027 CW 2005-11-26 0326 7X0RY         599 33     LX7I          599 14     1 
QSO:  7027 CW 2005-11-26 0326 7X0RY         599 33     HA5A          599 15     1 
QSO:  7027 CW 2005-11-26 0326 7X0RY         599 33     DJ9CW         599 14     1 
QSO:  7027 CW 2005-11-26 0327 7X0RY         599 33     IK2UCK        599 15     1 
QSO:  7027 CW 2005-11-26 0327 7X0RY         599 33     OM7M          599 15     1 
QSO:  7027 CW 2005-11-26 0328 7X0RY         599 33     RV6LO         599 16     1 
QSO:  7027 CW 2005-11-26 0328 7X0RY         599 33     IU2R          599 15     1 
QSO:  7027 CW 2005-11-26 0329 7X0RY         599 33     K3LR          599 05     1 
QSO:  7027 CW 2005-11-26 0329 7X0RY         599 33     UT7L          599 16     1 
QSO:  7027 CW 2005-11-26 0329 7X0RY         599 33     IU2R          599 15     1 
QSO:  7027 CW 2005-11-26 0330 7X0RY         599 33     DJ5MW         599 14     1 
QSO:  7027 CW 2005-11-26 0330 7X0RY         599 33     ES1A          599 15     1 
QSO:  7027 CW 2005-11-26 0331 7X0RY         599 33     S56X          599 15     1 
QSO:  7027 CW 2005-11-26 0332 7X0RY         599 33     F5ARU         599 14     1 
QSO:  7027 CW 2005-11-26 0332 7X0RY         599 33     DF0CG         599 14     1 
QSO:  7027 CW 2005-11-26 0332 7X0RY         599 33     LZ2MP         599 20     1 
QSO:  7027 CW 2005-11-26 0332 7X0RY         599 33     RZ6AZZ        599 16     1 
QSO:  7027 CW 2005-11-26 0333 7X0RY         599 33     G6PZ          599 14     1 
QSO:  7027 CW 2005-11-26 0333 7X0RY         599 33     F5CVI         599 14     1 
QSO:  7027 CW 2005-11-26 0334 7X0RY         599 33     UT4EW         599 16     1 
QSO:  7027 CW 2005-11-26 0334 7X0RY         599 33     RK6AM         599 16     1 
QSO:  7027 CW 2005-11-26 0334 7X0RY         599 33     F5NBU         599 14     1 
QSO:  7027 CW 2005-11-26 0335 7X0RY         599 33     4N1FG         599 15     1 
QSO:  7027 CW 2005-11-26 0335 7X0RY         599 33     HB9/IV3LZQ    599 14     1 
QSO:  7027 CW 2005-11-26 0336 7X0RY         599 33     DL6KVA        599 14     1 
QSO:  7027 CW 2005-11-26 0336 7X0RY         599 33     RZ4CWW        599 16     1 
QSO:  7027 CW 2005-11-26 0337 7X0RY         599 33     DQ0Q          599 14     1 
QSO:  7027 CW 2005-11-26 0337 7X0RY         599 33     RW6XA/3       599 16     1 
QSO:  7027 CW 2005-11-26 0338 7X0RY         599 33     UU7JN         599 16     1 
QSO:  7027 CW 2005-11-26 0338 7X0RY         599 33     SP8HXN        599 15     1 
QSO:  7027 CW 2005-11-26 0339 7X0RY         599 33     OE3TL         599 15     1 
QSO:  7027 CW 2005-11-26 0339 7X0RY         599 33     DL5SWM        599 14     1 
QSO:  7027 CW 2005-11-26 0340 7X0RY         599 33     9A7A          599 15     1 
QSO:  7027 CW 2005-11-26 0340 7X0RY         599 33     OK5W          599 15     1 
QSO:  7027 CW 2005-11-26 0340 7X0RY         599 33     RW6FO         599 16     1 
QSO:  7027 CW 2005-11-26 0341 7X0RY         599 33     SQ9C          599 15     1 
QSO:  7027 CW 2005-11-26 0341 7X0RY         599 33     RN6FK         599 16     1 
QSO:  7027 CW 2005-11-26 0342 7X0RY         599 33     RU9MU         599 18     1 
QSO:  7027 CW 2005-11-26 0342 7X0RY         599 33     UA3DOM        599 16     1 
QSO:  7027 CW 2005-11-26 0342 7X0RY         599 33     RW9DX         599 17     1 
QSO:  7027 CW 2005-11-26 0343 7X0RY         599 33     RW6HCG        599 16     1 
QSO:  7027 CW 2005-11-26 0343 7X0RY         599 33     OL8R          599 15     1 
QSO:  7027 CW 2005-11-26 0343 7X0RY         599 33     SZ1A          599 20     1 
QSO:  7027 CW 2005-11-26 0344 7X0RY         599 33     K4TEA         599 05     1 
QSO:  7027 CW 2005-11-26 0344 7X0RY         599 33     UR3NP         599 16     1 
QSO:  7027 CW 2005-11-26 0344 7X0RY         599 33     RW6AN         599 16     1 
QSO:  7027 CW 2005-11-26 0345 7X0RY         599 33     RU3MP         599 16     1 
QSO:  7027 CW 2005-11-26 0345 7X0RY         599 33     UR4LCB        599 16     1 
QSO:  7027 CW 2005-11-26 0345 7X0RY         599 33     P40L          599 09     1 
QSO:  7027 CW 2005-11-26 0346 7X0RY         599 33     RA9HO         599 18     1 
QSO:  7027 CW 2005-11-26 0346 7X0RY         599 33     UA4PI         599 16     1 
QSO:  7027 CW 2005-11-26 0346 7X0RY         599 33     LA6VM         599 14     1 
QSO:  7027 CW 2005-11-26 0347 7X0RY         599 33     4Z5JM         599 20     1 
QSO:  7027 CW 2005-11-26 0347 7X0RY         599 33     DL2HQ         599 14     1 
QSO:  7027 CW 2005-11-26 0347 7X0RY         599 33     SP5OXJ        599 15     1 
QSO:  7027 CW 2005-11-26 0348 7X0RY         599 33     RA1OJ         599 16     1 
QSO:  7027 CW 2005-11-26 0349 7X0RY         599 33     S59N          599 15     1 
QSO:  7027 CW 2005-11-26 0350 7X0RY         599 33     UA0SC         599 18     1 
QSO:  7027 CW 2005-11-26 0350 7X0RY         599 33     S57U          599 15     1 
QSO:  7027 CW 2005-11-26 0351 7X0RY         599 33     LX6T          599 14     1 
QSO:  7027 CW 2005-11-26 0352 7X0RY         599 33     DP4T          599 14     1 
QSO:  7027 CW 2005-11-26 0352 7X0RY         599 33     UX9IO         599 16     1 
QSO:  7027 CW 2005-11-26 0352 7X0RY         599 33     YU7DP         599 15     1 
QSO:  7027 CW 2005-11-26 0352 7X0RY         599 33     K4QL          599 05     1 
QSO:  7027 CW 2005-11-26 0353 7X0RY         599 33     9A5K          599 15     1 
QSO:  7027 CW 2005-11-26 0353 7X0RY         599 33     DK4WF         599 14     1 
QSO:  7027 CW 2005-11-26 0353 7X0RY         599 33     SK2T          599 14     1 
QSO:  7027 CW 2005-11-26 0354 7X0RY         599 33     RD3FT         599 16     1 
QSO:  7027 CW 2005-11-26 0354 7X0RY         599 33     RT9W          599 16     1 
QSO:  7027 CW 2005-11-26 0354 7X0RY         599 33     LY8O          599 15     1 
QSO:  7027 CW 2005-11-26 0354 7X0RY         599 33     RA6LW         599 16     1 
QSO:  7027 CW 2005-11-26 0355 7X0RY         599 33     OH7N          599 15     1 
QSO:  7027 CW 2005-11-26 0355 7X0RY         599 33     RU6LG         599 16     1 
QSO:  7027 CW 2005-11-26 0356 7X0RY         599 33     HA6NN         599 15     1 
QSO:  7027 CW 2005-11-26 0356 7X0RY         599 33     T94OM         599 15     1 
QSO:  7027 CW 2005-11-26 0357 7X0RY         599 33     T94DO         599 15     1 
QSO:  7027 CW 2005-11-26 0357 7X0RY         599 33     W4NL          599 05     1 
QSO:  7027 CW 2005-11-26 0358 7X0RY         599 33     RU4SM         599 16     1 
QSO:  7027 CW 2005-11-26 0358 7X0RY         599 33     UA9MHN        599 18     1 
QSO:  7027 CW 2005-11-26 0359 7X0RY         599 33     RW6AF         599 16     1 
QSO:  7027 CW 2005-11-26 0400 7X0RY         599 33     K4JPD         599 05     1 
QSO:  7027 CW 2005-11-26 0400 7X0RY         599 33     HA8A          599 15     1 
QSO:  7027 CW 2005-11-26 0400 7X0RY         599 33     UA1ACG        599 16     1 
QSO:  7027 CW 2005-11-26 0401 7X0RY         599 33     HA2MV         599 15     1 
QSO:  7027 CW 2005-11-26 0401 7X0RY         599 33     HA1CW         599 15     1 
QSO:  7027 CW 2005-11-26 0401 7X0RY         599 33     DL6YRM        599 14     1 
QSO:  7027 CW 2005-11-26 0402 7X0RY         599 33     OM3EK         599 15     1 
QSO:  7027 CW 2005-11-26 0402 7X0RY         599 33     RL3AF         599 16     1 
QSO:  7027 CW 2005-11-26 0402 7X0RY         599 33     UX6VA         599 16     1 
QSO:  7027 CW 2005-11-26 0403 7X0RY         599 33     Z37M          599 15     1 
QSO:  7027 CW 2005-11-26 0403 7X0RY         599 33     EA8ZS         599 33     1 
QSO:  7027 CW 2005-11-26 0403 7X0RY         599 33     G4EDG         599 14     1 
QSO:  7027 CW 2005-11-26 0404 7X0RY         599 33     EU2MM         599 16     1 
QSO:  7027 CW 2005-11-26 0405 7X0RY         599 33     OH6XX         599 15     1 
QSO:  7027 CW 2005-11-26 0405 7X0RY         599 33     G3ZGC         599 14     1 
QSO:  7027 CW 2005-11-26 0405 7X0RY         599 33     OZ8AE         599 14     1 
QSO:  7027 CW 2005-11-26 0405 7X0RY         599 33     YZ0Z          599 15     1 
QSO:  7027 CW 2005-11-26 0406 7X0RY         599 33     UU2JA         599 16     1 
QSO:  7027 CW 2005-11-26 0406 7X0RY         599 33     UN2VA         599 17     1 
QSO:  7027 CW 2005-11-26 0408 7X0RY         599 33     OM3CFR        599 15     1 
QSO:  7027 CW 2005-11-26 0408 7X0RY         599 33     RA4SMM        599 16     1 
QSO:  7027 CW 2005-11-26 0409 7X0RY         599 33     DF5ZV         599 14     1 
QSO:  7027 CW 2005-11-26 0411 7X0RY         599 33     OK1JOC        599 15     1 
QSO:  7027 CW 2005-11-26 0411 7X0RY         599 33     UR7GG         599 16     1 
QSO:  3505 CW 2005-11-26 0411 7X0RY         599 33     OH0E          599 15     0 
QSO:  7027 CW 2005-11-26 0411 7X0RY         599 33     VE3EJ         599 04     1 
QSO:  7027 CW 2005-11-26 0412 7X0RY         599 33     G3AB          599 14     1 
QSO:  7027 CW 2005-11-26 0413 7X0RY         599 33     OH5Z          599 15     1 
QSO:  7027 CW 2005-11-26 0414 7X0RY         599 33     OE2S          599 15     1 
QSO:  7027 CW 2005-11-26 0414 7X0RY         599 33     MJ0ASP        599 14     1 
QSO:  7027 CW 2005-11-26 0414 7X0RY         599 33     EI6DX         599 14     1 
QSO:  7027 CW 2005-11-26 0421 7X0RY         599 33     DL9SUD        599 14     1 
QSO:  7027 CW 2005-11-26 0421 7X0RY         599 33     SP9KRT        599 15     1 
QSO:  7026 CW 2005-11-26 0426 7X0RY         599 33     DL1FYV        599 14     1 
QSO:  7026 CW 2005-11-26 0426 7X0RY         599 33     RL3AB         599 16     1 
QSO:  7026 CW 2005-11-26 0427 7X0RY         599 33     OK1AAZ        599 15     1 
QSO:  7026 CW 2005-11-26 0427 7X0RY         599 33     UT4ZG         599 16     1 
QSO:  7026 CW 2005-11-26 0427 7X0RY         599 33     DF2CH         599 14     1 
QSO:  7026 CW 2005-11-26 0428 7X0RY         599 33     OH2BU         599 15     1 
QSO:  7026 CW 2005-11-26 0428 7X0RY         599 33     RU3UN         599 16     1 
QSO:  7026 CW 2005-11-26 0428 7X0RY         599 33     DL2VPF        599 14     1 
QSO:  7026 CW 2005-11-26 0429 7X0RY         599 33     OK2SG         599 15     1 
QSO:  7026 CW 2005-11-26 0430 7X0RY         599 33     N3CZ          599 05     1 
QSO:  7026 CW 2005-11-26 0430 7X0RY         599 33     DJ2YA         599 14     1 
QSO:  7026 CW 2005-11-26 0430 7X0RY         599 33     SM6DHU        599 14     1 
QSO:  7026 CW 2005-11-26 0430 7X0RY         599 33     UZ4E          599 16     1 
QSO:  7026 CW 2005-11-26 0431 7X0RY         599 33     AA4VV         599 05     1 
QSO:  7026 CW 2005-11-26 0431 7X0RY         599 33     UT7ET         599 16     1 
QSO:  7026 CW 2005-11-26 0432 7X0RY         599 33     IR2C          599 15     1 
QSO:  7026 CW 2005-11-26 0432 7X0RY         599 33     SP2Y          599 15     1 
QSO:  7026 CW 2005-11-26 0432 7X0RY         599 33     UX2IQ         599 16     1 
QSO:  7026 CW 2005-11-26 0433 7X0RY         599 33     OZ0KR         599 14     1 
QSO:  7026 CW 2005-11-26 0433 7X0RY         599 33     OK2ZC         599 15     1 
QSO:  7026 CW 2005-11-26 0433 7X0RY         599 33     UA9SP         599 16     1 
QSO:  7026 CW 2005-11-26 0435 7X0RY         599 33     OK2TPS        599 15     1 
QSO:  7026 CW 2005-11-26 0435 7X0RY         599 33     OZ0XX         599 14     1 
QSO:  7026 CW 2005-11-26 0436 7X0RY         599 33     OM4WW         599 15     1 
QSO:  7026 CW 2005-11-26 0436 7X0RY         599 33     UY1HY         599 16     1 
QSO:  7026 CW 2005-11-26 0437 7X0RY         599 33     RA9CB         599 17     1 
QSO:  7026 CW 2005-11-26 0437 7X0RY         599 33     UX3IW         599 16     1 
QSO:  7026 CW 2005-11-26 0438 7X0RY         599 33     RA9SO         599 16     1 
QSO:  7026 CW 2005-11-26 0439 7X0RY         599 33     UR3QX         599 16     1 
QSO:  7026 CW 2005-11-26 0439 7X0RY         599 33     SM6WET        599 14     1 
QSO:  7026 CW 2005-11-26 0440 7X0RY         599 33     UV5U          599 16     1 
QSO:  7026 CW 2005-11-26 0441 7X0RY         599 33     DM3XI         599 14     1 
QSO:  7026 CW 2005-11-26 0441 7X0RY         599 33     IS0HQJ        599 15     1 
QSO:  7026 CW 2005-11-26 0441 7X0RY         599 33     SQ3RX         599 15     1 
QSO:  7026 CW 2005-11-26 0442 7X0RY         599 33     UT3WW         599 16     1 
QSO:  7026 CW 2005-11-26 0443 7X0RY         599 33     EU7SA         599 16     1 
QSO:  7026 CW 2005-11-26 0443 7X0RY         599 33     US0GA         599 16     1 
QSO:  3511 CW 2005-11-26 0443 7X0RY         599 33     YO3APJ        599 20     0 
QSO:  7026 CW 2005-11-26 0444 7X0RY         599 33     DL7CF         599 14     1 
QSO:  7026 CW 2005-11-26 0444 7X0RY         599 33     SN6F          599 15     1 
QSO:  7026 CW 2005-11-26 0446 7X0RY         599 33     GM3ITN        599 14     1 
QSO:  7026 CW 2005-11-26 0446 7X0RY         599 33     YR7M          599 20     1 
QSO:  7026 CW 2005-11-26 0447 7X0RY         599 33     RX9FM         599 17     1 
QSO:  7026 CW 2005-11-26 0448 7X0RY         599 33     RV9FQ         599 17     1 
QSO:  3513 CW 2005-11-26 0448 7X0RY         599 33     W9RE          599 04     0 
QSO:  7026 CW 2005-11-26 0448 7X0RY         599 33     DK3W          599 14     1 
QSO:  7026 CW 2005-11-26 0448 7X0RY         599 33     LY7Z          599 15     1 
