START-OF-LOG:  2.0
CREATED-BY:    CT Version 9.71.005
CALLSIGN:      CO8LY
NAME:          EDUARDO SOMOANO CREMATI
CLUB:          
CLAIMED-SCORE: 2146553
CONTEST:       CQ-WW-CW
CATEGORY:      SINGLE-OP ALL LOW CW
OPERATORS:     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
QSO:  1800 CW 2005-11-26 0011 CO8LY         599 08     HC8N          599 10     
QSO:  7000 CW 2005-11-26 0500 CO8LY         599 08     9A3KS         599 15     
QSO:  7000 CW 2005-11-26 0501 CO8LY         599 08     EA7TL         599 14     
QSO:  7000 CW 2005-11-26 0502 CO8LY         599 08     DL5WM         599 14     
QSO:  7000 CW 2005-11-26 0502 CO8LY         599 08     EA5AVD        599 14     
QSO:  7000 CW 2005-11-26 0502 CO8LY         599 08     N4NW          599 05     
QSO:  7000 CW 2005-11-26 0743 CO8LY         599 08     N5AW          599 04     
QSO:  7000 CW 2005-11-26 0744 CO8LY         599 08     K3AU          599 05     
QSO:  7000 CW 2005-11-26 0744 CO8LY         599 08     OT5P          599 14     
QSO:  7000 CW 2005-11-26 0744 CO8LY         599 08     N2YO          599 05     
QSO:  7000 CW 2005-11-26 0744 CO8LY         599 08     K1DG          599 05     
QSO:  7000 CW 2005-11-26 0745 CO8LY         599 08     SP9A          599 15     
QSO:  7000 CW 2005-11-26 0745 CO8LY         599 08     KT3Y          599 05     
QSO:  7000 CW 2005-11-26 0745 CO8LY         599 08     N3CZ          599 05     
QSO:  7000 CW 2005-11-26 0746 CO8LY         599 08     VE1JF         599 05     
QSO:  7000 CW 2005-11-26 0746 CO8LY         599 08     W3LPL         599 05     
QSO:  7000 CW 2005-11-26 0746 CO8LY         599 08     N4PSE         599 05     
QSO:  7000 CW 2005-11-26 0747 CO8LY         599 08     K4XU          599 03     
QSO:  7000 CW 2005-11-26 0747 CO8LY         599 08     N6TI          599 03     
QSO:  7000 CW 2005-11-26 0747 CO8LY         599 08     WA7LT         599 03     
QSO:  7000 CW 2005-11-26 0748 CO8LY         599 08     NS3T          599 05     
QSO:  7000 CW 2005-11-26 0748 CO8LY         599 08     F6KHM         599 14     
QSO:  7000 CW 2005-11-26 0749 CO8LY         599 08     N8EA          599 04     
QSO:  7000 CW 2005-11-26 0749 CO8LY         599 08     K9ALP         599 04     
QSO:  7000 CW 2005-11-26 0750 CO8LY         599 08     VA3QP         599 04     
QSO:  7000 CW 2005-11-26 0751 CO8LY         599 08     W7MPZ         599 03     
QSO:  7000 CW 2005-11-26 0751 CO8LY         599 08     K3LR          599 05     
QSO:  7000 CW 2005-11-26 0751 CO8LY         599 08     DD4B          599 14     
QSO:  7000 CW 2005-11-26 0752 CO8LY         599 08     KE0UE         599 04     
QSO:  7000 CW 2005-11-26 0752 CO8LY         599 08     W4TAA         599 05     
QSO:  7000 CW 2005-11-26 0752 CO8LY         599 08     K5AF          599 04     
QSO:  7000 CW 2005-11-26 0753 CO8LY         599 08     N4RV          599 05     
QSO:  7000 CW 2005-11-26 0754 CO8LY         599 08     PA3DJY        599 14     
QSO:  7000 CW 2005-11-26 0754 CO8LY         599 08     K1TTT         599 05     
QSO:  7000 CW 2005-11-26 0754 CO8LY         599 08     K3WW          599 05     
QSO:  7000 CW 2005-11-26 0755 CO8LY         599 08     W4MYA         599 05     
QSO:  7000 CW 2005-11-26 0756 CO8LY         599 08     K2NG          599 05     
QSO:  7000 CW 2005-11-26 0758 CO8LY         599 08     KY5Q          599 04     
QSO:  7000 CW 2005-11-26 0758 CO8LY         599 08     N8NB          599 04     
QSO:  7000 CW 2005-11-26 0759 CO8LY         599 08     DL0CS         599 14     
QSO:  7000 CW 2005-11-26 0759 CO8LY         599 08     N4YDU         599 05     
QSO:  7000 CW 2005-11-26 0800 CO8LY         599 08     VP5W          599 08     
QSO:  7000 CW 2005-11-26 0800 CO8LY         599 08     YT7A          599 15     
QSO:  7000 CW 2005-11-26 0800 CO8LY         599 08     N0NI          599 04     
QSO:  7000 CW 2005-11-26 0802 CO8LY         599 08     EW8EW         599 16     
QSO:  7000 CW 2005-11-26 0802 CO8LY         599 08     N7IR          599 03     
QSO:  7000 CW 2005-11-26 0803 CO8LY         599 08     ND3R          599 05     
QSO:  7000 CW 2005-11-26 0803 CO8LY         599 08     K1GU          599 05     
QSO:  7000 CW 2005-11-26 0803 CO8LY         599 08     W9XT          599 04     
QSO:  7000 CW 2005-11-26 0804 CO8LY         599 08     DL9GFB        599 14     
QSO:  7000 CW 2005-11-26 0804 CO8LY         599 08     N4WW          599 05     
QSO:  7000 CW 2005-11-26 0805 CO8LY         599 08     W1EQ          599 05     
QSO:  7000 CW 2005-11-26 0806 CO8LY         599 08     K9OSH         599 04     
QSO:  7000 CW 2005-11-26 0807 CO8LY         599 08     ZF1A          599 08     
QSO:  7000 CW 2005-11-26 0807 CO8LY         599 08     K4MM          599 05     
QSO:  7000 CW 2005-11-26 0808 CO8LY         599 08     NE4M          599 05     
QSO:  7000 CW 2005-11-26 0808 CO8LY         599 08     K2VI          599 05     
QSO:  7000 CW 2005-11-26 0808 CO8LY         599 08     WE2F          599 05     
QSO:  7000 CW 2005-11-26 0809 CO8LY         599 08     KN5G          599 04     
QSO:  7000 CW 2005-11-26 0811 CO8LY         599 08     AC9X          599 04     
QSO:  7000 CW 2005-11-26 0811 CO8LY         599 08     K8IR          599 04     
QSO:  7000 CW 2005-11-26 0813 CO8LY         599 08     K8AZ          599 04     
QSO:  7000 CW 2005-11-26 0813 CO8LY         599 08     NA4TT         599 05     
QSO:  7000 CW 2005-11-26 0814 CO8LY         599 08     N6KI          599 03     
QSO:  7000 CW 2005-11-26 0814 CO8LY         599 08     VA2DF         599 05     
QSO:  7000 CW 2005-11-26 0815 CO8LY         599 08     W2RE          599 05     
QSO:  7000 CW 2005-11-26 0816 CO8LY         599 08     AB2E          599 05     
QSO:  7000 CW 2005-11-26 0816 CO8LY         599 08     LY7Z          599 15     
QSO:  7000 CW 2005-11-26 0817 CO8LY         599 08     PX8C          599 11     
QSO:  7000 CW 2005-11-26 0817 CO8LY         599 08     W3PP          599 05     
QSO:  7000 CW 2005-11-26 0818 CO8LY         599 08     CT1GPQ        599 14     
QSO:  7000 CW 2005-11-26 0818 CO8LY         599 08     N3AD          599 05     
QSO:  7000 CW 2005-11-26 0819 CO8LY         599 08     WP3C          599 08     
QSO:  7000 CW 2005-11-26 0819 CO8LY         599 08     KB1H          599 05     
QSO:  7000 CW 2005-11-26 0820 CO8LY         599 08     WA1S          599 05     
QSO:  7000 CW 2005-11-26 0820 CO8LY         599 08     VE3RM         599 04     
QSO:  7000 CW 2005-11-26 0821 CO8LY         599 08     K3CR          599 05     
QSO:  7000 CW 2005-11-26 0822 CO8LY         599 08     AA4NN         599 05     
QSO:  7000 CW 2005-11-26 0822 CO8LY         599 08     K4RO          599 04     
QSO:  7000 CW 2005-11-26 0823 CO8LY         599 08     N3HCN         599 05     
QSO:  7000 CW 2005-11-26 0823 CO8LY         599 08     AA0RS         599 04     
QSO:  7000 CW 2005-11-26 0824 CO8LY         599 08     W2JU          599 05     
QSO:  7000 CW 2005-11-26 0825 CO8LY         599 08     VE3EJ         599 04     
QSO:  7000 CW 2005-11-26 0825 CO8LY         599 08     W3BGN         599 05     
QSO:  7000 CW 2005-11-26 0826 CO8LY         599 08     AF4UU         599 05     
QSO:  7000 CW 2005-11-26 0827 CO8LY         599 08     KB2MN         599 05     
QSO:  7000 CW 2005-11-26 0828 CO8LY         599 08     KF8ES         599 04     
QSO:  7000 CW 2005-11-26 0829 CO8LY         599 08     N1TM          599 05     
QSO:  7000 CW 2005-11-26 0829 CO8LY         599 08     KU8E          599 04     
QSO:  7000 CW 2005-11-26 0831 CO8LY         599 08     N2RM          599 05     
QSO:  7000 CW 2005-11-26 0832 CO8LY         599 08     W6NWS         599 05     
QSO:  7000 CW 2005-11-26 0832 CO8LY         599 08     N8ET          599 04     
QSO:  7000 CW 2005-11-26 0835 CO8LY         599 08     EA8PP         599 33     
QSO:  7000 CW 2005-11-26 0837 CO8LY         599 08     EA8/OH4NL     599 33     
QSO:  7000 CW 2005-11-26 0840 CO8LY         599 08     K0EJ          599 04     
QSO:  7000 CW 2005-11-26 0841 CO8LY         599 08     DJ2BW         599 14     
QSO:  7000 CW 2005-11-26 0844 CO8LY         599 08     YW4D          599 09     
QSO:  7000 CW 2005-11-26 0845 CO8LY         599 08     6Y7A          599 08     
QSO:  7000 CW 2005-11-26 0848 CO8LY         599 08     ZL6QH         599 32     
QSO:  7000 CW 2005-11-26 0850 CO8LY         599 08     PZ5C          599 09     
QSO:  7000 CW 2005-11-26 0852 CO8LY         599 08     HC8N          599 10     
QSO:  7000 CW 2005-11-26 0854 CO8LY         599 08     P40L          599 09     
QSO:  7000 CW 2005-11-26 0859 CO8LY         599 08     HB9MM         599 14     
QSO:  7000 CW 2005-11-26 0900 CO8LY         599 08     W9LHG         599 04     
QSO:  7000 CW 2005-11-26 0901 CO8LY         599 08     VE3DZ         599 04     
QSO:  7000 CW 2005-11-26 0901 CO8LY         599 08     AA4FU         599 05     
QSO:  7000 CW 2005-11-26 0902 CO8LY         599 08     OH7XM         599 15     
QSO:  7000 CW 2005-11-26 0903 CO8LY         599 08     K2UG          599 05     
QSO:  7000 CW 2005-11-26 0903 CO8LY         599 08     W4SAA         599 05     
QSO:  7000 CW 2005-11-26 0905 CO8LY         599 08     N7BV          599 03     
QSO:  7000 CW 2005-11-26 0906 CO8LY         599 08     W1CU          599 05     
QSO:  7000 CW 2005-11-26 0907 CO8LY         599 08     WB8JUI        599 04     
QSO:  7000 CW 2005-11-26 0908 CO8LY         599 08     VP9I          599 05     
QSO:  7000 CW 2005-11-26 0908 CO8LY         599 08     W4ATL         599 05     
QSO:  7000 CW 2005-11-26 0909 CO8LY         599 08     W1JQ          599 05     
QSO:  7000 CW 2005-11-26 0910 CO8LY         599 08     CO8WM         599 08     
QSO:  7000 CW 2005-11-26 0911 CO8LY         599 08     KB9AMG        599 04     
QSO:  7000 CW 2005-11-26 0912 CO8LY         599 08     KA2BKG        599 05     
QSO:  7000 CW 2005-11-26 0913 CO8LY         599 08     P40A          599 09     
QSO:  7000 CW 2005-11-26 0913 CO8LY         599 08     PS2T          599 11     
QSO:  7000 CW 2005-11-26 0914 CO8LY         599 08     WD5K          599 04     
QSO:  7000 CW 2005-11-26 0914 CO8LY         599 08     WF3J          599 05     
QSO:  7000 CW 2005-11-26 0914 CO8LY         599 08     G4BUE         599 14     
QSO:  7000 CW 2005-11-26 0916 CO8LY         599 08     W9RE          599 04     
QSO:  7000 CW 2005-11-26 0916 CO8LY         599 08     K4ZW          599 05     
QSO:  7000 CW 2005-11-26 0917 CO8LY         599 08     W2LHR         599 05     
QSO:  7000 CW 2005-11-26 0919 CO8LY         599 08     AB7E          599 03     
QSO:  7000 CW 2005-11-26 0920 CO8LY         599 08     VC3O          599 04     
QSO:  7000 CW 2005-11-26 0920 CO8LY         599 08     KR4ZA         599 05     
QSO:  7000 CW 2005-11-26 0922 CO8LY         599 08     KD8BZY        599 04     
QSO:  7000 CW 2005-11-26 0922 CO8LY         599 08     KC4D          599 05     
QSO:  7000 CW 2005-11-26 0923 CO8LY         599 08     N8GZ          599 04     
QSO:  7000 CW 2005-11-26 0924 CO8LY         599 08     W1TRB         599 05     
QSO:  3500 CW 2005-11-26 0930 CO8LY         599 08     8P6A          599 08     
QSO:  3500 CW 2005-11-26 0932 CO8LY         599 08     VP2E          599 08     
QSO:  3500 CW 2005-11-26 0933 CO8LY         599 08     N5AW          599 04     
QSO:  3500 CW 2005-11-26 0934 CO8LY         599 08     KC1XX         599 05     
QSO:  3500 CW 2005-11-26 0934 CO8LY         599 08     NA3M          599 05     
QSO:  3500 CW 2005-11-26 0935 CO8LY         599 08     VE3RM         599 04     
QSO:  3500 CW 2005-11-26 0935 CO8LY         599 08     KB1H          599 05     
QSO:  3500 CW 2005-11-26 0935 CO8LY         599 08     W9OP          599 04     
QSO:  3500 CW 2005-11-26 0936 CO8LY         599 08     K1TTT         599 05     
QSO:  3500 CW 2005-11-26 0936 CO8LY         599 08     K1LZ          599 05     
QSO:  3500 CW 2005-11-26 0936 CO8LY         599 08     N1PGA         599 05     
QSO:  3500 CW 2005-11-26 0937 CO8LY         599 08     W1MK          599 05     
QSO:  3500 CW 2005-11-26 0937 CO8LY         599 08     W4TAA         599 05     
QSO:  3500 CW 2005-11-26 0938 CO8LY         599 08     W5UN          599 04     
QSO:  3500 CW 2005-11-26 0939 CO8LY         599 08     K0TV          599 05     
QSO:  3500 CW 2005-11-26 0939 CO8LY         599 08     WD5K          599 04     
QSO:  3500 CW 2005-11-26 0940 CO8LY         599 08     K5YA          599 04     
QSO:  3500 CW 2005-11-26 0940 CO8LY         599 08     KT2Q          599 05     
QSO:  3500 CW 2005-11-26 0940 CO8LY         599 08     K0RF          599 04     
QSO:  3500 CW 2005-11-26 0941 CO8LY         599 08     K1TO          599 05     
QSO:  3500 CW 2005-11-26 0941 CO8LY         599 08     WA2C          599 05     
QSO:  3500 CW 2005-11-26 0941 CO8LY         599 08     KE2N          599 05     
QSO:  3500 CW 2005-11-26 0942 CO8LY         599 08     W2CVW         599 05     
QSO:  3500 CW 2005-11-26 0942 CO8LY         599 08     K5NA          599 04     
QSO:  3500 CW 2005-11-26 0943 CO8LY         599 08     K3CR          599 05     
QSO:  3500 CW 2005-11-26 0943 CO8LY         599 08     VY2TT         599 05     
QSO:  3500 CW 2005-11-26 0944 CO8LY         599 08     VC6R          599 04     
QSO:  3500 CW 2005-11-26 0945 CO8LY         599 08     WX0B          599 04     
QSO:  3500 CW 2005-11-26 0945 CO8LY         599 08     N3CW          599 05     
QSO:  3500 CW 2005-11-26 0946 CO8LY         599 08     N4TX          599 05     
QSO:  3500 CW 2005-11-26 0946 CO8LY         599 08     WC1M          599 05     
QSO:  3500 CW 2005-11-26 0946 CO8LY         599 08     W6XR          599 05     
QSO:  3500 CW 2005-11-26 0948 CO8LY         599 08     VE6WZ         599 04     
QSO:  3500 CW 2005-11-26 0948 CO8LY         599 08     K0RI          599 04     
QSO:  3500 CW 2005-11-26 0948 CO8LY         599 08     K2NG          599 05     
QSO:  3500 CW 2005-11-26 0949 CO8LY         599 08     W2ID          599 05     
QSO:  3500 CW 2005-11-26 0949 CO8LY         599 08     VC3O          599 04     
QSO:  3500 CW 2005-11-26 0949 CO8LY         599 08     W9RE          599 04     
QSO:  3500 CW 2005-11-26 0950 CO8LY         599 08     N4WD          599 05     
QSO:  3500 CW 2005-11-26 0951 CO8LY         599 08     W3HVQ         599 05     
QSO:  3500 CW 2005-11-26 0952 CO8LY         599 08     K0EU          599 04     
QSO:  3500 CW 2005-11-26 0952 CO8LY         599 08     W5KFT         599 04     
QSO:  3500 CW 2005-11-26 0953 CO8LY         599 08     NA5G          599 04     
QSO:  3500 CW 2005-11-26 0955 CO8LY         599 08     W1JQ          599 05     
QSO:  3500 CW 2005-11-26 0957 CO8LY         599 08     AH7C          599 31     
QSO:  3500 CW 2005-11-26 0957 CO8LY         599 08     N4JR          599 05     
QSO:  3500 CW 2005-11-26 0958 CO8LY         599 08     WE3C          599 05     
QSO:  3500 CW 2005-11-26 0959 CO8LY         599 08     HC8N          599 10     
QSO:  3500 CW 2005-11-26 1000 CO8LY         599 08     YW4D          599 09     
QSO:  3500 CW 2005-11-26 1005 CO8LY         599 08     HI3/SP9XCN    599 08     
QSO:  1800 CW 2005-11-26 1010 CO8LY         599 08     PJ4M          599 09     
QSO:  1800 CW 2005-11-26 1011 CO8LY         599 08     K1TM          599 05     
QSO:  1800 CW 2005-11-26 1011 CO8LY         599 08     N2NT          599 05     
QSO:  1800 CW 2005-11-26 1013 CO8LY         599 08     AA1K          599 05     
QSO:  1800 CW 2005-11-26 1013 CO8LY         599 08     VE3ZI         599 04     
QSO:  1800 CW 2005-11-26 1013 CO8LY         599 08     N3RS          599 05     
QSO:  1800 CW 2005-11-26 1014 CO8LY         599 08     5J1W          599 09     
QSO:  1800 CW 2005-11-26 1015 CO8LY         599 08     K2UG          599 05     
QSO:  1800 CW 2005-11-26 1015 CO8LY         599 08     N8XP          599 04     
QSO:  1800 CW 2005-11-26 1015 CO8LY         599 08     N2ED          599 05     
QSO:  1800 CW 2005-11-26 1016 CO8LY         599 08     NP4A          599 08     
QSO:  1800 CW 2005-11-26 1017 CO8LY         599 08     VE1ZZ         599 05     
QSO:  1800 CW 2005-11-26 1020 CO8LY         599 08     W2YC          599 05     
QSO:  1800 CW 2005-11-26 1020 CO8LY         599 08     WP2Z          599 08     
QSO:  1800 CW 2005-11-26 1021 CO8LY         599 08     VY2TT         599 05     
QSO:  1800 CW 2005-11-26 1022 CO8LY         599 08     W3BGN         599 05     
QSO:  1800 CW 2005-11-26 1022 CO8LY         599 08     K1LT          599 05     
QSO:  1800 CW 2005-11-26 1023 CO8LY         599 08     K1ZZ          599 05     
QSO:  1800 CW 2005-11-26 1023 CO8LY         599 08     W3LPL         599 05     
QSO:  1800 CW 2005-11-26 1024 CO8LY         599 08     K3LR          599 05     
QSO:  1800 CW 2005-11-26 1024 CO8LY         599 08     N4PN          599 05     
QSO:  1800 CW 2005-11-26 1024 CO8LY         599 08     W4ZV          599 05     
QSO:  1800 CW 2005-11-26 1026 CO8LY         599 08     NQ4I          599 05     
QSO:  1800 CW 2005-11-26 1026 CO8LY         599 08     WE3C          599 05     
QSO:  1800 CW 2005-11-26 1027 CO8LY         599 08     K8AZ          599 04     
QSO:  1800 CW 2005-11-26 1027 CO8LY         599 08     KV0Q          599 04     
QSO:  1800 CW 2005-11-26 1028 CO8LY         599 08     KP3Z          599 08     
QSO:  1800 CW 2005-11-26 1029 CO8LY         599 08     K2NG          599 05     
QSO:  1800 CW 2005-11-26 1029 CO8LY         599 08     K1DG          599 05     
QSO:  1800 CW 2005-11-26 1030 CO8LY         599 08     K3OO          599 05     
QSO:  1800 CW 2005-11-26 1031 CO8LY         599 08     VY2ZM         599 05     
QSO:  1800 CW 2005-11-26 1032 CO8LY         599 08     K9NS          599 04     
QSO:  1800 CW 2005-11-26 1033 CO8LY         599 08     N3AD          599 05     
QSO:  1800 CW 2005-11-26 1034 CO8LY         599 08     KC1XX         599 05     
QSO:  1800 CW 2005-11-26 1035 CO8LY         599 08     YW4D          599 09     
QSO:  1800 CW 2005-11-26 1035 CO8LY         599 08     K0RF          599 04     
QSO:  1800 CW 2005-11-26 1036 CO8LY         599 08     K3BU          599 05     
QSO:  1800 CW 2005-11-26 1037 CO8LY         599 08     VP5W          599 08     
QSO:  1800 CW 2005-11-26 1037 CO8LY         599 08     VE3CUI        599 04     
QSO:  1800 CW 2005-11-26 1038 CO8LY         599 08     WF2W          599 05     
QSO:  1800 CW 2005-11-26 1038 CO8LY         599 08     NW6S          599 03     
QSO:  1800 CW 2005-11-26 1039 CO8LY         599 08     K4ZW          599 05     
QSO:  1800 CW 2005-11-26 1039 CO8LY         599 08     K1CP          599 05     
QSO:  1800 CW 2005-11-26 1040 CO8LY         599 08     K3WW          599 05     
QSO:  1800 CW 2005-11-26 1040 CO8LY         599 08     K1TTT         599 05     
QSO:  1800 CW 2005-11-26 1041 CO8LY         599 08     KB1H          599 05     
QSO:  1800 CW 2005-11-26 1042 CO8LY         599 08     AB2DE         599 05     
QSO:  1800 CW 2005-11-26 1042 CO8LY         599 08     VE1ZJ         599 05     
