START-OF-LOG: 2.0
ARRL-SECTION: 
CONTEST: CQ-WW-CW
CREATED-BY: AATest v.1.0 beta  http://www.dxsoft.com
CALLSIGN: 4K7Z
CATEGORY:  MULTI-ONE ALL HIGH CW
CLAIMED-SCORE: 3382992
OPERATORS: 4J9M - Rashad Iskenderli, 4J5A - Sergey Gorobetc, 4K5D - Igor Alimardanov, 4K4K - Boris Gorobetc, 4J7WMF - Aleksandr Protasov
CLUB: 4K7Z
NAME: Radioclub
SOAPBOX: 
QSO:  3500 CW 2005-11-26 0001 4K7Z          599 21     US7IID        599 16     0
QSO: 14000 CW 2005-11-26 1441 4K7Z          599 21     UT0IL         599 16     0
QSO: 14000 CW 2005-11-26 1443 4K7Z          599 21     N1JP          599 05     0
QSO: 14000 CW 2005-11-26 1443 4K7Z          599 21     NW6S          599 05     0
QSO: 14000 CW 2005-11-26 1444 4K7Z          599 21     K5NA          599 04     0
QSO: 14000 CW 2005-11-26 1444 4K7Z          599 21     RK3QWM        599 16     0
QSO: 14000 CW 2005-11-26 1444 4K7Z          599 21     PA0ABM        599 14     0
QSO: 14000 CW 2005-11-26 1445 4K7Z          599 21     UX0ZX         599 16     0
QSO: 14000 CW 2005-11-26 1445 4K7Z          599 21     RA3UT         599 16     0
QSO: 14000 CW 2005-11-26 1445 4K7Z          599 21     UU5JS         599 16     0
QSO: 14000 CW 2005-11-26 1446 4K7Z          599 21     SN5M          599 15     0
QSO: 14000 CW 2005-11-26 1446 4K7Z          599 21     KB4ET         599 05     0
QSO: 14000 CW 2005-11-26 1447 4K7Z          599 21     SO9O          599 15     0
QSO: 14000 CW 2005-11-26 1447 4K7Z          599 21     RW6AH         599 16     0
QSO: 14000 CW 2005-11-26 1448 4K7Z          599 21     DQ4W          599 14     0
QSO: 14000 CW 2005-11-26 1448 4K7Z          599 21     W2YK          599 05     0
QSO: 14000 CW 2005-11-26 1448 4K7Z          599 21     RZ3AZ         599 16     0
QSO: 14000 CW 2005-11-26 1449 4K7Z          599 21     N3RS          599 05     0
QSO: 14000 CW 2005-11-26 1449 4K7Z          599 21     W0AIH         599 04     0
QSO: 14000 CW 2005-11-26 1449 4K7Z          599 21     UU7J          599 16     0
QSO: 14000 CW 2005-11-26 1450 4K7Z          599 21     NA2U          599 05     0
QSO: 14000 CW 2005-11-26 1450 4K7Z          599 21     OH2VB         599 15     0
QSO: 14000 CW 2005-11-26 1451 4K7Z          599 21     N3MX          599 05     0
QSO: 14000 CW 2005-11-26 1451 4K7Z          599 21     RU6YY         599 16     0
QSO: 14000 CW 2005-11-26 1452 4K7Z          599 21     DJ9DZ         599 14     0
QSO: 14000 CW 2005-11-26 1452 4K7Z          599 21     K5GO          599 04     0
QSO: 14000 CW 2005-11-26 1452 4K7Z          599 21     K8IU          599 05     0
QSO: 14000 CW 2005-11-26 1452 4K7Z          599 21     WA3C          599 04     0
QSO: 14000 CW 2005-11-26 1453 4K7Z          599 21     IH9P          599 33     0
QSO: 14000 CW 2005-11-26 1453 4K7Z          599 21     K1KI          599 05     0
QSO: 14000 CW 2005-11-26 1453 4K7Z          599 21     PF0X          599 14     0
QSO: 14000 CW 2005-11-26 1454 4K7Z          599 21     ES4MM         599 15     0
QSO: 14000 CW 2005-11-26 1454 4K7Z          599 21     US5EEK        599 16     0
QSO: 14000 CW 2005-11-26 1454 4K7Z          599 21     AB5K          599 04     0
QSO: 14000 CW 2005-11-26 1454 4K7Z          599 21     RU3UW         599 16     0
QSO: 14000 CW 2005-11-26 1454 4K7Z          599 21     UA3WHF        599 16     0
QSO: 14000 CW 2005-11-26 1455 4K7Z          599 21     N9MM          599 04     0
QSO: 14000 CW 2005-11-26 1455 4K7Z          599 21     KB1EFS        599 05     0
QSO: 14000 CW 2005-11-26 1456 4K7Z          599 21     EA8ZS         599 33     0
QSO: 14000 CW 2005-11-26 1457 4K7Z          599 21     9M2CNC        599 28     0
QSO: 14000 CW 2005-11-26 1457 4K7Z          599 21     RA3GFG        599 16     0
QSO: 14000 CW 2005-11-26 1458 4K7Z          599 21     K3WW          599 05     0
QSO: 14000 CW 2005-11-26 1458 4K7Z          599 21     RX6LDK        599 16     0
QSO: 14000 CW 2005-11-26 1458 4K7Z          599 21     W5WMU         599 04     0
QSO: 14000 CW 2005-11-26 1459 4K7Z          599 21     G6M           599 14     0
QSO: 14000 CW 2005-11-26 1459 4K7Z          599 21     HA3MQ         599 15     0
QSO: 14000 CW 2005-11-26 1501 4K7Z          599 21     UR3MM         599 16     0
QSO: 14000 CW 2005-11-26 1501 4K7Z          599 21     OH6NIO        599 15     0
QSO: 14000 CW 2005-11-26 1502 4K7Z          599 21     OM7M          599 15     0
QSO: 14000 CW 2005-11-26 1502 4K7Z          599 21     G4IIY         599 14     0
QSO: 14000 CW 2005-11-26 1503 4K7Z          599 21     N9CIQ         599 04     0
QSO: 14000 CW 2005-11-26 1503 4K7Z          599 21     RW3WWW        599 16     0
QSO: 14000 CW 2005-11-26 1504 4K7Z          599 21     UX8IR         599 16     0
QSO: 14000 CW 2005-11-26 1504 4K7Z          599 21     IW9FDD        599 15     0
QSO: 14000 CW 2005-11-26 1505 4K7Z          599 21     UR5AO         599 16     0
QSO: 14000 CW 2005-11-26 1506 4K7Z          599 21     W4RQ          599 05     0
QSO: 14000 CW 2005-11-26 1506 4K7Z          599 21     US7IM         599 16     0
QSO: 14000 CW 2005-11-26 1506 4K7Z          599 21     UT3QT         599 16     0
QSO: 14000 CW 2005-11-26 1507 4K7Z          599 21     DK8FS         599 14     0
QSO: 14000 CW 2005-11-26 1507 4K7Z          599 21     HC8N          599 10     0
QSO: 14000 CW 2005-11-26 1507 4K7Z          599 21     N9UA          599 05     0
QSO: 14000 CW 2005-11-26 1508 4K7Z          599 21     DL4FDI        599 14     0
QSO: 14000 CW 2005-11-26 1508 4K7Z          599 21     RN3RX         599 16     0
QSO: 14000 CW 2005-11-26 1508 4K7Z          599 21     W2CG          599 05     0
QSO: 14000 CW 2005-11-26 1509 4K7Z          599 21     UR5IPD        599 16     0
QSO: 14000 CW 2005-11-26 1510 4K7Z          599 21     WT3Q          599 05     0
QSO: 14000 CW 2005-11-26 1510 4K7Z          599 21     G4FKA         599 14     0
QSO: 14000 CW 2005-11-26 1510 4K7Z          599 21     UA3R          599 16     0
QSO: 14000 CW 2005-11-26 1510 4K7Z          599 21     US7HZZ        599 16     0
QSO: 14000 CW 2005-11-26 1511 4K7Z          599 21     NO9Z          599 04     0
QSO: 14000 CW 2005-11-26 1511 4K7Z          599 21     W8ZA          599 05     0
QSO: 14000 CW 2005-11-26 1511 4K7Z          599 21     DJ5MW         599 14     0
QSO: 14000 CW 2005-11-26 1512 4K7Z          599 21     K2UVV         599 05     0
QSO: 14000 CW 2005-11-26 1512 4K7Z          599 21     W0OL          599 04     0
QSO: 14000 CW 2005-11-26 1513 4K7Z          599 21     N3GNW         599 05     0
QSO: 14000 CW 2005-11-26 1513 4K7Z          599 21     RD3AP         599 16     0
QSO: 14000 CW 2005-11-26 1514 4K7Z          599 21     U5EX          599 16     0
QSO: 14000 CW 2005-11-26 1514 4K7Z          599 21     K3PH          599 05     0
QSO: 14000 CW 2005-11-26 1514 4K7Z          599 21     G2AFV         599 14     0
QSO: 14000 CW 2005-11-26 1514 4K7Z          599 21     W0IYH         599 04     0
QSO: 14000 CW 2005-11-26 1515 4K7Z          599 21     RZ1OM         599 16     0
QSO: 14000 CW 2005-11-26 1515 4K7Z          599 21     W1GD          599 05     0
QSO: 14000 CW 2005-11-26 1516 4K7Z          599 21     SM3C          599 14     0
QSO: 14000 CW 2005-11-26 1517 4K7Z          599 21     W4VQ          599 05     0
QSO: 14000 CW 2005-11-26 1519 4K7Z          599 21     UA9XW         599 17     0
QSO: 14000 CW 2005-11-26 1520 4K7Z          599 21     RZ4AO         599 16     0
QSO: 14000 CW 2005-11-26 1521 4K7Z          599 21     K2VV          599 04     0
QSO: 14000 CW 2005-11-26 1521 4K7Z          599 21     G0DAY         599 14     0
QSO: 14000 CW 2005-11-26 1521 4K7Z          599 21     K9NS          599 04     0
QSO: 14000 CW 2005-11-26 1522 4K7Z          599 21     W5KFT         599 04     0
QSO: 14000 CW 2005-11-26 1522 4K7Z          599 21     EA6IB         599 14     0
QSO: 14000 CW 2005-11-26 1523 4K7Z          599 21     W9YYG         599 04     0
QSO: 14000 CW 2005-11-26 1523 4K7Z          599 21     W4DKB         599 05     0
QSO: 14000 CW 2005-11-26 1523 4K7Z          599 21     N3AD          599 05     0
QSO: 14000 CW 2005-11-26 1524 4K7Z          599 21     N0STL         599 04     0
QSO: 14000 CW 2005-11-26 1524 4K7Z          599 21     K1AR          599 05     0
QSO: 14000 CW 2005-11-26 1524 4K7Z          599 21     S57DX         599 15     0
QSO: 14000 CW 2005-11-26 1525 4K7Z          599 21     K0TV          599 05     0
QSO: 14000 CW 2005-11-26 1525 4K7Z          599 21     K4MPE         599 05     0
QSO: 14000 CW 2005-11-26 1525 4K7Z          599 21     K5YA          599 04     0
QSO: 14000 CW 2005-11-26 1526 4K7Z          599 21     N0KK          599 04     0
QSO: 14000 CW 2005-11-26 1526 4K7Z          599 21     YL2CV         599 15     0
QSO: 14000 CW 2005-11-26 1527 4K7Z          599 21     HA8A          599 15     0
QSO: 14000 CW 2005-11-26 1528 4K7Z          599 21     KZ2I          599 05     0
QSO: 14000 CW 2005-11-26 1528 4K7Z          599 21     F6DYY         599 14     0
QSO: 14000 CW 2005-11-26 1528 4K7Z          599 21     TM6Q          599 14     0
QSO: 14000 CW 2005-11-26 1529 4K7Z          599 21     N4WW          599 05     0
QSO: 14000 CW 2005-11-26 1530 4K7Z          599 21     KQ3F          599 05     0
QSO: 14000 CW 2005-11-26 1531 4K7Z          599 21     UA4ACP        599 16     0
QSO: 14000 CW 2005-11-26 1531 4K7Z          599 21     N2CQ          599 05     0
QSO: 14000 CW 2005-11-26 1532 4K7Z          599 21     W8TN          599 05     0
QSO: 14000 CW 2005-11-26 1533 4K7Z          599 21     WK4Y          599 05     0
QSO: 14000 CW 2005-11-26 1534 4K7Z          599 21     RZ6AZZ        599 16     0
QSO: 14000 CW 2005-11-26 1534 4K7Z          599 21     GW4HBK        599 14     0
QSO: 14000 CW 2005-11-26 1535 4K7Z          599 21     N5PHT         599 04     0
QSO: 14000 CW 2005-11-26 1536 4K7Z          599 21     K9RS          599 05     0
QSO: 14000 CW 2005-11-26 1536 4K7Z          599 21     ES5RY         599 15     0
QSO: 14000 CW 2005-11-26 1537 4K7Z          599 21     UR6GWZ        599 16     0
QSO: 14000 CW 2005-11-26 1537 4K7Z          599 21     KT0R          599 04     0
QSO: 14000 CW 2005-11-26 1538 4K7Z          599 21     OL8R          599 15     0
QSO: 14000 CW 2005-11-26 1538 4K7Z          599 21     UA3QU         599 16     0
QSO: 14000 CW 2005-11-26 1539 4K7Z          599 21     UA9SP         599 17     0
QSO: 14000 CW 2005-11-26 1539 4K7Z          599 21     OH6XX         599 15     0
QSO: 14000 CW 2005-11-26 1539 4K7Z          599 21     KA2BZS        599 05     0
QSO: 14000 CW 2005-11-26 1540 4K7Z          599 21     RK3AQW        599 16     0
QSO: 14000 CW 2005-11-26 1540 4K7Z          599 21     N9CK          599 04     0
QSO: 14000 CW 2005-11-26 1541 4K7Z          599 21     G0RTN         599 14     0
QSO: 14000 CW 2005-11-26 1541 4K7Z          599 21     N4MO          599 05     0
QSO: 14000 CW 2005-11-26 1541 4K7Z          599 21     RW3TW         599 16     0
QSO: 14000 CW 2005-11-26 1542 4K7Z          599 21     N0AT          599 04     0
QSO: 14000 CW 2005-11-26 1543 4K7Z          599 21     W7RN          599 03     0
QSO: 14000 CW 2005-11-26 1543 4K7Z          599 21     W2LE          599 05     0
QSO: 14000 CW 2005-11-26 1544 4K7Z          599 21     UY0CA         599 16     0
QSO: 14000 CW 2005-11-26 1545 4K7Z          599 21     RU6AI         599 16     0
QSO: 14000 CW 2005-11-26 1546 4K7Z          599 21     UA9XF         599 17     0
QSO: 14000 CW 2005-11-26 1555 4K7Z          599 21     HP1/OA4WW     599 07     0
QSO: 14000 CW 2005-11-26 1613 4K7Z          599 21     8P5A          599 08     0
QSO: 14000 CW 2005-11-26 1615 4K7Z          599 21     WP2Z          599 08     0
QSO:  7000 CW 2005-11-26 1627 4K7Z          599 21     UK9AA         599 17     0
QSO:  7000 CW 2005-11-26 1627 4K7Z          599 21     ES5MC         599 15     0
QSO:  7000 CW 2005-11-26 1629 4K7Z          599 21     SV1RP         599 20     0
QSO:  7000 CW 2005-11-26 1630 4K7Z          599 21     T94OM         599 15     0
QSO:  7000 CW 2005-11-26 1632 4K7Z          599 21     PA3AAV        599 14     0
QSO:  7000 CW 2005-11-26 1636 4K7Z          599 21     TZ5A          599 35     0
QSO:  7000 CW 2005-11-26 1638 4K7Z          599 21     OH0E          599 15     0
QSO:  7000 CW 2005-11-26 1644 4K7Z          599 21     Z37M          599 15     0
QSO:  7000 CW 2005-11-26 1644 4K7Z          599 21     RW2F          599 15     0
QSO:  7000 CW 2005-11-26 1645 4K7Z          599 21     ER4DX         599 16     0
QSO:  7000 CW 2005-11-26 1645 4K7Z          599 21     HA8DU         599 15     0
QSO:  7000 CW 2005-11-26 1647 4K7Z          599 21     LN8W          599 14     0
QSO:  7000 CW 2005-11-26 1648 4K7Z          599 21     LZ5A          599 20     0
QSO:  7000 CW 2005-11-26 1649 4K7Z          599 21     T96C          599 15     0
QSO:  7000 CW 2005-11-26 1655 4K7Z          599 21     UA3PP         599 16     0
QSO:  7000 CW 2005-11-26 1656 4K7Z          599 21     SN6F          599 15     0
QSO:  7000 CW 2005-11-26 1657 4K7Z          599 21     RK6CW         599 16     0
QSO:  7000 CW 2005-11-26 1700 4K7Z          599 21     RX1CD         599 16     0
QSO:  7000 CW 2005-11-26 1712 4K7Z          599 21     8Q7DV         599 22     0
QSO:  7000 CW 2005-11-26 1715 4K7Z          599 21     GM0F          599 14     0
QSO:  7000 CW 2005-11-26 1724 4K7Z          599 21     A45XR         599 21     0
QSO:  7000 CW 2005-11-26 1726 4K7Z          599 21     7X0RY         599 33     0
QSO:  7000 CW 2005-11-26 1730 4K7Z          599 21     R1MVC         599 16     0
QSO:  7000 CW 2005-11-26 1733 4K7Z          599 21     LX6T          599 14     0
QSO:  7000 CW 2005-11-26 1738 4K7Z          599 21     EW7LO         599 16     0
QSO:  7000 CW 2005-11-26 1739 4K7Z          599 21     RU6FA         599 16     0
QSO:  7000 CW 2005-11-26 1740 4K7Z          599 21     RA3WDK        599 16     0
QSO:  7000 CW 2005-11-26 1740 4K7Z          599 21     OM4A          599 15     0
QSO:  7000 CW 2005-11-26 1741 4K7Z          599 21     RA4ACX        599 16     0
QSO:  7000 CW 2005-11-26 1741 4K7Z          599 21     RL3A          599 16     0
QSO:  7000 CW 2005-11-26 1742 4K7Z          599 21     HG6N          599 15     0
QSO:  7000 CW 2005-11-26 1742 4K7Z          599 21     OM8A          599 15     0
QSO:  7000 CW 2005-11-26 1743 4K7Z          599 21     UA3QDX        599 16     0
QSO:  7000 CW 2005-11-26 1743 4K7Z          599 21     RT9W          599 17     0
QSO:  7000 CW 2005-11-26 1744 4K7Z          599 21     OH7M          599 15     0
QSO:  7000 CW 2005-11-26 1744 4K7Z          599 21     SQ6Z          599 15     0
QSO:  7000 CW 2005-11-26 1744 4K7Z          599 21     YL7A          599 15     0
QSO:  7000 CW 2005-11-26 1745 4K7Z          599 21     IR4X          599 15     0
QSO:  7000 CW 2005-11-26 1745 4K7Z          599 21     UT7L          599 16     0
QSO:  7000 CW 2005-11-26 1745 4K7Z          599 21     UT5ID         599 16     0
QSO:  7000 CW 2005-11-26 1746 4K7Z          599 21     CT6A          599 14     0
QSO:  7000 CW 2005-11-26 1747 4K7Z          599 21     DL0CS         599 14     0
QSO:  7000 CW 2005-11-26 1748 4K7Z          599 21     S57DX         599 15     0
QSO:  7000 CW 2005-11-26 1749 4K7Z          599 21     9A7A          599 15     0
QSO:  7000 CW 2005-11-26 1750 4K7Z          599 21     SN3X          599 15     0
QSO:  7000 CW 2005-11-26 1750 4K7Z          599 21     RX4HZ         599 16     0
QSO:  7000 CW 2005-11-26 1751 4K7Z          599 21     YL2PA         599 15     0
QSO:  7000 CW 2005-11-26 1751 4K7Z          599 21     EW8EW         599 16     0
QSO:  7000 CW 2005-11-26 1752 4K7Z          599 21     LY1CX         599 15     0
QSO:  7000 CW 2005-11-26 1753 4K7Z          599 21     DL9GFB        599 14     0
QSO:  7000 CW 2005-11-26 1753 4K7Z          599 21     IQ1SM         599 15     0
QSO:  7000 CW 2005-11-26 1753 4K7Z          599 21     4N1A          599 15     0
QSO:  7000 CW 2005-11-26 1754 4K7Z          599 21     YT6A          599 15     0
QSO:  7000 CW 2005-11-26 1754 4K7Z          599 21     UT4ZG         599 16     0
QSO:  7000 CW 2005-11-26 1755 4K7Z          599 21     UT7MA         599 16     0
QSO:  7000 CW 2005-11-26 1756 4K7Z          599 21     HA3LI         599 15     0
QSO:  7000 CW 2005-11-26 1757 4K7Z          599 21     LA1VFA        599 14     0
QSO:  7000 CW 2005-11-26 1758 4K7Z          599 21     DQ9Q          599 14     0
QSO:  7000 CW 2005-11-26 1758 4K7Z          599 21     IU2R          599 15     0
QSO:  7000 CW 2005-11-26 1758 4K7Z          599 21     ES5RY         599 15     0
QSO:  7000 CW 2005-11-26 1759 4K7Z          599 21     HA3PW         599 15     0
QSO:  7000 CW 2005-11-26 1759 4K7Z          599 21     S52ZW         599 15     0
QSO:  7000 CW 2005-11-26 1800 4K7Z          599 21     RK3DH         599 16     0
QSO:  7000 CW 2005-11-26 1800 4K7Z          599 21     UR4MV         599 16     0
QSO:  7000 CW 2005-11-26 1800 4K7Z          599 21     UT3UZ         599 16     0
QSO:  7000 CW 2005-11-26 1801 4K7Z          599 21     RZ6AZZ        599 16     0
QSO:  7000 CW 2005-11-26 1801 4K7Z          599 21     UR5HAC        599 16     0
QSO:  7000 CW 2005-11-26 1801 4K7Z          599 21     DP5A          599 14     0
QSO:  7000 CW 2005-11-26 1801 4K7Z          599 21     YZ8A          599 15     0
QSO:  7000 CW 2005-11-26 1802 4K7Z          599 21     EA1JO         599 14     0
QSO:  7000 CW 2005-11-26 1803 4K7Z          599 21     GW3NAS        599 14     0
QSO:  7000 CW 2005-11-26 1803 4K7Z          599 21     S53O          599 15     0
QSO:  7000 CW 2005-11-26 1804 4K7Z          599 21     SP7FAH        599 15     0
QSO:  7000 CW 2005-11-26 1805 4K7Z          599 21     IZ8DVD        599 15     0
QSO:  7000 CW 2005-11-26 1805 4K7Z          599 21     II1M          599 15     0
QSO:  7000 CW 2005-11-26 1806 4K7Z          599 21     HB9BLQ        599 14     0
QSO:  7000 CW 2005-11-26 1806 4K7Z          599 21     DL3YM         599 14     0
QSO:  7000 CW 2005-11-26 1807 4K7Z          599 21     DL1BUG        599 14     0
QSO:  7000 CW 2005-11-26 1808 4K7Z          599 21     EA5RS         599 14     0
QSO:  7000 CW 2005-11-26 1808 4K7Z          599 21     DJ1TO         599 14     0
QSO:  7000 CW 2005-11-26 1810 4K7Z          599 21     G5W           599 14     0
QSO:  7000 CW 2005-11-26 1810 4K7Z          599 21     UA6LV         599 16     0
QSO:  7000 CW 2005-11-26 1812 4K7Z          599 21     PA3DJY        599 14     0
QSO:  7000 CW 2005-11-26 1812 4K7Z          599 21     RT3T          599 16     0
QSO:  7000 CW 2005-11-26 1812 4K7Z          599 21     S54A          599 15     0
QSO:  7000 CW 2005-11-26 1813 4K7Z          599 21     G3ORY         599 14     0
QSO:  7000 CW 2005-11-26 1813 4K7Z          599 21     RZ3FW         599 16     0
QSO:  7000 CW 2005-11-26 1813 4K7Z          599 21     RU3AV         599 16     0
QSO:  7000 CW 2005-11-26 1814 4K7Z          599 21     4N7N          599 15     0
QSO:  7000 CW 2005-11-26 1814 4K7Z          599 21     UA9XS         599 17     0
QSO:  7000 CW 2005-11-26 1814 4K7Z          599 21     ES2DJ         599 15     0
QSO:  7000 CW 2005-11-26 1815 4K7Z          599 21     UA3QIX        599 16     0
QSO:  7000 CW 2005-11-26 1815 4K7Z          599 21     UY5HF         599 16     0
QSO:  7000 CW 2005-11-26 1815 4K7Z          599 21     DL6KVA        599 14     0
QSO:  7000 CW 2005-11-26 1816 4K7Z          599 21     DL5MEV        599 14     0
QSO:  7000 CW 2005-11-26 1816 4K7Z          599 21     UR3IQO        599 16     0
