START-OF-LOG: 3.0
LOCATION: MDC
CALLSIGN: W3LL
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3006567
OPERATORS: W3LL
NAME: Bud Governale
CREATED-BY: N1MM Logger V14.9.0
QSO:  7041 RY 2014-09-27 0008 W3LL          599 05 MD  AB4JK         599 05 VA
QSO:  3582 RY 2014-09-27 0417 W3LL          599 05 MD  DF9GR         599 14 DX
QSO:  3582 RY 2014-09-27 0418 W3LL          599 05 MD  DL0CS         599 14 DX
QSO:  3582 RY 2014-09-27 0418 W3LL          599 05 MD  LY8O          599 15 DX
QSO:  3582 RY 2014-09-27 0419 W3LL          599 05 MD  DJ8OG         599 14 DX
QSO:  3582 RY 2014-09-27 0420 W3LL          599 05 MD  HA8JV         599 15 DX
QSO:  3582 RY 2014-09-27 0420 W3LL          599 05 MD  K2YG          599 05 NJ
QSO:  3582 RY 2014-09-27 0420 W3LL          599 05 MD  DJ2IA         599 14 DX
QSO:  3582 RY 2014-09-27 0421 W3LL          599 05 MD  DJ2IA         599 14 DX
QSO:  3582 RY 2014-09-27 0421 W3LL          599 05 MD  DJ3NG         599 14 DX
QSO:  3582 RY 2014-09-27 0423 W3LL          599 05 MD  DK6CQ         599 14 DX
QSO:  3582 RY 2014-09-27 0423 W3LL          599 05 MD  HA1TNX        599 15 DX
QSO:  3582 RY 2014-09-27 0425 W3LL          599 05 MD  DF2SD         599 14 DX
QSO:  3582 RY 2014-09-27 0426 W3LL          599 05 MD  F5VBT         599 14 DX
QSO:  3582 RY 2014-09-27 0427 W3LL          599 05 MD  DD1JN         599 14 DX
QSO:  3582 RY 2014-09-27 0428 W3LL          599 05 MD  G2F           599 14 DX
QSO:  3582 RY 2014-09-27 0428 W3LL          599 05 MD  DL9NDV        599 14 DX
QSO:  3582 RY 2014-09-27 0429 W3LL          599 05 MD  DL1ZBO        599 14 DX
QSO:  3582 RY 2014-09-27 0429 W3LL          599 05 MD  K7HP          599 03 AZ
QSO:  3582 RY 2014-09-27 0430 W3LL          599 05 MD  LY9Y          599 15 DX
QSO:  3582 RY 2014-09-27 0432 W3LL          599 05 MD  IK2DZN        599 15 DX
QSO:  3582 RY 2014-09-27 0433 W3LL          599 05 MD  IT9ONG        599 15 DX
QSO:  3582 RY 2014-09-27 0434 W3LL          599 05 MD  SO9Q          599 15 DX
QSO:  3582 RY 2014-09-27 0435 W3LL          599 05 MD  DF9DD         599 14 DX
QSO:  3582 RY 2014-09-27 0436 W3LL          599 05 MD  DP7D          599 14 DX
QSO:  3582 RY 2014-09-27 0437 W3LL          599 05 MD  IK3OGN        599 15 DX
QSO:  3582 RY 2014-09-27 0438 W3LL          599 05 MD  KO0Z          599 04 IL
QSO:  3582 RY 2014-09-27 0438 W3LL          599 05 MD  KU4V          599 05 NC
QSO:  3582 RY 2014-09-27 0439 W3LL          599 05 MD  PI4CG         599 14 DX
QSO:  3582 RY 2014-09-27 0440 W3LL          599 05 MD  DK8NG         599 14 DX
QSO:  3582 RY 2014-09-27 0440 W3LL          599 05 MD  PA3EVY        599 14 DX
QSO:  3582 RY 2014-09-27 0441 W3LL          599 05 MD  WA2LXE        599 05 NJ
QSO:  3582 RY 2014-09-27 0441 W3LL          599 05 MD  N2LK          599 05 NJ
QSO:  3582 RY 2014-09-27 0442 W3LL          599 05 MD  W8KEN         599 04 OH
QSO:  3582 RY 2014-09-27 0443 W3LL          599 05 MD  YT0WFF        599 15 DX
QSO:  3582 RY 2014-09-27 0445 W3LL          599 05 MD  P49X          599 09 DX
QSO:  3582 RY 2014-09-27 0447 W3LL          599 05 MD  WA5LOU        599 04 IN
QSO:  3582 RY 2014-09-27 0448 W3LL          599 05 MD  OM3PA         599 15 DX
QSO:  3582 RY 2014-09-27 0448 W3LL          599 05 MD  WB0N          599 04 MN
QSO:  3582 RY 2014-09-27 0449 W3LL          599 05 MD  NS3L          599 05 PA
QSO:  3582 RY 2014-09-27 0449 W3LL          599 05 MD  WB4YDY        599 04 TN
QSO:  3582 RY 2014-09-27 0450 W3LL          599 05 MD  KC0BMF        599 04 IA
QSO:  3582 RY 2014-09-27 0450 W3LL          599 05 MD  AC5O          599 04 LA
QSO:  3582 RY 2014-09-27 0451 W3LL          599 05 MD  KE8M          599 04 OH
QSO:  3582 RY 2014-09-27 0452 W3LL          599 05 MD  DF1IAQ        599 14 DX
QSO:  3582 RY 2014-09-27 0453 W3LL          599 05 MD  ON4CD         599 14 DX
QSO:  3582 RY 2014-09-27 0454 W3LL          599 05 MD  WA2HIP        599 05 ME
QSO:  3582 RY 2014-09-27 0456 W3LL          599 05 MD  S54X          599 15 DX
QSO:  3582 RY 2014-09-27 0457 W3LL          599 05 MD  K6ND          599 05 MA
QSO:  3582 RY 2014-09-27 0500 W3LL          599 05 MD  AG4W          599 04 AL
QSO:  3582 RY 2014-09-27 0500 W3LL          599 05 MD  NF4A          599 05 FL
QSO:  3582 RY 2014-09-27 0502 W3LL          599 05 MD  NA5NN         599 04 MS
QSO:  3582 RY 2014-09-27 0503 W3LL          599 05 MD  K0HB          599 04 MN
QSO:  3582 RY 2014-09-27 0503 W3LL          599 05 MD  W3YY          599 05 VA
QSO:  3582 RY 2014-09-27 0505 W3LL          599 05 MD  AA4DD         599 04 TN
QSO:  3582 RY 2014-09-27 0506 W3LL          599 05 MD  K2XR          599 05 PA
QSO:  3568 RY 2014-09-27 0509 W3LL          599 05 MD  VE9DX         599 05 NB
QSO:  3582 RY 2014-09-27 0511 W3LL          599 05 MD  NO2T          599 05 NJ
QSO:  3582 RY 2014-09-27 0512 W3LL          599 05 MD  NF4A          599 05 FL
QSO:  3582 RY 2014-09-27 0513 W3LL          599 05 MD  K7BTW         599 03 WA
QSO:  3582 RY 2014-09-27 0514 W3LL          599 05 MD  GW0A          599 14 DX
QSO:  3582 RY 2014-09-27 0516 W3LL          599 05 MD  W0OS          599 04 ND
QSO:  3582 RY 2014-09-27 0516 W3LL          599 05 MD  NC3P          599 05 PA
QSO:  3582 RY 2014-09-27 0517 W3LL          599 05 MD  N1IXF         599 05 CT
QSO:  3582 RY 2014-09-27 0517 W3LL          599 05 MD  N7ELL         599 03 AZ
QSO:  3582 RY 2014-09-27 0518 W3LL          599 05 MD  IZ3ENH        599 15 DX
QSO:  3582 RY 2014-09-27 0519 W3LL          599 05 MD  S54A          599 15 DX
QSO:  3582 RY 2014-09-27 0520 W3LL          599 05 MD  VE4VT         599 04 MB
QSO:  3582 RY 2014-09-27 0520 W3LL          599 05 MD  W3FV          599 05 PA
QSO:  3582 RY 2014-09-27 0521 W3LL          599 05 MD  K4HAL         599 04 AL
QSO:  3582 RY 2014-09-27 0522 W3LL          599 05 MD  WA8KHP        599 04 OH
QSO:  3582 RY 2014-09-27 0524 W3LL          599 05 MD  ON6NL         599 14 DX
QSO:  3582 RY 2014-09-27 0524 W3LL          599 05 MD  K0VG          599 04 MN
QSO:  3582 RY 2014-09-27 0525 W3LL          599 05 MD  DJ5AN         599 14 DX
QSO:  3582 RY 2014-09-27 0525 W3LL          599 05 MD  DK6WLK        599 14 DX
QSO:  3582 RY 2014-09-27 0526 W3LL          599 05 MD  K9CT          599 04 IL
QSO:  3582 RY 2014-09-27 0527 W3LL          599 05 MD  WA5LOU        599 04 IN
QSO:  3582 RY 2014-09-27 0528 W3LL          599 05 MD  IK1UGM        599 15 DX
QSO:  3582 RY 2014-09-27 0529 W3LL          599 05 MD  W4JSI         599 04 AL
QSO:  3582 RY 2014-09-27 0530 W3LL          599 05 MD  DK1AX         599 14 DX
QSO:  3582 RY 2014-09-27 0530 W3LL          599 05 MD  DK1AX         599 14 DX
QSO:  3582 RY 2014-09-27 0530 W3LL          599 05 MD  DK1AX         599 14 DX
QSO:  3582 RY 2014-09-27 0531 W3LL          599 05 MD  DF2TT         599 14 DX
QSO:  3582 RY 2014-09-27 0531 W3LL          599 05 MD  ON4VT         599 14 DX
QSO:  3582 RY 2014-09-27 0533 W3LL          599 05 MD  K7HP          599 03 AZ
QSO:  3582 RY 2014-09-27 0535 W3LL          599 05 MD  DM7C          599 14 DX
QSO:  3582 RY 2014-09-27 0536 W3LL          599 05 MD  DL8DWL        599 14 DX
QSO:  3582 RY 2014-09-27 0536 W3LL          599 05 MD  W1CTN         599 05 CT
QSO:  3576 RY 2014-09-27 0539 W3LL          599 05 MD  C37NL         599 14 DX
QSO:  3579 RY 2014-09-27 0542 W3LL          599 05 MD  EF8S          599 33 DX
QSO:  3583 RY 2014-09-27 0545 W3LL          599 05 MD  W6WRT         599 03 CA
QSO:  3583 RY 2014-09-27 0545 W3LL          599 05 MD  W1AN          599 05 CT
QSO:  3583 RY 2014-09-27 0546 W3LL          599 05 MD  K0JJR         599 04 MN
QSO:  3583 RY 2014-09-27 0546 W3LL          599 05 MD  K9QVB/9       599 04 WI
QSO:  3583 RY 2014-09-27 0547 W3LL          599 05 MD  VA3TBS        599 04 ON
QSO:  3583 RY 2014-09-27 0549 W3LL          599 05 MD  EC2DX         599 14 DX
QSO:  3583 RY 2014-09-27 0550 W3LL          599 05 MD  W8BBQ         599 05 OH
QSO:  3583 RY 2014-09-27 0553 W3LL          599 05 MD  VE3BR         599 04 ON
QSO:  3583 RY 2014-09-27 0553 W3LL          599 05 MD  K9OR          599 04 IL
QSO:  3583 RY 2014-09-27 0554 W3LL          599 05 MD  N3CRT         599 05 NJ
QSO:  3583 RY 2014-09-27 0556 W3LL          599 05 MD  W2GR          599 05 NY
QSO:  3583 RY 2014-09-27 0556 W3LL          599 05 MD  K4MI          599 05 VA
QSO:  3583 RY 2014-09-27 0557 W3LL          599 05 MD  W9YX          599 04 IL
QSO:  3583 RY 2014-09-27 0601 W3LL          599 05 MD  F6FTB         599 14 DX
QSO:  3583 RY 2014-09-27 0602 W3LL          599 05 MD  F6BWJ         599 14 DX
QSO:  3585 RY 2014-09-27 0607 W3LL          599 05 MD  AC0C          599 04 KS
QSO:  3585 RY 2014-09-27 0608 W3LL          599 05 MD  VE7SV         599 03 BC
QSO:  3585 RY 2014-09-27 0610 W3LL          599 05 MD  WX4G          599 05 FL
QSO:  7044 RY 2014-09-27 0616 W3LL          599 05 MD  W4OX          599 05 FL
QSO:  7044 RY 2014-09-27 0616 W3LL          599 05 MD  N4WW          599 05 FL
QSO:  7044 RY 2014-09-27 0617 W3LL          599 05 MD  N6HE          599 03 CA
QSO:  7044 RY 2014-09-27 0617 W3LL          599 05 MD  ON3BZ         599 14 DX
QSO:  7044 RY 2014-09-27 0618 W3LL          599 05 MD  G0UGO         599 14 DX
QSO:  7044 RY 2014-09-27 0619 W3LL          599 05 MD  G3YTY         599 14 DX
QSO:  7044 RY 2014-09-27 0620 W3LL          599 05 MD  SP3UY         599 15 DX
QSO:  7044 RY 2014-09-27 0621 W3LL          599 05 MD  OM3PA         599 15 DX
QSO:  7044 RY 2014-09-27 0621 W3LL          599 05 MD  DK1AX         599 14 DX
QSO:  7044 RY 2014-09-27 0622 W3LL          599 05 MD  EA6EE         599 14 DX
QSO:  7044 RY 2014-09-27 0622 W3LL          599 05 MD  IZ3GOG        599 15 DX
QSO:  7044 RY 2014-09-27 0623 W3LL          599 05 MD  OK2RVM        599 15 DX
QSO:  7044 RY 2014-09-27 0623 W3LL          599 05 MD  IZ1CLX        599 15 DX
QSO:  7044 RY 2014-09-27 0624 W3LL          599 05 MD  IZ1GLX        599 15 DX
QSO:  7044 RY 2014-09-27 0625 W3LL          599 05 MD  IW2MYH        599 15 DX
QSO:  7044 RY 2014-09-27 0625 W3LL          599 05 MD  DC9ZP         599 14 DX
QSO:  7044 RY 2014-09-27 0626 W3LL          599 05 MD  KM9R          599 03 NV
QSO:  7044 RY 2014-09-27 0627 W3LL          599 05 MD  W4JSI         599 04 AL
QSO:  7044 RY 2014-09-27 0627 W3LL          599 05 MD  IK2PZC        599 15 DX
QSO:  7044 RY 2014-09-27 0628 W3LL          599 05 MD  SM7CIL        599 14 DX
QSO:  7044 RY 2014-09-27 0629 W3LL          599 05 MD  YO3RU         599 20 DX
QSO:  7044 RY 2014-09-27 0630 W3LL          599 05 MD  ON6NL         599 14 DX
QSO:  7044 RY 2014-09-27 0630 W3LL          599 05 MD  AD5OW         599 04 MS
QSO: 14091 RY 2014-09-27 1001 W3LL          599 05 MD  YT2AAA        599 15 DX
QSO: 14091 RY 2014-09-27 1002 W3LL          599 05 MD  UR7GO         599 16 DX
QSO: 14091 RY 2014-09-27 1003 W3LL          599 05 MD  SP3JHY        599 15 DX
QSO: 14091 RY 2014-09-27 1005 W3LL          599 05 MD  HB9YC         599 14 DX
QSO: 14091 RY 2014-09-27 1005 W3LL          599 05 MD  N4WW          599 05 FL
QSO: 14091 RY 2014-09-27 1006 W3LL          599 05 MD  DJ5AN         599 14 DX
QSO: 14091 RY 2014-09-27 1007 W3LL          599 05 MD  OK2SGY        599 15 DX
QSO: 14091 RY 2014-09-27 1008 W3LL          599 05 MD  NX5O          599 04 OK
QSO: 14091 RY 2014-09-27 1008 W3LL          599 05 MD  DF9GR         599 14 DX
QSO: 14091 RY 2014-09-27 1009 W3LL          599 05 MD  DL3HAH        599 14 DX
QSO: 14091 RY 2014-09-27 1011 W3LL          599 05 MD  IZ3ETU        599 15 DX
QSO: 14091 RY 2014-09-27 1013 W3LL          599 05 MD  IZ8EFD        599 15 DX
QSO: 14091 RY 2014-09-27 1015 W3LL          599 05 MD  DL0CS         599 14 DX
QSO: 14091 RY 2014-09-27 1016 W3LL          599 05 MD  M0A           599 14 DX
QSO: 14091 RY 2014-09-27 1016 W3LL          599 05 MD  IW1FRD        599 15 DX
QSO: 14091 RY 2014-09-27 1017 W3LL          599 05 MD  HB9TOC        599 14 DX
QSO: 14091 RY 2014-09-27 1018 W3LL          599 05 MD  VE9BWK        599 05 NB
QSO: 14091 RY 2014-09-27 1018 W3LL          599 05 MD  IZ2DVI        599 15 DX
QSO: 14091 RY 2014-09-27 1019 W3LL          599 05 MD  IK2SBB        599 15 DX
QSO: 14091 RY 2014-09-27 1020 W3LL          599 05 MD  IK2IKW        599 15 DX
QSO: 14091 RY 2014-09-27 1022 W3LL          599 05 MD  VY2SS         599 05 PE
QSO: 14091 RY 2014-09-27 1023 W3LL          599 05 MD  IR3Z          599 15 DX
QSO: 14091 RY 2014-09-27 1024 W3LL          599 05 MD  DD2ML         599 14 DX
QSO: 14091 RY 2014-09-27 1025 W3LL          599 05 MD  I2DJX         599 15 DX
QSO: 14091 RY 2014-09-27 1026 W3LL          599 05 MD  OM7KW         599 15 DX
QSO: 14091 RY 2014-09-27 1026 W3LL          599 05 MD  PA3BUD        599 14 DX
QSO: 14091 RY 2014-09-27 1027 W3LL          599 05 MD  DL1NHW        599 14 DX
QSO: 14091 RY 2014-09-27 1027 W3LL          599 05 MD  OZ6AGX        599 14 DX
QSO: 14091 RY 2014-09-27 1028 W3LL          599 05 MD  9A5M          599 15 DX
QSO: 14091 RY 2014-09-27 1028 W3LL          599 05 MD  DL7URH        599 14 DX
QSO: 14091 RY 2014-09-27 1029 W3LL          599 05 MD  DG0CG         599 14 DX
QSO: 14091 RY 2014-09-27 1030 W3LL          599 05 MD  OK2PAD        599 15 DX
QSO: 14091 RY 2014-09-27 1030 W3LL          599 05 MD  DD1A          599 14 DX
QSO: 14091 RY 2014-09-27 1032 W3LL          599 05 MD  K9CT          599 04 IL
QSO: 14091 RY 2014-09-27 1033 W3LL          599 05 MD  G4CXQ         599 14 DX
QSO: 14091 RY 2014-09-27 1033 W3LL          599 05 MD  PI4COM        599 14 DX
QSO: 14091 RY 2014-09-27 1035 W3LL          599 05 MD  GM3MZX        599 14 DX
QSO: 14091 RY 2014-09-27 1036 W3LL          599 05 MD  DG3RCE        599 14 DX
QSO: 14091 RY 2014-09-27 1037 W3LL          599 05 MD  3Z6O          599 15 DX
QSO: 14091 RY 2014-09-27 1038 W3LL          599 05 MD  G3TRV         599 14 DX
QSO: 14091 RY 2014-09-27 1038 W3LL          599 05 MD  S50L          599 15 DX
QSO: 14091 RY 2014-09-27 1039 W3LL          599 05 MD  ED1A          599 14 DX
QSO: 14091 RY 2014-09-27 1040 W3LL          599 05 MD  SQ7B          599 15 DX
QSO: 14091 RY 2014-09-27 1042 W3LL          599 05 MD  RG9A          599 17 DX
QSO: 14091 RY 2014-09-27 1043 W3LL          599 05 MD  IX1CLD        599 15 DX
QSO: 14091 RY 2014-09-27 1043 W3LL          599 05 MD  LA3S          599 14 DX
QSO: 14091 RY 2014-09-27 1044 W3LL          599 05 MD  RD3AD         599 16 DX
QSO: 14091 RY 2014-09-27 1044 W3LL          599 05 MD  IK1RGK        599 15 DX
QSO: 14091 RY 2014-09-27 1046 W3LL          599 05 MD  W3FV          599 05 PA
QSO: 14091 RY 2014-09-27 1047 W3LL          599 05 MD  5C5W          599 33 DX
QSO: 14091 RY 2014-09-27 1047 W3LL          599 05 MD  DL1CW         599 14 DX
QSO: 21088 RY 2014-09-27 1051 W3LL          599 05 MD  DJ4MM         599 14 DX
QSO: 21088 RY 2014-09-27 1051 W3LL          599 05 MD  DJ5AN         599 14 DX
QSO: 21088 RY 2014-09-27 1053 W3LL          599 05 MD  IQ1RY         599 15 DX
QSO: 21088 RY 2014-09-27 1054 W3LL          599 05 MD  IV3ARJ        599 15 DX
QSO: 21088 RY 2014-09-27 1054 W3LL          599 05 MD  G1JCC         599 14 DX
QSO: 21088 RY 2014-09-27 1054 W3LL          599 05 MD  I4DZ          599 15 DX
QSO: 21088 RY 2014-09-27 1055 W3LL          599 05 MD  Z36N          599 15 DX
QSO: 21088 RY 2014-09-27 1056 W3LL          599 05 MD  DL0CS         599 14 DX
QSO: 21088 RY 2014-09-27 1056 W3LL          599 05 MD  IZ3XNJ        599 15 DX
QSO: 21088 RY 2014-09-27 1057 W3LL          599 05 MD  YQ6A          599 20 DX
QSO: 21088 RY 2014-09-27 1057 W3LL          599 05 MD  LX9WS         599 14 DX
QSO: 21088 RY 2014-09-27 1058 W3LL          599 05 MD  UR6EA         599 16 DX
QSO: 21088 RY 2014-09-27 1058 W3LL          599 05 MD  K3TN          599 05 MD
QSO: 21088 RY 2014-09-27 1059 W3LL          599 05 MD  DL1ZBO        599 14 DX
QSO: 21088 RY 2014-09-27 1059 W3LL          599 05 MD  PA3BUD        599 14 DX
QSO: 21088 RY 2014-09-27 1100 W3LL          599 05 MD  I2DJX         599 15 DX
QSO: 21088 RY 2014-09-27 1100 W3LL          599 05 MD  DK1QH         599 14 DX
QSO: 21088 RY 2014-09-27 1101 W3LL          599 05 MD  M7T           599 14 DX
QSO: 21088 RY 2014-09-27 1101 W3LL          599 05 MD  IK5RUN        599 15 DX
QSO: 21088 RY 2014-09-27 1102 W3LL          599 05 MD  GA6NX         599 14 DX
QSO: 21088 RY 2014-09-27 1102 W3LL          599 05 MD  9A1A          599 15 DX
QSO: 21088 RY 2014-09-27 1103 W3LL          599 05 MD  DL9NCR        599 14 DX
QSO: 21088 RY 2014-09-27 1104 W3LL          599 05 MD  IZ8DFO        599 15 DX
QSO: 21088 RY 2014-09-27 1104 W3LL          599 05 MD  IT9CLN        599 15 DX
QSO: 21088 RY 2014-09-27 1104 W3LL          599 05 MD  M0TQR         599 14 DX
QSO: 21088 RY 2014-09-27 1105 W3LL          599 05 MD  DL2QB         599 14 DX
QSO: 21088 RY 2014-09-27 1106 W3LL          599 05 MD  F5BEG         599 14 DX
QSO: 21088 RY 2014-09-27 1107 W3LL          599 05 MD  HB0/DL2JRM    599 14 DX
QSO: 21088 RY 2014-09-27 1108 W3LL          599 05 MD  OL2U          599 15 DX
QSO: 21088 RY 2014-09-27 1109 W3LL          599 05 MD  F5KCH         599 14 DX
QSO: 21088 RY 2014-09-27 1109 W3LL          599 05 MD  DL2OE         599 14 DX
QSO: 21088 RY 2014-09-27 1110 W3LL          599 05 MD  IK2PZC        599 15 DX
QSO: 21088 RY 2014-09-27 1112 W3LL          599 05 MD  RU4AJV        599 16 DX
QSO: 21088 RY 2014-09-27 1112 W3LL          599 05 MD  S50W          599 15 DX
QSO: 21088 RY 2014-09-27 1113 W3LL          599 05 MD  IQ2CJ         599 15 DX
QSO: 21088 RY 2014-09-27 1113 W3LL          599 05 MD  HG1S          599 15 DX
QSO: 21088 RY 2014-09-27 1113 W3LL          599 05 MD  PA0GJV        599 14 DX
QSO: 21088 RY 2014-09-27 1114 W3LL          599 05 MD  DL5JBW        599 14 DX
QSO: 21088 RY 2014-09-27 1115 W3LL          599 05 MD  EU1KY         599 16 DX
QSO: 21088 RY 2014-09-27 1116 W3LL          599 05 MD  HA1BC         599 15 DX
QSO: 21088 RY 2014-09-27 1116 W3LL          599 05 MD  HB9CAL        599 14 DX
QSO: 21088 RY 2014-09-27 1116 W3LL          599 05 MD  M3I           599 14 DX
QSO: 21088 RY 2014-09-27 1117 W3LL          599 05 MD  IZ2EIH        599 15 DX
QSO: 21088 RY 2014-09-27 1117 W3LL          599 05 MD  IV3XPP        599 15 DX
QSO: 21088 RY 2014-09-27 1118 W3LL          599 05 MD  UR5ZSU        599 16 DX
QSO: 21088 RY 2014-09-27 1118 W3LL          599 05 MD  DK4RL         599 14 DX
QSO: 21088 RY 2014-09-27 1119 W3LL          599 05 MD  YO4PX         599 20 DX
QSO: 21088 RY 2014-09-27 1119 W3LL          599 05 MD  UW3U          599 16 DX
QSO: 21088 RY 2014-09-27 1120 W3LL          599 05 MD  PA3AIN        599 14 DX
QSO: 21088 RY 2014-09-27 1121 W3LL          599 05 MD  IZ7ECL        599 15 DX
QSO: 21088 RY 2014-09-27 1121 W3LL          599 05 MD  DL5MK         599 14 DX
QSO: 21088 RY 2014-09-27 1122 W3LL          599 05 MD  RA3NC         599 16 DX
QSO: 21088 RY 2014-09-27 1123 W3LL          599 05 MD  OT6M          599 14 DX
QSO: 21088 RY 2014-09-27 1124 W3LL          599 05 MD  9A6T          599 15 DX
QSO: 21088 RY 2014-09-27 1124 W3LL          599 05 MD  IV3DDN        599 15 DX
QSO: 21088 RY 2014-09-27 1125 W3LL          599 05 MD  OE6MMF        599 15 DX
QSO: 21088 RY 2014-09-27 1125 W3LL          599 05 MD  SP2BUC        599 15 DX
QSO: 21088 RY 2014-09-27 1126 W3LL          599 05 MD  F6EWB         599 14 DX
QSO: 21088 RY 2014-09-27 1127 W3LL          599 05 MD  DJ4WM         599 14 DX
QSO: 21088 RY 2014-09-27 1127 W3LL          599 05 MD  UX0SX         599 16 DX
QSO: 21088 RY 2014-09-27 1127 W3LL          599 05 MD  DK6CQ         599 14 DX
QSO: 21088 RY 2014-09-27 1128 W3LL          599 05 MD  DJ0MY         599 14 DX
QSO: 21088 RY 2014-09-27 1128 W3LL          599 05 MD  SP6AXW        599 15 DX
QSO: 21088 RY 2014-09-27 1129 W3LL          599 05 MD  PA0HOR        599 14 DX
QSO: 21088 RY 2014-09-27 1129 W3LL          599 05 MD  HA6I          599 15 DX
QSO: 21088 RY 2014-09-27 1130 W3LL          599 05 MD  EU3AA         599 16 DX
QSO: 21088 RY 2014-09-27 1131 W3LL          599 05 MD  SX3B          599 20 DX
QSO: 21088 RY 2014-09-27 1131 W3LL          599 05 MD  SW9XB         599 20 DX
QSO: 21088 RY 2014-09-27 1132 W3LL          599 05 MD  DL3HAH        599 14 DX
QSO: 21088 RY 2014-09-27 1133 W3LL          599 05 MD  PA5TT         599 14 DX
QSO: 21088 RY 2014-09-27 1134 W3LL          599 05 MD  RA2FB         599 15 DX
QSO: 21088 RY 2014-09-27 1135 W3LL          599 05 MD  OP4A          599 14 DX
QSO: 21088 RY 2014-09-27 1135 W3LL          599 05 MD  UW3U          599 16 DX
QSO: 21088 RY 2014-09-27 1136 W3LL          599 05 MD  DL3ABL        599 14 DX
QSO: 28090 RY 2014-09-27 1137 W3LL          599 05 MD  FG5LA         599 08 DX
QSO: 28097 RY 2014-09-27 1138 W3LL          599 05 MD  ZS1LS         599 38 DX
QSO: 28103 RY 2014-09-27 1140 W3LL          599 05 MD  9A1A          599 15 DX
QSO: 28107 RY 2014-09-27 1141 W3LL          599 05 MD  PJ2/PH2L      599 09 DX
QSO: 28088 RY 2014-09-27 1146 W3LL          599 05 MD  YT9A          599 15 DX
QSO: 28080 RY 2014-09-27 1149 W3LL          599 05 MD  EA5FDM        599 14 DX
QSO: 28079 RY 2014-09-27 1150 W3LL          599 05 MD  EF8S          599 33 DX
QSO: 28081 RY 2014-09-27 1152 W3LL          599 05 MD  LZ2HM         599 20 DX
QSO: 28082 RY 2014-09-27 1155 W3LL          599 05 MD  3G1B          599 12 DX
QSO: 28081 RY 2014-09-27 1158 W3LL          599 05 MD  NP3IR         599 08 DX
QSO: 28084 RY 2014-09-27 1200 W3LL          599 05 MD  ZX2B          599 11 DX
QSO: 28084 RY 2014-09-27 1203 W3LL          599 05 MD  CB3L          599 12 DX
QSO: 28085 RY 2014-09-27 1205 W3LL          599 05 MD  IT9VDQ        599 15 DX
QSO: 28087 RY 2014-09-27 1207 W3LL          599 05 MD  LR1E          599 13 DX
QSO: 28093 RY 2014-09-27 1210 W3LL          599 05 MD  HG1S          599 15 DX
QSO: 28096 RY 2014-09-27 1211 W3LL          599 05 MD  IK2YCW        599 15 DX
QSO: 28096 RY 2014-09-27 1212 W3LL          599 05 MD  SV9CVY        599 20 DX
QSO: 28099 RY 2014-09-27 1214 W3LL          599 05 MD  SQ9HHG        599 15 DX
QSO: 28099 RY 2014-09-27 1215 W3LL          599 05 MD  HF200P        599 15 DX
QSO: 28099 RY 2014-09-27 1216 W3LL          599 05 MD  SQ9NIS        599 15 DX
QSO: 28099 RY 2014-09-27 1216 W3LL          599 05 MD  OK2DW         599 15 DX
QSO: 28099 RY 2014-09-27 1217 W3LL          599 05 MD  IZ8EDL        599 15 DX
QSO: 28099 RY 2014-09-27 1217 W3LL          599 05 MD  IQ1RY         599 15 DX
QSO: 28099 RY 2014-09-27 1218 W3LL          599 05 MD  HA0RZK        599 15 DX
