START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: II9T
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 21884233
OPERATORS: IT9GSF, IT9AUG, IT9CJC, IT9EQO, IT9ESW, IT9INO, IT9NJE, LY4U
CLUB: OK CIAO CONTEST CLUB
NAME: Fabio Grisafi (IT9GSF)
SOAPBOX: VERY NICE EFFORT WITH OUR FRIEND RYTIS, LY4U, HERE FOR THE THIRD TIME
QSO:  3674 PH 2011-03-26 0000 II9T          59  0001   II9T          59  001    0
QSO:  3740 PH 2011-03-26 0204 II9T          59  0145   K2NV          59  079    1
QSO:  3740 PH 2011-03-26 0205 II9T          59  0146   S54AA         59  041    1
QSO:  3740 PH 2011-03-26 0206 II9T          59  0147   OE5XIL        59  044    1
QSO:  3740 PH 2011-03-26 0208 II9T          59  0148   EA1CP         59  108    1
QSO:  7077 PH 2011-03-26 0208 II9T          59  0171   EV25D         59  097    0
QSO:  3740 PH 2011-03-26 0208 II9T          59  0149   DL5KM         59  027    1
QSO:  7077 PH 2011-03-26 0208 II9T          59  0172   LZ2FM         59  074    0
QSO:  3740 PH 2011-03-26 0209 II9T          59  0150   DD8JJ         59  024    1
QSO:  7077 PH 2011-03-26 0209 II9T          59  0173   SM3C          59  081    0
QSO:  7077 PH 2011-03-26 0209 II9T          59  0174   ON3YV         59  021    0
QSO:  7077 PH 2011-03-26 0210 II9T          59  0175   UA9R          59  063    0
QSO:  3740 PH 2011-03-26 0210 II9T          59  0151   RA6MK         59  032    1
QSO:  3740 PH 2011-03-26 0211 II9T          59  0152   LZ3FN         59  228    1
QSO:  7077 PH 2011-03-26 0211 II9T          59  0176   CQ7L          59  079    0
QSO:  3740 PH 2011-03-26 0211 II9T          59  0153   SP2DNI        59  112    1
QSO:  7077 PH 2011-03-26 0211 II9T          59  0177   EW1IP         59  127    0
QSO:  3740 PH 2011-03-26 0212 II9T          59  0154   DL1NKS        59  102    1
QSO:  3740 PH 2011-03-26 0212 II9T          59  0155   N3OC          59  103    1
QSO:  7077 PH 2011-03-26 0212 II9T          59  0178   EC7KW         59  057    0
QSO:  7077 PH 2011-03-26 0212 II9T          59  0179   DJ7WW         59  165    0
QSO:  7077 PH 2011-03-26 0212 II9T          59  0180   EA7ATX        59  061    0
QSO:  7077 PH 2011-03-26 0213 II9T          59  0181   VE4RA         59  025    0
QSO:  7077 PH 2011-03-26 0214 II9T          59  0182   RZ4WZ         59  057    0
QSO:  7077 PH 2011-03-26 0214 II9T          59  0183   EE2K          59  116    0
QSO:  3740 PH 2011-03-26 0215 II9T          59  0156   KK4XO         59  036    1
QSO:  7077 PH 2011-03-26 0215 II9T          59  0184   UT8QQ         59  045    0
QSO:  7077 PH 2011-03-26 0215 II9T          59  0185   UN7MMM        59  079    0
QSO:  7077 PH 2011-03-26 0215 II9T          59  0186   GZ5Y          59  057    0
QSO:  3740 PH 2011-03-26 0216 II9T          59  0157   S50A          59  159    1
QSO:  7077 PH 2011-03-26 0216 II9T          59  0187   VE3BVA        59  045    0
QSO:  7077 PH 2011-03-26 0216 II9T          59  0188   UY2IG         59  098    0
QSO:  7077 PH 2011-03-26 0216 II9T          59  0189   M0VFC         59  008    0
QSO:  7077 PH 2011-03-26 0217 II9T          59  0190   RW3WX         59  028    0
QSO:  7077 PH 2011-03-26 0217 II9T          59  0191   XE1CWJ        59  008    0
QSO:  7077 PH 2011-03-26 0217 II9T          59  0192   VE3NB         59  043    0
QSO:  7077 PH 2011-03-26 0218 II9T          59  0193   VE2XAA        59  054    0
QSO:  3740 PH 2011-03-26 0218 II9T          59  0158   DK0A          59  054    1
QSO:  7077 PH 2011-03-26 0218 II9T          59  0194   SE6Y          59  014    0
QSO:  7077 PH 2011-03-26 0219 II9T          59  0195   KE1V          59  003    0
QSO:  3740 PH 2011-03-26 0222 II9T          59  0159   G3VAO         59  096    1
QSO:  3740 PH 2011-03-26 0223 II9T          59  0160   UY4F          59  057    1
QSO:  3740 PH 2011-03-26 0224 II9T          59  0161   UX7CQ         59  108    1
QSO:  3740 PH 2011-03-26 0224 II9T          59  0162   SZ1A          59  166    1
QSO:  3740 PH 2011-03-26 0225 II9T          59  0163   RW4PL         59  151    1
QSO:  3740 PH 2011-03-26 0227 II9T          59  0164   G0AZH         59  028    1
QSO:  3740 PH 2011-03-26 0228 II9T          59  0165   LN5O          59  113    1
QSO:  3740 PH 2011-03-26 0230 II9T          59  0166   YU5R          59  164    1
QSO:  3740 PH 2011-03-26 0231 II9T          59  0167   RA4AAO        59  054    1
QSO:  3740 PH 2011-03-26 0231 II9T          59  0168   US4YW         59  238    1
QSO:  7077 PH 2011-03-26 0231 II9T          59  0196   K8ROX         59  038    0
QSO:  3740 PH 2011-03-26 0232 II9T          59  0169   RU3XK         59  020    1
QSO:  7077 PH 2011-03-26 0233 II9T          59  0197   K5DHY         59  092    0
QSO:  7077 PH 2011-03-26 0233 II9T          59  0198   K9VB          59  006    0
QSO:  3740 PH 2011-03-26 0233 II9T          59  0170   OK1BET        59  092    1
QSO:  7077 PH 2011-03-26 0234 II9T          59  0199   K9CJ          59  056    0
QSO:  3740 PH 2011-03-26 0234 II9T          59  0171   UX1VT         59  128    1
QSO:  3740 PH 2011-03-26 0234 II9T          59  0172   ES5TV         59  303    1
QSO:  7077 PH 2011-03-26 0234 II9T          59  0200   VE3JAQ        59  072    0
QSO:  3740 PH 2011-03-26 0234 II9T          59  0173   M0WLF         59  085    1
QSO:  7077 PH 2011-03-26 0235 II9T          59  0201   K7JNX         59  047    0
QSO:  7077 PH 2011-03-26 0235 II9T          59  0202   KV4T          59  001    0
QSO:  3740 PH 2011-03-26 0235 II9T          59  0174   UD3D          59  121    1
QSO:  7077 PH 2011-03-26 0236 II9T          59  0203   UA3VFS        59  132    0
QSO:  7077 PH 2011-03-26 0236 II9T          59  0204   K4BP          59  227    0
QSO:  3740 PH 2011-03-26 0237 II9T          59  0175   EE5B          59  026    1
QSO:  7077 PH 2011-03-26 0237 II9T          59  0205   NV4B          59  068    0
QSO:  3740 PH 2011-03-26 0238 II9T          59  0176   IR9Y          59  171    1
QSO:  3740 PH 2011-03-26 0238 II9T          59  0177   YT3R          59  037    1
QSO:  3740 PH 2011-03-26 0238 II9T          59  0178   UY2IG         59  117    1
QSO:  3740 PH 2011-03-26 0239 II9T          59  0179   M2W           59  099    1
QSO:  3740 PH 2011-03-26 0240 II9T          59  0180   US0HZ         59  200    1
QSO:  7077 PH 2011-03-26 0240 II9T          59  0206   WD0EQP        59  013    0
QSO:  3740 PH 2011-03-26 0242 II9T          59  0181   WF3C          59  053    1
QSO:  3740 PH 2011-03-26 0243 II9T          59  0182   W1GWN         59  012    1
QSO:  7178 PH 2011-03-26 0243 II9T          59  0207   K0SR          59  088    0
QSO:  3740 PH 2011-03-26 0245 II9T          59  0183   VO1KVT        59  099    1
QSO:  3740 PH 2011-03-26 0246 II9T          59  0184   E77C          59  256    1
QSO:  7139 PH 2011-03-26 0249 II9T          59  0208   W3KL          59  078    0
QSO:  7139 PH 2011-03-26 0249 II9T          59  0209   KA8Q          59  058    0
QSO:  7139 PH 2011-03-26 0250 II9T          59  0210   W5GN          59  124    0
QSO:  7139 PH 2011-03-26 0251 II9T          59  0211   NG1G          59  079    0
QSO:  3740 PH 2011-03-26 0251 II9T          59  0185   KA1IOR        59  143    1
QSO:  7139 PH 2011-03-26 0251 II9T          59  0212   NE1C          59  069    0
QSO:  7139 PH 2011-03-26 0251 II9T          59  0213   W0LM          59  029    0
QSO:  3740 PH 2011-03-26 0252 II9T          59  0186   K9SH          59  090    1
QSO:  7139 PH 2011-03-26 0252 II9T          59  0214   VA2TG         59  163    0
QSO:  3740 PH 2011-03-26 0254 II9T          59  0187   YQ5Q          59  042    1
QSO:  7139 PH 2011-03-26 0255 II9T          59  0215   N6ET          59  003    0
QSO:  3740 PH 2011-03-26 0255 II9T          59  0188   EV25D         59  122    1
QSO:  3740 PH 2011-03-26 0257 II9T          59  0189   K3MOV         59  025    1
QSO:  3740 PH 2011-03-26 0258 II9T          59  0190   KD3HN         59  072    1
QSO:  3740 PH 2011-03-26 0258 II9T          59  0191   SP9LJD        59  314    1
QSO:  7139 PH 2011-03-26 0258 II9T          59  0216   NR3X          59  276    0
QSO:  3740 PH 2011-03-26 0258 II9T          59  0192   K0SR          59  307    1
QSO:  7139 PH 2011-03-26 0301 II9T          59  0217   W0BM          59  135    0
QSO:  7139 PH 2011-03-26 0301 II9T          59  0218   KV7DX         59  196    0
QSO:  7139 PH 2011-03-26 0302 II9T          59  0219   AD5XD         59  115    0
QSO:  7139 PH 2011-03-26 0303 II9T          59  0220   WW2DX         59  314    0
QSO:  3740 PH 2011-03-26 0303 II9T          59  0193   W3KL          59  092    1
QSO:  7139 PH 2011-03-26 0304 II9T          59  0221   VE6FI         59  051    0
QSO:  3740 PH 2011-03-26 0305 II9T          59  0194   N4WZ          59  083    1
QSO:  7139 PH 2011-03-26 0305 II9T          59  0222   AK4IK         59  007    0
QSO:  3740 PH 2011-03-26 0305 II9T          59  0195   DF2AJ         59  088    1
QSO:  7139 PH 2011-03-26 0305 II9T          59  0223   WW4LL         59  069    0
QSO:  7139 PH 2011-03-26 0306 II9T          59  0224   N2SQW         59  107    0
QSO:  3740 PH 2011-03-26 0307 II9T          59  0196   ED1G          59  092    1
QSO:  3740 PH 2011-03-26 0308 II9T          59  0197   LX7I          59  267    1
QSO:  7139 PH 2011-03-26 0308 II9T          59  0225   KA2KON        59  086    0
QSO:  7139 PH 2011-03-26 0309 II9T          59  0226   KE0H          59  014    0
QSO:  3740 PH 2011-03-26 0310 II9T          59  0198   HB9WDY        59  029    1
QSO:  7139 PH 2011-03-26 0310 II9T          59  0227   N3RC          59  082    0
QSO:  7139 PH 2011-03-26 0311 II9T          59  0228   N9WKW         59  064    0
QSO:  7139 PH 2011-03-26 0311 II9T          59  0229   KV4T          59  011    0
QSO:  3740 PH 2011-03-26 0313 II9T          59  0199   G3RXQ         59  077    1
QSO:  7139 PH 2011-03-26 0314 II9T          59  0230   ND3R          59  024    0
QSO:  7139 PH 2011-03-26 0314 II9T          59  0231   KR4Z          59  243    0
QSO:  3740 PH 2011-03-26 0315 II9T          59  0200   NN4MM         59  078    1
QSO:  7139 PH 2011-03-26 0315 II9T          59  0232   KA9O          59  026    0
QSO:  7139 PH 2011-03-26 0316 II9T          59  0233   VE3MMQ        59  168    0
QSO:  3740 PH 2011-03-26 0319 II9T          59  0201   DP6T          59  159    1
QSO:  7139 PH 2011-03-26 0319 II9T          59  0234   K2LE          59  007    0
QSO:  3740 PH 2011-03-26 0319 II9T          59  0202   NF4A          59  229    1
QSO:  7139 PH 2011-03-26 0320 II9T          59  0235   K9RM          59  018    0
QSO:  3740 PH 2011-03-26 0321 II9T          59  0203   WA2JQK        59  133    1
QSO:  3740 PH 2011-03-26 0321 II9T          59  0204   HB9ARF        59  030    1
QSO:  3740 PH 2011-03-26 0323 II9T          59  0205   NN5J          59  351    1
QSO:  7139 PH 2011-03-26 0323 II9T          59  0236   WY0B          59  033    0
QSO:  3740 PH 2011-03-26 0324 II9T          59  0206   Z37Y          59  093    1
QSO:  3740 PH 2011-03-26 0325 II9T          59  0207   AE1Q          59  010    1
QSO:  3740 PH 2011-03-26 0329 II9T          59  0208   LZ2VR         59  008    1
QSO:  3740 PH 2011-03-26 0330 II9T          59  0209   KM2O          59  102    1
QSO:  3740 PH 2011-03-26 0331 II9T          59  0210   S53EA         59  328    1
QSO:  3740 PH 2011-03-26 0331 II9T          59  0211   UV5U          59  071    1
QSO:  3740 PH 2011-03-26 0332 II9T          59  0212   DP9I          59  131    1
QSO:  3740 PH 2011-03-26 0333 II9T          59  0213   IW4EGX        59  033    1
QSO:  3740 PH 2011-03-26 0335 II9T          59  0214   DO1RTO        59  024    1
QSO:  7148 PH 2011-03-26 0334 II9T          59  0237   NY6N          59  436    0
QSO:  3740 PH 2011-03-26 0335 II9T          59  0215   KK1KW         59  176    1
QSO:  3740 PH 2011-03-26 0335 II9T          59  0216   G5O           59  111    1
QSO:  3740 PH 2011-03-26 0337 II9T          59  0217   W8EH          59  006    1
QSO:  7125 PH 2011-03-26 0337 II9T          59  0238   ED2C          59  109    0
QSO:  7119 PH 2011-03-26 0338 II9T          59  0239   EI6DX         59  157    0
QSO:  3740 PH 2011-03-26 0339 II9T          59  0218   WW4LL         59  050    1
QSO:  3740 PH 2011-03-26 0340 II9T          59  0219   F5JFU         59  029    1
QSO:  7107 PH 2011-03-26 0340 II9T          59  0240   ED5K          59  119    0
QSO:  7103 PH 2011-03-26 0341 II9T          59  0241   RT3F          59  194    0
QSO:  7135 PH 2011-03-26 0342 II9T          59  0242   K4PV          59  253    0
QSO:  3740 PH 2011-03-26 0342 II9T          59  0220   VE3RM         59  074    1
QSO:  3740 PH 2011-03-26 0343 II9T          59  0221   NA3M          59  158    1
QSO:  7132 PH 2011-03-26 0343 II9T          59  0243   SN3X          59  134    0
QSO:  7127 PH 2011-03-26 0344 II9T          59  0244   NY6DX         59  412    0
QSO:  3740 PH 2011-03-26 0344 II9T          59  0222   WW4WB         59  046    1
QSO:  3740 PH 2011-03-26 0345 II9T          59  0223   F8BMX         59  001    1
QSO:  3740 PH 2011-03-26 0345 II9T          59  0224   OM3TWM        59  194    1
QSO:  3740 PH 2011-03-26 0345 II9T          59  0225   NS1L          59  167    1
QSO:  7101 PH 2011-03-26 0345 II9T          59  0245   YO3CZW        59  269    0
QSO:  7088 PH 2011-03-26 0348 II9T          59  0246   PJ2T          59  284    0
QSO:  7095 PH 2011-03-26 0349 II9T          59  0247   VE3UTT        59  213    0
QSO:  7094 PH 2011-03-26 0350 II9T          59  0248   EB8AH         59  393    0
QSO:  3740 PH 2011-03-26 0350 II9T          59  0226   K5UA          59  148    1
QSO:  3740 PH 2011-03-26 0352 II9T          59  0227   WX3B          59  122    1
QSO:  7068 PH 2011-03-26 0353 II9T          59  0249   VE7SCC        59  021    0
QSO:  7068 PH 2011-03-26 0354 II9T          59  0250   DL5RU         59  047    0
QSO:  7068 PH 2011-03-26 0354 II9T          59  0251   UY8IO         59  105    0
QSO:  7068 PH 2011-03-26 0354 II9T          59  0252   R2AB          59  130    0
QSO:  7068 PH 2011-03-26 0355 II9T          59  0253   DR2W          59  082    0
QSO:  7068 PH 2011-03-26 0355 II9T          59  0254   UT2UU         59  244    0
QSO:  3738 PH 2011-03-26 0356 II9T          59  0228   YP5A          59  142    1
QSO:  7068 PH 2011-03-26 0355 II9T          59  0255   UR7QC         59  117    0
QSO:  7068 PH 2011-03-26 0356 II9T          59  0256   OK2PPM        59  005    0
QSO:  7068 PH 2011-03-26 0356 II9T          59  0257   RK4HYT        59  129    0
QSO:  7068 PH 2011-03-26 0356 II9T          59  0258   UR2VA         59  005    0
QSO:  3725 PH 2011-03-26 0357 II9T          59  0229   OZ2AR         59  175    1
QSO:  7068 PH 2011-03-26 0357 II9T          59  0259   UT5JCE        59  087    0
QSO:  7068 PH 2011-03-26 0357 II9T          59  0260   UD4FD         59  051    0
QSO:  7068 PH 2011-03-26 0357 II9T          59  0261   UV3QF         59  046    0
QSO:  7068 PH 2011-03-26 0358 II9T          59  0262   HG9X          59  106    0
QSO:  7068 PH 2011-03-26 0358 II9T          59  0263   WE4U          59  018    0
QSO:  7068 PH 2011-03-26 0358 II9T          59  0264   US0HZ         59  273    0
QSO:  7068 PH 2011-03-26 0358 II9T          59  0265   VC3Z          59  176    0
QSO:  7068 PH 2011-03-26 0359 II9T          59  0266   SO7B          59  057    0
QSO:  7068 PH 2011-03-26 0359 II9T          59  0267   ER1CS         59  090    0
QSO:  7068 PH 2011-03-26 0359 II9T          59  0268   LZ1DM         59  114    0
QSO:  7068 PH 2011-03-26 0359 II9T          59  0269   UA3AIU        59  076    0
QSO:  7068 PH 2011-03-26 0400 II9T          59  0270   UA4NC         59  032    0
QSO:  7068 PH 2011-03-26 0400 II9T          59  0271   LY4T          59  166    0
QSO:  3706 PH 2011-03-26 0400 II9T          59  0230   IF9A          59  156    1
QSO:  7068 PH 2011-03-26 0401 II9T          59  0272   RU1AB         59  133    0
QSO:  3698 PH 2011-03-26 0401 II9T          59  0231   IR6T          59  199    1
QSO:  3692 PH 2011-03-26 0402 II9T          59  0232   EU1A          59  369    1
QSO:  7068 PH 2011-03-26 0402 II9T          59  0273   CT2JUX        59  072    0
QSO:  7068 PH 2011-03-26 0403 II9T          59  0274   LY2SA         59  088    0
QSO:  7068 PH 2011-03-26 0403 II9T          59  0275   UT5RB         59  055    0
QSO:  7068 PH 2011-03-26 0404 II9T          59  0276   OH2BR         59  002    0
QSO:  7068 PH 2011-03-26 0404 II9T          59  0277   OK1LX         59  039    0
QSO:  7068 PH 2011-03-26 0404 II9T          59  0278   VE3KP         59  045    0
QSO:  7068 PH 2011-03-26 0404 II9T          59  0279   RV4LC         59  010    0
QSO:  3666 PH 2011-03-26 0404 II9T          59  0233   IQ1RY         59  278    1
QSO:  7068 PH 2011-03-26 0405 II9T          59  0280   P33W          59  516    0
QSO:  7068 PH 2011-03-26 0405 II9T          59  0281   RL3A          59  561    0
QSO:  7068 PH 2011-03-26 0406 II9T          59  0282   UT3QD         59  163    0
QSO:  3792 PH 2011-03-26 0406 II9T          59  0234   EB8AH         59  556    1
QSO:  7068 PH 2011-03-26 0406 II9T          59  0283   LY6A          59  209    0
QSO:  7068 PH 2011-03-26 0407 II9T          59  0284   RC3W          59  258    0
QSO:  3782 PH 2011-03-26 0407 II9T          59  0235   IZ5MOQ        59  239    1
QSO:  3776 PH 2011-03-26 0407 II9T          59  0236   DR1A          59  471    1
QSO:  7068 PH 2011-03-26 0407 II9T          59  0285   R7NA          59  031    0
QSO:  7068 PH 2011-03-26 0407 II9T          59  0286   SP8UFB        59  096    0
QSO:  7068 PH 2011-03-26 0409 II9T          59  0287   II5I          59  040    0
QSO:  3750 PH 2011-03-26 0409 II9T          59  0237   IO5O          59  290    1
QSO:  7068 PH 2011-03-26 0410 II9T          59  0288   SP1MVW        59  001    0
QSO:  7068 PH 2011-03-26 0411 II9T          59  0289   UR5WHT        59  042    0
QSO:  7068 PH 2011-03-26 0412 II9T          59  0290   DF0BV         59  196    0
QSO:  3736 PH 2011-03-26 0412 II9T          59  0238   IQ3GO         59  236    1
QSO:  7068 PH 2011-03-26 0412 II9T          59  0291   DK0A          59  145    0
QSO:  7068 PH 2011-03-26 0413 II9T          59  0292   LZ1GL         59  141    0
QSO:  7068 PH 2011-03-26 0413 II9T          59  0293   DP5M          59  164    0
QSO:  3733 PH 2011-03-26 0414 II9T          59  0239   9A2R          59  292    1
QSO:  7068 PH 2011-03-26 0414 II9T          59  0294   LZ1DNY        59  006    0
QSO:  7068 PH 2011-03-26 0414 II9T          59  0295   2E1FVS        59  111    0
QSO:  7068 PH 2011-03-26 0415 II9T          59  0296   SP9RTL        59  038    0
QSO:  3722 PH 2011-03-26 0416 II9T          59  0240   9A7A          59  452    1
QSO:  7068 PH 2011-03-26 0416 II9T          59  0297   DL9GS         59  005    0
QSO:  3704 PH 2011-03-26 0417 II9T          59  0241   9A1A          59  469    1
QSO:  7068 PH 2011-03-26 0417 II9T          59  0298   SP9QMP        59  032    0
QSO:  7068 PH 2011-03-26 0418 II9T          59  0299   UT5ERV        59  144    0
QSO:  3696 PH 2011-03-26 0418 II9T          59  0242   EE5F          59  049    1
QSO:  3676 PH 2011-03-26 0419 II9T          59  0243   IR9W          59  151    1
QSO:  7068 PH 2011-03-26 0420 II9T          59  0300   PA8KW         59  084    0
