START-OF-LOG: 3.0
CALLSIGN: EE2K
CLUB: ARA AMIGOS RADIO ALTOARAGON
CONTEST: CQ-WPX-SSB
CLAIMED-SCORE: 8983248
OPERATORS: EA2BB, EA2BJM, EA2CVO, EA2DFT, EA2DFU, EA2DGI, EA2DNV, EA2FP, EA2GR, EA2MH, EA2OK, EA2RH, EA2SK, EA2SS, EB2RA, EC2AAR
NAME: Radioclub
CREATED-BY: N1MM Logger V11.1.4
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7116 PH 2011-03-26 0002 EE2K          59  0001   YL7A          59  0002   0
QSO:  3719 PH 2011-03-26 0517 EE2K          59  0111   IR4X          59  0350   0
QSO:  3713 PH 2011-03-26 0518 EE2K          59  0112   DJ0IF         59  0154   0
QSO:  3796 PH 2011-03-26 0519 EE2K          59  0113   HI3TEJ        59  0349   0
QSO:  3788 PH 2011-03-26 0520 EE2K          59  0114   EI6DX         59  0222   0
QSO:  3703 PH 2011-03-26 0523 EE2K          59  0115   K9SH          59  0236   0
QSO:  7107 PH 2011-03-26 0529 EE2K          59  0156   CM5FZ         59  0078   0
QSO:  7107 PH 2011-03-26 0531 EE2K          59  0157   DL1TPY        59  0147   0
QSO:  7107 PH 2011-03-26 0534 EE2K          59  0158   IK4SDT        59  0002   0
QSO:  7107 PH 2011-03-26 0534 EE2K          59  0159   9A7P          59  0178   0
QSO:  7107 PH 2011-03-26 0536 EE2K          59  0160   IK2HAB        59  0130   0
QSO:  7107 PH 2011-03-26 0537 EE2K          59  0161   DP4X          59  0314   0
QSO:  7107 PH 2011-03-26 0538 EE2K          59  0162   OM4DN         59  0099   0
QSO:  3800 PH 2011-03-26 0538 EE2K          59  0116   CQ8X          59  0078   1
QSO:  3795 PH 2011-03-26 0539 EE2K          59  0117   EA1EA         59  0063   1
QSO:  7107 PH 2011-03-26 0539 EE2K          59  0163   DJ0MCZ        59  0090   0
QSO:  7107 PH 2011-03-26 0540 EE2K          59  0164   YQ5Q          59  0178   0
QSO:  3781 PH 2011-03-26 0540 EE2K          59  0118   GW9T          59  0344   1
QSO:  7107 PH 2011-03-26 0541 EE2K          59  0165   DR4O          59  0138   0
QSO:  7107 PH 2011-03-26 0544 EE2K          59  0166   V47JA         59  0079   0
QSO:  7107 PH 2011-03-26 0544 EE2K          59  0167   EU4AA         59  0058   0
QSO:  7107 PH 2011-03-26 0545 EE2K          59  0168   VE3SWS        59  0075   0
QSO:  3790 PH 2011-03-26 0548 EE2K          59  0119   DL0UM         59  0154   1
QSO:  7131 PH 2011-03-26 0548 EE2K          59  0169   TI2JCY        59  0011   0
QSO:  7136 PH 2011-03-26 0550 EE2K          59  0170   WU3A          59  0323   0
QSO:  7158 PH 2011-03-26 0551 EE2K          59  0171   OS8A          59  0324   0
QSO:  7173 PH 2011-03-26 0552 EE2K          59  0172   IK5ORP        59  0058   0
QSO:  3767 PH 2011-03-26 0552 EE2K          59  0120   EA3RR         59  0328   1
QSO:  7190 PH 2011-03-26 0554 EE2K          59  0173   AJ1I          59  0561   0
QSO:  3686 PH 2011-03-26 0557 EE2K          59  0121   TO5A          59  0331   1
QSO:  3649 PH 2011-03-26 0559 EE2K          59  0122   NR3X          59  0512   1
QSO:  7193 PH 2011-03-26 0601 EE2K          59  0174   NG3R          59  0458   0
QSO:  7191 PH 2011-03-26 0602 EE2K          59  0175   MW5A          59  0625   0
QSO:  7187 PH 2011-03-26 0603 EE2K          59  0176   OM2VL         59  0572   0
QSO:  3669 PH 2011-03-26 0606 EE2K          59  0123   TO11A         59  0625   1
QSO:  7122 PH 2011-03-26 0606 EE2K          59  0177   LA7TN         59  0055   0
QSO:  7122 PH 2011-03-26 0607 EE2K          59  0178   HA3NU         59  0097   0
QSO:  3690 PH 2011-03-26 0607 EE2K          59  0124   ED2C          59  0228   1
QSO:  7122 PH 2011-03-26 0608 EE2K          59  0179   SP4GFG        59  0029   0
QSO:  7122 PH 2011-03-26 0609 EE2K          59  0180   UU4JYM        59  0330   0
QSO:  7122 PH 2011-03-26 0609 EE2K          59  0181   NN5J          59  0556   0
QSO:  7122 PH 2011-03-26 0610 EE2K          59  0182   ZV2K          59  0317   0
QSO:  7122 PH 2011-03-26 0610 EE2K          59  0183   F4FFZ         59  0059   0
QSO:  7122 PH 2011-03-26 0610 EE2K          59  0184   LY7M          59  0113   0
QSO:  7122 PH 2011-03-26 0611 EE2K          59  0185   UA1CUR        59  0059   0
QSO:  7122 PH 2011-03-26 0611 EE2K          59  0186   EC7KW         59  0153   0
QSO:  7122 PH 2011-03-26 0611 EE2K          59  0187   IZ1JLM        59  0053   0
QSO:  7122 PH 2011-03-26 0612 EE2K          59  0188   PV8ADI        59  0039   0
QSO:  7122 PH 2011-03-26 0613 EE2K          59  0189   9A3KS         59  0016   0
QSO:  7122 PH 2011-03-26 0613 EE2K          59  0190   S51CK         59  0283   0
QSO:  7122 PH 2011-03-26 0614 EE2K          59  0191   YY5TIO        59  0012   0
QSO:  7122 PH 2011-03-26 0614 EE2K          59  0192   DM9K          59  0308   0
QSO:  7122 PH 2011-03-26 0614 EE2K          59  0193   ED1T          59  0163   0
QSO:  7122 PH 2011-03-26 0615 EE2K          59  0194   DJ0A          59  0004   0
QSO:  7122 PH 2011-03-26 0615 EE2K          59  0195   IZ1UKG        59  0038   0
QSO:  7122 PH 2011-03-26 0616 EE2K          59  0196   NE1C          59  0127   0
QSO:  7122 PH 2011-03-26 0616 EE2K          59  0197   RK3M          59  0063   0
QSO:  3700 PH 2011-03-26 0616 EE2K          59  0125   EF2O          59  0047   1
QSO:  7122 PH 2011-03-26 0617 EE2K          59  0198   IW0GTA        59  0031   0
QSO:  7122 PH 2011-03-26 0617 EE2K          59  0199   DM2C          59  0198   0
QSO:  7122 PH 2011-03-26 0618 EE2K          59  0200   EA7ATX        59  0148   0
QSO:  7122 PH 2011-03-26 0618 EE2K          59  0201   OE4MDA        59  0005   0
QSO:  7122 PH 2011-03-26 0619 EE2K          59  0202   DK0MM         59  0148   0
QSO:  7122 PH 2011-03-26 0619 EE2K          59  0203   DJ3WE         59  0086   0
QSO:  7122 PH 2011-03-26 0620 EE2K          59  0204   6Y1X          59  0169   0
QSO:  7122 PH 2011-03-26 0620 EE2K          59  0205   IZ8FWN        59  0202   0
QSO:  7122 PH 2011-03-26 0620 EE2K          59  0206   SX5P          59  0255   0
QSO:  7122 PH 2011-03-26 0621 EE2K          59  0207   WQ6X          59  0255   0
QSO:  7122 PH 2011-03-26 0621 EE2K          59  0208   PS2T          59  0882   0
QSO:  7122 PH 2011-03-26 0622 EE2K          59  0209   DL5RU         59  0084   0
QSO:  7122 PH 2011-03-26 0622 EE2K          59  0210   OR7R          59  0196   0
QSO:  7122 PH 2011-03-26 0622 EE2K          59  0211   ON6CQ         59  0081   0
QSO:  7122 PH 2011-03-26 0623 EE2K          59  0212   9A3W          59  0230   0
QSO:  7122 PH 2011-03-26 0623 EE2K          59  0213   DL1NKS        59  0273   0
QSO:  7122 PH 2011-03-26 0623 EE2K          59  0214   HB9WDY        59  0106   0
QSO:  7122 PH 2011-03-26 0624 EE2K          59  0215   IZ1DGG        59  0120   0
QSO:  7122 PH 2011-03-26 0624 EE2K          59  0216   OL1C          59  0180   0
QSO:  7122 PH 2011-03-26 0625 EE2K          59  0217   R3ZZ          59  0161   0
QSO:  7122 PH 2011-03-26 0625 EE2K          59  0218   LZ9W          59  0380   0
QSO:  7122 PH 2011-03-26 0626 EE2K          59  0219   DL5JS         59  0034   0
QSO:  7122 PH 2011-03-26 0626 EE2K          59  0220   VE2HIT        59  0141   0
QSO:  7122 PH 2011-03-26 0627 EE2K          59  0221   ZL1AAO        59  0108   0
QSO:  7122 PH 2011-03-26 0627 EE2K          59  0222   PT5T          59  0244   0
QSO:  7122 PH 2011-03-26 0628 EE2K          59  0223   DF0PWR        59  0172   0
QSO:  7122 PH 2011-03-26 0628 EE2K          59  0224   SQ2WHH        59  0142   0
QSO:  7122 PH 2011-03-26 0629 EE2K          59  0225   F6EWX         59  0009   0
QSO:  7122 PH 2011-03-26 0630 EE2K          59  0226   ZL2CQ         59  0028   0
QSO: 14160 PH 2011-03-26 0630 EE2K          59  0001   RW9QC         59  0054   1
QSO: 14160 PH 2011-03-26 0630 EE2K          59  0002   UT7QL         59  0115   1
QSO: 14160 PH 2011-03-26 0631 EE2K          59  0003   DL4JYT        59  0006   1
QSO:  7122 PH 2011-03-26 0631 EE2K          59  0227   ZL3WD         59  0018   0
QSO:  7122 PH 2011-03-26 0631 EE2K          59  0228   IR3Y          59  0178   0
QSO: 14160 PH 2011-03-26 0631 EE2K          59  0004   YR8D          59  0163   1
QSO: 14160 PH 2011-03-26 0632 EE2K          59  0005   OZ5BAL        59  0018   1
QSO: 14160 PH 2011-03-26 0632 EE2K          59  0006   OH0YY         59  0009   1
QSO: 14160 PH 2011-03-26 0632 EE2K          59  0007   E73ESP        59  0204   1
QSO:  7122 PH 2011-03-26 0632 EE2K          59  0229   IR8W          59  0022   0
QSO: 14160 PH 2011-03-26 0632 EE2K          59  0008   YQ5Q          59  0226   1
QSO: 14160 PH 2011-03-26 0633 EE2K          59  0009   UT5ERV        59  0236   1
QSO: 14160 PH 2011-03-26 0633 EE2K          59  0010   SP4DZT        59  0034   1
QSO:  7122 PH 2011-03-26 0633 EE2K          59  0230   YV5JGO        59  0036   0
QSO: 14160 PH 2011-03-26 0634 EE2K          59  0011   SP2BLC        59  0003   1
QSO:  7122 PH 2011-03-26 0634 EE2K          59  0231   EA1GT/QRP     59  0009   0
QSO: 14160 PH 2011-03-26 0634 EE2K          59  0012   DJ1EH         59  0012   1
QSO: 14160 PH 2011-03-26 0634 EE2K          59  0013   RW3AI         59  0060   1
QSO:  7122 PH 2011-03-26 0635 EE2K          59  0232   IK8JUY        59  0431   0
QSO: 14160 PH 2011-03-26 0635 EE2K          59  0014   ES2TT         59  0003   1
QSO:  7122 PH 2011-03-26 0635 EE2K          59  0233   IZ5RLQ        59  0014   0
QSO: 14160 PH 2011-03-26 0635 EE2K          59  0015   HK1X          59  1073   1
QSO: 14160 PH 2011-03-26 0636 EE2K          59  0016   VK7XX         59  0099   1
QSO:  7122 PH 2011-03-26 0636 EE2K          59  0234   YO5FMT        59  0019   0
QSO:  7122 PH 2011-03-26 0636 EE2K          59  0235   RN3F          59  0400   0
QSO:  7122 PH 2011-03-26 0637 EE2K          59  0236   2E3KP         59  0094   0
QSO: 14160 PH 2011-03-26 0637 EE2K          59  0017   VK3JMB        59  0095   1
QSO:  7122 PH 2011-03-26 0638 EE2K          59  0237   OK1UG         59  0122   0
QSO: 14160 PH 2011-03-26 0638 EE2K          59  0018   LA7TN         59  0070   1
QSO:  7122 PH 2011-03-26 0638 EE2K          59  0238   DL1OLI        59  0014   0
QSO:  7122 PH 2011-03-26 0638 EE2K          59  0239   IR5M          59  0603   0
QSO: 14160 PH 2011-03-26 0638 EE2K          59  0019   SP3DRM        59  0023   1
QSO:  7122 PH 2011-03-26 0639 EE2K          59  0240   F5LIW         59  0086   0
QSO: 14160 PH 2011-03-26 0639 EE2K          59  0020   RM5D          59  0419   1
QSO:  7122 PH 2011-03-26 0639 EE2K          59  0241   XL3A          59  0798   0
QSO: 14160 PH 2011-03-26 0639 EE2K          59  0021   YO9CWY        59  0066   1
QSO: 14160 PH 2011-03-26 0640 EE2K          59  0022   OE6MDF        59  0015   1
QSO: 14160 PH 2011-03-26 0640 EE2K          59  0023   OZ2AR         59  0290   1
QSO:  7122 PH 2011-03-26 0640 EE2K          59  0242   F6CCH         59  0003   0
QSO: 14160 PH 2011-03-26 0641 EE2K          59  0024   LY2AE         59  0186   1
QSO:  7122 PH 2011-03-26 0641 EE2K          59  0243   TM72C         59  0329   0
QSO: 14160 PH 2011-03-26 0641 EE2K          59  0025   DL4WA         59  0099   1
QSO:  7122 PH 2011-03-26 0641 EE2K          59  0244   EA5HRB        59  0034   0
QSO: 14160 PH 2011-03-26 0641 EE2K          59  0026   S52W          59  0002   1
QSO:  7122 PH 2011-03-26 0641 EE2K          59  0245   PT2CM         59  0092   0
QSO:  7122 PH 2011-03-26 0641 EE2K          59  0246   9A1P          59  0482   0
QSO: 14160 PH 2011-03-26 0641 EE2K          59  0027   UA1AQA        59  0065   1
QSO: 14160 PH 2011-03-26 0642 EE2K          59  0028   RM3Q          59  0426   1
QSO:  7122 PH 2011-03-26 0642 EE2K          59  0247   OK1MKU        59  0116   0
QSO: 14160 PH 2011-03-26 0642 EE2K          59  0029   SP3HZG        59  0036   1
QSO:  7122 PH 2011-03-26 0642 EE2K          59  0248   DP7A          59  0117   0
QSO: 14160 PH 2011-03-26 0642 EE2K          59  0030   R7AY          59  0278   1
QSO:  7122 PH 2011-03-26 0643 EE2K          59  0249   F4FLQ         59  0288   0
QSO: 14160 PH 2011-03-26 0643 EE2K          59  0031   OK2BEN        59  0144   1
QSO: 14160 PH 2011-03-26 0643 EE2K          59  0032   OM3TB         59  0021   1
QSO: 14160 PH 2011-03-26 0644 EE2K          59  0033   DL0P          59  0002   1
QSO:  7122 PH 2011-03-26 0644 EE2K          59  0250   VE5UA         59  0079   0
QSO: 14160 PH 2011-03-26 0644 EE2K          59  0034   OM1DK         59  0019   1
QSO: 14160 PH 2011-03-26 0644 EE2K          59  0035   DL1JKK        59  0072   1
QSO:  7122 PH 2011-03-26 0645 EE2K          59  0251   IZ8TXX        59  0035   0
QSO: 14160 PH 2011-03-26 0645 EE2K          59  0036   UT7Y          59  0080   1
QSO:  7122 PH 2011-03-26 0645 EE2K          59  0252   EA7HNN        59  0016   0
QSO: 14160 PH 2011-03-26 0645 EE2K          59  0037   IZ7EQX        59  0047   1
QSO: 14160 PH 2011-03-26 0646 EE2K          59  0038   UA3AIU        59  0159   1
QSO:  7122 PH 2011-03-26 0646 EE2K          59  0253   9A2VX         59  0062   0
QSO: 14160 PH 2011-03-26 0646 EE2K          59  0039   UA6LUQ        59  0132   1
QSO: 14160 PH 2011-03-26 0646 EE2K          59  0040   UT3Z          59  0251   1
QSO: 14160 PH 2011-03-26 0646 EE2K          59  0041   UX7FD         59  0018   1
QSO:  7122 PH 2011-03-26 0647 EE2K          59  0254   DL5ALW        59  0050   0
QSO: 14160 PH 2011-03-26 0647 EE2K          59  0042   RA4SAT        59  0053   1
QSO: 14160 PH 2011-03-26 0647 EE2K          59  0043   HG1X          59  0004   1
QSO:  7122 PH 2011-03-26 0647 EE2K          59  0255   PC2F          59  0013   0
QSO: 14160 PH 2011-03-26 0648 EE2K          59  0044   SM7S          59  0042   1
QSO:  7122 PH 2011-03-26 0648 EE2K          59  0256   UW5U          59  0478   0
QSO: 14160 PH 2011-03-26 0648 EE2K          59  0045   DM2C          59  0222   1
QSO: 14160 PH 2011-03-26 0648 EE2K          59  0046   SN7H          59  0186   1
QSO:  7122 PH 2011-03-26 0648 EE2K          59  0257   OK2SAR        59  0207   0
QSO:  7122 PH 2011-03-26 0649 EE2K          59  0258   F5POJ         59  0061   0
QSO: 14160 PH 2011-03-26 0649 EE2K          59  0047   S53O          59  0327   1
QSO:  7122 PH 2011-03-26 0649 EE2K          59  0259   PA8KW         59  0157   0
QSO: 14160 PH 2011-03-26 0649 EE2K          59  0048   RK3SWB        59  0138   1
QSO: 14160 PH 2011-03-26 0649 EE2K          59  0049   RA9AAA        59  0179   1
QSO: 14160 PH 2011-03-26 0650 EE2K          59  0050   9A5ADT        59  0134   1
QSO: 14160 PH 2011-03-26 0650 EE2K          59  0051   UV5EEO        59  0208   1
QSO:  7122 PH 2011-03-26 0650 EE2K          59  0260   F9GN          59  0009   0
QSO: 14160 PH 2011-03-26 0650 EE2K          59  0052   DL9ZP         59  0084   1
QSO:  7122 PH 2011-03-26 0651 EE2K          59  0261   IK4QJF        59  0003   0
QSO: 14160 PH 2011-03-26 0651 EE2K          59  0053   TG9AXF        59  0020   1
QSO:  7122 PH 2011-03-26 0651 EE2K          59  0262   PA6V          59  0314   0
QSO: 14160 PH 2011-03-26 0651 EE2K          59  0054   VK1TX         59  0010   1
QSO:  7122 PH 2011-03-26 0651 EE2K          59  0263   DJ6VM         59  0034   0
QSO: 14160 PH 2011-03-26 0651 EE2K          59  0055   TG9ANF        59  0323   1
QSO:  7122 PH 2011-03-26 0652 EE2K          59  0264   OZ2BKK        59  0022   0
QSO: 14160 PH 2011-03-26 0652 EE2K          59  0056   RA3VE         59  0046   1
QSO:  7122 PH 2011-03-26 0652 EE2K          59  0265   F4DSK         59  0127   0
QSO: 14160 PH 2011-03-26 0652 EE2K          59  0057   5P5K          59  0127   1
QSO: 14160 PH 2011-03-26 0652 EE2K          59  0058   S57KV         59  0002   1
QSO: 14160 PH 2011-03-26 0652 EE2K          59  0059   SX5P          59  0270   1
QSO: 14160 PH 2011-03-26 0653 EE2K          59  0060   OK4DZ         59  0108   1
QSO:  7122 PH 2011-03-26 0653 EE2K          59  0266   IZ8EWD        59  0012   0
QSO:  7122 PH 2011-03-26 0653 EE2K          59  0267   DL2YCA        59  0003   0
QSO: 14160 PH 2011-03-26 0653 EE2K          59  0061   SV2YC         59  0024   1
QSO: 14160 PH 2011-03-26 0654 EE2K          59  0062   OE4WBW        59  0029   1
QSO:  7122 PH 2011-03-26 0654 EE2K          59  0268   S57TEX        59  0036   0
QSO: 14160 PH 2011-03-26 0654 EE2K          59  0063   IK7XNF        59  0021   1
QSO: 14160 PH 2011-03-26 0654 EE2K          59  0064   OM5X          59  0213   1
QSO:  7122 PH 2011-03-26 0654 EE2K          59  0269   EA1HOE        59  0095   0
QSO:  7122 PH 2011-03-26 0655 EE2K          59  0270   OH1B          59  0087   0
QSO: 14160 PH 2011-03-26 0655 EE2K          59  0065   LP1H          59  0838   1
QSO: 14160 PH 2011-03-26 0656 EE2K          59  0066   OE5XIL        59  0116   1
QSO: 14160 PH 2011-03-26 0656 EE2K          59  0067   EO3Q          59  0235   1
QSO:  7122 PH 2011-03-26 0656 EE2K          59  0271   DC1JAG        59  0023   0
QSO: 14160 PH 2011-03-26 0656 EE2K          59  0068   OZ7EA         59  0095   1
QSO:  7122 PH 2011-03-26 0656 EE2K          59  0272   DF2KD         59  0012   0
QSO: 14160 PH 2011-03-26 0656 EE2K          59  0069   S59N          59  0093   1
QSO: 14160 PH 2011-03-26 0657 EE2K          59  0070   OE2XWL        59  0115   1
QSO:  7122 PH 2011-03-26 0657 EE2K          59  0273   VA3GKO        59  0157   0
QSO: 14160 PH 2011-03-26 0657 EE2K          59  0071   RL3DZ         59  0011   1
QSO:  7122 PH 2011-03-26 0657 EE2K          59  0274   ON6LY         59  0040   0
QSO: 14160 PH 2011-03-26 0657 EE2K          59  0072   II9K          59  0334   1
QSO:  7122 PH 2011-03-26 0657 EE2K          59  0275   GW9T          59  0436   0
QSO:  7122 PH 2011-03-26 0658 EE2K          59  0276   G6BDV         59  0037   0
QSO: 14160 PH 2011-03-26 0658 EE2K          59  0073   HA7JQK        59  0008   1
QSO: 14160 PH 2011-03-26 0658 EE2K          59  0074   OM2DT         59  0030   1
QSO:  7122 PH 2011-03-26 0658 EE2K          59  0277   HB9BVH        59  0041   0
QSO: 14160 PH 2011-03-26 0702 EE2K          59  0075   G0VXE         59  0145   0
QSO: 14160 PH 2011-03-26 0702 EE2K          59  0076   YP5WFF        59  0066   0
QSO: 14160 PH 2011-03-26 0702 EE2K          59  0077   MM0LID        59  0211   0
QSO: 14160 PH 2011-03-26 0703 EE2K          59  0078   CR6P          59  0012   0
QSO: 14160 PH 2011-03-26 0703 EE2K          59  0079   DM5Z          59  0260   0
QSO: 14160 PH 2011-03-26 0703 EE2K          59  0080   DK5FF         59  0026   0
QSO: 14160 PH 2011-03-26 0704 EE2K          59  0081   LY2BIS        59  0009   0
QSO: 14160 PH 2011-03-26 0704 EE2K          59  0082   RN1N          59  0049   0
QSO: 14160 PH 2011-03-26 0705 EE2K          59  0083   G3ZNR         59  0001   0
QSO: 14160 PH 2011-03-26 0705 EE2K          59  0084   SN1T          59  0100   0
QSO: 14160 PH 2011-03-26 0705 EE2K          59  0085   RV9JR         59  0293   0
QSO: 14160 PH 2011-03-26 0705 EE2K          59  0086   SP5DRE        59  0008   0
QSO: 14160 PH 2011-03-26 0707 EE2K          59  0087   TA1HZ/2       59  0066   0
QSO: 14160 PH 2011-03-26 0707 EE2K          59  0088   SI3A          59  0043   0
QSO: 14160 PH 2011-03-26 0707 EE2K          59  0089   R3KF          59  0205   0
QSO: 14160 PH 2011-03-26 0708 EE2K          59  0090   US3WD         59  0036   0
QSO: 14160 PH 2011-03-26 0708 EE2K          59  0091   LZ4RR         59  0145   0
QSO: 14160 PH 2011-03-26 0709 EE2K          59  0092   S56IPS        59  0008   0
QSO: 14160 PH 2011-03-26 0709 EE2K          59  0093   IZ8HUJ        59  0003   0
QSO: 14160 PH 2011-03-26 0710 EE2K          59  0094   OH1F          59  0471   0
QSO: 14160 PH 2011-03-26 0710 EE2K          59  0095   UT3RN         59  0020   0
QSO: 21172 PH 2011-03-26 0710 EE2K          59  0001   RT4RO         59  0653   1
QSO: 14160 PH 2011-03-26 0710 EE2K          59  0096   RW4LC         59  0046   0
QSO: 14160 PH 2011-03-26 0711 EE2K          59  0097   UR5MAF        59  0033   0
QSO: 14160 PH 2011-03-26 0711 EE2K          59  0098   PD7BZ         59  0052   0
QSO: 14160 PH 2011-03-26 0711 EE2K          59  0099   G0MTQ         59  0051   0
QSO: 14160 PH 2011-03-26 0712 EE2K          59  0100   S57PKT        59  0002   0
QSO: 14160 PH 2011-03-26 0712 EE2K          59  0101   RW4PL         59  0478   0
QSO: 14160 PH 2011-03-26 0713 EE2K          59  0102   RU1AB         59  0227   0
QSO: 14160 PH 2011-03-26 0713 EE2K          59  0103   UT2AB         59  0051   0
QSO: 14160 PH 2011-03-26 0714 EE2K          59  0104   MM5PSL        59  0003   0
