START-OF-LOG: 3.0
CALLSIGN: UW1M
CLUB: UCC
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1657195
OPERATORS: UW1M
NAME: VICTOR YAROVOJ
CREATED-BY: N1MM Logger V7.0.0
LOCATION: LU
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3503 CW 2008-11-29 0435 UW1M          599 16     DL7ON         599 14
QSO:  7025 CW 2008-11-30 0752 UW1M          599 16     EA7MT         599 14
QSO:  7025 CW 2008-11-30 0752 UW1M          599 16     9A4BA         599 15
QSO:  7025 CW 2008-11-30 0753 UW1M          599 16     YL2TB         599 15
QSO:  7025 CW 2008-11-30 0753 UW1M          599 16     YO5DAI        599 20
QSO:  7016 CW 2008-11-30 0754 UW1M          599 16     RW2F          599 15
QSO:  7025 CW 2008-11-30 0755 UW1M          599 16     KK9V          599 04
QSO:  7025 CW 2008-11-30 0755 UW1M          599 16     AN1A          599 14
QSO:  7025 CW 2008-11-30 0755 UW1M          599 16     OM3KWZ        599 15
QSO:  7025 CW 2008-11-30 0756 UW1M          599 16     DF5HOA        599 14
QSO:  7025 CW 2008-11-30 0757 UW1M          599 16     SN1I          599 15
QSO:  7025 CW 2008-11-30 0757 UW1M          599 16     EA1OS         599 14
QSO:  7025 CW 2008-11-30 0757 UW1M          599 16     YL9T          599 15
QSO:  7025 CW 2008-11-30 0757 UW1M          599 16     G4BJM         599 14
QSO:  7025 CW 2008-11-30 0758 UW1M          599 16     IV3UHL        599 15
QSO:  7025 CW 2008-11-30 0759 UW1M          599 16     ZM2M          599 32
QSO:  7025 CW 2008-11-30 0800 UW1M          599 16     VE6WQ         599 04
QSO:  7025 CW 2008-11-30 0800 UW1M          599 16     UT3FM         599 16
QSO:  7025 CW 2008-11-30 0800 UW1M          599 16     G3LHJ         599 14
QSO:  7025 CW 2008-11-30 0801 UW1M          599 16     HB9AZZ        599 14
QSO:  7025 CW 2008-11-30 0801 UW1M          599 16     OK1DTC        599 15
QSO:  7025 CW 2008-11-30 0801 UW1M          599 16     PA0ABM        599 14
QSO:  7025 CW 2008-11-30 0802 UW1M          599 16     N1TM          599 05
QSO:  7025 CW 2008-11-30 0803 UW1M          599 16     VK2IM         599 30
QSO:  7025 CW 2008-11-30 0803 UW1M          599 16     DL3YM         599 14
QSO:  7025 CW 2008-11-30 0804 UW1M          599 16     SP5ES         599 15
QSO:  7025 CW 2008-11-30 0804 UW1M          599 16     W2FU          599 05
QSO:  7025 CW 2008-11-30 0805 UW1M          599 16     EU6AA         599 16
QSO:  7025 CW 2008-11-30 0805 UW1M          599 16     RL3A          599 16
QSO:  7021 CW 2008-11-30 0806 UW1M          599 16     Z37M          599 15
QSO:  7025 CW 2008-11-30 0806 UW1M          599 16     K8DR          599 04
QSO:  7025 CW 2008-11-30 0807 UW1M          599 16     EU4LY         599 16
QSO:  7025 CW 2008-11-30 0807 UW1M          599 16     DL1RTD        599 14
QSO:  7025 CW 2008-11-30 0808 UW1M          599 16     W6OAT         599 03
QSO:  7025 CW 2008-11-30 0809 UW1M          599 16     K7AO          599 04
QSO:  7025 CW 2008-11-30 0810 UW1M          599 16     N2GC          599 05
QSO:  7025 CW 2008-11-30 0811 UW1M          599 16     KD2I          599 05
QSO:  7025 CW 2008-11-30 0812 UW1M          599 16     DM5TI         599 14
QSO:  7025 CW 2008-11-30 0813 UW1M          599 16     W6QUV         599 03
QSO:  7025 CW 2008-11-30 0813 UW1M          599 16     DL5CD         599 14
QSO:  7025 CW 2008-11-30 0813 UW1M          599 16     DK3WJ         599 14
QSO:  7025 CW 2008-11-30 0813 UW1M          599 16     SP5CGN        599 15
QSO:  7025 CW 2008-11-30 0815 UW1M          599 16     RA4ST         599 16
QSO:  7025 CW 2008-11-30 0816 UW1M          599 16     G4FPA         599 14
QSO:  7025 CW 2008-11-30 0817 UW1M          599 16     PA2ALF        599 14
QSO:  7025 CW 2008-11-30 0819 UW1M          599 16     N7RO          599 03
QSO:  7025 CW 2008-11-30 0820 UW1M          599 16     G3XDY         599 14
QSO:  7025 CW 2008-11-30 0820 UW1M          599 16     ON3ND         599 14
QSO:  7025 CW 2008-11-30 0821 UW1M          599 16     RA3FD         599 16
QSO:  7025 CW 2008-11-30 0822 UW1M          599 16     EA7CWA        599 14
QSO:  7025 CW 2008-11-30 0823 UW1M          599 16     DL6UNF        599 14
QSO:  7025 CW 2008-11-30 0823 UW1M          599 16     UA1NFA        599 16
QSO:  7025 CW 2008-11-30 0824 UW1M          599 16     W7VJ          599 03
QSO:  7025 CW 2008-11-30 0825 UW1M          599 16     OM7AT         599 15
QSO:  7025 CW 2008-11-30 0826 UW1M          599 16     YL3GGX        599 15
QSO:  7025 CW 2008-11-30 0826 UW1M          599 16     OZ7TTT        599 14
QSO: 21034 CW 2008-11-30 0829 UW1M          599 16     RX9AW         599 17
QSO: 21034 CW 2008-11-30 0830 UW1M          599 16     ES4MM         599 15
QSO: 21034 CW 2008-11-30 0831 UW1M          599 16     RV9UF         599 18
QSO: 21034 CW 2008-11-30 0831 UW1M          599 16     OH2BN         599 15
QSO: 21034 CW 2008-11-30 0832 UW1M          599 16     RA9A          599 17
QSO: 21034 CW 2008-11-30 0832 UW1M          599 16     UA4YA         599 16
QSO: 21034 CW 2008-11-30 0832 UW1M          599 16     DO1AYJ        599 14
QSO: 21034 CW 2008-11-30 0833 UW1M          599 16     RW0CWA        599 19
QSO: 21034 CW 2008-11-30 0833 UW1M          599 16     RX0AW         599 18
QSO: 21034 CW 2008-11-30 0834 UW1M          599 16     UA0AZ         599 18
QSO: 21034 CW 2008-11-30 0834 UW1M          599 16     EA5HT         599 14
QSO: 21034 CW 2008-11-30 0835 UW1M          599 16     OH1O          599 15
QSO: 21034 CW 2008-11-30 0835 UW1M          599 16     RZ9UWZ        599 18
QSO: 21034 CW 2008-11-30 0836 UW1M          599 16     DJ5QV         599 14
QSO: 21034 CW 2008-11-30 0836 UW1M          599 16     UA9AFS        599 17
QSO: 21034 CW 2008-11-30 0837 UW1M          599 16     OH4A          599 15
QSO: 21034 CW 2008-11-30 0837 UW1M          599 16     UN7FW         599 17
QSO: 21034 CW 2008-11-30 0837 UW1M          599 16     RT4D          599 16
QSO: 21034 CW 2008-11-30 0838 UW1M          599 16     UN7BN         599 17
QSO: 21034 CW 2008-11-30 0839 UW1M          599 16     EI2W          599 14
QSO: 21034 CW 2008-11-30 0840 UW1M          599 16     RA9AC         599 17
QSO: 21034 CW 2008-11-30 0840 UW1M          599 16     UA9BS         599 17
QSO: 21034 CW 2008-11-30 0840 UW1M          599 16     RU9BS         599 17
QSO: 21034 CW 2008-11-30 0841 UW1M          599 16     OK2PDT        599 15
QSO: 21034 CW 2008-11-30 0841 UW1M          599 16     DQ4Q          599 14
QSO: 21034 CW 2008-11-30 0842 UW1M          599 16     UR6IMF        599 16
QSO: 21034 CW 2008-11-30 0843 UW1M          599 16     9M6XRO        599 28
QSO: 21001 CW 2008-11-30 0844 UW1M          599 16     OM7M          599 15
QSO: 21010 CW 2008-11-30 0844 UW1M          599 16     YP3A          599 20
QSO: 21013 CW 2008-11-30 0845 UW1M          599 16     9M2TO         599 28
QSO: 21025 CW 2008-11-30 0847 UW1M          599 16     3X5A          599 35
QSO: 21033 CW 2008-11-30 0848 UW1M          599 16     HG6N          599 15
QSO: 21035 CW 2008-11-30 0849 UW1M          599 16     A73A          599 21
QSO: 21002 CW 2008-11-30 0850 UW1M          599 16     UN6P          599 17
QSO: 21010 CW 2008-11-30 0852 UW1M          599 16     VK2BJ         599 30
QSO: 21012 CW 2008-11-30 0852 UW1M          599 16     OE2S          599 15
QSO: 21014 CW 2008-11-30 0854 UW1M          599 16     ZL3TE         599 32
QSO: 21027 CW 2008-11-30 0856 UW1M          599 16     E76AQ         599 15
QSO: 21008 CW 2008-11-30 0857 UW1M          599 16     RT9W          599 16
QSO: 21014 CW 2008-11-30 0859 UW1M          599 16     ER0WW         599 16
QSO: 21018 CW 2008-11-30 0900 UW1M          599 16     BD7IN         599 24
QSO: 21022 CW 2008-11-30 0901 UW1M          599 16     YL2KO         599 15
QSO: 21023 CW 2008-11-30 0901 UW1M          599 16     YT3M          599 15
QSO: 21025 CW 2008-11-30 0902 UW1M          599 16     4F1AL         599 27
QSO: 21029 CW 2008-11-30 0904 UW1M          599 16     YR8B          599 20
QSO: 21031 CW 2008-11-30 0905 UW1M          599 16     9A7A          599 15
QSO: 21036 CW 2008-11-30 0906 UW1M          599 16     HA0HW         599 15
QSO: 21012 CW 2008-11-30 0907 UW1M          599 16     4Z5IW         599 20
QSO: 21021 CW 2008-11-30 0911 UW1M          599 16     Z29KM         599 38
QSO: 21019 CW 2008-11-30 0924 UW1M          599 16     TA3KZ         599 20
QSO: 21020 CW 2008-11-30 0925 UW1M          599 16     LZ1DQ         599 20
QSO: 21020 CW 2008-11-30 0926 UW1M          599 16     V51YJ         599 38
QSO: 21020 CW 2008-11-30 0926 UW1M          599 16     LZ1ONK        599 20
QSO: 21020 CW 2008-11-30 0926 UW1M          599 16     SV1JA         599 20
QSO: 21020 CW 2008-11-30 0927 UW1M          599 16     LZ1BJ         599 20
QSO: 21020 CW 2008-11-30 0929 UW1M          599 16     OM7AG         599 15
QSO: 21020 CW 2008-11-30 0930 UW1M          599 16     YO2R          599 20
QSO: 21020 CW 2008-11-30 0930 UW1M          599 16     LZ1YY         599 20
QSO: 21020 CW 2008-11-30 0930 UW1M          599 16     OK2BH         599 15
QSO: 21020 CW 2008-11-30 0931 UW1M          599 16     RZ3TZZ        599 16
QSO: 21020 CW 2008-11-30 0932 UW1M          599 16     SV1NJA        599 20
QSO: 21020 CW 2008-11-30 0933 UW1M          599 16     UN9GD         599 17
QSO: 21020 CW 2008-11-30 0934 UW1M          599 16     IV3UHL        599 15
QSO: 21020 CW 2008-11-30 0935 UW1M          599 16     OE6MDF        599 15
QSO: 21020 CW 2008-11-30 0935 UW1M          599 16     HA5HH         599 15
QSO: 21020 CW 2008-11-30 0936 UW1M          599 16     HA8KW         599 15
QSO: 21020 CW 2008-11-30 0936 UW1M          599 16     HA3GJ         599 15
QSO: 21020 CW 2008-11-30 0937 UW1M          599 16     MM0BQN        599 14
QSO: 21020 CW 2008-11-30 0937 UW1M          599 16     MM3YIO        599 14
QSO: 21012 CW 2008-11-30 0939 UW1M          599 16     HG1S          599 15
QSO: 21014 CW 2008-11-30 0941 UW1M          599 16     S50R          599 15
QSO: 21021 CW 2008-11-30 0943 UW1M          599 16     TK5EP         599 15
QSO: 14001 CW 2008-11-30 0944 UW1M          599 16     RW2F          599 15
QSO: 14023 CW 2008-11-30 0952 UW1M          599 16     7X0RY         599 33
QSO: 14023 CW 2008-11-30 0955 UW1M          599 16     OK4JH         599 15
QSO: 14023 CW 2008-11-30 0956 UW1M          599 16     DL5JRA        599 14
QSO: 14023 CW 2008-11-30 0957 UW1M          599 16     DL2DSA        599 14
QSO: 14023 CW 2008-11-30 0957 UW1M          599 16     YO9AFT        599 20
QSO: 14023 CW 2008-11-30 0957 UW1M          599 16     DL1RWS        599 14
QSO: 14023 CW 2008-11-30 0958 UW1M          599 16     DM5A          599 14
QSO: 14023 CW 2008-11-30 0958 UW1M          599 16     DL4FDI        599 14
QSO: 14023 CW 2008-11-30 0958 UW1M          599 16     DL5CD         599 14
QSO: 14023 CW 2008-11-30 0959 UW1M          599 16     DK7VW         599 14
QSO: 14023 CW 2008-11-30 0959 UW1M          599 16     DK1GW         599 14
QSO: 14023 CW 2008-11-30 1000 UW1M          599 16     SP1AEN        599 15
QSO: 14023 CW 2008-11-30 1001 UW1M          599 16     DL2ZA         599 14
QSO: 14023 CW 2008-11-30 1001 UW1M          599 16     DL3BRA        599 14
QSO: 14023 CW 2008-11-30 1001 UW1M          599 16     IK5FKF        599 15
QSO: 14023 CW 2008-11-30 1002 UW1M          599 16     ON6MR         599 14
QSO: 14023 CW 2008-11-30 1002 UW1M          599 16     OK1JL         599 15
QSO: 14023 CW 2008-11-30 1003 UW1M          599 16     RA1OGP        599 16
QSO: 14023 CW 2008-11-30 1003 UW1M          599 16     ON6M          599 14
QSO: 14023 CW 2008-11-30 1003 UW1M          599 16     EA3BT         599 14
QSO: 14023 CW 2008-11-30 1003 UW1M          599 16     DF6QC         599 14
QSO: 14023 CW 2008-11-30 1004 UW1M          599 16     G8MIA         599 14
QSO: 14023 CW 2008-11-30 1004 UW1M          599 16     OK4N          599 15
QSO: 14023 CW 2008-11-30 1005 UW1M          599 16     DL9GS         599 14
QSO: 14023 CW 2008-11-30 1005 UW1M          599 16     ON6QO         599 14
QSO: 14023 CW 2008-11-30 1005 UW1M          599 16     PD5LO         599 14
QSO: 14023 CW 2008-11-30 1006 UW1M          599 16     S58AW         599 15
QSO: 14023 CW 2008-11-30 1006 UW1M          599 16     ON6MR         599 14
QSO: 14023 CW 2008-11-30 1009 UW1M          599 16     UA0SDX        599 18
QSO: 14023 CW 2008-11-30 1009 UW1M          599 16     DL7VMM        599 14
QSO: 14023 CW 2008-11-30 1010 UW1M          599 16     LA6DW         599 14
QSO: 14023 CW 2008-11-30 1010 UW1M          599 16     OK1BMW        599 15
QSO: 14023 CW 2008-11-30 1010 UW1M          599 16     SN9Z          599 15
QSO: 14023 CW 2008-11-30 1011 UW1M          599 16     OK2SAR        599 15
QSO: 14023 CW 2008-11-30 1011 UW1M          599 16     9A8MM         599 15
QSO: 14023 CW 2008-11-30 1012 UW1M          599 16     DM50KWF       599 14
QSO: 14023 CW 2008-11-30 1013 UW1M          599 16     RU9CI         599 17
QSO: 14023 CW 2008-11-30 1013 UW1M          599 16     YM3A          599 20
QSO: 14023 CW 2008-11-30 1014 UW1M          599 16     SQ3RX         599 15
QSO: 14023 CW 2008-11-30 1015 UW1M          599 16     PA3BGQ        599 14
QSO: 14023 CW 2008-11-30 1015 UW1M          599 16     PA2MRT        599 14
QSO: 14023 CW 2008-11-30 1015 UW1M          599 16     UA0AZ         599 18
QSO: 14023 CW 2008-11-30 1016 UW1M          599 16     OK1AYY        599 15
QSO: 14023 CW 2008-11-30 1016 UW1M          599 16     LA3S          599 14
QSO: 14023 CW 2008-11-30 1016 UW1M          599 16     UA9XW         599 17
QSO: 14023 CW 2008-11-30 1016 UW1M          599 16     G0BNR         599 14
QSO: 14023 CW 2008-11-30 1016 UW1M          599 16     OM7AT         599 15
QSO: 14023 CW 2008-11-30 1017 UW1M          599 16     PA1X          599 14
QSO: 14023 CW 2008-11-30 1018 UW1M          599 16     DJ7YT         599 14
QSO: 14023 CW 2008-11-30 1018 UW1M          599 16     DL3DTH        599 14
QSO: 14023 CW 2008-11-30 1019 UW1M          599 16     IK2UJF        599 15
QSO: 14023 CW 2008-11-30 1019 UW1M          599 16     M0FCR         599 14
QSO: 14023 CW 2008-11-30 1019 UW1M          599 16     SM0Q          599 14
QSO: 14023 CW 2008-11-30 1020 UW1M          599 16     DF1IAQ        599 14
QSO: 14023 CW 2008-11-30 1020 UW1M          599 16     HA8AR         599 15
QSO: 14023 CW 2008-11-30 1021 UW1M          599 16     G3VQO         599 14
QSO: 14023 CW 2008-11-30 1022 UW1M          599 16     SN2S          599 15
QSO: 14023 CW 2008-11-30 1022 UW1M          599 16     UA9OLO        599 18
QSO: 14023 CW 2008-11-30 1022 UW1M          599 16     RW0A          599 16
QSO: 14023 CW 2008-11-30 1022 UW1M          599 16     S54X          599 18
QSO: 14023 CW 2008-11-30 1023 UW1M          599 16     I2GPT         599 15
QSO: 14023 CW 2008-11-30 1023 UW1M          599 16     G0KDZ         599 14
QSO: 14023 CW 2008-11-30 1024 UW1M          599 16     LZ9W          599 20
QSO: 14023 CW 2008-11-30 1024 UW1M          599 16     RA9JR         599 17
QSO: 14023 CW 2008-11-30 1024 UW1M          599 16     S57AL         599 15
QSO: 14023 CW 2008-11-30 1024 UW1M          599 16     SN7F          599 15
QSO: 14023 CW 2008-11-30 1025 UW1M          599 16     SN7C          599 15
QSO: 14023 CW 2008-11-30 1025 UW1M          599 16     OK7RJ         599 15
QSO: 14023 CW 2008-11-30 1025 UW1M          599 16     DK2QF         599 14
QSO: 14023 CW 2008-11-30 1026 UW1M          599 16     DL4SL         599 14
QSO: 14023 CW 2008-11-30 1026 UW1M          599 16     HA3HO         599 15
QSO: 14023 CW 2008-11-30 1027 UW1M          599 16     OK2BV         599 15
QSO: 14023 CW 2008-11-30 1027 UW1M          599 16     DB9CSM        599 14
QSO: 14023 CW 2008-11-30 1028 UW1M          599 16     OK1FA         599 15
QSO: 14023 CW 2008-11-30 1028 UW1M          599 16     RK3DXS        599 16
QSO: 14023 CW 2008-11-30 1028 UW1M          599 16     OK1FAB        599 15
QSO: 14023 CW 2008-11-30 1029 UW1M          599 16     DK3MM         599 14
QSO: 14023 CW 2008-11-30 1029 UW1M          599 16     DL9GTI        599 14
QSO: 14023 CW 2008-11-30 1030 UW1M          599 16     4O3Z          599 15
QSO: 14023 CW 2008-11-30 1031 UW1M          599 16     G4LWB         599 14
QSO: 14023 CW 2008-11-30 1031 UW1M          599 16     F6CBL         599 14
QSO: 14023 CW 2008-11-30 1032 UW1M          599 16     OM3TB         599 15
QSO: 14023 CW 2008-11-30 1032 UW1M          599 16     DK4DS         599 14
QSO: 14023 CW 2008-11-30 1033 UW1M          599 16     IV3DYS        599 15
QSO: 14023 CW 2008-11-30 1033 UW1M          599 16     OK2VX         599 15
QSO: 14023 CW 2008-11-30 1033 UW1M          599 16     EA5FV         599 14
QSO: 14023 CW 2008-11-30 1034 UW1M          599 16     G3LHJ         599 14
QSO: 14023 CW 2008-11-30 1034 UW1M          599 16     DL2JIM        599 14
QSO: 14023 CW 2008-11-30 1035 UW1M          599 16     F6DYX         599 14
QSO: 14023 CW 2008-11-30 1035 UW1M          599 16     RW6ATJ        599 16
QSO: 14023 CW 2008-11-30 1036 UW1M          599 16     ON7INX        599 14
QSO: 14023 CW 2008-11-30 1036 UW1M          599 16     PA5TT         599 14
QSO: 14023 CW 2008-11-30 1036 UW1M          599 16     SM3AR         599 14
QSO: 14023 CW 2008-11-30 1037 UW1M          599 16     LA1QDA        599 14
QSO: 14023 CW 2008-11-30 1037 UW1M          599 16     HA7PO         599 15
QSO: 14023 CW 2008-11-30 1038 UW1M          599 16     DB7MVZ        599 14
QSO: 14023 CW 2008-11-30 1039 UW1M          599 16     I5KRF/QRP     599 15
QSO: 14023 CW 2008-11-30 1039 UW1M          599 16     F5ILS         599 14
QSO: 14023 CW 2008-11-30 1040 UW1M          599 16     PB2JJ         599 14
QSO: 14023 CW 2008-11-30 1041 UW1M          599 16     DP0A          599 14
QSO: 14023 CW 2008-11-30 1041 UW1M          599 16     I2SVA         599 15
QSO: 14023 CW 2008-11-30 1041 UW1M          599 16     OK1HCG        599 15
QSO: 14023 CW 2008-11-30 1041 UW1M          599 16     OK1ES         599 15
QSO: 14023 CW 2008-11-30 1043 UW1M          599 16     BX5AA         599 24
QSO: 14023 CW 2008-11-30 1043 UW1M          599 16     PA3GBQ        599 14
QSO: 14023 CW 2008-11-30 1044 UW1M          599 16     UA9SG         599 16
QSO: 14023 CW 2008-11-30 1044 UW1M          599 16     EA4IP         599 14
QSO: 14023 CW 2008-11-30 1044 UW1M          599 16     UA9MD         599 17
QSO: 14023 CW 2008-11-30 1045 UW1M          599 16     BG4DVK        599 24
QSO: 14023 CW 2008-11-30 1045 UW1M          599 16     DL1STG        599 14
QSO: 14023 CW 2008-11-30 1045 UW1M          599 16     YO7LGI        599 20
QSO: 14023 CW 2008-11-30 1046 UW1M          599 16     DJ8UV         599 14
QSO: 14023 CW 2008-11-30 1046 UW1M          599 16     DL8DXL        599 14
QSO: 14023 CW 2008-11-30 1046 UW1M          599 16     RW9OW         599 18
QSO: 14023 CW 2008-11-30 1047 UW1M          599 16     PA3AQL        599 14
QSO: 14023 CW 2008-11-30 1047 UW1M          599 16     EA1CP         599 14
QSO: 14023 CW 2008-11-30 1048 UW1M          599 16     PA0WLB        599 14
QSO: 14023 CW 2008-11-30 1048 UW1M          599 16     DL8UVG        599 14
QSO: 14023 CW 2008-11-30 1048 UW1M          599 16     OL2U          599 15
QSO: 14023 CW 2008-11-30 1049 UW1M          599 16     ON8LDS        599 14
QSO: 14023 CW 2008-11-30 1049 UW1M          599 16     SP6QKP        599 15
QSO: 14023 CW 2008-11-30 1049 UW1M          599 16     OZ6ABL        599 14
QSO: 14023 CW 2008-11-30 1050 UW1M          599 16     OZ1LO         599 14
QSO: 14023 CW 2008-11-30 1050 UW1M          599 16     RK9JWW        599 17
QSO: 14023 CW 2008-11-30 1050 UW1M          599 16     PA1TX         599 14
QSO: 14023 CW 2008-11-30 1050 UW1M          599 16     DK5WB         599 14
QSO: 14023 CW 2008-11-30 1051 UW1M          599 16     DF1LON        599 14
QSO: 14023 CW 2008-11-30 1051 UW1M          599 16     DL0AO         599 14
QSO: 14023 CW 2008-11-30 1051 UW1M          599 16     LZ1FH         599 20
QSO: 14023 CW 2008-11-30 1052 UW1M          599 16     DL3HSC        599 14
QSO: 14023 CW 2008-11-30 1054 UW1M          599 16     PY3OL         599 11
QSO: 14023 CW 2008-11-30 1054 UW1M          599 16     EB5CNK        599 14
QSO: 14023 CW 2008-11-30 1054 UW1M          599 16     DF0HQ         599 14
QSO: 14023 CW 2008-11-30 1054 UW1M          599 16     OH2BBT        599 15
QSO: 14023 CW 2008-11-30 1055 UW1M          599 16     YO9CWY        599 20
QSO: 14023 CW 2008-11-30 1055 UW1M          599 16     XV1X          599 26
QSO: 14023 CW 2008-11-30 1057 UW1M          599 16     I6FDJ         599 15
QSO: 14023 CW 2008-11-30 1058 UW1M          599 16     DL1NKS        599 14
QSO: 14023 CW 2008-11-30 1058 UW1M          599 16     ON6AB         599 14
QSO: 14023 CW 2008-11-30 1058 UW1M          599 16     PG3N          599 14
QSO: 14023 CW 2008-11-30 1059 UW1M          599 16     SP6MLX        599 15
QSO: 14023 CW 2008-11-30 1059 UW1M          599 16     DR1A          599 14
QSO: 14023 CW 2008-11-30 1059 UW1M          599 16     SQ6NES        599 15
QSO: 14023 CW 2008-11-30 1100 UW1M          599 16     OA4SS         599 10
QSO: 14023 CW 2008-11-30 1100 UW1M          599 16     OK2PTS        599 15
QSO: 14023 CW 2008-11-30 1101 UW1M          599 16     SM6NET        599 14
QSO: 14023 CW 2008-11-30 1101 UW1M          599 16     S51ZG         599 15
QSO: 14023 CW 2008-11-30 1101 UW1M          599 16     OK2BXE        599 15
QSO: 14023 CW 2008-11-30 1102 UW1M          599 16     DL8AWK        599 14
QSO: 14023 CW 2008-11-30 1102 UW1M          599 16     BA4SD         599 24
QSO: 14023 CW 2008-11-30 1103 UW1M          599 16     DL5ANS        599 14
QSO: 14023 CW 2008-11-30 1103 UW1M          599 16     GM0IIO        599 14
QSO: 14023 CW 2008-11-30 1104 UW1M          599 16     RZ9HG         599 18
QSO: 14023 CW 2008-11-30 1104 UW1M          599 16     G4EBK         599 14
QSO: 14023 CW 2008-11-30 1104 UW1M          599 16     DL2ANM        599 14
QSO: 14023 CW 2008-11-30 1105 UW1M          599 16     PA3GBI        599 14
QSO: 14023 CW 2008-11-30 1105 UW1M          599 16     SP3VT         599 15
QSO: 14023 CW 2008-11-30 1105 UW1M          599 16     DK7ZH         599 14
QSO: 14023 CW 2008-11-30 1105 UW1M          599 16     K1TTT         599 05
QSO: 14023 CW 2008-11-30 1105 UW1M          599 16     PI4D          599 14
QSO: 14023 CW 2008-11-30 1106 UW1M          599 16     UA9FGJ        599 17
QSO: 14023 CW 2008-11-30 1106 UW1M          599 16     DF2OK         599 14
QSO: 14023 CW 2008-11-30 1106 UW1M          599 16     YT5C          599 15
QSO: 14023 CW 2008-11-30 1107 UW1M          599 16     OK4BX         599 15
QSO: 14023 CW 2008-11-30 1107 UW1M          599 16     HS8ZED        599 26
QSO: 14023 CW 2008-11-30 1107 UW1M          599 16     PE7T          599 14
QSO: 14023 CW 2008-11-30 1108 UW1M          599 16     DH5JG         599 14
QSO: 14023 CW 2008-11-30 1108 UW1M          599 16     SP2DKI        599 15
QSO: 14023 CW 2008-11-30 1108 UW1M          599 16     OK6CX         599 15
QSO: 14023 CW 2008-11-30 1109 UW1M          599 16     RU9CI         599 17
QSO: 14023 CW 2008-11-30 1109 UW1M          599 16     9A2EY         599 15
QSO: 14023 CW 2008-11-30 1110 UW1M          599 16     SP4JTJ        599 15
QSO: 14023 CW 2008-11-30 1110 UW1M          599 16     HA1RS         599 15
QSO: 14023 CW 2008-11-30 1111 UW1M          599 16     IZ0ZUT        599 15
QSO: 14023 CW 2008-11-30 1112 UW1M          599 16     DL3HAA        599 14
QSO: 14023 CW 2008-11-30 1113 UW1M          599 16     DF2AP         599 14
QSO: 14023 CW 2008-11-30 1113 UW1M          599 16     EA4BF         599 14
QSO: 14023 CW 2008-11-30 1113 UW1M          599 16     DF4EU         599 14
QSO: 14023 CW 2008-11-30 1113 UW1M          599 16     DL7FA         599 14
QSO: 14023 CW 2008-11-30 1114 UW1M          599 16     LZ7H          599 20
QSO: 14023 CW 2008-11-30 1114 UW1M          599 16     SV1BUU        599 20
QSO: 14023 CW 2008-11-30 1115 UW1M          599 16     DL6UM         599 14
QSO: 14023 CW 2008-11-30 1116 UW1M          599 16     CT3AS         599 33
QSO: 14023 CW 2008-11-30 1116 UW1M          599 16     RU2FM         599 15
QSO: 14023 CW 2008-11-30 1116 UW1M          599 16     G3NKC         599 14
QSO: 14023 CW 2008-11-30 1117 UW1M          599 16     IK3SWB        599 15
QSO: 14023 CW 2008-11-30 1117 UW1M          599 16     PA0WKI        599 14
QSO: 14023 CW 2008-11-30 1117 UW1M          599 16     OL9M          599 15
QSO: 14023 CW 2008-11-30 1119 UW1M          599 16     UA9XHT/9      599 17
QSO: 14023 CW 2008-11-30 1120 UW1M          599 16     TA1AN         599 20
QSO: 14023 CW 2008-11-30 1120 UW1M          599 16     G3BBR         599 14
QSO: 14023 CW 2008-11-30 1121 UW1M          599 16     G0DAY         599 14
QSO: 14023 CW 2008-11-30 1121 UW1M          599 16     G3OKA         599 14
QSO: 14023 CW 2008-11-30 1121 UW1M          599 16     OZ7BQ         599 14
QSO: 14023 CW 2008-11-30 1122 UW1M          599 16     RV9MZ         599 17
QSO: 14023 CW 2008-11-30 1123 UW1M          599 16     DL7AAG        599 14
QSO: 14023 CW 2008-11-30 1123 UW1M          599 16     PA7LV         599 14
QSO: 14023 CW 2008-11-30 1123 UW1M          599 16     PA2IP         599 14
QSO: 14023 CW 2008-11-30 1124 UW1M          599 16     YT2U          599 15
QSO: 14023 CW 2008-11-30 1124 UW1M          599 16     OM1TD         599 15
QSO: 14023 CW 2008-11-30 1124 UW1M          599 16     ON4LEX        599 14
QSO: 14023 CW 2008-11-30 1125 UW1M          599 16     DK3WN         599 14
QSO: 14023 CW 2008-11-30 1125 UW1M          599 16     PD7CJT        599 14
QSO: 14023 CW 2008-11-30 1125 UW1M          599 16     OK1JXV        599 15
QSO: 14023 CW 2008-11-30 1126 UW1M          599 16     G4FIU         599 14
QSO: 14023 CW 2008-11-30 1127 UW1M          599 16     NN4TO         599 05
QSO: 21027 CW 2008-11-30 1133 UW1M          599 16     EA7OR         599 14
QSO: 21021 CW 2008-11-30 1136 UW1M          599 16     EA4KAA        599 14
QSO: 14022 CW 2008-11-30 1140 UW1M          599 16     PA0B          599 14
QSO: 14022 CW 2008-11-30 1140 UW1M          599 16     DF5AN         599 14
QSO: 14022 CW 2008-11-30 1141 UW1M          599 16     LY2BOS        599 15
QSO: 14022 CW 2008-11-30 1141 UW1M          599 16     RZ3TZZ        599 16
