START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: OH4A
CLUB: None
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 3705558
OPERATORS: OH4A
NAME: Kari Matilainen
CREATED-BY: N1MM Logger V11.2.3
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  7032 RY 2011-09-24 0009 OH4A          599 15 DX  W0GJ          599 04 MN
QSO: 14083 RY 2011-09-24 0409 OH4A          599 15 DX  UY7MM         599 16 DX
QSO: 14083 RY 2011-09-24 0412 OH4A          599 15 DX  RX9FG         599 17 DX
QSO: 14083 RY 2011-09-24 0412 OH4A          599 15 DX  UN7EG         599 17 DX
QSO:  3581 RY 2011-09-24 0413 OH4A          599 15 DX  DL2IAN        599 14 DX
QSO:  3581 RY 2011-09-24 0414 OH4A          599 15 DX  YO9HP         599 20 DX
QSO: 14083 RY 2011-09-24 0414 OH4A          599 15 DX  RA6C          599 16 DX
QSO: 14083 RY 2011-09-24 0415 OH4A          599 15 DX  RA4HL         599 16 DX
QSO:  3581 RY 2011-09-24 0415 OH4A          599 15 DX  OK2PF         599 15 DX
QSO:  3581 RY 2011-09-24 0416 OH4A          599 15 DX  DG3FAW        599 14 DX
QSO:  3581 RY 2011-09-24 0417 OH4A          599 15 DX  OE6MDF        599 15 DX
QSO:  3581 RY 2011-09-24 0417 OH4A          599 15 DX  OH2LNH        599 15 DX
QSO:  3581 RY 2011-09-24 0418 OH4A          599 15 DX  LY5E          599 15 DX
QSO:  3581 RY 2011-09-24 0419 OH4A          599 15 DX  S50W          599 15 DX
QSO: 14083 RY 2011-09-24 0422 OH4A          599 15 DX  RU9AZ         599 17 DX
QSO: 14083 RY 2011-09-24 0425 OH4A          599 15 DX  UA4ALI        599 16 DX
QSO: 14083 RY 2011-09-24 0425 OH4A          599 15 DX  OH2ET         599 15 DX
QSO: 14083 RY 2011-09-24 0426 OH4A          599 15 DX  TA1BM         599 20 DX
QSO: 14083 RY 2011-09-24 0426 OH4A          599 15 DX  JH1RNI        599 25 DX
QSO:  3581 RY 2011-09-24 0427 OH4A          599 15 DX  RA1ALC        599 16 DX
QSO:  3581 RY 2011-09-24 0428 OH4A          599 15 DX  EK2U          599 21 DX
QSO:  3581 RY 2011-09-24 0428 OH4A          599 15 DX  OK2UHP        599 15 DX
QSO: 14083 RY 2011-09-24 0429 OH4A          599 15 DX  UA9FGJ        599 17 DX
QSO: 14083 RY 2011-09-24 0432 OH4A          599 15 DX  RU4LM         599 16 DX
QSO: 14094 RY 2011-09-24 0435 OH4A          599 15 DX  RA0AY         599 15 DX
QSO: 14083 RY 2011-09-24 0436 OH4A          599 15 DX  UC6A          599 16 DX
QSO:  3581 RY 2011-09-24 0438 OH4A          599 15 DX  DJ6TK         599 14 DX
QSO: 14083 RY 2011-09-24 0440 OH4A          599 15 DX  RT8O          599 18 DX
QSO:  3581 RY 2011-09-24 0441 OH4A          599 15 DX  G4SGI         599 14 DX
QSO:  3581 RY 2011-09-24 0445 OH4A          599 15 DX  DL7UMK        599 14 DX
QSO: 14083 RY 2011-09-24 0445 OH4A          599 15 DX  UU9JQ         599 16 DX
QSO: 14083 RY 2011-09-24 0447 OH4A          599 15 DX  RA0FF         599 19 DX
QSO:  3581 RY 2011-09-24 0447 OH4A          599 15 DX  S57U          599 15 DX
QSO: 14083 RY 2011-09-24 0448 OH4A          599 15 DX  RN4SN         599 16 DX
QSO: 14083 RY 2011-09-24 0448 OH4A          599 15 DX  UA4NC         599 16 DX
QSO:  3581 RY 2011-09-24 0448 OH4A          599 15 DX  OH8X          599 15 DX
QSO: 14083 RY 2011-09-24 0449 OH4A          599 15 DX  RY9C          599 17 DX
QSO: 14083 RY 2011-09-24 0450 OH4A          599 15 DX  TK/DF6ZY      599 15 DX
QSO:  3581 RY 2011-09-24 0450 OH4A          599 15 DX  CR3L          599 33 DX
QSO: 14083 RY 2011-09-24 0451 OH4A          599 15 DX  YO9CWY        599 20 DX
QSO: 14083 RY 2011-09-24 0452 OH4A          599 15 DX  YO6HSU        599 20 DX
QSO:  3581 RY 2011-09-24 0452 OH4A          599 15 DX  SP2UUU        599 15 DX
QSO: 14083 RY 2011-09-24 0453 OH4A          599 15 DX  JA1BJI        599 25 DX
QSO: 14083 RY 2011-09-24 0454 OH4A          599 15 DX  UA9BS         599 17 DX
QSO: 14083 RY 2011-09-24 0455 OH4A          599 15 DX  RN6AI         599 16 DX
QSO: 14083 RY 2011-09-24 0456 OH4A          599 15 DX  JA8IJI        599 25 DX
QSO: 14083 RY 2011-09-24 0457 OH4A          599 15 DX  IK7WPD        599 15 DX
QSO: 14083 RY 2011-09-24 0457 OH4A          599 15 DX  ED1R          599 14 DX
QSO: 14083 RY 2011-09-24 0458 OH4A          599 15 DX  ED5CEF        599 14 DX
QSO:  3581 RY 2011-09-24 0458 OH4A          599 15 DX  DJ8ES         599 14 DX
QSO:  3581 RY 2011-09-24 0459 OH4A          599 15 DX  DL5JS         599 14 DX
QSO:  3581 RY 2011-09-24 0500 OH4A          599 15 DX  DR9P          599 14 DX
QSO:  3581 RY 2011-09-24 0500 OH4A          599 15 DX  OK1USU        599 15 DX
QSO:  3581 RY 2011-09-24 0502 OH4A          599 15 DX  OH2NT         599 15 DX
QSO:  3581 RY 2011-09-24 0502 OH4A          599 15 DX  M0RYB         599 14 DX
QSO:  3581 RY 2011-09-24 0503 OH4A          599 15 DX  DL7VEE        599 14 DX
QSO: 14083 RY 2011-09-24 0503 OH4A          599 15 DX  W7RN          599 03 NV
QSO:  3581 RY 2011-09-24 0504 OH4A          599 15 DX  DJ4MH         599 14 DX
QSO: 14083 RY 2011-09-24 0504 OH4A          599 15 DX  UA6BJY        599 16 DX
QSO:  3581 RY 2011-09-24 0504 OH4A          599 15 DX  DK6CQ         599 14 DX
QSO:  3581 RY 2011-09-24 0505 OH4A          599 15 DX  SM0BSO        599 14 DX
QSO: 14083 RY 2011-09-24 0505 OH4A          599 15 DX  RW6AH         599 16 DX
QSO:  3581 RY 2011-09-24 0506 OH4A          599 15 DX  EI8FH         599 14 DX
QSO: 14083 RY 2011-09-24 0506 OH4A          599 15 DX  9A12AO        599 15 DX
QSO:  3581 RY 2011-09-24 0506 OH4A          599 15 DX  DM2GG         599 14 DX
QSO:  3581 RY 2011-09-24 0508 OH4A          599 15 DX  SP9AUV        599 15 DX
QSO: 14083 RY 2011-09-24 0508 OH4A          599 15 DX  IW2MXY        599 15 DX
QSO:  3581 RY 2011-09-24 0508 OH4A          599 15 DX  F4FDR         599 14 DX
QSO: 14083 RY 2011-09-24 0508 OH4A          599 15 DX  DK6CQ         599 14 DX
QSO:  3581 RY 2011-09-24 0509 OH4A          599 15 DX  DL1QW         599 14 DX
QSO: 14083 RY 2011-09-24 0509 OH4A          599 15 DX  RN9CMV        599 17 DX
QSO:  3581 RY 2011-09-24 0509 OH4A          599 15 DX  EI1DG         599 14 DX
QSO: 14083 RY 2011-09-24 0510 OH4A          599 15 DX  UR8QR         599 16 DX
QSO:  3581 RY 2011-09-24 0511 OH4A          599 15 DX  DM2GG         599 14 DX
QSO:  3581 RY 2011-09-24 0512 OH4A          599 15 DX  DL1STG        599 14 DX
QSO:  3581 RY 2011-09-24 0513 OH4A          599 15 DX  OK2PQS        599 15 DX
QSO: 14083 RY 2011-09-24 0513 OH4A          599 15 DX  W0RDS         599 03 OR
QSO: 14083 RY 2011-09-24 0515 OH4A          599 15 DX  NG6S          599 03 CA
QSO: 14079 RY 2011-09-24 0517 OH4A          599 15 DX  UA9OG         599 18 DX
QSO: 14079 RY 2011-09-24 0518 OH4A          599 15 DX  HC1JQ         599 10 DX
QSO: 14079 RY 2011-09-24 0518 OH4A          599 15 DX  UT2AB         599 16 DX
QSO: 14079 RY 2011-09-24 0519 OH4A          599 15 DX  DF2MC         599 14 DX
QSO: 14079 RY 2011-09-24 0519 OH4A          599 15 DX  I1MRH         599 15 DX
QSO: 14079 RY 2011-09-24 0520 OH4A          599 15 DX  IK1TAZ        599 15 DX
QSO: 14079 RY 2011-09-24 0520 OH4A          599 15 DX  VK7AD         599 30 DX
QSO: 14079 RY 2011-09-24 0521 OH4A          599 15 DX  VK4IU         599 30 DX
QSO: 14079 RY 2011-09-24 0522 OH4A          599 15 DX  I0VVE         599 15 DX
QSO: 14079 RY 2011-09-24 0523 OH4A          599 15 DX  OM6RK         599 15 DX
QSO: 14079 RY 2011-09-24 0523 OH4A          599 15 DX  YO3FOM        599 20 DX
QSO:  3581 RY 2011-09-24 0524 OH4A          599 15 DX  S50XX         599 15 DX
QSO: 14079 RY 2011-09-24 0525 OH4A          599 15 DX  UT2UB         599 16 DX
QSO:  3581 RY 2011-09-24 0526 OH4A          599 15 DX  F6FTB         599 14 DX
QSO: 14079 RY 2011-09-24 0526 OH4A          599 15 DX  IK5FKF        599 15 DX
QSO: 14079 RY 2011-09-24 0527 OH4A          599 15 DX  N0KE          599 04 CO
QSO: 14079 RY 2011-09-24 0528 OH4A          599 15 DX  W7PU          599 03 WA
QSO:  3581 RY 2011-09-24 0528 OH4A          599 15 DX  DF2KD         599 14 DX
QSO: 14079 RY 2011-09-24 0529 OH4A          599 15 DX  US6CQ         599 16 DX
QSO: 14079 RY 2011-09-24 0529 OH4A          599 15 DX  OK2SPD        599 15 DX
QSO: 14079 RY 2011-09-24 0531 OH4A          599 15 DX  K7VIT         599 03 OR
QSO: 14079 RY 2011-09-24 0532 OH4A          599 15 DX  VK7NET        599 30 DX
QSO:  3581 RY 2011-09-24 0534 OH4A          599 15 DX  F5IDJ         599 14 DX
QSO: 14079 RY 2011-09-24 0534 OH4A          599 15 DX  OM4O          599 15 DX
QSO: 14079 RY 2011-09-24 0535 OH4A          599 15 DX  G0MTN         599 14 DX
QSO: 14079 RY 2011-09-24 0536 OH4A          599 15 DX  IW5EID        599 15 DX
QSO: 14079 RY 2011-09-24 0537 OH4A          599 15 DX  SP8CGU        599 15 DX
QSO: 14079 RY 2011-09-24 0537 OH4A          599 15 DX  UV0I          599 16 DX
QSO: 14079 RY 2011-09-24 0538 OH4A          599 15 DX  RA9JB         599 17 DX
QSO:  3583 RY 2011-09-24 0540 OH4A          599 15 DX  IN3QBR        599 15 DX
QSO: 14079 RY 2011-09-24 0540 OH4A          599 15 DX  YU1JW         599 15 DX
QSO: 14079 RY 2011-09-24 0541 OH4A          599 15 DX  SP2UUU        599 15 DX
QSO: 14079 RY 2011-09-24 0542 OH4A          599 15 DX  PA3ANN        599 14 DX
QSO: 14079 RY 2011-09-24 0542 OH4A          599 15 DX  PE1CPJ        599 14 DX
QSO: 14079 RY 2011-09-24 0543 OH4A          599 15 DX  DL4NN         599 14 DX
QSO: 14079 RY 2011-09-24 0545 OH4A          599 15 DX  I3PXN         599 15 DX
QSO:  3585 RY 2011-09-24 0545 OH4A          599 15 DX  YU1XX         599 15 DX
QSO: 14079 RY 2011-09-24 0545 OH4A          599 15 DX  VK3FM         599 30 DX
QSO: 14079 RY 2011-09-24 0547 OH4A          599 15 DX  RU4PH         599 16 DX
QSO: 14079 RY 2011-09-24 0549 OH4A          599 15 DX  HG200LST      599 15 DX
QSO: 14079 RY 2011-09-24 0550 OH4A          599 15 DX  DJ1OJ         599 14 DX
QSO: 14079 RY 2011-09-24 0550 OH4A          599 15 DX  I1WQR         599 15 DX
QSO: 14079 RY 2011-09-24 0551 OH4A          599 15 DX  DG3RCE        599 14 DX
QSO: 21083 RY 2011-09-24 0551 OH4A          599 15 DX  YT2T          599 15 DX
QSO: 21083 RY 2011-09-24 0554 OH4A          599 15 DX  JA1IZZ        599 25 DX
QSO: 14079 RY 2011-09-24 0554 OH4A          599 15 DX  OK1DBE        599 15 DX
QSO: 14079 RY 2011-09-24 0554 OH4A          599 15 DX  IZ0HAP        599 15 DX
QSO: 14079 RY 2011-09-24 0558 OH4A          599 15 DX  IZ2NAC        599 15 DX
QSO: 21083 RY 2011-09-24 0559 OH4A          599 15 DX  IZ2EAS        599 15 DX
QSO: 21083 RY 2011-09-24 0602 OH4A          599 15 DX  IK7CMY        599 15 DX
QSO: 14079 RY 2011-09-24 0603 OH4A          599 15 DX  VE7SV         599 03 BC
QSO: 14079 RY 2011-09-24 0604 OH4A          599 15 DX  IV3RVN        599 15 DX
QSO: 14079 RY 2011-09-24 0604 OH4A          599 15 DX  EO3Q          599 16 DX
QSO: 14079 RY 2011-09-24 0604 OH4A          599 15 DX  DL1QW         599 14 DX
QSO: 21081 RY 2011-09-24 0606 OH4A          599 15 DX  UU7J          599 16 DX
QSO: 14079 RY 2011-09-24 0607 OH4A          599 15 DX  SO9G          599 15 DX
QSO: 14079 RY 2011-09-24 0607 OH4A          599 15 DX  UY5TE         599 16 DX
QSO: 14079 RY 2011-09-24 0609 OH4A          599 15 DX  UA3PT         599 16 DX
QSO: 14079 RY 2011-09-24 0612 OH4A          599 15 DX  JN7TAN        599 15 DX
QSO: 14079 RY 2011-09-24 0614 OH4A          599 15 DX  UT3RS         599 16 DX
QSO: 21095 RY 2011-09-24 0614 OH4A          599 15 DX  JA1KJW        599 25 DX
QSO: 14079 RY 2011-09-24 0615 OH4A          599 15 DX  GM3C          599 14 DX
QSO: 14079 RY 2011-09-24 0615 OH4A          599 15 DX  HA0GK         599 15 DX
QSO: 21095 RY 2011-09-24 0616 OH4A          599 15 DX  RU9AZ         599 17 DX
QSO: 14079 RY 2011-09-24 0616 OH4A          599 15 DX  IK5AMB        599 15 DX
QSO: 14079 RY 2011-09-24 0617 OH4A          599 15 DX  UR4FA         599 16 DX
QSO: 14079 RY 2011-09-24 0617 OH4A          599 15 DX  PD1KSA        599 14 DX
QSO: 21095 RY 2011-09-24 0617 OH4A          599 15 DX  JA2VMB        599 25 DX
QSO: 14079 RY 2011-09-24 0618 OH4A          599 15 DX  IK1RKU        599 15 DX
QSO: 14079 RY 2011-09-24 0619 OH4A          599 15 DX  ON4KEB        599 14 DX
QSO: 14079 RY 2011-09-24 0620 OH4A          599 15 DX  JA9CWJ        599 25 DX
QSO: 21095 RY 2011-09-24 0621 OH4A          599 15 DX  JA2LMA        599 25 DX
QSO: 14079 RY 2011-09-24 0621 OH4A          599 15 DX  IZ6TSA        599 15 DX
QSO: 14079 RY 2011-09-24 0622 OH4A          599 15 DX  PD5W          599 14 DX
QSO: 21079 RY 2011-09-24 0624 OH4A          599 15 DX  UN8LWF        599 17 DX
QSO: 14079 RY 2011-09-24 0626 OH4A          599 15 DX  JF1TEU        599 25 DX
QSO: 14079 RY 2011-09-24 0627 OH4A          599 15 DX  ON4DN         599 14 DX
QSO: 14079 RY 2011-09-24 0628 OH4A          599 15 DX  YO9HP         599 20 DX
QSO: 21080 RY 2011-09-24 0628 OH4A          599 15 DX  JA8LRG        599 25 DX
QSO: 14079 RY 2011-09-24 0628 OH4A          599 15 DX  UN8PIM        599 17 DX
QSO: 21080 RY 2011-09-24 0629 OH4A          599 15 DX  JE1HRN        599 25 DX
QSO: 14079 RY 2011-09-24 0629 OH4A          599 15 DX  7K3BKZ        599 05 DX
QSO: 14079 RY 2011-09-24 0630 OH4A          599 15 DX  IR2ITA        599 15 DX
QSO: 14079 RY 2011-09-24 0632 OH4A          599 15 DX  EU1DX         599 16 DX
QSO: 21080 RY 2011-09-24 0632 OH4A          599 15 DX  RW6XVL        599 16 DX
QSO: 14079 RY 2011-09-24 0632 OH4A          599 15 DX  VK3JMB        599 30 DX
QSO: 21080 RY 2011-09-24 0633 OH4A          599 15 DX  BD2BN         599 24 DX
QSO: 21080 RY 2011-09-24 0633 OH4A          599 15 DX  JE1RID        599 25 DX
QSO: 21080 RY 2011-09-24 0634 OH4A          599 15 DX  JA1UII        599 25 DX
QSO: 21080 RY 2011-09-24 0635 OH4A          599 15 DX  JK1NMJ        599 25 DX
QSO: 14079 RY 2011-09-24 0635 OH4A          599 15 DX  US4LPY        599 16 DX
QSO: 21080 RY 2011-09-24 0636 OH4A          599 15 DX  BD2BN         599 24 DX
QSO: 14079 RY 2011-09-24 0636 OH4A          599 15 DX  IK0EFR        599 15 DX
QSO: 21080 RY 2011-09-24 0638 OH4A          599 15 DX  JA2VHO        599 25 DX
QSO: 21080 RY 2011-09-24 0638 OH4A          599 15 DX  7N2UQC        599 25 DX
QSO: 21080 RY 2011-09-24 0639 OH4A          599 15 DX  F6AVP         599 14 DX
QSO: 14079 RY 2011-09-24 0640 OH4A          599 15 DX  F4FNL         599 14 DX
QSO: 14079 RY 2011-09-24 0640 OH4A          599 15 DX  HB9CAL        599 14 DX
QSO: 21080 RY 2011-09-24 0641 OH4A          599 15 DX  JA8EIU        599 25 DX
QSO: 14079 RY 2011-09-24 0641 OH4A          599 15 DX  EA8CNB        599 33 DX
QSO: 21080 RY 2011-09-24 0641 OH4A          599 15 DX  JA0DCB        599 25 DX
QSO: 14079 RY 2011-09-24 0641 OH4A          599 15 DX  LZ2STO        599 20 DX
QSO: 14079 RY 2011-09-24 0642 OH4A          599 15 DX  SQ3RX         599 15 DX
QSO: 21080 RY 2011-09-24 0642 OH4A          599 15 DX  JA3KKE        599 25 DX
QSO: 14079 RY 2011-09-24 0642 OH4A          599 15 DX  UT3N          599 16 DX
QSO: 21080 RY 2011-09-24 0642 OH4A          599 15 DX  JF1CFG/8      599 25 DX
QSO: 21080 RY 2011-09-24 0643 OH4A          599 15 DX  I7/IN3IZT     599 15 DX
QSO: 14079 RY 2011-09-24 0643 OH4A          599 15 DX  ON3DI         599 14 DX
QSO: 14079 RY 2011-09-24 0644 OH4A          599 15 DX  PD0RXP        599 14 DX
QSO: 14079 RY 2011-09-24 0645 OH4A          599 15 DX  PC3H          599 14 DX
QSO: 21080 RY 2011-09-24 0646 OH4A          599 15 DX  IK1RKU        599 15 DX
QSO: 14079 RY 2011-09-24 0646 OH4A          599 15 DX  PD7BZ         599 14 DX
QSO: 14079 RY 2011-09-24 0647 OH4A          599 15 DX  OM3ED         599 15 DX
QSO: 21080 RY 2011-09-24 0647 OH4A          599 15 DX  JA1FVS        599 25 DX
QSO: 14079 RY 2011-09-24 0647 OH4A          599 15 DX  DK3WN         599 14 DX
QSO: 21080 RY 2011-09-24 0648 OH4A          599 15 DX  S50XX         599 15 DX
QSO: 14079 RY 2011-09-24 0648 OH4A          599 15 DX  9A1MM         599 15 DX
QSO: 14079 RY 2011-09-24 0648 OH4A          599 15 DX  UW8I          599 16 DX
QSO: 21080 RY 2011-09-24 0649 OH4A          599 15 DX  JA1IKA        599 25 DX
QSO: 14079 RY 2011-09-24 0650 OH4A          599 15 DX  F4FNL         599 14 DX
QSO: 14079 RY 2011-09-24 0650 OH4A          599 15 DX  DL5JBW        599 14 DX
QSO: 14079 RY 2011-09-24 0651 OH4A          599 15 DX  IK2SAI        599 15 DX
QSO: 14079 RY 2011-09-24 0651 OH4A          599 15 DX  G4MUL         599 14 DX
QSO: 21080 RY 2011-09-24 0652 OH4A          599 15 DX  IV3TMV        599 15 DX
QSO: 14079 RY 2011-09-24 0652 OH4A          599 15 DX  S55O          599 15 DX
QSO: 21080 RY 2011-09-24 0652 OH4A          599 15 DX  RW0LQ         599 19 DX
QSO: 14079 RY 2011-09-24 0652 OH4A          599 15 DX  IN3OWY/I2     599 15 DX
QSO: 14079 RY 2011-09-24 0653 OH4A          599 15 DX  IZ5BSA        599 15 DX
QSO: 14079 RY 2011-09-24 0653 OH4A          599 15 DX  SP6NVK        599 15 DX
QSO: 21080 RY 2011-09-24 0654 OH4A          599 15 DX  JA5XPD        599 25 DX
QSO: 14079 RY 2011-09-24 0654 OH4A          599 15 DX  SP7QJB        599 15 DX
QSO: 14079 RY 2011-09-24 0657 OH4A          599 15 DX  M/YO4RDW      599 14 DX
QSO: 14079 RY 2011-09-24 0657 OH4A          599 15 DX  EB3GIH        599 14 DX
QSO: 14079 RY 2011-09-24 0700 OH4A          599 15 DX  PD2J          599 14 DX
QSO: 14079 RY 2011-09-24 0701 OH4A          599 15 DX  LT0H          599 13 DX
QSO: 14079 RY 2011-09-24 0704 OH4A          599 15 DX  JA9RT         599 25 DX
QSO: 28101 RY 2011-09-24 0704 OH4A          599 15 DX  EA7ISH        599 14 DX
QSO: 28101 RY 2011-09-24 0705 OH4A          599 15 DX  RV0AUI        599 18 DX
QSO: 14079 RY 2011-09-24 0705 OH4A          599 15 DX  UT7L          599 16 DX
QSO: 14079 RY 2011-09-24 0706 OH4A          599 15 DX  DL1JEL        599 14 DX
QSO: 14079 RY 2011-09-24 0706 OH4A          599 15 DX  OM6W          599 15 DX
QSO: 14079 RY 2011-09-24 0708 OH4A          599 15 DX  IV3DYS        599 15 DX
QSO: 28094 RY 2011-09-24 0708 OH4A          599 15 DX  EA7AHA        599 14 DX
QSO: 28094 RY 2011-09-24 0708 OH4A          599 15 DX  JA6HQT        599 25 DX
QSO: 14079 RY 2011-09-24 0709 OH4A          599 15 DX  UI9I          599 18 DX
QSO: 28094 RY 2011-09-24 0709 OH4A          599 15 DX  UA0SIK/0      599 17 DX
QSO: 28094 RY 2011-09-24 0710 OH4A          599 15 DX  ZC4MIS        599 20 DX
QSO: 28094 RY 2011-09-24 0712 OH4A          599 15 DX  JA8EOT        599 25 DX
QSO: 14079 RY 2011-09-24 0713 OH4A          599 15 DX  ON3ONX        599 14 DX
QSO: 28094 RY 2011-09-24 0713 OH4A          599 15 DX  EA4BNQ        599 14 DX
QSO: 28094 RY 2011-09-24 0715 OH4A          599 15 DX  EA3GI         599 14 DX
QSO: 28094 RY 2011-09-24 0715 OH4A          599 15 DX  JH1FSF        599 25 DX
QSO: 14079 RY 2011-09-24 0716 OH4A          599 15 DX  EA3FHP        599 14 DX
QSO: 28094 RY 2011-09-24 0716 OH4A          599 15 DX  JH6WHN        599 25 DX
QSO: 14079 RY 2011-09-24 0717 OH4A          599 15 DX  EA3AYQ        599 14 DX
QSO: 14079 RY 2011-09-24 0720 OH4A          599 15 DX  F6DKQ         599 14 DX
QSO: 28094 RY 2011-09-24 0720 OH4A          599 15 DX  RA0AY         599 15 DX
QSO: 14079 RY 2011-09-24 0721 OH4A          599 15 DX  JA7ZP         599 25 DX
QSO: 28094 RY 2011-09-24 0722 OH4A          599 15 DX  SM6BGG        599 14 DX
QSO: 14086 RY 2011-09-24 0725 OH4A          599 15 DX  T77NM         599 15 DX
QSO: 14079 RY 2011-09-24 0726 OH4A          599 15 DX  IC8TEM        599 15 DX
QSO: 14081 RY 2011-09-24 0728 OH4A          599 15 DX  R3RR          599 16 DX
QSO: 14081 RY 2011-09-24 0730 OH4A          599 15 DX  UN1L          599 17 DX
QSO: 14083 RY 2011-09-24 0731 OH4A          599 15 DX  HG7T          599 15 DX
QSO: 14085 RY 2011-09-24 0731 OH4A          599 15 DX  CN3A          599 33 DX
QSO: 14087 RY 2011-09-24 0733 OH4A          599 15 DX  OH3OJ         599 15 DX
QSO: 14089 RY 2011-09-24 0734 OH4A          599 15 DX  IV3ARJ        599 15 DX
QSO: 14089 RY 2011-09-24 0735 OH4A          599 15 DX  OM3ZBG        599 15 DX
QSO: 14095 RY 2011-09-24 0738 OH4A          599 15 DX  EA8AJO        599 33 DX
QSO: 28086 RY 2011-09-24 0739 OH4A          599 15 DX  JA2AXB        599 25 DX
QSO: 28086 RY 2011-09-24 0740 OH4A          599 15 DX  7K2PZG        599 25 DX
QSO: 28086 RY 2011-09-24 0741 OH4A          599 15 DX  ZS2DL         599 38 DX
QSO: 14095 RY 2011-09-24 0742 OH4A          599 15 DX  UT7Y          599 16 DX
QSO: 14095 RY 2011-09-24 0743 OH4A          599 15 DX  F6EWX         599 14 DX
QSO: 14095 RY 2011-09-24 0744 OH4A          599 15 DX  UR7EW         599 16 DX
QSO: 28086 RY 2011-09-24 0745 OH4A          599 15 DX  ZS6WB         599 38 DX
QSO: 28086 RY 2011-09-24 0745 OH4A          599 15 DX  JL8MBF        599 25 DX
QSO: 14095 RY 2011-09-24 0746 OH4A          599 15 DX  PA2LP         599 14 DX
QSO: 28086 RY 2011-09-24 0746 OH4A          599 15 DX  JR9GSM        599 25 DX
QSO: 14095 RY 2011-09-24 0747 OH4A          599 15 DX  DQ4W          599 14 DX
QSO: 14095 RY 2011-09-24 0747 OH4A          599 15 DX  PA2ALF        599 14 DX
QSO: 14095 RY 2011-09-24 0749 OH4A          599 15 DX  DK1LRS        599 14 DX
QSO: 14095 RY 2011-09-24 0749 OH4A          599 15 DX  DF2TT         599 14 DX
QSO: 14095 RY 2011-09-24 0751 OH4A          599 15 DX  HA7LJ         599 15 DX
QSO: 28086 RY 2011-09-24 0752 OH4A          599 15 DX  JG3FEA        599 25 DX
QSO: 14095 RY 2011-09-24 0752 OH4A          599 15 DX  G3JFS         599 14 DX
QSO: 28086 RY 2011-09-24 0753 OH4A          599 15 DX  JA6DIJ        599 25 DX
QSO: 14095 RY 2011-09-24 0753 OH4A          599 15 DX  F2LZ          599 14 DX
QSO: 14095 RY 2011-09-24 0754 OH4A          599 15 DX  DK4WW         599 14 DX
QSO: 14095 RY 2011-09-24 0755 OH4A          599 15 DX  EI1DG         599 14 DX
QSO: 14095 RY 2011-09-24 0755 OH4A          599 15 DX  PD2JAM        599 14 DX
QSO: 14095 RY 2011-09-24 0755 OH4A          599 15 DX  F4FHZ         599 14 DX
QSO: 14095 RY 2011-09-24 0756 OH4A          599 15 DX  RA3QDG        599 16 DX
QSO: 14095 RY 2011-09-24 0757 OH4A          599 15 DX  S55OO         599 15 DX
QSO: 14095 RY 2011-09-24 0758 OH4A          599 15 DX  EA3ANE        599 14 DX
QSO: 14095 RY 2011-09-24 0800 OH4A          599 15 DX  DM5JBN        599 14 DX
QSO: 28086 RY 2011-09-24 0801 OH4A          599 15 DX  JH1DGQ        599 25 DX
QSO: 14095 RY 2011-09-24 0802 OH4A          599 15 DX  JL2NYC        599 25 DX
QSO: 28086 RY 2011-09-24 0802 OH4A          599 15 DX  JK2KNR        599 25 DX
QSO: 28086 RY 2011-09-24 0803 OH4A          599 15 DX  JA1AYO        599 25 DX
QSO: 14095 RY 2011-09-24 0804 OH4A          599 15 DX  OE3RTB        599 15 DX
