START-OF-LOG: 3.0
CALLSIGN: RW6CR
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 718590
CONTEST: CQ-WW-RTTY
CREATED-BY: MixW 2.19
NAME: Valery
OPERATORS: Valery
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
QSO:  7049 RY 2011-09-24 0012 RW6CR         599 16 DX  UC0A          599 18 DX  0
QSO: 14099 RY 2011-09-25 1253 RW6CR         599 16 DX  JA1AY         599 25 DX  0
QSO: 14099 RY 2011-09-25 1258 RW6CR         599 16 DX  SM5FQQ        599 14 DX  0
QSO: 14099 RY 2011-09-25 1259 RW6CR         599 16 DX  YU1NR         599 15 DX  0
QSO: 14099 RY 2011-09-25 1259 RW6CR         599 16 DX  PD1ANI        599 14 DX  0
QSO: 14099 RY 2011-09-25 1300 RW6CR         599 16 DX  M7T           599 14 DX  0
QSO: 14099 RY 2011-09-25 1302 RW6CR         599 16 DX  DL6SFR        599 14 DX  0
QSO: 14099 RY 2011-09-25 1304 RW6CR         599 16 DX  OM4TW         599 15 DX  0
QSO: 14099 RY 2011-09-25 1305 RW6CR         599 16 DX  DL5JBW        599 14 DX  0
QSO: 14099 RY 2011-09-25 1308 RW6CR         599 16 DX  DF7ZS         599 14 DX  0
QSO: 14099 RY 2011-09-25 1310 RW6CR         599 16 DX  SP3IC         599 15 DX  0
QSO: 14103 RY 2011-09-25 1317 RW6CR         599 16 DX  ED1RR         599 14 DX  0
QSO: 14103 RY 2011-09-25 1319 RW6CR         599 16 DX  YO8RFS        599 20 DX  0
QSO: 14103 RY 2011-09-25 1320 RW6CR         599 16 DX  G3TDH         599 14 DX  0
QSO: 14103 RY 2011-09-25 1320 RW6CR         599 16 DX  DL1STG        599 14 DX  0
QSO: 14103 RY 2011-09-25 1323 RW6CR         599 16 DX  UA3UBT        599 16 DX  0
QSO: 14103 RY 2011-09-25 1323 RW6CR         599 16 DX  PA3HFX        599 14 DX  0
QSO: 14103 RY 2011-09-25 1325 RW6CR         599 16 DX  DF5MA         599 14 DX  0
QSO: 14103 RY 2011-09-25 1326 RW6CR         599 16 DX  DL7FCQ        599 14 DX  0
QSO: 14103 RY 2011-09-25 1327 RW6CR         599 16 DX  JA1OVD        599 25 DX  0
QSO: 14103 RY 2011-09-25 1328 RW6CR         599 16 DX  IZ3GOG        599 15 DX  0
QSO: 14103 RY 2011-09-25 1329 RW6CR         599 16 DX  K5VIP         599 05 VA  0
QSO: 14103 RY 2011-09-25 1332 RW6CR         599 16 DX  PA3ACA        599 14 DX  0
QSO: 14103 RY 2011-09-25 1334 RW6CR         599 16 DX  OH8X          599 15 DX  0
QSO: 14103 RY 2011-09-25 1335 RW6CR         599 16 DX  K3MD          599 05 PA  0
QSO: 14103 RY 2011-09-25 1336 RW6CR         599 16 DX  DL6JZ         599 14 DX  0
QSO: 14103 RY 2011-09-25 1340 RW6CR         599 16 DX  IK5FKF        599 15 DX  0
QSO: 14103 RY 2011-09-25 1341 RW6CR         599 16 DX  SQ8MXN        599 15 DX  0
QSO: 14103 RY 2011-09-25 1342 RW6CR         599 16 DX  SP2MKZ        599 15 DX  0
QSO: 14103 RY 2011-09-25 1342 RW6CR         599 16 DX  G3IJL         599 14 DX  0
QSO: 14103 RY 2011-09-25 1343 RW6CR         599 16 DX  M0VAA         599 14 DX  0
QSO: 14103 RY 2011-09-25 1349 RW6CR         599 16 DX  K0JPL         599 04 MO  0
QSO: 14103 RY 2011-09-25 1350 RW6CR         599 16 DX  RK9UE         599 18 DX  0
QSO: 14103 RY 2011-09-25 1352 RW6CR         599 16 DX  OZ6AGX        599 14 DX  0
QSO: 14103 RY 2011-09-25 1353 RW6CR         599 16 DX  IZ2JNN        599 15 DX  0
QSO: 14103 RY 2011-09-25 1354 RW6CR         599 16 DX  OZ5FM         599 14 DX  0
QSO: 14103 RY 2011-09-25 1354 RW6CR         599 16 DX  K2MK          599 05 NJ  0
QSO: 14103 RY 2011-09-25 1357 RW6CR         599 16 DX  KT0DX         599 04 CO  0
QSO: 14103 RY 2011-09-25 1357 RW6CR         599 16 DX  UA9FGJ        599 17 DX  0
QSO: 14103 RY 2011-09-25 1358 RW6CR         599 16 DX  SM2BDS        599 14 DX  0
QSO: 14103 RY 2011-09-25 1359 RW6CR         599 16 DX  PE2K          599 14 DX  0
QSO: 14103 RY 2011-09-25 1401 RW6CR         599 16 DX  G3TBK         599 14 DX  0
QSO: 14103 RY 2011-09-25 1402 RW6CR         599 16 DX  UA9BS         599 17 DX  0
QSO: 14103 RY 2011-09-25 1403 RW6CR         599 16 DX  OG4M          599 15 DX  0
QSO: 14103 RY 2011-09-25 1404 RW6CR         599 16 DX  JA3QOS        599 25 DX  0
QSO: 14103 RY 2011-09-25 1404 RW6CR         599 16 DX  YR4D          599 20 DX  0
QSO: 14103 RY 2011-09-25 1406 RW6CR         599 16 DX  KC2WUF        599 05 NJ  0
QSO: 14103 RY 2011-09-25 1407 RW6CR         599 16 DX  W3FV          599 05 PA  0
QSO: 14103 RY 2011-09-25 1408 RW6CR         599 16 DX  PA3EBP        599 14 DX  0
QSO: 14103 RY 2011-09-25 1409 RW6CR         599 16 DX  OZ/DL1OJ      599 14 DX  0
QSO: 14103 RY 2011-09-25 1411 RW6CR         599 16 DX  SM6NOC        599 14 DX  0
QSO: 14103 RY 2011-09-25 1412 RW6CR         599 16 DX  HB9CSM        599 14 DX  0
QSO: 14103 RY 2011-09-25 1412 RW6CR         599 16 DX  OH7KNM        599 15 DX  0
QSO: 14103 RY 2011-09-25 1413 RW6CR         599 16 DX  KA4RRU        599 05 VA  0
QSO: 14103 RY 2011-09-25 1414 RW6CR         599 16 DX  KA2D          599 05 ME  0
QSO: 14103 RY 2011-09-25 1415 RW6CR         599 16 DX  G0HDV         599 14 DX  0
QSO: 14103 RY 2011-09-25 1415 RW6CR         599 16 DX  PD2EDR        599 14 DX  0
QSO: 14103 RY 2011-09-25 1416 RW6CR         599 16 DX  W9MU          599 04 IL  0
QSO: 14103 RY 2011-09-25 1416 RW6CR         599 16 DX  F4FHZ         599 14 DX  0
QSO: 14103 RY 2011-09-25 1419 RW6CR         599 16 DX  DL3FBB        599 14 DX  0
QSO: 14103 RY 2011-09-25 1419 RW6CR         599 16 DX  OE5CYL        599 15 DX  0
QSO: 14103 RY 2011-09-25 1420 RW6CR         599 16 DX  TM4P          599 14 DX  0
QSO: 14103 RY 2011-09-25 1421 RW6CR         599 16 DX  PD0B          599 14 DX  0
QSO: 14103 RY 2011-09-25 1422 RW6CR         599 16 DX  IK4QJF        599 15 DX  0
QSO: 14103 RY 2011-09-25 1432 RW6CR         599 16 DX  OM3PA         599 15 DX  0
QSO: 14103 RY 2011-09-25 1436 RW6CR         599 16 DX  ED2Y          599 14 DX  0
QSO: 14103 RY 2011-09-25 1436 RW6CR         599 16 DX  PA8KW         599 14 DX  0
QSO: 14103 RY 2011-09-25 1437 RW6CR         599 16 DX  JE5JHZ        599 25 DX  0
QSO: 14111 RY 2011-09-25 1443 RW6CR         599 16 DX  SP7AWG        599 15 DX  0
QSO: 14111 RY 2011-09-25 1446 RW6CR         599 16 DX  SM5D          599 14 DX  0
QSO: 14112 RY 2011-09-25 1454 RW6CR         599 16 DX  OH8A          599 15 DX  0
QSO: 14112 RY 2011-09-25 1455 RW6CR         599 16 DX  DL1LAE/QRP    599 14 DX  0
QSO: 14112 RY 2011-09-25 1456 RW6CR         599 16 DX  UN7CN         599 17 DX  0
QSO: 14112 RY 2011-09-25 1457 RW6CR         599 16 DX  G4LWB         599 14 DX  0
QSO: 14094 RY 2011-09-25 1501 RW6CR         599 16 DX  IZ1MAU        599 15 DX  0
QSO: 14094 RY 2011-09-25 1506 RW6CR         599 16 DX  OE9SLH        599 15 DX  0
QSO: 14094 RY 2011-09-25 1507 RW6CR         599 16 DX  AL9A          599 01 AK  0
QSO: 14094 RY 2011-09-25 1509 RW6CR         599 16 DX  W1DX          599 05 CT  0
QSO: 14094 RY 2011-09-25 1512 RW6CR         599 16 DX  JA8JMG        599 25 DX  0
QSO: 14094 RY 2011-09-25 1513 RW6CR         599 16 DX  HA3HZ         599 15 DX  0
QSO: 14094 RY 2011-09-25 1514 RW6CR         599 16 DX  IW2MYH        599 15 DX  0
QSO: 14094 RY 2011-09-25 1515 RW6CR         599 16 DX  EA1EVR        599 14 DX  0
QSO: 14094 RY 2011-09-25 1515 RW6CR         599 16 DX  HA7YS         599 15 DX  0
QSO: 14094 RY 2011-09-25 1516 RW6CR         599 16 DX  OK6AB         599 15 DX  0
QSO: 14094 RY 2011-09-25 1516 RW6CR         599 16 DX  IK0CHU        599 15 DX  0
QSO: 14094 RY 2011-09-25 1519 RW6CR         599 16 DX  IZ5BSA        599 15 DX  0
QSO: 14094 RY 2011-09-25 1525 RW6CR         599 16 DX  M0RYB         599 14 DX  0
QSO: 14094 RY 2011-09-25 1527 RW6CR         599 16 DX  I0ZUT         599 15 DX  0
QSO: 14094 RY 2011-09-25 1534 RW6CR         599 16 DX  S52WW         599 15 DX  0
QSO: 14094 RY 2011-09-25 1534 RW6CR         599 16 DX  RA4HL         599 16 DX  0
QSO: 14094 RY 2011-09-25 1535 RW6CR         599 16 DX  JA9CWJ        599 25 DX  0
QSO: 14094 RY 2011-09-25 1536 RW6CR         599 16 DX  OK2PQS        599 15 DX  0
QSO: 14094 RY 2011-09-25 1539 RW6CR         599 16 DX  ON3DI         599 14 DX  0
QSO: 14094 RY 2011-09-25 1545 RW6CR         599 16 DX  SM5MX         599 14 DX  0
QSO: 14094 RY 2011-09-25 1547 RW6CR         599 16 DX  DJ8EW         599 14 DX  0
QSO: 14094 RY 2011-09-25 1547 RW6CR         599 16 DX  OE3RTB        599 15 DX  0
QSO: 14094 RY 2011-09-25 1548 RW6CR         599 16 DX  PA0LOU        599 14 DX  0
QSO: 14094 RY 2011-09-25 1548 RW6CR         599 16 DX  IZ8EEL        599 15 DX  0
QSO: 14094 RY 2011-09-25 1550 RW6CR         599 16 DX  IZ3ASB        599 15 DX  0
QSO: 14094 RY 2011-09-25 1552 RW6CR         599 16 DX  ES7AAZ        599 15 DX  0
QSO: 14094 RY 2011-09-25 1556 RW6CR         599 16 DX  EI4DW         599 14 DX  0
QSO: 14094 RY 2011-09-25 1603 RW6CR         599 16 DX  YT2PFR        599 15 DX  0
QSO:  7049 RY 2011-09-25 1622 RW6CR         599 16 DX  ED5CEF        599 14 DX  0
QSO:  7049 RY 2011-09-25 1626 RW6CR         599 16 DX  UR4FA         599 16 DX  0
QSO:  7043 RY 2011-09-25 1630 RW6CR         599 16 DX  UA3PT         599 16 DX  0
QSO:  7043 RY 2011-09-25 1631 RW6CR         599 16 DX  RN6LOU        599 16 DX  0
QSO:  7054 RY 2011-09-25 1638 RW6CR         599 16 DX  YL3AID        599 15 DX  0
QSO:  7054 RY 2011-09-25 1639 RW6CR         599 16 DX  SQ9FCH        599 15 DX  0
QSO:  7054 RY 2011-09-25 1640 RW6CR         599 16 DX  OH7MN         599 15 DX  0
QSO:  7054 RY 2011-09-25 1641 RW6CR         599 16 DX  SP3DOF        599 15 DX  0
QSO:  7054 RY 2011-09-25 1646 RW6CR         599 16 DX  LA2IJ         599 14 DX  0
QSO:  7054 RY 2011-09-25 1647 RW6CR         599 16 DX  ON7BT         599 14 DX  0
QSO:  7054 RY 2011-09-25 1648 RW6CR         599 16 DX  DF8JK         599 14 DX  0
QSO:  7054 RY 2011-09-25 1648 RW6CR         599 16 DX  RQ3M          599 16 DX  0
QSO:  7054 RY 2011-09-25 1651 RW6CR         599 16 DX  I2BZN         599 15 DX  0
QSO:  7054 RY 2011-09-25 1654 RW6CR         599 16 DX  OH8JT         599 15 DX  0
QSO:  7054 RY 2011-09-25 1656 RW6CR         599 16 DX  LA5FAR        599 14 DX  0
QSO:  7054 RY 2011-09-25 1659 RW6CR         599 16 DX  RA3FD         599 16 DX  0
QSO:  7054 RY 2011-09-25 1704 RW6CR         599 16 DX  SP1DMD        599 15 DX  0
QSO:  7054 RY 2011-09-25 1705 RW6CR         599 16 DX  DL2IAN        599 14 DX  0
QSO:  7054 RY 2011-09-25 1709 RW6CR         599 16 DX  DK1LRS        599 14 DX  0
QSO:  7058 RY 2011-09-25 1731 RW6CR         599 16 DX  II4LXV        599 15 DX  0
QSO:  7058 RY 2011-09-25 1732 RW6CR         599 16 DX  OK1DKO        599 15 DX  0
QSO:  7058 RY 2011-09-25 1733 RW6CR         599 16 DX  UO6P          599 17 DX  0
QSO:  7058 RY 2011-09-25 1733 RW6CR         599 16 DX  DJ6TK         599 14 DX  0
QSO:  7058 RY 2011-09-25 1734 RW6CR         599 16 DX  RA6XV         599 16 DX  0
QSO:  7058 RY 2011-09-25 1738 RW6CR         599 16 DX  EU4CQ         599 16 DX  0
QSO:  7058 RY 2011-09-25 1739 RW6CR         599 16 DX  YR4D          599 20 DX  0
QSO:  7058 RY 2011-09-25 1743 RW6CR         599 16 DX  SQ5OLD        599 15 DX  0
QSO:  7058 RY 2011-09-25 1744 RW6CR         599 16 DX  EA3CS         599 14 DX  0
QSO:  7058 RY 2011-09-25 1748 RW6CR         599 16 DX  OZ6OL         599 14 DX  0
QSO:  7058 RY 2011-09-25 1749 RW6CR         599 16 DX  DJ4PI         599 14 DX  0
QSO:  7058 RY 2011-09-25 1750 RW6CR         599 16 DX  DF5AN         599 14 DX  0
QSO:  7058 RY 2011-09-25 1751 RW6CR         599 16 DX  PA7LZ         599 14 DX  0
QSO:  7058 RY 2011-09-25 1753 RW6CR         599 16 DX  SM5MX         599 14 DX  0
QSO:  7058 RY 2011-09-25 1753 RW6CR         599 16 DX  RN6AI         599 16 DX  0
QSO:  7058 RY 2011-09-25 1754 RW6CR         599 16 DX  DL3ANK        599 14 DX  0
QSO:  7058 RY 2011-09-25 1758 RW6CR         599 16 DX  F4FDR         599 14 DX  0
QSO:  7058 RY 2011-09-25 1800 RW6CR         599 16 DX  DL9FB         599 14 DX  0
QSO:  7058 RY 2011-09-25 1803 RW6CR         599 16 DX  OH7AB         599 15 DX  0
QSO:  7033 RY 2011-09-25 1812 RW6CR         599 16 DX  EK3GM         599 21 DX  0
QSO:  7034 RY 2011-09-25 1827 RW6CR         599 16 DX  R3FO          599 16 DX  0
QSO:  7034 RY 2011-09-25 1834 RW6CR         599 16 DX  PA30DD        599 15 DX  0
QSO:  7034 RY 2011-09-25 1835 RW6CR         599 16 DX  OM3R          599 15 DX  0
QSO:  7034 RY 2011-09-25 1836 RW6CR         599 16 DX  DJ5IW         599 14 DX  0
QSO:  7034 RY 2011-09-25 1838 RW6CR         599 16 DX  DL9MKN        599 14 DX  0
QSO:  7034 RY 2011-09-25 1839 RW6CR         599 16 DX  US4LPY        599 16 DX  0
QSO:  7034 RY 2011-09-25 1842 RW6CR         599 16 DX  UA3TN         599 16 DX  0
QSO:  7034 RY 2011-09-25 1844 RW6CR         599 16 DX  I3EVK         599 15 DX  0
QSO:  7034 RY 2011-09-25 1844 RW6CR         599 16 DX  LZ8E          599 20 DX  0
QSO:  7034 RY 2011-09-25 1845 RW6CR         599 16 DX  S50B          599 15 DX  0
QSO:  7034 RY 2011-09-25 1845 RW6CR         599 16 DX  RU4LM         599 16 DX  0
QSO:  7034 RY 2011-09-25 1852 RW6CR         599 16 DX  SM2BJS        599 14 DX  0
QSO:  7034 RY 2011-09-25 1853 RW6CR         599 16 DX  H7KNM         599 07 DX  0
QSO:  7034 RY 2011-09-25 1854 RW6CR         599 16 DX  UA9CDV        599 17 DX  0
QSO:  7034 RY 2011-09-25 1854 RW6CR         599 16 DX  IV3ARJ        599 15 DX  0
QSO:  7034 RY 2011-09-25 1901 RW6CR         599 16 DX  RU9AZ         599 17 DX  0
QSO:  7034 RY 2011-09-25 1902 RW6CR         599 16 DX  EU6AF         599 16 DX  0
QSO:  7034 RY 2011-09-25 1903 RW6CR         599 16 DX  SM5QU         599 14 DX  0
QSO:  7034 RY 2011-09-25 1904 RW6CR         599 16 DX  DL5CM         599 14 DX  0
QSO:  7034 RY 2011-09-25 1905 RW6CR         599 16 DX  UN7CN         599 17 DX  0
QSO:  7034 RY 2011-09-25 1906 RW6CR         599 16 DX  UR3UT         599 16 DX  0
QSO:  7034 RY 2011-09-25 1910 RW6CR         599 16 DX  M0OSH         599 14 DX  0
QSO:  7034 RY 2011-09-25 1911 RW6CR         599 16 DX  OH8KA         599 15 DX  0
QSO:  7034 RY 2011-09-25 1911 RW6CR         599 16 DX  YO6DBL        599 20 DX  0
QSO:  7034 RY 2011-09-25 1912 RW6CR         599 16 DX  UT5EPP        599 16 DX  0
QSO:  7034 RY 2011-09-25 1913 RW6CR         599 16 DX  DK0IU         599 14 DX  0
QSO:  7034 RY 2011-09-25 1915 RW6CR         599 16 DX  DK4IO         599 14 DX  0
QSO:  7034 RY 2011-09-25 1915 RW6CR         599 16 DX  UR5EPV        599 16 DX  0
QSO:  7034 RY 2011-09-25 1919 RW6CR         599 16 DX  DK6CQ         599 14 DX  0
QSO:  7034 RY 2011-09-25 1921 RW6CR         599 16 DX  YO9HP         599 20 DX  0
QSO:  7034 RY 2011-09-25 1923 RW6CR         599 16 DX  LA4WKA        599 14 DX  0
QSO:  7027 RY 2011-09-25 1943 RW6CR         599 16 DX  JM1XCW        599 25 DX  0
QSO:  7036 RY 2011-09-25 1953 RW6CR         599 16 DX  DK8EY         599 14 DX  0
QSO:  7035 RY 2011-09-25 1955 RW6CR         599 16 DX  JA8JMG        599 25 DX  0
QSO:  7035 RY 2011-09-25 1958 RW6CR         599 16 DX  TM38M         599 14 DX  0
QSO:  7035 RY 2011-09-25 2001 RW6CR         599 16 DX  LA8OKA        599 14 DX  0
QSO:  7035 RY 2011-09-25 2006 RW6CR         599 16 DX  ON6AT         599 14 DX  0
QSO:  7035 RY 2011-09-25 2007 RW6CR         599 16 DX  SP9OYB        599 15 DX  0
QSO:  7035 RY 2011-09-25 2008 RW6CR         599 16 DX  IK8NBE        599 15 DX  0
QSO:  7035 RY 2011-09-25 2012 RW6CR         599 16 DX  IK2WFN        599 15 DX  0
QSO:  7035 RY 2011-09-25 2013 RW6CR         599 16 DX  E73PY         599 15 DX  0
QSO:  7035 RY 2011-09-25 2016 RW6CR         599 16 DX  JA1OVD        599 25 DX  0
QSO:  7035 RY 2011-09-25 2017 RW6CR         599 16 DX  IK0EFR        599 15 DX  0
END-OF-LOG:
