START-OF-LOG: 2.0
CONTEST: CQ-WW-SSB
CALLSIGN: DL5AN
CATEGORY-Operator: MULTI-OP
CATEGORY-Transmitter: TWO
CATEGORY-Band: ALL
CATEGORY-Power: HIGH
CATEGORY-ASSISTED: ASSISTED
CLAIMED-SCORE: 3728088
CREATED-BY: RCKLog V3.25
OPERATORS: DL5AN, DL8SCG
CLUB: Rhein Ruhr DX Association
name: Thomas Graeter
LOCATION: DX
QSO:  3742 PH 2012-10-27 0000 DL5AN         59  14     S53EA         59  15     1
QSO: 28462 PH 2012-10-27 0742 DL5AN         59  14     M4D           59  14     1
QSO: 28462 PH 2012-10-27 0743 DL5AN         59  14     R2AD          59  16     1
QSO: 28462 PH 2012-10-27 0743 DL5AN         59  14     UN8PT         59  17     1
QSO: 28462 PH 2012-10-27 0744 DL5AN         59  14     RL3DX         59  16     1
QSO: 28462 PH 2012-10-27 0745 DL5AN         59  14     RW0A          59  18     1
QSO: 28462 PH 2012-10-27 0745 DL5AN         59  14     RQ5D          59  16     1
QSO: 28462 PH 2012-10-27 0746 DL5AN         59  14     JH1BFT        59  25     1
QSO: 28462 PH 2012-10-27 0746 DL5AN         59  14     R3DL          59  16     1
QSO: 28462 PH 2012-10-27 0746 DL5AN         59  14     JH1QDB        59  25     1
QSO: 28462 PH 2012-10-27 0747 DL5AN         59  14     DS2KGJ        59  25     1
QSO: 28462 PH 2012-10-27 0747 DL5AN         59  14     JA0AXV        59  25     1
QSO: 28462 PH 2012-10-27 0747 DL5AN         59  14     RK0AB         59  18     1
QSO: 28462 PH 2012-10-27 0748 DL5AN         59  14     RA6LIS        59  16     1
QSO: 21192 PH 2012-10-27 0749 DL5AN         59  14     CR3L          59  33     1
QSO: 28682 PH 2012-10-27 0753 DL5AN         59  14     XV1X          59  26     1
QSO: 28482 PH 2012-10-27 0800 DL5AN         59  14     VK6NC         59  29     1
QSO: 28534 PH 2012-10-27 0801 DL5AN         59  14     E21EIC        59  26     1
QSO: 28675 PH 2012-10-27 0802 DL5AN         59  14     A73A          59  21     1
QSO: 28656 PH 2012-10-27 0803 DL5AN         59  14     JT5DX         59  23     1
QSO: 28693 PH 2012-10-27 0804 DL5AN         59  14     JH1WFS        59  25     1
QSO: 28418 PH 2012-10-27 0807 DL5AN         59  14     JJ1RDX        59  25     1
QSO: 28642 PH 2012-10-27 0812 DL5AN         59  14     UA9FLK        59  17     1
QSO: 28642 PH 2012-10-27 0813 DL5AN         59  14     JA5EWQ        59  25     1
QSO: 28642 PH 2012-10-27 0814 DL5AN         59  14     JA3LEZ        59  25     1
QSO: 28747 PH 2012-10-27 0817 DL5AN         59  14     BM0LF         59  24     1
QSO: 28310 PH 2012-10-27 0821 DL5AN         59  14     VR2EH         59  24     1
QSO: 28427 PH 2012-10-27 0822 DL5AN         59  14     A65BB         59  21     1
QSO: 28420 PH 2012-10-27 0826 DL5AN         59  14     EY8AR         59  17     1
QSO: 28414 PH 2012-10-27 0829 DL5AN         59  14     R8MD          59  17     1
QSO: 28375 PH 2012-10-27 0831 DL5AN         59  14     JA6LCJ        59  25     1
QSO: 28412 PH 2012-10-27 0831 DL5AN         59  14     OK5W          59  15     1
QSO: 28449 PH 2012-10-27 0832 DL5AN         59  14     YE0X          59  28     1
QSO: 28589 PH 2012-10-27 0832 DL5AN         59  14     HZ1DG         59  21     1
QSO: 28480 PH 2012-10-27 0836 DL5AN         59  14     CN2R          59  33     1
QSO: 21160 PH 2012-10-27 0836 DL5AN         59  14     JA5FDJ        59  25     1
QSO: 28620 PH 2012-10-27 0839 DL5AN         59  14     NH2T          59  27     1
QSO: 28455 PH 2012-10-27 0841 DL5AN         59  14     P3F           59  20     1
QSO: 28352 PH 2012-10-27 0842 DL5AN         59  14     P33W          59  20     1
QSO: 28672 PH 2012-10-27 0848 DL5AN         59  14     EY8MM         59  17     1
QSO: 28782 PH 2012-10-27 0848 DL5AN         59  14     RW0BG         59  17     1
QSO: 28790 PH 2012-10-27 0849 DL5AN         59  14     JT1BV         59  23     1
QSO: 28706 PH 2012-10-27 0850 DL5AN         59  14     UK9AA         59  17     1
QSO: 28639 PH 2012-10-27 0851 DL5AN         59  14     AH0BT         59  27     1
QSO: 28578 PH 2012-10-27 0852 DL5AN         59  14     BY4QA         59  24     1
QSO: 28452 PH 2012-10-27 0853 DL5AN         59  14     DS5FNE        59  25     1
QSO: 28327 PH 2012-10-27 0854 DL5AN         59  14     JA6RCH        59  25     1
QSO: 21147 PH 2012-10-27 0854 DL5AN         59  14     LZ2JA         59  20     1
QSO: 21151 PH 2012-10-27 0856 DL5AN         59  14     EA5URT        59  14     1
QSO: 21200 PH 2012-10-27 0908 DL5AN         59  14     ZM4T          59  32     1
QSO: 21149 PH 2012-10-27 0909 DL5AN         59  14     UN8GV         59  17     1
QSO: 21122 PH 2012-10-27 0910 DL5AN         59  14     UP9L          59  17     1
QSO: 21416 PH 2012-10-27 0913 DL5AN         59  14     RA9UAD        59  18     1
QSO: 28785 PH 2012-10-27 0912 DL5AN         59  14     EA8TX         59  33     1
QSO: 28763 PH 2012-10-27 0912 DL5AN         59  14     A92GR         59  21     1
QSO: 21416 PH 2012-10-27 0913 DL5AN         59  14     R9AE          59  17     1
QSO: 21416 PH 2012-10-27 0914 DL5AN         59  14     UA0CNX        59  19     1
QSO: 21435 PH 2012-10-27 0916 DL5AN         59  14     SM3GBA        59  14     1
QSO: 21435 PH 2012-10-27 0916 DL5AN         59  14     EA5GUW        59  14     1
QSO: 21435 PH 2012-10-27 0917 DL5AN         59  14     YL3DR         59  15     1
QSO: 28684 PH 2012-10-27 0917 DL5AN         59  14     AP2IA         59  21     1
QSO: 21435 PH 2012-10-27 0917 DL5AN         59  14     IT9RYJ        59  15     1
QSO: 21435 PH 2012-10-27 0917 DL5AN         59  14     UA9FGJ        59  17     1
QSO: 28666 PH 2012-10-27 0917 DL5AN         59  14     VU2DK         59  22     1
QSO: 21435 PH 2012-10-27 0918 DL5AN         59  14     JA7COI        59  25     1
QSO: 21435 PH 2012-10-27 0918 DL5AN         59  14     RL3A          59  16     1
QSO: 21435 PH 2012-10-27 0919 DL5AN         59  14     JR1BTG        59  25     1
QSO: 21435 PH 2012-10-27 0919 DL5AN         59  14     US5ZCW        59  16     1
QSO: 21435 PH 2012-10-27 0921 DL5AN         59  14     RT0Q          59  19     1
QSO: 21435 PH 2012-10-27 0921 DL5AN         59  14     JA6LCJ        59  25     1
QSO: 21435 PH 2012-10-27 0922 DL5AN         59  14     JA1GP         59  25     1
QSO: 28396 PH 2012-10-27 0922 DL5AN         59  14     ZD8O          59  36     1
QSO: 21435 PH 2012-10-27 0922 DL5AN         59  14     RZ1AWT        59  16     1
QSO: 21435 PH 2012-10-27 0922 DL5AN         59  14     RV1AE         59  16     1
QSO: 28298 PH 2012-10-27 0922 DL5AN         59  14     EA9RY         59  33     1
QSO: 21435 PH 2012-10-27 0923 DL5AN         59  14     UB4PAS        59  16     1
QSO: 28268 PH 2012-10-27 0924 DL5AN         59  14     TA4AU         59  20     1
QSO: 21435 PH 2012-10-27 0924 DL5AN         59  14     JA6EML        59  25     1
QSO: 21435 PH 2012-10-27 0924 DL5AN         59  14     YL2CR         59  15     1
QSO: 21435 PH 2012-10-27 0926 DL5AN         59  14     UA9LGD        59  17     1
QSO: 28309 PH 2012-10-27 0925 DL5AN         59  14     YO9HP         59  20     1
QSO: 21435 PH 2012-10-27 0926 DL5AN         59  14     JH1ACA        59  25     1
QSO: 21435 PH 2012-10-27 0926 DL5AN         59  14     BY2HIT        59  24     1
QSO: 21435 PH 2012-10-27 0927 DL5AN         59  14     JN1THL        59  25     1
QSO: 21435 PH 2012-10-27 0927 DL5AN         59  14     JJ1VRO        59  25     1
QSO: 21435 PH 2012-10-27 0927 DL5AN         59  14     LZ0M          59  20     1
QSO: 28476 PH 2012-10-27 0929 DL5AN         59  14     D4C           59  35     1
QSO: 21435 PH 2012-10-27 0929 DL5AN         59  14     JF3VAX        59  25     1
QSO: 21435 PH 2012-10-27 0930 DL5AN         59  14     JR1MQT        59  25     1
QSO: 21435 PH 2012-10-27 0931 DL5AN         59  14     G5FZ          59  14     1
QSO: 21435 PH 2012-10-27 0931 DL5AN         59  14     R3PC          59  16     1
QSO: 21435 PH 2012-10-27 0931 DL5AN         59  14     JH1HIC        59  25     1
QSO: 21435 PH 2012-10-27 0932 DL5AN         59  14     JK1HIX        59  25     1
QSO: 21435 PH 2012-10-27 0932 DL5AN         59  14     9A8M          59  15     1
QSO: 21435 PH 2012-10-27 0932 DL5AN         59  14     OH1XY         59  15     1
QSO: 14205 PH 2012-10-27 0932 DL5AN         59  14     A73A          59  21     1
QSO: 21435 PH 2012-10-27 0932 DL5AN         59  14     UT7LA         59  16     1
QSO: 21435 PH 2012-10-27 0933 DL5AN         59  14     RF9C          59  17     1
QSO: 21435 PH 2012-10-27 0933 DL5AN         59  14     YO4RST        59  20     1
QSO: 21435 PH 2012-10-27 0933 DL5AN         59  14     UA6LCG        59  16     1
QSO: 14148 PH 2012-10-27 0933 DL5AN         59  14     YL5W          59  15     1
QSO: 21435 PH 2012-10-27 0933 DL5AN         59  14     RT5Z          59  16     1
QSO: 21435 PH 2012-10-27 0934 DL5AN         59  14     YT2R          59  15     1
QSO: 21435 PH 2012-10-27 0935 DL5AN         59  14     IZ8FEV        59  15     1
QSO: 21435 PH 2012-10-27 0935 DL5AN         59  14     IR8T          59  15     1
QSO: 21435 PH 2012-10-27 0935 DL5AN         59  14     RZ1OK         59  16     1
QSO: 21413 PH 2012-10-27 0937 DL5AN         59  14     OK1CDJ        59  15     1
QSO: 21348 PH 2012-10-27 0938 DL5AN         59  14     CR5D          59  14     1
QSO: 14194 PH 2012-10-27 0938 DL5AN         59  14     TF3CW         59  40     1
QSO: 21343 PH 2012-10-27 0938 DL5AN         59  14     ES9C          59  15     1
QSO: 21339 PH 2012-10-27 0939 DL5AN         59  14     LX7I          59  14     1
QSO: 21336 PH 2012-10-27 0940 DL5AN         59  14     4O3A          59  15     1
QSO: 21407 PH 2012-10-27 0940 DL5AN         59  14     A61ZX         59  21     1
QSO: 14197 PH 2012-10-27 0940 DL5AN         59  14     TA3X          59  20     1
QSO: 21357 PH 2012-10-27 0941 DL5AN         59  14     6V7S          59  35     1
QSO: 14120 PH 2012-10-27 0943 DL5AN         59  14     4X2M          59  20     1
QSO: 21247 PH 2012-10-27 0944 DL5AN         59  14     SX100SKG      59  20     1
QSO: 14244 PH 2012-10-27 0945 DL5AN         59  14     GM2T          59  14     1
QSO: 21190 PH 2012-10-27 0946 DL5AN         59  14     XU7AEL        59  26     1
QSO: 21320 PH 2012-10-27 0946 DL5AN         59  14     HB9EE         59  14     1
QSO: 21282 PH 2012-10-27 0947 DL5AN         59  14     TM6M          59  14     1
QSO: 21251 PH 2012-10-27 0948 DL5AN         59  14     J42T          59  20     1
QSO: 21188 PH 2012-10-27 0949 DL5AN         59  14     GM5X          59  14     1
QSO: 21127 PH 2012-10-27 0949 DL5AN         59  14     HZ1PS         59  21     1
QSO: 14200 PH 2012-10-27 0949 DL5AN         59  14     US1I          59  16     1
QSO: 21288 PH 2012-10-27 0951 DL5AN         59  14     A73A          59  21     1
QSO: 21196 PH 2012-10-27 0951 DL5AN         59  14     Z38N          59  15     1
QSO: 21318 PH 2012-10-27 0953 DL5AN         59  14     OE6Z          59  15     1
QSO: 14240 PH 2012-10-27 0955 DL5AN         59  14     V26B          59  08     1
QSO: 21387 PH 2012-10-27 0955 DL5AN         59  14     R2SA          59  16     1
QSO: 21387 PH 2012-10-27 0956 DL5AN         59  14     EW8KY         59  16     1
QSO: 21387 PH 2012-10-27 0956 DL5AN         59  14     RW0LL         59  19     1
QSO: 14162 PH 2012-10-27 0956 DL5AN         59  14     OH0V          59  15     1
QSO: 21387 PH 2012-10-27 0956 DL5AN         59  14     JR3LSE        59  25     1
QSO: 14274 PH 2012-10-27 0957 DL5AN         59  14     E7DX          59  15     1
QSO: 21449 PH 2012-10-27 0958 DL5AN         59  14     EX7ML         59  17     1
QSO: 21202 PH 2012-10-27 1000 DL5AN         59  14     OH2KW         59  15     1
QSO: 21202 PH 2012-10-27 1000 DL5AN         59  14     SM0T          59  14     1
QSO: 21202 PH 2012-10-27 1001 DL5AN         59  14     RK0W          59  18     1
QSO: 14302 PH 2012-10-27 1001 DL5AN         59  14     GI7AXB        59  14     1
QSO: 21140 PH 2012-10-27 1002 DL5AN         59  14     A45WH         59  21     1
QSO: 21271 PH 2012-10-27 1003 DL5AN         59  14     ER2M          59  16     1
QSO: 21399 PH 2012-10-27 1004 DL5AN         59  14     SP9AQF        59  15     1
QSO: 14297 PH 2012-10-27 1004 DL5AN         59  14     J42T          59  20     1
QSO: 21432 PH 2012-10-27 1005 DL5AN         59  14     OM8A          59  15     1
QSO: 21417 PH 2012-10-27 1005 DL5AN         59  14     PA1CC         59  14     1
QSO: 21396 PH 2012-10-27 1006 DL5AN         59  14     OH0X          59  15     1
QSO: 21428 PH 2012-10-27 1006 DL5AN         59  14     P3F           59  20     1
QSO: 28590 PH 2012-10-27 1008 DL5AN         59  14     EX2B          59  17     1
QSO: 28387 PH 2012-10-27 1012 DL5AN         59  14     4X0A          59  20     1
QSO: 21228 PH 2012-10-27 1012 DL5AN         59  14     EA8CNB        59  33     1
QSO: 28478 PH 2012-10-27 1013 DL5AN         59  14     BV2A/4        59  24     1
QSO: 21315 PH 2012-10-27 1015 DL5AN         59  14     CR2X          59  14     1
QSO: 28490 PH 2012-10-27 1016 DL5AN         59  14     9K2HN         59  21     1
QSO: 28649 PH 2012-10-27 1017 DL5AN         59  14     DL0JBB        59  14     1
QSO: 28649 PH 2012-10-27 1018 DL5AN         59  14     RA4LO         59  16     1
QSO: 28649 PH 2012-10-27 1020 DL5AN         59  14     BY7KTO        59  24     1
QSO: 21273 PH 2012-10-27 1020 DL5AN         59  14     NP4Z          59  08     1
QSO: 28649 PH 2012-10-27 1022 DL5AN         59  14     DG2SI         59  14     1
QSO: 28649 PH 2012-10-27 1022 DL5AN         59  14     RW3XZ         59  16     1
QSO: 28315 PH 2012-10-27 1024 DL5AN         59  14     RL6M          59  16     1
QSO: 28327 PH 2012-10-27 1024 DL5AN         59  14     IV3JCC        59  15     1
QSO: 28364 PH 2012-10-27 1026 DL5AN         59  14     R2PT          59  16     1
QSO: 28364 PH 2012-10-27 1026 DL5AN         59  14     UR5MM         59  16     1
QSO: 28364 PH 2012-10-27 1026 DL5AN         59  14     UT5IZ         59  16     1
QSO: 21300 PH 2012-10-27 1026 DL5AN         59  14     EA6SX         59  14     1
QSO: 28364 PH 2012-10-27 1027 DL5AN         59  14     RA3TT         59  16     1
QSO: 28364 PH 2012-10-27 1028 DL5AN         59  14     LP1H          59  13     1
QSO: 28364 PH 2012-10-27 1028 DL5AN         59  14     RT7D          59  16     1
QSO: 28364 PH 2012-10-27 1030 DL5AN         59  14     UX4E          59  16     1
QSO: 28536 PH 2012-10-27 1035 DL5AN         59  14     TF3W          59  40     1
QSO: 28540 PH 2012-10-27 1036 DL5AN         59  14     Z38N          59  15     1
QSO: 28579 PH 2012-10-27 1037 DL5AN         59  14     M2W           59  14     1
QSO: 28588 PH 2012-10-27 1038 DL5AN         59  14     HG1J          59  15     1
QSO: 28378 PH 2012-10-27 1041 DL5AN         59  14     PY1NX         59  11     1
QSO: 28287 PH 2012-10-27 1042 DL5AN         59  14     IS0BSR        59  15     1
QSO: 28260 PH 2012-10-27 1042 DL5AN         59  14     TO2A          59  09     1
QSO: 21201 PH 2012-10-27 1047 DL5AN         59  14     KC1XX         59  05     1
QSO: 28496 PH 2012-10-27 1053 DL5AN         59  14     CR3L          59  33     1
QSO: 28556 PH 2012-10-27 1053 DL5AN         59  14     C4W           59  20     1
QSO: 28497 PH 2012-10-27 1054 DL5AN         59  14     CN3A          59  33     1
QSO: 28540 PH 2012-10-27 1055 DL5AN         59  14     EE6E          59  14     1
QSO: 21200 PH 2012-10-27 1055 DL5AN         59  14     W3LPL         59  05     1
QSO: 28404 PH 2012-10-27 1059 DL5AN         59  14     ZS2I          59  38     1
QSO: 21141 PH 2012-10-27 1100 DL5AN         59  14     PJ4X          59  09     1
QSO: 28687 PH 2012-10-27 1102 DL5AN         59  14     SV5BYR        59  20     1
QSO: 28597 PH 2012-10-27 1102 DL5AN         59  14     MW2I          59  14     1
QSO: 28471 PH 2012-10-27 1103 DL5AN         59  14     9H9X          59  15     1
QSO: 28495 PH 2012-10-27 1104 DL5AN         59  14     IF9A          59  15     1
QSO: 28569 PH 2012-10-27 1105 DL5AN         59  14     C5A           59  35     1
QSO: 28599 PH 2012-10-27 1106 DL5AN         59  14     LT1F          59  13     1
QSO: 14346 PH 2012-10-27 1120 DL5AN         59  14     LY2W          59  15     1
QSO: 14323 PH 2012-10-27 1121 DL5AN         59  14     M0PLX/M       59  14     1
QSO: 14290 PH 2012-10-27 1121 DL5AN         59  14     HF8N          59  15     1
QSO: 14286 PH 2012-10-27 1121 DL5AN         59  14     SJ2W          59  14     1
QSO: 14280 PH 2012-10-27 1122 DL5AN         59  14     ES9C          59  15     1
QSO: 14243 PH 2012-10-27 1124 DL5AN         59  14     4O3A          59  15     1
QSO: 14241 PH 2012-10-27 1124 DL5AN         59  14     F4EGD         59  14     1
QSO: 21156 PH 2012-10-27 1126 DL5AN         59  14     VP2MDG        59  08     1
QSO: 14112 PH 2012-10-27 1126 DL5AN         59  14     VE3JM         59  04     1
QSO: 21193 PH 2012-10-27 1128 DL5AN         59  14     XV9NPS        59  26     1
QSO: 21298 PH 2012-10-27 1129 DL5AN         59  14     II9K          59  15     1
QSO: 21265 PH 2012-10-27 1130 DL5AN         59  14     9K2HN         59  21     1
QSO: 21363 PH 2012-10-27 1131 DL5AN         59  14     OH8WW         59  15     1
QSO: 21410 PH 2012-10-27 1133 DL5AN         59  14     N4PN          59  05     1
QSO: 21410 PH 2012-10-27 1134 DL5AN         59  14     IZ5ILJ        59  15     1
QSO: 21410 PH 2012-10-27 1136 DL5AN         59  14     KB1DM         59  05     1
QSO: 21429 PH 2012-10-27 1137 DL5AN         59  14     NN3W          59  05     1
QSO: 21445 PH 2012-10-27 1137 DL5AN         59  14     N2RJ          59  05     1
QSO: 21380 PH 2012-10-27 1138 DL5AN         59  14     KK1KW         59  05     1
QSO: 21280 PH 2012-10-27 1139 DL5AN         59  14     LY7A          59  15     1
QSO: 21348 PH 2012-10-27 1141 DL5AN         59  14     ER4A          59  16     1
QSO: 21418 PH 2012-10-27 1143 DL5AN         59  14     OM7M          59  15     1
QSO: 21353 PH 2012-10-27 1143 DL5AN         59  14     AH2R          59  27     1
QSO: 14193 PH 2012-10-27 1146 DL5AN         59  14     JA7FTR        59  25     1
QSO: 14215 PH 2012-10-27 1147 DL5AN         59  14     DF0HQ         59  14     1
QSO: 28564 PH 2012-10-27 1148 DL5AN         59  14     JX9JKA        59  40     1
QSO: 14223 PH 2012-10-27 1150 DL5AN         59  14     9A2L          59  15     1
QSO: 28632 PH 2012-10-27 1151 DL5AN         59  14     W1CSM         59  05     1
QSO: 28632 PH 2012-10-27 1152 DL5AN         59  14     KA2LIM        59  05     1
QSO: 28632 PH 2012-10-27 1153 DL5AN         59  14     AK1N          59  05     1
QSO: 21167 PH 2012-10-27 1153 DL5AN         59  14     VE3EJ         59  04     1
QSO: 28632 PH 2012-10-27 1153 DL5AN         59  14     W1CCE         59  05     1
QSO: 21112 PH 2012-10-27 1154 DL5AN         59  14     VE2IM         59  02     1
QSO: 28632 PH 2012-10-27 1154 DL5AN         59  14     RT7F          59  16     1
QSO: 28632 PH 2012-10-27 1154 DL5AN         59  14     K1TO          59  05     1
QSO: 28632 PH 2012-10-27 1155 DL5AN         59  14     MM0TAI        59  14     1
QSO: 21165 PH 2012-10-27 1155 DL5AN         59  14     S52ZW         59  15     1
QSO: 28632 PH 2012-10-27 1157 DL5AN         59  14     SP9DSD        59  15     1
QSO: 28632 PH 2012-10-27 1157 DL5AN         59  14     K8MFO         59  04     1
QSO: 28632 PH 2012-10-27 1158 DL5AN         59  14     VE2JL         59  05     1
QSO: 28632 PH 2012-10-27 1158 DL5AN         59  14     W2TF          59  05     1
QSO: 28632 PH 2012-10-27 1159 DL5AN         59  14     WA3AER        59  05     1
QSO: 28632 PH 2012-10-27 1201 DL5AN         59  14     RL3QWA        59  16     1
