START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: II9P
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 11486478
OPERATORS: I4AVG, I4VEQ, IT9AUG, IT9CHU, IT9CJC, IT9EQO, IT9GSF, IT9PKO,
OPERATORS: IV3YYK, ON4LG, S52RU
NAME: Vincenzo Bongiovanni
SOAPBOX: First serious partecipation from our new contest station. We must add
QSO:  7184 PH 2012-10-27 0153 II9P          59  15     ED1T          59  14     0
QSO:  7184 PH 2012-10-27 0154 II9P          59  15     S52ZW         59  15     0
QSO:  7184 PH 2012-10-27 0154 II9P          59  15     N1UR          59  05     0
QSO:  7184 PH 2012-10-27 0154 II9P          59  15     9A8M          59  15     0
QSO:  7184 PH 2012-10-27 0155 II9P          59  15     7Z1SJ         59  21     0
QSO:  7184 PH 2012-10-27 0156 II9P          59  15     N2BJ          59  04     0
QSO:  7184 PH 2012-10-27 0156 II9P          59  15     SQ8NZB        59  15     0
QSO:  7184 PH 2012-10-27 0156 II9P          59  15     RU5A          59  16     0
QSO:  7184 PH 2012-10-27 0157 II9P          59  15     RT6A          59  16     0
QSO:  7184 PH 2012-10-27 0157 II9P          59  15     OE6HLF        59  15     0
QSO:  7184 PH 2012-10-27 0157 II9P          59  15     N8RA          59  05     0
QSO:  7184 PH 2012-10-27 0158 II9P          59  15     W1QA          59  05     0
QSO:  7184 PH 2012-10-27 0158 II9P          59  15     N4TZ          59  04     0
QSO:  7184 PH 2012-10-27 0158 II9P          59  15     W3KB          59  05     0
QSO:  7184 PH 2012-10-27 0159 II9P          59  15     EF2O          59  14     0
QSO:  7184 PH 2012-10-27 0159 II9P          59  15     K3MD          59  05     0
QSO:  7184 PH 2012-10-27 0159 II9P          59  15     OZ1SMB        59  14     0
QSO:  7184 PH 2012-10-27 0200 II9P          59  15     TA8AT         59  20     0
QSO:  7184 PH 2012-10-27 0200 II9P          59  15     K2SX          59  05     0
QSO:  7184 PH 2012-10-27 0201 II9P          59  15     HA2MN         59  15     0
QSO:  7184 PH 2012-10-27 0202 II9P          59  15     K2LE          59  05     0
QSO:  7184 PH 2012-10-27 0202 II9P          59  15     NN3Q          59  05     0
QSO:  7184 PH 2012-10-27 0202 II9P          59  15     VE2DXY        59  02     0
QSO:  7184 PH 2012-10-27 0204 II9P          59  15     DB1VQ         59  14     0
QSO:  7184 PH 2012-10-27 0205 II9P          59  15     DH0GHU        59  14     0
QSO:  7184 PH 2012-10-27 0205 II9P          59  15     W1HIS         59  05     0
QSO:  7184 PH 2012-10-27 0205 II9P          59  15     N2SQW         59  05     0
QSO:  7184 PH 2012-10-27 0205 II9P          59  15     SP1NY         59  15     0
QSO:  7184 PH 2012-10-27 0206 II9P          59  15     CR5T          59  14     0
QSO:  7090 PH 2012-10-27 0206 II9P          59  15     V26B          59  08     0
QSO:  7057 PH 2012-10-27 0207 II9P          59  15     PJ4X          59  09     0
QSO:  7184 PH 2012-10-27 0208 II9P          59  15     K2AX          59  05     0
QSO:  7184 PH 2012-10-27 0208 II9P          59  15     DF5MA         59  14     0
QSO:  7184 PH 2012-10-27 0209 II9P          59  15     RK6CC         59  16     0
QSO:  7184 PH 2012-10-27 0210 II9P          59  15     IN3EIS        59  15     0
QSO:  7184 PH 2012-10-27 0211 II9P          59  15     OM2DT         59  15     0
QSO:  7184 PH 2012-10-27 0212 II9P          59  15     LZ8E          59  20     0
QSO:  7184 PH 2012-10-27 0212 II9P          59  15     OM4DN         59  15     0
QSO:  7184 PH 2012-10-27 0212 II9P          59  15     YT8A          59  15     0
QSO:  7184 PH 2012-10-27 0212 II9P          59  15     YO5KTK        59  20     0
QSO:  7184 PH 2012-10-27 0212 II9P          59  15     OH6DX         59  15     0
QSO:  3753 PH 2012-10-27 0212 II9P          59  15     GW0GEI        59  14     1
QSO:  7184 PH 2012-10-27 0213 II9P          59  15     F5BBD         59  14     0
QSO:  7184 PH 2012-10-27 0213 II9P          59  15     F4DLL         59  14     0
QSO:  7184 PH 2012-10-27 0213 II9P          59  15     9A7A          59  15     0
QSO:  3810 PH 2012-10-27 0214 II9P          59  15     KC1XX         59  05     1
QSO:  7184 PH 2012-10-27 0214 II9P          59  15     AC7HU         59  05     0
QSO:  7184 PH 2012-10-27 0214 II9P          59  15     S50D          59  15     0
QSO:  7184 PH 2012-10-27 0215 II9P          59  15     K9CT          59  04     0
QSO:  7184 PH 2012-10-27 0215 II9P          59  15     W3LL          59  05     0
QSO:  7184 PH 2012-10-27 0215 II9P          59  15     W3GM          59  05     0
QSO:  7184 PH 2012-10-27 0215 II9P          59  15     W6AAN         59  05     0
QSO:  7184 PH 2012-10-27 0215 II9P          59  15     SN9I          59  15     0
QSO:  7184 PH 2012-10-27 0216 II9P          59  15     EW2A          59  16     0
X-QSO:  3801 PH 2012-10-27 0216 II9P          59  15     W3LPL         59  05     1
QSO:  7184 PH 2012-10-27 0216 II9P          59  15     UX3HA         59  16     0
QSO:  7184 PH 2012-10-27 0217 II9P          59  15     K4ZW          59  05     0
QSO:  7184 PH 2012-10-27 0219 II9P          59  15     LZ5W          59  20     0
QSO:  7184 PH 2012-10-27 0220 II9P          59  15     K2TE          59  05     0
QSO:  7196 PH 2012-10-27 0220 II9P          59  15     E7DX          59  15     0
QSO:  7184 PH 2012-10-27 0220 II9P          59  15     S57DX         59  15     0
QSO:  7184 PH 2012-10-27 0220 II9P          59  15     N0MA          59  04     0
QSO:  3709 PH 2012-10-27 0220 II9P          59  15     EA9/SP7VC     59  33     1
QSO:  7184 PH 2012-10-27 0221 II9P          59  15     AB1QP         59  05     0
QSO:  7184 PH 2012-10-27 0221 II9P          59  15     K1BX          59  05     0
QSO:  7184 PH 2012-10-27 0221 II9P          59  15     W3HHN         59  05     0
QSO:  7184 PH 2012-10-27 0221 II9P          59  15     UT7NY         59  16     0
QSO:  7184 PH 2012-10-27 0222 II9P          59  15     KM1W          59  05     0
QSO:  7184 PH 2012-10-27 0223 II9P          59  15     DL1M          59  14     0
QSO:  7184 PH 2012-10-27 0223 II9P          59  15     IR3Y          59  15     0
QSO: 14239 PH 2012-10-27 0224 II9P          59  15     9Y4D          59  09     1
QSO:  7184 PH 2012-10-27 0224 II9P          59  15     TM1O          59  14     0
QSO: 14244 PH 2012-10-27 0224 II9P          59  15     VE7SZ         59  03     1
QSO:  7184 PH 2012-10-27 0224 II9P          59  15     EI7M          59  14     0
QSO:  7184 PH 2012-10-27 0225 II9P          59  15     EE1A          59  14     0
QSO:  7184 PH 2012-10-27 0225 II9P          59  15     W2JU          59  05     0
QSO:  7161 PH 2012-10-27 0226 II9P          59  15     EF8R          59  33     0
QSO:  7184 PH 2012-10-27 0226 II9P          59  15     SP9PDF        59  15     0
QSO:  7184 PH 2012-10-27 0226 II9P          59  15     DL5GEO/P      59  14     0
QSO:  7184 PH 2012-10-27 0227 II9P          59  15     N4LR          59  05     0
QSO:  7184 PH 2012-10-27 0227 II9P          59  15     VE3CX         59  04     0
QSO:  7184 PH 2012-10-27 0227 II9P          59  15     W2RD          59  05     0
QSO:  7184 PH 2012-10-27 0228 II9P          59  15     SN7H          59  15     0
QSO:  7184 PH 2012-10-27 0229 II9P          59  15     K3ZM          59  05     0
QSO:  7212 PH 2012-10-27 0230 II9P          59  15     YN2AA         59  07     0
QSO:  7184 PH 2012-10-27 0230 II9P          59  15     SN3B          59  15     0
QSO:  7184 PH 2012-10-27 0230 II9P          59  15     OM5WW         59  15     0
QSO:  7184 PH 2012-10-27 0231 II9P          59  15     PI4EME        59  14     0
QSO:  7184 PH 2012-10-27 0231 II9P          59  15     K0SR          59  04     0
QSO:  7184 PH 2012-10-27 0232 II9P          59  15     N3LT          59  05     0
QSO: 14202 PH 2012-10-27 0232 II9P          59  15     HK1NA         59  09     1
QSO:  7184 PH 2012-10-27 0232 II9P          59  15     K3XC          59  05     0
QSO:  7184 PH 2012-10-27 0233 II9P          59  15     DL8DAZ        59  14     0
QSO:  7217 PH 2012-10-27 0234 II9P          59  15     TI5N          59  07     0
QSO: 14305 PH 2012-10-27 0234 II9P          59  15     TO9R          59  08     1
QSO:  7097 PH 2012-10-27 0235 II9P          59  15     OH0Z          59  15     0
QSO: 14319 PH 2012-10-27 0235 II9P          59  15     KP3CB         59  08     1
QSO:  7175 PH 2012-10-27 0235 II9P          59  15     OK1UG         59  15     0
QSO:  7175 PH 2012-10-27 0236 II9P          59  15     K3ZO          59  05     0
QSO:  7175 PH 2012-10-27 0236 II9P          59  15     W9RE          59  04     0
QSO:  7175 PH 2012-10-27 0236 II9P          59  15     N2RM          59  05     0
QSO:  7175 PH 2012-10-27 0236 II9P          59  15     VA2TG         59  05     0
QSO: 14277 PH 2012-10-27 0237 II9P          59  15     CE3CT         59  12     1
QSO: 14275 PH 2012-10-27 0238 II9P          59  15     CX4BW         59  13     1
QSO:  7175 PH 2012-10-27 0238 II9P          59  15     K0STP         59  05     0
QSO:  7175 PH 2012-10-27 0238 II9P          59  15     K1DG          59  05     0
QSO:  7175 PH 2012-10-27 0239 II9P          59  15     WA3F          59  05     0
QSO:  7072 PH 2012-10-27 0240 II9P          59  15     C5A           59  35     0
QSO:  7175 PH 2012-10-27 0240 II9P          59  15     CT2ITR        59  14     0
QSO:  7175 PH 2012-10-27 0240 II9P          59  15     9A2L          59  15     0
QSO:  7175 PH 2012-10-27 0241 II9P          59  15     K3ZZ          59  05     0
QSO:  3780 PH 2012-10-27 0241 II9P          59  15     9H9X          59  15     1
QSO:  7175 PH 2012-10-27 0242 II9P          59  15     N4DXC         59  04     0
QSO:  7175 PH 2012-10-27 0242 II9P          59  15     AB4GG         59  04     0
QSO:  7175 PH 2012-10-27 0244 II9P          59  15     NE0U          59  04     0
QSO:  3796 PH 2012-10-27 0244 II9P          59  15     ER4A          59  16     1
QSO:  7175 PH 2012-10-27 0244 II9P          59  15     AJ4RW         59  05     0
QSO:  7175 PH 2012-10-27 0245 II9P          59  15     N0MA          59  04     0
QSO:  3607 PH 2012-10-27 0245 II9P          59  15     SM6BGG        59  14     1
QSO:  7075 PH 2012-10-27 0246 II9P          59  15     VP5/W9RN      59  08     0
QSO:  7175 PH 2012-10-27 0246 II9P          59  15     K0KX          59  04     0
QSO:  3670 PH 2012-10-27 0246 II9P          59  15     YL2CI         59  15     1
QSO:  7175 PH 2012-10-27 0247 II9P          59  15     WB2ZAB        59  05     0
QSO:  7175 PH 2012-10-27 0248 II9P          59  15     N2HR          59  05     0
QSO:  7175 PH 2012-10-27 0249 II9P          59  15     EE2K          59  14     0
QSO:  3742 PH 2012-10-27 0249 II9P          59  15     GD3RXQ        59  14     1
QSO:  7175 PH 2012-10-27 0250 II9P          59  15     NR3X          59  05     0
QSO:  7175 PH 2012-10-27 0251 II9P          59  15     IT9ESW        59  15     0
QSO:  7175 PH 2012-10-27 0251 II9P          59  15     K8GL          59  04     0
QSO:  1850 PH 2012-10-27 0251 II9P          59  15     TK9R          59  15     1
QSO:  7175 PH 2012-10-27 0253 II9P          59  15     AC4G          59  05     0
QSO:  7175 PH 2012-10-27 0254 II9P          59  15     W0AO          59  04     0
QSO:  7175 PH 2012-10-27 0257 II9P          59  15     AD4Z          59  05     0
QSO:  7175 PH 2012-10-27 0258 II9P          59  15     N2YO          59  05     0
QSO:  7175 PH 2012-10-27 0258 II9P          59  15     KG9G          59  04     0
QSO:  7175 PH 2012-10-27 0259 II9P          59  15     UR4U          59  16     0
QSO:  7175 PH 2012-10-27 0300 II9P          59  15     N1IV          59  05     0
QSO:  7175 PH 2012-10-27 0300 II9P          59  15     WB0TEV        59  04     0
QSO:  1840 PH 2012-10-27 0300 II9P          59  15     G3TBK         59  14     1
QSO:  7175 PH 2012-10-27 0300 II9P          59  15     W3BGN         59  05     0
QSO:  7175 PH 2012-10-27 0300 II9P          59  15     N4ZC          59  05     0
QSO:  7175 PH 2012-10-27 0301 II9P          59  15     N8TR          59  04     0
QSO:  1864 PH 2012-10-27 0301 II9P          59  15     OZ5E          59  14     1
QSO: 14343 PH 2012-10-27 0301 II9P          59  15     8P5A          59  08     1
QSO:  7175 PH 2012-10-27 0302 II9P          59  15     N8UM          59  05     0
QSO:  7175 PH 2012-10-27 0302 II9P          59  15     NA3U          59  05     0
QSO:  7175 PH 2012-10-27 0302 II9P          59  15     K3IPK         59  05     0
QSO:  7175 PH 2012-10-27 0302 II9P          59  15     N0IJ          59  04     0
QSO:  7175 PH 2012-10-27 0302 II9P          59  15     W8MJ          59  04     0
QSO:  7175 PH 2012-10-27 0302 II9P          59  15     N3RJ          59  05     0
QSO:  7175 PH 2012-10-27 0303 II9P          59  15     N2WK          59  05     0
QSO:  7175 PH 2012-10-27 0303 II9P          59  15     W7DL          59  03     0
QSO:  7175 PH 2012-10-27 0303 II9P          59  15     DL2VPF        59  14     0
X-QSO: 14156 PH 2012-10-27 0303 II9P          59  15     PJ4X          59  09     1
QSO:  7175 PH 2012-10-27 0303 II9P          59  15     N9MW          59  04     0
QSO:  7175 PH 2012-10-27 0304 II9P          59  15     N0GMT         59  04     0
QSO:  7175 PH 2012-10-27 0304 II9P          59  15     W1CTN         59  05     0
QSO:  7175 PH 2012-10-27 0304 II9P          59  15     WO9Z          59  04     0
QSO: 14231 PH 2012-10-27 0304 II9P          59  15     EX2B          59  17     1
QSO:  7175 PH 2012-10-27 0305 II9P          59  15     9A1A          59  15     0
QSO:  7175 PH 2012-10-27 0305 II9P          59  15     W4QK          59  05     0
QSO:  7175 PH 2012-10-27 0306 II9P          59  15     8S0C          59  14     0
QSO: 14247 PH 2012-10-27 0306 II9P          59  15     OG73X         59  15     1
QSO:  7175 PH 2012-10-27 0306 II9P          59  15     NF4A          59  05     0
QSO:  7175 PH 2012-10-27 0306 II9P          59  15     K1RX          59  05     0
QSO: 14173 PH 2012-10-27 0306 II9P          59  15     RC9O          59  18     1
QSO:  7175 PH 2012-10-27 0307 II9P          59  15     K8AO          59  04     0
QSO:  7175 PH 2012-10-27 0307 II9P          59  15     TM7F          59  14     0
QSO:  7175 PH 2012-10-27 0307 II9P          59  15     DJ0A          59  14     0
QSO:  7175 PH 2012-10-27 0307 II9P          59  15     NA3M          59  05     0
QSO:  7175 PH 2012-10-27 0309 II9P          59  15     N0YY          59  04     0
QSO:  7175 PH 2012-10-27 0309 II9P          59  15     WW4LL         59  05     0
QSO: 14188 PH 2012-10-27 0309 II9P          59  15     KH6LC         59  31     1
QSO:  7175 PH 2012-10-27 0309 II9P          59  15     IQ3UD         59  15     0
QSO:  7175 PH 2012-10-27 0309 II9P          59  15     W9GIG         59  04     0
QSO:  7175 PH 2012-10-27 0310 II9P          59  15     RY3D          59  16     0
QSO:  7175 PH 2012-10-27 0310 II9P          59  15     YP7P          59  20     0
QSO:  7175 PH 2012-10-27 0310 II9P          59  15     W4TUN         59  05     0
QSO:  7175 PH 2012-10-27 0310 II9P          59  15     ED5O          59  14     0
QSO:  7175 PH 2012-10-27 0311 II9P          59  15     K3TC          59  05     0
QSO:  7175 PH 2012-10-27 0311 II9P          59  15     WE9R          59  04     0
QSO:  7175 PH 2012-10-27 0311 II9P          59  15     KF2O          59  05     0
QSO:  3683 PH 2012-10-27 0311 II9P          59  15     ES2BH         59  15     1
QSO:  3646 PH 2012-10-27 0313 II9P          59  15     VE3JM         59  04     1
QSO:  7175 PH 2012-10-27 0313 II9P          59  15     TI8M          59  07     0
QSO:  3757 PH 2012-10-27 0313 II9P          59  15     V26B          59  08     1
QSO:  7175 PH 2012-10-27 0314 II9P          59  15     EA3HEU        59  14     0
QSO:  7175 PH 2012-10-27 0314 II9P          59  15     K5RX          59  04     0
QSO:  7175 PH 2012-10-27 0314 II9P          59  15     HG5C          59  15     0
QSO:  7175 PH 2012-10-27 0315 II9P          59  15     VC3X          59  04     0
QSO:  7175 PH 2012-10-27 0316 II9P          59  15     PA1NHZ        59  14     0
QSO:  7175 PH 2012-10-27 0316 II9P          59  15     K0MD          59  04     0
QSO:  7175 PH 2012-10-27 0316 II9P          59  15     AG5Z          59  04     0
QSO:  7175 PH 2012-10-27 0316 II9P          59  15     WS9M          59  05     0
QSO:  3752 PH 2012-10-27 0316 II9P          59  15     VP5T          59  08     1
QSO:  7175 PH 2012-10-27 0317 II9P          59  15     K5TR          59  04     0
QSO:  7175 PH 2012-10-27 0318 II9P          59  15     WW9R          59  04     0
QSO:  7175 PH 2012-10-27 0318 II9P          59  15     K0CN          59  04     0
QSO:  3816 PH 2012-10-27 0318 II9P          59  15     PJ2T          59  09     1
QSO:  7175 PH 2012-10-27 0319 II9P          59  15     AD5XD         59  04     0
QSO:  7175 PH 2012-10-27 0319 II9P          59  15     W1DX          59  05     0
QSO:  7175 PH 2012-10-27 0320 II9P          59  15     N1PGA         59  05     0
QSO:  7175 PH 2012-10-27 0320 II9P          59  15     KA8Q          59  05     0
QSO:  7175 PH 2012-10-27 0321 II9P          59  15     TF3SG         59  40     0
QSO:  7175 PH 2012-10-27 0321 II9P          59  15     K0GEO         59  04     0
QSO:  7175 PH 2012-10-27 0321 II9P          59  15     WA1APX/8      59  04     0
QSO: 14164 PH 2012-10-27 0321 II9P          59  15     UN7BBZ        59  17     1
QSO:  7175 PH 2012-10-27 0323 II9P          59  15     NE3F          59  05     0
QSO:  7175 PH 2012-10-27 0324 II9P          59  15     ED2W          59  14     0
QSO:  7175 PH 2012-10-27 0324 II9P          59  15     K5ER          59  04     0
QSO: 14212 PH 2012-10-27 0324 II9P          59  15     UA5B          59  16     1
QSO:  7175 PH 2012-10-27 0325 II9P          59  15     N0IRM         59  04     0
QSO:  7269 PH 2012-10-27 0326 II9P          59  15     V31MW         59  07     0
QSO:  7175 PH 2012-10-27 0327 II9P          59  15     W0VX          59  04     0
QSO:  7175 PH 2012-10-27 0327 II9P          59  15     N5AW          59  04     0
QSO: 14170 PH 2012-10-27 0327 II9P          59  15     A60A          59  21     1
QSO:  7175 PH 2012-10-27 0327 II9P          59  15     N2IC          59  04     0
QSO:  7175 PH 2012-10-27 0328 II9P          59  15     N8AA          59  04     0
QSO:  7175 PH 2012-10-27 0328 II9P          59  15     KB9NW         59  04     0
QSO:  7175 PH 2012-10-27 0328 II9P          59  15     W4TTY         59  05     0
QSO:  7175 PH 2012-10-27 0328 II9P          59  15     W0ZQ          59  04     0
QSO:  7175 PH 2012-10-27 0328 II9P          59  15     KB0HL         59  04     0
QSO: 14185 PH 2012-10-27 0329 II9P          59  15     4K6FO         59  21     1
