START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: LY9A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3453184
OPERATORS: LY9A
CLUB: Kaunas University of Technology Radio Club
NAME: Gediminas LUCINSKAS
SOAPBOX: Thanks Albertas LY5R again for letting me to use His Shack and improved
SOAPBOX: antennas field again. Despite of better antennas and prpagation my score is
SOAPBOX: down from the last year. Perhaps it's because an  opertaor getting older?
QSO:  7198 PH 2012-10-27 0000 LY9A          59  15     C5A           59  35     0
QSO: 14330 PH 2012-10-27 0329 LY9A          59  15     RT9S          59  16     0
QSO:  1857 PH 2012-10-27 0330 LY9A          59  15     DL0WH         59  14     0
QSO: 14330 PH 2012-10-27 0331 LY9A          59  15     KN7K          59  03     0
QSO: 14330 PH 2012-10-27 0331 LY9A          59  15     K6YRA         59  03     0
QSO:  1855 PH 2012-10-27 0331 LY9A          59  15     HA8JV         59  15     0
QSO:  1852 PH 2012-10-27 0331 LY9A          59  15     YP8T          59  20     0
QSO: 14330 PH 2012-10-27 0332 LY9A          59  15     K4REB         59  05     0
QSO:  1849 PH 2012-10-27 0333 LY9A          59  15     YU7AU         59  15     0
QSO: 14330 PH 2012-10-27 0333 LY9A          59  15     KD7PCE        59  03     0
QSO:  1848 PH 2012-10-27 0334 LY9A          59  15     II2S          59  15     0
QSO:  1843 PH 2012-10-27 0335 LY9A          59  15     I4FYF         59  15     0
QSO: 14330 PH 2012-10-27 0336 LY9A          59  15     N0CU          59  04     0
QSO:  1835 PH 2012-10-27 0336 LY9A          59  15     9A1A          59  15     0
QSO: 14330 PH 2012-10-27 0336 LY9A          59  15     W7TVC         59  03     0
QSO:  1833 PH 2012-10-27 0338 LY9A          59  15     YQ6A          59  20     0
QSO:  1826 PH 2012-10-27 0340 LY9A          59  15     DF2UU         59  14     0
QSO:  1823 PH 2012-10-27 0340 LY9A          59  15     HG1S          59  15     0
QSO:  1901 PH 2012-10-27 0341 LY9A          59  15     UT1AN         59  16     0
QSO:  7197 PH 2012-10-27 0343 LY9A          59  15     OE5T          59  15     0
QSO: 14251 PH 2012-10-27 0346 LY9A          59  15     RK9CYA        59  17     0
QSO: 14306 PH 2012-10-27 0348 LY9A          59  15     ZD8O          59  36     0
QSO: 14312 PH 2012-10-27 0348 LY9A          59  15     OK7K          59  15     0
QSO: 14149 PH 2012-10-27 0349 LY9A          59  15     PY1ZV         59  11     0
QSO: 14153 PH 2012-10-27 0349 LY9A          59  15     PY2NZ         59  11     0
QSO: 14185 PH 2012-10-27 0350 LY9A          59  15     LR1H          59  13     0
QSO: 14207 PH 2012-10-27 0353 LY9A          59  15     PY2RDZ        59  11     0
QSO: 14231 PH 2012-10-27 0354 LY9A          59  15     CS2X          59  14     0
QSO: 14268 PH 2012-10-27 0355 LY9A          59  15     CR3A          59  33     0
QSO: 14297 PH 2012-10-27 0355 LY9A          59  15     D4C           59  35     0
QSO: 14302 PH 2012-10-27 0356 LY9A          59  15     LT1F          59  13     0
QSO: 14331 PH 2012-10-27 0357 LY9A          59  15     CE1TT         59  12     0
QSO:  3799 PH 2012-10-27 0358 LY9A          59  15     HG7T          59  15     0
QSO:  3795 PH 2012-10-27 0358 LY9A          59  15     IR4M          59  15     0
QSO:  3793 PH 2012-10-27 0358 LY9A          59  15     OE3K          59  15     0
QSO:  3791 PH 2012-10-27 0359 LY9A          59  15     Z38N          59  15     0
QSO:  3786 PH 2012-10-27 0400 LY9A          59  15     PI4EME        59  14     0
QSO:  3784 PH 2012-10-27 0401 LY9A          59  15     GW0GEI        59  14     0
QSO:  3777 PH 2012-10-27 0402 LY9A          59  15     HA8RM         59  15     0
QSO:  3766 PH 2012-10-27 0403 LY9A          59  15     ON6BR         59  14     0
QSO:  3763 PH 2012-10-27 0403 LY9A          59  15     LZ9W          59  20     0
QSO:  3757 PH 2012-10-27 0404 LY9A          59  15     SO9Q          59  15     0
QSO:  3754 PH 2012-10-27 0404 LY9A          59  15     S54ZZ         59  15     0
QSO:  3743 PH 2012-10-27 0405 LY9A          59  15     EW8DD         59  16     0
QSO:  3733 PH 2012-10-27 0405 LY9A          59  15     9A2U          59  15     0
QSO:  3728 PH 2012-10-27 0405 LY9A          59  15     OZ1JTE        59  14     0
QSO:  3726 PH 2012-10-27 0406 LY9A          59  15     OL7T          59  15     0
QSO:  3723 PH 2012-10-27 0407 LY9A          59  15     S57DX         59  15     0
QSO:  3721 PH 2012-10-27 0407 LY9A          59  15     II2S          59  15     0
QSO:  3716 PH 2012-10-27 0407 LY9A          59  15     M4A           59  14     0
QSO:  3712 PH 2012-10-27 0408 LY9A          59  15     OT5A          59  14     0
QSO:  3694 PH 2012-10-27 0408 LY9A          59  15     DR1A          59  14     0
QSO:  3674 PH 2012-10-27 0409 LY9A          59  15     EB3CW         59  14     0
QSO:  3671 PH 2012-10-27 0410 LY9A          59  15     G4IIY         59  14     0
QSO:  3669 PH 2012-10-27 0410 LY9A          59  15     TK9R          59  15     0
QSO:  3666 PH 2012-10-27 0410 LY9A          59  15     3V8BB         59  33     0
QSO:  3661 PH 2012-10-27 0411 LY9A          59  15     S51ST         59  15     0
QSO:  3658 PH 2012-10-27 0411 LY9A          59  15     LY7Z          59  15     0
QSO:  3651 PH 2012-10-27 0412 LY9A          59  15     IR5A          59  15     0
QSO:  3641 PH 2012-10-27 0412 LY9A          59  15     DB2B          59  14     0
QSO:  3637 PH 2012-10-27 0412 LY9A          59  15     EV1R          59  16     0
QSO:  3631 PH 2012-10-27 0413 LY9A          59  15     LA8OM         59  14     0
QSO:  3627 PH 2012-10-27 0413 LY9A          59  15     G5O           59  14     0
QSO:  3624 PH 2012-10-27 0414 LY9A          59  15     HF5D          59  15     0
QSO:  3615 PH 2012-10-27 0414 LY9A          59  15     SK7K          59  14     0
QSO: 21217 PH 2012-10-27 0421 LY9A          59  15     A65CA         59  21     0
QSO: 21268 PH 2012-10-27 0421 LY9A          59  15     A73A          59  21     0
QSO: 21324 PH 2012-10-27 0423 LY9A          59  15     UA0SR         59  18     0
QSO: 21313 PH 2012-10-27 0423 LY9A          59  15     JA3YBK        59  25     0
QSO: 21338 PH 2012-10-27 0423 LY9A          59  15     JA5FDJ        59  25     0
QSO: 21364 PH 2012-10-27 0424 LY9A          59  15     JA7YRR        59  25     0
QSO: 28479 PH 2012-10-27 0426 LY9A          59  15     A73A          59  21     0
QSO: 14284 PH 2012-10-27 0426 LY9A          59  15     P33W          59  20     0
QSO:  7185 PH 2012-10-27 0427 LY9A          59  15     LX7I          59  14     0
QSO:  7187 PH 2012-10-27 0429 LY9A          59  15     DR1A          59  14     0
QSO:  7145 PH 2012-10-27 0432 LY9A          59  15     PI4EME        59  14     0
QSO:  7134 PH 2012-10-27 0432 LY9A          59  15     K3LR          59  05     0
QSO:  7133 PH 2012-10-27 0433 LY9A          59  15     P40W          59  09     0
QSO:  7129 PH 2012-10-27 0435 LY9A          59  15     S53EA         59  15     0
QSO:  7129 PH 2012-10-27 0435 LY9A          59  15     DL8RDL        59  14     0
QSO:  7129 PH 2012-10-27 0436 LY9A          59  15     PA4HM         59  14     0
QSO:  7129 PH 2012-10-27 0437 LY9A          59  15     DF0AT         59  14     0
QSO:  1859 PH 2012-10-27 0438 LY9A          59  15     DR1A          59  14     0
QSO:  7129 PH 2012-10-27 0439 LY9A          59  15     ED1T          59  14     0
QSO:  7129 PH 2012-10-27 0439 LY9A          59  15     YO2MFC        59  20     0
QSO:  1850 PH 2012-10-27 0439 LY9A          59  15     DF2DJ         59  14     0
QSO:  1845 PH 2012-10-27 0441 LY9A          59  15     OT5A          59  14     0
QSO:  7129 PH 2012-10-27 0441 LY9A          59  15     DJ5MW         59  14     0
QSO:  7129 PH 2012-10-27 0442 LY9A          59  15     PH5T          59  14     0
QSO:  7129 PH 2012-10-27 0442 LY9A          59  15     RM4R          59  16     0
QSO:  7129 PH 2012-10-27 0442 LY9A          59  15     UX2MK         59  16     0
QSO:  7129 PH 2012-10-27 0443 LY9A          59  15     DF2AJ         59  14     0
QSO:  7129 PH 2012-10-27 0444 LY9A          59  15     UX3HA         59  16     0
QSO:  7129 PH 2012-10-27 0444 LY9A          59  15     9A2UZ         59  15     0
QSO:  7129 PH 2012-10-27 0446 LY9A          59  15     RM5A          59  16     0
QSO:  7129 PH 2012-10-27 0446 LY9A          59  15     EI3CTB        59  14     0
QSO:  1825 PH 2012-10-27 0447 LY9A          59  15     OK1XC         59  15     0
QSO:  7129 PH 2012-10-27 0448 LY9A          59  15     OM8A          59  15     0
QSO:  7129 PH 2012-10-27 0450 LY9A          59  15     K7RL          59  03     0
QSO:  7138 PH 2012-10-27 0451 LY9A          59  15     W4RM          59  05     0
QSO: 28476 PH 2012-10-27 0452 LY9A          59  15     B7JA          59  24     0
QSO:  7141 PH 2012-10-27 0452 LY9A          59  15     OM5WW         59  15     0
QSO:  7141 PH 2012-10-27 0453 LY9A          59  15     K8CX          59  04     0
QSO: 28530 PH 2012-10-27 0453 LY9A          59  15     VR2EH         59  24     0
QSO: 28593 PH 2012-10-27 0454 LY9A          59  15     VR2XLN        59  24     0
QSO: 28601 PH 2012-10-27 0455 LY9A          59  15     JL3RLN        59  25     0
QSO: 21194 PH 2012-10-27 0456 LY9A          59  15     R9AE          59  17     0
QSO: 21200 PH 2012-10-27 0456 LY9A          59  15     JF3BFS        59  25     0
QSO: 21213 PH 2012-10-27 0457 LY9A          59  15     B3C           59  24     0
QSO: 21218 PH 2012-10-27 0457 LY9A          59  15     JA1ZGP        59  25     0
QSO: 21222 PH 2012-10-27 0458 LY9A          59  15     JI2ZEY        59  25     0
QSO: 21230 PH 2012-10-27 0458 LY9A          59  15     UN8GV         59  17     0
QSO: 21258 PH 2012-10-27 0459 LY9A          59  15     RW0A          59  18     0
QSO: 21265 PH 2012-10-27 0459 LY9A          59  15     XX9TYT        59  24     0
QSO: 21290 PH 2012-10-27 0500 LY9A          59  15     BY4BBS        59  24     0
QSO: 21296 PH 2012-10-27 0500 LY9A          59  15     OH1F          59  15     0
QSO: 21298 PH 2012-10-27 0501 LY9A          59  15     UN4PG         59  17     0
QSO: 21301 PH 2012-10-27 0501 LY9A          59  15     UA9TF         59  16     0
QSO: 21302 PH 2012-10-27 0501 LY9A          59  15     JR1CBC        59  25     0
QSO: 21302 PH 2012-10-27 0502 LY9A          59  15     JA1HQG        59  25     0
QSO: 21307 PH 2012-10-27 0503 LY9A          59  15     RA9UN         59  18     0
QSO: 21310 PH 2012-10-27 0503 LY9A          59  15     JR3RIY        59  25     0
QSO: 21369 PH 2012-10-27 0504 LY9A          59  15     JS3CTQ        59  25     0
QSO: 21343 PH 2012-10-27 0505 LY9A          59  15     JA1YPA        59  25     0
QSO: 28343 PH 2012-10-27 0506 LY9A          59  15     BG2USU        59  24     0
QSO: 28350 PH 2012-10-27 0507 LY9A          59  15     BA8AG         59  24     0
QSO: 28359 PH 2012-10-27 0508 LY9A          59  15     UA9UDX        59  18     0
QSO: 28376 PH 2012-10-27 0509 LY9A          59  15     BY4SHX        59  24     0
QSO: 21346 PH 2012-10-27 0509 LY9A          59  15     JA2HNP        59  25     0
QSO: 21346 PH 2012-10-27 0510 LY9A          59  15     RT5Z          59  16     0
QSO: 28380 PH 2012-10-27 0510 LY9A          59  15     UN8PT         59  17     0
QSO: 21346 PH 2012-10-27 0510 LY9A          59  15     JA1RYC        59  25     0
QSO: 21346 PH 2012-10-27 0511 LY9A          59  15     JA2HGF        59  25     0
QSO: 28389 PH 2012-10-27 0512 LY9A          59  15     JA7OWD        59  25     0
QSO: 28402 PH 2012-10-27 0513 LY9A          59  15     JH4UYB        59  25     0
QSO: 21346 PH 2012-10-27 0513 LY9A          59  15     E2E           59  26     0
QSO: 28407 PH 2012-10-27 0513 LY9A          59  15     JA5FDJ        59  25     0
QSO: 21346 PH 2012-10-27 0514 LY9A          59  15     RT9YA         59  18     0
QSO: 28417 PH 2012-10-27 0514 LY9A          59  15     RK9UE         59  18     0
QSO: 28429 PH 2012-10-27 0514 LY9A          59  15     UP4L          59  17     0
QSO: 28437 PH 2012-10-27 0515 LY9A          59  15     BY5CD         59  24     0
QSO: 21346 PH 2012-10-27 0515 LY9A          59  15     JA8KXA        59  25     0
QSO: 21346 PH 2012-10-27 0517 LY9A          59  15     RK9QWM        59  17     0
QSO: 21346 PH 2012-10-27 0517 LY9A          59  15     UA9JNT        59  17     0
QSO: 21346 PH 2012-10-27 0517 LY9A          59  15     RA9AAA        59  17     0
QSO: 21346 PH 2012-10-27 0518 LY9A          59  15     UA0IBX        59  19     0
QSO: 28484 PH 2012-10-27 0518 LY9A          59  15     RC9O          59  18     0
QSO: 21346 PH 2012-10-27 0519 LY9A          59  15     RN4HAB        59  16     0
QSO: 21346 PH 2012-10-27 0519 LY9A          59  15     RT4W          59  16     0
QSO: 21346 PH 2012-10-27 0520 LY9A          59  15     RA9Y          59  18     0
QSO: 28505 PH 2012-10-27 0521 LY9A          59  15     RZ9UI         59  18     0
QSO: 21346 PH 2012-10-27 0522 LY9A          59  15     UA9MA         59  17     0
QSO: 21346 PH 2012-10-27 0522 LY9A          59  15     LY7A          59  15     0
QSO: 28549 PH 2012-10-27 0523 LY9A          59  15     EY8MM         59  17     0
QSO: 28555 PH 2012-10-27 0524 LY9A          59  15     JT1BV         59  23     0
QSO: 28556 PH 2012-10-27 0525 LY9A          59  15     BY1CQ         59  24     0
QSO: 28559 PH 2012-10-27 0526 LY9A          59  15     AH2R          59  27     0
QSO: 21346 PH 2012-10-27 0528 LY9A          59  15     JA2XLV        59  25     0
QSO: 28595 PH 2012-10-27 0529 LY9A          59  15     JM1LPN        59  25     0
QSO: 28616 PH 2012-10-27 0531 LY9A          59  15     BM0LF         59  24     0
QSO: 28601 PH 2012-10-27 0532 LY9A          59  15     JL3RNZ        59  25     0
QSO: 28584 PH 2012-10-27 0533 LY9A          59  15     JG1AVO        59  25     0
QSO: 28604 PH 2012-10-27 0534 LY9A          59  15     RU9AZ         59  17     0
QSO: 28604 PH 2012-10-27 0534 LY9A          59  15     JA1DIO        59  25     0
QSO: 28604 PH 2012-10-27 0536 LY9A          59  15     RA9Y          59  18     0
QSO: 28604 PH 2012-10-27 0537 LY9A          59  15     JA6WJL        59  25     0
QSO: 28604 PH 2012-10-27 0538 LY9A          59  15     PU2LEP        59  11     0
QSO: 14182 PH 2012-10-27 0540 LY9A          59  15     P3F           59  20     0
QSO: 14186 PH 2012-10-27 0540 LY9A          59  15     S52OT         59  15     0
QSO: 14193 PH 2012-10-27 0541 LY9A          59  15     RZ1ZZ         59  16     0
QSO: 14228 PH 2012-10-27 0543 LY9A          59  15     RN6HCW        59  16     0
QSO: 28624 PH 2012-10-27 0546 LY9A          59  15     JN1ILK        59  25     0
QSO: 28634 PH 2012-10-27 0547 LY9A          59  15     VK4SDD        59  30     0
QSO: 28651 PH 2012-10-27 0548 LY9A          59  15     JA3JOT        59  25     0
QSO: 28654 PH 2012-10-27 0548 LY9A          59  15     UN7AB         59  17     0
QSO: 28659 PH 2012-10-27 0548 LY9A          59  15     JK1OXU        59  25     0
QSO: 21163 PH 2012-10-27 0551 LY9A          59  15     UN6LN         59  17     0
QSO: 21220 PH 2012-10-27 0552 LY9A          59  15     IT9XTP        59  15     0
QSO: 21224 PH 2012-10-27 0553 LY9A          59  15     9K2HN         59  21     0
QSO: 21244 PH 2012-10-27 0553 LY9A          59  15     RM9T          59  16     0
QSO: 21255 PH 2012-10-27 0554 LY9A          59  15     RF9C          59  17     0
QSO: 21259 PH 2012-10-27 0554 LY9A          59  15     HZ1BL         59  21     0
QSO: 14143 PH 2012-10-27 0556 LY9A          59  15     3G1Z          59  12     0
QSO: 28404 PH 2012-10-27 0557 LY9A          59  15     4X0A          59  20     0
QSO: 14146 PH 2012-10-27 0558 LY9A          59  15     TA4AU         59  20     0
QSO: 14146 PH 2012-10-27 0558 LY9A          59  15     F4AGR         59  14     0
QSO: 28424 PH 2012-10-27 0600 LY9A          59  15     JH4MGU        59  25     0
QSO: 14146 PH 2012-10-27 0600 LY9A          59  15     VK3NRW        59  30     0
QSO: 14146 PH 2012-10-27 0602 LY9A          59  15     VK2TTP        59  30     0
QSO: 14146 PH 2012-10-27 0603 LY9A          59  15     F5BBD         59  14     0
QSO: 14146 PH 2012-10-27 0603 LY9A          59  15     FM5FJ         59  08     0
QSO: 14146 PH 2012-10-27 0603 LY9A          59  15     TM1O          59  14     0
QSO: 28501 PH 2012-10-27 0605 LY9A          59  15     JA3NTE        59  25     0
QSO: 14130 PH 2012-10-27 0606 LY9A          59  15     HB9AWS        59  14     0
QSO: 28513 PH 2012-10-27 0606 LY9A          59  15     C4W           59  20     0
QSO: 14130 PH 2012-10-27 0607 LY9A          59  15     EC2DX         59  14     0
QSO: 14130 PH 2012-10-27 0607 LY9A          59  15     F4BPO         59  14     0
QSO: 14130 PH 2012-10-27 0607 LY9A          59  15     UT3EV         59  16     0
QSO: 28527 PH 2012-10-27 0608 LY9A          59  15     JE4MHL        59  25     0
QSO: 14130 PH 2012-10-27 0608 LY9A          59  15     9A2EY         59  15     0
QSO: 14130 PH 2012-10-27 0609 LY9A          59  15     MW6GWO        59  14     0
QSO: 14130 PH 2012-10-27 0610 LY9A          59  15     VK4LAT        59  30     0
QSO: 14130 PH 2012-10-27 0610 LY9A          59  15     DR1A          59  14     0
QSO: 14130 PH 2012-10-27 0610 LY9A          59  15     F8ARK         59  14     0
QSO: 14130 PH 2012-10-27 0610 LY9A          59  15     S51I          59  15     0
QSO: 14130 PH 2012-10-27 0611 LY9A          59  15     CX4BW         59  13     0
QSO: 14130 PH 2012-10-27 0611 LY9A          59  15     EA1YR         59  14     0
QSO: 14130 PH 2012-10-27 0611 LY9A          59  15     S50A          59  15     0
QSO: 28533 PH 2012-10-27 0611 LY9A          59  15     JA7YRR        59  25     0
QSO: 14130 PH 2012-10-27 0612 LY9A          59  15     EI4JZ         59  14     0
QSO: 14130 PH 2012-10-27 0612 LY9A          59  15     M0HDX         59  14     0
QSO: 14130 PH 2012-10-27 0612 LY9A          59  15     GM2T          59  14     0
QSO: 14130 PH 2012-10-27 0612 LY9A          59  15     HB9ZZ         59  14     0
QSO: 14130 PH 2012-10-27 0613 LY9A          59  15     CQ7A          59  14     0
QSO: 14130 PH 2012-10-27 0613 LY9A          59  15     S50XX         59  15     0
QSO: 14130 PH 2012-10-27 0613 LY9A          59  15     G0CPA         59  14     0
QSO: 14130 PH 2012-10-27 0613 LY9A          59  15     TM7F          59  14     0
QSO: 14130 PH 2012-10-27 0614 LY9A          59  15     IN3AUD        59  15     0
QSO: 14130 PH 2012-10-27 0614 LY9A          59  15     DJ5AN         59  14     0
QSO: 14130 PH 2012-10-27 0614 LY9A          59  15     PH5T          59  14     0
QSO: 14130 PH 2012-10-27 0615 LY9A          59  15     UU4JQE        59  16     0
QSO: 14130 PH 2012-10-27 0615 LY9A          59  15     EI3ENB        59  14     0
QSO: 14130 PH 2012-10-27 0615 LY9A          59  15     DL1MDZ        59  14     0
QSO: 14130 PH 2012-10-27 0615 LY9A          59  15     LZ2HN         59  20     0
QSO: 14130 PH 2012-10-27 0616 LY9A          59  15     ZL1JA         59  32     0
QSO: 14130 PH 2012-10-27 0616 LY9A          59  15     DP7D          59  14     0
QSO: 14130 PH 2012-10-27 0616 LY9A          59  15     9A1CIG        59  15     0
QSO: 14130 PH 2012-10-27 0616 LY9A          59  15     EI3CTB        59  14     0
QSO: 14130 PH 2012-10-27 0617 LY9A          59  15     G0RRM         59  14     0
QSO: 14130 PH 2012-10-27 0617 LY9A          59  15     IZ2JNN        59  15     0
QSO: 14130 PH 2012-10-27 0617 LY9A          59  15     F4FSY         59  14     0
QSO: 14130 PH 2012-10-27 0617 LY9A          59  15     M0KCM         59  14     0
QSO: 14130 PH 2012-10-27 0617 LY9A          59  15     PD4M          59  14     0
QSO: 14130 PH 2012-10-27 0618 LY9A          59  15     EF7W          59  14     0
