START-OF-LOG: 3.0
CALLSIGN: CS2P
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: MULTI-op
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1491283
CLUB: None
CONTEST: CQ-WW-SSB
CREATED-BY: Contest LogChecker v3.4 [www.contestlogchecker.com]
LOCATION: DX
NAME: ASS Radioamadores Ribatejo
OPERATORS: CR7AGY,CT1BYK,CT1BWU,CT1BXT,CT1AGS,CT2JLV,CT2JHJ,CT7AEQ,CT7ADH
QSO:  3710 PH 2012-10-27 0014 CS2P          59  14     UT0AZA        59  16
QSO:  3668 PH 2012-10-28 0336 CS2P          59  14     K4ZW          59  05
QSO:  3668 PH 2012-10-28 0336 CS2P          59  14     UW1M          59  16
QSO:  3668 PH 2012-10-28 0337 CS2P          59  14     GS6NX         59  14
QSO:  3668 PH 2012-10-28 0337 CS2P          59  14     K0ZR          59  05
QSO:  3668 PH 2012-10-28 0338 CS2P          59  14     TM1T          59  14
QSO:  3668 PH 2012-10-28 0338 CS2P          59  14     W4EEH         59  04
QSO:  3668 PH 2012-10-28 0339 CS2P          59  14     N1MM          59  05
QSO:  3668 PH 2012-10-28 0341 CS2P          59  14     NF4A          59  05
QSO:  3668 PH 2012-10-28 0341 CS2P          59  14     K4EDI         59  04
QSO:  3668 PH 2012-10-28 0342 CS2P          59  14     KU1T          59  05
QSO:  3668 PH 2012-10-28 0343 CS2P          59  14     W8RA          59  04
QSO:  3668 PH 2012-10-28 0344 CS2P          59  14     W3NO          59  05
QSO:  3668 PH 2012-10-28 0344 CS2P          59  14     K3ZO          59  05
QSO:  3668 PH 2012-10-28 0346 CS2P          59  14     UA2CZ         59  15
QSO:  3668 PH 2012-10-28 0347 CS2P          59  14     OG1M          59  15
QSO:  3668 PH 2012-10-28 0348 CS2P          59  14     KK1KW         59  05
QSO:  3668 PH 2012-10-28 0349 CS2P          59  14     N9NC          59  05
QSO:  3668 PH 2012-10-28 0349 CS2P          59  14     W4RM          59  05
QSO:  3668 PH 2012-10-28 0351 CS2P          59  14     K9CT          59  04
QSO:  3668 PH 2012-10-28 0351 CS2P          59  14     TM1O          59  14
QSO:  3668 PH 2012-10-28 0351 CS2P          59  14     K3AJ          59  05
QSO:  3668 PH 2012-10-28 0353 CS2P          59  14     CT2JUX        59  14
QSO:  3668 PH 2012-10-28 0353 CS2P          59  14     I4XNN         59  15
QSO:  3668 PH 2012-10-28 0354 CS2P          59  14     KZ2I          59  05
QSO:  3668 PH 2012-10-28 0354 CS2P          59  14     S53I          59  15
QSO:  3668 PH 2012-10-28 0355 CS2P          59  14     WW4LL         59  05
QSO:  3668 PH 2012-10-28 0356 CS2P          59  14     W9RE          59  04
QSO:  3668 PH 2012-10-28 0356 CS2P          59  14     W1GD          59  05
QSO:  3674 PH 2012-10-28 0400 CS2P          59  14     E73ESP        59  15
QSO:  3688 PH 2012-10-28 0401 CS2P          59  14     TK9R          59  15
QSO:  3698 PH 2012-10-28 0403 CS2P          59  14     HG1S          59  15
QSO:  3739 PH 2012-10-28 0406 CS2P          59  14     PA0AGA        59  14
QSO:  3768 PH 2012-10-28 0409 CS2P          59  14     DK5IN         59  14
QSO:  3785 PH 2012-10-28 0410 CS2P          59  14     CN2R          59  33
QSO:  3799 PH 2012-10-28 0412 CS2P          59  14     TF3SG         59  40
QSO:  1839 PH 2012-10-28 0420 CS2P          59  14     EA9/SP7VC     59  33
QSO:  3724 PH 2012-10-28 0423 CS2P          59  14     XL3A          59  04
QSO:  3728 PH 2012-10-28 0424 CS2P          59  14     YL6W          59  15
QSO:  3731 PH 2012-10-28 0424 CS2P          59  14     DL7URH        59  14
QSO:  3777 PH 2012-10-28 0428 CS2P          59  14     F0HQ          59  14
QSO:  3759 PH 2012-10-28 0436 CS2P          59  14     DE9MON        59  15
QSO:  3759 PH 2012-10-28 0438 CS2P          59  14     EA3GLB        59  14
QSO:  3759 PH 2012-10-28 0439 CS2P          59  14     EI9KC         59  14
QSO:  3759 PH 2012-10-28 0440 CS2P          59  14     EF8R          59  33
QSO:  3807 PH 2012-10-28 0450 CS2P          59  14     KC1XX         59  05
QSO:  3811 PH 2012-10-28 0452 CS2P          59  14     WK1Q          59  05
QSO:  3797 PH 2012-10-28 0453 CS2P          59  14     D4C           59  35
QSO:  3716 PH 2012-10-28 0500 CS2P          59  14     LY7A          59  14
QSO:  3711 PH 2012-10-28 0500 CS2P          59  14     EA3CI         59  14
QSO:  3652 PH 2012-10-28 0506 CS2P          59  14     W4QNW         59  05
QSO:  3652 PH 2012-10-28 0508 CS2P          59  14     F5PBG         59  14
QSO:  3652 PH 2012-10-28 0508 CS2P          59  14     ED8W          59  33
QSO:  3652 PH 2012-10-28 0509 CS2P          59  14     OZ1JTE        59  14
QSO:  3652 PH 2012-10-28 0510 CS2P          59  14     LA8G          59  14
QSO:  3652 PH 2012-10-28 0510 CS2P          59  14     G5O           59  14
QSO:  3753 PH 2012-10-28 0516 CS2P          59  14     D11A          59  14
QSO:  3726 PH 2012-10-28 0519 CS2P          59  14     ED5T          59  14
QSO:  3712 PH 2012-10-28 0521 CS2P          59  14     N3RR          59  05
QSO:  3697 PH 2012-10-28 0526 CS2P          59  14     IT9LED        59  15
QSO:  3697 PH 2012-10-28 0527 CS2P          59  14     CU3AC         59  14
QSO:  3697 PH 2012-10-28 0527 CS2P          59  14     ED1WW         59  14
QSO:  3697 PH 2012-10-28 0529 CS2P          59  14     W4VKU         59  05
QSO:  3697 PH 2012-10-28 0530 CS2P          59  14     WX4G          59  05
QSO:  3697 PH 2012-10-28 0531 CS2P          59  14     WA4JUK        59  05
QSO:  3697 PH 2012-10-28 0532 CS2P          59  14     IK1RQQ        59  15
QSO:  3697 PH 2012-10-28 0533 CS2P          59  14     IZ5MJS        59  15
QSO:  3697 PH 2012-10-28 0533 CS2P          59  14     OG6N          59  15
QSO:  3697 PH 2012-10-28 0535 CS2P          59  14     LA2AB         59  14
QSO:  3697 PH 2012-10-28 0536 CS2P          59  14     K8AZ          59  04
QSO:  3697 PH 2012-10-28 0538 CS2P          59  14     F4DSK         59  14
QSO:  3697 PH 2012-10-28 0540 CS2P          59  14     CU2ARA        59  14
QSO: 14269 PH 2012-10-28 0551 CS2P          59  14     V26B          59  08
QSO: 14172 PH 2012-10-28 0555 CS2P          59  14     P40L          59  09
QSO: 14153 PH 2012-10-28 0556 CS2P          59  14     ZM2T          59  32
QSO: 14157 PH 2012-10-28 0603 CS2P          59  14     VP2MDG        59  08
QSO: 14211 PH 2012-10-28 0606 CS2P          59  14     7Z1SJ         59  21
QSO: 14274 PH 2012-10-28 0611 CS2P          59  14     4O3A          59  15
QSO: 14155 PH 2012-10-28 0616 CS2P          59  14     7Z1HL         59  21
QSO: 14258 PH 2012-10-28 0623 CS2P          59  14     C4W           59  20
QSO: 14216 PH 2012-10-28 0625 CS2P          59  14     TA1ED         59  20
QSO: 14297 PH 2012-10-28 0628 CS2P          59  14     RF9C          59  17
QSO: 14311 PH 2012-10-28 0629 CS2P          59  14     SM6NET        59  14
QSO: 14314 PH 2012-10-28 0630 CS2P          59  14     OM5M          59  15
QSO: 14339 PH 2012-10-28 0631 CS2P          59  14     RL6M          59  16
QSO: 14342 PH 2012-10-28 0632 CS2P          59  14     IT9YAO        59  15
QSO: 14251 PH 2012-10-28 0633 CS2P          59  14     OE9MON        59  15
QSO: 14261 PH 2012-10-28 0636 CS2P          59  14     IK3AVM        59  15
QSO: 14261 PH 2012-10-28 0638 CS2P          59  14     DL3SG         59  14
QSO: 14261 PH 2012-10-28 0639 CS2P          59  14     OE6Z          59  15
QSO: 14261 PH 2012-10-28 0640 CS2P          59  14     LY2BKT        59  15
QSO: 14261 PH 2012-10-28 0641 CS2P          59  14     DF0AT         59  14
QSO: 14261 PH 2012-10-28 0643 CS2P          59  14     IZ8EFD        59  15
QSO: 14261 PH 2012-10-28 0644 CS2P          59  14     DL1MDZ        59  14
QSO: 14261 PH 2012-10-28 0644 CS2P          59  14     DL0ERP        59  14
QSO: 14261 PH 2012-10-28 0645 CS2P          59  14     YU1XO         59  15
QSO: 14261 PH 2012-10-28 0650 CS2P          59  14     PA8ZB         59  14
QSO: 14261 PH 2012-10-28 0651 CS2P          59  14     IW2DJN        59  15
QSO: 14261 PH 2012-10-28 0652 CS2P          59  14     SP4JCQ        59  15
QSO: 14261 PH 2012-10-28 0652 CS2P          59  14     DJ6TB         59  14
QSO: 14261 PH 2012-10-28 0652 CS2P          59  14     IW9HII        59  15
QSO: 14261 PH 2012-10-28 0653 CS2P          59  14     OE6MDF        59  15
QSO: 14261 PH 2012-10-28 0654 CS2P          59  14     9A3KS         59  15
QSO: 14261 PH 2012-10-28 0654 CS2P          59  14     DR5N          59  14
QSO: 14261 PH 2012-10-28 0654 CS2P          59  14     DJ0MCZ        59  14
QSO: 14261 PH 2012-10-28 0657 CS2P          59  14     OK6RA         59  15
QSO: 14261 PH 2012-10-28 0658 CS2P          59  14     IZ1ANK        59  15
QSO: 14261 PH 2012-10-28 0658 CS2P          59  14     F5UAY         59  14
QSO: 14261 PH 2012-10-28 0701 CS2P          59  14     OM8KT         59  15
QSO: 14261 PH 2012-10-28 0701 CS2P          59  14     RY6Y          59  16
QSO: 14261 PH 2012-10-28 0703 CS2P          59  14     M4U           59  16
QSO: 14261 PH 2012-10-28 0704 CS2P          59  14     YT5N          59  15
QSO: 14261 PH 2012-10-28 0705 CS2P          59  14     RU3DM         59  16
QSO: 14261 PH 2012-10-28 0706 CS2P          59  14     DK1KC         59  14
QSO: 14261 PH 2012-10-28 0707 CS2P          59  14     DJ9KM         59  14
QSO: 14261 PH 2012-10-28 0709 CS2P          59  14     UA1ZLN        59  16
QSO: 14261 PH 2012-10-28 0710 CS2P          59  14     RA3DAD        59  16
QSO: 14261 PH 2012-10-28 0710 CS2P          59  14     RL3A          59  16
QSO: 14261 PH 2012-10-28 0711 CS2P          59  14     UU9JQ         59  16
QSO: 14261 PH 2012-10-28 0711 CS2P          59  14     RL3AW         59  16
QSO: 14261 PH 2012-10-28 0711 CS2P          59  14     DL6QN         59  14
QSO: 14261 PH 2012-10-28 0712 CS2P          59  14     IT9CUX        59  15
QSO: 14261 PH 2012-10-28 0713 CS2P          59  14     UX2IQ         59  16
QSO: 14261 PH 2012-10-28 0714 CS2P          59  14     DF2AJ         59  14
QSO: 14261 PH 2012-10-28 0714 CS2P          59  14     DL8MAS        59  14
QSO: 14261 PH 2012-10-28 0716 CS2P          59  14     EA4AK         59  14
QSO: 14261 PH 2012-10-28 0717 CS2P          59  14     YO9AGI        59  20
QSO: 14261 PH 2012-10-28 0718 CS2P          59  14     DL4FBW        59  14
QSO: 21215 PH 2012-10-28 0724 CS2P          59  14     HG5C          59  15
QSO: 21210 PH 2012-10-28 0725 CS2P          59  14     UI9I          59  18
QSO: 21360 PH 2012-10-28 0726 CS2P          59  14     OD5O          59  20
QSO: 21251 PH 2012-10-28 0726 CS2P          59  14     HZ1BL         59  21
QSO: 21374 PH 2012-10-28 0729 CS2P          59  14     E7DX          59  15
QSO: 21248 PH 2012-10-28 0736 CS2P          59  14     UA9JDP        59  17
QSO: 21244 PH 2012-10-28 0737 CS2P          59  14     YO5OED        59  15
QSO: 21245 PH 2012-10-28 0737 CS2P          59  14     IR8A          59  15
QSO: 21263 PH 2012-10-28 0740 CS2P          59  14     HG7T          59  15
QSO: 21262 PH 2012-10-28 0741 CS2P          59  14     J42T          59  20
QSO: 21365 PH 2012-10-28 0746 CS2P          59  14     ZD8O          59  36
QSO: 21357 PH 2012-10-28 0748 CS2P          59  14     DF5BM         59  14
QSO: 21357 PH 2012-10-28 0749 CS2P          59  14     I0KNQ         59  15
QSO: 21357 PH 2012-10-28 0749 CS2P          59  14     LY1XA         59  15
QSO: 21357 PH 2012-10-28 0751 CS2P          59  14     OK7PY         59  15
QSO: 21357 PH 2012-10-28 0752 CS2P          59  14     OK2WZN        59  15
QSO: 21357 PH 2012-10-28 0753 CS2P          59  14     IN3EIS        59  15
QSO: 21357 PH 2012-10-28 0754 CS2P          59  14     DB3FS         59  14
QSO: 21357 PH 2012-10-28 0755 CS2P          59  14     RW9WJ/4       59  16
QSO: 21357 PH 2012-10-28 0756 CS2P          59  14     DO1MGN        59  14
QSO: 21325 PH 2012-10-28 0759 CS2P          59  14     3V8BB         59  33
QSO: 21292 PH 2012-10-28 0806 CS2P          59  14     C4W           59  20
QSO: 21290 PH 2012-10-28 0807 CS2P          59  14     DO5TMM        59  14
QSO: 21383 PH 2012-10-28 0812 CS2P          59  14     YL6W          59  15
QSO: 21323 PH 2012-10-28 0820 CS2P          59  14     A60A          59  21
QSO: 21306 PH 2012-10-28 0823 CS2P          59  14     DL2GMS        59  14
QSO: 21306 PH 2012-10-28 0823 CS2P          59  14     HB9CIC        59  14
QSO: 21305 PH 2012-10-28 0826 CS2P          59  14     RT5Z          59  16
QSO: 21300 PH 2012-10-28 0827 CS2P          59  14     R4RT          59  16
QSO: 21297 PH 2012-10-28 0827 CS2P          59  14     DF0HQ         59  14
QSO: 21285 PH 2012-10-28 0829 CS2P          59  14     GM5X          59  14
QSO: 21281 PH 2012-10-28 0830 CS2P          59  14     3Z5W          59  15
QSO: 21282 PH 2012-10-28 0831 CS2P          59  14     S57O          59  24
QSO: 21280 PH 2012-10-28 0834 CS2P          59  14     SE6W          59  14
QSO: 21277 PH 2012-10-28 0834 CS2P          59  14     OZ7X          59  14
QSO: 21265 PH 2012-10-28 0835 CS2P          59  14     LZ2HM         59  20
QSO: 21264 PH 2012-10-28 0836 CS2P          59  14     DL5AN         59  14
QSO: 21260 PH 2012-10-28 0838 CS2P          59  14     IK6GPZ        59  15
QSO: 21248 PH 2012-10-28 0839 CS2P          59  14     PW7T          59  11
QSO: 21245 PH 2012-10-28 0841 CS2P          59  14     IK7CMY        59  15
QSO: 21250 PH 2012-10-28 0842 CS2P          59  14     RA0ACM        59  18
QSO: 21266 PH 2012-10-28 0843 CS2P          59  14     YO3RU         59  20
QSO: 21266 PH 2012-10-28 0844 CS2P          59  14     RK3FQ         59  16
QSO: 21266 PH 2012-10-28 0844 CS2P          59  14     G3RTU         59  14
QSO: 21266 PH 2012-10-28 0845 CS2P          59  14     9H1XT         59  15
QSO: 21266 PH 2012-10-28 0846 CS2P          59  14     IT9IMJ        59  15
QSO: 21266 PH 2012-10-28 0846 CS2P          59  14     IK0TUM        59  15
QSO: 21266 PH 2012-10-28 0848 CS2P          59  14     ER5DX         59  16
QSO: 21266 PH 2012-10-28 0849 CS2P          59  14     DG6OAG        59  14
QSO: 28580 PH 2012-10-28 0854 CS2P          59  14     IU9A          59  15
QSO: 28549 PH 2012-10-28 0858 CS2P          59  14     RN3F          59  16
QSO: 28553 PH 2012-10-28 0859 CS2P          59  14     C4W           59  20
QSO: 28567 PH 2012-10-28 0859 CS2P          59  14     RZ3BW         59  16
QSO: 28577 PH 2012-10-28 0902 CS2P          59  14     IK7NXU        59  15
QSO: 28632 PH 2012-10-28 0906 CS2P          59  14     C5A           59  35
QSO: 28639 PH 2012-10-28 0907 CS2P          59  14     EY8MM         59  17
QSO: 28638 PH 2012-10-28 0909 CS2P          59  14     SP5AUY        59  15
QSO: 28638 PH 2012-10-28 0910 CS2P          59  14     UT1XX         59  16
QSO: 28520 PH 2012-10-28 0910 CS2P          59  14     TA3YA         59  20
QSO: 28514 PH 2012-10-28 0917 CS2P          59  14     4O3A          59  15
QSO: 28507 PH 2012-10-28 0918 CS2P          59  14     SM5CZQ        59  14
QSO: 28507 PH 2012-10-28 0919 CS2P          59  14     OK4BX         59  15
QSO: 28507 PH 2012-10-28 0920 CS2P          59  14     LZ2DF         59  20
QSO: 28507 PH 2012-10-28 0920 CS2P          59  14     YO3BL         59  20
QSO: 28507 PH 2012-10-28 0921 CS2P          59  14     SP9RTL        59  15
QSO: 28507 PH 2012-10-28 0921 CS2P          59  14     SP8BQL        59  15
QSO: 28507 PH 2012-10-28 0923 CS2P          59  14     OZ5XN         59  14
QSO: 28332 PH 2012-10-28 0924 CS2P          59  14     P33W          59  20
QSO: 21292 PH 2012-10-28 0930 CS2P          59  14     OH6RE         59  15
QSO: 21287 PH 2012-10-28 0931 CS2P          59  14     9A1A          59  15
QSO: 21278 PH 2012-10-28 0931 CS2P          59  14     IT9UCS        59  15
QSO: 21304 PH 2012-10-28 0933 CS2P          59  14     LY7A          59  14
QSO: 21306 PH 2012-10-28 0934 CS2P          59  14     C5A           59  35
QSO: 21239 PH 2012-10-28 0937 CS2P          59  14     CN3A          59  33
QSO: 21440 PH 2012-10-28 0938 CS2P          59  14     Z60WW         59  15
QSO: 21226 PH 2012-10-28 0940 CS2P          59  14     D4C           59  35
QSO: 21254 PH 2012-10-28 0941 CS2P          59  14     PW5G          59  11
QSO: 21258 PH 2012-10-28 0942 CS2P          59  14     PT2CM         59  11
QSO: 21269 PH 2012-10-28 0943 CS2P          59  14     ED8W          59  33
QSO: 21320 PH 2012-10-28 0943 CS2P          59  14     HG1S          59  15
QSO: 21413 PH 2012-10-28 0945 CS2P          59  14     Z38N          59  15
QSO: 21408 PH 2012-10-28 0945 CS2P          59  14     RT6A          59  16
QSO: 21387 PH 2012-10-28 0947 CS2P          59  14     M4A           59  14
QSO: 21252 PH 2012-10-28 0948 CS2P          59  14     ON4IA         59  14
QSO: 21236 PH 2012-10-28 0948 CS2P          59  14     S57AL         59  15
QSO: 21377 PH 2012-10-28 0949 CS2P          59  14     LY2W          59  15
QSO: 21318 PH 2012-10-28 0949 CS2P          59  14     9A1P          59  15
QSO: 21331 PH 2012-10-28 0950 CS2P          59  14     TM6M          59  14
QSO: 21348 PH 2012-10-28 0950 CS2P          59  14     SN6Z          59  15
QSO: 21211 PH 2012-10-28 0951 CS2P          59  14     OG1M          59  15
QSO: 21328 PH 2012-10-28 0951 CS2P          59  14     R9AE          59  17
QSO: 21246 PH 2012-10-28 0951 CS2P          59  14     RK9CYA        59  17
QSO: 21217 PH 2012-10-28 0952 CS2P          59  14     YT9X          59  15
QSO: 21325 PH 2012-10-28 0952 CS2P          59  14     OM7M          59  15
QSO: 21403 PH 2012-10-28 0958 CS2P          59  14     5N7M          59  35
QSO: 21417 PH 2012-10-28 1000 CS2P          59  14     OT1A          59  14
QSO: 21206 PH 2012-10-28 1001 CS2P          59  14     SZ1A          59  20
QSO: 21385 PH 2012-10-28 1003 CS2P          59  14     CW5W          59  13
QSO: 21315 PH 2012-10-28 1006 CS2P          59  14     SX5P          59  20
QSO: 21291 PH 2012-10-28 1007 CS2P          59  14     4O3A          59  15
QSO: 21198 PH 2012-10-28 1010 CS2P          59  14     CR2X          59  14
QSO: 21194 PH 2012-10-28 1010 CS2P          59  14     EI7CC         59  14
QSO: 21196 PH 2012-10-28 1012 CS2P          59  14     UX2U          59  16
QSO: 21196 PH 2012-10-28 1013 CS2P          59  14     EI2CN         59  14
QSO: 21438 PH 2012-10-28 1018 CS2P          59  14     NP4Z          59  08
QSO: 21336 PH 2012-10-28 1020 CS2P          59  14     LR3M          59  13
QSO: 21405 PH 2012-10-28 1024 CS2P          59  14     NH2T          59  27
QSO: 21358 PH 2012-10-28 1026 CS2P          59  14     B7P           59  24
QSO: 21173 PH 2012-10-28 1027 CS2P          59  14     SJ2W          59  14
QSO: 21381 PH 2012-10-28 1028 CS2P          59  14     OE9MON        59  15
QSO: 21268 PH 2012-10-28 1028 CS2P          59  14     OE8Q          59  15
QSO: 21257 PH 2012-10-28 1029 CS2P          59  14     OM5DX         59  15
QSO: 21370 PH 2012-10-28 1030 CS2P          59  14     UW3L          59  16
QSO: 21209 PH 2012-10-28 1030 CS2P          59  14     EV1R          59  16
QSO: 21368 PH 2012-10-28 1031 CS2P          59  14     UA4NCI        59  16
QSO: 21206 PH 2012-10-28 1032 CS2P          59  14     US7L          59  16
QSO: 21277 PH 2012-10-28 1035 CS2P          59  14     9H9X          59  15
QSO: 21219 PH 2012-10-28 1036 CS2P          59  14     GM2T          59  14
QSO: 21383 PH 2012-10-28 1036 CS2P          59  14     IR8C          59  15
QSO: 21394 PH 2012-10-28 1037 CS2P          59  14     TF3W          59  40
QSO: 28607 PH 2012-10-28 1041 CS2P          59  14     UY1HY         59  16
QSO: 28700 PH 2012-10-28 1042 CS2P          59  14     9K2ON         59  21
QSO: 28406 PH 2012-10-28 1045 CS2P          59  14     A73A          59  21
QSO: 28706 PH 2012-10-28 1048 CS2P          59  14     UA9TF         59  16
QSO: 28581 PH 2012-10-28 1052 CS2P          59  14     OE4A          59  15
QSO: 28580 PH 2012-10-28 1052 CS2P          59  14     IZ7NLJ        59  15
QSO: 28577 PH 2012-10-28 1054 CS2P          59  14     DJ1TO         59  14
QSO: 28577 PH 2012-10-28 1056 CS2P          59  14     OK1XV         59  15
QSO: 28577 PH 2012-10-28 1056 CS2P          59  14     DC3HB         59  14
QSO: 28577 PH 2012-10-28 1057 CS2P          59  14     DK6NF         59  14
QSO: 28577 PH 2012-10-28 1057 CS2P          59  14     RA9XAU        59  17
QSO: 28577 PH 2012-10-28 1058 CS2P          59  14     DL4FAP        59  14
QSO: 28577 PH 2012-10-28 1058 CS2P          59  14     RA0AQQ        59  18
QSO: 28577 PH 2012-10-28 1059 CS2P          59  14     DJ2GMS        59  14
QSO: 28577 PH 2012-10-28 1059 CS2P          59  14     OK2VZE        59  15
QSO: 28577 PH 2012-10-28 1100 CS2P          59  14     DP4M          59  14
QSO: 28577 PH 2012-10-28 1101 CS2P          59  14     S56B          59  15
QSO: 28577 PH 2012-10-28 1102 CS2P          59  14     E72NA         59  15
QSO: 28577 PH 2012-10-28 1102 CS2P          59  14     OE6HLF        59  15
QSO: 28577 PH 2012-10-28 1103 CS2P          59  14     SQ3RLC        59  15
QSO: 28577 PH 2012-10-28 1104 CS2P          59  14     S54K          59  15
QSO: 28577 PH 2012-10-28 1105 CS2P          59  14     UA4ALI        59  16
QSO: 28577 PH 2012-10-28 1105 CS2P          59  14     DK1AX         59  14
QSO: 28577 PH 2012-10-28 1105 CS2P          59  14     DL4KUG        59  14
QSO: 28577 PH 2012-10-28 1106 CS2P          59  14     DM5ZD         59  14
QSO: 28577 PH 2012-10-28 1106 CS2P          59  14     DK7IF         59  14
QSO: 28577 PH 2012-10-28 1107 CS2P          59  14     S50XX         59  15
QSO: 28577 PH 2012-10-28 1108 CS2P          59  14     S51A          59  15
QSO: 28577 PH 2012-10-28 1108 CS2P          59  14     DL6DVU        59  14
QSO: 28577 PH 2012-10-28 1109 CS2P          59  14     SM6DPB        59  14
QSO: 28577 PH 2012-10-28 1110 CS2P          59  14     SP1QY         59  15
QSO: 28577 PH 2012-10-28 1110 CS2P          59  14     DM5BB         59  14
QSO: 28577 PH 2012-10-28 1110 CS2P          59  14     SP3LWP        59  15
QSO: 28577 PH 2012-10-28 1111 CS2P          59  14     R7AM          59  16
QSO: 28577 PH 2012-10-28 1111 CS2P          59  14     DL4ZA         59  14
QSO: 28577 PH 2012-10-28 1112 CS2P          59  14     SP9DSD        59  15
QSO: 28577 PH 2012-10-28 1112 CS2P          59  14     DK7AN         59  14
QSO: 28577 PH 2012-10-28 1113 CS2P          59  14     OK6RW         59  15
QSO: 28577 PH 2012-10-28 1113 CS2P          59  14     YO3JF         59  20
QSO: 28577 PH 2012-10-28 1113 CS2P          59  14     IN3QGY        59  15
QSO: 28577 PH 2012-10-28 1116 CS2P          59  14     DL9GWD        59  14
QSO: 28577 PH 2012-10-28 1116 CS2P          59  14     LY8O          59  15
QSO: 28577 PH 2012-10-28 1117 CS2P          59  14     YL2AG         59  15
QSO: 28577 PH 2012-10-28 1118 CS2P          59  14     YO7LYM        59  20
QSO: 28577 PH 2012-10-28 1118 CS2P          59  14     DL4CF         59  14
QSO: 28577 PH 2012-10-28 1119 CS2P          59  14     DK0GYB        59  14
QSO: 28577 PH 2012-10-28 1119 CS2P          59  14     IV3ONZ        59  15
QSO: 28577 PH 2012-10-28 1120 CS2P          59  14     SP9MRO        59  15
QSO: 28577 PH 2012-10-28 1123 CS2P          59  14     SQ2PHG        59  15
QSO: 28577 PH 2012-10-28 1125 CS2P          59  14     OZ4O          59  14
QSO: 28577 PH 2012-10-28 1128 CS2P          59  14     UT8IT         59  16
QSO: 28577 PH 2012-10-28 1130 CS2P          59  14     HA5FM         59  15
QSO: 28577 PH 2012-10-28 1133 CS2P          59  14     IK8RIJ        59  15
QSO: 28577 PH 2012-10-28 1134 CS2P          59  14     DF3JO         59  14
QSO: 28577 PH 2012-10-28 1135 CS2P          59  14     IW3ICN        59  15
QSO: 28577 PH 2012-10-28 1136 CS2P          59  14     OE5JSL        59  15
QSO: 28577 PH 2012-10-28 1138 CS2P          59  14     OE1FLS        59  15
QSO: 28577 PH 2012-10-28 1138 CS2P          59  14     9A207S        59  15
QSO: 28577 PH 2012-10-28 1140 CS2P          59  14     YO8SGN        59  20
QSO: 28577 PH 2012-10-28 1140 CS2P          59  14     IK0YVV        59  15
QSO: 28577 PH 2012-10-28 1141 CS2P          59  14     S51F          59  15
QSO: 28577 PH 2012-10-28 1141 CS2P          59  14     DO4OD         59  14
QSO: 28577 PH 2012-10-28 1142 CS2P          59  14     OK1FED        59  15
QSO: 28577 PH 2012-10-28 1144 CS2P          59  14     IK7WPD        59  15
QSO: 28391 PH 2012-10-28 1151 CS2P          59  14     DL5CW         59  14
QSO: 28877 PH 2012-10-28 1154 CS2P          59  14     SV5BYR        59  20
QSO: 28538 PH 2012-10-28 1158 CS2P          59  14     Z38N          59  15
QSO: 28573 PH 2012-10-28 1159 CS2P          59  14     A60A          59  21
QSO: 28654 PH 2012-10-28 1201 CS2P          59  14     JW7QIA        59  40
QSO: 28597 PH 2012-10-28 1201 CS2P          59  14     D4C           59  35
QSO: 28708 PH 2012-10-28 1204 CS2P          59  14     K1ZR          59  05
QSO: 28371 PH 2012-10-28 1206 CS2P          59  14     K1TH          59  05
QSO: 28371 PH 2012-10-28 1207 CS2P          59  14     GS6NX         59  14
QSO: 28371 PH 2012-10-28 1208 CS2P          59  14     KG1D          59  05
QSO: 28371 PH 2012-10-28 1209 CS2P          59  14     W4MBD         59  05
QSO: 28371 PH 2012-10-28 1211 CS2P          59  14     S57L          59  15
QSO: 28371 PH 2012-10-28 1212 CS2P          59  14     SM6JCC        59  14
QSO: 28566 PH 2012-10-28 1214 CS2P          59  14     4Z5FI         59  20
QSO: 28504 PH 2012-10-28 1219 CS2P          59  14     OH0JFP        59  15
QSO: 28580 PH 2012-10-28 1222 CS2P          59  14     E74A          59  15
QSO: 28805 PH 2012-10-28 1224 CS2P          59  14     K1DG          59  05
QSO: 28746 PH 2012-10-28 1226 CS2P          59  14     K3LR          59  05
QSO: 28845 PH 2012-10-28 1231 CS2P          59  14     W3MF          59  05
QSO: 14302 PH 2012-10-28 1233 CS2P          59  14     9Y4D          59  09
QSO: 14239 PH 2012-10-28 1236 CS2P          59  14     KP2DX         59  04
QSO: 14239 PH 2012-10-28 1236 CS2P          59  14     ON4JM         59  14
QSO: 14286 PH 2012-10-28 1239 CS2P          59  14     OH8X          59  15
QSO: 14340 PH 2012-10-28 1240 CS2P          59  14     RQ5D          59  16
QSO: 14259 PH 2012-10-28 1241 CS2P          59  14     DK5DQ         59  14
QSO: 14250 PH 2012-10-28 1241 CS2P          59  14     TM6M          59  14
QSO: 14183 PH 2012-10-28 1242 CS2P          59  14     RM2U          59  16
QSO: 14231 PH 2012-10-28 1243 CS2P          59  14     JA3YBK        59  25
QSO: 14245 PH 2012-10-28 1244 CS2P          59  14     HF8N          59  15
QSO: 14251 PH 2012-10-28 1245 CS2P          59  14     RN3ZC         59  16
