START-OF-LOG: 3.0
CALLSIGN: IQ5PJ
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1537419
NAME: Luca Funel
LOCATION: DX
OPERATORS: IZ5ICH
CLUB: ITALIAN CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: DXLog.net v2.3.9
QSO:  7113 PH 2016-10-29 0002 IQ5PJ         59  15     V47T          59  08     0
QSO: 14268 PH 2016-10-29 0709 IQ5PJ         59  15     LY4OO         59  15     0
QSO: 14268 PH 2016-10-29 0709 IQ5PJ         59  15     EW8F          59  16     0
QSO: 14268 PH 2016-10-29 0709 IQ5PJ         59  15     R2DX          59  16     0
QSO: 14268 PH 2016-10-29 0711 IQ5PJ         59  15     UT5ULQ        59  16     0
QSO: 14268 PH 2016-10-29 0711 IQ5PJ         59  15     OR2F          59  14     0
QSO: 14268 PH 2016-10-29 0712 IQ5PJ         59  15     RA3R          59  16     0
QSO: 14268 PH 2016-10-29 0712 IQ5PJ         59  15     LZ2WNW        59  20     0
QSO: 14268 PH 2016-10-29 0712 IQ5PJ         59  15     UX5UO         59  16     0
QSO: 14268 PH 2016-10-29 0713 IQ5PJ         59  15     OE5WHN        59  15     0
QSO: 14268 PH 2016-10-29 0713 IQ5PJ         59  15     UR5GAW        59  16     0
QSO: 14268 PH 2016-10-29 0713 IQ5PJ         59  15     HZ1TL         59  21     0
QSO: 14268 PH 2016-10-29 0714 IQ5PJ         59  15     UA9FLK        59  17     0
QSO: 14268 PH 2016-10-29 0715 IQ5PJ         59  15     CT1BYK        59  14     0
QSO: 14268 PH 2016-10-29 0715 IQ5PJ         59  15     PI4CC         59  14     0
QSO: 14268 PH 2016-10-29 0716 IQ5PJ         59  15     DG1EA         59  14     0
QSO: 21171 PH 2016-10-29 0717 IQ5PJ         59  15     H2T           59  20     0
QSO: 21180 PH 2016-10-29 0718 IQ5PJ         59  15     HZ1DG         59  21     0
QSO: 21202 PH 2016-10-29 0718 IQ5PJ         59  15     A62A          59  21     0
QSO: 21210 PH 2016-10-29 0721 IQ5PJ         59  15     VU2RBI        59  22     0
QSO: 21248 PH 2016-10-29 0723 IQ5PJ         59  15     A73A          59  21     0
QSO: 21290 PH 2016-10-29 0725 IQ5PJ         59  15     ET3AA         59  37     0
QSO: 21341 PH 2016-10-29 0726 IQ5PJ         59  15     ZR6K          59  38     0
QSO: 21282 PH 2016-10-29 0728 IQ5PJ         59  15     TA5FA         59  20     0
QSO: 21190 PH 2016-10-29 0730 IQ5PJ         59  15     4Z5LY         59  20     0
QSO: 21226 PH 2016-10-29 0732 IQ5PJ         59  15     VU2YVK        59  22     0
QSO: 21245 PH 2016-10-29 0733 IQ5PJ         59  15     EA3PT         59  14     0
QSO: 21259 PH 2016-10-29 0733 IQ5PJ         59  15     RG6G          59  16     0
QSO: 21269 PH 2016-10-29 0734 IQ5PJ         59  15     YM7KA         59  20     0
QSO: 21292 PH 2016-10-29 0735 IQ5PJ         59  15     9H6A          59  15     0
QSO: 21314 PH 2016-10-29 0736 IQ5PJ         59  15     H2X           59  20     0
QSO: 21242 PH 2016-10-29 0738 IQ5PJ         59  15     TM6M          59  14     0
QSO: 21242 PH 2016-10-29 0739 IQ5PJ         59  15     4K7K          59  21     0
QSO: 21242 PH 2016-10-29 0740 IQ5PJ         59  15     IZ5CMI        59  15     0
QSO: 21242 PH 2016-10-29 0742 IQ5PJ         59  15     IK5YJK        59  15     0
QSO: 21225 PH 2016-10-29 0749 IQ5PJ         59  15     HS0ZIA        59  26     0
QSO: 14215 PH 2016-10-29 0753 IQ5PJ         59  15     TF3CW         59  40     0
QSO: 14202 PH 2016-10-29 0754 IQ5PJ         59  15     ED8W          59  33     0
QSO: 14231 PH 2016-10-29 0756 IQ5PJ         59  15     CN2R          59  33     0
QSO: 14267 PH 2016-10-29 0758 IQ5PJ         59  15     RZ9SZ/3       59  16     0
QSO: 14267 PH 2016-10-29 0758 IQ5PJ         59  15     R9LY          59  17     0
QSO: 14267 PH 2016-10-29 0759 IQ5PJ         59  15     JR4OZR        59  25     0
QSO: 14267 PH 2016-10-29 0800 IQ5PJ         59  15     RV9UP         59  18     0
QSO: 14267 PH 2016-10-29 0800 IQ5PJ         59  15     UT2HC         59  16     0
QSO: 14267 PH 2016-10-29 0800 IQ5PJ         59  15     Z35W          59  15     0
QSO: 14267 PH 2016-10-29 0802 IQ5PJ         59  15     SV8/SV1MNF    59  20     0
QSO: 14267 PH 2016-10-29 0803 IQ5PJ         59  15     OH1XFE        59  15     0
QSO: 14267 PH 2016-10-29 0805 IQ5PJ         59  15     EE7X          59  14     0
QSO: 14267 PH 2016-10-29 0805 IQ5PJ         59  15     SK0QO         59  14     0
QSO: 14267 PH 2016-10-29 0806 IQ5PJ         59  15     EF8R          59  33     0
QSO: 14267 PH 2016-10-29 0806 IQ5PJ         59  15     OG3MS         59  15     0
QSO: 14267 PH 2016-10-29 0806 IQ5PJ         59  15     RW0A          59  18     0
QSO: 14267 PH 2016-10-29 0807 IQ5PJ         59  15     SP4DZT        59  15     0
QSO: 14267 PH 2016-10-29 0807 IQ5PJ         59  15     SK6HD         59  14     0
QSO: 14266 PH 2016-10-29 0809 IQ5PJ         59  15     GZ5Y          59  14     0
QSO: 14266 PH 2016-10-29 0810 IQ5PJ         59  15     UT4EK         59  16     0
QSO: 14266 PH 2016-10-29 0810 IQ5PJ         59  15     SN1D          59  15     0
QSO: 14266 PH 2016-10-29 0811 IQ5PJ         59  15     UB4WAW        59  16     0
QSO: 14266 PH 2016-10-29 0811 IQ5PJ         59  15     OJ0B          59  15     0
QSO: 14266 PH 2016-10-29 0811 IQ5PJ         59  15     ES1BH         59  15     0
QSO: 14266 PH 2016-10-29 0813 IQ5PJ         59  15     SP1FRC        59  15     0
QSO: 14266 PH 2016-10-29 0814 IQ5PJ         59  15     SV1RMB        59  20     0
QSO: 14292 PH 2016-10-29 0819 IQ5PJ         59  15     E7DX          59  15     0
QSO: 14249 PH 2016-10-29 0820 IQ5PJ         59  15     D4C           59  35     0
QSO: 14229 PH 2016-10-29 0821 IQ5PJ         59  15     ED2C          59  14     0
QSO: 14240 PH 2016-10-29 0822 IQ5PJ         59  15     TM4L          59  14     0
QSO: 14288 PH 2016-10-29 0827 IQ5PJ         59  15     ES1O          59  15     0
QSO: 14255 PH 2016-10-29 0828 IQ5PJ         59  15     RM3DA         59  16     0
QSO: 14236 PH 2016-10-29 0831 IQ5PJ         59  15     SI9AM         59  15     0
QSO: 14236 PH 2016-10-29 0832 IQ5PJ         59  15     YM1KD         59  20     0
QSO: 14236 PH 2016-10-29 0834 IQ5PJ         59  15     UN7CN         59  17     0
QSO: 14236 PH 2016-10-29 0834 IQ5PJ         59  15     OH7MYK        59  15     0
QSO: 14236 PH 2016-10-29 0836 IQ5PJ         59  15     RA3TT         59  16     0
QSO: 14236 PH 2016-10-29 0836 IQ5PJ         59  15     DL1BA         59  14     0
QSO: 14236 PH 2016-10-29 0838 IQ5PJ         59  15     LY5T          59  15     0
QSO: 14236 PH 2016-10-29 0838 IQ5PJ         59  15     YO3JAV        59  20     0
QSO: 14236 PH 2016-10-29 0838 IQ5PJ         59  15     SF3A          59  14     0
QSO: 14236 PH 2016-10-29 0839 IQ5PJ         59  15     R1DX          59  16     0
QSO: 14236 PH 2016-10-29 0840 IQ5PJ         59  15     DL6LAG        59  14     0
QSO: 14236 PH 2016-10-29 0840 IQ5PJ         59  15     OH6ECM        59  15     0
QSO: 14236 PH 2016-10-29 0841 IQ5PJ         59  15     LN1B          59  14     0
QSO: 14236 PH 2016-10-29 0841 IQ5PJ         59  15     RT8U          59  18     0
QSO: 14236 PH 2016-10-29 0842 IQ5PJ         59  15     LY3G          59  15     0
QSO: 14236 PH 2016-10-29 0843 IQ5PJ         59  15     SI3A          59  14     0
QSO: 14236 PH 2016-10-29 0843 IQ5PJ         59  15     EW2WW         59  16     0
QSO: 14236 PH 2016-10-29 0844 IQ5PJ         59  15     MM0XDG        59  14     0
QSO: 14236 PH 2016-10-29 0844 IQ5PJ         59  15     LY4A          59  15     0
QSO: 14236 PH 2016-10-29 0845 IQ5PJ         59  15     G8RZ          59  14     0
QSO: 14236 PH 2016-10-29 0845 IQ5PJ         59  15     PI4M          59  14     0
QSO: 14236 PH 2016-10-29 0846 IQ5PJ         59  15     SE4E          59  14     0
QSO: 14236 PH 2016-10-29 0846 IQ5PJ         59  15     PD0AG         59  14     0
QSO: 14236 PH 2016-10-29 0847 IQ5PJ         59  15     SP4PBI        59  15     0
QSO: 14236 PH 2016-10-29 0847 IQ5PJ         59  15     EW7BA         59  16     0
QSO: 14236 PH 2016-10-29 0849 IQ5PJ         59  15     OZ4MU         59  14     0
QSO: 14236 PH 2016-10-29 0849 IQ5PJ         59  15     DF0AT         59  14     0
QSO: 14236 PH 2016-10-29 0849 IQ5PJ         59  15     OH6JE         59  15     0
QSO: 14236 PH 2016-10-29 0850 IQ5PJ         59  15     US0U          59  16     0
QSO: 14236 PH 2016-10-29 0851 IQ5PJ         59  15     US5UO         59  16     0
QSO: 14236 PH 2016-10-29 0852 IQ5PJ         59  15     RZ3DZI        59  16     0
QSO: 14236 PH 2016-10-29 0852 IQ5PJ         59  15     PA0GJV        59  14     0
QSO: 14236 PH 2016-10-29 0853 IQ5PJ         59  15     LY2NZ         59  15     0
QSO: 14236 PH 2016-10-29 0854 IQ5PJ         59  15     OH5CY         59  15     0
QSO: 14236 PH 2016-10-29 0855 IQ5PJ         59  15     SM3XRJ        59  14     0
QSO: 14236 PH 2016-10-29 0855 IQ5PJ         59  15     M4M           59  14     0
QSO: 14236 PH 2016-10-29 0856 IQ5PJ         59  15     LA8RTA        59  14     0
QSO: 14236 PH 2016-10-29 0856 IQ5PJ         59  15     GW7ERI        59  14     0
QSO: 14236 PH 2016-10-29 0857 IQ5PJ         59  15     RO5F          59  16     0
QSO: 14236 PH 2016-10-29 0857 IQ5PJ         59  15     LA3S          59  14     0
QSO: 14236 PH 2016-10-29 0858 IQ5PJ         59  15     G7NIB         59  14     0
QSO: 14236 PH 2016-10-29 0858 IQ5PJ         59  15     OH8GET        59  15     0
QSO: 14236 PH 2016-10-29 0858 IQ5PJ         59  15     UT0LK         59  16     0
QSO: 14236 PH 2016-10-29 0858 IQ5PJ         59  15     G4LKD         59  14     0
QSO: 14236 PH 2016-10-29 0859 IQ5PJ         59  15     OZ5AGJ        59  14     0
QSO: 14236 PH 2016-10-29 0859 IQ5PJ         59  15     DF7JU         59  14     0
QSO: 14236 PH 2016-10-29 0859 IQ5PJ         59  15     PD1AT         59  14     0
QSO: 14236 PH 2016-10-29 0900 IQ5PJ         59  15     OO7W          59  14     0
QSO: 14236 PH 2016-10-29 0900 IQ5PJ         59  15     CN2AA         59  33     0
QSO: 14236 PH 2016-10-29 0900 IQ5PJ         59  15     YL7A          59  15     0
QSO: 14236 PH 2016-10-29 0901 IQ5PJ         59  15     DG7JB         59  14     0
QSO: 14236 PH 2016-10-29 0901 IQ5PJ         59  15     2E0FQT        59  14     0
QSO: 14236 PH 2016-10-29 0901 IQ5PJ         59  15     LY2AJ         59  15     0
QSO: 14236 PH 2016-10-29 0902 IQ5PJ         59  15     DL1BA         59  14     0
QSO: 14236 PH 2016-10-29 0902 IQ5PJ         59  15     SE5N          59  14     0
QSO: 14236 PH 2016-10-29 0903 IQ5PJ         59  15     RO9T          59  16     0
QSO: 14236 PH 2016-10-29 0903 IQ5PJ         59  15     SP2KPD        59  15     0
QSO: 14236 PH 2016-10-29 0905 IQ5PJ         59  15     UD3D          59  16     0
QSO: 14236 PH 2016-10-29 0906 IQ5PJ         59  15     UA1CUR        59  16     0
QSO: 14236 PH 2016-10-29 0906 IQ5PJ         59  15     G4TJK         59  14     0
QSO: 14236 PH 2016-10-29 0906 IQ5PJ         59  15     CT1FHL        59  14     0
QSO: 14236 PH 2016-10-29 0907 IQ5PJ         59  15     SE3T          59  14     0
QSO: 14236 PH 2016-10-29 0907 IQ5PJ         59  15     PA7AM         59  14     0
QSO: 14236 PH 2016-10-29 0908 IQ5PJ         59  15     LY9Y          59  15     0
QSO: 14236 PH 2016-10-29 0908 IQ5PJ         59  15     RZ3Z          59  16     0
QSO: 14236 PH 2016-10-29 0908 IQ5PJ         59  15     DF5BM         59  14     0
QSO: 14236 PH 2016-10-29 0909 IQ5PJ         59  15     DL2DQL        59  14     0
QSO: 14236 PH 2016-10-29 0909 IQ5PJ         59  15     G8ZZL         59  14     0
QSO: 14236 PH 2016-10-29 0909 IQ5PJ         59  15     PF1MO         59  14     0
QSO: 14236 PH 2016-10-29 0911 IQ5PJ         59  15     UT1XX         59  16     0
QSO: 14236 PH 2016-10-29 0911 IQ5PJ         59  15     R7CT          59  16     0
QSO: 14236 PH 2016-10-29 0913 IQ5PJ         59  15     UT3QN         59  16     0
QSO: 14236 PH 2016-10-29 0913 IQ5PJ         59  15     RW3TT         59  16     0
QSO: 14236 PH 2016-10-29 0914 IQ5PJ         59  15     LY60KTU       59  15     0
QSO: 14236 PH 2016-10-29 0914 IQ5PJ         59  15     DL6DH         59  14     0
QSO: 14236 PH 2016-10-29 0914 IQ5PJ         59  15     RJ3F          59  16     0
QSO: 14236 PH 2016-10-29 0914 IQ5PJ         59  15     G1SCT         59  14     0
QSO: 14236 PH 2016-10-29 0915 IQ5PJ         59  15     LY3CY         59  15     0
QSO: 14236 PH 2016-10-29 0916 IQ5PJ         59  15     LY4BP         59  15     0
QSO: 14236 PH 2016-10-29 0916 IQ5PJ         59  15     SP8IOV        59  15     0
QSO: 14236 PH 2016-10-29 0917 IQ5PJ         59  15     RM3TO         59  16     0
QSO: 14236 PH 2016-10-29 0918 IQ5PJ         59  15     LA8HGA        59  14     0
QSO: 14236 PH 2016-10-29 0919 IQ5PJ         59  15     YM9KM         59  20     0
QSO: 14236 PH 2016-10-29 0920 IQ5PJ         59  15     UR4SWL        59  16     0
QSO: 14236 PH 2016-10-29 0920 IQ5PJ         59  15     PA4GB         59  14     0
QSO: 14236 PH 2016-10-29 0920 IQ5PJ         59  15     UA3BL         59  16     0
QSO: 14236 PH 2016-10-29 0921 IQ5PJ         59  15     DF0RW         59  14     0
QSO: 14236 PH 2016-10-29 0921 IQ5PJ         59  15     M0ICR         59  14     0
QSO: 14236 PH 2016-10-29 0921 IQ5PJ         59  15     YL2SM         59  15     0
QSO: 14236 PH 2016-10-29 0921 IQ5PJ         59  15     G2F           59  14     0
QSO: 14236 PH 2016-10-29 0922 IQ5PJ         59  15     ED4A          59  14     0
QSO: 14236 PH 2016-10-29 0922 IQ5PJ         59  15     PD0ARI        59  14     0
QSO: 14236 PH 2016-10-29 0922 IQ5PJ         59  15     LA2ONA        59  14     0
QSO: 14236 PH 2016-10-29 0923 IQ5PJ         59  15     PE1LUB        59  14     0
QSO: 14236 PH 2016-10-29 0924 IQ5PJ         59  15     DL2AVJ        59  14     0
QSO: 14236 PH 2016-10-29 0924 IQ5PJ         59  15     OH5NQ         59  15     0
QSO: 14236 PH 2016-10-29 0924 IQ5PJ         59  15     G4OZG         59  14     0
QSO: 14236 PH 2016-10-29 0925 IQ5PJ         59  15     OT5X          59  14     0
QSO: 14197 PH 2016-10-29 0927 IQ5PJ         59  15     EI9E          59  14     0
QSO: 14181 PH 2016-10-29 0927 IQ5PJ         59  15     EA9KB         59  33     0
QSO: 21161 PH 2016-10-29 0930 IQ5PJ         59  15     ZW8T          59  11     0
QSO: 21237 PH 2016-10-29 0937 IQ5PJ         59  15     YB1AR         59  28     0
QSO: 21228 PH 2016-10-29 0938 IQ5PJ         59  15     CN3A          59  33     0
QSO: 21265 PH 2016-10-29 0939 IQ5PJ         59  15     CT1FHL        59  14     0
QSO: 21293 PH 2016-10-29 0942 IQ5PJ         59  15     EI7M          59  14     0
QSO: 21274 PH 2016-10-29 0944 IQ5PJ         59  15     GM4JR         59  14     0
QSO: 21274 PH 2016-10-29 0945 IQ5PJ         59  15     SQ3JPV        59  15     0
QSO: 21274 PH 2016-10-29 0945 IQ5PJ         59  15     PH2A          59  14     0
QSO: 21274 PH 2016-10-29 0947 IQ5PJ         59  15     G6LD          59  14     0
QSO: 21274 PH 2016-10-29 0947 IQ5PJ         59  15     DJ3DQ         59  14     0
QSO: 21274 PH 2016-10-29 0948 IQ5PJ         59  15     G4Q           59  14     0
QSO: 21274 PH 2016-10-29 0949 IQ5PJ         59  15     MU0GSY        59  14     0
QSO: 21274 PH 2016-10-29 0949 IQ5PJ         59  15     G1T           59  14     0
QSO: 21274 PH 2016-10-29 0950 IQ5PJ         59  15     G0RAH         59  14     0
QSO: 28499 PH 2016-10-29 0952 IQ5PJ         59  15     EF8R          59  33     0
QSO: 28485 PH 2016-10-29 0952 IQ5PJ         59  15     CN3A          59  33     0
QSO: 28498 PH 2016-10-29 0959 IQ5PJ         59  15     M6T           59  14     0
QSO: 28530 PH 2016-10-29 1000 IQ5PJ         59  15     EA8DED        59  33     0
QSO: 28493 PH 2016-10-29 1001 IQ5PJ         59  15     TM6M          59  14     0
QSO: 28462 PH 2016-10-29 1001 IQ5PJ         59  15     CN2R          59  33     0
QSO: 28420 PH 2016-10-29 1002 IQ5PJ         59  15     6W1RY         59  35     0
QSO: 28403 PH 2016-10-29 1003 IQ5PJ         59  15     P33W          59  20     0
QSO: 28455 PH 2016-10-29 1004 IQ5PJ         59  15     YO3IYO        59  20     0
QSO: 28476 PH 2016-10-29 1006 IQ5PJ         59  15     A62A          59  21     0
QSO: 28508 PH 2016-10-29 1007 IQ5PJ         59  15     R7AB          59  16     0
QSO: 28390 PH 2016-10-29 1011 IQ5PJ         59  15     D3AM          59  36     0
QSO: 28457 PH 2016-10-29 1012 IQ5PJ         59  15     5H3EE         59  37     0
QSO: 28429 PH 2016-10-29 1014 IQ5PJ         59  15     YO9BXE        59  20     0
QSO: 28402 PH 2016-10-29 1015 IQ5PJ         59  15     ZD8W          59  36     0
QSO: 28471 PH 2016-10-29 1017 IQ5PJ         59  15     YO7CVL        59  20     0
QSO: 28471 PH 2016-10-29 1018 IQ5PJ         59  15     SM7DQV        59  14     0
QSO: 21256 PH 2016-10-29 1025 IQ5PJ         59  15     TC3P          59  20     0
QSO: 21247 PH 2016-10-29 1025 IQ5PJ         59  15     J42T          59  20     0
QSO: 21236 PH 2016-10-29 1026 IQ5PJ         59  15     YP0C          59  20     0
QSO: 21249 PH 2016-10-29 1028 IQ5PJ         59  15     SJ0X          59  14     0
QSO: 21225 PH 2016-10-29 1029 IQ5PJ         59  15     YR8D          59  20     0
QSO: 21270 PH 2016-10-29 1030 IQ5PJ         59  15     DJ1SL         59  14     0
QSO: 21270 PH 2016-10-29 1034 IQ5PJ         59  15     SP2KPD        59  15     0
QSO: 21270 PH 2016-10-29 1036 IQ5PJ         59  15     HG6V          59  15     0
QSO: 21269 PH 2016-10-29 1036 IQ5PJ         59  15     IK1ZVJ        59  15     0
QSO: 21269 PH 2016-10-29 1038 IQ5PJ         59  15     YU1TR         59  15     0
QSO: 21269 PH 2016-10-29 1038 IQ5PJ         59  15     UW7W          59  16     0
QSO: 21301 PH 2016-10-29 1041 IQ5PJ         59  15     CX5UA         59  13     0
QSO: 21306 PH 2016-10-29 1042 IQ5PJ         59  15     9A1P          59  15     0
QSO: 21290 PH 2016-10-29 1042 IQ5PJ         59  15     ED8W          59  33     0
QSO: 21325 PH 2016-10-29 1043 IQ5PJ         59  15     LU5AB         59  13     0
QSO: 21343 PH 2016-10-29 1044 IQ5PJ         59  15     S50K          59  15     0
QSO: 21400 PH 2016-10-29 1045 IQ5PJ         59  15     PZ5K          59  09     0
QSO: 21421 PH 2016-10-29 1045 IQ5PJ         59  15     D4C           59  35     0
QSO: 21406 PH 2016-10-29 1046 IQ5PJ         59  15     IS0BSR        59  15     0
QSO: 21442 PH 2016-10-29 1047 IQ5PJ         59  15     ZZ2T          59  11     0
QSO: 21428 PH 2016-10-29 1048 IQ5PJ         59  15     DM0Y          59  14     0
QSO: 21386 PH 2016-10-29 1048 IQ5PJ         59  15     DP4M          59  14     0
QSO: 21358 PH 2016-10-29 1049 IQ5PJ         59  15     OE8Q          59  15     0
QSO: 21218 PH 2016-10-29 1050 IQ5PJ         59  15     A92GE         59  21     0
QSO: 21160 PH 2016-10-29 1050 IQ5PJ         59  15     CR2B          59  14     0
QSO: 21152 PH 2016-10-29 1050 IQ5PJ         59  15     LT1F          59  13     0
QSO: 21154 PH 2016-10-29 1051 IQ5PJ         59  15     PY2UP         59  11     0
QSO: 21209 PH 2016-10-29 1051 IQ5PJ         59  15     ZX5J          59  11     0
QSO: 21214 PH 2016-10-29 1052 IQ5PJ         59  15     PW2D          59  11     0
QSO: 21243 PH 2016-10-29 1052 IQ5PJ         59  15     FY5KE         59  09     0
QSO: 21346 PH 2016-10-29 1053 IQ5PJ         59  15     CR6K          59  14     0
QSO: 21353 PH 2016-10-29 1055 IQ5PJ         59  15     CR6T          59  14     0
QSO: 14301 PH 2016-10-29 1056 IQ5PJ         59  15     HG8R          59  15     0
QSO: 28000 PH 2016-10-29 1057 IQ5PJ         59  15     LZ1NG         59  20     1
QSO: 28000 PH 2016-10-29 1100 IQ5PJ         59  15     CR3A          59  33     1
QSO: 28000 PH 2016-10-29 1101 IQ5PJ         59  15     EF8U          59  33     1
QSO: 14000 PH 2016-10-29 1105 IQ5PJ         59  15     HI3K          59  08     1
QSO: 14117 PH 2016-10-29 1107 IQ5PJ         59  15     VY2ZM         59  05     0
QSO: 14125 PH 2016-10-29 1108 IQ5PJ         59  15     PJ4X          59  09     0
QSO: 14154 PH 2016-10-29 1109 IQ5PJ         59  15     WE3C          59  05     0
QSO: 14164 PH 2016-10-29 1111 IQ5PJ         59  15     IO2X          59  15     0
QSO: 14306 PH 2016-10-29 1118 IQ5PJ         59  15     G4ATH/P       59  14     0
QSO: 14306 PH 2016-10-29 1119 IQ5PJ         59  15     W1WMU         59  05     0
QSO: 14306 PH 2016-10-29 1120 IQ5PJ         59  15     OE6SQD        59  15     0
QSO: 14306 PH 2016-10-29 1122 IQ5PJ         59  15     N1IXF         59  05     0
QSO: 14306 PH 2016-10-29 1122 IQ5PJ         59  15     MI0YLT        59  14     0
QSO: 14306 PH 2016-10-29 1123 IQ5PJ         59  15     EA4FQM        59  14     0
QSO: 14306 PH 2016-10-29 1125 IQ5PJ         59  15     M0MXX         59  14     0
QSO: 14306 PH 2016-10-29 1126 IQ5PJ         59  15     EA3FYO        59  14     0
QSO: 14306 PH 2016-10-29 1126 IQ5PJ         59  15     N5DX          59  05     0
QSO: 14306 PH 2016-10-29 1126 IQ5PJ         59  15     OK1UU         59  15     0
