START-OF-LOG: 3.0
CALLSIGN: RK9AWN
CLUB: UCG
CONTEST: CQ-WPX-SSB
CLAIMED-SCORE: 3228386
OPERATORS: RZ9AW, RZ9AR, RA9ACL, RA9AA
NAME: Club Station
CREATED-BY: N1MM Logger V7.12.17
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7089 PH 2008-03-29 0000 RK9AWN        59  0001   P33W          59  0006      0
QSO: 21331 PH 2008-03-30 0824 RK9AWN        59  0102   S59KW         59  0822      0
QSO: 21331 PH 2008-03-30 0824 RK9AWN        59  0103   DA0BCC        59  0347      0
QSO: 21331 PH 2008-03-30 0824 RK9AWN        59  0104   OQ4B          59  0413      0
QSO: 21331 PH 2008-03-30 0825 RK9AWN        59  0105   IZ1LBG        59  1067      0
QSO: 21331 PH 2008-03-30 0826 RK9AWN        59  0106   G6UBM         59  0076      0
QSO: 21331 PH 2008-03-30 0826 RK9AWN        59  0107   OL7R          59  0282      0
QSO: 14126 PH 2008-03-30 0827 RK9AWN        59  0506   UX7UA         59  0072      1
QSO: 21331 PH 2008-03-30 0827 RK9AWN        59  0108   US5D          59  1217      0
QSO: 14130 PH 2008-03-30 0827 RK9AWN        59  0507   RM3F          59  1511      1
QSO: 21331 PH 2008-03-30 0827 RK9AWN        59  0109   DL1LQL        59  0044      0
QSO: 21331 PH 2008-03-30 0827 RK9AWN        59  0110   OK6Y          59  0490      0
QSO: 21331 PH 2008-03-30 0828 RK9AWN        59  0111   DL1ARJ        59  0133      0
QSO: 21331 PH 2008-03-30 0828 RK9AWN        59  0112   OK1HEH        59  0277      0
QSO: 21331 PH 2008-03-30 0828 RK9AWN        59  0113   LZ9W          59  0787      0
QSO: 14159 PH 2008-03-30 0830 RK9AWN        59  0508   DJ8UV         59  0384      1
QSO: 21331 PH 2008-03-30 0830 RK9AWN        59  0114   IW5AB         59  0102      0
QSO: 21331 PH 2008-03-30 0831 RK9AWN        59  0115   YO5CUQ        59  0064      0
QSO: 21331 PH 2008-03-30 0832 RK9AWN        59  0116   YU2A          59  0092      0
QSO: 14171 PH 2008-03-30 0832 RK9AWN        59  0509   HB9MH         59  0288      1
QSO: 21331 PH 2008-03-30 0832 RK9AWN        59  0117   IK0EIE        59  0210      0
QSO: 14177 PH 2008-03-30 0832 RK9AWN        59  0510   RK4FD         59  1900      1
QSO: 21331 PH 2008-03-30 0833 RK9AWN        59  0118   IO2A          59  0320      0
QSO: 21331 PH 2008-03-30 0833 RK9AWN        59  0119   YO2R          59  0163      0
QSO: 21331 PH 2008-03-30 0833 RK9AWN        59  0120   DJ9MH         59  0359      0
QSO: 21331 PH 2008-03-30 0834 RK9AWN        59  0121   9A3TU         59  0073      0
QSO: 21331 PH 2008-03-30 0836 RK9AWN        59  0122   DL9ABF        59  0323      0
QSO: 21331 PH 2008-03-30 0836 RK9AWN        59  0123   OL1X          59  0245      0
QSO: 21331 PH 2008-03-30 0836 RK9AWN        59  0124   OE5PEN        59  0111      0
QSO: 21331 PH 2008-03-30 0838 RK9AWN        59  0125   OE2S          59  0160      0
QSO: 21331 PH 2008-03-30 0838 RK9AWN        59  0126   OK2KOJ        59  0589      0
QSO: 21331 PH 2008-03-30 0838 RK9AWN        59  0127   DL6RBH        59  0164      0
QSO: 21331 PH 2008-03-30 0838 RK9AWN        59  0128   OK2ABU        59  0038      0
QSO: 14125 PH 2008-03-30 0838 RK9AWN        59  0511   UX7UA         59  0078      1
QSO: 21331 PH 2008-03-30 0840 RK9AWN        59  0129   ON3DN         59  0197      0
QSO: 14125 PH 2008-03-30 0840 RK9AWN        59  0512   UT4XU         59  0005      1
QSO: 14125 PH 2008-03-30 0840 RK9AWN        59  0513   DJ5KW         59  0143      1
QSO: 14125 PH 2008-03-30 0841 RK9AWN        59  0514   DJ8RI         59  0279      1
QSO: 21331 PH 2008-03-30 0841 RK9AWN        59  0130   IK4QJF        59  0187      0
QSO: 14125 PH 2008-03-30 0841 RK9AWN        59  0515   EW6AF         59  0182      1
QSO: 21331 PH 2008-03-30 0841 RK9AWN        59  0131   OL7C          59  0080      0
QSO: 21331 PH 2008-03-30 0842 RK9AWN        59  0132   PH0AS         59  0099      0
QSO: 21331 PH 2008-03-30 0842 RK9AWN        59  0133   OK7TB         59  0112      0
QSO: 14125 PH 2008-03-30 0843 RK9AWN        59  0516   G4DFI         59  0380      1
QSO: 21331 PH 2008-03-30 0843 RK9AWN        59  0134   S51DX         59  0249      0
QSO: 21331 PH 2008-03-30 0843 RK9AWN        59  0135   E77DX         59  2723      0
QSO: 21331 PH 2008-03-30 0844 RK9AWN        59  0136   Z35F          59  0126      0
QSO: 21331 PH 2008-03-30 0844 RK9AWN        59  0137   F5POJ         59  0320      0
QSO: 21331 PH 2008-03-30 0844 RK9AWN        59  0138   DP4A          59  0133      0
QSO: 14125 PH 2008-03-30 0844 RK9AWN        59  0517   IZ1ANK        59  0435      1
QSO: 21331 PH 2008-03-30 0845 RK9AWN        59  0139   OM4DN         59  0450      0
QSO: 21331 PH 2008-03-30 0845 RK9AWN        59  0140   DL5PW         59  0035      0
QSO: 14125 PH 2008-03-30 0845 RK9AWN        59  0518   UX2X          59  0880      1
QSO: 21331 PH 2008-03-30 0845 RK9AWN        59  0141   OK1WCF        59  1007      0
QSO: 21331 PH 2008-03-30 0846 RK9AWN        59  0142   YT2B          59  0080      0
QSO: 21331 PH 2008-03-30 0847 RK9AWN        59  0143   ON3OPA        59  0100      0
QSO: 21331 PH 2008-03-30 0847 RK9AWN        59  0144   LZ2PG         59  0097      0
QSO: 21331 PH 2008-03-30 0847 RK9AWN        59  0145   DL1EHR        59  0307      0
QSO: 21331 PH 2008-03-30 0848 RK9AWN        59  0146   HA6NL         59  0843      0
QSO: 21331 PH 2008-03-30 0848 RK9AWN        59  0147   OK5R          59  2325      0
QSO: 21331 PH 2008-03-30 0848 RK9AWN        59  0148   SP8EDD        59  0389      0
QSO: 21331 PH 2008-03-30 0849 RK9AWN        59  0149   SN6O          59  0224      0
QSO: 21331 PH 2008-03-30 0849 RK9AWN        59  0150   IK3OYY        59  0203      0
QSO: 21331 PH 2008-03-30 0849 RK9AWN        59  0151   DR2P          59  0040      0
QSO: 21331 PH 2008-03-30 0850 RK9AWN        59  0152   DA0CA         59  0634      0
QSO: 21331 PH 2008-03-30 0850 RK9AWN        59  0153   OM3DX         59  0071      0
QSO: 21331 PH 2008-03-30 0850 RK9AWN        59  0154   G4CUS         59  0220      0
QSO: 21331 PH 2008-03-30 0851 RK9AWN        59  0155   OL3Z          59  0131      0
QSO: 21331 PH 2008-03-30 0851 RK9AWN        59  0156   F5BBD         59  0788      0
QSO: 21331 PH 2008-03-30 0851 RK9AWN        59  0157   HA6VB         59  0219      0
QSO: 21331 PH 2008-03-30 0852 RK9AWN        59  0158   LZ2PEP        59  0188      0
QSO: 21331 PH 2008-03-30 0852 RK9AWN        59  0159   YT2T          59  1824      0
QSO: 21331 PH 2008-03-30 0853 RK9AWN        59  0160   DJ2YE         59  0333      0
QSO: 21331 PH 2008-03-30 0853 RK9AWN        59  0161   HA8TP         59  0121      0
QSO: 14144 PH 2008-03-30 0854 RK9AWN        59  0519   AO8A          59  1502      1
QSO: 21331 PH 2008-03-30 0854 RK9AWN        59  0162   DO6JJ         59  0066      0
QSO: 21331 PH 2008-03-30 0855 RK9AWN        59  0163   S56M          59  1384      0
QSO: 14146 PH 2008-03-30 0855 RK9AWN        59  0520   SJ0WPX        59  0187      1
QSO: 21331 PH 2008-03-30 0855 RK9AWN        59  0164   YO8BFB        59  0272      0
QSO: 21331 PH 2008-03-30 0855 RK9AWN        59  0165   DL9YAJ        59  0478      0
QSO: 14146 PH 2008-03-30 0856 RK9AWN        59  0521   LY3ID         59  0029      1
QSO: 21331 PH 2008-03-30 0857 RK9AWN        59  0166   Z35X          59  0690      0
QSO: 14146 PH 2008-03-30 0857 RK9AWN        59  0522   RZ4AWB        59  0419      1
QSO: 21331 PH 2008-03-30 0857 RK9AWN        59  0167   S59D          59  0463      0
QSO: 21331 PH 2008-03-30 0858 RK9AWN        59  0168   DR2W          59  0030      0
QSO: 14146 PH 2008-03-30 0859 RK9AWN        59  0523   RK3DXS        59  0329      1
QSO: 21331 PH 2008-03-30 0859 RK9AWN        59  0169   PA0GJV        59  0101      0
QSO: 21331 PH 2008-03-30 0900 RK9AWN        59  0170   OT5A          59  0240      0
QSO: 14146 PH 2008-03-30 0900 RK9AWN        59  0524   HB9AAY        59  0003      1
QSO: 21331 PH 2008-03-30 0900 RK9AWN        59  0171   SP75C         59  0242      0
QSO: 21331 PH 2008-03-30 0901 RK9AWN        59  0172   S51A          59  0049      0
QSO: 21331 PH 2008-03-30 0902 RK9AWN        59  0173   EE2W          59  0085      0
QSO: 21331 PH 2008-03-30 0902 RK9AWN        59  0174   OP4K          59  0078      0
QSO: 14129 PH 2008-03-30 0902 RK9AWN        59  0525   EA8LS         59  0210      1
QSO: 21331 PH 2008-03-30 0903 RK9AWN        59  0175   HA6PX         59  0317      0
QSO: 14198 PH 2008-03-30 0903 RK9AWN        59  0526   HG1848I       59  0458      1
QSO: 21331 PH 2008-03-30 0903 RK9AWN        59  0176   DJ0A          59  0862      0
QSO: 21331 PH 2008-03-30 0904 RK9AWN        59  0177   OK1VDJ        59  0173      0
QSO: 21331 PH 2008-03-30 0905 RK9AWN        59  0178   SV1NK         59  0312      0
QSO: 21331 PH 2008-03-30 0905 RK9AWN        59  0179   OE6MDF        59  0505      0
QSO: 21331 PH 2008-03-30 0905 RK9AWN        59  0180   I0KHY         59  0189      0
QSO: 14146 PH 2008-03-30 0907 RK9AWN        59  0527   SP4LVK        59  0217      1
QSO: 14146 PH 2008-03-30 0907 RK9AWN        59  0528   UR8QR         59  0254      1
QSO: 14146 PH 2008-03-30 0908 RK9AWN        59  0529   S51DX         59  0257      1
QSO: 21331 PH 2008-03-30 0908 RK9AWN        59  0181   YT1HA         59  1038      0
QSO: 14146 PH 2008-03-30 0908 RK9AWN        59  0530   RN3ZR         59  0310      1
QSO: 14146 PH 2008-03-30 0908 RK9AWN        59  0531   YL2TB         59  0051      1
QSO: 14146 PH 2008-03-30 0909 RK9AWN        59  0532   UT5UNZ        59  0202      1
QSO: 21331 PH 2008-03-30 0909 RK9AWN        59  0182   IQ6TC         59  0259      0
QSO: 21331 PH 2008-03-30 0909 RK9AWN        59  0183   OK6TW         59  0483      0
QSO: 21331 PH 2008-03-30 0910 RK9AWN        59  0184   IZ7DOK        59  0044      0
QSO: 21331 PH 2008-03-30 0910 RK9AWN        59  0185   PA3AWW        59  0085      0
QSO: 21331 PH 2008-03-30 0911 RK9AWN        59  0186   DL8DAZ        59  0677      0
QSO: 21331 PH 2008-03-30 0911 RK9AWN        59  0187   9A4VM         59  0175      0
QSO: 21331 PH 2008-03-30 0912 RK9AWN        59  0188   OM7AX         59  0137      0
QSO: 14146 PH 2008-03-30 0912 RK9AWN        59  0533   DL7DZ         59  0049      1
QSO: 21331 PH 2008-03-30 0912 RK9AWN        59  0189   HA7SQ         59  0030      0
QSO: 21331 PH 2008-03-30 0912 RK9AWN        59  0190   LZ2HA         59  0280      0
QSO: 21331 PH 2008-03-30 0912 RK9AWN        59  0191   YO3CZW        59  0972      0
QSO: 14146 PH 2008-03-30 0913 RK9AWN        59  0534   RN2FA         59  0019      1
QSO: 21331 PH 2008-03-30 0913 RK9AWN        59  0192   YO9BXC        59  0106      0
QSO: 21331 PH 2008-03-30 0913 RK9AWN        59  0193   DL1EJA        59  0111      0
QSO: 21331 PH 2008-03-30 0915 RK9AWN        59  0194   OM5UM         59  0142      0
QSO: 21331 PH 2008-03-30 0915 RK9AWN        59  0195   MD0CCE        59  0636      0
QSO: 14146 PH 2008-03-30 0915 RK9AWN        59  0535   JA1BWD        59  0107      1
QSO: 21331 PH 2008-03-30 0916 RK9AWN        59  0196   SY8A          59  1275      0
QSO: 21331 PH 2008-03-30 0916 RK9AWN        59  0197   S50A          59  2007      0
QSO: 21331 PH 2008-03-30 0916 RK9AWN        59  0198   DL6DCD        59  0227      0
QSO: 14146 PH 2008-03-30 0917 RK9AWN        59  0536   UR7EQ         59  0164      1
QSO: 21331 PH 2008-03-30 0917 RK9AWN        59  0199   IQ5AE         59  0096      0
QSO: 14146 PH 2008-03-30 0918 RK9AWN        59  0537   HL0U          59  0149      1
QSO: 21331 PH 2008-03-30 0918 RK9AWN        59  0200   HG80HQ        59  0239      0
QSO: 21331 PH 2008-03-30 0919 RK9AWN        59  0201   T77NM         59  1723      0
QSO: 21331 PH 2008-03-30 0919 RK9AWN        59  0202   LZ1IKY        59  0353      0
QSO: 21331 PH 2008-03-30 0920 RK9AWN        59  0203   E72WG         59  0167      0
QSO: 21331 PH 2008-03-30 0920 RK9AWN        59  0204   OT5P          59  0249      0
QSO: 14146 PH 2008-03-30 0920 RK9AWN        59  0538   JH7QXJ        59  0273      1
QSO: 21331 PH 2008-03-30 0920 RK9AWN        59  0205   S51F          59  0872      0
QSO: 14146 PH 2008-03-30 0921 RK9AWN        59  0539   JA2XCR        59  0301      1
QSO: 21331 PH 2008-03-30 0921 RK9AWN        59  0206   HB9ODP        59  0250      0
QSO: 21331 PH 2008-03-30 0921 RK9AWN        59  0207   DL5KKD        59  0122      0
QSO: 14146 PH 2008-03-30 0921 RK9AWN        59  0540   JA7LMZ        59  0506      1
QSO: 21331 PH 2008-03-30 0922 RK9AWN        59  0208   AM3SSB        59  0356      0
QSO: 14146 PH 2008-03-30 0922 RK9AWN        59  0541   RK3QS         59  0013      1
QSO: 14146 PH 2008-03-30 0923 RK9AWN        59  0542   F5VHY         59  0171      1
QSO: 21331 PH 2008-03-30 0924 RK9AWN        59  0209   RK9AJZ        59  0353      0
QSO: 21331 PH 2008-03-30 0924 RK9AWN        59  0210   YT2VPA        59  0004      0
QSO: 14146 PH 2008-03-30 0925 RK9AWN        59  0543   F5LCU         59  0152      1
QSO: 21331 PH 2008-03-30 0925 RK9AWN        59  0211   M0REX         59  0061      0
QSO: 21331 PH 2008-03-30 0925 RK9AWN        59  0212   YO22NATO      59  0162      0
QSO: 14146 PH 2008-03-30 0926 RK9AWN        59  0544   R3K           59  1764      1
QSO: 21331 PH 2008-03-30 0927 RK9AWN        59  0213   IZ1DLY        59  0058      0
QSO: 14146 PH 2008-03-30 0927 RK9AWN        59  0545   F5OTZ         59  0207      1
QSO: 21331 PH 2008-03-30 0927 RK9AWN        59  0214   YO7NW         59  0173      0
QSO: 21331 PH 2008-03-30 0928 RK9AWN        59  0215   UA9AX         59  0307      0
QSO: 14146 PH 2008-03-30 0928 RK9AWN        59  0546   EU6CA         59  0189      1
QSO: 21331 PH 2008-03-30 0929 RK9AWN        59  0216   OM7CA         59  0402      0
QSO: 21331 PH 2008-03-30 0930 RK9AWN        59  0217   2E0BMG        59  0013      0
QSO: 14145 PH 2008-03-30 0930 RK9AWN        59  0547   RZ1AWT        59  0163      1
QSO: 14146 PH 2008-03-30 0930 RK9AWN        59  0548   DB2B          59  0712      1
QSO: 14146 PH 2008-03-30 0931 RK9AWN        59  0549   JA0AXV        59  0486      1
QSO: 21331 PH 2008-03-30 0931 RK9AWN        59  0218   S09Q          59  0197      0
QSO: 21331 PH 2008-03-30 0931 RK9AWN        59  0219   YP3A          59  0005      0
QSO: 21331 PH 2008-03-30 0931 RK9AWN        59  0220   SV1RC         59  0009      0
QSO: 14146 PH 2008-03-30 0931 RK9AWN        59  0550   JH0EPI        59  0320      1
QSO: 21331 PH 2008-03-30 0932 RK9AWN        59  0221   G0MTN         59  0421      0
QSO: 14146 PH 2008-03-30 0932 RK9AWN        59  0551   EE3O          59  0492      1
QSO: 21331 PH 2008-03-30 0933 RK9AWN        59  0222   S51SL         59  0556      0
QSO: 14146 PH 2008-03-30 0933 RK9AWN        59  0552   RU3XX         59  0060      1
QSO: 14146 PH 2008-03-30 0934 RK9AWN        59  0553   OH2FS         59  0029      1
QSO: 21331 PH 2008-03-30 0934 RK9AWN        59  0223   EA8OM         59  0276      0
QSO: 21331 PH 2008-03-30 0934 RK9AWN        59  0224   ZX5J          59  2540      0
QSO: 14146 PH 2008-03-30 0935 RK9AWN        59  0554   DF8XC         59  0363      1
QSO: 21331 PH 2008-03-30 0936 RK9AWN        59  0225   IK7SBU        59  0200      0
QSO: 21331 PH 2008-03-30 0937 RK9AWN        59  0226   MU0GSY        59  0413      0
QSO: 21331 PH 2008-03-30 0937 RK9AWN        59  0227   M2C           59  0836      0
QSO: 21331 PH 2008-03-30 0938 RK9AWN        59  0228   IK7BEF        59  0012      0
QSO: 21331 PH 2008-03-30 0938 RK9AWN        59  0229   J42T          59  0285      0
QSO: 14146 PH 2008-03-30 0938 RK9AWN        59  0555   TC3EC         59  1212      1
QSO: 14146 PH 2008-03-30 0938 RK9AWN        59  0556   RZ4AG         59  0097      1
QSO: 21331 PH 2008-03-30 0939 RK9AWN        59  0230   2E0CNL        59  0128      0
QSO: 14146 PH 2008-03-30 0940 RK9AWN        59  0557   IQ3UD         59  0176      1
QSO: 14146 PH 2008-03-30 0940 RK9AWN        59  0558   PA0JNH        59  0250      1
QSO: 21331 PH 2008-03-30 0940 RK9AWN        59  0231   ON8DM         59  0145      0
QSO: 14146 PH 2008-03-30 0941 RK9AWN        59  0559   PH2A          59  0174      1
QSO: 21331 PH 2008-03-30 0941 RK9AWN        59  0232   G0HVQ         59  0317      0
QSO: 21331 PH 2008-03-30 0942 RK9AWN        59  0233   TA1CM         59  0165      0
QSO: 21331 PH 2008-03-30 0942 RK9AWN        59  0234   DP9Z          59  0357      0
QSO: 21331 PH 2008-03-30 0943 RK9AWN        59  0235   G6PZ          59  0102      0
QSO: 14146 PH 2008-03-30 0943 RK9AWN        59  0560   DL5HZ         59  0381      1
QSO: 21331 PH 2008-03-30 0943 RK9AWN        59  0236   G3MCN         59  0271      0
QSO: 21331 PH 2008-03-30 0944 RK9AWN        59  0237   9A2TE         59  0129      0
QSO: 21331 PH 2008-03-30 0945 RK9AWN        59  0238   ON6LR         59  0259      0
QSO: 14146 PH 2008-03-30 0945 RK9AWN        59  0561   IT9ESW        59  0520      1
QSO: 14146 PH 2008-03-30 0946 RK9AWN        59  0562   YL5T          59  0106      1
QSO: 14146 PH 2008-03-30 0946 RK9AWN        59  0563   RA6YDX        59  0148      1
QSO: 21331 PH 2008-03-30 0946 RK9AWN        59  0239   TM6M          59  0109      0
QSO: 21331 PH 2008-03-30 0948 RK9AWN        59  0240   YT1T          59  0490      0
QSO: 14146 PH 2008-03-30 0949 RK9AWN        59  0564   LY2OO         59  0100      1
QSO: 21331 PH 2008-03-30 0949 RK9AWN        59  0241   ON4CAS        59  0115      0
QSO: 14146 PH 2008-03-30 0951 RK9AWN        59  0565   OH1RX         59  0620      0
QSO: 14146 PH 2008-03-30 0951 RK9AWN        59  0566   PA1CM         59  0421      0
QSO: 14146 PH 2008-03-30 0952 RK9AWN        59  0567   OO5D          59  0263      0
QSO: 21170 PH 2008-03-30 0953 RK9AWN        59  0242   ZY7C          59  1324      1
QSO: 21208 PH 2008-03-30 0954 RK9AWN        59  0243   9A5Y          59  0827      1
QSO: 21210 PH 2008-03-30 0954 RK9AWN        59  0244   YT9X          59  0414      1
QSO: 14146 PH 2008-03-30 0955 RK9AWN        59  0568   PA3AWW        59  0108      0
QSO: 21252 PH 2008-03-30 0956 RK9AWN        59  0245   GJ0SYZ        59  0056      1
QSO: 21267 PH 2008-03-30 0957 RK9AWN        59  0246   YT5A          59  1560      1
QSO: 14146 PH 2008-03-30 0959 RK9AWN        59  0569   DL1EHR        59  0341      0
QSO: 21287 PH 2008-03-30 0959 RK9AWN        59  0247   AO8A          59  1538      1
QSO: 14146 PH 2008-03-30 1000 RK9AWN        59  0570   UR4QUV        59  0001      0
QSO: 21293 PH 2008-03-30 1000 RK9AWN        59  0248   3V8BB         59  2743      1
QSO: 21295 PH 2008-03-30 1001 RK9AWN        59  0249   IW7IFC        59  0122      1
QSO: 14146 PH 2008-03-30 1001 RK9AWN        59  0571   ON4CT         59  0212      0
QSO: 14146 PH 2008-03-30 1002 RK9AWN        59  0572   US7IM         59  0057      0
QSO: 14146 PH 2008-03-30 1002 RK9AWN        59  0573   F4FLQ         59  0658      0
QSO: 21178 PH 2008-03-30 1005 RK9AWN        59  0250   G3ZVW         59  0063      1
QSO: 21178 PH 2008-03-30 1006 RK9AWN        59  0251   F4FDA         59  0414      0
QSO: 14146 PH 2008-03-30 1006 RK9AWN        59  0574   EB2CYQ        59  0202      1
QSO: 14146 PH 2008-03-30 1007 RK9AWN        59  0575   LY3CY         59  0110      0
QSO: 14146 PH 2008-03-30 1007 RK9AWN        59  0576   PA0GJV        59  0150      0
QSO: 21178 PH 2008-03-30 1008 RK9AWN        59  0252   G4KPN         59  0103      1
QSO: 14146 PH 2008-03-30 1008 RK9AWN        59  0577   DC9ZP         59  0252      0
QSO: 21178 PH 2008-03-30 1008 RK9AWN        59  0253   G4AZN         59  0098      1
QSO: 14146 PH 2008-03-30 1010 RK9AWN        59  0578   UT6IS         59  0507      0
QSO: 14146 PH 2008-03-30 1012 RK9AWN        59  0579   PA8KW         59  0151      0
QSO: 21178 PH 2008-03-30 1012 RK9AWN        59  0254   SV1UT         59  0220      1
QSO: 14146 PH 2008-03-30 1012 RK9AWN        59  0580   PA3GGW        59  0051      0
QSO: 14146 PH 2008-03-30 1013 RK9AWN        59  0581   EU1FY         59  0017      0
QSO: 14146 PH 2008-03-30 1014 RK9AWN        59  0582   SA2D          59  0061      0
QSO: 21178 PH 2008-03-30 1015 RK9AWN        59  0255   9H1DE         59  0152      1
QSO: 14146 PH 2008-03-30 1015 RK9AWN        59  0583   EB1IZD        59  0426      0
QSO: 21178 PH 2008-03-30 1016 RK9AWN        59  0256   TA2IB         59  0031      1
QSO: 14146 PH 2008-03-30 1018 RK9AWN        59  0584   PA0LSK        59  0058      0
QSO: 14146 PH 2008-03-30 1018 RK9AWN        59  0585   G1T           59  0487      0
QSO: 21181 PH 2008-03-30 1019 RK9AWN        59  0257   PW2D          59  0900      1
QSO: 14146 PH 2008-03-30 1019 RK9AWN        59  0586   OK7MT         59  0164      0
QSO: 21187 PH 2008-03-30 1019 RK9AWN        59  0258   EE3E          59  1106      1
QSO: 14146 PH 2008-03-30 1021 RK9AWN        59  0587   UX1RX         59  0212      0
QSO: 21304 PH 2008-03-30 1021 RK9AWN        59  0259   ZD7X          59  0866      1
QSO: 14123 PH 2008-03-30 1023 RK9AWN        59  0588   DR0V          59  0259      0
QSO: 14118 PH 2008-03-30 1024 RK9AWN        59  0589   OH2XX         59  0024      0
QSO: 21202 PH 2008-03-30 1027 RK9AWN        59  0260   ZX2B          59  1858      1
QSO: 21214 PH 2008-03-30 1028 RK9AWN        59  0261   C4I           59  0954      1
QSO: 21243 PH 2008-03-30 1029 RK9AWN        59  0262   DR1A          59  0426      1
QSO: 21248 PH 2008-03-30 1029 RK9AWN        59  0263   EA5DFV        59  0474      1
QSO: 14111 PH 2008-03-30 1030 RK9AWN        59  0590   RZ6HF         59  0073      0
QSO: 21285 PH 2008-03-30 1031 RK9AWN        59  0264   DL4DBM        59  0164      1
QSO: 14122 PH 2008-03-30 1032 RK9AWN        59  0591   M2W           59  0172      0
QSO: 21298 PH 2008-03-30 1032 RK9AWN        59  0265   F6IGS         59  1576      1
QSO: 14129 PH 2008-03-30 1034 RK9AWN        59  0592   EI9E          59  0721      0
QSO: 14132 PH 2008-03-30 1034 RK9AWN        59  0593   F1RHS         59  0018      0
QSO: 14136 PH 2008-03-30 1035 RK9AWN        59  0594   PA4AR         59  0101      0
QSO: 21260 PH 2008-03-30 1036 RK9AWN        59  0266   YB0MJY        59  0495      1
QSO: 14147 PH 2008-03-30 1037 RK9AWN        59  0595   SP75E         59  0552      0
QSO: 21301 PH 2008-03-30 1037 RK9AWN        59  0267   VU2SWS        59  0465      1
QSO: 21204 PH 2008-03-30 1042 RK9AWN        59  0268   PP5JD         59  2395      1
QSO: 21260 PH 2008-03-30 1048 RK9AWN        59  0269   ZW5B          59  1191      1
QSO: 14211 PH 2008-03-30 1050 RK9AWN        59  0596   CU7FV         59  0452      0
QSO: 14225 PH 2008-03-30 1051 RK9AWN        59  0597   RN6BY         59  0197      0
QSO: 21178 PH 2008-03-30 1051 RK9AWN        59  0270   DJ9ZB         59  0140      1
QSO: 14236 PH 2008-03-30 1052 RK9AWN        59  0598   MW0CRI        59  0260      0
QSO: 14173 PH 2008-03-30 1053 RK9AWN        59  0599   EI2JD         59  0476      0
QSO: 21229 PH 2008-03-30 1053 RK9AWN        59  0271   5D5A          59  1647      1
QSO: 21274 PH 2008-03-30 1055 RK9AWN        59  0272   EA5EH         59  0365      1
QSO: 21275 PH 2008-03-30 1056 RK9AWN        59  0273   YC1LF         59  0458      1
QSO: 21187 PH 2008-03-30 1059 RK9AWN        59  0274   DW1UBY        59  0199      1
QSO: 14146 PH 2008-03-30 1107 RK9AWN        59  0600   CS2T          59  2323      0
QSO: 14157 PH 2008-03-30 1108 RK9AWN        59  0601   TC3D          59  2024      0
QSO: 14184 PH 2008-03-30 1127 RK9AWN        59  0602   IV3BTY        59  0775      0
QSO: 14189 PH 2008-03-30 1127 RK9AWN        59  0603   LZ1ND         59  0256      0
QSO: 14117 PH 2008-03-30 1141 RK9AWN        59  0604   RZ6HWA        59  0075      0
QSO: 14146 PH 2008-03-30 1145 RK9AWN        59  0605   EB7DX         59  1427      0
QSO: 21291 PH 2008-03-30 1159 RK9AWN        59  0275   YB1AR         59  0668      1
QSO: 14246 PH 2008-03-30 1205 RK9AWN        59  0606   LY3HD         59  0099      0
QSO: 14246 PH 2008-03-30 1207 RK9AWN        59  0607   JH1BEL        59  0097      0
QSO: 14246 PH 2008-03-30 1207 RK9AWN        59  0608   JH1FNU        59  0086      0
QSO: 14246 PH 2008-03-30 1208 RK9AWN        59  0609   JO1SIM        59  0125      0
QSO: 14246 PH 2008-03-30 1210 RK9AWN        59  0610   RV3LO         59  0546      0
QSO: 14246 PH 2008-03-30 1213 RK9AWN        59  0611   BG6AGB        59  0102      0
QSO: 14298 PH 2008-03-30 1219 RK9AWN        59  0612   BG4DVK        59  0213      0
QSO: 14298 PH 2008-03-30 1219 RK9AWN        59  0613   JA6TIT        59  0130      0
QSO: 14298 PH 2008-03-30 1221 RK9AWN        59  0614   JE9BGI        59  0026      0
QSO: 14298 PH 2008-03-30 1223 RK9AWN        59  0615   JA3UWB        59  0216      0
QSO: 14278 PH 2008-03-30 1229 RK9AWN        59  0616   EI2CN         59  0628      0
QSO: 14303 PH 2008-03-30 1230 RK9AWN        59  0617   RK6CK         59  0652      0
QSO:  7078 PH 2008-03-30 1236 RK9AWN        59  0345   RN4SN         59  0447      1
QSO: 14315 PH 2008-03-30 1237 RK9AWN        59  0618   K3EST         59  2091      0
QSO: 14327 PH 2008-03-30 1237 RK9AWN        59  0619   VE3RM         59  0930      0
QSO:  7074 PH 2008-03-30 1238 RK9AWN        59  0346   RA6GW         59  0300      1
QSO: 14261 PH 2008-03-30 1239 RK9AWN        59  0620   NE1C          59  0719      0
QSO: 14169 PH 2008-03-30 1240 RK9AWN        59  0621   KC3R          59  1976      0
QSO: 14165 PH 2008-03-30 1242 RK9AWN        59  0622   N4WW          59  1201      0
QSO: 14167 PH 2008-03-30 1243 RK9AWN        59  0623   WR3Z          59  0949      0
QSO: 14172 PH 2008-03-30 1247 RK9AWN        59  0624   K2DB          59  0506      0
QSO: 14200 PH 2008-03-30 1248 RK9AWN        59  0625   NN1N          59  0338      0
