START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: RC6U
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 1118122
NAME: Alexey Popov
OPERATORS: RC6U
CLUB: RUSSIAN CONTEST CLUB
CREATED-BY: 5MContest ver.7.0.7
QSO:  1814 CW 2019-11-23 0405 RC6U          599 16     HA8A          599 15
QSO: 14062 CW 2019-11-24 1328 RC6U          599 16     OG2N          599 15
QSO: 14062 CW 2019-11-24 1328 RC6U          599 16     G1ICT         599 14
QSO: 14062 CW 2019-11-24 1328 RC6U          599 16     OM8AT         599 15
QSO: 14062 CW 2019-11-24 1329 RC6U          599 16     N2BA          599 5
QSO: 14062 CW 2019-11-24 1330 RC6U          599 16     S57YK         599 15
QSO: 14062 CW 2019-11-24 1331 RC6U          599 16     UT1AA         599 16
QSO: 14062 CW 2019-11-24 1332 RC6U          599 16     WA4PGM        599 05
QSO: 14062 CW 2019-11-24 1333 RC6U          599 16     9H3TX         599 15
QSO: 14062 CW 2019-11-24 1333 RC6U          599 16     OG2X          599 15
QSO: 14062 CW 2019-11-24 1334 RC6U          599 16     W3LPL         599 05
QSO: 14062 CW 2019-11-24 1334 RC6U          599 16     RN9T          599 16
QSO: 14062 CW 2019-11-24 1335 RC6U          599 16     W2CG          599 05
QSO: 21015 CW 2019-11-24 1336 RC6U          599 16     PX2A          599 11
QSO: 14062 CW 2019-11-24 1337 RC6U          599 16     LA5LJA        599 14
QSO: 14062 CW 2019-11-24 1337 RC6U          599 16     M2J           599 14
QSO: 14062 CW 2019-11-24 1338 RC6U          599 16     LZ2JR         599 20
QSO: 14062 CW 2019-11-24 1338 RC6U          599 16     WX8C          599 05
QSO: 14062 CW 2019-11-24 1339 RC6U          599 16     N4NO          599 04
QSO: 14062 CW 2019-11-24 1339 RC6U          599 16     SN4A          599 15
QSO: 14062 CW 2019-11-24 1340 RC6U          599 16     SQ9FQY        599 15
QSO: 14062 CW 2019-11-24 1341 RC6U          599 16     N9NC          599 05
QSO: 14062 CW 2019-11-24 1342 RC6U          599 16     DD1A          599 14
QSO: 14062 CW 2019-11-24 1342 RC6U          599 16     G1M           599 14
QSO: 14062 CW 2019-11-24 1343 RC6U          599 16     DL5JAG        599 14
QSO: 14062 CW 2019-11-24 1344 RC6U          599 16     SV1GSV        599 20
QSO: 14062 CW 2019-11-24 1345 RC6U          599 16     OK1HCG        599 15
QSO: 14062 CW 2019-11-24 1345 RC6U          599 16     G4IIY         599 14
QSO: 14062 CW 2019-11-24 1345 RC6U          599 16     DL7GW         599 14
QSO: 14062 CW 2019-11-24 1346 RC6U          599 16     ON3ND         599 14
QSO: 14062 CW 2019-11-24 1347 RC6U          599 16     E7DX          599 15
QSO: 14062 CW 2019-11-24 1347 RC6U          599 16     OK1DOZ        599 15
QSO: 14062 CW 2019-11-24 1347 RC6U          599 16     YU1ML         599 15
QSO: 14062 CW 2019-11-24 1348 RC6U          599 16     OK1AGE        599 15
QSO: 14062 CW 2019-11-24 1349 RC6U          599 16     K2RB          599 05
QSO: 14062 CW 2019-11-24 1350 RC6U          599 16     W1RM          599 05
QSO: 14062 CW 2019-11-24 1351 RC6U          599 16     OM0MW         599 15
QSO: 14062 CW 2019-11-24 1351 RC6U          599 16     NN1SS         599 05
QSO: 14062 CW 2019-11-24 1352 RC6U          599 16     KE3X          599 05
QSO: 14062 CW 2019-11-24 1353 RC6U          599 16     K9IMM         599 05
QSO: 14062 CW 2019-11-24 1353 RC6U          599 16     YT5N          599 15
QSO: 14062 CW 2019-11-24 1353 RC6U          599 16     DD2EG         599 14
QSO: 14062 CW 2019-11-24 1354 RC6U          599 16     YO7WC         599 20
QSO: 14062 CW 2019-11-24 1354 RC6U          599 16     OE1CIW        599 15
QSO: 14062 CW 2019-11-24 1354 RC6U          599 16     UR4RWW        599 16
QSO: 14062 CW 2019-11-24 1355 RC6U          599 16     PC5Q          599 14
QSO: 14062 CW 2019-11-24 1356 RC6U          599 16     OK5NW         599 15
QSO: 14062 CW 2019-11-24 1357 RC6U          599 16     WW4XX         599 05
QSO: 14062 CW 2019-11-24 1357 RC6U          599 16     K1GU          599 04
QSO: 14062 CW 2019-11-24 1358 RC6U          599 16     OK2BJK        599 15
QSO: 14062 CW 2019-11-24 1358 RC6U          599 16     DL1THB        599 14
QSO: 14062 CW 2019-11-24 1359 RC6U          599 16     OK7AZ         599 15
QSO: 14062 CW 2019-11-24 1359 RC6U          599 16     IR4X          599 15
QSO: 14062 CW 2019-11-24 1359 RC6U          599 16     W3EA          599 05
QSO: 14062 CW 2019-11-24 1359 RC6U          599 16     W2FU          599 05
QSO: 14062 CW 2019-11-24 1400 RC6U          599 16     NC3Y          599 05
QSO: 14062 CW 2019-11-24 1400 RC6U          599 16     N2LBR         599 05
QSO: 14062 CW 2019-11-24 1400 RC6U          599 16     EF2X          599 14
QSO: 14062 CW 2019-11-24 1401 RC6U          599 16     3Z1K          599 15
QSO: 14062 CW 2019-11-24 1401 RC6U          599 16     W1IE          599 05
QSO: 14062 CW 2019-11-24 1402 RC6U          599 16     UR5ECW        599 16
QSO: 14062 CW 2019-11-24 1403 RC6U          599 16     N1CGP         599 05
QSO: 14062 CW 2019-11-24 1403 RC6U          599 16     OZ6AGX        599 14
QSO: 14062 CW 2019-11-24 1404 RC6U          599 16     VE2FWW        599 05
QSO: 14062 CW 2019-11-24 1404 RC6U          599 16     AC4G          599 04
QSO: 14062 CW 2019-11-24 1405 RC6U          599 16     N4ZR          599 05
QSO: 14062 CW 2019-11-24 1405 RC6U          599 16     N3JT          599 05
QSO: 14062 CW 2019-11-24 1405 RC6U          599 16     K0OO          599 05
QSO: 14062 CW 2019-11-24 1407 RC6U          599 16     YO2MKI        599 20
QSO: 14062 CW 2019-11-24 1417 RC6U          599 16     PJ2T          599 09
QSO: 14066 CW 2019-11-24 1418 RC6U          599 16     K1TTT         599 05
QSO: 14064 CW 2019-11-24 1419 RC6U          599 16     VK9CZ         599 29
QSO: 14060 CW 2019-11-24 1419 RC6U          599 16     6V7A          599 35
QSO: 14053 CW 2019-11-24 1420 RC6U          599 16     PJ4K          599 09
QSO: 14058 CW 2019-11-24 1421 RC6U          599 16     MU2K          599 14
QSO: 14057 CW 2019-11-24 1421 RC6U          599 16     HB9CA         599 14
QSO: 14061 CW 2019-11-24 1424 RC6U          599 16     MW/R6AF       599 14
QSO: 14049 CW 2019-11-24 1427 RC6U          599 16     9K2NO         599 21
QSO: 14056 CW 2019-11-24 1429 RC6U          599 16     YO5FMT        599 20
QSO: 14042 CW 2019-11-24 1541 RC6U          599 16     A92GE         599 21
QSO: 14059 CW 2019-11-24 1542 RC6U          599 16     IS0SWW        599 15
QSO:  7042 CW 2019-11-24 1549 RC6U          599 16     IZ4JMA        599 15
QSO:  7042 CW 2019-11-24 1550 RC6U          599 16     JL1LNC        599 25
QSO:  7042 CW 2019-11-24 1550 RC6U          599 16     EA2NN         599 14
QSO:  7042 CW 2019-11-24 1551 RC6U          599 16     YT7AA         599 15
QSO:  7042 CW 2019-11-24 1551 RC6U          599 16     PG3N          599 14
QSO:  7042 CW 2019-11-24 1553 RC6U          599 16     JF2OZH        599 25
QSO:  7042 CW 2019-11-24 1553 RC6U          599 16     UA9JNT        599 17
QSO:  7042 CW 2019-11-24 1553 RC6U          599 16     YO5FMT        599 20
QSO:  7042 CW 2019-11-24 1553 RC6U          599 16     RU0LAX        599 19
QSO:  7042 CW 2019-11-24 1554 RC6U          599 16     EW5A          599 16
QSO:  7042 CW 2019-11-24 1554 RC6U          599 16     LY2W          599 15
QSO:  7042 CW 2019-11-24 1554 RC6U          599 16     PA3BFH        599 14
QSO:  7042 CW 2019-11-24 1555 RC6U          599 16     JR8NOD        599 25
QSO:  7042 CW 2019-11-24 1557 RC6U          599 16     EM2Q          599 16
QSO:  7042 CW 2019-11-24 1557 RC6U          599 16     HL1VAU        599 25
QSO:  7042 CW 2019-11-24 1558 RC6U          599 16     DK3DUA        599 14
QSO:  7042 CW 2019-11-24 1558 RC6U          599 16     UA0SR         599 18
QSO:  7042 CW 2019-11-24 1559 RC6U          599 16     LZ1QV         599 20
QSO:  7042 CW 2019-11-24 1559 RC6U          599 16     DL8WAA        599 14
QSO:  7042 CW 2019-11-24 1600 RC6U          599 16     BV1EK         599 24
QSO:  7042 CW 2019-11-24 1600 RC6U          599 16     EV6Z          599 16
QSO:  7042 CW 2019-11-24 1601 RC6U          599 16     SP9TTG        599 15
QSO:  7042 CW 2019-11-24 1601 RC6U          599 16     OK1TA         599 15
QSO:  7042 CW 2019-11-24 1601 RC6U          599 16     YU1A          599 15
QSO:  7042 CW 2019-11-24 1602 RC6U          599 16     R0JD          599 19
QSO:  7042 CW 2019-11-24 1603 RC6U          599 16     HG1S          599 15
QSO:  7042 CW 2019-11-24 1603 RC6U          599 16     OM6AL         599 15
QSO:  7042 CW 2019-11-24 1603 RC6U          599 16     SP6TGC        599 15
QSO:  7042 CW 2019-11-24 1604 RC6U          599 16     DA2X          599 14
QSO:  7042 CW 2019-11-24 1604 RC6U          599 16     LZ3QE         599 20
QSO:  7042 CW 2019-11-24 1604 RC6U          599 16     SM5MX         599 14
QSO:  7042 CW 2019-11-24 1604 RC6U          599 16     OK2GU         599 15
QSO:  7042 CW 2019-11-24 1606 RC6U          599 16     LA2HFA        599 14
QSO:  7042 CW 2019-11-24 1607 RC6U          599 16     M7W           599 14
QSO:  7042 CW 2019-11-24 1608 RC6U          599 16     LY1R          599 15
QSO:  7042 CW 2019-11-24 1608 RC6U          599 16     IK2LFF        599 15
QSO:  7042 CW 2019-11-24 1608 RC6U          599 16     GM1J          599 14
QSO:  7042 CW 2019-11-24 1609 RC6U          599 16     OK2EA         599 15
QSO:  7042 CW 2019-11-24 1609 RC6U          599 16     OK2SGY        599 15
QSO:  7042 CW 2019-11-24 1609 RC6U          599 16     IV3BCA        599 15
QSO:  7042 CW 2019-11-24 1610 RC6U          599 16     OL6T          599 15
QSO:  7042 CW 2019-11-24 1610 RC6U          599 16     IZ2DLV        599 15
QSO:  7042 CW 2019-11-24 1611 RC6U          599 16     JA7GYP        599 25
QSO:  7042 CW 2019-11-24 1611 RC6U          599 16     LA6VM         599 14
QSO:  7042 CW 2019-11-24 1611 RC6U          599 16     UA9MA         599 17
QSO:  7042 CW 2019-11-24 1612 RC6U          599 16     G3KNU         599 14
QSO:  7042 CW 2019-11-24 1613 RC6U          599 16     SQ6ELV        599 15
QSO:  7042 CW 2019-11-24 1613 RC6U          599 16     OK5KA         599 15
QSO:  7042 CW 2019-11-24 1615 RC6U          599 16     SM3OMO        599 14
QSO:  7042 CW 2019-11-24 1616 RC6U          599 16     HB9AGO        599 14
QSO:  7042 CW 2019-11-24 1616 RC6U          599 16     SP4D          599 15
QSO:  7042 CW 2019-11-24 1617 RC6U          599 16     SP4D          599 15
QSO:  7042 CW 2019-11-24 1618 RC6U          599 16     LA6IHA        599 14
QSO:  7042 CW 2019-11-24 1619 RC6U          599 16     IK1YRA        599 15
QSO:  7042 CW 2019-11-24 1619 RC6U          599 16     OK2WMC        599 15
QSO:  7042 CW 2019-11-24 1620 RC6U          599 16     OM6T          599 15
QSO:  7042 CW 2019-11-24 1620 RC6U          599 16     YU1UO         599 15
QSO:  7042 CW 2019-11-24 1620 RC6U          599 16     MM3AWD        599 14
QSO:  7042 CW 2019-11-24 1621 RC6U          599 16     M0URL         599 14
QSO:  7042 CW 2019-11-24 1622 RC6U          599 16     LN8W          599 14
QSO:  7042 CW 2019-11-24 1623 RC6U          599 16     LZ5K          599 20
QSO:  7042 CW 2019-11-24 1624 RC6U          599 16     M0QVE         599 14
QSO:  7042 CW 2019-11-24 1625 RC6U          599 16     DL2AL         599 14
QSO:  7042 CW 2019-11-24 1625 RC6U          599 16     GW4D          599 14
QSO:  7042 CW 2019-11-24 1626 RC6U          599 16     DL2AXM        599 14
QSO:  7042 CW 2019-11-24 1627 RC6U          599 16     HG7T          599 15
QSO:  7042 CW 2019-11-24 1627 RC6U          599 16     SQ9C          599 15
QSO:  7042 CW 2019-11-24 1727 RC6U          599 16     RA9SF         599 16
QSO:  7039 CW 2019-11-24 1728 RC6U          599 16     JS3CTQ        599 25
QSO:  7010 CW 2019-11-24 1729 RC6U          599 16     JA6SHL        599 25
QSO:  7000 CW 2019-11-24 1730 RC6U          599 16     LY5E          599 15
QSO:  7000 CW 2019-11-24 1730 RC6U          599 16     OG7A          599 15
QSO:  7001 CW 2019-11-24 1731 RC6U          599 16     S58J          599 15
QSO:  7002 CW 2019-11-24 1731 RC6U          599 16     DF0HQ         599 14
QSO:  7002 CW 2019-11-24 1731 RC6U          599 16     S53M          599 15
QSO:  7002 CW 2019-11-24 1731 RC6U          599 16     HA1AG         599 15
QSO:  7004 CW 2019-11-24 1732 RC6U          599 16     IR2Q          599 15
QSO:  7006 CW 2019-11-24 1732 RC6U          599 16     S57A          599 15
QSO:  7006 CW 2019-11-24 1733 RC6U          599 16     DL0CS         599 14
QSO:  7007 CW 2019-11-24 1734 RC6U          599 16     OL0W          599 15
QSO:  7006 CW 2019-11-24 1734 RC6U          599 16     OL9Z          599 15
QSO:  7008 CW 2019-11-24 1735 RC6U          599 16     HG6N          599 15
QSO:  7009 CW 2019-11-24 1735 RC6U          599 16     S57Z          599 15
QSO:  7009 CW 2019-11-24 1736 RC6U          599 16     OK2D          599 15
QSO:  7011 CW 2019-11-24 1736 RC6U          599 16     Z3B           599 15
QSO:  7007 CW 2019-11-24 1737 RC6U          599 16     HG1A          599 15
QSO:  7012 CW 2019-11-24 1738 RC6U          599 16     YT5A          599 15
QSO:  7013 CW 2019-11-24 1738 RC6U          599 16     JE6RPM        599 25
QSO:  7015 CW 2019-11-24 1739 RC6U          599 16     UT4U          599 16
QSO:  7015 CW 2019-11-24 1739 RC6U          599 16     F5IN          599 14
QSO:  7017 CW 2019-11-24 1740 RC6U          599 16     F8DGY         599 14
QSO:  7018 CW 2019-11-24 1740 RC6U          599 16     S51F          599 15
QSO:  7019 CW 2019-11-24 1741 RC6U          599 16     9A7A          599 15
QSO:  7019 CW 2019-11-24 1741 RC6U          599 16     HA5T          599 15
QSO:  7012 CW 2019-11-24 1742 RC6U          599 16     TC0F          599 20
QSO:  7010 CW 2019-11-24 1743 RC6U          599 16     LY4A          599 15
QSO:  7002 CW 2019-11-24 1743 RC6U          599 16     ED5R          599 14
QSO:  7020 CW 2019-11-24 1745 RC6U          599 16     4L8A          599 21
QSO:  7021 CW 2019-11-24 1745 RC6U          599 16     IS0SWW        599 15
QSO:  7025 CW 2019-11-24 1746 RC6U          599 16     9A1A          599 15
QSO:  7026 CW 2019-11-24 1746 RC6U          599 16     SN2B          599 15
QSO:  7026 CW 2019-11-24 1747 RC6U          599 16     OL3A          599 15
QSO:  7028 CW 2019-11-24 1748 RC6U          599 16     7A2A          599 28
QSO:  7029 CW 2019-11-24 1749 RC6U          599 16     DR4A          599 14
QSO:  7028 CW 2019-11-24 1749 RC6U          599 16     R9AE          599 17
QSO:  7023 CW 2019-11-24 1750 RC6U          599 16     OM0M          599 15
QSO:  7027 CW 2019-11-24 1751 RC6U          599 16     PA3EYC        599 14
QSO:  7031 CW 2019-11-24 1752 RC6U          599 16     OK1AWZ        599 15
QSO:  7034 CW 2019-11-24 1753 RC6U          599 16     DP9A          599 14
QSO:  7040 CW 2019-11-24 1754 RC6U          599 16     IR4K          599 15
QSO:  7042 CW 2019-11-24 1755 RC6U          599 16     RX9AF         599 17
QSO:  7042 CW 2019-11-24 1755 RC6U          599 16     GI5I          599 14
QSO:  7043 CW 2019-11-24 1757 RC6U          599 16     AH2R          599 27
QSO:  7048 CW 2019-11-24 1757 RC6U          599 16     JE2YRB        599 25
QSO:  7050 CW 2019-11-24 1758 RC6U          599 16     YO9HP         599 20
QSO:  7049 CW 2019-11-24 1759 RC6U          599 16     PA6X          599 14
QSO:  7049 CW 2019-11-24 1759 RC6U          599 16     LA0CX         599 14
QSO:  7046 CW 2019-11-24 1759 RC6U          599 16     SO9M          599 15
QSO:  7047 CW 2019-11-24 1800 RC6U          599 16     LZ2PP         599 20
QSO:  7050 CW 2019-11-24 1801 RC6U          599 16     9A6AR         599 15
QSO:  3512 CW 2019-11-24 1804 RC6U          599 16     R8OM          599 18
QSO:  3525 CW 2019-11-24 1804 RC6U          599 16     A44A          599 21
QSO:  3536 CW 2019-11-24 1809 RC6U          599 16     DL6KWN        599 14
QSO:  3536 CW 2019-11-24 1810 RC6U          599 16     UA3RBP        599 16
QSO:  3536 CW 2019-11-24 1810 RC6U          599 16     EM2Q          599 16
QSO:  3536 CW 2019-11-24 1810 RC6U          599 16     SP2EWQ        599 15
QSO:  3536 CW 2019-11-24 1811 RC6U          599 16     ES9C          599 15
QSO:  3536 CW 2019-11-24 1812 RC6U          599 16     OK2PIM        599 15
QSO:  3547 CW 2019-11-24 1813 RC6U          599 16     RT0F          599 19
QSO:  3536 CW 2019-11-24 1814 RC6U          599 16     YU1UN         599 15
QSO:  3536 CW 2019-11-24 1814 RC6U          599 16     OH8A          599 15
QSO:  3536 CW 2019-11-24 1814 RC6U          599 16     YT1T          599 15
QSO:  3536 CW 2019-11-24 1815 RC6U          599 16     JA3YBK        599 25
QSO:  3536 CW 2019-11-24 1816 RC6U          599 16     UX9Q          599 16
QSO:  3536 CW 2019-11-24 1816 RC6U          599 16     HG6O          599 15
QSO:  3536 CW 2019-11-24 1817 RC6U          599 16     DL9ZP         599 14
QSO:  3536 CW 2019-11-24 1817 RC6U          599 16     US7IB         599 16
QSO:  3536 CW 2019-11-24 1818 RC6U          599 16     F5IDJ         599 14
QSO:  3536 CW 2019-11-24 1818 RC6U          599 16     OM3ZWA        599 15
QSO:  3536 CW 2019-11-24 1819 RC6U          599 16     DL4WG         599 14
QSO:  3536 CW 2019-11-24 1819 RC6U          599 16     EW6EW         599 16
QSO:  3536 CW 2019-11-24 1819 RC6U          599 16     LZ9W          599 20
QSO:  3536 CW 2019-11-24 1820 RC6U          599 16     Z35M          599 15
QSO:  3536 CW 2019-11-24 1823 RC6U          599 16     UA3RFT        599 16
QSO:  3536 CW 2019-11-24 1824 RC6U          599 16     SP2LNW        599 15
QSO:  3536 CW 2019-11-24 1824 RC6U          599 16     SQ8N          599 15
QSO:  3536 CW 2019-11-24 1825 RC6U          599 16     DM4X          599 14
QSO:  3536 CW 2019-11-24 1825 RC6U          599 16     RC5Z          599 16
QSO:  3536 CW 2019-11-24 1826 RC6U          599 16     RA0LQ         599 19
QSO:  3536 CW 2019-11-24 1826 RC6U          599 16     LY7Z          599 15
QSO:  3536 CW 2019-11-24 1826 RC6U          599 16     TM6X          599 14
QSO:  7008 CW 2019-11-24 1827 RC6U          599 16     YT7KM         599 15
QSO:  3536 CW 2019-11-24 1828 RC6U          599 16     UY7RR         599 16
QSO:  3536 CW 2019-11-24 1828 RC6U          599 16     PA0CT         599 14
QSO:  3536 CW 2019-11-24 1829 RC6U          599 16     UT8IM         599 16
QSO:  3536 CW 2019-11-24 1829 RC6U          599 16     LY2SQ         599 15
QSO:  3536 CW 2019-11-24 1830 RC6U          599 16     9A2NO         599 15
QSO:  3536 CW 2019-11-24 1830 RC6U          599 16     R3YC          599 16
QSO:  3536 CW 2019-11-24 1831 RC6U          599 16     OH9W          599 15
QSO:  3536 CW 2019-11-24 1831 RC6U          599 16     UT4UQ         599 16
QSO:  3536 CW 2019-11-24 1831 RC6U          599 16     LZ3QE         599 20
QSO:  3536 CW 2019-11-24 1832 RC6U          599 16     RW3DC         599 16
QSO:  3536 CW 2019-11-24 1832 RC6U          599 16     9A2X          599 15
QSO:  3536 CW 2019-11-24 1833 RC6U          599 16     DL4WA         599 14
QSO:  3536 CW 2019-11-24 1833 RC6U          599 16     JR2SCJ        599 25
QSO:  3536 CW 2019-11-24 1834 RC6U          599 16     SM0N          599 14
QSO:  3536 CW 2019-11-24 1834 RC6U          599 16     LY2W          599 15
QSO:  3536 CW 2019-11-24 1835 RC6U          599 16     HB9FAP        599 14
QSO:  3536 CW 2019-11-24 1836 RC6U          599 16     UN7G          599 17
QSO:  3536 CW 2019-11-24 1836 RC6U          599 16     UR1YAA        599 16
QSO:  3536 CW 2019-11-24 1838 RC6U          599 16     S53EO         599 15
QSO:  3536 CW 2019-11-24 1838 RC6U          599 16     UR4QR         599 16
QSO:  3536 CW 2019-11-24 1838 RC6U          599 16     E79D          599 15
QSO:  3536 CW 2019-11-24 1838 RC6U          599 16     4J5A          599 21
QSO:  3536 CW 2019-11-24 1839 RC6U          599 16     G5O           599 14
QSO:  3536 CW 2019-11-24 1839 RC6U          599 16     HA3GO         599 15
QSO:  3536 CW 2019-11-24 1840 RC6U          599 16     UT3N          599 16
QSO:  3536 CW 2019-11-24 1842 RC6U          599 16     9A1A          599 15
QSO:  3536 CW 2019-11-24 1842 RC6U          599 16     YO9AYN        599 20
QSO:  3536 CW 2019-11-24 1842 RC6U          599 16     YO5DAS        599 20
QSO:  3536 CW 2019-11-24 1843 RC6U          599 16     YL3CW         599 15
QSO:  3536 CW 2019-11-24 1843 RC6U          599 16     R9RA          599 17
QSO:  3536 CW 2019-11-24 1843 RC6U          599 16     UT3EK         599 16
QSO:  3536 CW 2019-11-24 1843 RC6U          599 16     DL4ME         599 14
QSO:  3536 CW 2019-11-24 1843 RC6U          599 16     HA5OO         599 15
QSO:  3536 CW 2019-11-24 1844 RC6U          599 16     SN8T          599 15
QSO:  3536 CW 2019-11-24 1844 RC6U          599 16     LY9A          599 15
QSO:  3536 CW 2019-11-24 1844 RC6U          599 16     ES2DJ         599 15
QSO:  3536 CW 2019-11-24 1845 RC6U          599 16     LY3NX         599 15
QSO:  3536 CW 2019-11-24 1845 RC6U          599 16     HA7NK         599 15
QSO:  3536 CW 2019-11-24 1846 RC6U          599 16     LZ1GE         599 20
QSO:  3536 CW 2019-11-24 1846 RC6U          599 16     OM6AL         599 15
QSO:  3536 CW 2019-11-24 1846 RC6U          599 16     RT5X          599 16
QSO:  3536 CW 2019-11-24 1846 RC6U          599 16     E72M          599 15
QSO:  3536 CW 2019-11-24 1847 RC6U          599 16     DL1SVA        599 14
QSO:  3536 CW 2019-11-24 1848 RC6U          599 16     DF7GG         599 14
QSO:  3536 CW 2019-11-24 1848 RC6U          599 16     DL5JAG        599 14
QSO:  3536 CW 2019-11-24 1849 RC6U          599 16     YO3GCL        599 20
QSO:  3536 CW 2019-11-24 1849 RC6U          599 16     E74Y          599 15
QSO:  3536 CW 2019-11-24 1853 RC6U          599 16     S57M          599 15
QSO:  3536 CW 2019-11-24 1853 RC6U          599 16     DL3SYA        599 14
QSO:  3536 CW 2019-11-24 1854 RC6U          599 16     OK1USP        599 15
QSO:  3536 CW 2019-11-24 1854 RC6U          599 16     UT2EF         599 16
QSO:  3536 CW 2019-11-24 1855 RC6U          599 16     OK2HBR        599 15
QSO:  3536 CW 2019-11-24 1855 RC6U          599 16     LY7T          599 15
QSO:  3536 CW 2019-11-24 1855 RC6U          599 16     9H3TX         599 15
QSO:  3536 CW 2019-11-24 1856 RC6U          599 16     HG8C          599 15
QSO:  3536 CW 2019-11-24 1856 RC6U          599 16     9A9EE         599 15
QSO:  3536 CW 2019-11-24 1856 RC6U          599 16     OK2SSJ        599 15
QSO:  3536 CW 2019-11-24 1857 RC6U          599 16     UR5R          599 16
QSO:  3536 CW 2019-11-24 1858 RC6U          599 16     YU1LM         599 15
QSO:  3536 CW 2019-11-24 1858 RC6U          599 16     IK2LFF        599 15
QSO:  3536 CW 2019-11-24 1859 RC6U          599 16     LA4C          599 14
QSO:  3536 CW 2019-11-24 1904 RC6U          599 16     DL2NBU        599 14
QSO:  3536 CW 2019-11-24 1906 RC6U          599 16     OK1APY        599 15
QSO:  3536 CW 2019-11-24 1907 RC6U          599 16     UY7RR         599 16
QSO:  3536 CW 2019-11-24 1907 RC6U          599 16     LY5G          599 15
QSO:  1827 CW 2019-11-24 1908 RC6U          599 16     UK9AA         599 17
QSO:  1820 CW 2019-11-24 1910 RC6U          599 16     RT8U          599 18
QSO:  7023 CW 2019-11-24 1913 RC6U          599 16     VY2TT         599 05
QSO:  7027 CW 2019-11-24 1914 RC6U          599 16     6V7A          599 35
QSO:  7078 CW 2019-11-24 1918 RC6U          599 16     SW9AA         599 20
QSO:  7041 CW 2019-11-24 1919 RC6U          599 16     4U25B         599 15
QSO:  7039 CW 2019-11-24 1922 RC6U          599 16     OU2W          599 14
QSO:  7049 CW 2019-11-24 1923 RC6U          599 16     JA2ODB        599 25
QSO:  7036 CW 2019-11-24 1924 RC6U          599 16     JA7AKH        599 25
QSO:  7031 CW 2019-11-24 1925 RC6U          599 16     E7DX          599 15
QSO:  7009 CW 2019-11-24 1926 RC6U          599 16     K1LZ          599 05
QSO:  7003 CW 2019-11-24 1927 RC6U          599 16     N1UR          599 05
QSO:  7002 CW 2019-11-24 1929 RC6U          599 16     K2LE          599 05
QSO:  7020 CW 2019-11-24 1932 RC6U          599 16     9H3TX         599 15
QSO:  7040 CW 2019-11-24 1937 RC6U          599 16     A61EK         599 21
END-OF-LOG:
