START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: ZD7W
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR:
CLAIMED-SCORE: 8471644
NAME: Oliver Sweningsen
OPERATORS: W6NV
CLUB: NORTHERN CALIFORNIA CONTEST CLUB
CREATED-BY: Win-Test 4.29.0
SOAPBOX: Entry for SOAB High Power and Classic SOAB HP.
QSO:  7057 CW 2019-11-23 0000 ZD7W          599 36     N6CA          599 03     0
QSO: 21084 CW 2019-11-23 1137 ZD7W          599 36     G0ORH         599 14     0
QSO: 21084 CW 2019-11-23 1137 ZD7W          599 36     IZ2OOS        599 15     0
QSO: 21084 CW 2019-11-23 1138 ZD7W          599 36     SP8FB         599 15     0
QSO: 21084 CW 2019-11-23 1138 ZD7W          599 36     UA6ATG        599 16     0
QSO: 21084 CW 2019-11-23 1138 ZD7W          599 36     IK3TZB        599 15     0
QSO: 21084 CW 2019-11-23 1138 ZD7W          599 36     OM3EY         599 15     0
QSO: 21084 CW 2019-11-23 1139 ZD7W          599 36     LY5E          599 15     0
QSO: 21084 CW 2019-11-23 1139 ZD7W          599 36     CT1DJE        599 14     0
QSO: 21084 CW 2019-11-23 1139 ZD7W          599 36     CN3A          599 33     0
QSO: 21084 CW 2019-11-23 1139 ZD7W          599 36     DL5KW         599 14     0
QSO: 21084 CW 2019-11-23 1140 ZD7W          599 36     OM7DX         599 15     0
QSO: 21084 CW 2019-11-23 1140 ZD7W          599 36     OM5KM         599 15     0
QSO: 21084 CW 2019-11-23 1140 ZD7W          599 36     G0FGI         599 14     0
QSO: 21084 CW 2019-11-23 1141 ZD7W          599 36     II8K          599 15     0
QSO: 21084 CW 2019-11-23 1141 ZD7W          599 36     HA8VV         599 15     0
QSO: 21084 CW 2019-11-23 1141 ZD7W          599 36     DK2LO         599 14     0
QSO: 21084 CW 2019-11-23 1142 ZD7W          599 36     UA1NFA        599 16     0
QSO: 21084 CW 2019-11-23 1142 ZD7W          599 36     IB9A          599 15     0
QSO: 21084 CW 2019-11-23 1142 ZD7W          599 36     R7KZ          599 16     0
QSO: 21084 CW 2019-11-23 1142 ZD7W          599 36     9H6A          599 15     0
QSO: 21084 CW 2019-11-23 1142 ZD7W          599 36     UT2PX         599 16     0
QSO: 21084 CW 2019-11-23 1143 ZD7W          599 36     DL9USA        599 14     0
QSO: 21084 CW 2019-11-23 1143 ZD7W          599 36     G4GVB         599 14     0
QSO: 21084 CW 2019-11-23 1144 ZD7W          599 36     SV2CLJ        599 20     0
QSO: 21084 CW 2019-11-23 1144 ZD7W          599 36     SV2JU         599 20     0
QSO: 21084 CW 2019-11-23 1144 ZD7W          599 36     G3RVM         599 14     0
QSO: 21084 CW 2019-11-23 1144 ZD7W          599 36     YO9AYN        599 20     0
QSO: 21084 CW 2019-11-23 1145 ZD7W          599 36     9A1CMC        599 15     0
QSO: 21084 CW 2019-11-23 1145 ZD7W          599 36     IT9RDG        599 15     0
QSO: 21084 CW 2019-11-23 1145 ZD7W          599 36     PF6W          599 14     0
QSO: 21084 CW 2019-11-23 1146 ZD7W          599 36     SP5LYK        599 15     0
QSO: 21084 CW 2019-11-23 1146 ZD7W          599 36     OK6AA         599 15     0
QSO: 21084 CW 2019-11-23 1146 ZD7W          599 36     F8DBF         599 14     0
QSO: 21084 CW 2019-11-23 1146 ZD7W          599 36     TM3R          599 14     0
QSO: 21084 CW 2019-11-23 1147 ZD7W          599 36     UR7EC         599 16     0
QSO: 21084 CW 2019-11-23 1147 ZD7W          599 36     G4SIE         599 14     0
QSO: 21084 CW 2019-11-23 1147 ZD7W          599 36     EU1DX         599 16     0
QSO: 21084 CW 2019-11-23 1147 ZD7W          599 36     G4XEE         599 14     0
QSO: 21084 CW 2019-11-23 1148 ZD7W          599 36     G4ZOY         599 14     0
QSO: 21084 CW 2019-11-23 1149 ZD7W          599 36     6V7A          599 35     0
QSO: 21084 CW 2019-11-23 1149 ZD7W          599 36     GM6NX         599 14     0
QSO: 21084 CW 2019-11-23 1149 ZD7W          599 36     SV9DJO        599 20     0
QSO: 21084 CW 2019-11-23 1149 ZD7W          599 36     4X2M          599 20     0
QSO: 21084 CW 2019-11-23 1150 ZD7W          599 36     IV3JVY        599 15     0
QSO: 21084 CW 2019-11-23 1150 ZD7W          599 36     AH2R          599 27     0
QSO: 21084 CW 2019-11-23 1150 ZD7W          599 36     RU7A          599 16     0
QSO: 21084 CW 2019-11-23 1151 ZD7W          599 36     HB9GXX        599 14     0
QSO: 21084 CW 2019-11-23 1151 ZD7W          599 36     OM3PC         599 15     0
QSO: 21084 CW 2019-11-23 1151 ZD7W          599 36     HB9IQB        599 14     0
QSO: 21084 CW 2019-11-23 1152 ZD7W          599 36     OM3KFO        599 15     0
QSO: 21084 CW 2019-11-23 1152 ZD7W          599 36     IK0FUX        599 15     0
QSO: 21084 CW 2019-11-23 1152 ZD7W          599 36     OH2KI         599 15     0
QSO: 21084 CW 2019-11-23 1153 ZD7W          599 36     OH3XZ         599 15     0
QSO: 21084 CW 2019-11-23 1153 ZD7W          599 36     OH6NV         599 15     0
QSO: 21084 CW 2019-11-23 1153 ZD7W          599 36     UC6K          599 16     0
QSO: 21084 CW 2019-11-23 1153 ZD7W          599 36     PA1PE         599 14     0
QSO: 21084 CW 2019-11-23 1154 ZD7W          599 36     9A2TD         599 15     0
QSO: 21084 CW 2019-11-23 1154 ZD7W          599 36     F6BBO         599 14     0
QSO: 21084 CW 2019-11-23 1155 ZD7W          599 36     T77C          599 15     0
QSO: 21084 CW 2019-11-23 1155 ZD7W          599 36     UF5D          599 16     0
QSO: 21084 CW 2019-11-23 1155 ZD7W          599 36     OM7RU         599 15     0
QSO: 21084 CW 2019-11-23 1155 ZD7W          599 36     S57EA         599 15     0
QSO: 21084 CW 2019-11-23 1155 ZD7W          599 36     DF8XC         599 14     0
QSO: 21084 CW 2019-11-23 1156 ZD7W          599 36     HA7SBQ        599 15     0
QSO: 21084 CW 2019-11-23 1156 ZD7W          599 36     DL4LAM        599 14     0
QSO: 21084 CW 2019-11-23 1156 ZD7W          599 36     OH6TN         599 15     0
QSO: 21084 CW 2019-11-23 1156 ZD7W          599 36     EA7PP         599 14     0
QSO: 21084 CW 2019-11-23 1157 ZD7W          599 36     G4AFU         599 14     0
QSO: 21084 CW 2019-11-23 1157 ZD7W          599 36     RG4A          599 16     0
QSO: 21084 CW 2019-11-23 1157 ZD7W          599 36     G3JUL         599 14     0
QSO: 21084 CW 2019-11-23 1158 ZD7W          599 36     EW5A          599 16     0
QSO: 21084 CW 2019-11-23 1159 ZD7W          599 36     EA5HRT        599 14     0
QSO: 21084 CW 2019-11-23 1159 ZD7W          599 36     PA3MRO        599 14     0
QSO: 21084 CW 2019-11-23 1159 ZD7W          599 36     OG6N          599 15     0
QSO: 21084 CW 2019-11-23 1200 ZD7W          599 36     EA3NA         599 14     0
QSO: 21084 CW 2019-11-23 1200 ZD7W          599 36     PF5X          599 14     0
QSO: 21084 CW 2019-11-23 1200 ZD7W          599 36     DL4FN         599 14     0
QSO: 21084 CW 2019-11-23 1200 ZD7W          599 36     OH1RX         599 15     0
QSO: 28033 CW 2019-11-23 1202 ZD7W          599 36     EI9FK         599 14     0
QSO: 28033 CW 2019-11-23 1203 ZD7W          599 36     IR4X          599 15     0
QSO: 28033 CW 2019-11-23 1203 ZD7W          599 36     OK2PAY        599 15     0
QSO: 28033 CW 2019-11-23 1204 ZD7W          599 36     DR1A          599 14     0
QSO: 28033 CW 2019-11-23 1204 ZD7W          599 36     TM6M          599 14     0
QSO: 28033 CW 2019-11-23 1204 ZD7W          599 36     A65CA         599 21     0
QSO: 28033 CW 2019-11-23 1204 ZD7W          599 36     DM4X          599 14     0
QSO: 28033 CW 2019-11-23 1205 ZD7W          599 36     OL0M          599 15     0
QSO: 28033 CW 2019-11-23 1205 ZD7W          599 36     IO5O          599 15     0
QSO: 28033 CW 2019-11-23 1205 ZD7W          599 36     SZ1A          599 20     0
QSO: 28033 CW 2019-11-23 1206 ZD7W          599 36     EA5RS         599 14     0
QSO: 28033 CW 2019-11-23 1206 ZD7W          599 36     9A1A          599 15     0
QSO: 28033 CW 2019-11-23 1206 ZD7W          599 36     CT4NH         599 14     0
QSO: 28033 CW 2019-11-23 1207 ZD7W          599 36     9A3XV         599 15     0
QSO: 28033 CW 2019-11-23 1207 ZD7W          599 36     OM7M          599 15     0
QSO: 28033 CW 2019-11-23 1207 ZD7W          599 36     E7DX          599 15     0
QSO: 28033 CW 2019-11-23 1208 ZD7W          599 36     LA5UF         599 14     0
QSO: 28033 CW 2019-11-23 1208 ZD7W          599 36     M6T           599 14     0
QSO: 28033 CW 2019-11-23 1209 ZD7W          599 36     9A7A          599 15     0
QSO: 28033 CW 2019-11-23 1209 ZD7W          599 36     9A5Y          599 15     0
QSO: 28033 CW 2019-11-23 1209 ZD7W          599 36     IR2L          599 15     0
QSO: 28033 CW 2019-11-23 1210 ZD7W          599 36     LZ4TX         599 20     0
QSO: 28033 CW 2019-11-23 1210 ZD7W          599 36     G3WGV         599 14     0
QSO: 28033 CW 2019-11-23 1210 ZD7W          599 36     OK5Z          599 15     0
QSO: 28033 CW 2019-11-23 1211 ZD7W          599 36     S53M          599 15     0
QSO: 28033 CW 2019-11-23 1211 ZD7W          599 36     TM5A          599 14     0
QSO: 28033 CW 2019-11-23 1211 ZD7W          599 36     OM3PC         599 15     0
QSO: 28033 CW 2019-11-23 1212 ZD7W          599 36     OM5CM         599 15     0
QSO: 28033 CW 2019-11-23 1212 ZD7W          599 36     OM3KFO        599 15     0
QSO: 28033 CW 2019-11-23 1212 ZD7W          599 36     4Z4DX         599 20     0
QSO: 28033 CW 2019-11-23 1213 ZD7W          599 36     EA8AXT        599 33     0
QSO: 28033 CW 2019-11-23 1213 ZD7W          599 36     GM4ZUK        599 14     0
QSO: 28033 CW 2019-11-23 1214 ZD7W          599 36     IW0HBY        599 15     0
QSO: 28033 CW 2019-11-23 1214 ZD7W          599 36     9A3LYL        599 15     0
QSO: 28033 CW 2019-11-23 1214 ZD7W          599 36     II9P          599 15     0
QSO: 28033 CW 2019-11-23 1215 ZD7W          599 36     LZ9W          599 20     0
QSO: 28033 CW 2019-11-23 1215 ZD7W          599 36     9A2JG         599 15     0
QSO: 28033 CW 2019-11-23 1216 ZD7W          599 36     DF0HQ         599 14     0
QSO: 28033 CW 2019-11-23 1217 ZD7W          599 36     YU7EE         599 15     0
QSO: 28033 CW 2019-11-23 1217 ZD7W          599 36     SX2I          599 20     0
QSO: 28033 CW 2019-11-23 1218 ZD7W          599 36     CR3W          599 33     0
QSO: 28033 CW 2019-11-23 1219 ZD7W          599 36     HA5GG         599 15     0
QSO: 28033 CW 2019-11-23 1219 ZD7W          599 36     IR2C          599 15     0
QSO: 28033 CW 2019-11-23 1219 ZD7W          599 36     G3WRR         599 14     0
QSO: 28033 CW 2019-11-23 1220 ZD7W          599 36     SV2CLJ        599 20     0
QSO: 28033 CW 2019-11-23 1220 ZD7W          599 36     YU1EA         599 15     0
QSO: 28033 CW 2019-11-23 1221 ZD7W          599 36     EF8R          599 33     0
QSO: 28033 CW 2019-11-23 1221 ZD7W          599 36     EA3PT         599 14     0
QSO: 28033 CW 2019-11-23 1221 ZD7W          599 36     M0WHC         599 14     0
QSO: 28033 CW 2019-11-23 1222 ZD7W          599 36     MI5I          599 14     0
QSO: 28033 CW 2019-11-23 1222 ZD7W          599 36     CN3A          599 33     0
QSO: 28033 CW 2019-11-23 1222 ZD7W          599 36     4X1ST         599 20     0
QSO: 28033 CW 2019-11-23 1223 ZD7W          599 36     IT9JPS        599 15     0
QSO: 28033 CW 2019-11-23 1223 ZD7W          599 36     G4PVM         599 14     0
QSO: 28033 CW 2019-11-23 1223 ZD7W          599 36     EA8DP         599 33     0
QSO: 28033 CW 2019-11-23 1225 ZD7W          599 36     F8BCU         599 14     0
QSO: 28033 CW 2019-11-23 1226 ZD7W          599 36     4Z5OZ         599 20     0
QSO: 28033 CW 2019-11-23 1226 ZD7W          599 36     IT9GRZ        599 15     0
QSO: 28033 CW 2019-11-23 1227 ZD7W          599 36     IV3KCB        599 15     0
QSO: 28033 CW 2019-11-23 1228 ZD7W          599 36     P33W          599 20     0
QSO: 28033 CW 2019-11-23 1228 ZD7W          599 36     HG6N          599 15     0
QSO: 28033 CW 2019-11-23 1228 ZD7W          599 36     4X4YM         599 20     0
QSO: 28033 CW 2019-11-23 1228 ZD7W          599 36     S53K          599 15     0
QSO: 28033 CW 2019-11-23 1229 ZD7W          599 36     9A5O          599 15     0
QSO: 28026 CW 2019-11-23 1231 ZD7W          599 36     5U9AMO        599 35     0
QSO: 28033 CW 2019-11-23 1236 ZD7W          599 36     F6HRP         599 14     0
QSO: 28033 CW 2019-11-23 1236 ZD7W          599 36     IB9A          599 15     0
QSO: 28033 CW 2019-11-23 1237 ZD7W          599 36     SV1RUX        599 20     0
QSO: 28033 CW 2019-11-23 1237 ZD7W          599 36     EA3FZT        599 14     0
QSO: 28033 CW 2019-11-23 1237 ZD7W          599 36     CR5E          599 14     0
QSO: 28033 CW 2019-11-23 1237 ZD7W          599 36     F5MUX         599 14     0
QSO: 28033 CW 2019-11-23 1238 ZD7W          599 36     YT5A          599 15     0
QSO: 28033 CW 2019-11-23 1238 ZD7W          599 36     ED5R          599 14     0
QSO: 28033 CW 2019-11-23 1238 ZD7W          599 36     G3ZAY         599 14     0
QSO: 28033 CW 2019-11-23 1239 ZD7W          599 36     3V8SS         599 33     0
QSO: 21033 CW 2019-11-23 1240 ZD7W          599 36     3V8SS         599 33     0
QSO: 28033 CW 2019-11-23 1242 ZD7W          599 36     M7W           599 14     0
QSO: 28033 CW 2019-11-23 1242 ZD7W          599 36     S58N          599 15     0
QSO: 28033 CW 2019-11-23 1242 ZD7W          599 36     IK4OMO        599 15     0
QSO: 28033 CW 2019-11-23 1242 ZD7W          599 36     SV1VJ         599 20     0
QSO: 28033 CW 2019-11-23 1243 ZD7W          599 36     LZ5R          599 20     0
QSO: 28033 CW 2019-11-23 1243 ZD7W          599 36     EA8/IK1PMR    599 33     0
QSO: 28033 CW 2019-11-23 1244 ZD7W          599 36     M0TWB         599 14     0
QSO: 28033 CW 2019-11-23 1244 ZD7W          599 36     G4XEE         599 14     0
QSO: 28033 CW 2019-11-23 1244 ZD7W          599 36     IK5PWJ        599 15     0
QSO: 28033 CW 2019-11-23 1245 ZD7W          599 36     OR2F          599 14     0
QSO: 28033 CW 2019-11-23 1245 ZD7W          599 36     ED5R          599 14     0
QSO: 28033 CW 2019-11-23 1245 ZD7W          599 36     IK5ZUL        599 15     0
QSO: 28033 CW 2019-11-23 1246 ZD7W          599 36     4Z5ML         599 20     0
QSO: 28033 CW 2019-11-23 1246 ZD7W          599 36     F1EBN         599 14     0
QSO: 28033 CW 2019-11-23 1246 ZD7W          599 36     CR3DX         599 33     0
QSO: 28033 CW 2019-11-23 1246 ZD7W          599 36     IU0KTT        599 15     0
QSO: 28033 CW 2019-11-23 1247 ZD7W          599 36     9A7T          599 15     0
QSO: 28033 CW 2019-11-23 1247 ZD7W          599 36     F2YT          599 14     0
QSO: 28033 CW 2019-11-23 1247 ZD7W          599 36     IK1YED        599 15     0
QSO: 28033 CW 2019-11-23 1248 ZD7W          599 36     IT9ELD        599 15     0
QSO: 28033 CW 2019-11-23 1248 ZD7W          599 36     IZ4JMA        599 15     0
QSO: 28033 CW 2019-11-23 1248 ZD7W          599 36     M3M           599 14     0
QSO: 28033 CW 2019-11-23 1249 ZD7W          599 36     IR4M          599 15     0
QSO: 28033 CW 2019-11-23 1249 ZD7W          599 36     F4HEC         599 14     0
QSO: 28033 CW 2019-11-23 1249 ZD7W          599 36     IK0YUO        599 15     0
QSO: 28033 CW 2019-11-23 1250 ZD7W          599 36     HB9CA         599 14     0
QSO: 28033 CW 2019-11-23 1250 ZD7W          599 36     F5NTS         599 14     0
QSO: 28033 CW 2019-11-23 1251 ZD7W          599 36     IQ3NX         599 15     0
QSO: 28033 CW 2019-11-23 1251 ZD7W          599 36     YU7EE         599 15     0
QSO: 28033 CW 2019-11-23 1251 ZD7W          599 36     GJ0KYZ        599 14     0
QSO: 28033 CW 2019-11-23 1251 ZD7W          599 36     IZ2MGN        599 15     0
QSO: 28033 CW 2019-11-23 1252 ZD7W          599 36     TK0C          599 15     0
QSO: 28033 CW 2019-11-23 1252 ZD7W          599 36     IU0LFQ        599 15     0
QSO: 28033 CW 2019-11-23 1253 ZD7W          599 36     4X6FR         599 20     0
QSO: 28033 CW 2019-11-23 1253 ZD7W          599 36     CT7AUP        599 14     0
QSO: 28033 CW 2019-11-23 1254 ZD7W          599 36     SW9AA         599 20     0
QSO: 28033 CW 2019-11-23 1255 ZD7W          599 36     IW0BNW        599 15     0
QSO: 28033 CW 2019-11-23 1255 ZD7W          599 36     G0JSP         599 14     0
QSO: 28033 CW 2019-11-23 1255 ZD7W          599 36     IT9AAI        599 15     0
QSO: 28033 CW 2019-11-23 1256 ZD7W          599 36     M0HMJ         599 14     0
QSO: 28033 CW 2019-11-23 1256 ZD7W          599 36     ON3ANY        599 14     0
QSO: 28033 CW 2019-11-23 1256 ZD7W          599 36     F5MVT         599 14     0
QSO: 28033 CW 2019-11-23 1256 ZD7W          599 36     II8K          599 15     0
QSO: 28033 CW 2019-11-23 1257 ZD7W          599 36     IK0HBN        599 15     0
QSO: 28033 CW 2019-11-23 1257 ZD7W          599 36     YU1TY         599 15     0
QSO: 28033 CW 2019-11-23 1257 ZD7W          599 36     EI5JC         599 14     0
QSO: 28033 CW 2019-11-23 1257 ZD7W          599 36     HA8VV         599 15     0
QSO: 28033 CW 2019-11-23 1258 ZD7W          599 36     CT7/G4BJM     599 14     0
QSO: 28033 CW 2019-11-23 1259 ZD7W          599 36     YU1TUF        599 15     0
QSO: 28033 CW 2019-11-23 1259 ZD7W          599 36     M4M           599 14     0
QSO: 28033 CW 2019-11-23 1300 ZD7W          599 36     F6CSQ         599 14     0
QSO: 28033 CW 2019-11-23 1300 ZD7W          599 36     F6HKA         599 14     0
QSO: 28024 CW 2019-11-23 1302 ZD7W          599 36     D4C           599 35     0
QSO: 21037 CW 2019-11-23 1303 ZD7W          599 36     OH2BN         599 15     0
QSO: 21037 CW 2019-11-23 1304 ZD7W          599 36     IK0YVV        599 15     0
QSO: 21037 CW 2019-11-23 1304 ZD7W          599 36     M7W           599 14     0
QSO: 21037 CW 2019-11-23 1304 ZD7W          599 36     KC1XX         599 05     0
QSO: 21037 CW 2019-11-23 1304 ZD7W          599 36     UZ3A          599 16     0
QSO: 21037 CW 2019-11-23 1304 ZD7W          599 36     F5MUX         599 14     0
QSO: 21037 CW 2019-11-23 1305 ZD7W          599 36     DK6QW         599 14     0
QSO: 21037 CW 2019-11-23 1305 ZD7W          599 36     IB4P          599 15     0
QSO: 21037 CW 2019-11-23 1306 ZD7W          599 36     DP5L          599 14     0
QSO: 21037 CW 2019-11-23 1306 ZD7W          599 36     R3AP          599 16     0
QSO: 21037 CW 2019-11-23 1307 ZD7W          599 36     EA2DT         599 14     0
QSO: 21037 CW 2019-11-23 1307 ZD7W          599 36     RU3DM         599 16     0
QSO: 21037 CW 2019-11-23 1307 ZD7W          599 36     R2VA          599 16     0
QSO: 21037 CW 2019-11-23 1307 ZD7W          599 36     E7CW          599 15     0
QSO: 21037 CW 2019-11-23 1308 ZD7W          599 36     UT4RZ         599 16     0
QSO: 21037 CW 2019-11-23 1309 ZD7W          599 36     IR4Y          599 15     0
QSO: 21037 CW 2019-11-23 1309 ZD7W          599 36     S57A          599 15     0
QSO: 21037 CW 2019-11-23 1309 ZD7W          599 36     DJ5MO         599 14     0
QSO: 21037 CW 2019-11-23 1310 ZD7W          599 36     F5VV          599 14     0
QSO: 21037 CW 2019-11-23 1310 ZD7W          599 36     RA3BQ         599 16     0
QSO: 21037 CW 2019-11-23 1310 ZD7W          599 36     OK1TA         599 15     0
QSO: 21037 CW 2019-11-23 1311 ZD7W          599 36     LN8W          599 14     0
QSO: 21037 CW 2019-11-23 1311 ZD7W          599 36     HB9ARF        599 14     0
QSO: 21037 CW 2019-11-23 1311 ZD7W          599 36     NN4X          599 05     0
QSO: 21037 CW 2019-11-23 1312 ZD7W          599 36     N4WW          599 05     0
QSO: 21037 CW 2019-11-23 1312 ZD7W          599 36     IK2EGL        599 15     0
