START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: HB9BXE
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: jn47eb
CLAIMED-SCORE: 1114960
NAME: Blaettler Hans-Peter
OPERATORS: HB9BXE
CLUB:
CREATED-BY: N1MM Logger+ 1.0.8014.0
QSO:  3509 CW 2019-11-23 0538 HB9BXE        599 14     K1LZ          599 05
QSO:  7043 CW 2019-11-24 1852 HB9BXE        599 14     A44A          599 21
QSO:  7013 CW 2019-11-24 1852 HB9BXE        599 14     TC0F          599 20
QSO:  7059 CW 2019-11-24 1854 HB9BXE        599 14     7Z1SJ         599 21
QSO:  7031 CW 2019-11-24 1854 HB9BXE        599 14     II9P          599 15
QSO:  7003 CW 2019-11-24 1856 HB9BXE        599 14     9K2NO         599 21
QSO:  7005 CW 2019-11-24 1857 HB9BXE        599 14     4X6FR         599 20
QSO:  7080 CW 2019-11-24 1859 HB9BXE        599 14     F5MUX         599 14
QSO:  7072 CW 2019-11-24 1859 HB9BXE        599 14     LY5I          599 15
QSO:  7070 CW 2019-11-24 1859 HB9BXE        599 14     S57J          599 15
QSO:  7060 CW 2019-11-24 1901 HB9BXE        599 14     3B8M          599 39
QSO:  7057 CW 2019-11-24 1901 HB9BXE        599 14     EW1I          599 16
QSO:  7055 CW 2019-11-24 1902 HB9BXE        599 14     DQ4Q          599 14
QSO:  7050 CW 2019-11-24 1904 HB9BXE        599 14     HA2EOU        599 15
QSO:  7043 CW 2019-11-24 1906 HB9BXE        599 14     DL5JS         599 14
QSO:  7042 CW 2019-11-24 1906 HB9BXE        599 14     ED5O          599 14
QSO:  7041 CW 2019-11-24 1907 HB9BXE        599 14     R7CD          599 16
QSO:  7038 CW 2019-11-24 1907 HB9BXE        599 14     UX3UV         599 15
QSO:  7003 CW 2019-11-24 2047 HB9BXE        599 14     K1RX          599 05
QSO:  7055 CW 2019-11-24 2048 HB9BXE        599 14     VE9AA         599 05
QSO:  7050 CW 2019-11-24 2049 HB9BXE        599 14     W1SJ          599 05
QSO:  7049 CW 2019-11-24 2050 HB9BXE        599 14     UW6M          599 16
QSO:  7048 CW 2019-11-24 2051 HB9BXE        599 14     RX9AF         599 17
QSO:  7045 CW 2019-11-24 2052 HB9BXE        599 14     VE3NE         599 04
QSO:  7042 CW 2019-11-24 2053 HB9BXE        599 14     W2XL          599 05
QSO:  7037 CW 2019-11-24 2055 HB9BXE        599 14     PA6X          599 14
QSO:  7037 CW 2019-11-24 2055 HB9BXE        599 14     N4DJ          599 05
QSO:  7037 CW 2019-11-24 2056 HB9BXE        599 14     W3LL          599 05
QSO:  7035 CW 2019-11-24 2057 HB9BXE        599 14     K5KG          599 05
QSO:  7034 CW 2019-11-24 2058 HB9BXE        599 14     K1AR          599 05
QSO:  7001 CW 2019-11-24 2059 HB9BXE        599 14     W2IRT         599 05
QSO:  7005 CW 2019-11-24 2100 HB9BXE        599 14     KO8SCA        599 05
QSO:  7005 CW 2019-11-24 2101 HB9BXE        599 14     UB7K          599 16
QSO:  7008 CW 2019-11-24 2101 HB9BXE        599 14     AA1K          599 05
QSO:  7009 CW 2019-11-24 2102 HB9BXE        599 14     IS0/LZ5F      599 15
QSO:  7017 CW 2019-11-24 2102 HB9BXE        599 14     N2IC          599 05
QSO:  7019 CW 2019-11-24 2104 HB9BXE        599 14     TK0C          599 15
QSO:  7020 CW 2019-11-24 2104 HB9BXE        599 14     N2MM          599 05
QSO:  7020 CW 2019-11-24 2104 HB9BXE        599 14     R7AB          599 16
QSO:  7021 CW 2019-11-24 2105 HB9BXE        599 14     K1KP          599 05
QSO:  7024 CW 2019-11-24 2106 HB9BXE        599 14     K1DG          599 05
QSO:  7025 CW 2019-11-24 2106 HB9BXE        599 14     M5D           599 14
QSO:  7026 CW 2019-11-24 2107 HB9BXE        599 14     N5DX          599 05
QSO:  7092 CW 2019-11-24 2110 HB9BXE        599 14     K2AX          599 05
QSO:  7083 CW 2019-11-24 2110 HB9BXE        599 14     K3CT          599 05
QSO:  7080 CW 2019-11-24 2111 HB9BXE        599 14     UW1GZ         599 16
QSO:  7078 CW 2019-11-24 2111 HB9BXE        599 14     N1IX          599 05
QSO:  7074 CW 2019-11-24 2112 HB9BXE        599 14     N1MM          599 05
QSO:  7073 CW 2019-11-24 2112 HB9BXE        599 14     K4TCG         599 04
QSO:  7083 CW 2019-11-24 2114 HB9BXE        599 14     ZF9CW         599 08
QSO:  7078 CW 2019-11-24 2115 HB9BXE        599 14     SW9AA         599 20
QSO:  7069 CW 2019-11-24 2116 HB9BXE        599 14     KP3DX         599 08
QSO:  7067 CW 2019-11-24 2116 HB9BXE        599 14     V26K          599 08
QSO:  7062 CW 2019-11-24 2117 HB9BXE        599 14     C56DF         599 35
QSO:  7062 CW 2019-11-24 2118 HB9BXE        599 14     N8CC          599 04
QSO:  7053 CW 2019-11-24 2120 HB9BXE        599 14     KJ4QHL        599 05
QSO:  7052 CW 2019-11-24 2121 HB9BXE        599 14     CR3DX         599 33
QSO:  7051 CW 2019-11-24 2122 HB9BXE        599 14     VE3NNT        599 04
QSO:  7047 CW 2019-11-24 2126 HB9BXE        599 14     CO8ZZ         599 08
QSO:  7044 CW 2019-11-24 2126 HB9BXE        599 14     VP5M          599 08
QSO:  7035 CW 2019-11-24 2128 HB9BXE        599 14     VE2IM         599 02
QSO:  7033 CW 2019-11-24 2129 HB9BXE        599 14     VA1MM         599 05
QSO:  7032 CW 2019-11-24 2129 HB9BXE        599 14     UX0LL         599 16
QSO:  7031 CW 2019-11-24 2130 HB9BXE        599 14     K0ZR          599 05
QSO:  7009 CW 2019-11-24 2132 HB9BXE        599 14     K1LZ          599 05
QSO:  7010 CW 2019-11-24 2133 HB9BXE        599 14     US7IM         599 16
QSO:  7025 CW 2019-11-24 2135 HB9BXE        599 14     G3ZRJ         599 14
QSO:  7025 CW 2019-11-24 2136 HB9BXE        599 14     RA3DNC        599 16
QSO:  7025 CW 2019-11-24 2136 HB9BXE        599 14     R7MY          599 16
QSO:  7025 CW 2019-11-24 2137 HB9BXE        599 14     N8II          599 05
QSO:  7025 CW 2019-11-24 2137 HB9BXE        599 14     W1NT          599 05
QSO:  7025 CW 2019-11-24 2138 HB9BXE        599 14     UN2E          599 17
QSO:  7025 CW 2019-11-24 2139 HB9BXE        599 14     AB3CV         599 05
QSO:  7025 CW 2019-11-24 2140 HB9BXE        599 14     LZ1QV         599 20
QSO:  7025 CW 2019-11-24 2141 HB9BXE        599 14     K9IMM         599 04
QSO:  7025 CW 2019-11-24 2141 HB9BXE        599 14     WB9Z          599 04
QSO:  7025 CW 2019-11-24 2142 HB9BXE        599 14     DL0GR         599 14
QSO:  7025 CW 2019-11-24 2142 HB9BXE        599 14     UX7IW         599 16
QSO:  7002 CW 2019-11-24 2143 HB9BXE        599 14     LY2XW         599 15
QSO:  7058 CW 2019-11-24 2145 HB9BXE        599 14     OK1CF         599 15
QSO:  7057 CW 2019-11-24 2147 HB9BXE        599 14     W3HKK         599 04
QSO:  3500 CW 2019-11-24 2148 HB9BXE        599 14     S58M          599 15
QSO:  3502 CW 2019-11-24 2149 HB9BXE        599 14     HG6N          599 15
QSO:  3509 CW 2019-11-24 2149 HB9BXE        599 14     DP7D          599 14
QSO:  3515 CW 2019-11-24 2149 HB9BXE        599 14     R2DFD         599 16
QSO:  3516 CW 2019-11-24 2150 HB9BXE        599 14     R7AB          599 16
QSO:  3520 CW 2019-11-24 2150 HB9BXE        599 14     HA9RT         599 15
QSO:  3520 CW 2019-11-24 2150 HB9BXE        599 14     LN8W          599 14
QSO:  3521 CW 2019-11-24 2151 HB9BXE        599 14     OM0CS         599 15
QSO:  3530 CW 2019-11-24 2153 HB9BXE        599 14     YO4RDW        599 20
QSO:  3532 CW 2019-11-24 2153 HB9BXE        599 14     RC7A          599 16
QSO:  3533 CW 2019-11-24 2153 HB9BXE        599 14     S57AW         599 15
QSO:  3534 CW 2019-11-24 2154 HB9BXE        599 14     DA2X          599 14
QSO:  3536 CW 2019-11-24 2155 HB9BXE        599 14     PA9CW         599 14
QSO:  3537 CW 2019-11-24 2156 HB9BXE        599 14     DM3PKK        599 14
QSO:  3538 CW 2019-11-24 2156 HB9BXE        599 14     HA6PX         599 15
QSO:  3541 CW 2019-11-24 2157 HB9BXE        599 14     OM3IAG        599 15
QSO:  3542 CW 2019-11-24 2158 HB9BXE        599 14     4Z4KX         599 20
QSO:  3545 CW 2019-11-24 2158 HB9BXE        599 14     M0RYB         599 14
QSO:  3549 CW 2019-11-24 2159 HB9BXE        599 14     PG7V          599 14
QSO:  3549 CW 2019-11-24 2159 HB9BXE        599 14     RN9A          599 17
QSO:  3555 CW 2019-11-24 2200 HB9BXE        599 14     CT3KN         599 33
QSO:  3558 CW 2019-11-24 2202 HB9BXE        599 14     EI4II         599 14
QSO:  3564 CW 2019-11-24 2204 HB9BXE        599 14     Z35M          599 15
QSO:  3568 CW 2019-11-24 2204 HB9BXE        599 14     HA6FQ         599 15
QSO:  3568 CW 2019-11-24 2205 HB9BXE        599 14     F5MUX         599 14
QSO:  3534 CW 2019-11-24 2210 HB9BXE        599 14     UA4W          599 16
QSO:  3534 CW 2019-11-24 2210 HB9BXE        599 14     E7DX          599 15
QSO:  3534 CW 2019-11-24 2210 HB9BXE        599 14     DK1KC         599 14
QSO:  3534 CW 2019-11-24 2211 HB9BXE        599 14     OK7T          599 15
QSO:  3534 CW 2019-11-24 2211 HB9BXE        599 14     SP4AAZ        599 15
QSO:  3534 CW 2019-11-24 2212 HB9BXE        599 14     G4ZFE         599 14
QSO:  3534 CW 2019-11-24 2213 HB9BXE        599 14     UT2UB         599 16
QSO:  3534 CW 2019-11-24 2213 HB9BXE        599 14     R9AE          599 17
QSO:  1820 CW 2019-11-24 2215 HB9BXE        599 14     G5W           599 14
QSO:  1820 CW 2019-11-24 2216 HB9BXE        599 14     HA7I          599 15
QSO:  1821 CW 2019-11-24 2216 HB9BXE        599 14     G9Y           599 14
QSO:  1845 CW 2019-11-24 2218 HB9BXE        599 14     SN0R          599 15
QSO:  1847 CW 2019-11-24 2219 HB9BXE        599 14     IR2Q          599 15
QSO:  7080 CW 2019-11-24 2221 HB9BXE        599 14     IK2SND        599 15
QSO:  7040 CW 2019-11-24 2223 HB9BXE        599 14     IR2R          599 15
QSO:  7034 CW 2019-11-24 2224 HB9BXE        599 14     N3RS          599 05
QSO:  7024 CW 2019-11-24 2225 HB9BXE        599 14     LZ5R          599 20
QSO:  3577 CW 2019-11-24 2228 HB9BXE        599 14     HA5OO         599 15
QSO:  3566 CW 2019-11-24 2230 HB9BXE        599 14     MM0GOR        599 14
QSO:  3561 CW 2019-11-24 2231 HB9BXE        599 14     IZ3GHP        599 15
QSO:  3561 CW 2019-11-24 2232 HB9BXE        599 14     OM0WR         599 15
QSO:  3559 CW 2019-11-24 2232 HB9BXE        599 14     YO9AGI        599 20
QSO:  3557 CW 2019-11-24 2233 HB9BXE        599 14     LZ4AW         599 20
QSO:  3556 CW 2019-11-24 2233 HB9BXE        599 14     HA7MF         599 15
QSO:  3555 CW 2019-11-24 2234 HB9BXE        599 14     TM6X          599 14
QSO:  3554 CW 2019-11-24 2234 HB9BXE        599 14     PA5KT         599 14
QSO:  3553 CW 2019-11-24 2235 HB9BXE        599 14     OK7O          599 15
QSO:  3551 CW 2019-11-24 2235 HB9BXE        599 14     OK1AXB        599 15
QSO:  3551 CW 2019-11-24 2236 HB9BXE        599 14     DH8BQA        599 14
QSO:  3548 CW 2019-11-24 2238 HB9BXE        599 14     N4OGW         599 04
QSO:  3548 CW 2019-11-24 2239 HB9BXE        599 14     OK1TN         599 15
QSO:  3547 CW 2019-11-24 2239 HB9BXE        599 14     SP9JZT        599 15
QSO:  3546 CW 2019-11-24 2240 HB9BXE        599 14     OK1YM         599 15
QSO:  3545 CW 2019-11-24 2241 HB9BXE        599 14     LY2J          599 15
QSO:  3500 CW 2019-11-24 2243 HB9BXE        599 14     R3XA          599 16
QSO:  3502 CW 2019-11-24 2243 HB9BXE        599 14     PA5WT         599 14
QSO:  3512 CW 2019-11-24 2244 HB9BXE        599 14     OR2M          599 14
QSO:  3514 CW 2019-11-24 2245 HB9BXE        599 14     ED1R          599 14
QSO:  3516 CW 2019-11-24 2245 HB9BXE        599 14     UW2M          599 16
QSO:  3516 CW 2019-11-24 2246 HB9BXE        599 14     F8DGY         599 14
QSO:  3515 CW 2019-11-24 2248 HB9BXE        599 14     HG7T          599 15
QSO:  3515 CW 2019-11-24 2248 HB9BXE        599 14     E74Y          599 15
QSO:  3515 CW 2019-11-24 2248 HB9BXE        599 14     YU1ED         599 15
QSO:  3515 CW 2019-11-24 2249 HB9BXE        599 14     UA4S          599 16
QSO:  3515 CW 2019-11-24 2249 HB9BXE        599 14     S52C          599 15
QSO:  3515 CW 2019-11-24 2249 HB9BXE        599 14     DL8TG         599 14
QSO:  3515 CW 2019-11-24 2250 HB9BXE        599 14     I5YKQ         599 15
QSO:  3515 CW 2019-11-24 2251 HB9BXE        599 14     M1X           599 14
QSO:  3515 CW 2019-11-24 2251 HB9BXE        599 14     YQ6A          599 20
QSO:  3515 CW 2019-11-24 2252 HB9BXE        599 14     RQ4D          599 16
QSO:  3515 CW 2019-11-24 2252 HB9BXE        599 14     RL6M          599 16
QSO:  3515 CW 2019-11-24 2253 HB9BXE        599 14     OK1USP        599 15
QSO:  3515 CW 2019-11-24 2253 HB9BXE        599 14     EN5V          599 16
QSO:  3515 CW 2019-11-24 2253 HB9BXE        599 14     YO3GCL        599 20
QSO:  3515 CW 2019-11-24 2253 HB9BXE        599 14     PE2K          599 14
QSO:  3515 CW 2019-11-24 2254 HB9BXE        599 14     LY4O          599 15
QSO:  3515 CW 2019-11-24 2254 HB9BXE        599 14     OM3PA         599 15
QSO:  3578 CW 2019-11-24 2257 HB9BXE        599 14     LB6GG         599 14
QSO:  3566 CW 2019-11-24 2302 HB9BXE        599 14     DL1NKS        599 14
QSO:  3564 CW 2019-11-24 2303 HB9BXE        599 14     K3EL          599 05
QSO:  3564 CW 2019-11-24 2304 HB9BXE        599 14     SP1NY         599 15
QSO:  3563 CW 2019-11-24 2304 HB9BXE        599 14     LY7T          599 15
QSO:  3562 CW 2019-11-24 2305 HB9BXE        599 14     UA4PAQ        599 16
QSO:  3558 CW 2019-11-24 2306 HB9BXE        599 14     HA7NK         599 15
QSO:  3558 CW 2019-11-24 2307 HB9BXE        599 14     IK2SND        599 15
END-OF-LOG:
