START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: K3PP
LOCATION: EPA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 2728608
NAME: Glenn O'Donnell
OPERATORS: K3PP
CLUB: Frankford Radio Club
CREATED-BY: N1MM Logger+ 1.0.8014.0
QSO: 14034 CW 2019-11-23 0000 K3PP          599 5      6V7A          599 35
QSO:  7030 CW 2019-11-24 2034 K3PP          599 5      TM6T          599 14
QSO:  7051 CW 2019-11-24 2036 K3PP          599 5      VE3NNT        599 04
QSO:  7043 CW 2019-11-24 2037 K3PP          599 5      VE3RZ         599 04
QSO:  7061 CW 2019-11-24 2038 K3PP          599 5      OE6MMD        599 15
QSO:  7038 CW 2019-11-24 2040 K3PP          599 5      9A/DK2RO      599 15
QSO:  7073 CW 2019-11-24 2043 K3PP          599 5      VE3YT         599 04
QSO:  7086 CW 2019-11-24 2044 K3PP          599 5      OM7RU         599 15
QSO:  7033 CW 2019-11-24 2044 K3PP          599 5      VA1MM         599 05
QSO:  7028 CW 2019-11-24 2047 K3PP          599 5      GI5I          599 14
QSO:  7011 CW 2019-11-24 2048 K3PP          599 5      ED5R          599 14
QSO:  7064 CW 2019-11-24 2050 K3PP          599 5      EA8/IK1PMR    599 33
QSO:  7018 CW 2019-11-24 2051 K3PP          599 5      VE3EJ         599 04
QSO:  7022 CW 2019-11-24 2051 K3PP          599 5      DM4X          599 14
QSO: 14021 CW 2019-11-24 2052 K3PP          599 5      VE7JKZ        599 03
QSO: 14036 CW 2019-11-24 2053 K3PP          599 5      VA7DZ         599 03
QSO: 14065 CW 2019-11-24 2053 K3PP          599 5      VE6UM         599 04
QSO: 14049 CW 2019-11-24 2053 K3PP          599 5      VE7SAR        599 03
QSO: 14043 CW 2019-11-24 2054 K3PP          599 5      VE2QA         599 05
QSO:  7018 CW 2019-11-24 2056 K3PP          599 5      DK7A          599 14
QSO:  7044 CW 2019-11-24 2056 K3PP          599 5      DD5XX         599 14
QSO:  7088 CW 2019-11-24 2057 K3PP          599 5      IO5O          599 15
QSO:  7020 CW 2019-11-24 2057 K3PP          599 5      S58J          599 15
QSO:  7010 CW 2019-11-24 2059 K3PP          599 5      EF8O          599 33
QSO:  3517 CW 2019-11-24 2136 K3PP          599 5      SK3W          599 14
QSO: 14043 CW 2019-11-24 2140 K3PP          599 5      JR2IOB        599 25
QSO: 14026 CW 2019-11-24 2142 K3PP          599 5      JA3YBK        599 25
QSO: 14051 CW 2019-11-24 2143 K3PP          599 5      LT1F          599 13
QSO: 21039 CW 2019-11-24 2144 K3PP          599 5      ZL3X          599 32
QSO: 14024 CW 2019-11-24 2146 K3PP          599 5      JA7ACM        599 25
QSO: 14048 CW 2019-11-24 2146 K3PP          599 5      JR1IJV        599 25
QSO: 14040 CW 2019-11-24 2147 K3PP          599 5      JF9JTS        599 25
QSO: 14031 CW 2019-11-24 2147 K3PP          599 5      JR2GRX        599 25
QSO: 14025 CW 2019-11-24 2148 K3PP          599 5      JA2ODB        599 25
QSO: 14003 CW 2019-11-24 2148 K3PP          599 5      JH3AIU        599 25
QSO: 14058 CW 2019-11-24 2149 K3PP          599 5      JG8NKJ        599 25
QSO: 14000 CW 2019-11-24 2152 K3PP          599 5      JH8YOH        599 25
QSO: 14071 CW 2019-11-24 2153 K3PP          599 5      JJ3JJL        599 25
QSO: 14060 CW 2019-11-24 2153 K3PP          599 5      JI1RXQ        599 25
QSO: 14079 CW 2019-11-24 2154 K3PP          599 5      JH4UYB        599 25
QSO: 14016 CW 2019-11-24 2155 K3PP          599 5      PP1CZ         599 11
QSO:  3523 CW 2019-11-24 2201 K3PP          599 5      MJ0X          599 14
QSO: 14073 CW 2019-11-24 2207 K3PP          599 5      JR4OZR        599 25
QSO: 14058 CW 2019-11-24 2207 K3PP          599 5      JR3NZC        599 25
QSO: 14042 CW 2019-11-24 2208 K3PP          599 5      NP2X          599 08
QSO: 14050 CW 2019-11-24 2208 K3PP          599 5      TG0AA         599 07
QSO: 14061 CW 2019-11-24 2210 K3PP          599 5      JA1PNA        599 25
QSO:  7050 CW 2019-11-24 2211 K3PP          599 5      CT1BQH        599 14
QSO:  7080 CW 2019-11-24 2212 K3PP          599 5      IK2SND        599 15
QSO:  7030 CW 2019-11-24 2213 K3PP          599 5      IR1X          599 15
QSO:  7004 CW 2019-11-24 2213 K3PP          599 5      HA8VV         599 15
QSO:  7059 CW 2019-11-24 2214 K3PP          599 5      F5BSB         599 14
QSO:  7002 CW 2019-11-24 2215 K3PP          599 5      S53M          599 15
QSO:  7058 CW 2019-11-24 2215 K3PP          599 5      OK1CF         599 15
QSO:  7070 CW 2019-11-24 2216 K3PP          599 5      SN6O          599 15
QSO: 14052 CW 2019-11-24 2219 K3PP          599 5      CE2LR         599 12
QSO:  7052 CW 2019-11-24 2224 K3PP          599 5      VO2AC         599 02
QSO:  7050 CW 2019-11-24 2225 K3PP          599 5      YO3APJ        599 20
QSO:  7068 CW 2019-11-24 2225 K3PP          599 5      IR2C          599 15
QSO:  7056 CW 2019-11-24 2228 K3PP          599 5      UW1M          599 16
QSO:  7059 CW 2019-11-24 2232 K3PP          599 5      CT7/G4BJM     599 14
QSO:  7031 CW 2019-11-24 2243 K3PP          599 5      TF3SG         599 40
QSO:  3549 CW 2019-11-24 2248 K3PP          599 5      RM9A          599 17
QSO:  3545 CW 2019-11-24 2249 K3PP          599 5      OH1F          599 15
QSO:  3501 CW 2019-11-24 2253 K3PP          599 5      OH0R          599 15
QSO:  3560 CW 2019-11-24 2257 K3PP          599 5      S52C          599 15
QSO:  3522 CW 2019-11-24 2258 K3PP          599 5      DL7ON         599 14
QSO:  3507 CW 2019-11-24 2303 K3PP          599 5      S52AW         599 15
QSO:  3550 CW 2019-11-24 2303 K3PP          599 5      M6T           599 14
QSO:  1836 CW 2019-11-24 2306 K3PP          599 5      LX7I          599 14
QSO:  1826 CW 2019-11-24 2306 K3PP          599 5      SK3W          599 14
QSO:  1823 CW 2019-11-24 2307 K3PP          599 5      LN8W          599 14
QSO:  1815 CW 2019-11-24 2308 K3PP          599 5      OH9W          599 15
QSO:  1821 CW 2019-11-24 2309 K3PP          599 5      SP3GTS        599 15
QSO:  1848 CW 2019-11-24 2310 K3PP          599 5      RV1CC         599 16
QSO:  1818 CW 2019-11-24 2313 K3PP          599 5      VE3ZI         599 04
QSO:  1821 CW 2019-11-24 2314 K3PP          599 5      VA2EW         599 05
QSO:  1840 CW 2019-11-24 2315 K3PP          599 5      VE3KP         599 04
QSO:  3505 CW 2019-11-24 2316 K3PP          599 5      EA8DIG        599 33
QSO:  7055 CW 2019-11-24 2317 K3PP          599 5      VE7DZO        599 03
QSO:  7024 CW 2019-11-24 2318 K3PP          599 5      CT3KN         599 33
QSO:  7048 CW 2019-11-24 2318 K3PP          599 5      VE9ML         599 05
QSO:  7100 CW 2019-11-24 2319 K3PP          599 5      ZW5B          599 11
QSO:  7037 CW 2019-11-24 2319 K3PP          599 5      EA3DU         599 14
QSO:  3554 CW 2019-11-24 2323 K3PP          599 5      4U25B         599 15
QSO:  7018 CW 2019-11-24 2326 K3PP          599 5      HA8JV         599 15
QSO:  3554 CW 2019-11-24 2327 K3PP          599 5      8R1/AG6UT     599 09
QSO:  3502 CW 2019-11-24 2331 K3PP          599 5      PA5WT         599 14
QSO:  3501 CW 2019-11-24 2332 K3PP          599 5      VE3JM         599 04
QSO:  3516 CW 2019-11-24 2333 K3PP          599 5      HG7T          599 15
QSO:  3523 CW 2019-11-24 2333 K3PP          599 5      UW2M          599 16
QSO:  3520 CW 2019-11-24 2334 K3PP          599 5      HA9RT         599 15
QSO:  3545 CW 2019-11-24 2338 K3PP          599 5      IO3F          599 15
QSO:  3504 CW 2019-11-24 2339 K3PP          599 5      RL3A          599 16
QSO:  3519 CW 2019-11-24 2339 K3PP          599 5      DF0IEQ        599 14
QSO:  3563 CW 2019-11-24 2340 K3PP          599 5      P40C          599 09
QSO:  3534 CW 2019-11-24 2340 K3PP          599 5      SN2B          599 15
QSO:  3506 CW 2019-11-24 2342 K3PP          599 5      SO4M          599 15
QSO:  3569 CW 2019-11-24 2347 K3PP          599 5      CT1AOZ        599 14
QSO:  7033 CW 2019-11-24 2349 K3PP          599 5      HG1S          599 15
QSO:  7003 CW 2019-11-24 2350 K3PP          599 5      YT7KM         599 15
QSO:  7003 CW 2019-11-24 2350 K3PP          599 5      S58M          599 15
QSO:  7057 CW 2019-11-24 2350 K3PP          599 5      EA3FZT        599 14
QSO:  7058 CW 2019-11-24 2351 K3PP          599 5      CN8WW         599 33
QSO:  7009 CW 2019-11-24 2352 K3PP          599 5      5B4AGU        599 20
QSO:  1823 CW 2019-11-24 2354 K3PP          599 5      VE3NNT        599 04
QSO:  1828 CW 2019-11-24 2354 K3PP          599 5      VA3WNO        599 04
QSO:  3539 CW 2019-11-24 2357 K3PP          599 5      DP7D          599 14
QSO:  3539 CW 2019-11-24 2357 K3PP          599 5      VE5MX         599 04
QSO:  3523 CW 2019-11-24 2358 K3PP          599 5      F6ARC         599 14
QSO:  3563 CW 2019-11-24 2358 K3PP          599 5      SP1D          599 15
END-OF-LOG:
