START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: IM0SDX
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: JM49OF
CLAIMED-SCORE: 753522
NAME: Piergiorgio Nonnis
OPERATORS: IM0SDX IS0FQK IS0GQX IS0GVH IS0IEK IS0HFE
CLUB:
CREATED-BY: QARTest 9.11.1
QSO:  7010 CW 2019-11-23 0002 IM0SDX        599 15     SM6GBD        599 14     0
QSO: 14112 CW 2019-11-24 1641 IM0SDX        599 15     N8NA          599 05     0
QSO: 14112 CW 2019-11-24 1641 IM0SDX        599 15     N0AV          599 04     0
QSO: 14112 CW 2019-11-24 1642 IM0SDX        599 15     W1ARY         599 05     0
QSO: 14112 CW 2019-11-24 1642 IM0SDX        599 15     AA7A          599 03     0
QSO: 14112 CW 2019-11-24 1643 IM0SDX        599 15     DL1NKS        599 14     0
QSO: 14112 CW 2019-11-24 1644 IM0SDX        599 15     DL8TR         599 14     0
QSO: 14112 CW 2019-11-24 1644 IM0SDX        599 15     W3FV          599 05     0
QSO: 14112 CW 2019-11-24 1645 IM0SDX        599 15     N3XF          599 05     0
QSO: 14112 CW 2019-11-24 1645 IM0SDX        599 15     PA4O          599 14     0
QSO: 14112 CW 2019-11-24 1645 IM0SDX        599 15     W2VJN         599 03     0
QSO: 14112 CW 2019-11-24 1646 IM0SDX        599 15     K8GL          599 04     0
QSO: 14112 CW 2019-11-24 1646 IM0SDX        599 15     SN1T          599 15     0
QSO: 14112 CW 2019-11-24 1648 IM0SDX        599 15     K2LE          599 05     0
QSO: 14112 CW 2019-11-24 1648 IM0SDX        599 15     N3QE          599 05     0
QSO: 14112 CW 2019-11-24 1649 IM0SDX        599 15     M0MPM         599 14     0
QSO: 14112 CW 2019-11-24 1649 IM0SDX        599 15     N0KK          599 04     0
QSO: 14112 CW 2019-11-24 1651 IM0SDX        599 15     K6MR          599 03     0
QSO: 14112 CW 2019-11-24 1652 IM0SDX        599 15     W2AW          599 05     0
QSO: 14112 CW 2019-11-24 1652 IM0SDX        599 15     M6O           599 14     0
QSO: 14112 CW 2019-11-24 1652 IM0SDX        599 15     K1AR          599 05     0
QSO: 14112 CW 2019-11-24 1653 IM0SDX        599 15     VA7DX         599 03     0
QSO: 14112 CW 2019-11-24 1653 IM0SDX        599 15     K3CT          599 05     0
QSO: 14112 CW 2019-11-24 1653 IM0SDX        599 15     N2NT          599 05     0
QSO: 14112 CW 2019-11-24 1654 IM0SDX        599 15     K1HT          599 05     0
QSO: 14112 CW 2019-11-24 1655 IM0SDX        599 15     K6XX          599 03     0
QSO: 14112 CW 2019-11-24 1657 IM0SDX        599 15     WX1S          599 05     0
QSO:  7070 CW 2019-11-24 1703 IM0SDX        599 15     EM2Q          599 16     0
QSO:  7070 CW 2019-11-24 1703 IM0SDX        599 15     YO4CAH        599 20     0
QSO:  7070 CW 2019-11-24 1704 IM0SDX        599 15     OM8FR         599 15     0
QSO:  7070 CW 2019-11-24 1704 IM0SDX        599 15     IK1RQQ        599 15     0
QSO:  7070 CW 2019-11-24 1705 IM0SDX        599 15     DL4ME         599 14     0
QSO:  7070 CW 2019-11-24 1705 IM0SDX        599 15     SP6OJE        599 15     0
QSO:  7070 CW 2019-11-24 1705 IM0SDX        599 15     DL7AU         599 14     0
QSO:  7070 CW 2019-11-24 1706 IM0SDX        599 15     R3AT          599 16     0
QSO:  7070 CW 2019-11-24 1706 IM0SDX        599 15     PA4AO         599 14     0
QSO:  7070 CW 2019-11-24 1706 IM0SDX        599 15     UR5MM         599 16     0
QSO:  7070 CW 2019-11-24 1707 IM0SDX        599 15     F6FTB         599 14     0
QSO:  7070 CW 2019-11-24 1707 IM0SDX        599 15     SP6CJK        599 15     0
QSO:  7070 CW 2019-11-24 1708 IM0SDX        599 15     F4HTV         599 14     0
QSO:  7070 CW 2019-11-24 1708 IM0SDX        599 15     YL5T          599 15     0
QSO:  7070 CW 2019-11-24 1708 IM0SDX        599 15     DK1AX         599 14     0
QSO:  7070 CW 2019-11-24 1709 IM0SDX        599 15     DL8TG         599 14     0
QSO:  7070 CW 2019-11-24 1709 IM0SDX        599 15     F6HRP         599 14     0
QSO:  7070 CW 2019-11-24 1710 IM0SDX        599 15     RM9A          599 17     0
QSO:  7070 CW 2019-11-24 1711 IM0SDX        599 15     LB6GG         599 14     0
QSO:  7070 CW 2019-11-24 1711 IM0SDX        599 15     UT5C          599 16     0
QSO:  7070 CW 2019-11-24 1711 IM0SDX        599 15     DF1XC         599 14     0
QSO:  7070 CW 2019-11-24 1712 IM0SDX        599 15     OL6T          599 15     0
QSO:  7070 CW 2019-11-24 1713 IM0SDX        599 15     EW5A          599 16     0
QSO:  7070 CW 2019-11-24 1713 IM0SDX        599 15     DJ1TO         599 14     0
QSO:  7070 CW 2019-11-24 1713 IM0SDX        599 15     OK1DKR        599 15     0
QSO:  7070 CW 2019-11-24 1714 IM0SDX        599 15     DR7T          599 14     0
QSO:  7070 CW 2019-11-24 1715 IM0SDX        599 15     UA4W          599 16     0
QSO:  7070 CW 2019-11-24 1715 IM0SDX        599 15     SK3W          599 14     0
QSO:  7070 CW 2019-11-24 1716 IM0SDX        599 15     OK2MBP        599 15     0
QSO:  7070 CW 2019-11-24 1716 IM0SDX        599 15     EI5JC         599 14     0
QSO:  7070 CW 2019-11-24 1716 IM0SDX        599 15     DJ3RA         599 14     0
QSO:  7070 CW 2019-11-24 1717 IM0SDX        599 15     DF5BM         599 14     0
QSO:  7070 CW 2019-11-24 1718 IM0SDX        599 15     PI4COM        599 14     0
QSO:  7070 CW 2019-11-24 1718 IM0SDX        599 15     DL3ANK        599 14     0
QSO:  7070 CW 2019-11-24 1719 IM0SDX        599 15     YU2A          599 15     0
QSO:  7070 CW 2019-11-24 1719 IM0SDX        599 15     YL3FW         599 15     0
QSO:  7070 CW 2019-11-24 1720 IM0SDX        599 15     ES2QX         599 15     0
QSO:  7070 CW 2019-11-24 1721 IM0SDX        599 15     IZ5EBL        599 15     0
QSO:  7070 CW 2019-11-24 1722 IM0SDX        599 15     SP5ATO        599 15     0
QSO:  7070 CW 2019-11-24 1724 IM0SDX        599 15     VE6SV         599 04     0
QSO:  7070 CW 2019-11-24 1725 IM0SDX        599 15     UR6EA         599 16     0
QSO:  7070 CW 2019-11-24 1725 IM0SDX        599 15     G4FKA         599 14     0
QSO:  7070 CW 2019-11-24 1726 IM0SDX        599 15     PA3CJP        599 14     0
QSO:  7070 CW 2019-11-24 1726 IM0SDX        599 15     DJ5MO         599 14     0
QSO:  7070 CW 2019-11-24 1727 IM0SDX        599 15     OK2SGY        599 15     0
QSO:  7070 CW 2019-11-24 1728 IM0SDX        599 15     MM3AWD        599 14     0
QSO:  7070 CW 2019-11-24 1728 IM0SDX        599 15     OM6RM         599 15     0
QSO:  7070 CW 2019-11-24 1728 IM0SDX        599 15     PA7AL         599 14     0
QSO:  7070 CW 2019-11-24 1729 IM0SDX        599 15     SP1DMD        599 15     0
QSO:  7070 CW 2019-11-24 1729 IM0SDX        599 15     OK1MDK        599 15     0
QSO:  7070 CW 2019-11-24 1730 IM0SDX        599 15     RT4M          599 16     0
QSO:  7070 CW 2019-11-24 1731 IM0SDX        599 15     DD0VS         599 14     0
QSO:  7070 CW 2019-11-24 1732 IM0SDX        599 15     EU1DX         599 16     0
QSO:  7070 CW 2019-11-24 1732 IM0SDX        599 15     UA9CDC        599 17     0
QSO:  7070 CW 2019-11-24 1733 IM0SDX        599 15     IK2AUK        599 15     0
QSO:  7070 CW 2019-11-24 1733 IM0SDX        599 15     OK1SI         599 15     0
QSO:  7070 CW 2019-11-24 1734 IM0SDX        599 15     OK1GS         599 15     0
QSO:  7070 CW 2019-11-24 1735 IM0SDX        599 15     IZ4JMA        599 15     0
QSO:  7070 CW 2019-11-24 1736 IM0SDX        599 15     9A1A          599 15     0
QSO:  7070 CW 2019-11-24 1736 IM0SDX        599 15     DL5ARM        599 14     0
QSO:  7070 CW 2019-11-24 1736 IM0SDX        599 15     LY4A          599 15     0
QSO:  7070 CW 2019-11-24 1737 IM0SDX        599 15     F4EFI         599 14     0
QSO:  7070 CW 2019-11-24 1737 IM0SDX        599 15     PG7V          599 14     0
QSO:  7070 CW 2019-11-24 1738 IM0SDX        599 15     UA2FZ         599 15     0
QSO:  7070 CW 2019-11-24 1738 IM0SDX        599 15     HG6O          599 15     0
QSO:  7070 CW 2019-11-24 1739 IM0SDX        599 15     LA7QIA        599 14     0
QSO:  7070 CW 2019-11-24 1739 IM0SDX        599 15     DK2TX         599 14     0
QSO:  7070 CW 2019-11-24 1741 IM0SDX        599 15     LY2W          599 15     0
QSO:  7070 CW 2019-11-24 1742 IM0SDX        599 15     TF3JB         599 40     0
QSO:  7070 CW 2019-11-24 1743 IM0SDX        599 15     RL3A          599 16     0
QSO:  7070 CW 2019-11-24 1743 IM0SDX        599 15     DL1EJM        599 14     0
QSO:  7070 CW 2019-11-24 1744 IM0SDX        599 15     SM5DXR        599 14     0
QSO:  7070 CW 2019-11-24 1744 IM0SDX        599 15     S53V          599 15     0
QSO:  7070 CW 2019-11-24 1745 IM0SDX        599 15     DL8OBF        599 14     0
QSO:  7070 CW 2019-11-24 1747 IM0SDX        599 15     SN7O          599 15     0
QSO:  7070 CW 2019-11-24 1749 IM0SDX        599 15     PA8AD         599 14     0
QSO:  7070 CW 2019-11-24 1750 IM0SDX        599 15     RU4LM         599 16     0
QSO:  7070 CW 2019-11-24 1751 IM0SDX        599 15     IK2XDE        599 15     0
QSO:  7070 CW 2019-11-24 1751 IM0SDX        599 15     PA0PIW        599 14     0
QSO:  7070 CW 2019-11-24 1752 IM0SDX        599 15     OM7M          599 15     0
QSO:  7070 CW 2019-11-24 1753 IM0SDX        599 15     LY2AT         599 15     0
QSO:  7070 CW 2019-11-24 1753 IM0SDX        599 15     TM7Y          599 14     0
QSO:  7070 CW 2019-11-24 1754 IM0SDX        599 15     EA3QP         599 14     0
QSO:  7070 CW 2019-11-24 1755 IM0SDX        599 15     DJ6OZ         599 14     0
QSO:  7070 CW 2019-11-24 1757 IM0SDX        599 15     DL0GL         599 14     0
QSO:  7070 CW 2019-11-24 1759 IM0SDX        599 15     DJ3WE         599 14     0
QSO:  7070 CW 2019-11-24 1759 IM0SDX        599 15     R9RE          599 17     0
QSO:  7070 CW 2019-11-24 1800 IM0SDX        599 15     OM5WW         599 15     0
QSO:  7070 CW 2019-11-24 1801 IM0SDX        599 15     DL6RAI        599 14     0
QSO:  7070 CW 2019-11-24 1802 IM0SDX        599 15     OK5OK         599 15     0
QSO:  7070 CW 2019-11-24 1803 IM0SDX        599 15     UR5UJ         599 16     0
QSO:  7070 CW 2019-11-24 1804 IM0SDX        599 15     R7AB          599 16     0
QSO:  7070 CW 2019-11-24 1804 IM0SDX        599 15     SP8IOV        599 15     0
QSO:  7070 CW 2019-11-24 1805 IM0SDX        599 15     RZ4Z          599 16     0
QSO:  7070 CW 2019-11-24 1806 IM0SDX        599 15     LZ7DX         599 20     0
QSO:  7070 CW 2019-11-24 1807 IM0SDX        599 15     DL5JQ         599 14     0
QSO:  7070 CW 2019-11-24 1808 IM0SDX        599 15     9A3LUC        599 15     0
QSO:  7070 CW 2019-11-24 1809 IM0SDX        599 15     UP1G          599 17     0
QSO:  7070 CW 2019-11-24 1810 IM0SDX        599 15     9A3JB         599 15     0
QSO:  7070 CW 2019-11-24 1810 IM0SDX        599 15     DL1JBT        599 14     0
QSO:  7070 CW 2019-11-24 1811 IM0SDX        599 15     M7W           599 14     0
QSO:  7070 CW 2019-11-24 1811 IM0SDX        599 15     LA2AB         599 14     0
QSO:  7070 CW 2019-11-24 1812 IM0SDX        599 15     OH7R          599 15     0
QSO:  7070 CW 2019-11-24 1817 IM0SDX        599 15     DA3T          599 14     0
QSO:  7070 CW 2019-11-24 1818 IM0SDX        599 15     DL1TS         599 14     0
QSO:  7070 CW 2019-11-24 1819 IM0SDX        599 15     SQ9S          599 15     0
QSO:  7070 CW 2019-11-24 1822 IM0SDX        599 15     OE5CSP        599 15     0
QSO:  7070 CW 2019-11-24 1823 IM0SDX        599 15     PD3EM         599 14     0
QSO:  7070 CW 2019-11-24 1823 IM0SDX        599 15     LY4T          599 15     0
QSO:  7070 CW 2019-11-24 1824 IM0SDX        599 15     DL1GME        599 14     0
QSO:  7070 CW 2019-11-24 1825 IM0SDX        599 15     AB5BR         599 04     0
QSO:  7070 CW 2019-11-24 1828 IM0SDX        599 15     OK2BOB        599 15     0
QSO:  7069 CW 2019-11-24 1831 IM0SDX        599 15     DK0RA         599 14     0
QSO:  7069 CW 2019-11-24 1832 IM0SDX        599 15     UY5QR         599 16     0
QSO:  7069 CW 2019-11-24 1833 IM0SDX        599 15     S57A          599 15     0
QSO:  7069 CW 2019-11-24 1835 IM0SDX        599 15     SF8EE         599 14     0
QSO:  7069 CW 2019-11-24 1836 IM0SDX        599 15     EN5V          599 16     0
QSO:  7069 CW 2019-11-24 1836 IM0SDX        599 15     OK1CF         599 15     0
QSO:  7069 CW 2019-11-24 1837 IM0SDX        599 15     LY8O          599 15     0
QSO:  7069 CW 2019-11-24 1839 IM0SDX        599 15     F5SGI         599 14     0
QSO:  7069 CW 2019-11-24 1842 IM0SDX        599 15     YT7M          599 15     0
QSO:  7069 CW 2019-11-24 1843 IM0SDX        599 15     Z33F          599 15     0
QSO:  7069 CW 2019-11-24 1846 IM0SDX        599 15     SP4G          599 15     0
QSO:  7069 CW 2019-11-24 1847 IM0SDX        599 15     S52C          599 15     0
QSO:  7069 CW 2019-11-24 1847 IM0SDX        599 15     DF2SD         599 14     0
QSO:  7069 CW 2019-11-24 1847 IM0SDX        599 15     US5XD         599 16     0
QSO:  7069 CW 2019-11-24 1848 IM0SDX        599 15     HA7LW         599 15     0
QSO:  7069 CW 2019-11-24 1848 IM0SDX        599 15     EA2HW         599 14     0
QSO:  7069 CW 2019-11-24 1849 IM0SDX        599 15     SV2AEL        599 20     0
QSO:  7069 CW 2019-11-24 1849 IM0SDX        599 15     DL5XL         599 14     0
QSO:  7069 CW 2019-11-24 1851 IM0SDX        599 15     SN3A          599 15     0
QSO:  7069 CW 2019-11-24 1853 IM0SDX        599 15     OT5Q          599 14     0
QSO:  1840 CW 2019-11-24 1903 IM0SDX        599 15     9A1A          599 15     0
QSO:  1840 CW 2019-11-24 1903 IM0SDX        599 15     ES9C          599 15     0
QSO:  1840 CW 2019-11-24 1904 IM0SDX        599 15     SP9JZU        599 15     0
QSO:  1840 CW 2019-11-24 1906 IM0SDX        599 15     EA5KY         599 14     0
QSO:  1840 CW 2019-11-24 1906 IM0SDX        599 15     IZ5MOQ        599 15     0
QSO:  1840 CW 2019-11-24 1909 IM0SDX        599 15     HB9ALO        599 14     0
QSO:  1840 CW 2019-11-24 1910 IM0SDX        599 15     DR4A          599 14     0
QSO:  3570 CW 2019-11-24 1953 IM0SDX        599 15     DJ1SL         599 14     0
QSO:  3570 CW 2019-11-24 1953 IM0SDX        599 15     YU1RM         599 15     0
QSO:  3570 CW 2019-11-24 1954 IM0SDX        599 15     EM2Q          599 16     0
QSO:  3570 CW 2019-11-24 1954 IM0SDX        599 15     9K9A          599 21     0
QSO:  3570 CW 2019-11-24 1955 IM0SDX        599 15     IK0TUM        599 15     0
QSO:  3570 CW 2019-11-24 1955 IM0SDX        599 15     OK1JR         599 15     0
QSO:  3570 CW 2019-11-24 1956 IM0SDX        599 15     IZ3VTH        599 15     0
QSO:  3570 CW 2019-11-24 1957 IM0SDX        599 15     CT1AOZ        599 14     0
QSO:  3570 CW 2019-11-24 1957 IM0SDX        599 15     TM5A          599 14     0
QSO:  3570 CW 2019-11-24 1958 IM0SDX        599 15     SV2BFN        599 20     0
QSO:  3570 CW 2019-11-24 1958 IM0SDX        599 15     PA0JLS        599 14     0
QSO:  3570 CW 2019-11-24 2000 IM0SDX        599 15     F5NKX         599 14     0
QSO:  3570 CW 2019-11-24 2002 IM0SDX        599 15     EW5A          599 16     0
QSO:  3570 CW 2019-11-24 2003 IM0SDX        599 15     PA3ADU        599 14     0
QSO:  3570 CW 2019-11-24 2003 IM0SDX        599 15     PB7Z          599 14     0
QSO:  3570 CW 2019-11-24 2003 IM0SDX        599 15     OR5T          599 14     0
QSO:  3570 CW 2019-11-24 2004 IM0SDX        599 15     UW1WU         599 16     0
QSO:  3570 CW 2019-11-24 2004 IM0SDX        599 15     YT1TX         599 15     0
QSO:  3570 CW 2019-11-24 2004 IM0SDX        599 15     IZ5EBL        599 15     0
QSO:  3570 CW 2019-11-24 2005 IM0SDX        599 15     EW1P          599 16     0
QSO:  3570 CW 2019-11-24 2006 IM0SDX        599 15     EW8OM         599 16     0
QSO:  3570 CW 2019-11-24 2007 IM0SDX        599 15     IU0KTT        599 15     0
QSO:  3570 CW 2019-11-24 2008 IM0SDX        599 15     IK2CIO        599 15     0
QSO:  3570 CW 2019-11-24 2008 IM0SDX        599 15     SP2MHD        599 15     0
QSO:  3570 CW 2019-11-24 2009 IM0SDX        599 15     UT2UB         599 16     0
QSO:  3570 CW 2019-11-24 2011 IM0SDX        599 15     RD0L          599 19     0
QSO:  3570 CW 2019-11-24 2012 IM0SDX        599 15     S53OQ         599 15     0
QSO:  3570 CW 2019-11-24 2013 IM0SDX        599 15     UA3A          599 16     0
QSO:  3570 CW 2019-11-24 2013 IM0SDX        599 15     F8CRS         599 14     0
QSO:  3570 CW 2019-11-24 2015 IM0SDX        599 15     IO3A          599 15     0
QSO:  3570 CW 2019-11-24 2015 IM0SDX        599 15     EW8DX         599 16     0
QSO:  3570 CW 2019-11-24 2016 IM0SDX        599 15     GM4X          599 14     0
QSO:  3570 CW 2019-11-24 2016 IM0SDX        599 15     DL8OH         599 14     0
QSO:  3570 CW 2019-11-24 2017 IM0SDX        599 15     IO5P          599 15     0
QSO:  3570 CW 2019-11-24 2017 IM0SDX        599 15     UR7EC         599 16     0
QSO:  3570 CW 2019-11-24 2018 IM0SDX        599 15     DK2LO         599 14     0
QSO:  3570 CW 2019-11-24 2018 IM0SDX        599 15     HA2PP         599 15     0
QSO:  3570 CW 2019-11-24 2019 IM0SDX        599 15     UT4U          599 16     0
QSO:  3570 CW 2019-11-24 2019 IM0SDX        599 15     OK1FMX        599 15     0
QSO:  3570 CW 2019-11-24 2019 IM0SDX        599 15     RY3D          599 16     0
QSO:  3570 CW 2019-11-24 2020 IM0SDX        599 15     UX9Q          599 16     0
QSO:  3570 CW 2019-11-24 2020 IM0SDX        599 15     OZ1IKY        599 14     0
QSO:  3570 CW 2019-11-24 2022 IM0SDX        599 15     OM0CS         599 15     0
QSO:  3570 CW 2019-11-24 2022 IM0SDX        599 15     CT3KN         599 33     0
QSO:  3570 CW 2019-11-24 2023 IM0SDX        599 15     F8ATS         599 14     0
QSO:  3570 CW 2019-11-24 2024 IM0SDX        599 15     9A5G          599 15     0
QSO:  3570 CW 2019-11-24 2025 IM0SDX        599 15     DF8XC         599 14     0
QSO:  3570 CW 2019-11-24 2026 IM0SDX        599 15     OK1KMU        599 15     0
QSO:  3570 CW 2019-11-24 2026 IM0SDX        599 15     DF1MM         599 14     0
QSO:  3570 CW 2019-11-24 2027 IM0SDX        599 15     R3YC          599 16     0
QSO:  3570 CW 2019-11-24 2028 IM0SDX        599 15     S53V          599 15     0
QSO:  3570 CW 2019-11-24 2028 IM0SDX        599 15     SP5ELA        599 15     0
QSO:  3570 CW 2019-11-24 2030 IM0SDX        599 15     EE5X          599 14     0
QSO:  3570 CW 2019-11-24 2031 IM0SDX        599 15     AL3A          599 01     0
QSO:  3570 CW 2019-11-24 2033 IM0SDX        599 15     SM3OMO        599 14     0
QSO:  3570 CW 2019-11-24 2034 IM0SDX        599 15     DF7GG         599 14     0
QSO:  3570 CW 2019-11-24 2037 IM0SDX        599 15     OK4FX         599 15     0
QSO:  3570 CW 2019-11-24 2040 IM0SDX        599 15     DL5JAG        599 14     0
QSO:  3570 CW 2019-11-24 2041 IM0SDX        599 15     AV4A          599 22     0
QSO:  3570 CW 2019-11-24 2047 IM0SDX        599 15     EA8/OK5D      599 33     0
QSO:  3570 CW 2019-11-24 2047 IM0SDX        599 15     DL5AWI        599 14     0
QSO:  3569 CW 2019-11-24 2050 IM0SDX        599 15     IK0YVV        599 15     0
QSO:  3569 CW 2019-11-24 2050 IM0SDX        599 15     DK5DQ         599 14     0
QSO:  3569 CW 2019-11-24 2052 IM0SDX        599 15     4Z4KX         599 20     0
QSO:  3569 CW 2019-11-24 2053 IM0SDX        599 15     R2AA          599 16     0
QSO:  3569 CW 2019-11-24 2053 IM0SDX        599 15     DF1LX         599 14     0
QSO:  3569 CW 2019-11-24 2056 IM0SDX        599 15     YU5T          599 15     0
QSO:  3569 CW 2019-11-24 2058 IM0SDX        599 15     YO8BDW        599 20     0
QSO:  3569 CW 2019-11-24 2059 IM0SDX        599 15     DD6DH         599 14     0
QSO:  3569 CW 2019-11-24 2059 IM0SDX        599 15     UR8RF         599 16     0
QSO:  3569 CW 2019-11-24 2100 IM0SDX        599 15     DF2SD         599 14     0
QSO:  3569 CW 2019-11-24 2103 IM0SDX        599 15     US7IID        599 16     0
QSO:  3569 CW 2019-11-24 2104 IM0SDX        599 15     ES9C          599 15     0
QSO:  3569 CW 2019-11-24 2105 IM0SDX        599 15     DF6QC         599 14     0
QSO:  3569 CW 2019-11-24 2105 IM0SDX        599 15     RZ4Z          599 16     0
QSO:  3569 CW 2019-11-24 2106 IM0SDX        599 15     OH1HS         599 15     0
QSO:  3569 CW 2019-11-24 2107 IM0SDX        599 15     UV5U          599 16     0
QSO:  3569 CW 2019-11-24 2108 IM0SDX        599 15     LY9Y          599 15     0
QSO:  3569 CW 2019-11-24 2109 IM0SDX        599 15     EA2HW         599 14     0
QSO:  3569 CW 2019-11-24 2111 IM0SDX        599 15     LZ4W          599 20     0
QSO:  3569 CW 2019-11-24 2111 IM0SDX        599 15     RL3A          599 16     0
QSO:  3569 CW 2019-11-24 2112 IM0SDX        599 15     EU4E          599 16     0
QSO:  3569 CW 2019-11-24 2114 IM0SDX        599 15     HA7MF         599 15     0
QSO:  3569 CW 2019-11-24 2114 IM0SDX        599 15     G0MCV         599 14     0
QSO:  3569 CW 2019-11-24 2115 IM0SDX        599 15     OH1XT         599 15     0
QSO:  3569 CW 2019-11-24 2115 IM0SDX        599 15     M2U           599 14     0
QSO:  3569 CW 2019-11-24 2117 IM0SDX        599 15     DL4FN         599 14     0
QSO:  3569 CW 2019-11-24 2120 IM0SDX        599 15     RA4HBS        599 16     0
QSO:  3569 CW 2019-11-24 2122 IM0SDX        599 15     N1RR          599 05     0
QSO:  3569 CW 2019-11-24 2124 IM0SDX        599 15     HB9AJY        599 14     0
QSO:  3569 CW 2019-11-24 2125 IM0SDX        599 15     LZ5R          599 20     0
QSO:  3569 CW 2019-11-24 2126 IM0SDX        599 15     HG6N          599 15     0
QSO:  3569 CW 2019-11-24 2128 IM0SDX        599 15     SZ1A          599 20     0
QSO:  3569 CW 2019-11-24 2129 IM0SDX        599 15     ES2QX         599 15     0
QSO:  3569 CW 2019-11-24 2130 IM0SDX        599 15     OK1USP        599 15     0
QSO:  3569 CW 2019-11-24 2131 IM0SDX        599 15     HG7T          599 15     0
QSO:  3569 CW 2019-11-24 2131 IM0SDX        599 15     YO9ARI        599 20     0
QSO:  1835 CW 2019-11-24 2138 IM0SDX        599 15     HA7I          599 15     0
QSO:  1835 CW 2019-11-24 2138 IM0SDX        599 15     DL6NDW        599 14     0
QSO:  1835 CW 2019-11-24 2139 IM0SDX        599 15     DM7C          599 14     0
QSO:  1835 CW 2019-11-24 2142 IM0SDX        599 15     EF8R          599 33     0
QSO:  1835 CW 2019-11-24 2142 IM0SDX        599 15     EA5DF         599 14     0
QSO:  1835 CW 2019-11-24 2143 IM0SDX        599 15     DL4TJ         599 14     0
QSO:  1835 CW 2019-11-24 2143 IM0SDX        599 15     S53O          599 15     0
QSO:  1835 CW 2019-11-24 2144 IM0SDX        599 15     YT5A          599 15     0
QSO:  1835 CW 2019-11-24 2145 IM0SDX        599 15     F2JD          599 14     0
QSO:  1835 CW 2019-11-24 2145 IM0SDX        599 15     9A2AJ         599 15     0
QSO:  1835 CW 2019-11-24 2147 IM0SDX        599 15     LN8W          599 14     0
QSO:  1835 CW 2019-11-24 2148 IM0SDX        599 15     OK1EP         599 15     0
QSO:  1835 CW 2019-11-24 2148 IM0SDX        599 15     MW5B          599 14     0
QSO:  1835 CW 2019-11-24 2149 IM0SDX        599 15     LY5W          599 15     0
QSO:  1835 CW 2019-11-24 2150 IM0SDX        599 15     S57Q          599 15     0
QSO:  1835 CW 2019-11-24 2150 IM0SDX        599 15     CT3MD         599 33     0
QSO:  1835 CW 2019-11-24 2151 IM0SDX        599 15     EA7TG         599 14     0
QSO:  1835 CW 2019-11-24 2152 IM0SDX        599 15     HB9CA         599 14     0
QSO:  1835 CW 2019-11-24 2154 IM0SDX        599 15     LZ9W          599 20     0
QSO:  1835 CW 2019-11-24 2156 IM0SDX        599 15     DJ8QP         599 14     0
QSO:  1835 CW 2019-11-24 2157 IM0SDX        599 15     9A9EE         599 15     0
QSO:  1835 CW 2019-11-24 2157 IM0SDX        599 15     ED1R          599 14     0
QSO:  1835 CW 2019-11-24 2159 IM0SDX        599 15     OK1ATP        599 15     0
QSO:  1835 CW 2019-11-24 2201 IM0SDX        599 15     OK1TN         599 15     0
QSO:  1835 CW 2019-11-24 2202 IM0SDX        599 15     PA3C          599 14     0
QSO:  1835 CW 2019-11-24 2205 IM0SDX        599 15     IK8UND        599 15     0
QSO:  1835 CW 2019-11-24 2208 IM0SDX        599 15     S57AW         599 15     0
QSO:  1835 CW 2019-11-24 2208 IM0SDX        599 15     OK7O          599 15     0
QSO:  1835 CW 2019-11-24 2208 IM0SDX        599 15     G3V           599 14     0
QSO:  1835 CW 2019-11-24 2209 IM0SDX        599 15     DL6JZ         599 14     0
QSO:  1835 CW 2019-11-24 2219 IM0SDX        599 15     9H6A          599 15     0
QSO:  1835 CW 2019-11-24 2221 IM0SDX        599 15     S53V          599 15     0
QSO:  1835 CW 2019-11-24 2222 IM0SDX        599 15     SQ8N          599 15     0
QSO:  1835 CW 2019-11-24 2224 IM0SDX        599 15     IS0FWY        599 15     0
QSO:  1835 CW 2019-11-24 2226 IM0SDX        599 15     OT6M          599 14     0
QSO:  1835 CW 2019-11-24 2229 IM0SDX        599 15     M0BPQ         599 14     0
QSO:  1820 CW 2019-11-24 2237 IM0SDX        599 15     F6KOP         599 14     0
QSO:  1815 CW 2019-11-24 2239 IM0SDX        599 15     DF0SQ         599 14     0
QSO:  1814 CW 2019-11-24 2245 IM0SDX        599 15     4O7CC         599 15     0
QSO:  1818 CW 2019-11-24 2248 IM0SDX        599 15     G5W           599 14     0
QSO:  3502 CW 2019-11-24 2251 IM0SDX        599 15     LY2K          599 15     0
QSO:  3502 CW 2019-11-24 2252 IM0SDX        599 15     PA5WT         599 14     0
QSO:  3509 CW 2019-11-24 2255 IM0SDX        599 15     YT1R          599 15     0
QSO:  3512 CW 2019-11-24 2257 IM0SDX        599 15     OR2M          599 14     0
QSO:  3519 CW 2019-11-24 2300 IM0SDX        599 15     DF0HQ         599 14     0
QSO:  7009 CW 2019-11-24 2313 IM0SDX        599 15     G4CMQ         599 14     0
QSO:  7009 CW 2019-11-24 2315 IM0SDX        599 15     WY3A          599 05     0
QSO:  7009 CW 2019-11-24 2315 IM0SDX        599 15     W4CB          599 05     0
QSO:  7009 CW 2019-11-24 2316 IM0SDX        599 15     N4GG          599 05     0
