START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-SSB
CALLSIGN: EU6ML
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CLAIMED-SCORE: 2011542
OPERATORS: EU6ML
OFFTIME:
CLUB:
NAME: Valery Zhitkovich
CREATED-BY: 5MContest ver.5.0.36
SOAPBOX:
QSO:  7124 PH 2014-10-25 0005 EU6ML         59  16     IO7T          59  15      0
QSO: 28450 PH 2014-10-25 0722 EU6ML         59  16     IT9LED        59  15      0
QSO: 28450 PH 2014-10-25 0722 EU6ML         59  16     JA2HGF        59  25      0
QSO: 28450 PH 2014-10-25 0725 EU6ML         59  16     BD9XE         59  23      0
QSO: 28450 PH 2014-10-25 0726 EU6ML         59  16     JO3FKS        59  25      0
QSO: 28450 PH 2014-10-25 0726 EU6ML         59  16     BH4SCF        59  24      0
QSO: 28450 PH 2014-10-25 0727 EU6ML         59  16     IT9RKR        59  15      0
QSO: 28450 PH 2014-10-25 0727 EU6ML         59  16     JA6BWH        59  25      0
QSO: 28450 PH 2014-10-25 0728 EU6ML         59  16     BD4WCK        59  24      0
QSO: 28450 PH 2014-10-25 0729 EU6ML         59  16     JG1OIY        59  25      0
QSO: 28450 PH 2014-10-25 0730 EU6ML         59  16     JI3BFC        59  25      0
QSO: 28450 PH 2014-10-25 0731 EU6ML         59  16     TK9R          59  15      0
QSO: 28450 PH 2014-10-25 0731 EU6ML         59  16     IT9BXR        59  15      0
QSO: 28450 PH 2014-10-25 0731 EU6ML         59  16     EA5ON         59  14      0
QSO: 28450 PH 2014-10-25 0732 EU6ML         59  16     JA2VHO        59  25      0
QSO: 28450 PH 2014-10-25 0732 EU6ML         59  16     JA0ENM        59  25      0
QSO: 28450 PH 2014-10-25 0733 EU6ML         59  16     EA3DJL        59  14      0
QSO: 28450 PH 2014-10-25 0734 EU6ML         59  16     JJ2QWN        59  25      0
QSO: 28450 PH 2014-10-25 0734 EU6ML         59  16     JA3OLO        59  25      0
QSO: 28450 PH 2014-10-25 0735 EU6ML         59  16     UN8PT         59  17      0
QSO: 28450 PH 2014-10-25 0735 EU6ML         59  16     UA9NP         59  17      0
QSO: 28450 PH 2014-10-25 0736 EU6ML         59  16     JA6GCE        59  25      0
QSO: 28450 PH 2014-10-25 0736 EU6ML         59  16     EA2LMI        59  14      0
QSO: 28450 PH 2014-10-25 0736 EU6ML         59  16     BY5CD         59  24      0
QSO: 28450 PH 2014-10-25 0736 EU6ML         59  16     JA3QOS        59  25      0
QSO: 28450 PH 2014-10-25 0737 EU6ML         59  16     JH1OGC        59  25      0
QSO: 28450 PH 2014-10-25 0738 EU6ML         59  16     EU6AF         59  16      0
QSO: 28450 PH 2014-10-25 0738 EU6ML         59  16     JR2NMJ        59  25      0
QSO: 28450 PH 2014-10-25 0739 EU6ML         59  16     JR4DAH        59  25      0
QSO: 28450 PH 2014-10-25 0740 EU6ML         59  16     SV1XV         59  20      0
QSO: 28450 PH 2014-10-25 0742 EU6ML         59  16     JA6EML        59  25      0
QSO: 28450 PH 2014-10-25 0743 EU6ML         59  16     JK3NSD        59  25      0
QSO: 28450 PH 2014-10-25 0744 EU6ML         59  16     JA2HXV        59  25      0
QSO: 28450 PH 2014-10-25 0745 EU6ML         59  16     J43TR         59  20      0
QSO: 28450 PH 2014-10-25 0745 EU6ML         59  16     F4BHW         59  14      0
QSO: 28450 PH 2014-10-25 0747 EU6ML         59  16     JA6JNF        59  25      0
QSO: 28450 PH 2014-10-25 0747 EU6ML         59  16     JA2AXB        59  25      0
QSO: 28450 PH 2014-10-25 0748 EU6ML         59  16     IT9ATQ        59  15      0
QSO: 28450 PH 2014-10-25 0749 EU6ML         59  16     BY5HB         59  24      0
QSO: 28450 PH 2014-10-25 0750 EU6ML         59  16     9A1P          59  15      0
QSO: 28450 PH 2014-10-25 0752 EU6ML         59  16     EA2DT         59  14      0
QSO: 28450 PH 2014-10-25 0752 EU6ML         59  16     JM1LPN        59  25      0
QSO: 28450 PH 2014-10-25 0753 EU6ML         59  16     VU2RBI        59  22      0
QSO: 28450 PH 2014-10-25 0753 EU6ML         59  16     EB5TC         59  14      0
QSO: 28450 PH 2014-10-25 0753 EU6ML         59  16     BD3OM         59  24      0
QSO: 28450 PH 2014-10-25 0754 EU6ML         59  16     JH2MYN        59  25      0
QSO: 28450 PH 2014-10-25 0756 EU6ML         59  16     BD6IQD        59  24      0
QSO: 28450 PH 2014-10-25 0759 EU6ML         59  16     IT9SSI        59  15      0
QSO: 28478 PH 2014-10-25 0800 EU6ML         59  16     3G1B          59  12      0
QSO: 28440 PH 2014-10-25 0802 EU6ML         59  16     VK9XSP        59  29      0
QSO: 28427 PH 2014-10-25 0802 EU6ML         59  16     HS50RAST      59  26      0
QSO: 28391 PH 2014-10-25 0803 EU6ML         59  16     DL5RBW        59  14      0
QSO: 28378 PH 2014-10-25 0804 EU6ML         59  16     HS5SRH        59  26      0
QSO: 28330 PH 2014-10-25 0806 EU6ML         59  16     VK6NC         59  29      0
QSO: 28450 PH 2014-10-25 0809 EU6ML         59  16     OM7M          59  15      0
QSO: 28450 PH 2014-10-25 0810 EU6ML         59  16     IR9Z          59  15      0
QSO: 28450 PH 2014-10-25 0811 EU6ML         59  16     EA1JO         59  14      0
QSO: 28450 PH 2014-10-25 0812 EU6ML         59  16     OK5W          59  15      0
QSO: 28450 PH 2014-10-25 0813 EU6ML         59  16     VU2CVS        59  22      0
QSO: 28450 PH 2014-10-25 0814 EU6ML         59  16     JL1QOC        59  25      0
QSO: 28450 PH 2014-10-25 0815 EU6ML         59  16     BD4AGK        59  24      0
QSO: 28450 PH 2014-10-25 0815 EU6ML         59  16     JH9URT        59  25      0
QSO: 28450 PH 2014-10-25 0816 EU6ML         59  16     JA2XCR        59  25      0
QSO: 28450 PH 2014-10-25 0816 EU6ML         59  16     RM0F          59  19      0
QSO: 28450 PH 2014-10-25 0816 EU6ML         59  16     IZ8GNR        59  15      0
QSO: 28450 PH 2014-10-25 0816 EU6ML         59  16     JF1SEK        59  25      0
QSO: 28450 PH 2014-10-25 0817 EU6ML         59  16     JA1DCO        59  25      0
QSO: 28450 PH 2014-10-25 0817 EU6ML         59  16     JH1RFM        59  25      0
QSO: 28450 PH 2014-10-25 0818 EU6ML         59  16     JA2XLV        59  25      0
QSO: 28450 PH 2014-10-25 0818 EU6ML         59  16     JH2RWP        59  25      0
QSO: 28450 PH 2014-10-25 0819 EU6ML         59  16     JA1STY        59  25      0
QSO: 28450 PH 2014-10-25 0819 EU6ML         59  16     IZ1JLN        59  15      0
QSO: 28450 PH 2014-10-25 0820 EU6ML         59  16     JF1IRW        59  25      0
QSO: 28450 PH 2014-10-25 0820 EU6ML         59  16     JF3EIG        59  25      0
QSO: 28450 PH 2014-10-25 0821 EU6ML         59  16     JA1IRH        59  25      0
QSO: 28450 PH 2014-10-25 0821 EU6ML         59  16     F8KFS         59  14      0
QSO: 28450 PH 2014-10-25 0822 EU6ML         59  16     JR1TLD        59  25      0
QSO: 28450 PH 2014-10-25 0822 EU6ML         59  16     JR3RWB        59  25      0
QSO: 28450 PH 2014-10-25 0822 EU6ML         59  16     JH5RXS        59  25      0
QSO: 28450 PH 2014-10-25 0823 EU6ML         59  16     JH1QDB        59  25      0
QSO: 28450 PH 2014-10-25 0823 EU6ML         59  16     JA2GHP        59  25      0
QSO: 28450 PH 2014-10-25 0823 EU6ML         59  16     RD9U          59  18      0
QSO: 28450 PH 2014-10-25 0823 EU6ML         59  16     EE5D          59  14      0
QSO: 28450 PH 2014-10-25 0824 EU6ML         59  16     BY4AA         59  24      0
QSO: 28450 PH 2014-10-25 0825 EU6ML         59  16     BH1EBF        59  24      0
QSO: 28450 PH 2014-10-25 0825 EU6ML         59  16     EF1W          59  14      0
QSO: 28450 PH 2014-10-25 0828 EU6ML         59  16     IZ1JMN        59  15      0
QSO: 28450 PH 2014-10-25 0829 EU6ML         59  16     JA3JFT        59  25      0
QSO: 28450 PH 2014-10-25 0830 EU6ML         59  16     JG1AVO        59  25      0
QSO: 28450 PH 2014-10-25 0831 EU6ML         59  16     4X6HZ         59  20      0
QSO: 28450 PH 2014-10-25 0832 EU6ML         59  16     EA5/LA7VK     59  14      0
QSO: 28450 PH 2014-10-25 0833 EU6ML         59  16     JG3SVP        59  25      0
QSO: 28450 PH 2014-10-25 0834 EU6ML         59  16     JF6VEC        59  25      0
QSO: 28450 PH 2014-10-25 0836 EU6ML         59  16     EA1MW         59  14      0
QSO: 28450 PH 2014-10-25 0838 EU6ML         59  16     EC1DD         59  14      0
QSO: 28450 PH 2014-10-25 0840 EU6ML         59  16     EB2ESS        59  14      0
QSO: 28450 PH 2014-10-25 0841 EU6ML         59  16     EA4LU         59  14      0
QSO: 28450 PH 2014-10-25 0842 EU6ML         59  16     EA3PP         59  14      0
QSO: 28450 PH 2014-10-25 0842 EU6ML         59  16     F1VEV         59  14      0
QSO: 28450 PH 2014-10-25 0843 EU6ML         59  16     EA4GJJ        59  14      0
QSO: 28450 PH 2014-10-25 0843 EU6ML         59  16     ED3D          59  14      0
QSO: 28450 PH 2014-10-25 0844 EU6ML         59  16     EA3CI         59  14      0
QSO: 28523 PH 2014-10-25 0845 EU6ML         59  16     EA9KB         59  33      0
QSO: 28430 PH 2014-10-25 0850 EU6ML         59  16     AH0BT         59  27      0
QSO: 28468 PH 2014-10-25 0852 EU6ML         59  16     JA3NTE        59  25      0
QSO: 28481 PH 2014-10-25 0854 EU6ML         59  16     9M2SM         59  28      0
QSO: 28295 PH 2014-10-25 0856 EU6ML         59  16     IS0BSR        59  15      0
QSO: 28345 PH 2014-10-25 0859 EU6ML         59  16     S79K          59  39      0
QSO: 28553 PH 2014-10-25 0900 EU6ML         59  16     9K2HN         59  21      0
QSO: 28469 PH 2014-10-25 0901 EU6ML         59  16     A73A          59  21      0
QSO: 28538 PH 2014-10-25 0902 EU6ML         59  16     XW1IC         59  26      0
QSO: 28689 PH 2014-10-25 0903 EU6ML         59  16     UK9AA         59  17      0
QSO: 28450 PH 2014-10-25 0910 EU6ML         59  16     YC1CWK        59  28      0
QSO: 28450 PH 2014-10-25 0911 EU6ML         59  16     MU0GSY        59  14      0
QSO: 28450 PH 2014-10-25 0912 EU6ML         59  16     M0GHQ         59  14      0
QSO: 28450 PH 2014-10-25 0912 EU6ML         59  16     IZ4REF        59  15      0
QSO: 28450 PH 2014-10-25 0913 EU6ML         59  16     G0KHO         59  14      0
QSO: 28450 PH 2014-10-25 0914 EU6ML         59  16     MW0CND        59  14      0
QSO: 28450 PH 2014-10-25 0915 EU6ML         59  16     II4CDN        59  15      0
QSO: 28450 PH 2014-10-25 0916 EU6ML         59  16     EI4KH         59  14      0
QSO: 28450 PH 2014-10-25 0918 EU6ML         59  16     M0TQR         59  14      0
QSO: 28450 PH 2014-10-25 0919 EU6ML         59  16     G4UEL         59  14      0
QSO: 28450 PH 2014-10-25 0919 EU6ML         59  16     G4FJK         59  14      0
QSO: 28450 PH 2014-10-25 0920 EU6ML         59  16     F5PAL         59  14      0
QSO: 28450 PH 2014-10-25 0920 EU6ML         59  16     I6FLD         59  15      0
QSO: 28450 PH 2014-10-25 0921 EU6ML         59  16     EA3NN         59  14      0
QSO: 28450 PH 2014-10-25 0922 EU6ML         59  16     G0WOU         59  14      0
QSO: 28450 PH 2014-10-25 0922 EU6ML         59  16     IK1BPL        59  15      0
QSO: 28450 PH 2014-10-25 0924 EU6ML         59  16     PU2SDX        59  11      0
QSO: 28450 PH 2014-10-25 0925 EU6ML         59  16     ED5C          59  14      0
QSO: 28450 PH 2014-10-25 0926 EU6ML         59  16     EW1DO         59  16      0
QSO: 28450 PH 2014-10-25 0926 EU6ML         59  16     G9V           59  14      0
QSO: 28450 PH 2014-10-25 0927 EU6ML         59  16     IT9BTI        59  15      0
QSO: 28450 PH 2014-10-25 0928 EU6ML         59  16     F5RVO         59  14      0
QSO: 28450 PH 2014-10-25 0929 EU6ML         59  16     LY1BWB        59  15      0
QSO: 28450 PH 2014-10-25 0929 EU6ML         59  16     CT1DIN        59  14      0
QSO: 28450 PH 2014-10-25 0930 EU6ML         59  16     IW1FPK        59  15      0
QSO: 28450 PH 2014-10-25 0930 EU6ML         59  16     EA3AYK        59  14      0
QSO: 28450 PH 2014-10-25 0933 EU6ML         59  16     F4FK          59  14      0
QSO: 28450 PH 2014-10-25 0933 EU6ML         59  16     PW1A          59  11      0
QSO: 28450 PH 2014-10-25 0934 EU6ML         59  16     EA2CE         59  14      0
QSO: 28450 PH 2014-10-25 0934 EU6ML         59  16     EA3RP         59  14      0
QSO: 28450 PH 2014-10-25 0935 EU6ML         59  16     LU7DH         59  13      0
QSO: 28450 PH 2014-10-25 0936 EU6ML         59  16     F5KLE         59  14      0
QSO: 28450 PH 2014-10-25 0936 EU6ML         59  16     IZ8DGR        59  15      0
QSO: 28450 PH 2014-10-25 0936 EU6ML         59  16     EA5DFV        59  14      0
QSO: 28450 PH 2014-10-25 0936 EU6ML         59  16     SV1ELI        59  20      0
QSO: 28450 PH 2014-10-25 0937 EU6ML         59  16     MI0BPB        59  14      0
QSO: 28450 PH 2014-10-25 0939 EU6ML         59  16     ZS2NF         59  38      0
QSO: 28450 PH 2014-10-25 0939 EU6ML         59  16     EA5FWW        59  14      0
QSO: 28450 PH 2014-10-25 0940 EU6ML         59  16     IQ7AF         59  15      0
QSO: 28450 PH 2014-10-25 0940 EU6ML         59  16     I0HOU         59  15      0
QSO: 28450 PH 2014-10-25 0941 EU6ML         59  16     TA5IW         59  20      0
QSO: 28450 PH 2014-10-25 0941 EU6ML         59  16     TA5IR         59  20      0
QSO: 28450 PH 2014-10-25 0942 EU6ML         59  16     EI30T         59  14      0
QSO: 28450 PH 2014-10-25 0943 EU6ML         59  16     RK0UT         59  18      0
QSO: 28450 PH 2014-10-25 0943 EU6ML         59  16     F6CCH         59  14      0
QSO: 28450 PH 2014-10-25 0943 EU6ML         59  16     ZS6DX         59  38      0
QSO: 28450 PH 2014-10-25 0945 EU6ML         59  16     RU9AZ         59  17      0
QSO: 28450 PH 2014-10-25 0946 EU6ML         59  16     EA1HTW        59  14      0
QSO: 28450 PH 2014-10-25 0947 EU6ML         59  16     3Z1K          59  15      0
QSO: 28450 PH 2014-10-25 0948 EU6ML         59  16     TM7F          59  14      0
QSO: 28450 PH 2014-10-25 0949 EU6ML         59  16     IO7K          59  15      0
QSO: 28450 PH 2014-10-25 0950 EU6ML         59  16     IT9EWR        59  15      0
QSO: 28450 PH 2014-10-25 0950 EU6ML         59  16     EK3GM         59  21      0
QSO: 28450 PH 2014-10-25 0951 EU6ML         59  16     C44C          59  20      0
QSO: 28450 PH 2014-10-25 0952 EU6ML         59  16     DL4JLM        59  14      0
QSO: 28450 PH 2014-10-25 0952 EU6ML         59  16     LZ9W          59  20      0
QSO: 28450 PH 2014-10-25 0953 EU6ML         59  16     SV1JGN        59  20      0
QSO: 28450 PH 2014-10-25 0953 EU6ML         59  16     LT7F          59  13      0
QSO: 28450 PH 2014-10-25 0953 EU6ML         59  16     OH5Z          59  15      0
QSO: 28450 PH 2014-10-25 0954 EU6ML         59  16     RU3DX         59  16      0
QSO: 28450 PH 2014-10-25 0955 EU6ML         59  16     F4EIH         59  14      0
QSO: 28450 PH 2014-10-25 0955 EU6ML         59  16     UW5Y          59  16      0
QSO: 28450 PH 2014-10-25 0955 EU6ML         59  16     DL5L          59  14      0
QSO: 28450 PH 2014-10-25 0955 EU6ML         59  16     EA4EUI        59  14      0
QSO: 28450 PH 2014-10-25 0955 EU6ML         59  16     EN2U          59  16      0
QSO: 28450 PH 2014-10-25 0956 EU6ML         59  16     DL2OE         59  14      0
QSO: 28450 PH 2014-10-25 0956 EU6ML         59  16     EI8IU         59  14      0
QSO: 28450 PH 2014-10-25 0956 EU6ML         59  16     EI7M          59  14      0
QSO: 28450 PH 2014-10-25 0957 EU6ML         59  16     CS7AFP        59  14      0
QSO: 28450 PH 2014-10-25 0958 EU6ML         59  16     EA3GZR        59  14      0
QSO: 28450 PH 2014-10-25 0958 EU6ML         59  16     EI9JA         59  14      0
QSO: 28450 PH 2014-10-25 0959 EU6ML         59  16     IK2YCW        59  15      0
QSO: 28450 PH 2014-10-25 1000 EU6ML         59  16     DL7AU         59  14      0
QSO: 28450 PH 2014-10-25 1000 EU6ML         59  16     G0DRM         59  14      0
QSO: 28450 PH 2014-10-25 1000 EU6ML         59  16     M0PAM         59  14      0
QSO: 28450 PH 2014-10-25 1001 EU6ML         59  16     IZ7XIB        59  15      0
QSO: 28450 PH 2014-10-25 1002 EU6ML         59  16     PT5ST         59  11      0
QSO: 28450 PH 2014-10-25 1002 EU6ML         59  16     EA4GQS        59  14      0
QSO: 28450 PH 2014-10-25 1003 EU6ML         59  16     IZ0FKE        59  15      0
QSO: 28450 PH 2014-10-25 1003 EU6ML         59  16     F5JU          59  14      0
QSO: 28450 PH 2014-10-25 1004 EU6ML         59  16     IS0DCR        59  15      0
QSO: 28450 PH 2014-10-25 1004 EU6ML         59  16     EE5SP         59  14      0
QSO: 28450 PH 2014-10-25 1004 EU6ML         59  16     G0BNR         59  14      0
QSO: 28450 PH 2014-10-25 1004 EU6ML         59  16     M0HNC         59  14      0
QSO: 28450 PH 2014-10-25 1005 EU6ML         59  16     G3VAO         59  14      0
QSO: 28450 PH 2014-10-25 1006 EU6ML         59  16     RM5A          59  16      0
QSO: 28450 PH 2014-10-25 1006 EU6ML         59  16     F1PBT         59  14      0
QSO: 28450 PH 2014-10-25 1006 EU6ML         59  16     IK7HTB        59  15      0
QSO: 28450 PH 2014-10-25 1006 EU6ML         59  16     G3B           59  14      0
QSO: 28450 PH 2014-10-25 1007 EU6ML         59  16     G6GLP         59  14      0
QSO: 28450 PH 2014-10-25 1007 EU6ML         59  16     EA1YG         59  14      0
QSO: 28450 PH 2014-10-25 1008 EU6ML         59  16     EA4GPZ        59  14      0
QSO: 28450 PH 2014-10-25 1008 EU6ML         59  16     GI4AAM        59  14      0
QSO: 28450 PH 2014-10-25 1009 EU6ML         59  16     EA2TP         59  15      0
QSO: 28450 PH 2014-10-25 1010 EU6ML         59  16     PY1PDF        59  11      0
QSO: 28450 PH 2014-10-25 1010 EU6ML         59  16     LY2W          59  15      0
QSO: 28450 PH 2014-10-25 1010 EU6ML         59  16     IK8SDA        59  15      0
QSO: 28450 PH 2014-10-25 1010 EU6ML         59  16     IZ4COW        59  15      0
QSO: 28450 PH 2014-10-25 1011 EU6ML         59  16     F1UIJ         59  14      0
QSO: 28450 PH 2014-10-25 1011 EU6ML         59  16     F4FPG         59  14      0
QSO: 28450 PH 2014-10-25 1012 EU6ML         59  16     UW7LL         59  16      0
QSO: 28450 PH 2014-10-25 1012 EU6ML         59  16     UW1M          59  16      0
QSO: 28450 PH 2014-10-25 1012 EU6ML         59  16     G0RAH         59  14      0
QSO: 28450 PH 2014-10-25 1012 EU6ML         59  16     PH5T          59  14      0
QSO: 28450 PH 2014-10-25 1013 EU6ML         59  16     4O3A          59  15      0
QSO: 28450 PH 2014-10-25 1013 EU6ML         59  16     TM7X          59  14      0
QSO: 28450 PH 2014-10-25 1014 EU6ML         59  16     F4ETG         59  14      0
QSO: 28450 PH 2014-10-25 1014 EU6ML         59  16     TM2Y          59  14      0
QSO: 28450 PH 2014-10-25 1015 EU6ML         59  16     2E0RNM        59  27      0
QSO: 28450 PH 2014-10-25 1015 EU6ML         59  16     GM7A          59  14      0
QSO: 28450 PH 2014-10-25 1016 EU6ML         59  16     2E0CNL        59  14      0
QSO: 28450 PH 2014-10-25 1017 EU6ML         59  16     CT1EAV        59  14      0
QSO: 28450 PH 2014-10-25 1017 EU6ML         59  16     OH5KW         59  15      0
QSO: 28450 PH 2014-10-25 1018 EU6ML         59  16     M1DNC         59  14      0
QSO: 28450 PH 2014-10-25 1018 EU6ML         59  16     EI5GSB        59  14      0
QSO: 28450 PH 2014-10-25 1020 EU6ML         59  16     GW0WRI        59  14      0
QSO: 28450 PH 2014-10-25 1020 EU6ML         59  16     GM7R          59  14      0
QSO: 28450 PH 2014-10-25 1021 EU6ML         59  16     CN2R          59  33      0
QSO: 28450 PH 2014-10-25 1022 EU6ML         59  16     LZ1NG         59  20      0
QSO: 28450 PH 2014-10-25 1022 EU6ML         59  16     RA3Y          59  16      0
QSO: 28450 PH 2014-10-25 1022 EU6ML         59  16     G5O           59  14      0
