START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UT7EZZ
CLUB: Black Sea Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4896650
OPERATORS: UT4EO, UR5ECW, UR5GDX, UT5EL, UR5EAW
NAME: Club Station
CREATED-BY: N1MM Logger V14.9.0
QSO:  7072 PH 2014-10-25 0003 UT7EZZ        59  16     P3F           59  20     0
QSO: 21250 PH 2014-10-25 0440 UT7EZZ        59  16     JA1OHD        59  25     0
QSO: 21250 PH 2014-10-25 0441 UT7EZZ        59  16     JA6CVR        59  25     0
QSO: 21250 PH 2014-10-25 0442 UT7EZZ        59  16     JA1LLG        59  25     0
QSO: 21250 PH 2014-10-25 0442 UT7EZZ        59  16     UA9JNT        59  17     0
QSO: 21250 PH 2014-10-25 0442 UT7EZZ        59  16     JA8APN        59  25     0
QSO: 21250 PH 2014-10-25 0444 UT7EZZ        59  16     JL1VFZ        59  25     0
QSO: 21250 PH 2014-10-25 0444 UT7EZZ        59  16     B7P           59  24     0
QSO: 21250 PH 2014-10-25 0444 UT7EZZ        59  16     E2X           59  26     0
QSO: 21250 PH 2014-10-25 0444 UT7EZZ        59  16     UT6EE         59  16     0
QSO: 21250 PH 2014-10-25 0445 UT7EZZ        59  16     JH4ADK        59  25     0
QSO: 21250 PH 2014-10-25 0445 UT7EZZ        59  16     BG3SSA        59  24     0
QSO: 21250 PH 2014-10-25 0445 UT7EZZ        59  16     BD7IS         59  24     0
QSO: 21250 PH 2014-10-25 0445 UT7EZZ        59  16     RF8R          59  17     0
QSO: 21250 PH 2014-10-25 0446 UT7EZZ        59  16     JH7BMF        59  25     0
QSO: 21250 PH 2014-10-25 0446 UT7EZZ        59  16     JO1CJL        59  25     0
QSO: 21250 PH 2014-10-25 0447 UT7EZZ        59  16     JA4FJL        59  25     0
QSO: 21250 PH 2014-10-25 0447 UT7EZZ        59  16     B7M           59  24     0
QSO: 21250 PH 2014-10-25 0448 UT7EZZ        59  16     RK9CYA        59  17     0
QSO: 21250 PH 2014-10-25 0448 UT7EZZ        59  16     JJ2CJB        59  25     0
QSO: 21250 PH 2014-10-25 0448 UT7EZZ        59  16     JA1RPK        59  25     0
QSO: 21250 PH 2014-10-25 0449 UT7EZZ        59  16     JH1EVD        59  25     0
QSO: 21250 PH 2014-10-25 0449 UT7EZZ        59  16     BY1WJ         59  24     0
QSO: 21250 PH 2014-10-25 0450 UT7EZZ        59  16     JG2KNO        59  25     0
QSO: 21233 PH 2014-10-25 0450 UT7EZZ        59  16     AH0BT         59  27     0
QSO: 21250 PH 2014-10-25 0452 UT7EZZ        59  16     RA9AU         59  17     0
QSO: 21250 PH 2014-10-25 0452 UT7EZZ        59  16     R9QQ          59  17     0
QSO: 21250 PH 2014-10-25 0453 UT7EZZ        59  16     JA7PJC        59  25     0
QSO: 21250 PH 2014-10-25 0453 UT7EZZ        59  16     RA0W          59  18     0
QSO: 21341 PH 2014-10-25 0453 UT7EZZ        59  16     AH2R          59  27     0
QSO: 21250 PH 2014-10-25 0453 UT7EZZ        59  16     JA1JHW        59  25     0
QSO: 21250 PH 2014-10-25 0454 UT7EZZ        59  16     RW0UM         59  18     0
QSO: 21250 PH 2014-10-25 0454 UT7EZZ        59  16     JG1MIJ        59  25     0
QSO: 21250 PH 2014-10-25 0455 UT7EZZ        59  16     JA3IKG        59  25     0
QSO: 21250 PH 2014-10-25 0456 UT7EZZ        59  16     JA1VMW        59  25     0
QSO: 21250 PH 2014-10-25 0456 UT7EZZ        59  16     JH1ACA        59  25     0
QSO: 21250 PH 2014-10-25 0457 UT7EZZ        59  16     JH2UVB/2      59  25     0
QSO: 21250 PH 2014-10-25 0457 UT7EZZ        59  16     JJ5LLP        59  25     0
QSO: 21250 PH 2014-10-25 0458 UT7EZZ        59  16     BG6AHD        59  24     0
QSO: 21250 PH 2014-10-25 0458 UT7EZZ        59  16     JA1GLE        59  25     0
QSO: 21250 PH 2014-10-25 0458 UT7EZZ        59  16     RA9UN         59  18     0
QSO: 21250 PH 2014-10-25 0458 UT7EZZ        59  16     BG8INK        59  24     0
QSO: 21349 PH 2014-10-25 0459 UT7EZZ        59  16     VR2XAN        59  24     0
QSO: 21250 PH 2014-10-25 0500 UT7EZZ        59  16     JA1BXF        59  25     0
QSO: 21250 PH 2014-10-25 0500 UT7EZZ        59  16     UA9R          59  17     0
QSO: 21383 PH 2014-10-25 0501 UT7EZZ        59  16     AH0K          59  27     0
QSO: 21250 PH 2014-10-25 0501 UT7EZZ        59  16     JA1VNN        59  25     0
QSO: 21387 PH 2014-10-25 0502 UT7EZZ        59  16     JE1ZWT        59  25     0
QSO: 14255 PH 2014-10-25 0502 UT7EZZ        59  16     P33W          59  20     0
QSO: 14250 PH 2014-10-25 0502 UT7EZZ        59  16     E70T          59  15     0
QSO: 14164 PH 2014-10-25 0503 UT7EZZ        59  16     SZ3P          59  20     0
QSO: 14151 PH 2014-10-25 0503 UT7EZZ        59  16     RW9DX         59  17     0
QSO: 14183 PH 2014-10-25 0505 UT7EZZ        59  16     KH7XX         59  31     0
QSO: 14213 PH 2014-10-25 0506 UT7EZZ        59  16     YU5R          59  15     0
QSO: 21395 PH 2014-10-25 0506 UT7EZZ        59  16     BA7JA         59  24     1
QSO: 14213 PH 2014-10-25 0506 UT7EZZ        59  16     ZL3NB         59  32     0
QSO: 14213 PH 2014-10-25 0506 UT7EZZ        59  16     IQ8QX         59  15     0
QSO: 14213 PH 2014-10-25 0507 UT7EZZ        59  16     OH2HZ         59  15     0
QSO: 14213 PH 2014-10-25 0507 UT7EZZ        59  16     9A3W          59  15     0
QSO: 14213 PH 2014-10-25 0508 UT7EZZ        59  16     AA1V          59  05     0
QSO: 14213 PH 2014-10-25 0508 UT7EZZ        59  16     UA0WY         59  18     0
QSO: 14213 PH 2014-10-25 0509 UT7EZZ        59  16     9A2EU         59  15     0
QSO: 14213 PH 2014-10-25 0509 UT7EZZ        59  16     OH6ECM        59  15     0
QSO: 14213 PH 2014-10-25 0509 UT7EZZ        59  16     SM3C          59  14     0
QSO: 14213 PH 2014-10-25 0509 UT7EZZ        59  16     OZ7DK         59  14     0
QSO: 14177 PH 2014-10-25 0509 UT7EZZ        59  16     RT6A          59  16     0
QSO: 14213 PH 2014-10-25 0509 UT7EZZ        59  16     LA7GIA        59  14     0
QSO: 14213 PH 2014-10-25 0510 UT7EZZ        59  16     PE4BAS        59  14     0
QSO: 14213 PH 2014-10-25 0510 UT7EZZ        59  16     SV1KWA        59  20     0
QSO: 14213 PH 2014-10-25 0510 UT7EZZ        59  16     KP4PR         59  08     0
QSO: 14213 PH 2014-10-25 0510 UT7EZZ        59  16     VK3TZ         59  30     0
QSO: 14190 PH 2014-10-25 0511 UT7EZZ        59  16     J42T          59  20     0
QSO: 14263 PH 2014-10-25 0511 UT7EZZ        59  16     A73A          59  21     0
QSO: 14213 PH 2014-10-25 0511 UT7EZZ        59  16     SP6YAQ        59  15     0
QSO: 14201 PH 2014-10-25 0512 UT7EZZ        59  16     UP9L          59  17     0
QSO: 14233 PH 2014-10-25 0514 UT7EZZ        59  16     R7AB          59  16     0
QSO: 14240 PH 2014-10-25 0515 UT7EZZ        59  16     IB9T          59  15     0
QSO: 14245 PH 2014-10-25 0515 UT7EZZ        59  16     IR8C          59  15     0
QSO: 14247 PH 2014-10-25 0516 UT7EZZ        59  16     A71CO         59  21     0
QSO: 14265 PH 2014-10-25 0516 UT7EZZ        59  16     LZ5R          59  20     0
QSO: 28410 PH 2014-10-25 0516 UT7EZZ        59  16     S79K          59  39     1
QSO: 28382 PH 2014-10-25 0519 UT7EZZ        59  16     PX2B          59  11     1
QSO: 14270 PH 2014-10-25 0519 UT7EZZ        59  16     IZ8EYP        59  15     0
QSO: 28499 PH 2014-10-25 0520 UT7EZZ        59  16     BW2/JP1RIW    59  24     1
QSO: 14289 PH 2014-10-25 0521 UT7EZZ        59  16     4L8A          59  21     0
QSO: 28528 PH 2014-10-25 0521 UT7EZZ        59  16     UK9AA         59  17     0
QSO: 28514 PH 2014-10-25 0521 UT7EZZ        59  16     9M4DX         59  28     0
QSO: 28496 PH 2014-10-25 0522 UT7EZZ        59  16     XW1IC         59  26     0
QSO: 28394 PH 2014-10-25 0524 UT7EZZ        59  16     JA6LCJ        59  25     0
QSO: 28390 PH 2014-10-25 0524 UT7EZZ        59  16     5R8M          59  39     0
QSO: 28447 PH 2014-10-25 0525 UT7EZZ        59  16     JA2VHO        59  25     0
QSO: 28487 PH 2014-10-25 0526 UT7EZZ        59  16     E2E           59  26     0
QSO: 28476 PH 2014-10-25 0526 UT7EZZ        59  16     UR5EAS        59  16     0
QSO: 28476 PH 2014-10-25 0526 UT7EZZ        59  16     JA2XLV        59  25     0
QSO: 28476 PH 2014-10-25 0526 UT7EZZ        59  16     JH3BUM        59  25     0
QSO: 28476 PH 2014-10-25 0527 UT7EZZ        59  16     VU3KPL        59  22     0
QSO: 28476 PH 2014-10-25 0527 UT7EZZ        59  16     JA1SCE        59  25     0
QSO: 28476 PH 2014-10-25 0528 UT7EZZ        59  16     JJ5HYK        59  25     0
QSO: 28476 PH 2014-10-25 0529 UT7EZZ        59  16     JJ0QOJ        59  25     0
QSO: 28476 PH 2014-10-25 0529 UT7EZZ        59  16     JH4SZY        59  25     0
QSO: 28476 PH 2014-10-25 0529 UT7EZZ        59  16     JN3VQM        59  25     0
QSO: 28476 PH 2014-10-25 0530 UT7EZZ        59  16     JA7YRR        59  25     0
QSO: 28476 PH 2014-10-25 0530 UT7EZZ        59  16     BY5CD         59  24     0
QSO: 28476 PH 2014-10-25 0530 UT7EZZ        59  16     JA2XCR        59  25     0
QSO: 28476 PH 2014-10-25 0530 UT7EZZ        59  16     JF1GZZ        59  25     0
QSO: 28476 PH 2014-10-25 0531 UT7EZZ        59  16     RW0A          59  18     0
QSO: 28476 PH 2014-10-25 0531 UT7EZZ        59  16     JA2KPW        59  25     0
QSO: 28476 PH 2014-10-25 0531 UT7EZZ        59  16     BD4WC         59  24     0
QSO: 28476 PH 2014-10-25 0531 UT7EZZ        59  16     BD6IF         59  24     0
QSO: 28476 PH 2014-10-25 0532 UT7EZZ        59  16     JR3RWB        59  25     0
QSO: 28476 PH 2014-10-25 0532 UT7EZZ        59  16     JN3ONX        59  25     0
QSO: 28476 PH 2014-10-25 0533 UT7EZZ        59  16     JE1ZWT        59  25     0
QSO: 28476 PH 2014-10-25 0533 UT7EZZ        59  16     PT2CM         59  11     0
QSO: 28476 PH 2014-10-25 0533 UT7EZZ        59  16     JJ1CZR        59  25     0
QSO: 28476 PH 2014-10-25 0533 UT7EZZ        59  16     JG8TDZ        59  25     0
QSO: 28476 PH 2014-10-25 0534 UT7EZZ        59  16     JR4CZM        59  25     0
QSO: 28476 PH 2014-10-25 0534 UT7EZZ        59  16     JA1ZGP        59  25     0
QSO: 28476 PH 2014-10-25 0534 UT7EZZ        59  16     JE4MHL        59  25     0
QSO: 28476 PH 2014-10-25 0535 UT7EZZ        59  16     7N2UQC        59  25     0
QSO: 28476 PH 2014-10-25 0535 UT7EZZ        59  16     JA3OLO        59  25     0
QSO: 28476 PH 2014-10-25 0535 UT7EZZ        59  16     JR1FBA        59  25     0
QSO: 28476 PH 2014-10-25 0535 UT7EZZ        59  16     JR2PMT        59  25     0
QSO: 28476 PH 2014-10-25 0536 UT7EZZ        59  16     JA3YBK        59  25     0
QSO: 28476 PH 2014-10-25 0536 UT7EZZ        59  16     JR1JGA        59  25     0
QSO: 28476 PH 2014-10-25 0536 UT7EZZ        59  16     JJ4RAG        59  25     0
QSO: 28476 PH 2014-10-25 0537 UT7EZZ        59  16     BD7OH         59  24     0
QSO: 28476 PH 2014-10-25 0537 UT7EZZ        59  16     UT6EE         59  16     0
QSO: 28476 PH 2014-10-25 0538 UT7EZZ        59  16     JR4ABB        59  25     0
QSO: 28476 PH 2014-10-25 0538 UT7EZZ        59  16     JA4TUJ        59  25     0
QSO: 28476 PH 2014-10-25 0539 UT7EZZ        59  16     UN6GDX        59  17     0
QSO: 28476 PH 2014-10-25 0539 UT7EZZ        59  16     JA3KNB        59  25     0
QSO: 28476 PH 2014-10-25 0540 UT7EZZ        59  16     XV5HS         59  26     0
QSO: 28476 PH 2014-10-25 0541 UT7EZZ        59  16     JI3CJO        59  25     0
QSO: 28476 PH 2014-10-25 0544 UT7EZZ        59  16     HS0ZIA        59  26     0
QSO: 28476 PH 2014-10-25 0545 UT7EZZ        59  16     P33W          59  20     0
QSO: 28476 PH 2014-10-25 0545 UT7EZZ        59  16     VU2ABS        59  22     0
QSO: 28476 PH 2014-10-25 0545 UT7EZZ        59  16     UA5B          59  16     0
QSO: 28567 PH 2014-10-25 0545 UT7EZZ        59  16     4X6TF         59  20     0
QSO: 28440 PH 2014-10-25 0545 UT7EZZ        59  16     VK9XSP        59  29     0
QSO: 28461 PH 2014-10-25 0546 UT7EZZ        59  16     XX9R          59  24     0
QSO: 28560 PH 2014-10-25 0546 UT7EZZ        59  16     VK6NC         59  29     0
QSO: 28476 PH 2014-10-25 0546 UT7EZZ        59  16     JG1AVO        59  25     0
QSO: 28476 PH 2014-10-25 0547 UT7EZZ        59  16     JH6WHN        59  25     0
QSO: 28476 PH 2014-10-25 0547 UT7EZZ        59  16     JH4RLY        59  25     0
QSO: 28476 PH 2014-10-25 0547 UT7EZZ        59  16     JH2MYN        59  25     0
QSO: 28476 PH 2014-10-25 0549 UT7EZZ        59  16     UA9OR         59  18     0
QSO: 28476 PH 2014-10-25 0549 UT7EZZ        59  16     JH1WFS        59  25     0
QSO: 28476 PH 2014-10-25 0549 UT7EZZ        59  16     JA2KVD        59  25     0
QSO: 28555 PH 2014-10-25 0549 UT7EZZ        59  16     V84O          59  28     0
QSO: 28476 PH 2014-10-25 0550 UT7EZZ        59  16     JA1CCX        59  25     0
QSO: 28476 PH 2014-10-25 0550 UT7EZZ        59  16     PS5A          59  11     0
QSO: 28476 PH 2014-10-25 0550 UT7EZZ        59  16     BH4CNN        59  24     0
QSO: 28476 PH 2014-10-25 0551 UT7EZZ        59  16     RT6A          59  16     0
QSO: 28476 PH 2014-10-25 0551 UT7EZZ        59  16     JH1CML        59  25     0
QSO: 28476 PH 2014-10-25 0552 UT7EZZ        59  16     JN3WPH        59  25     0
QSO: 28476 PH 2014-10-25 0553 UT7EZZ        59  16     LW5HR         59  13     0
QSO: 28476 PH 2014-10-25 0553 UT7EZZ        59  16     JF1WNT        59  25     0
QSO: 28476 PH 2014-10-25 0553 UT7EZZ        59  16     YB3IZK        59  28     0
QSO: 28476 PH 2014-10-25 0554 UT7EZZ        59  16     RU9YF         59  18     0
QSO: 28476 PH 2014-10-25 0554 UT7EZZ        59  16     VK4LC         59  30     0
QSO: 28476 PH 2014-10-25 0555 UT7EZZ        59  16     PU2XIZ        59  11     0
QSO: 28476 PH 2014-10-25 0555 UT7EZZ        59  16     BY7KTO        59  24     0
QSO: 28476 PH 2014-10-25 0555 UT7EZZ        59  16     BG6CJR        59  24     0
QSO: 28476 PH 2014-10-25 0556 UT7EZZ        59  16     JA8CXY        59  25     0
QSO: 28476 PH 2014-10-25 0556 UT7EZZ        59  16     JE1CKA        59  25     0
QSO: 28476 PH 2014-10-25 0556 UT7EZZ        59  16     JH1EEB        59  25     0
QSO: 28476 PH 2014-10-25 0556 UT7EZZ        59  16     JA7BME        59  25     0
QSO: 28476 PH 2014-10-25 0557 UT7EZZ        59  16     JG5DHX        59  25     0
QSO: 28476 PH 2014-10-25 0557 UT7EZZ        59  16     7K4QOK        59  25     0
QSO: 28476 PH 2014-10-25 0557 UT7EZZ        59  16     JA6EML        59  25     0
QSO: 28476 PH 2014-10-25 0557 UT7EZZ        59  16     JG1EGG        59  25     0
QSO: 28484 PH 2014-10-25 0557 UT7EZZ        59  16     BI4SSB        59  24     0
QSO: 28476 PH 2014-10-25 0558 UT7EZZ        59  16     JH1OVY        59  25     0
QSO: 28476 PH 2014-10-25 0558 UT7EZZ        59  16     PU1MHZ        59  11     0
QSO: 28476 PH 2014-10-25 0558 UT7EZZ        59  16     JR4VEV        59  25     0
QSO: 28476 PH 2014-10-25 0558 UT7EZZ        59  16     PU5NAS        59  11     0
QSO: 28487 PH 2014-10-25 0558 UT7EZZ        59  16     HS0ZHC        59  26     0
QSO: 28476 PH 2014-10-25 0559 UT7EZZ        59  16     JA3EBT        59  25     0
QSO: 28476 PH 2014-10-25 0559 UT7EZZ        59  16     JA7ZFN        59  25     0
QSO: 28476 PH 2014-10-25 0600 UT7EZZ        59  16     JA1XUY        59  25     0
QSO: 28476 PH 2014-10-25 0601 UT7EZZ        59  16     JA2BNN        59  25     0
QSO: 28476 PH 2014-10-25 0601 UT7EZZ        59  16     JL1HOV        59  25     0
QSO: 28476 PH 2014-10-25 0601 UT7EZZ        59  16     BD9XE         59  23     0
QSO: 28476 PH 2014-10-25 0602 UT7EZZ        59  16     BA7QT         59  24     0
QSO: 28476 PH 2014-10-25 0602 UT7EZZ        59  16     JA1KVT        59  25     0
QSO: 28476 PH 2014-10-25 0602 UT7EZZ        59  16     JH0TIS        59  25     0
QSO: 28476 PH 2014-10-25 0603 UT7EZZ        59  16     ZP5AA         59  11     0
QSO: 28476 PH 2014-10-25 0604 UT7EZZ        59  16     JR2HVW        59  25     0
QSO: 28476 PH 2014-10-25 0604 UT7EZZ        59  16     JH1SJN        59  25     0
QSO: 28476 PH 2014-10-25 0604 UT7EZZ        59  16     JH1LMG        59  25     0
QSO: 28476 PH 2014-10-25 0605 UT7EZZ        59  16     JJ1BEA        59  25     0
QSO: 28476 PH 2014-10-25 0605 UT7EZZ        59  16     RZ9U          59  18     0
QSO: 28476 PH 2014-10-25 0605 UT7EZZ        59  16     ZS1S          59  38     0
QSO: 28476 PH 2014-10-25 0606 UT7EZZ        59  16     JH3OHO        59  25     0
QSO: 28476 PH 2014-10-25 0606 UT7EZZ        59  16     JA2HKC        59  25     0
QSO: 28476 PH 2014-10-25 0606 UT7EZZ        59  16     JS1KKY        59  25     0
QSO: 28476 PH 2014-10-25 0606 UT7EZZ        59  16     JE9QMZ        59  25     0
QSO: 28476 PH 2014-10-25 0607 UT7EZZ        59  16     WH2DX         59  27     0
QSO: 28476 PH 2014-10-25 0607 UT7EZZ        59  16     BY5HB         59  24     0
QSO: 28476 PH 2014-10-25 0607 UT7EZZ        59  16     JG2NLN        59  25     0
QSO: 28476 PH 2014-10-25 0608 UT7EZZ        59  16     JH1EAQ        59  25     0
QSO: 28476 PH 2014-10-25 0608 UT7EZZ        59  16     JF2JFP        59  25     0
QSO: 28476 PH 2014-10-25 0608 UT7EZZ        59  16     JA2BMW        59  25     0
QSO: 28476 PH 2014-10-25 0609 UT7EZZ        59  16     JA1IFB        59  25     0
QSO: 28476 PH 2014-10-25 0609 UT7EZZ        59  16     JA6GCE        59  25     0
QSO: 28476 PH 2014-10-25 0609 UT7EZZ        59  16     JI2ZJS        59  25     0
QSO: 28476 PH 2014-10-25 0610 UT7EZZ        59  16     JH7XRG        59  25     0
QSO: 28476 PH 2014-10-25 0610 UT7EZZ        59  16     JA7QVI        59  25     0
QSO: 28476 PH 2014-10-25 0611 UT7EZZ        59  16     BD4BW         59  24     0
QSO: 28476 PH 2014-10-25 0611 UT7EZZ        59  16     BD6IQD        59  24     0
QSO: 28476 PH 2014-10-25 0611 UT7EZZ        59  16     BH4SKP        59  24     0
QSO: 28476 PH 2014-10-25 0612 UT7EZZ        59  16     JA1HMK        59  25     0
QSO: 28476 PH 2014-10-25 0612 UT7EZZ        59  16     IT9EWR        59  15     0
QSO: 28358 PH 2014-10-25 0613 UT7EZZ        59  16     RZ8U          59  18     0
QSO: 28463 PH 2014-10-25 0613 UT7EZZ        59  16     AH0BT         59  27     0
QSO: 28371 PH 2014-10-25 0613 UT7EZZ        59  16     EY8MM         59  17     0
QSO: 28510 PH 2014-10-25 0614 UT7EZZ        59  16     RK9UE         59  18     0
QSO: 28363 PH 2014-10-25 0616 UT7EZZ        59  16     JA3EGZ        59  25     0
QSO: 21287 PH 2014-10-25 0617 UT7EZZ        59  16     F6GOX         59  14     0
QSO: 21402 PH 2014-10-25 0618 UT7EZZ        59  16     JR2ZJS        59  25     0
QSO: 21287 PH 2014-10-25 0618 UT7EZZ        59  16     UP2L          59  17     0
QSO: 21404 PH 2014-10-25 0618 UT7EZZ        59  16     HZ1TL         59  21     0
QSO: 21412 PH 2014-10-25 0619 UT7EZZ        59  16     R9DA          59  17     0
QSO: 21287 PH 2014-10-25 0619 UT7EZZ        59  16     DP7D          59  14     0
QSO: 21287 PH 2014-10-25 0619 UT7EZZ        59  16     S56Y          59  15     0
QSO: 21287 PH 2014-10-25 0619 UT7EZZ        59  16     SV1JGN        59  20     0
QSO: 21422 PH 2014-10-25 0619 UT7EZZ        59  16     EA3QP         59  14     0
QSO: 21287 PH 2014-10-25 0619 UT7EZZ        59  16     DL1NKS        59  14     0
QSO: 21287 PH 2014-10-25 0620 UT7EZZ        59  16     IN3EQV        59  15     0
QSO: 21165 PH 2014-10-25 0621 UT7EZZ        59  16     UA9OMT        59  18     0
QSO: 21287 PH 2014-10-25 0621 UT7EZZ        59  16     P33W          59  20     0
QSO: 21287 PH 2014-10-25 0621 UT7EZZ        59  16     DL0LK         59  14     0
QSO: 21169 PH 2014-10-25 0621 UT7EZZ        59  16     H2T           59  20     0
QSO: 21287 PH 2014-10-25 0621 UT7EZZ        59  16     CX7ACH        59  13     0
QSO: 21287 PH 2014-10-25 0622 UT7EZZ        59  16     IZ1UJE/QRP    59  15     0
QSO: 21183 PH 2014-10-25 0622 UT7EZZ        59  16     R9YA          59  18     0
QSO: 21287 PH 2014-10-25 0622 UT7EZZ        59  16     IZ5IOS        59  15     0
QSO: 21187 PH 2014-10-25 0623 UT7EZZ        59  16     RK0UT         59  18     0
QSO: 21287 PH 2014-10-25 0623 UT7EZZ        59  16     GM2V          59  14     0
QSO: 21287 PH 2014-10-25 0623 UT7EZZ        59  16     IR8T          59  15     0
QSO: 21195 PH 2014-10-25 0624 UT7EZZ        59  16     IQ0EF         59  15     0
QSO: 21287 PH 2014-10-25 0624 UT7EZZ        59  16     BY6DX         59  24     0
QSO: 21287 PH 2014-10-25 0624 UT7EZZ        59  16     DL7URH        59  14     0
QSO: 21287 PH 2014-10-25 0624 UT7EZZ        59  16     S51A          59  15     0
QSO: 21198 PH 2014-10-25 0624 UT7EZZ        59  16     IZ8HUJ        59  15     0
QSO: 21287 PH 2014-10-25 0625 UT7EZZ        59  16     IZ8DVD        59  15     0
QSO: 21287 PH 2014-10-25 0625 UT7EZZ        59  16     VU2ABS        59  22     0
QSO: 21287 PH 2014-10-25 0626 UT7EZZ        59  16     II9P          59  15     0
QSO: 21216 PH 2014-10-25 0627 UT7EZZ        59  16     RU9CZD        59  17     0
QSO: 28540 PH 2014-10-25 0627 UT7EZZ        59  16     A61ZX         59  21     1
QSO: 28476 PH 2014-10-25 0629 UT7EZZ        59  16     JK3NSD        59  25     1
QSO: 28476 PH 2014-10-25 0629 UT7EZZ        59  16     EA3VN         59  14     1
QSO: 21217 PH 2014-10-25 0629 UT7EZZ        59  16     5R8M          59  39     0
