START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: UW7E
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2359098
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: UR7EN
LOCATION: Ukraine
NAME: Alexandr Riabyi
QSO:  7094 PH 2014-10-25 0000 UW7E          59  16     ON3AR         59  14
QSO: 14209 PH 2014-10-25 0527 UW7E          59  16     OK6Y          59  15
QSO: 14209 PH 2014-10-25 0527 UW7E          59  16     EE6E          59  14
QSO: 14209 PH 2014-10-25 0527 UW7E          59  16     RV1AE         59  16
QSO: 14209 PH 2014-10-25 0527 UW7E          59  16     SP9IBJ        59  15
QSO: 14209 PH 2014-10-25 0529 UW7E          59  16     IK2VFR        59  15
QSO: 14209 PH 2014-10-25 0529 UW7E          59  16     DL4RDJ        59  14
QSO: 14209 PH 2014-10-25 0529 UW7E          59  16     DK2TX         59  14
QSO: 14209 PH 2014-10-25 0530 UW7E          59  16     OM3TB         59  15
QSO: 14209 PH 2014-10-25 0531 UW7E          59  16     HI7SBR        59  8
QSO: 14209 PH 2014-10-25 0531 UW7E          59  16     TA2EJ         59  20
QSO: 14209 PH 2014-10-25 0531 UW7E          59  16     SP6ZDA        59  15
QSO: 14209 PH 2014-10-25 0532 UW7E          59  16     LZ5QZ         59  20
QSO: 14209 PH 2014-10-25 0532 UW7E          59  16     PA6YT         59  14
QSO: 14209 PH 2014-10-25 0532 UW7E          59  16     TM1A          59  14
QSO: 14209 PH 2014-10-25 0533 UW7E          59  16     HB9CIC        59  14
QSO: 14209 PH 2014-10-25 0533 UW7E          59  16     OM8HG         59  15
QSO: 14209 PH 2014-10-25 0533 UW7E          59  16     IK4JQQ        59  15
QSO: 14209 PH 2014-10-25 0533 UW7E          59  16     GM2T          59  14
QSO: 14209 PH 2014-10-25 0534 UW7E          59  16     LA6ZFA        59  14
QSO: 14209 PH 2014-10-25 0534 UW7E          59  16     HB9H          59  14
QSO: 14209 PH 2014-10-25 0535 UW7E          59  16     LY1N          59  15
QSO: 14209 PH 2014-10-25 0535 UW7E          59  16     YU1EL         59  15
QSO: 14209 PH 2014-10-25 0536 UW7E          59  16     HA0HV         59  15
QSO: 14209 PH 2014-10-25 0536 UW7E          59  16     SP6YAQ        59  15
QSO: 14209 PH 2014-10-25 0536 UW7E          59  16     YO3VU         59  20
QSO: 14209 PH 2014-10-25 0537 UW7E          59  16     SJ4J          59  14
QSO: 14209 PH 2014-10-25 0537 UW7E          59  16     F8DVD         59  14
QSO: 14209 PH 2014-10-25 0537 UW7E          59  16     DL9LM         59  14
QSO: 14209 PH 2014-10-25 0537 UW7E          59  16     YU1BBV        59  15
QSO: 14209 PH 2014-10-25 0537 UW7E          59  16     IN3HUU        59  15
QSO: 14209 PH 2014-10-25 0538 UW7E          59  16     IZ1UKG        59  15
QSO: 14209 PH 2014-10-25 0539 UW7E          59  16     F4ETG         59  14
QSO: 14209 PH 2014-10-25 0540 UW7E          59  16     LY7A          59  15
QSO: 14209 PH 2014-10-25 0540 UW7E          59  16     S52WW         59  15
QSO: 14209 PH 2014-10-25 0540 UW7E          59  16     DF1HF         59  14
QSO: 14209 PH 2014-10-25 0541 UW7E          59  16     OH2HZ         59  15
QSO: 14209 PH 2014-10-25 0541 UW7E          59  16     HG1S          59  15
QSO: 14209 PH 2014-10-25 0542 UW7E          59  16     CO8RH         59  8
QSO: 14209 PH 2014-10-25 0542 UW7E          59  16     DK6CQ         59  14
QSO: 14209 PH 2014-10-25 0543 UW7E          59  16     EE2K          59  14
QSO: 14209 PH 2014-10-25 0543 UW7E          59  16     YO7CDB        59  20
QSO: 14209 PH 2014-10-25 0544 UW7E          59  16     LY2EW         59  15
QSO: 14209 PH 2014-10-25 0544 UW7E          59  16     PB2A          59  14
QSO: 14209 PH 2014-10-25 0544 UW7E          59  16     IZ8EWD        59  15
QSO: 14209 PH 2014-10-25 0544 UW7E          59  16     SM6MVE        59  14
QSO: 14209 PH 2014-10-25 0545 UW7E          59  16     EA1BWZ        59  14
QSO: 14209 PH 2014-10-25 0545 UW7E          59  16     SP8IMG        59  15
QSO: 14209 PH 2014-10-25 0545 UW7E          59  16     OM4O          59  15
QSO: 14209 PH 2014-10-25 0545 UW7E          59  16     LU7MT         59  13
QSO: 14209 PH 2014-10-25 0546 UW7E          59  16     DL1GME        59  14
QSO: 14209 PH 2014-10-25 0546 UW7E          59  16     ON5UJ         59  14
QSO: 14209 PH 2014-10-25 0546 UW7E          59  16     E72NA         59  15
QSO: 14209 PH 2014-10-25 0547 UW7E          59  16     EC4KW         59  14
QSO: 14209 PH 2014-10-25 0547 UW7E          59  16     F5JU          59  14
QSO: 14209 PH 2014-10-25 0548 UW7E          59  16     IQ2MI         59  15
QSO: 14209 PH 2014-10-25 0548 UW7E          59  16     OK2KFK        59  15
QSO: 14209 PH 2014-10-25 0549 UW7E          59  16     I8KCI         59  15
QSO: 14209 PH 2014-10-25 0549 UW7E          59  16     SO9T          59  15
QSO: 14209 PH 2014-10-25 0549 UW7E          59  16     SQ8OQE        59  15
QSO: 14209 PH 2014-10-25 0549 UW7E          59  16     SP5DRE        59  15
QSO: 14209 PH 2014-10-25 0550 UW7E          59  16     OK2SGY        59  15
QSO: 14209 PH 2014-10-25 0551 UW7E          59  16     OH5XB         59  15
QSO: 14209 PH 2014-10-25 0551 UW7E          59  16     OM8JP         59  15
QSO: 14209 PH 2014-10-25 0551 UW7E          59  16     IZ4XHG        59  15
QSO: 14209 PH 2014-10-25 0551 UW7E          59  16     DL1DVE        59  14
QSO: 14209 PH 2014-10-25 0551 UW7E          59  16     LA3S          59  14
QSO: 14209 PH 2014-10-25 0552 UW7E          59  16     SM6NET        59  14
QSO: 14209 PH 2014-10-25 0552 UW7E          59  16     DP7D          59  14
QSO: 14209 PH 2014-10-25 0552 UW7E          59  16     HB9AAP        59  14
QSO: 14179 PH 2014-10-25 0553 UW7E          59  16     SQ6OXC        59  15
QSO: 14179 PH 2014-10-25 0554 UW7E          59  16     DK2AT         59  14
QSO: 14179 PH 2014-10-25 0554 UW7E          59  16     LZ6B          59  20
QSO: 14179 PH 2014-10-25 0554 UW7E          59  16     EA5/LB7Q      59  14
QSO: 14179 PH 2014-10-25 0555 UW7E          59  16     G7Y           59  14
QSO: 14179 PH 2014-10-25 0555 UW7E          59  16     IZ1TUF        59  15
QSO: 14179 PH 2014-10-25 0556 UW7E          59  16     UW7W          59  16
QSO: 14179 PH 2014-10-25 0556 UW7E          59  16     OK2MBP        59  15
QSO: 14179 PH 2014-10-25 0557 UW7E          59  16     HB9ZZ         59  14
QSO: 14179 PH 2014-10-25 0557 UW7E          59  16     DL9GWD        59  14
QSO: 14179 PH 2014-10-25 0557 UW7E          59  16     PA3AIN        59  14
QSO: 14179 PH 2014-10-25 0558 UW7E          59  16     DJ2JS         59  14
QSO: 14179 PH 2014-10-25 0559 UW7E          59  16     YO9CWY        59  20
QSO: 14179 PH 2014-10-25 0559 UW7E          59  16     YO2LEA        59  20
QSO: 14179 PH 2014-10-25 0559 UW7E          59  16     DL8AKA        59  14
QSO: 14179 PH 2014-10-25 0600 UW7E          59  16     G3R           59  14
QSO: 14179 PH 2014-10-25 0600 UW7E          59  16     I4XNN         59  15
QSO: 14179 PH 2014-10-25 0600 UW7E          59  16     OK2KOJ        59  15
QSO: 14179 PH 2014-10-25 0600 UW7E          59  16     RM5A          59  16
QSO: 14179 PH 2014-10-25 0600 UW7E          59  16     OM6AT         59  15
QSO: 14179 PH 2014-10-25 0601 UW7E          59  16     VK2UZ         59  30
QSO: 14179 PH 2014-10-25 0601 UW7E          59  16     SP3DRM        59  15
QSO: 14179 PH 2014-10-25 0601 UW7E          59  16     IZ2NZQ        59  15
QSO: 14179 PH 2014-10-25 0602 UW7E          59  16     RF8R          59  17
QSO: 14179 PH 2014-10-25 0603 UW7E          59  16     9A5AFC        59  15
QSO: 14179 PH 2014-10-25 0603 UW7E          59  16     YO6DBL        59  20
QSO: 14179 PH 2014-10-25 0604 UW7E          59  16     SQ2WHH        59  15
QSO: 14179 PH 2014-10-25 0604 UW7E          59  16     M2W           59  14
QSO: 14179 PH 2014-10-25 0604 UW7E          59  16     RZ3Z          59  16
QSO: 14179 PH 2014-10-25 0604 UW7E          59  16     PR5D          59  11
QSO: 14179 PH 2014-10-25 0605 UW7E          59  16     SP2KPD        59  15
QSO: 14179 PH 2014-10-25 0605 UW7E          59  16     OZ6GH         59  14
QSO: 14179 PH 2014-10-25 0606 UW7E          59  16     OM5WW         59  15
QSO: 14179 PH 2014-10-25 0606 UW7E          59  16     F5PAL         59  14
QSO: 14179 PH 2014-10-25 0606 UW7E          59  16     F4EQH         59  14
QSO: 14179 PH 2014-10-25 0607 UW7E          59  16     M0UTD         59  14
QSO: 14179 PH 2014-10-25 0607 UW7E          59  16     HB2T          59  14
QSO: 14179 PH 2014-10-25 0608 UW7E          59  16     F8KGS         59  14
QSO: 14179 PH 2014-10-25 0608 UW7E          59  16     YO7ARY        59  20
QSO: 14179 PH 2014-10-25 0608 UW7E          59  16     HA3OU         59  15
QSO: 14179 PH 2014-10-25 0608 UW7E          59  16     VK4ZD         59  30
QSO: 14179 PH 2014-10-25 0609 UW7E          59  16     I1RB          59  15
QSO: 14179 PH 2014-10-25 0609 UW7E          59  16     M0HFC         59  14
QSO: 14179 PH 2014-10-25 0609 UW7E          59  16     DL4LAM        59  14
QSO: 14179 PH 2014-10-25 0609 UW7E          59  16     EW4RF         59  16
QSO: 14179 PH 2014-10-25 0610 UW7E          59  16     RA3TT         59  16
QSO: 14179 PH 2014-10-25 0610 UW7E          59  16     IK3ZBM        59  15
QSO: 14179 PH 2014-10-25 0610 UW7E          59  16     EU3AA         59  16
QSO: 14179 PH 2014-10-25 0611 UW7E          59  16     LY7Z          59  15
QSO: 14179 PH 2014-10-25 0611 UW7E          59  16     OH5TS         59  15
QSO: 14179 PH 2014-10-25 0611 UW7E          59  16     SV2HXV        59  20
QSO: 14179 PH 2014-10-25 0612 UW7E          59  16     K8XS          59  5
QSO: 14179 PH 2014-10-25 0612 UW7E          59  16     SA7J          59  14
QSO: 14179 PH 2014-10-25 0613 UW7E          59  16     IK3AVM        59  15
QSO: 14179 PH 2014-10-25 0613 UW7E          59  16     EA4KR         59  14
QSO: 14179 PH 2014-10-25 0613 UW7E          59  16     EC5KY         59  14
QSO: 14247 PH 2014-10-25 0615 UW7E          59  16     A71CO         59  21
QSO: 21198 PH 2014-10-25 0619 UW7E          59  16     IZ8HUJ        59  15
QSO: 21200 PH 2014-10-25 0620 UW7E          59  16     SZ1A          59  20
QSO: 21210 PH 2014-10-25 0620 UW7E          59  16     I4TJE         59  15
QSO: 21187 PH 2014-10-25 0622 UW7E          59  16     JF3BFS        59  25
QSO: 21187 PH 2014-10-25 0622 UW7E          59  16     RK0UT         59  18
QSO: 21203 PH 2014-10-25 0624 UW7E          59  16     IW2MYH        59  15
QSO: 21203 PH 2014-10-25 0625 UW7E          59  16     P33W          59  20
QSO: 21203 PH 2014-10-25 0625 UW7E          59  16     SV1JGN        59  20
QSO: 21203 PH 2014-10-25 0625 UW7E          59  16     RA0W          59  18
QSO: 21203 PH 2014-10-25 0626 UW7E          59  16     RD8D          59  17
QSO: 21203 PH 2014-10-25 0626 UW7E          59  16     9A6KZH        59  15
QSO: 21203 PH 2014-10-25 0628 UW7E          59  16     II3W          59  15
QSO: 21203 PH 2014-10-25 0628 UW7E          59  16     DK7ZT         59  14
QSO: 21203 PH 2014-10-25 0628 UW7E          59  16     BY5CD         59  24
QSO: 21203 PH 2014-10-25 0628 UW7E          59  16     HB9ELV        59  14
QSO: 21203 PH 2014-10-25 0630 UW7E          59  16     JH2UVB/2      59  25
QSO: 21203 PH 2014-10-25 0631 UW7E          59  16     DL7URH        59  14
QSO: 21203 PH 2014-10-25 0631 UW7E          59  16     DL4YAO        59  14
QSO: 21203 PH 2014-10-25 0631 UW7E          59  16     NH2DX         59  27
QSO: 21203 PH 2014-10-25 0631 UW7E          59  16     JP1LRT        59  25
QSO: 21203 PH 2014-10-25 0632 UW7E          59  16     DM5TI         59  14
QSO: 21203 PH 2014-10-25 0632 UW7E          59  16     RN9N          59  17
QSO: 21203 PH 2014-10-25 0632 UW7E          59  16     DJ6QT         59  14
QSO: 21203 PH 2014-10-25 0635 UW7E          59  16     JA1EPJ        59  25
QSO: 21203 PH 2014-10-25 0635 UW7E          59  16     JA1NVF        59  25
QSO: 21203 PH 2014-10-25 0636 UW7E          59  16     JA7VEI        59  25
QSO: 21203 PH 2014-10-25 0636 UW7E          59  16     TM1A          59  14
QSO: 21203 PH 2014-10-25 0637 UW7E          59  16     IK6FWJ        59  15
QSO: 21203 PH 2014-10-25 0637 UW7E          59  16     PI4COM        59  14
QSO: 21203 PH 2014-10-25 0637 UW7E          59  16     G4CWH         59  14
QSO: 21203 PH 2014-10-25 0638 UW7E          59  16     DF2AJ         59  14
QSO: 21203 PH 2014-10-25 0638 UW7E          59  16     F/E72T        59  14
QSO: 21203 PH 2014-10-25 0639 UW7E          59  16     JA8IDS        59  25
QSO: 21203 PH 2014-10-25 0639 UW7E          59  16     DF1HF         59  14
QSO: 21203 PH 2014-10-25 0640 UW7E          59  16     F4CPF         59  14
QSO: 21203 PH 2014-10-25 0640 UW7E          59  16     JR1BTG        59  25
QSO: 21203 PH 2014-10-25 0641 UW7E          59  16     R9MJ          59  17
QSO: 21380 PH 2014-10-25 0643 UW7E          59  16     JA3YBK        59  25
QSO: 21382 PH 2014-10-25 0644 UW7E          59  16     JA6GCE        59  25
QSO: 21404 PH 2014-10-25 0644 UW7E          59  16     JA7ZFN        59  25
QSO: 21437 PH 2014-10-25 0644 UW7E          59  16     JS3CTQ        59  25
QSO: 21377 PH 2014-10-25 0645 UW7E          59  16     RW0CN         59  19
QSO: 21250 PH 2014-10-25 0646 UW7E          59  16     RK9CYA        59  17
QSO: 21211 PH 2014-10-25 0648 UW7E          59  16     ZD8W          59  36
QSO: 21162 PH 2014-10-25 0649 UW7E          59  16     E78T          59  15
QSO: 21184 PH 2014-10-25 0649 UW7E          59  16     RT9S          59  16
QSO: 21374 PH 2014-10-25 0650 UW7E          59  16     AH0BD         59  27
QSO: 21272 PH 2014-10-25 0651 UW7E          59  16     9K9Z          59  21
QSO: 21266 PH 2014-10-25 0651 UW7E          59  16     9K2HN         59  21
QSO: 21254 PH 2014-10-25 0652 UW7E          59  16     RC9O          59  18
QSO: 21278 PH 2014-10-25 0653 UW7E          59  16     IR5A          59  15
QSO: 21280 PH 2014-10-25 0653 UW7E          59  16     OK5W          59  15
QSO: 21310 PH 2014-10-25 0701 UW7E          59  16     VR2XAN        59  24
QSO: 21247 PH 2014-10-25 0702 UW7E          59  16     JA5FDJ        59  25
QSO: 21252 PH 2014-10-25 0703 UW7E          59  16     OH8X          59  15
QSO: 21257 PH 2014-10-25 0704 UW7E          59  16     II9P          59  15
QSO: 21260 PH 2014-10-25 0705 UW7E          59  16     CS2P          59  14
QSO: 21279 PH 2014-10-25 0706 UW7E          59  16     J42T          59  20
QSO: 21283 PH 2014-10-25 0707 UW7E          59  16     OH0Z          59  15
QSO: 21289 PH 2014-10-25 0707 UW7E          59  16     9A5W          59  15
QSO: 21292 PH 2014-10-25 0709 UW7E          59  16     A71CO         59  21
QSO: 21294 PH 2014-10-25 0709 UW7E          59  16     JV5A          59  23
QSO: 21306 PH 2014-10-25 0711 UW7E          59  16     OH8L          59  15
QSO: 21326 PH 2014-10-25 0712 UW7E          59  16     IR2L          59  15
QSO: 21334 PH 2014-10-25 0712 UW7E          59  16     S57AW         59  15
QSO: 21180 PH 2014-10-25 0715 UW7E          59  16     YO3DDZ        59  20
QSO: 21180 PH 2014-10-25 0715 UW7E          59  16     9A1P          59  15
QSO: 21180 PH 2014-10-25 0715 UW7E          59  16     SP9RQH        59  15
QSO: 21180 PH 2014-10-25 0715 UW7E          59  16     OZ9V          59  14
QSO: 21180 PH 2014-10-25 0715 UW7E          59  16     OL8M          59  15
QSO: 21180 PH 2014-10-25 0716 UW7E          59  16     UX3HA         59  16
QSO: 21180 PH 2014-10-25 0716 UW7E          59  16     HB9CIC        59  14
QSO: 21180 PH 2014-10-25 0716 UW7E          59  16     IZ1UJE/QRP    59  15
QSO: 21180 PH 2014-10-25 0716 UW7E          59  16     RV9V          59  18
QSO: 21180 PH 2014-10-25 0717 UW7E          59  16     DL2VA         59  14
QSO: 21180 PH 2014-10-25 0717 UW7E          59  16     IW2IIQ        59  15
QSO: 21180 PH 2014-10-25 0717 UW7E          59  16     4Z5ML         59  20
QSO: 21180 PH 2014-10-25 0717 UW7E          59  16     IN3XSK        59  15
QSO: 21180 PH 2014-10-25 0718 UW7E          59  16     I0LYO         59  15
QSO: 21180 PH 2014-10-25 0718 UW7E          59  16     IO5O          59  15
QSO: 21180 PH 2014-10-25 0718 UW7E          59  16     OE2S          59  15
QSO: 21180 PH 2014-10-25 0718 UW7E          59  16     SM5BS         59  14
QSO: 21180 PH 2014-10-25 0718 UW7E          59  16     VK2LEE        59  30
QSO: 21180 PH 2014-10-25 0719 UW7E          59  16     DF2KD         59  14
QSO: 21180 PH 2014-10-25 0719 UW7E          59  16     RW3DU         59  16
QSO: 21180 PH 2014-10-25 0719 UW7E          59  16     F5LIW         59  14
QSO: 21180 PH 2014-10-25 0719 UW7E          59  16     SO9T          59  15
QSO: 21180 PH 2014-10-25 0719 UW7E          59  16     DO8TB         59  14
QSO: 21180 PH 2014-10-25 0720 UW7E          59  16     EA1IQM        59  14
QSO: 21180 PH 2014-10-25 0720 UW7E          59  16     S51A          59  15
QSO: 21180 PH 2014-10-25 0721 UW7E          59  16     OE3DMA        59  15
QSO: 21180 PH 2014-10-25 0721 UW7E          59  16     DO9SR         59  14
QSO: 21180 PH 2014-10-25 0721 UW7E          59  16     DG7RO         59  14
QSO: 21180 PH 2014-10-25 0721 UW7E          59  16     OH0YY         59  15
QSO: 21180 PH 2014-10-25 0722 UW7E          59  16     EA5HRT        59  14
QSO: 21180 PH 2014-10-25 0722 UW7E          59  16     OZ1KVM        59  14
QSO: 21180 PH 2014-10-25 0722 UW7E          59  16     G0LGS         59  14
QSO: 21180 PH 2014-10-25 0723 UW7E          59  16     IZ3XNJ        59  15
QSO: 21180 PH 2014-10-25 0723 UW7E          59  16     F8OOI         59  14
QSO: 21180 PH 2014-10-25 0723 UW7E          59  16     OK2BZE        59  15
QSO: 21180 PH 2014-10-25 0724 UW7E          59  16     F4GLD         59  14
QSO: 21180 PH 2014-10-25 0724 UW7E          59  16     SQ2PHG        59  15
QSO: 21180 PH 2014-10-25 0724 UW7E          59  16     OK1BA         59  15
QSO: 21180 PH 2014-10-25 0725 UW7E          59  16     ON5UJ         59  14
QSO: 21180 PH 2014-10-25 0725 UW7E          59  16     I4XNN         59  15
QSO: 21180 PH 2014-10-25 0725 UW7E          59  16     RO9T          59  16
QSO: 21180 PH 2014-10-25 0726 UW7E          59  16     SM6IPL        59  14
QSO: 21180 PH 2014-10-25 0726 UW7E          59  16     OM4O          59  15
QSO: 21180 PH 2014-10-25 0727 UW7E          59  16     9A3JB         59  15
QSO: 21180 PH 2014-10-25 0727 UW7E          59  16     OK1KAD        59  15
QSO: 21180 PH 2014-10-25 0728 UW7E          59  16     I3FGX         59  15
QSO: 21180 PH 2014-10-25 0728 UW7E          59  16     CE2LS         59  12
QSO: 21180 PH 2014-10-25 0728 UW7E          59  16     M0GKC         59  14
QSO: 21180 PH 2014-10-25 0729 UW7E          59  16     F8BDQ         59  14
QSO: 21180 PH 2014-10-25 0729 UW7E          59  16     DO1PCD        59  14
QSO: 21180 PH 2014-10-25 0730 UW7E          59  16     CT4HA         59  14
QSO: 21180 PH 2014-10-25 0731 UW7E          59  16     RM5A          59  16
QSO: 21180 PH 2014-10-25 0731 UW7E          59  16     GA0AXY        59  14
QSO: 21180 PH 2014-10-25 0731 UW7E          59  16     YU1VG         59  15
QSO: 21180 PH 2014-10-25 0732 UW7E          59  16     YU2A          59  15
QSO: 21180 PH 2014-10-25 0732 UW7E          59  16     OE5XIL        59  15
QSO: 21180 PH 2014-10-25 0732 UW7E          59  16     F8EZX         59  14
QSO: 21180 PH 2014-10-25 0732 UW7E          59  16     F8CGL         59  14
QSO: 21180 PH 2014-10-25 0733 UW7E          59  16     G0KHO         59  14
QSO: 21180 PH 2014-10-25 0733 UW7E          59  16     YU1FW         59  15
QSO: 21180 PH 2014-10-25 0733 UW7E          59  16     DO5LB         59  14
QSO: 21180 PH 2014-10-25 0733 UW7E          59  16     OK1JPO        59  15
QSO: 21180 PH 2014-10-25 0734 UW7E          59  16     OH4JT         59  15
