START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: R7AB
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4390353
OPERATORS: UA6AA
NAME: Sergey A. Dvadnenko
CREATED-BY: N1MM Logger+ 0.19.4130.0
QSO:  7175 PH 2014-10-25 0000 R7AB          59  16     W4AAA         59  05
QSO: 21227 PH 2014-10-25 0622 R7AB          59  16     R0AEE         59  18
QSO: 21227 PH 2014-10-25 0623 R7AB          59  16     JJ2CJB        59  25
QSO: 21227 PH 2014-10-25 0623 R7AB          59  16     RA0R          59  18
QSO: 21227 PH 2014-10-25 0623 R7AB          59  16     RZ0SW         59  18
QSO: 21227 PH 2014-10-25 0623 R7AB          59  16     JR2EKD        59  25
QSO: 21227 PH 2014-10-25 0624 R7AB          59  16     JA2QQC        59  25
QSO: 21227 PH 2014-10-25 0626 R7AB          59  16     OK2SGY        59  15
QSO: 21227 PH 2014-10-25 0626 R7AB          59  16     HA3NU         59  15
QSO: 28415 PH 2014-10-25 0627 R7AB          59  16     I0UZF         59  15
QSO: 21227 PH 2014-10-25 0627 R7AB          59  16     J47X          59  20
QSO: 21227 PH 2014-10-25 0630 R7AB          59  16     ED1B          59  14
QSO: 21227 PH 2014-10-25 0630 R7AB          59  16     UA9R          59  17
QSO: 21227 PH 2014-10-25 0630 R7AB          59  16     IZ4YDF        59  15
QSO: 21227 PH 2014-10-25 0631 R7AB          59  16     YU5C          59  15
QSO: 21227 PH 2014-10-25 0631 R7AB          59  16     JR3QHQ        59  25
QSO: 21227 PH 2014-10-25 0631 R7AB          59  16     JA3OLO        59  25
QSO: 21227 PH 2014-10-25 0632 R7AB          59  16     JA3AHD        59  25
QSO: 21227 PH 2014-10-25 0632 R7AB          59  16     JA1SCE        59  25
QSO: 21227 PH 2014-10-25 0632 R7AB          59  16     SV2HXV        59  20
QSO: 21227 PH 2014-10-25 0632 R7AB          59  16     II3W          59  15
QSO: 21227 PH 2014-10-25 0633 R7AB          59  16     BG8INK        59  24
QSO: 21227 PH 2014-10-25 0633 R7AB          59  16     DJ6QT         59  14
QSO: 21227 PH 2014-10-25 0633 R7AB          59  16     JA5FDJ        59  25
QSO: 28419 PH 2014-10-25 0635 R7AB          59  16     BD6IQD        59  24
QSO: 28422 PH 2014-10-25 0635 R7AB          59  16     RC9O          59  18
QSO: 21227 PH 2014-10-25 0635 R7AB          59  16     DL4YAO        59  14
QSO: 21228 PH 2014-10-25 0650 R7AB          59  16     PA4PS         59  14
QSO: 21229 PH 2014-10-25 0652 R7AB          59  16     OE1CIW        59  15
QSO: 21211 PH 2014-10-25 0656 R7AB          59  16     ZD8W          59  36
QSO: 21273 PH 2014-10-25 0656 R7AB          59  16     9K9Z          59  21
QSO: 21246 PH 2014-10-25 0657 R7AB          59  16     P33W          59  20
QSO: 21227 PH 2014-10-25 0657 R7AB          59  16     YL2BJ         59  15
QSO: 21201 PH 2014-10-25 0658 R7AB          59  16     E77A          59  15
QSO: 21205 PH 2014-10-25 0700 R7AB          59  16     ZA/F4GFE      59  15
QSO: 21311 PH 2014-10-25 0703 R7AB          59  16     VR2XAN        59  24
QSO: 21375 PH 2014-10-25 0704 R7AB          59  16     AH0BT         59  27
QSO: 28306 PH 2014-10-25 0705 R7AB          59  16     DL2IAN        59  14
QSO: 21152 PH 2014-10-25 0707 R7AB          59  16     PA3AAV        59  14
QSO: 21232 PH 2014-10-25 0711 R7AB          59  16     SP9RQH        59  15
QSO: 21232 PH 2014-10-25 0712 R7AB          59  16     4Z4DX         59  20
QSO: 21232 PH 2014-10-25 0713 R7AB          59  16     JF3IYW        59  25
QSO: 21232 PH 2014-10-25 0713 R7AB          59  16     DL9ZP         59  14
QSO: 28328 PH 2014-10-25 0713 R7AB          59  16     S79K          59  39
QSO: 28415 PH 2014-10-25 0714 R7AB          59  16     EY8AR         59  17
QSO: 21232 PH 2014-10-25 0715 R7AB          59  16     F4EIH         59  14
QSO: 21232 PH 2014-10-25 0715 R7AB          59  16     G4OCO         59  14
QSO: 21232 PH 2014-10-25 0716 R7AB          59  16     CR3L          59  33
QSO: 21232 PH 2014-10-25 0716 R7AB          59  16     EA3KT         59  14
QSO: 21232 PH 2014-10-25 0716 R7AB          59  16     OK2BZE        59  15
QSO: 21232 PH 2014-10-25 0716 R7AB          59  16     R9AM          59  17
QSO: 28389 PH 2014-10-25 0717 R7AB          59  16     A65BP         59  21
QSO: 21232 PH 2014-10-25 0718 R7AB          59  16     JE2TLZ        59  25
QSO: 28429 PH 2014-10-25 0719 R7AB          59  16     IB9T          59  15
QSO: 21232 PH 2014-10-25 0720 R7AB          59  16     JA6EML        59  25
QSO: 28425 PH 2014-10-25 0720 R7AB          59  16     JA3YBK        59  25
QSO: 21232 PH 2014-10-25 0721 R7AB          59  16     EE5M          59  14
QSO: 21232 PH 2014-10-25 0722 R7AB          59  16     YL2QV         59  15
QSO: 28433 PH 2014-10-25 0723 R7AB          59  16     HB9AFI        59  14
QSO: 21232 PH 2014-10-25 0723 R7AB          59  16     JE2DJC        59  25
QSO: 21232 PH 2014-10-25 0724 R7AB          59  16     DM4NF         59  14
QSO: 21232 PH 2014-10-25 0724 R7AB          59  16     DL2VA         59  14
QSO: 21232 PH 2014-10-25 0724 R7AB          59  16     RW9AW         59  17
QSO: 21232 PH 2014-10-25 0724 R7AB          59  16     OE3DMA        59  15
QSO: 21232 PH 2014-10-25 0726 R7AB          59  16     EW4WE         59  16
QSO: 21135 PH 2014-10-25 0728 R7AB          59  16     P39P          59  20
QSO: 21139 PH 2014-10-25 0729 R7AB          59  16     Z35BY         59  15
QSO: 21145 PH 2014-10-25 0729 R7AB          59  16     OQ4T          59  14
QSO: 21153 PH 2014-10-25 0729 R7AB          59  16     YL2KO         59  15
QSO: 21158 PH 2014-10-25 0730 R7AB          59  16     UA6MA         59  16
QSO: 21161 PH 2014-10-25 0730 R7AB          59  16     IT9WDC        59  15
QSO: 21165 PH 2014-10-25 0731 R7AB          59  16     EV1R          59  16
QSO: 21169 PH 2014-10-25 0731 R7AB          59  16     LY5Y          59  15
QSO: 21172 PH 2014-10-25 0731 R7AB          59  16     DP6T          59  14
QSO: 21175 PH 2014-10-25 0731 R7AB          59  16     ED3D          59  14
QSO: 21176 PH 2014-10-25 0732 R7AB          59  16     M4A           59  14
QSO: 21178 PH 2014-10-25 0732 R7AB          59  16     JM1LPN        59  25
QSO: 21186 PH 2014-10-25 0733 R7AB          59  16     IO5O          59  15
QSO: 21189 PH 2014-10-25 0733 R7AB          59  16     PI4AMF        59  14
QSO: 21277 PH 2014-10-25 0738 R7AB          59  16     CN2C          59  33
QSO: 21220 PH 2014-10-25 0739 R7AB          59  16     J43TR         59  20
QSO: 21370 PH 2014-10-25 0741 R7AB          59  16     PX2A          59  11
QSO: 28436 PH 2014-10-25 0743 R7AB          59  16     TM1O          59  14
QSO: 28436 PH 2014-10-25 0744 R7AB          59  16     SM3OMO        59  14
QSO: 28436 PH 2014-10-25 0744 R7AB          59  16     SC3DX         59  14
QSO: 28436 PH 2014-10-25 0745 R7AB          59  16     S52WW         59  15
QSO: 28436 PH 2014-10-25 0745 R7AB          59  16     IT9ATQ        59  15
QSO: 28436 PH 2014-10-25 0745 R7AB          59  16     G4FKA         59  14
QSO: 28436 PH 2014-10-25 0747 R7AB          59  16     RZ0SW         59  18
QSO: 28436 PH 2014-10-25 0747 R7AB          59  16     9A1P          59  15
QSO: 28436 PH 2014-10-25 0748 R7AB          59  16     PA3AIN        59  14
QSO: 28436 PH 2014-10-25 0748 R7AB          59  16     DL3SG         59  14
QSO: 28436 PH 2014-10-25 0748 R7AB          59  16     F5JY          59  14
QSO: 28436 PH 2014-10-25 0748 R7AB          59  16     UA9NP         59  17
QSO: 28436 PH 2014-10-25 0748 R7AB          59  16     SM5CBM        59  14
QSO: 28436 PH 2014-10-25 0749 R7AB          59  16     I4ZQS         59  15
QSO: 28436 PH 2014-10-25 0749 R7AB          59  16     IZ2NXF        59  15
QSO: 28436 PH 2014-10-25 0749 R7AB          59  16     SE4E          59  14
QSO: 28436 PH 2014-10-25 0750 R7AB          59  16     BD3OM         59  24
QSO: 28436 PH 2014-10-25 0750 R7AB          59  16     F1UIJ         59  14
QSO: 28436 PH 2014-10-25 0750 R7AB          59  16     IT9DEK        59  15
QSO: 28436 PH 2014-10-25 0751 R7AB          59  16     JA3HBF        59  25
QSO: 28436 PH 2014-10-25 0752 R7AB          59  16     DL8RDL        59  14
QSO: 28436 PH 2014-10-25 0752 R7AB          59  16     OZ1AXG        59  14
QSO: 28436 PH 2014-10-25 0753 R7AB          59  16     YB4IR         59  28
QSO: 28436 PH 2014-10-25 0754 R7AB          59  16     IZ8GNR        59  15
QSO: 28436 PH 2014-10-25 0754 R7AB          59  16     RW9MZ         59  17
QSO: 28436 PH 2014-10-25 0754 R7AB          59  16     SM6MVE        59  14
QSO: 28436 PH 2014-10-25 0755 R7AB          59  16     BH4AYG        59  24
QSO: 28436 PH 2014-10-25 0755 R7AB          59  16     LA8FTA        59  14
QSO: 28436 PH 2014-10-25 0756 R7AB          59  16     OZ3BJ         59  14
QSO: 28436 PH 2014-10-25 0756 R7AB          59  16     DL7UXG        59  14
QSO: 28436 PH 2014-10-25 0756 R7AB          59  16     DH0GHU        59  14
QSO: 28436 PH 2014-10-25 0756 R7AB          59  16     SM5CAK        59  14
QSO: 28436 PH 2014-10-25 0757 R7AB          59  16     BD7BW         59  24
QSO: 28436 PH 2014-10-25 0758 R7AB          59  16     UA9OR         59  18
QSO: 28436 PH 2014-10-25 0758 R7AB          59  16     DM4NF         59  14
QSO: 28436 PH 2014-10-25 0758 R7AB          59  16     DJ8EW         59  14
QSO: 28436 PH 2014-10-25 0759 R7AB          59  16     JA7YRR        59  25
QSO: 28436 PH 2014-10-25 0759 R7AB          59  16     LA2ONA        59  14
QSO: 28436 PH 2014-10-25 0759 R7AB          59  16     DL5DTG        59  14
QSO: 28436 PH 2014-10-25 0800 R7AB          59  16     LA6YIA        59  14
QSO: 28436 PH 2014-10-25 0800 R7AB          59  16     OZ5AGJ        59  14
QSO: 28436 PH 2014-10-25 0800 R7AB          59  16     DL4RDJ        59  14
QSO: 28436 PH 2014-10-25 0801 R7AB          59  16     F4CWN         59  14
QSO: 28308 PH 2014-10-25 0802 R7AB          59  16     UP2L          59  17
QSO: 28320 PH 2014-10-25 0803 R7AB          59  16     E2X           59  26
QSO: 28325 PH 2014-10-25 0803 R7AB          59  16     UA5B          59  16
QSO: 28318 PH 2014-10-25 0804 R7AB          59  16     EC2DX         59  14
QSO: 28330 PH 2014-10-25 0806 R7AB          59  16     VK6NC         59  29
QSO: 28431 PH 2014-10-25 0808 R7AB          59  16     AH0BT         59  27
QSO: 28458 PH 2014-10-25 0808 R7AB          59  16     CR6K          59  14
QSO: 28473 PH 2014-10-25 0808 R7AB          59  16     VU2RCT        59  22
QSO: 28490 PH 2014-10-25 0809 R7AB          59  16     S51YI         59  15
QSO: 28525 PH 2014-10-25 0810 R7AB          59  16     EA9KB         59  33
QSO: 28538 PH 2014-10-25 0810 R7AB          59  16     XW1IC         59  26
QSO: 28735 PH 2014-10-25 0815 R7AB          59  16     A92GR         59  21
QSO: 28520 PH 2014-10-25 0815 R7AB          59  16     A71CO         59  21
QSO: 28617 PH 2014-10-25 0816 R7AB          59  16     CQ3L          59  33
QSO: 28569 PH 2014-10-25 0816 R7AB          59  16     CN2AA         59  33
QSO: 28593 PH 2014-10-25 0816 R7AB          59  16     EA8AH         59  33
QSO: 28690 PH 2014-10-25 0817 R7AB          59  16     UK9AA         59  17
QSO: 28371 PH 2014-10-25 0818 R7AB          59  16     YT2T          59  15
QSO: 28588 PH 2014-10-25 0821 R7AB          59  16     DR7B          59  14
QSO: 28601 PH 2014-10-25 0822 R7AB          59  16     GM4O          59  14
QSO: 28605 PH 2014-10-25 0822 R7AB          59  16     EC7AKV        59  14
QSO: 28478 PH 2014-10-25 0823 R7AB          59  16     EI7B          59  14
QSO: 28533 PH 2014-10-25 0824 R7AB          59  16     EX2B          59  17
QSO: 28345 PH 2014-10-25 0825 R7AB          59  16     DM0Y          59  14
QSO: 28348 PH 2014-10-25 0826 R7AB          59  16     JJ3JJL        59  25
QSO: 28348 PH 2014-10-25 0826 R7AB          59  16     JA1QOW        59  25
QSO: 28348 PH 2014-10-25 0827 R7AB          59  16     JH7RTQ        59  25
QSO: 28348 PH 2014-10-25 0827 R7AB          59  16     EX8MAT        59  17
QSO: 28364 PH 2014-10-25 0829 R7AB          59  16     DJ3HW         59  14
QSO: 28364 PH 2014-10-25 0829 R7AB          59  16     SM7ATL        59  14
QSO: 28364 PH 2014-10-25 0829 R7AB          59  16     UN7BTC        59  17
QSO: 28364 PH 2014-10-25 0830 R7AB          59  16     IK4ALM        59  15
QSO: 28364 PH 2014-10-25 0830 R7AB          59  16     IK1LYQ        59  15
QSO: 28364 PH 2014-10-25 0830 R7AB          59  16     OH9GGY        59  15
QSO: 28364 PH 2014-10-25 0830 R7AB          59  16     DF7LS         59  14
QSO: 28364 PH 2014-10-25 0831 R7AB          59  16     JA4DPL        59  25
QSO: 28364 PH 2014-10-25 0832 R7AB          59  16     F5PAL         59  14
QSO: 28364 PH 2014-10-25 0832 R7AB          59  16     IZ5JLF        59  15
QSO: 28364 PH 2014-10-25 0832 R7AB          59  16     I4XNN         59  15
QSO: 28364 PH 2014-10-25 0833 R7AB          59  16     IK6GPZ        59  15
QSO: 28364 PH 2014-10-25 0833 R7AB          59  16     SM2T          59  14
QSO: 28364 PH 2014-10-25 0833 R7AB          59  16     JA1ZGP        59  25
QSO: 28364 PH 2014-10-25 0834 R7AB          59  16     DC4RU         59  14
QSO: 28364 PH 2014-10-25 0835 R7AB          59  16     UN7EG         59  17
QSO: 28364 PH 2014-10-25 0835 R7AB          59  16     BG9CTD        59  24
QSO: 28364 PH 2014-10-25 0836 R7AB          59  16     SO1TH         59  15
QSO: 28364 PH 2014-10-25 0836 R7AB          59  16     DK2TX         59  14
QSO: 28364 PH 2014-10-25 0837 R7AB          59  16     I1EIS         59  15
QSO: 28364 PH 2014-10-25 0837 R7AB          59  16     SM3HBV        59  14
QSO: 28364 PH 2014-10-25 0838 R7AB          59  16     JJ0PJD        59  25
QSO: 28364 PH 2014-10-25 0838 R7AB          59  16     YB0COX        59  28
QSO: 28364 PH 2014-10-25 0839 R7AB          59  16     IK1BPL        59  15
QSO: 28364 PH 2014-10-25 0839 R7AB          59  16     IZ2LTW        59  15
QSO: 28364 PH 2014-10-25 0839 R7AB          59  16     M0DLT         59  14
QSO: 28364 PH 2014-10-25 0840 R7AB          59  16     DK5AI         59  14
QSO: 28364 PH 2014-10-25 0840 R7AB          59  16     A65CA         59  21
QSO: 28364 PH 2014-10-25 0841 R7AB          59  16     OH3KQ         59  15
QSO: 28364 PH 2014-10-25 0841 R7AB          59  16     F5VHY         59  14
QSO: 28364 PH 2014-10-25 0841 R7AB          59  16     JA1AGE        59  25
QSO: 28364 PH 2014-10-25 0842 R7AB          59  16     HB9PUE        59  14
QSO: 28364 PH 2014-10-25 0842 R7AB          59  16     DH5WB         59  14
QSO: 28364 PH 2014-10-25 0842 R7AB          59  16     JR3QHQ        59  25
QSO: 28364 PH 2014-10-25 0842 R7AB          59  16     JA1BNW        59  25
QSO: 28364 PH 2014-10-25 0843 R7AB          59  16     DG1KTS        59  14
QSO: 28364 PH 2014-10-25 0843 R7AB          59  16     DH1PAL        59  14
QSO: 28364 PH 2014-10-25 0844 R7AB          59  16     GJ2A          59  14
QSO: 28364 PH 2014-10-25 0844 R7AB          59  16     BD4TD         59  24
QSO: 28364 PH 2014-10-25 0845 R7AB          59  16     JA8RWU        59  25
QSO: 28364 PH 2014-10-25 0847 R7AB          59  16     PU2XIZ        59  11
QSO: 28364 PH 2014-10-25 0848 R7AB          59  16     IZ5NFD        59  15
QSO: 28364 PH 2014-10-25 0848 R7AB          59  16     OE5XIL        59  15
QSO: 28364 PH 2014-10-25 0848 R7AB          59  16     DL5JRA        59  14
QSO: 28364 PH 2014-10-25 0848 R7AB          59  16     IN3HUU        59  15
QSO: 28364 PH 2014-10-25 0849 R7AB          59  16     PA3GGB        59  14
QSO: 28364 PH 2014-10-25 0849 R7AB          59  16     PA3T          59  14
QSO: 28364 PH 2014-10-25 0849 R7AB          59  16     RW0UU         59  18
QSO: 28364 PH 2014-10-25 0850 R7AB          59  16     DG2NMH        59  14
QSO: 28364 PH 2014-10-25 0850 R7AB          59  16     M0MCX         59  14
QSO: 28364 PH 2014-10-25 0851 R7AB          59  16     DC5GA         59  14
QSO: 28364 PH 2014-10-25 0851 R7AB          59  16     DG9SEH        59  14
QSO: 28364 PH 2014-10-25 0851 R7AB          59  16     YB1BGI        59  28
QSO: 28364 PH 2014-10-25 0852 R7AB          59  16     DJ6XV         59  14
QSO: 28364 PH 2014-10-25 0852 R7AB          59  16     JG5DHX        59  25
QSO: 28364 PH 2014-10-25 0852 R7AB          59  16     SM6BZV        59  14
QSO: 28728 PH 2014-10-25 0853 R7AB          59  16     9M2TO         59  28
QSO: 28364 PH 2014-10-25 0854 R7AB          59  16     DL9NCR        59  14
QSO: 28364 PH 2014-10-25 0854 R7AB          59  16     F5AAR         59  14
QSO: 28364 PH 2014-10-25 0855 R7AB          59  16     PE2JMR        59  14
QSO: 28364 PH 2014-10-25 0855 R7AB          59  16     F6IRW         59  14
QSO: 28364 PH 2014-10-25 0856 R7AB          59  16     DL4DRW        59  14
QSO: 28364 PH 2014-10-25 0856 R7AB          59  16     OH1XY         59  15
QSO: 28364 PH 2014-10-25 0857 R7AB          59  16     DK7IF         59  14
QSO: 28364 PH 2014-10-25 0857 R7AB          59  16     IZ5ILF        59  15
QSO: 28364 PH 2014-10-25 0857 R7AB          59  16     II4CDN        59  15
QSO: 28364 PH 2014-10-25 0858 R7AB          59  16     5Q5P          59  14
QSO: 28364 PH 2014-10-25 0858 R7AB          59  16     DL8UAA        59  14
QSO: 28364 PH 2014-10-25 0859 R7AB          59  16     DL0H          59  14
QSO: 28364 PH 2014-10-25 0859 R7AB          59  16     G4VMX         59  14
QSO: 28364 PH 2014-10-25 0859 R7AB          59  16     PE1EWR        59  14
QSO: 28364 PH 2014-10-25 0859 R7AB          59  16     DG0OME        59  14
QSO: 28364 PH 2014-10-25 0900 R7AB          59  16     DJ1AU         59  14
QSO: 28364 PH 2014-10-25 0900 R7AB          59  16     DG2JA         59  14
QSO: 28364 PH 2014-10-25 0900 R7AB          59  16     JA7BEW        59  25
QSO: 28364 PH 2014-10-25 0900 R7AB          59  16     DM1CM         59  14
QSO: 28364 PH 2014-10-25 0901 R7AB          59  16     SA7AUW        59  14
QSO: 28364 PH 2014-10-25 0901 R7AB          59  16     S57PM         59  15
QSO: 28364 PH 2014-10-25 0901 R7AB          59  16     UR0HQ         59  16
QSO: 28364 PH 2014-10-25 0902 R7AB          59  16     HB9AWS        59  14
QSO: 28364 PH 2014-10-25 0902 R7AB          59  16     IT9BXR        59  15
QSO: 28364 PH 2014-10-25 0902 R7AB          59  16     DL4DBM        59  14
QSO: 28364 PH 2014-10-25 0902 R7AB          59  16     PA3CVJ        59  14
QSO: 28364 PH 2014-10-25 0902 R7AB          59  16     OE5T          59  15
QSO: 28364 PH 2014-10-25 0903 R7AB          59  16     PC2T          59  14
QSO: 28364 PH 2014-10-25 0903 R7AB          59  16     IV3DDN        59  15
QSO: 28364 PH 2014-10-25 0903 R7AB          59  16     IO3X          59  15
QSO: 28364 PH 2014-10-25 0903 R7AB          59  16     DF2RG         59  14
QSO: 28364 PH 2014-10-25 0904 R7AB          59  16     DJ6TK         59  14
QSO: 28364 PH 2014-10-25 0904 R7AB          59  16     S50L          59  15
QSO: 28364 PH 2014-10-25 0904 R7AB          59  16     DG1IU         59  14
QSO: 28364 PH 2014-10-25 0904 R7AB          59  16     IK1ZOF        59  15
QSO: 28364 PH 2014-10-25 0905 R7AB          59  16     S52ZW         59  15
QSO: 28364 PH 2014-10-25 0905 R7AB          59  16     OE2LCM        59  15
QSO: 28364 PH 2014-10-25 0905 R7AB          59  16     IK4MGJ        59  15
QSO: 28364 PH 2014-10-25 0905 R7AB          59  16     OH3FM         59  15
QSO: 28364 PH 2014-10-25 0905 R7AB          59  16     OK1TFH        59  15
QSO: 28364 PH 2014-10-25 0906 R7AB          59  16     II9P          59  15
QSO: 28364 PH 2014-10-25 0906 R7AB          59  16     OH2BEN        59  15
QSO: 28364 PH 2014-10-25 0906 R7AB          59  16     F4DLL         59  14
QSO: 28364 PH 2014-10-25 0906 R7AB          59  16     JA6SRB        59  25
QSO: 28364 PH 2014-10-25 0907 R7AB          59  16     BD4HZX        59  24
QSO: 28364 PH 2014-10-25 0907 R7AB          59  16     OE2E          59  15
QSO: 28364 PH 2014-10-25 0907 R7AB          59  16     SA6G          59  14
