START-OF-LOG: 3.0
CALLSIGN: PA0AA
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2429900
OPERATORS: PA0AA,PA9T,PA4MIC,PA5ABW,PD5WL,PA3GQY,PA2RG,PE2LZ
SOAPBOX: MULTI-TWO-ASSISTED WAS NOT ACCEPTED BY THE LOG CHECK
NAME: Veron A08
CREATED-BY: N1MM Logger V12.2.0
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7056 PH 2014-10-25 0007 PA0AA         59  14     TC7V          59  20     0
QSO:  3757 PH 2014-10-25 0305 PA0AA         59  14     WA3EKL        59  05     1
QSO:  3757 PH 2014-10-25 0305 PA0AA         59  14     DF5MA         59  14     1
QSO:  3757 PH 2014-10-25 0306 PA0AA         59  14     N3RR          59  05     1
QSO:  3757 PH 2014-10-25 0306 PA0AA         59  14     F6KFV         59  14     1
QSO:  3757 PH 2014-10-25 0306 PA0AA         59  14     W1GQ          59  05     1
QSO:  3757 PH 2014-10-25 0307 PA0AA         59  14     3Z1K          59  15     1
QSO:  3757 PH 2014-10-25 0308 PA0AA         59  14     K1IR          59  05     1
QSO:  3757 PH 2014-10-25 0308 PA0AA         59  14     SQ2WHH        59  15     1
QSO:  3757 PH 2014-10-25 0309 PA0AA         59  14     K1RH          59  05     1
QSO:  3757 PH 2014-10-25 0309 PA0AA         59  14     N4RV          59  05     1
QSO:  3757 PH 2014-10-25 0309 PA0AA         59  14     LB6KC         59  14     1
QSO:  3757 PH 2014-10-25 0310 PA0AA         59  14     UA9FLK        59  17     1
QSO:  3757 PH 2014-10-25 0310 PA0AA         59  14     DL0CS         59  14     1
QSO:  3757 PH 2014-10-25 0310 PA0AA         59  14     YO9AGI        59  20     1
QSO:  3757 PH 2014-10-25 0311 PA0AA         59  14     ED1B          59  14     1
QSO:  7073 PH 2014-10-25 0324 PA0AA         59  14     UA3OQ         59  16     0
QSO:  7073 PH 2014-10-25 0324 PA0AA         59  14     ED9K          59  33     0
QSO:  7073 PH 2014-10-25 0324 PA0AA         59  14     LA6ZFA        59  14     0
QSO:  7073 PH 2014-10-25 0326 PA0AA         59  14     H2T           59  20     0
QSO:  7088 PH 2014-10-25 0328 PA0AA         59  14     EE6E          59  14     0
QSO:  7091 PH 2014-10-25 0330 PA0AA         59  14     UY3CC         59  16     0
QSO:  7091 PH 2014-10-25 0331 PA0AA         59  14     US0HZ         59  16     0
QSO:  7091 PH 2014-10-25 0331 PA0AA         59  14     UR5CN         59  16     0
QSO:  7091 PH 2014-10-25 0332 PA0AA         59  14     OH6MW         59  15     0
QSO:  7091 PH 2014-10-25 0334 PA0AA         59  14     SE4E          59  14     0
QSO:  7091 PH 2014-10-25 0334 PA0AA         59  14     R7MM          59  16     0
QSO:  7079 PH 2014-10-25 0348 PA0AA         59  14     NP2P          59  08     0
QSO:  7041 PH 2014-10-25 0349 PA0AA         59  14     AA1K          59  05     0
QSO:  7093 PH 2014-10-25 0350 PA0AA         59  14     K1IR          59  05     0
QSO:  7093 PH 2014-10-25 0350 PA0AA         59  14     NQ4I          59  05     0
QSO:  7127 PH 2014-10-25 0353 PA0AA         59  14     YU5R          59  15     0
QSO:  7072 PH 2014-10-25 0354 PA0AA         59  14     SX2V          59  20     0
QSO:  7075 PH 2014-10-25 0357 PA0AA         59  14     J43TR         59  20     0
QSO:  7075 PH 2014-10-25 0357 PA0AA         59  14     RV3ABR        59  16     0
QSO:  7075 PH 2014-10-25 0358 PA0AA         59  14     UX5UU         59  16     0
QSO:  7075 PH 2014-10-25 0358 PA0AA         59  14     UA3RJ         59  16     0
QSO:  7075 PH 2014-10-25 0359 PA0AA         59  14     ED3D          59  14     0
QSO:  7075 PH 2014-10-25 0402 PA0AA         59  14     UT2UB         59  16     0
QSO:  7075 PH 2014-10-25 0403 PA0AA         59  14     YO6DBL        59  20     0
QSO: 28327 PH 2014-10-25 0659 PA0AA         59  14     S79K          59  39     0
QSO: 28330 PH 2014-10-25 0701 PA0AA         59  14     VK6NC         59  29     0
QSO: 28343 PH 2014-10-25 0715 PA0AA         59  14     S58MU         59  15     0
QSO:  3758 PH 2014-10-25 0715 PA0AA         59  14     EI1Y          59  14     1
QSO:  3754 PH 2014-10-25 0716 PA0AA         59  14     DF0IA         59  14     1
QSO: 28372 PH 2014-10-25 0728 PA0AA         59  14     OK1KQH        59  15     0
QSO: 28379 PH 2014-10-25 0728 PA0AA         59  14     DK5E          59  14     0
QSO: 28392 PH 2014-10-25 0729 PA0AA         59  14     UW1M          59  16     0
QSO: 28456 PH 2014-10-25 0729 PA0AA         59  14     UW5Q          59  16     0
QSO:  3720 PH 2014-10-25 0731 PA0AA         59  14     DG1JC         59  14     1
QSO: 28469 PH 2014-10-25 0731 PA0AA         59  14     B7M           59  24     0
QSO: 28473 PH 2014-10-25 0731 PA0AA         59  14     VU2RCT        59  22     0
QSO: 28482 PH 2014-10-25 0734 PA0AA         59  14     HS5SRH        59  26     0
QSO: 28486 PH 2014-10-25 0735 PA0AA         59  14     BY7MJ         59  24     0
QSO: 28488 PH 2014-10-25 0735 PA0AA         59  14     UP0L          59  17     0
QSO: 28490 PH 2014-10-25 0736 PA0AA         59  14     UA4PAN        59  16     0
QSO: 28493 PH 2014-10-25 0736 PA0AA         59  14     OM2VL         59  15     0
QSO: 28508 PH 2014-10-25 0737 PA0AA         59  14     9M2SM         59  28     0
QSO: 28320 PH 2014-10-25 0740 PA0AA         59  14     E2X           59  26     0
QSO: 28325 PH 2014-10-25 0740 PA0AA         59  14     UA5B          59  16     0
QSO: 28347 PH 2014-10-25 0749 PA0AA         59  14     IK4HLQ        59  15     0
QSO: 28356 PH 2014-10-25 0750 PA0AA         59  14     BH4BKF        59  24     0
QSO: 28358 PH 2014-10-25 0750 PA0AA         59  14     RZ8U          59  18     0
QSO: 28363 PH 2014-10-25 0751 PA0AA         59  14     UA6GG         59  16     0
QSO: 28368 PH 2014-10-25 0752 PA0AA         59  14     LZ1NG         59  20     0
QSO: 14214 PH 2014-10-25 0754 PA0AA         59  14     OE6Z          59  15     1
QSO: 28376 PH 2014-10-25 0754 PA0AA         59  14     BA4TB         59  24     0
QSO: 14349 PH 2014-10-25 0755 PA0AA         59  14     ED1T          59  14     1
QSO: 28400 PH 2014-10-25 0755 PA0AA         59  14     II9P          59  15     0
QSO: 14345 PH 2014-10-25 0755 PA0AA         59  14     VK9LM         59  30     1
QSO: 28425 PH 2014-10-25 0756 PA0AA         59  14     RW4W          59  16     0
QSO: 28429 PH 2014-10-25 0756 PA0AA         59  14     P33W          59  20     0
QSO: 14340 PH 2014-10-25 0757 PA0AA         59  14     EU1A          59  16     1
QSO: 28438 PH 2014-10-25 0757 PA0AA         59  14     JR4OZR        59  25     0
QSO: 14338 PH 2014-10-25 0757 PA0AA         59  14     YP0C          59  20     1
QSO: 14332 PH 2014-10-25 0757 PA0AA         59  14     YT1A          59  15     1
QSO: 28465 PH 2014-10-25 0758 PA0AA         59  14     UT8AL         59  16     0
QSO: 14324 PH 2014-10-25 0758 PA0AA         59  14     EE3K          59  14     1
QSO: 14320 PH 2014-10-25 0758 PA0AA         59  14     YT3M          59  15     1
QSO: 14317 PH 2014-10-25 0759 PA0AA         59  14     LY5Q          59  15     1
QSO: 14311 PH 2014-10-25 0800 PA0AA         59  14     JH5RXS        59  25     1
QSO: 14308 PH 2014-10-25 0801 PA0AA         59  14     IZ1LGV        59  15     1
QSO: 14301 PH 2014-10-25 0801 PA0AA         59  14     CS2C          59  14     1
QSO: 14298 PH 2014-10-25 0801 PA0AA         59  14     SK3W          59  14     1
QSO: 28468 PH 2014-10-25 0801 PA0AA         59  14     UT5ECZ        59  16     0
QSO: 14293 PH 2014-10-25 0802 PA0AA         59  14     ED5O          59  14     1
QSO: 14286 PH 2014-10-25 0802 PA0AA         59  14     S50G          59  15     1
QSO: 14278 PH 2014-10-25 0803 PA0AA         59  14     VK3CM         59  30     1
QSO: 28468 PH 2014-10-25 0804 PA0AA         59  14     UR6EA         59  16     0
QSO: 28468 PH 2014-10-25 0805 PA0AA         59  14     RV7M          59  16     0
QSO: 14272 PH 2014-10-25 0805 PA0AA         59  14     II9P          59  15     1
QSO: 28468 PH 2014-10-25 0806 PA0AA         59  14     G0BNR         59  14     0
QSO: 14268 PH 2014-10-25 0806 PA0AA         59  14     TM4L          59  14     1
QSO: 28468 PH 2014-10-25 0807 PA0AA         59  14     LQ5H          59  13     0
QSO: 14259 PH 2014-10-25 0807 PA0AA         59  14     SO4R          59  15     1
QSO: 28468 PH 2014-10-25 0807 PA0AA         59  14     R7MM          59  16     0
QSO: 14255 PH 2014-10-25 0809 PA0AA         59  14     ZL3X          59  32     1
QSO: 14249 PH 2014-10-25 0810 PA0AA         59  14     E70T          59  15     1
QSO: 28486 PH 2014-10-25 0811 PA0AA         59  14     HS0ZHC        59  26     0
QSO: 14248 PH 2014-10-25 0811 PA0AA         59  14     YL2BJ         59  15     1
QSO: 14243 PH 2014-10-25 0812 PA0AA         59  14     ED9K          59  33     1
QSO: 14241 PH 2014-10-25 0813 PA0AA         59  14     NR5M          59  04     1
QSO: 14238 PH 2014-10-25 0813 PA0AA         59  14     OT8T          59  14     1
QSO: 14236 PH 2014-10-25 0814 PA0AA         59  14     DF0HQ         59  14     1
QSO: 14232 PH 2014-10-25 0814 PA0AA         59  14     F6DZU         59  14     1
QSO: 14229 PH 2014-10-25 0815 PA0AA         59  14     HA3DX         59  15     1
QSO: 14222 PH 2014-10-25 0815 PA0AA         59  14     YL1XN         59  15     1
QSO: 14220 PH 2014-10-25 0816 PA0AA         59  14     SP2KPD        59  15     1
QSO: 14215 PH 2014-10-25 0816 PA0AA         59  14     HB9OK         59  14     1
QSO: 14210 PH 2014-10-25 0816 PA0AA         59  14     SP9AQF        59  15     1
QSO: 14203 PH 2014-10-25 0816 PA0AA         59  14     LY7A          59  15     1
QSO: 14200 PH 2014-10-25 0817 PA0AA         59  14     S51A          59  15     1
QSO: 28377 PH 2014-10-25 0817 PA0AA         59  14     ED9K          59  33     0
QSO: 14197 PH 2014-10-25 0818 PA0AA         59  14     LZ9W          59  20     1
QSO: 14189 PH 2014-10-25 0819 PA0AA         59  14     YU1USA        59  15     1
QSO: 14185 PH 2014-10-25 0819 PA0AA         59  14     SQ7NSN        59  15     1
QSO: 14182 PH 2014-10-25 0820 PA0AA         59  14     SP8IMG        59  15     1
QSO: 28418 PH 2014-10-25 0820 PA0AA         59  14     5B4ALX        59  20     0
QSO: 14179 PH 2014-10-25 0821 PA0AA         59  14     SP8R          59  15     1
QSO: 14171 PH 2014-10-25 0822 PA0AA         59  14     IB1B          59  15     1
QSO: 14169 PH 2014-10-25 0824 PA0AA         59  14     EA8CCQ        59  33     1
QSO: 14167 PH 2014-10-25 0825 PA0AA         59  14     OK2SSJ        59  15     1
QSO: 14166 PH 2014-10-25 0825 PA0AA         59  14     OK2SWD        59  15     1
QSO: 14166 PH 2014-10-25 0825 PA0AA         59  14     S57PKT        59  15     1
QSO: 28461 PH 2014-10-25 0825 PA0AA         59  14     IR5A          59  15     0
QSO: 14166 PH 2014-10-25 0826 PA0AA         59  14     IK3SSW        59  15     1
QSO: 28466 PH 2014-10-25 0826 PA0AA         59  14     IR4M          59  15     0
QSO: 14166 PH 2014-10-25 0827 PA0AA         59  14     ON5ZQ         59  14     1
QSO: 14166 PH 2014-10-25 0827 PA0AA         59  14     K3LR          59  05     1
QSO: 14166 PH 2014-10-25 0828 PA0AA         59  14     EA7HE         59  14     1
QSO: 14166 PH 2014-10-25 0828 PA0AA         59  14     IN3HUU        59  15     1
QSO: 14166 PH 2014-10-25 0828 PA0AA         59  14     EA1BLI        59  14     1
QSO: 14166 PH 2014-10-25 0829 PA0AA         59  14     OK2MBP        59  15     1
QSO: 28468 PH 2014-10-25 0829 PA0AA         59  14     JA3NTE        59  25     0
QSO: 14166 PH 2014-10-25 0829 PA0AA         59  14     IZ0FUW        59  15     1
QSO: 14166 PH 2014-10-25 0830 PA0AA         59  14     DM4X          59  14     1
QSO: 28475 PH 2014-10-25 0831 PA0AA         59  14     BD9XE         59  23     0
QSO: 14166 PH 2014-10-25 0831 PA0AA         59  14     UX1VT         59  16     1
QSO: 14166 PH 2014-10-25 0832 PA0AA         59  14     SP6DHH        59  15     1
QSO: 14166 PH 2014-10-25 0832 PA0AA         59  14     IZ4DTZ        59  15     1
QSO: 14166 PH 2014-10-25 0832 PA0AA         59  14     LY4A          59  15     1
QSO: 14166 PH 2014-10-25 0833 PA0AA         59  14     OM6AT         59  15     1
QSO: 28478 PH 2014-10-25 0834 PA0AA         59  14     9W6IVY        59  28     0
QSO: 14166 PH 2014-10-25 0834 PA0AA         59  14     CT7/HB9AAP    59  14     1
QSO: 14166 PH 2014-10-25 0835 PA0AA         59  14     SE0P          59  14     1
QSO: 28459 PH 2014-10-25 0836 PA0AA         59  14     RW9C          59  17     0
QSO: 14166 PH 2014-10-25 0836 PA0AA         59  14     VK3SIM        59  30     1
QSO: 14166 PH 2014-10-25 0837 PA0AA         59  14     PI4A          59  14     1
QSO: 14166 PH 2014-10-25 0837 PA0AA         59  14     OM3TB         59  15     1
QSO: 14166 PH 2014-10-25 0837 PA0AA         59  14     OK6K          59  15     1
QSO: 14166 PH 2014-10-25 0838 PA0AA         59  14     LY1BWB        59  15     1
QSO: 14166 PH 2014-10-25 0838 PA0AA         59  14     YU1NVA        59  15     1
QSO: 14166 PH 2014-10-25 0838 PA0AA         59  14     VK2PR         59  30     1
QSO: 14166 PH 2014-10-25 0838 PA0AA         59  14     SP5DRE        59  15     1
QSO: 28459 PH 2014-10-25 0839 PA0AA         59  14     RA9UN         59  18     0
QSO: 14166 PH 2014-10-25 0839 PA0AA         59  14     MI0AYR        59  14     1
QSO: 28459 PH 2014-10-25 0839 PA0AA         59  14     UA4NCI        59  16     0
QSO: 14166 PH 2014-10-25 0839 PA0AA         59  14     HA1ZH         59  15     1
QSO: 28459 PH 2014-10-25 0840 PA0AA         59  14     JA6EML        59  25     0
QSO: 14166 PH 2014-10-25 0840 PA0AA         59  14     SI3A          59  14     1
QSO: 14166 PH 2014-10-25 0840 PA0AA         59  14     TM5L          59  14     1
QSO: 14166 PH 2014-10-25 0840 PA0AA         59  14     EA4TA         59  14     1
QSO: 28459 PH 2014-10-25 0840 PA0AA         59  14     UV5EEO        59  16     0
QSO: 14166 PH 2014-10-25 0840 PA0AA         59  14     ZY2A          59  11     1
QSO: 14166 PH 2014-10-25 0841 PA0AA         59  14     IN3EOM        59  15     1
QSO: 14166 PH 2014-10-25 0841 PA0AA         59  14     SQ2WHH        59  15     1
QSO: 28459 PH 2014-10-25 0842 PA0AA         59  14     UR3CMA        59  16     0
QSO: 14166 PH 2014-10-25 0842 PA0AA         59  14     N2TX          59  05     1
QSO: 28459 PH 2014-10-25 0842 PA0AA         59  14     UA3VFS        59  16     0
QSO: 14166 PH 2014-10-25 0843 PA0AA         59  14     WD5K          59  04     1
QSO: 28459 PH 2014-10-25 0843 PA0AA         59  14     F5DRD         59  14     0
QSO: 14166 PH 2014-10-25 0843 PA0AA         59  14     N1MM          59  05     1
QSO: 28459 PH 2014-10-25 0844 PA0AA         59  14     YC1BFZ        59  28     0
QSO: 14166 PH 2014-10-25 0844 PA0AA         59  14     SB0A          59  14     1
QSO: 28459 PH 2014-10-25 0845 PA0AA         59  14     BD7IS         59  24     0
QSO: 14166 PH 2014-10-25 0846 PA0AA         59  14     AA5NT         59  04     1
QSO: 14166 PH 2014-10-25 0847 PA0AA         59  14     OH2CK         59  15     1
QSO: 14166 PH 2014-10-25 0847 PA0AA         59  14     ED7P          59  14     1
QSO: 28459 PH 2014-10-25 0847 PA0AA         59  14     US5QUB        59  16     0
QSO: 28459 PH 2014-10-25 0848 PA0AA         59  14     GW9T          59  14     0
QSO: 28459 PH 2014-10-25 0848 PA0AA         59  14     R9AM          59  17     0
QSO: 28459 PH 2014-10-25 0849 PA0AA         59  14     EX8MAT        59  17     0
QSO: 28459 PH 2014-10-25 0849 PA0AA         59  14     RN3FY         59  16     0
QSO: 28459 PH 2014-10-25 0849 PA0AA         59  14     UA3RKK        59  16     0
QSO: 14166 PH 2014-10-25 0850 PA0AA         59  14     VK3DGN        59  30     1
QSO: 14166 PH 2014-10-25 0850 PA0AA         59  14     F4FLQ         59  14     1
QSO: 14166 PH 2014-10-25 0850 PA0AA         59  14     9A4HP         59  15     1
QSO: 14166 PH 2014-10-25 0851 PA0AA         59  14     SA6BET        59  14     1
QSO: 14166 PH 2014-10-25 0852 PA0AA         59  14     CT7ABP        59  14     1
QSO: 14166 PH 2014-10-25 0852 PA0AA         59  14     UW1M          59  16     1
QSO: 28459 PH 2014-10-25 0852 PA0AA         59  14     I1EIS         59  15     0
QSO: 28316 PH 2014-10-25 0853 PA0AA         59  14     B7P           59  24     0
QSO: 28289 PH 2014-10-25 0853 PA0AA         59  14     RD4F          59  16     0
QSO: 14166 PH 2014-10-25 0853 PA0AA         59  14     IZ0UBY        59  15     1
QSO: 14166 PH 2014-10-25 0854 PA0AA         59  14     EC5EKY        59  14     1
QSO: 14166 PH 2014-10-25 0855 PA0AA         59  14     K2LE          59  05     1
QSO: 28321 PH 2014-10-25 0855 PA0AA         59  14     UA9OR         59  18     0
QSO: 14166 PH 2014-10-25 0855 PA0AA         59  14     9A6TAQ        59  15     1
QSO: 14166 PH 2014-10-25 0855 PA0AA         59  14     SE6Y          59  14     1
QSO: 28348 PH 2014-10-25 0856 PA0AA         59  14     DF0HQ         59  14     0
QSO: 28357 PH 2014-10-25 0856 PA0AA         59  14     UB7K          59  16     0
QSO: 28336 PH 2014-10-25 0857 PA0AA         59  14     UA8U          59  18     0
QSO: 14166 PH 2014-10-25 0857 PA0AA         59  14     F4GOJ         59  14     1
QSO: 28397 PH 2014-10-25 0857 PA0AA         59  14     9A2R          59  15     0
QSO: 28408 PH 2014-10-25 0858 PA0AA         59  14     RL3BZ         59  16     0
QSO: 14166 PH 2014-10-25 0858 PA0AA         59  14     EA3EAN        59  14     1
QSO: 28409 PH 2014-10-25 0858 PA0AA         59  14     YT2R          59  15     0
QSO: 28415 PH 2014-10-25 0859 PA0AA         59  14     CN2R          59  33     0
QSO: 28423 PH 2014-10-25 0859 PA0AA         59  14     PX2B          59  11     0
QSO: 14166 PH 2014-10-25 0901 PA0AA         59  14     RC7A          59  16     1
QSO: 14166 PH 2014-10-25 0901 PA0AA         59  14     EA3IN         59  14     1
QSO: 14166 PH 2014-10-25 0901 PA0AA         59  14     IK3AVM        59  15     1
QSO: 14166 PH 2014-10-25 0902 PA0AA         59  14     SM7PEV        59  14     1
QSO: 28431 PH 2014-10-25 0903 PA0AA         59  14     AH0BT         59  27     0
QSO: 28458 PH 2014-10-25 0907 PA0AA         59  14     VK2GGC        59  30     0
QSO: 28458 PH 2014-10-25 0908 PA0AA         59  14     RK3PWR        59  16     0
QSO: 28458 PH 2014-10-25 0908 PA0AA         59  14     RA3DQP        59  16     0
QSO: 28458 PH 2014-10-25 0909 PA0AA         59  14     RT0W          59  18     0
QSO: 28458 PH 2014-10-25 0912 PA0AA         59  14     R9UP          59  18     0
QSO: 28458 PH 2014-10-25 0913 PA0AA         59  14     UX3HA         59  16     0
QSO: 28538 PH 2014-10-25 0914 PA0AA         59  14     XW1IC         59  26     0
QSO: 14162 PH 2014-10-25 0915 PA0AA         59  14     TM1A          59  14     1
QSO: 14170 PH 2014-10-25 0916 PA0AA         59  14     EA8VD         59  33     1
QSO: 28557 PH 2014-10-25 0916 PA0AA         59  14     S0S           59  33     0
QSO: 14176 PH 2014-10-25 0917 PA0AA         59  14     EA3VN         59  14     1
QSO: 28586 PH 2014-10-25 0917 PA0AA         59  14     ZD8X          59  36     0
QSO: 14185 PH 2014-10-25 0917 PA0AA         59  14     US5D          59  16     1
QSO: 14192 PH 2014-10-25 0918 PA0AA         59  14     SO9Q          59  15     1
QSO: 28470 PH 2014-10-25 0919 PA0AA         59  14     A73A          59  21     0
QSO: 14205 PH 2014-10-25 0919 PA0AA         59  14     IK3UNA/1      59  15     1
QSO: 28304 PH 2014-10-25 0920 PA0AA         59  14     R3GMT         59  16     0
QSO: 14205 PH 2014-10-25 0920 PA0AA         59  14     CT1DQV        59  14     1
QSO: 14209 PH 2014-10-25 0921 PA0AA         59  14     S51CK         59  15     1
QSO: 14214 PH 2014-10-25 0921 PA0AA         59  14     TM1O          59  14     1
QSO: 28411 PH 2014-10-25 0922 PA0AA         59  14     OT5A          59  14     0
QSO: 28508 PH 2014-10-25 0922 PA0AA         59  14     J43TR         59  20     0
QSO: 28506 PH 2014-10-25 0923 PA0AA         59  14     EA8YV         59  33     0
QSO: 28539 PH 2014-10-25 0923 PA0AA         59  14     TA7JE         59  20     0
QSO: 28554 PH 2014-10-25 0924 PA0AA         59  14     9K2HN         59  21     0
QSO: 14225 PH 2014-10-25 0924 PA0AA         59  14     HG4F          59  15     1
