START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DF9XV
CLAIMED-SCORE: 2475585
CREATED-BY: UcxLog 7.42
OPERATORS: DF9XV
NAME: Klaus Woehler
CLUB: BAVARIAN CONTEST CLUB
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3500 PH 2014-10-25 0007 DF9XV         59  14     4X2M          59  20     0
QSO: 21000 PH 2014-10-26 1042 DF9XV         59  14     SN5X          59  15     0
QSO: 21000 PH 2014-10-26 1050 DF9XV         59  14     JR2BCF        59  25     0
QSO: 21000 PH 2014-10-26 1051 DF9XV         59  14     SF3A          59  14     0
QSO: 21000 PH 2014-10-26 1052 DF9XV         59  14     JF2XGF        59  25     0
QSO: 21000 PH 2014-10-26 1053 DF9XV         59  14     UW7W          59  16     0
QSO: 21000 PH 2014-10-26 1053 DF9XV         59  14     OG55W         59  15     0
QSO: 21000 PH 2014-10-26 1053 DF9XV         59  14     OH6GDX        59  15     0
QSO: 21000 PH 2014-10-26 1055 DF9XV         59  14     LZ5R          59  20     0
QSO: 21000 PH 2014-10-26 1056 DF9XV         59  14     YO6LA         59  20     0
QSO: 21000 PH 2014-10-26 1108 DF9XV         59  14     RZ3ATG        59  16     0
QSO: 21000 PH 2014-10-26 1109 DF9XV         59  14     IK8DYM        59  15     0
QSO: 21000 PH 2014-10-26 1109 DF9XV         59  14     EA3LD         59  14     0
QSO: 21000 PH 2014-10-26 1110 DF9XV         59  14     LY3CY         59  15     0
QSO: 21000 PH 2014-10-26 1110 DF9XV         59  14     UW7LL         59  16     0
QSO: 21000 PH 2014-10-26 1111 DF9XV         59  14     LA6UL         59  14     0
QSO: 21000 PH 2014-10-26 1111 DF9XV         59  14     LZ1RF         59  20     0
QSO: 21000 PH 2014-10-26 1111 DF9XV         59  14     YO5CUQ        59  20     0
QSO: 21000 PH 2014-10-26 1112 DF9XV         59  14     IT9DVZ        59  15     0
QSO: 21000 PH 2014-10-26 1112 DF9XV         59  14     ES6PA         59  15     0
QSO: 21000 PH 2014-10-26 1114 DF9XV         59  14     II9P          59  15     0
QSO: 21000 PH 2014-10-26 1119 DF9XV         59  14     BY2AA         59  24     0
QSO: 21000 PH 2014-10-26 1119 DF9XV         59  14     IQ8WF         59  15     0
QSO: 21000 PH 2014-10-26 1121 DF9XV         59  14     IK6SBW        59  15     0
QSO: 21000 PH 2014-10-26 1129 DF9XV         59  14     AA3B          59  05     0
QSO: 21000 PH 2014-10-26 1131 DF9XV         59  14     W1WMU         59  05     0
QSO: 21000 PH 2014-10-26 1132 DF9XV         59  14     EE6E          59  14     0
QSO: 21000 PH 2014-10-26 1134 DF9XV         59  14     AH2R          59  27     0
QSO: 21000 PH 2014-10-26 1138 DF9XV         59  14     N4WW          59  05     0
QSO: 21000 PH 2014-10-26 1139 DF9XV         59  14     K1DG          59  05     0
QSO: 21000 PH 2014-10-26 1140 DF9XV         59  14     KB1H          59  05     0
QSO: 21000 PH 2014-10-26 1141 DF9XV         59  14     BA7QT         59  24     0
QSO: 21000 PH 2014-10-26 1146 DF9XV         59  14     W8MJ          59  04     0
QSO: 21000 PH 2014-10-26 1146 DF9XV         59  14     WZ8DX         59  04     0
QSO: 21000 PH 2014-10-26 1148 DF9XV         59  14     N4TZ          59  04     0
QSO: 21000 PH 2014-10-26 1148 DF9XV         59  14     VE3RZ         59  04     0
QSO: 21000 PH 2014-10-26 1148 DF9XV         59  14     EA5EN         59  14     0
QSO: 21000 PH 2014-10-26 1149 DF9XV         59  14     WA3EKL        59  05     0
QSO: 21000 PH 2014-10-26 1149 DF9XV         59  14     NQ4I          59  05     0
QSO: 21000 PH 2014-10-26 1149 DF9XV         59  14     W1CSM         59  05     0
QSO: 21000 PH 2014-10-26 1150 DF9XV         59  14     EA3QP         59  14     0
QSO: 21000 PH 2014-10-26 1150 DF9XV         59  14     W2CG          59  05     0
QSO: 21000 PH 2014-10-26 1150 DF9XV         59  14     TF2MSN        59  40     0
QSO: 21000 PH 2014-10-26 1151 DF9XV         59  14     W8KRZ         59  05     0
QSO: 21000 PH 2014-10-26 1151 DF9XV         59  14     K3ARC         59  04     0
QSO: 21000 PH 2014-10-26 1151 DF9XV         59  14     UR4RWW        59  16     0
QSO: 21000 PH 2014-10-26 1152 DF9XV         59  14     N3AD          59  05     0
QSO: 21000 PH 2014-10-26 1152 DF9XV         59  14     EI7JZ         59  14     0
QSO: 21000 PH 2014-10-26 1152 DF9XV         59  14     YL3GV         59  15     0
QSO: 21000 PH 2014-10-26 1153 DF9XV         59  14     CR5T          59  14     0
QSO: 21000 PH 2014-10-26 1153 DF9XV         59  14     RM5A          59  16     0
QSO: 21000 PH 2014-10-26 1153 DF9XV         59  14     EE5C          59  14     0
QSO: 21000 PH 2014-10-26 1154 DF9XV         59  14     VE3CV         59  04     0
QSO: 21000 PH 2014-10-26 1154 DF9XV         59  14     RZ4AG         59  16     0
QSO: 21000 PH 2014-10-26 1155 DF9XV         59  14     K2ONP         59  05     0
QSO: 21000 PH 2014-10-26 1156 DF9XV         59  14     K2UR          59  04     0
QSO: 21000 PH 2014-10-26 1157 DF9XV         59  14     W4EEH         59  04     0
QSO: 21000 PH 2014-10-26 1157 DF9XV         59  14     CN2R          59  33     0
QSO: 21000 PH 2014-10-26 1157 DF9XV         59  14     RA3SAE        59  16     0
QSO: 21000 PH 2014-10-26 1157 DF9XV         59  14     W4REX         59  05     0
QSO: 21000 PH 2014-10-26 1158 DF9XV         59  14     CN2AA         59  33     0
QSO: 21000 PH 2014-10-26 1158 DF9XV         59  14     K8YC          59  05     0
QSO: 21000 PH 2014-10-26 1159 DF9XV         59  14     WA3F          59  05     0
QSO: 21000 PH 2014-10-26 1159 DF9XV         59  14     N2MUN         59  05     0
QSO: 21000 PH 2014-10-26 1200 DF9XV         59  14     UA4M          59  16     0
QSO: 21000 PH 2014-10-26 1200 DF9XV         59  14     AB4B          59  04     0
QSO: 21000 PH 2014-10-26 1209 DF9XV         59  14     NP2X          59  08     0
QSO: 21000 PH 2014-10-26 1214 DF9XV         59  14     N2NT          59  05     0
QSO: 21000 PH 2014-10-26 1216 DF9XV         59  14     ES1LS         59  15     0
QSO: 21000 PH 2014-10-26 1216 DF9XV         59  14     UT7CA         59  16     0
QSO: 21000 PH 2014-10-26 1216 DF9XV         59  14     YT2VP         59  15     0
QSO: 21000 PH 2014-10-26 1217 DF9XV         59  14     OH1KA         59  15     0
QSO: 21000 PH 2014-10-26 1218 DF9XV         59  14     W0AIH         59  04     0
QSO: 21000 PH 2014-10-26 1219 DF9XV         59  14     NA4K          59  05     0
QSO: 21000 PH 2014-10-26 1219 DF9XV         59  14     UR7CT         59  16     0
QSO: 21000 PH 2014-10-26 1220 DF9XV         59  14     EA2DT         59  14     0
QSO: 21000 PH 2014-10-26 1220 DF9XV         59  14     YU1HFG        59  15     0
QSO: 21000 PH 2014-10-26 1221 DF9XV         59  14     UN7CN         59  17     0
QSO: 21000 PH 2014-10-26 1222 DF9XV         59  14     K8BZ          59  04     0
QSO: 21000 PH 2014-10-26 1224 DF9XV         59  14     WG3J          59  05     0
QSO: 21000 PH 2014-10-26 1227 DF9XV         59  14     LY2NY         59  15     0
QSO: 21000 PH 2014-10-26 1227 DF9XV         59  14     UT2IO         59  16     0
QSO: 21000 PH 2014-10-26 1227 DF9XV         59  14     LY2AE         59  15     0
QSO: 21000 PH 2014-10-26 1227 DF9XV         59  14     MI0RRE        59  14     0
QSO: 21000 PH 2014-10-26 1229 DF9XV         59  14     OH6OS         59  15     0
QSO: 21000 PH 2014-10-26 1229 DF9XV         59  14     VE3UTT        59  04     0
QSO: 21000 PH 2014-10-26 1229 DF9XV         59  14     N9NC          59  05     0
QSO: 21000 PH 2014-10-26 1230 DF9XV         59  14     II9K          59  15     0
QSO: 21000 PH 2014-10-26 1230 DF9XV         59  14     RU5TT         59  16     0
QSO: 21000 PH 2014-10-26 1230 DF9XV         59  14     RO4A          59  16     0
QSO: 21000 PH 2014-10-26 1231 DF9XV         59  14     NK3Y          59  05     0
QSO: 21000 PH 2014-10-26 1231 DF9XV         59  14     WA2C          59  05     0
QSO: 21000 PH 2014-10-26 1231 DF9XV         59  14     K0KX          59  04     0
QSO: 21000 PH 2014-10-26 1234 DF9XV         59  14     RA6LIS        59  16     0
QSO: 21000 PH 2014-10-26 1234 DF9XV         59  14     RN9N          59  17     0
QSO: 21000 PH 2014-10-26 1235 DF9XV         59  14     IZ7XZJ        59  15     0
QSO: 21000 PH 2014-10-26 1236 DF9XV         59  14     NE3F          59  05     0
QSO: 21000 PH 2014-10-26 1237 DF9XV         59  14     W1NT          59  05     0
QSO: 21000 PH 2014-10-26 1238 DF9XV         59  14     AA0PO         59  05     0
QSO: 21000 PH 2014-10-26 1239 DF9XV         59  14     K1TH          59  05     0
QSO: 21000 PH 2014-10-26 1240 DF9XV         59  14     WA1FCN        59  04     0
QSO: 21000 PH 2014-10-26 1241 DF9XV         59  14     W3SQ          59  05     0
QSO: 21000 PH 2014-10-26 1241 DF9XV         59  14     RA4ACX        59  16     0
QSO: 21000 PH 2014-10-26 1242 DF9XV         59  14     K1ZZ          59  05     0
QSO: 21000 PH 2014-10-26 1243 DF9XV         59  14     WA8UPB        59  04     0
QSO: 21000 PH 2014-10-26 1243 DF9XV         59  14     N2BJ          59  04     0
QSO: 21000 PH 2014-10-26 1243 DF9XV         59  14     KW3Z          59  05     0
QSO: 21000 PH 2014-10-26 1244 DF9XV         59  14     W2YC          59  05     0
QSO: 21000 PH 2014-10-26 1244 DF9XV         59  14     US5D          59  16     0
QSO: 21000 PH 2014-10-26 1310 DF9XV         59  14     DU3BC         59  27     0
QSO: 21000 PH 2014-10-26 1312 DF9XV         59  14     4K6FO         59  21     0
QSO: 21000 PH 2014-10-26 1312 DF9XV         59  14     TO0X          59  39     0
QSO: 21000 PH 2014-10-26 1313 DF9XV         59  14     YE2C          59  28     0
QSO: 21000 PH 2014-10-26 1316 DF9XV         59  14     VC3V          59  04     0
QSO: 21000 PH 2014-10-26 1318 DF9XV         59  14     VK4KW         59  30     0
QSO: 21000 PH 2014-10-26 1319 DF9XV         59  14     WE9R          59  04     0
QSO: 21000 PH 2014-10-26 1321 DF9XV         59  14     K3CWF         59  05     0
QSO: 14000 PH 2014-10-26 1326 DF9XV         59  14     AH2R          59  27     0
QSO: 14000 PH 2014-10-26 1329 DF9XV         59  14     TM4L          59  14     0
QSO: 14000 PH 2014-10-26 1330 DF9XV         59  14     LN4C          59  14     0
QSO: 14000 PH 2014-10-26 1331 DF9XV         59  14     CR6P          59  14     0
QSO: 14000 PH 2014-10-26 1333 DF9XV         59  14     TC3P          59  20     0
QSO: 14000 PH 2014-10-26 1336 DF9XV         59  14     RA9AN         59  17     0
QSO: 14000 PH 2014-10-26 1337 DF9XV         59  14     UR3PGW        59  16     0
QSO: 14000 PH 2014-10-26 1338 DF9XV         59  14     2E0FPC        59  14     0
QSO: 14000 PH 2014-10-26 1338 DF9XV         59  14     OK1FAI        59  15     0
QSO: 14000 PH 2014-10-26 1339 DF9XV         59  14     M0TEF         59  14     0
QSO: 14000 PH 2014-10-26 1340 DF9XV         59  14     LA4GMA        59  14     0
QSO: 14000 PH 2014-10-26 1340 DF9XV         59  14     Z39Z          59  15     0
QSO: 14000 PH 2014-10-26 1340 DF9XV         59  14     G2F           59  14     0
QSO: 14000 PH 2014-10-26 1341 DF9XV         59  14     ER4LX         59  16     0
QSO: 14000 PH 2014-10-26 1341 DF9XV         59  14     F4VQP         59  14     0
QSO: 14000 PH 2014-10-26 1341 DF9XV         59  14     RW0AB         59  18     0
QSO: 14000 PH 2014-10-26 1342 DF9XV         59  14     LY6A          59  15     0
QSO: 14000 PH 2014-10-26 1342 DF9XV         59  14     G4CWH         59  14     0
QSO: 14000 PH 2014-10-26 1342 DF9XV         59  14     IV3UT         59  15     0
QSO: 14000 PH 2014-10-26 1342 DF9XV         59  14     E70A          59  15     0
QSO: 14000 PH 2014-10-26 1343 DF9XV         59  14     IS0DCR        59  15     0
QSO: 14000 PH 2014-10-26 1343 DF9XV         59  14     YO8PN         59  20     0
QSO: 14000 PH 2014-10-26 1344 DF9XV         59  14     JA7ZFN        59  25     0
QSO: 14000 PH 2014-10-26 1344 DF9XV         59  14     OM6AT         59  15     0
QSO: 14000 PH 2014-10-26 1345 DF9XV         59  14     OM5WW         59  15     0
QSO: 14000 PH 2014-10-26 1345 DF9XV         59  14     SP9IBJ        59  15     0
QSO: 14000 PH 2014-10-26 1345 DF9XV         59  14     G3M           59  14     0
QSO: 14000 PH 2014-10-26 1346 DF9XV         59  14     HS0ZIA        59  26     0
QSO: 14000 PH 2014-10-26 1348 DF9XV         59  14     SP9NSJ        59  15     0
QSO: 14000 PH 2014-10-26 1350 DF9XV         59  14     W7EFR         59  03     0
QSO: 14000 PH 2014-10-26 1350 DF9XV         59  14     AJ9C          59  04     0
QSO: 14000 PH 2014-10-26 1351 DF9XV         59  14     AK4TW         59  05     0
QSO: 14000 PH 2014-10-26 1352 DF9XV         59  14     W7MEM         59  03     0
QSO: 14000 PH 2014-10-26 1353 DF9XV         59  14     YO4SI         59  20     0
QSO: 14000 PH 2014-10-26 1354 DF9XV         59  14     UA4SJO        59  16     0
QSO: 14000 PH 2014-10-26 1355 DF9XV         59  14     2E0IKM        59  14     0
QSO: 14000 PH 2014-10-26 1356 DF9XV         59  14     YB1AR         59  28     0
QSO: 14000 PH 2014-10-26 1356 DF9XV         59  14     IV3OKO        59  15     0
QSO: 14000 PH 2014-10-26 1356 DF9XV         59  14     EA4KD         59  14     0
QSO: 14000 PH 2014-10-26 1357 DF9XV         59  14     SV2AHT        59  20     0
QSO: 14000 PH 2014-10-26 1357 DF9XV         59  14     II2S          59  15     0
QSO: 14000 PH 2014-10-26 1358 DF9XV         59  14     YE2A          59  28     0
QSO: 14000 PH 2014-10-26 1358 DF9XV         59  14     IZ8EWD        59  15     0
QSO: 14000 PH 2014-10-26 1358 DF9XV         59  14     RU4AA         59  16     0
QSO: 14000 PH 2014-10-26 1359 DF9XV         59  14     IU2CKS        59  15     0
QSO: 14000 PH 2014-10-26 1359 DF9XV         59  14     SO9C          59  15     0
QSO: 14000 PH 2014-10-26 1359 DF9XV         59  14     II5E          59  15     0
QSO: 14000 PH 2014-10-26 1400 DF9XV         59  14     SP3DRM        59  15     0
QSO: 14000 PH 2014-10-26 1400 DF9XV         59  14     ON6LEO        59  14     0
QSO: 14000 PH 2014-10-26 1400 DF9XV         59  14     K4LM          59  05     0
QSO: 14000 PH 2014-10-26 1401 DF9XV         59  14     RA0R          59  18     0
QSO: 14000 PH 2014-10-26 1402 DF9XV         59  14     R4MZ          59  16     0
QSO: 14000 PH 2014-10-26 1403 DF9XV         59  14     JG2KKG        59  25     0
QSO: 14000 PH 2014-10-26 1403 DF9XV         59  14     RW9TP         59  16     0
QSO: 14000 PH 2014-10-26 1404 DF9XV         59  14     HB9PUE        59  14     0
QSO: 14000 PH 2014-10-26 1404 DF9XV         59  14     DL3ABL        59  14     0
QSO: 14000 PH 2014-10-26 1404 DF9XV         59  14     PI4M          59  14     0
QSO: 14000 PH 2014-10-26 1405 DF9XV         59  14     GW7ERI        59  14     0
QSO: 14000 PH 2014-10-26 1405 DF9XV         59  14     IK6LBT        59  15     0
QSO: 14000 PH 2014-10-26 1406 DF9XV         59  14     F1MQJ         59  14     0
QSO: 14000 PH 2014-10-26 1406 DF9XV         59  14     NG2D          59  05     0
QSO: 14000 PH 2014-10-26 1406 DF9XV         59  14     KB1SNB        59  05     0
QSO: 14000 PH 2014-10-26 1406 DF9XV         59  14     G3R           59  14     0
QSO: 14000 PH 2014-10-26 1407 DF9XV         59  14     N2PP          59  05     0
QSO: 14000 PH 2014-10-26 1407 DF9XV         59  14     JR4OZR        59  25     0
QSO: 14000 PH 2014-10-26 1408 DF9XV         59  14     N3PPH         59  05     0
QSO: 14000 PH 2014-10-26 1408 DF9XV         59  14     PA6Y          59  14     0
QSO: 14000 PH 2014-10-26 1408 DF9XV         59  14     S57PKT        59  15     0
QSO: 14000 PH 2014-10-26 1408 DF9XV         59  14     EW8FN         59  16     0
QSO: 14000 PH 2014-10-26 1409 DF9XV         59  14     9A6ZZ         59  15     0
QSO: 14000 PH 2014-10-26 1409 DF9XV         59  14     OE6HLF        59  15     0
QSO: 14000 PH 2014-10-26 1410 DF9XV         59  14     UF1GW         59  40     0
QSO: 14000 PH 2014-10-26 1410 DF9XV         59  14     TM1A          59  14     0
QSO: 14000 PH 2014-10-26 1410 DF9XV         59  14     IZ2BZP        59  15     0
QSO: 14000 PH 2014-10-26 1411 DF9XV         59  14     W4KTR         59  05     0
QSO: 14000 PH 2014-10-26 1412 DF9XV         59  14     JA3AER        59  25     0
QSO: 14000 PH 2014-10-26 1412 DF9XV         59  14     DU1IVT        59  27     0
QSO: 14000 PH 2014-10-26 1412 DF9XV         59  14     BY6DX         59  24     0
QSO: 14000 PH 2014-10-26 1413 DF9XV         59  14     GM0EEY        59  14     0
QSO: 14000 PH 2014-10-26 1413 DF9XV         59  14     SP6DHH        59  15     0
QSO: 14000 PH 2014-10-26 1414 DF9XV         59  14     ON4UN         59  14     0
QSO: 14000 PH 2014-10-26 1414 DF9XV         59  14     EW7DK         59  16     0
QSO: 14000 PH 2014-10-26 1414 DF9XV         59  14     OK6K          59  15     0
QSO: 14000 PH 2014-10-26 1415 DF9XV         59  14     JH1FNU        59  25     0
QSO: 14000 PH 2014-10-26 1415 DF9XV         59  14     EY8AR         59  17     0
QSO: 14000 PH 2014-10-26 1415 DF9XV         59  14     OH2EPW        59  15     0
QSO: 14000 PH 2014-10-26 1416 DF9XV         59  14     B1Z           59  24     0
QSO: 14000 PH 2014-10-26 1416 DF9XV         59  14     YL1ZX         59  15     0
QSO: 14000 PH 2014-10-26 1417 DF9XV         59  14     JM1UTT        59  25     0
QSO: 14000 PH 2014-10-26 1417 DF9XV         59  14     SA7J          59  14     0
QSO: 14000 PH 2014-10-26 1418 DF9XV         59  14     JH1LEM        59  25     0
QSO: 14000 PH 2014-10-26 1419 DF9XV         59  14     DL7VOA        59  14     0
QSO: 14000 PH 2014-10-26 1419 DF9XV         59  14     UR0HQ         59  16     0
QSO: 14000 PH 2014-10-26 1419 DF9XV         59  14     EW4RF         59  16     0
QSO: 14000 PH 2014-10-26 1420 DF9XV         59  14     UX7MR         59  16     0
QSO: 14000 PH 2014-10-26 1420 DF9XV         59  14     JA7YRR        59  25     0
QSO: 14000 PH 2014-10-26 1421 DF9XV         59  14     UA2FT         59  15     0
QSO: 14000 PH 2014-10-26 1421 DF9XV         59  14     SB0A          59  14     0
QSO: 14000 PH 2014-10-26 1422 DF9XV         59  14     JR2PMT        59  25     0
QSO: 14000 PH 2014-10-26 1422 DF9XV         59  14     UA9JBV        59  17     0
QSO: 14000 PH 2014-10-26 1423 DF9XV         59  14     UA9R          59  17     0
QSO: 14000 PH 2014-10-26 1423 DF9XV         59  14     YB8C          59  28     0
QSO: 14000 PH 2014-10-26 1423 DF9XV         59  14     JE2DJC        59  25     0
QSO: 14000 PH 2014-10-26 1424 DF9XV         59  14     ZL1X          59  32     0
QSO: 14000 PH 2014-10-26 1425 DF9XV         59  14     W4RM          59  05     0
QSO: 14000 PH 2014-10-26 1426 DF9XV         59  14     GA4UBJ        59  14     0
QSO: 14000 PH 2014-10-26 1427 DF9XV         59  14     UR5ROY        59  16     0
QSO: 14000 PH 2014-10-26 1427 DF9XV         59  14     JA2AXB        59  25     0
QSO: 14000 PH 2014-10-26 1427 DF9XV         59  14     OK1HEH        59  15     0
QSO: 14000 PH 2014-10-26 1428 DF9XV         59  14     LI1PHA        59  14     0
QSO: 14000 PH 2014-10-26 1428 DF9XV         59  14     SE5P          59  14     0
QSO: 14000 PH 2014-10-26 1428 DF9XV         59  14     SQ4SUL        59  15     0
QSO: 14000 PH 2014-10-26 1429 DF9XV         59  14     OT5X          59  14     0
QSO: 14000 PH 2014-10-26 1429 DF9XV         59  14     YL1XN         59  15     0
QSO: 14000 PH 2014-10-26 1430 DF9XV         59  14     JL1BTJ        59  25     0
QSO: 14000 PH 2014-10-26 1430 DF9XV         59  14     JH1OGC        59  25     0
QSO: 14000 PH 2014-10-26 1432 DF9XV         59  14     HS0ZLW        59  26     0
QSO: 14000 PH 2014-10-26 1432 DF9XV         59  14     YE1ZAT        59  28     0
QSO: 14000 PH 2014-10-26 1433 DF9XV         59  14     JQ1YER        59  25     0
QSO: 14000 PH 2014-10-26 1436 DF9XV         59  14     ZL3X          59  32     0
QSO: 14000 PH 2014-10-26 1437 DF9XV         59  14     JE1DLF        59  25     0
QSO: 14000 PH 2014-10-26 1440 DF9XV         59  14     EU6AA         59  16     0
QSO: 14000 PH 2014-10-26 1440 DF9XV         59  14     JH1QDB        59  25     0
QSO: 14000 PH 2014-10-26 1443 DF9XV         59  14     HL4CHH        59  25     0
QSO: 14000 PH 2014-10-26 1444 DF9XV         59  14     RM7C          59  16     0
QSO: 14000 PH 2014-10-26 1445 DF9XV         59  14     VU2RCT        59  22     0
QSO: 14000 PH 2014-10-26 1447 DF9XV         59  14     UR8QR         59  16     0
QSO: 14000 PH 2014-10-26 1448 DF9XV         59  14     JA1IZZ        59  25     0
QSO: 14000 PH 2014-10-26 1449 DF9XV         59  14     JR0WZR        59  25     0
QSO: 14000 PH 2014-10-26 1449 DF9XV         59  14     JE4CIL        59  25     0
QSO: 14000 PH 2014-10-26 1449 DF9XV         59  14     YO8BFC        59  20     0
QSO: 14000 PH 2014-10-26 1450 DF9XV         59  14     W7VJ          59  03     0
QSO: 14000 PH 2014-10-26 1450 DF9XV         59  14     M6KVJ         59  14     0
QSO: 14000 PH 2014-10-26 1451 DF9XV         59  14     N6AA          59  03     0
QSO: 14000 PH 2014-10-26 1451 DF9XV         59  14     W7DG          59  03     0
QSO: 14000 PH 2014-10-26 1452 DF9XV         59  14     IQ8QX         59  15     0
QSO: 14000 PH 2014-10-26 1453 DF9XV         59  14     HS5AC         59  26     0
QSO: 14000 PH 2014-10-26 1453 DF9XV         59  14     YO5BRE        59  20     0
QSO: 14000 PH 2014-10-26 1454 DF9XV         59  14     IW2MXY        59  15     0
QSO: 14000 PH 2014-10-26 1455 DF9XV         59  14     SQ7NSN        59  15     0
QSO: 14000 PH 2014-10-26 1455 DF9XV         59  14     W7FP          59  03     0
QSO: 14000 PH 2014-10-26 1455 DF9XV         59  14     N0OK          59  04     0
QSO: 14000 PH 2014-10-26 1455 DF9XV         59  14     GD0AMD        59  14     0
QSO: 14000 PH 2014-10-26 1456 DF9XV         59  14     K7RL          59  03     0
QSO: 14000 PH 2014-10-26 1456 DF9XV         59  14     N3OJL         59  05     0
QSO: 14000 PH 2014-10-26 1456 DF9XV         59  14     K2XF          59  05     0
QSO: 14000 PH 2014-10-26 1458 DF9XV         59  14     VE3SST        59  04     0
QSO: 14000 PH 2014-10-26 1458 DF9XV         59  14     BD7IS         59  24     0
QSO: 14000 PH 2014-10-26 1459 DF9XV         59  14     AB1WR         59  05     0
QSO: 14000 PH 2014-10-26 1459 DF9XV         59  14     K2PO          59  03     0
QSO: 14000 PH 2014-10-26 1459 DF9XV         59  14     G7NIB         59  14     0
QSO: 14000 PH 2014-10-26 1459 DF9XV         59  14     W0PPF         59  04     0
QSO: 14000 PH 2014-10-26 1500 DF9XV         59  14     K6NR          59  03     0
QSO: 14000 PH 2014-10-26 1501 DF9XV         59  14     KS7T          59  04     0
QSO: 14000 PH 2014-10-26 1501 DF9XV         59  14     N7ZG          59  03     0
QSO: 14000 PH 2014-10-26 1502 DF9XV         59  14     KD1O          59  05     0
QSO: 14000 PH 2014-10-26 1502 DF9XV         59  14     KN5X          59  04     0
QSO: 14000 PH 2014-10-26 1503 DF9XV         59  14     WA1SYH        59  05     0
QSO: 14000 PH 2014-10-26 1503 DF9XV         59  14     N9RV          59  04     0
QSO: 14000 PH 2014-10-26 1503 DF9XV         59  14     OE3CVS        59  15     0
QSO: 14000 PH 2014-10-26 1504 DF9XV         59  14     K7AR          59  03     0
QSO: 14000 PH 2014-10-26 1504 DF9XV         59  14     G4UFS/QRP     59  14     0
QSO: 14000 PH 2014-10-26 1505 DF9XV         59  14     IZ7ZKV        59  15     0
QSO: 14000 PH 2014-10-26 1505 DF9XV         59  14     RC9J          59  17     0
QSO: 14000 PH 2014-10-26 1506 DF9XV         59  14     W6DVS         59  05     0
QSO: 14000 PH 2014-10-26 1506 DF9XV         59  14     KD8WKR        59  04     0
QSO: 14000 PH 2014-10-26 1507 DF9XV         59  14     WA2TIY        59  04     0
QSO: 14000 PH 2014-10-26 1507 DF9XV         59  14     W7MCM         59  03     0
QSO: 14000 PH 2014-10-26 1507 DF9XV         59  14     K4EZS         59  04     0
QSO: 14000 PH 2014-10-26 1508 DF9XV         59  14     HB9TOC        59  14     0
QSO: 14000 PH 2014-10-26 1508 DF9XV         59  14     R1AT          59  16     0
QSO: 14000 PH 2014-10-26 1508 DF9XV         59  14     VE6AO         59  04     0
QSO: 14000 PH 2014-10-26 1510 DF9XV         59  14     K4UPI         59  05     0
QSO: 14000 PH 2014-10-26 1510 DF9XV         59  14     G4WGE         59  14     0
QSO: 14000 PH 2014-10-26 1510 DF9XV         59  14     UX8IX         59  16     0
QSO: 14000 PH 2014-10-26 1511 DF9XV         59  14     F6GCI         59  14     0
QSO: 14000 PH 2014-10-26 1511 DF9XV         59  14     K7RR          59  03     0
QSO: 14000 PH 2014-10-26 1512 DF9XV         59  14     JI2ZEY        59  25     0
QSO: 14000 PH 2014-10-26 1512 DF9XV         59  14     M6PRR         59  14     0
QSO: 14000 PH 2014-10-26 1513 DF9XV         59  14     WD2B          59  05     0
QSO: 14000 PH 2014-10-26 1514 DF9XV         59  14     GM4NNC        59  14     0
QSO: 14000 PH 2014-10-26 1515 DF9XV         59  14     AA3RK         59  05     0
QSO: 14000 PH 2014-10-26 1515 DF9XV         59  14     K7ZS          59  03     0
QSO: 14000 PH 2014-10-26 1516 DF9XV         59  14     LZ2WSG        59  20     0
QSO: 14000 PH 2014-10-26 1516 DF9XV         59  14     W7YAQ         59  03     0
QSO: 14000 PH 2014-10-26 1517 DF9XV         59  14     YB0COX        59  28     0
QSO: 14000 PH 2014-10-26 1517 DF9XV         59  14     W7AT          59  03     0
QSO: 14000 PH 2014-10-26 1517 DF9XV         59  14     ER1BF         59  16     0
QSO: 14000 PH 2014-10-26 1518 DF9XV         59  14     GM6VVG        59  14     0
QSO: 14000 PH 2014-10-26 1518 DF9XV         59  14     K6AW          59  03     0
QSO: 14000 PH 2014-10-26 1519 DF9XV         59  14     SM5MX         59  14     0
QSO: 14000 PH 2014-10-26 1521 DF9XV         59  14     VE7AX         59  03     0
QSO: 14000 PH 2014-10-26 1521 DF9XV         59  14     LZ5QZ         59  20     0
QSO: 14000 PH 2014-10-26 1521 DF9XV         59  14     VA7FC         59  03     0
QSO: 14000 PH 2014-10-26 1522 DF9XV         59  14     BD7OH         59  24     0
QSO: 14000 PH 2014-10-26 1523 DF9XV         59  14     K6XX          59  03     0
QSO: 14000 PH 2014-10-26 1523 DF9XV         59  14     S56WBI        59  15     0
QSO: 14000 PH 2014-10-26 1524 DF9XV         59  14     LZ1QV         59  20     0
QSO: 14000 PH 2014-10-26 1526 DF9XV         59  14     OH6K          59  15     0
QSO: 14000 PH 2014-10-26 1526 DF9XV         59  14     9A2TX         59  15     0
QSO: 14000 PH 2014-10-26 1527 DF9XV         59  14     BG7RCX        59  24     0
QSO: 14000 PH 2014-10-26 1528 DF9XV         59  14     G8DQP         59  14     0
