START-OF-LOG: 3.0
CALLSIGN: DP7D
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 5297684
NAME: Holger Hammerschlag
LOCATION: DX
OPERATORS: DF1QR, DL1REM, DH8AF, PA9WOR, DF1KG
CLUB: 50% RHEIN RUHR DX ASSOCIATION / 50% BAVARIAN CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  7168 PH 2015-10-24 0002 DP7D          59  14     N2LBR         59  05     1
QSO:  3658 PH 2015-10-24 0528 DP7D          59  14     SA6P          59  14     0
QSO: 14216 PH 2015-10-24 0529 DP7D          59  14     A71CV         59  21     1
QSO: 14244 PH 2015-10-24 0529 DP7D          59  14     A61BK         59  21     1
QSO: 14242 PH 2015-10-24 0530 DP7D          59  14     OM7M          59  15     1
QSO: 14278 PH 2015-10-24 0531 DP7D          59  14     EK6SI         59  21     1
QSO:  3660 PH 2015-10-24 0538 DP7D          59  14     P40A          59  09     0
QSO: 14178 PH 2015-10-24 0542 DP7D          59  14     9A1A          59  15     1
QSO: 14235 PH 2015-10-24 0544 DP7D          59  14     S57AW         59  15     1
QSO:  3747 PH 2015-10-24 0545 DP7D          59  14     VE3JM         59  04     0
QSO: 14172 PH 2015-10-24 0545 DP7D          59  14     Z35W          59  15     1
QSO:  3788 PH 2015-10-24 0546 DP7D          59  14     8P5A          59  08     0
QSO: 14147 PH 2015-10-24 0546 DP7D          59  14     A45WH         59  21     1
QSO:  3777 PH 2015-10-24 0552 DP7D          59  14     EF8U          59  33     0
QSO: 21313 PH 2015-10-24 0558 DP7D          59  14     EY8MM         59  17     1
QSO: 21403 PH 2015-10-24 0559 DP7D          59  14     BD7BM         59  24     1
QSO: 14184 PH 2015-10-24 0603 DP7D          59  14     HK1NA         59  09     0
QSO: 14156 PH 2015-10-24 0603 DP7D          59  14     R1AK          59  16     0
QSO: 21291 PH 2015-10-24 0603 DP7D          59  14     VK4KW         59  30     1
QSO: 14279 PH 2015-10-24 0604 DP7D          59  14     EU6AF         59  16     0
QSO: 21328 PH 2015-10-24 0604 DP7D          59  14     JR5YCE        59  25     1
QSO: 14284 PH 2015-10-24 0607 DP7D          59  14     RZ3Z          59  16     0
QSO: 14284 PH 2015-10-24 0607 DP7D          59  14     RQ7M          59  16     0
QSO: 14284 PH 2015-10-24 0607 DP7D          59  14     RA6LIS        59  16     0
QSO: 14284 PH 2015-10-24 0607 DP7D          59  14     RK3VWA        59  16     0
QSO: 14284 PH 2015-10-24 0608 DP7D          59  14     UA3OK         59  16     0
QSO: 14284 PH 2015-10-24 0608 DP7D          59  14     UN6LN         59  17     0
QSO: 21345 PH 2015-10-24 0609 DP7D          59  14     RN0CT         59  19     1
QSO: 14286 PH 2015-10-24 0610 DP7D          59  14     UR3PHG        59  16     0
QSO: 14286 PH 2015-10-24 0610 DP7D          59  14     JA7IC         59  25     0
QSO: 21386 PH 2015-10-24 0611 DP7D          59  14     AH0BT         59  27     1
QSO: 14286 PH 2015-10-24 0611 DP7D          59  14     UA4SJO        59  16     0
QSO: 14286 PH 2015-10-24 0612 DP7D          59  14     US0MS         59  16     0
QSO: 21317 PH 2015-10-24 0613 DP7D          59  14     D70W          59  25     1
QSO: 14286 PH 2015-10-24 0613 DP7D          59  14     UT1AA         59  16     0
QSO: 21284 PH 2015-10-24 0613 DP7D          59  14     RW0A          59  18     1
QSO: 14286 PH 2015-10-24 0613 DP7D          59  14     RV7M          59  16     0
QSO: 14286 PH 2015-10-24 0614 DP7D          59  14     OH5CZ         59  15     0
QSO: 14286 PH 2015-10-24 0614 DP7D          59  14     R4IB          59  16     0
QSO: 14286 PH 2015-10-24 0616 DP7D          59  14     RA9MAS        59  17     0
QSO: 14286 PH 2015-10-24 0616 DP7D          59  14     UV5EVZ        59  16     0
QSO: 14286 PH 2015-10-24 0617 DP7D          59  14     UA4CNJ        59  16     0
QSO: 21244 PH 2015-10-24 0618 DP7D          59  14     VU2YVK        59  22     1
QSO: 14286 PH 2015-10-24 0619 DP7D          59  14     UT3UZ         59  16     0
QSO: 14286 PH 2015-10-24 0619 DP7D          59  14     RT0R          59  18     0
QSO: 21383 PH 2015-10-24 0619 DP7D          59  14     SQ9V          59  15     1
QSO: 14286 PH 2015-10-24 0622 DP7D          59  14     R8MD          59  17     0
QSO: 14286 PH 2015-10-24 0622 DP7D          59  14     UA6MA         59  16     0
QSO: 21327 PH 2015-10-24 0623 DP7D          59  14     AP2IA         59  21     1
QSO: 14286 PH 2015-10-24 0623 DP7D          59  14     EW1TO         59  16     0
QSO: 21323 PH 2015-10-24 0624 DP7D          59  14     OM7M          59  15     1
QSO: 21270 PH 2015-10-24 0624 DP7D          59  14     A71CV         59  21     1
QSO: 14286 PH 2015-10-24 0624 DP7D          59  14     OH2EV         59  15     0
QSO: 14286 PH 2015-10-24 0625 DP7D          59  14     EW1DL         59  16     0
QSO: 21252 PH 2015-10-24 0625 DP7D          59  14     HG1S          59  15     1
QSO: 21343 PH 2015-10-24 0626 DP7D          59  14     A92GE         59  21     1
QSO: 14286 PH 2015-10-24 0626 DP7D          59  14     RZ2D          59  16     0
QSO: 21298 PH 2015-10-24 0626 DP7D          59  14     A61BK         59  21     1
QSO: 14286 PH 2015-10-24 0627 DP7D          59  14     LY2EW         59  15     0
QSO: 14286 PH 2015-10-24 0627 DP7D          59  14     RT4W          59  16     0
QSO: 21159 PH 2015-10-24 0628 DP7D          59  14     OL5T          59  15     1
QSO: 14286 PH 2015-10-24 0628 DP7D          59  14     WL7F          59  01     0
QSO: 21223 PH 2015-10-24 0629 DP7D          59  14     P33W          59  20     1
QSO: 14286 PH 2015-10-24 0630 DP7D          59  14     LZ5R          59  20     0
QSO: 21336 PH 2015-10-24 0630 DP7D          59  14     DL2ARD        59  14     1
QSO: 14286 PH 2015-10-24 0630 DP7D          59  14     YL2TQ         59  15     0
QSO: 14286 PH 2015-10-24 0630 DP7D          59  14     UA9FLK        59  17     0
QSO: 21355 PH 2015-10-24 0631 DP7D          59  14     R7AB          59  16     1
QSO: 14286 PH 2015-10-24 0632 DP7D          59  14     SM2ROV        59  14     0
QSO: 21223 PH 2015-10-24 0632 DP7D          59  14     YT8WW         59  15     1
QSO: 14286 PH 2015-10-24 0632 DP7D          59  14     JM1LPN        59  25     0
QSO: 14286 PH 2015-10-24 0632 DP7D          59  14     OM0ATP        59  15     0
QSO: 21288 PH 2015-10-24 0633 DP7D          59  14     SV1JG         59  20     1
QSO: 14286 PH 2015-10-24 0633 DP7D          59  14     UV7V          59  16     0
QSO: 14286 PH 2015-10-24 0633 DP7D          59  14     RA9UN         59  18     0
QSO: 21285 PH 2015-10-24 0633 DP7D          59  14     JY9FC         59  20     1
QSO: 14286 PH 2015-10-24 0634 DP7D          59  14     UX0RR         59  16     0
QSO: 21242 PH 2015-10-24 0634 DP7D          59  14     LZ3ZZ         59  20     1
QSO: 14286 PH 2015-10-24 0635 DP7D          59  14     9A6DJX        59  15     0
QSO: 21353 PH 2015-10-24 0635 DP7D          59  14     OE3K          59  15     1
QSO: 21358 PH 2015-10-24 0635 DP7D          59  14     E7DX          59  15     1
QSO: 14286 PH 2015-10-24 0635 DP7D          59  14     TA4MA         59  20     0
QSO: 14286 PH 2015-10-24 0636 DP7D          59  14     OG6N          59  15     0
QSO: 14286 PH 2015-10-24 0636 DP7D          59  14     E71AVW        59  15     0
QSO: 14286 PH 2015-10-24 0636 DP7D          59  14     LY5R          59  15     0
QSO: 14286 PH 2015-10-24 0636 DP7D          59  14     IR4X          59  15     0
QSO: 14286 PH 2015-10-24 0637 DP7D          59  14     EU2EU         59  16     0
QSO: 21194 PH 2015-10-24 0637 DP7D          59  14     HS0ZHC        59  26     1
QSO: 14286 PH 2015-10-24 0637 DP7D          59  14     RA4AAT        59  16     0
QSO: 14286 PH 2015-10-24 0637 DP7D          59  14     RF8R          59  17     0
QSO: 21378 PH 2015-10-24 0637 DP7D          59  14     UK9AA         59  17     1
QSO: 14286 PH 2015-10-24 0638 DP7D          59  14     UT5HX         59  16     0
QSO: 21250 PH 2015-10-24 0638 DP7D          59  14     UT7E          59  16     1
QSO: 21229 PH 2015-10-24 0639 DP7D          59  14     UP2L          59  17     1
QSO: 14286 PH 2015-10-24 0639 DP7D          59  14     CR3A          59  33     0
QSO: 14286 PH 2015-10-24 0639 DP7D          59  14     RU6YZ         59  16     0
QSO: 14286 PH 2015-10-24 0640 DP7D          59  14     R0AB          59  18     0
QSO: 14286 PH 2015-10-24 0640 DP7D          59  14     YT4T/QRP      59  15     0
QSO: 14286 PH 2015-10-24 0642 DP7D          59  14     TA1AJJ        59  20     0
QSO: 14286 PH 2015-10-24 0642 DP7D          59  14     OH8WW         59  15     0
QSO: 21219 PH 2015-10-24 0642 DP7D          59  14     T88ZO         59  27     1
QSO: 14286 PH 2015-10-24 0643 DP7D          59  14     OH4MCV        59  15     0
QSO: 14286 PH 2015-10-24 0643 DP7D          59  14     UT1PG         59  16     0
QSO: 14286 PH 2015-10-24 0644 DP7D          59  14     YO7CDB        59  20     0
QSO: 14286 PH 2015-10-24 0644 DP7D          59  14     E76WO         59  15     0
QSO: 14286 PH 2015-10-24 0644 DP7D          59  14     HG7JEC        59  15     0
QSO: 21216 PH 2015-10-24 0645 DP7D          59  14     S59A          59  15     1
QSO: 14286 PH 2015-10-24 0645 DP7D          59  14     CT1AGS        59  14     0
QSO: 14286 PH 2015-10-24 0646 DP7D          59  14     UX7MR         59  16     0
QSO: 14286 PH 2015-10-24 0646 DP7D          59  14     M4A           59  14     0
QSO: 14286 PH 2015-10-24 0646 DP7D          59  14     E71EEE        59  15     0
QSO: 14286 PH 2015-10-24 0648 DP7D          59  14     UT8EL         59  16     0
QSO: 14286 PH 2015-10-24 0648 DP7D          59  14     UN2E          59  17     0
QSO: 21209 PH 2015-10-24 0648 DP7D          59  14     7Z1HL         59  21     1
QSO: 14286 PH 2015-10-24 0648 DP7D          59  14     OH2FTA        59  15     0
QSO: 21290 PH 2015-10-24 0650 DP7D          59  14     9A1A          59  15     1
QSO: 21294 PH 2015-10-24 0651 DP7D          59  14     IR4X          59  15     1
QSO: 14286 PH 2015-10-24 0651 DP7D          59  14     LY1SR         59  15     0
QSO: 14286 PH 2015-10-24 0651 DP7D          59  14     LZ9W          59  20     0
QSO: 14286 PH 2015-10-24 0651 DP7D          59  14     EE5T          59  14     0
QSO: 14286 PH 2015-10-24 0651 DP7D          59  14     II9P          59  15     0
QSO: 14286 PH 2015-10-24 0652 DP7D          59  14     YO8THG        59  20     0
QSO: 14286 PH 2015-10-24 0652 DP7D          59  14     YO3GNF        59  20     0
QSO: 14286 PH 2015-10-24 0653 DP7D          59  14     LY2NY         59  15     0
QSO: 28417 PH 2015-10-24 0700 DP7D          59  14     HS5NMF        59  26     1
QSO:  7125 PH 2015-10-24 0701 DP7D          59  14     HB0A          59  14     0
QSO: 28621 PH 2015-10-24 0701 DP7D          59  14     9M8K          59  28     1
QSO:  7160 PH 2015-10-24 0702 DP7D          59  14     TM0T          59  14     0
QSO:  7108 PH 2015-10-24 0702 DP7D          59  14     OT5A          59  14     0
QSO: 28534 PH 2015-10-24 0703 DP7D          59  14     VK4NM         59  30     1
QSO:  7137 PH 2015-10-24 0705 DP7D          59  14     HC2AO         59  10     0
QSO: 28415 PH 2015-10-24 0706 DP7D          59  14     BV0MT         59  24     1
QSO: 28538 PH 2015-10-24 0706 DP7D          59  14     B7P           59  24     1
QSO:  7181 PH 2015-10-24 0707 DP7D          59  14     CN2AA         59  33     0
QSO: 28461 PH 2015-10-24 0707 DP7D          59  14     VR2XAN        59  24     1
QSO: 28400 PH 2015-10-24 0707 DP7D          59  14     XV2CJB        59  26     1
QSO: 28516 PH 2015-10-24 0708 DP7D          59  14     XW1IC         59  26     1
QSO:  7183 PH 2015-10-24 0708 DP7D          59  14     LY7A          59  15     0
QSO:  7048 PH 2015-10-24 0709 DP7D          59  14     DJ7MH         59  14     0
QSO: 28465 PH 2015-10-24 0710 DP7D          59  14     UP0L          59  17     1
QSO:  7034 PH 2015-10-24 0711 DP7D          59  14     V26B          59  08     0
QSO:  7058 PH 2015-10-24 0711 DP7D          59  14     M9K           59  14     0
QSO: 28356 PH 2015-10-24 0712 DP7D          59  14     DU3BC         59  27     1
QSO:  7104 PH 2015-10-24 0712 DP7D          59  14     CU4DX         59  14     0
QSO: 28509 PH 2015-10-24 0713 DP7D          59  14     RX4W          59  16     1
QSO: 28476 PH 2015-10-24 0713 DP7D          59  14     9M2M          59  28     1
QSO: 28378 PH 2015-10-24 0714 DP7D          59  14     YE2A          59  28     1
QSO:  7158 PH 2015-10-24 0714 DP7D          59  14     EI9HX         59  14     0
QSO:  7176 PH 2015-10-24 0714 DP7D          59  14     HB9PUE        59  14     0
QSO:  7184 PH 2015-10-24 0715 DP7D          59  14     5P5X          59  14     0
QSO: 28333 PH 2015-10-24 0715 DP7D          59  14     9V1YC         59  28     1
QSO:  7207 PH 2015-10-24 0716 DP7D          59  14     ZW5B          59  11     0
QSO: 28605 PH 2015-10-24 0716 DP7D          59  14     VU2LBW        59  22     1
QSO:  7066 PH 2015-10-24 0717 DP7D          59  14     GW6J          59  14     0
QSO: 28490 PH 2015-10-24 0717 DP7D          59  14     A61CV         59  21     1
QSO: 28490 PH 2015-10-24 0717 DP7D          59  14     A71CV         59  21     1
QSO:  7177 PH 2015-10-24 0719 DP7D          59  14     VP5DX         59  08     0
QSO: 28445 PH 2015-10-24 0719 DP7D          59  14     OK7K          59  15     1
QSO:  7134 PH 2015-10-24 0720 DP7D          59  14     V47T          59  08     0
QSO: 28483 PH 2015-10-24 0720 DP7D          59  14     C4Z           59  20     1
QSO: 28570 PH 2015-10-24 0721 DP7D          59  14     9K2HN         59  21     1
QSO: 28368 PH 2015-10-24 0722 DP7D          59  14     DH8BQA        59  14     1
QSO: 28613 PH 2015-10-24 0724 DP7D          59  14     SU9IG         59  34     1
QSO: 28426 PH 2015-10-24 0726 DP7D          59  14     RC9O          59  18     1
QSO: 28475 PH 2015-10-24 0728 DP7D          59  14     D70LW         59  25     1
QSO: 28405 PH 2015-10-24 0730 DP7D          59  14     AH2R          59  27     1
QSO: 21263 PH 2015-10-24 0730 DP7D          59  14     RF9C          59  17     0
QSO: 21263 PH 2015-10-24 0731 DP7D          59  14     LA6GX         59  14     0
QSO: 21263 PH 2015-10-24 0732 DP7D          59  14     RA1AO         59  16     0
QSO: 28513 PH 2015-10-24 0733 DP7D          59  14     4J6RO         59  21     1
QSO: 21263 PH 2015-10-24 0733 DP7D          59  14     LZ7H          59  20     0
QSO: 21263 PH 2015-10-24 0734 DP7D          59  14     UA1AFZ        59  16     0
QSO: 28521 PH 2015-10-24 0734 DP7D          59  14     OM7M          59  15     1
QSO: 21263 PH 2015-10-24 0735 DP7D          59  14     RT5Z          59  16     0
QSO: 21263 PH 2015-10-24 0737 DP7D          59  14     RZ3XA         59  16     0
QSO: 21263 PH 2015-10-24 0738 DP7D          59  14     RN6AJ         59  16     0
QSO: 21144 PH 2015-10-24 0740 DP7D          59  14     YP0C          59  20     0
QSO: 21146 PH 2015-10-24 0740 DP7D          59  14     UR7HCX        59  16     0
QSO: 21156 PH 2015-10-24 0741 DP7D          59  14     UT8EL         59  16     0
QSO: 21157 PH 2015-10-24 0742 DP7D          59  14     Z32AJA        59  15     0
QSO: 28478 PH 2015-10-24 0743 DP7D          59  14     JY9FC         59  20     1
QSO: 21159 PH 2015-10-24 0743 DP7D          59  14     CR2A          59  14     0
QSO: 21162 PH 2015-10-24 0743 DP7D          59  14     EW6AF         59  16     0
QSO: 21168 PH 2015-10-24 0745 DP7D          59  14     RT0C          59  19     0
QSO: 28500 PH 2015-10-24 0745 DP7D          59  14     4X6TT         59  20     1
QSO: 21170 PH 2015-10-24 0745 DP7D          59  14     F4FET         59  14     0
QSO: 21172 PH 2015-10-24 0747 DP7D          59  14     SV1ELI        59  20     0
QSO: 21172 PH 2015-10-24 0747 DP7D          59  14     UA3IHJ        59  16     0
QSO: 28510 PH 2015-10-24 0747 DP7D          59  14     TO90R         59  31     1
QSO: 21172 PH 2015-10-24 0748 DP7D          59  14     UT7CA         59  16     0
QSO: 21172 PH 2015-10-24 0748 DP7D          59  14     US0HZ         59  16     0
QSO: 21172 PH 2015-10-24 0748 DP7D          59  14     R2OFF         59  16     0
QSO: 21172 PH 2015-10-24 0749 DP7D          59  14     RT6A          59  16     0
QSO: 21172 PH 2015-10-24 0749 DP7D          59  14     DH1PAL        59  14     0
QSO: 21172 PH 2015-10-24 0750 DP7D          59  14     UT3QD         59  16     0
QSO: 21172 PH 2015-10-24 0750 DP7D          59  14     UD1A          59  16     0
QSO: 21172 PH 2015-10-24 0750 DP7D          59  14     IT9EWR        59  15     0
QSO: 21172 PH 2015-10-24 0751 DP7D          59  14     SM6WYN        59  14     0
QSO: 28522 PH 2015-10-24 0752 DP7D          59  14     UW2M          59  16     1
QSO: 21172 PH 2015-10-24 0753 DP7D          59  14     RK3DU         59  16     0
QSO: 21172 PH 2015-10-24 0753 DP7D          59  14     UR3QTN        59  16     0
QSO: 21172 PH 2015-10-24 0754 DP7D          59  14     R3KM          59  16     0
QSO: 21172 PH 2015-10-24 0754 DP7D          59  14     UT3EK         59  16     0
QSO: 21172 PH 2015-10-24 0754 DP7D          59  14     OK1LL         59  15     0
QSO: 21172 PH 2015-10-24 0755 DP7D          59  14     DL4WA         59  14     0
QSO: 21172 PH 2015-10-24 0755 DP7D          59  14     RT5K          59  16     0
QSO: 21172 PH 2015-10-24 0757 DP7D          59  14     RA3SAE        59  16     0
QSO: 21172 PH 2015-10-24 0758 DP7D          59  14     UT2IY         59  16     0
QSO: 21172 PH 2015-10-24 0758 DP7D          59  14     CT1EVE        59  14     0
QSO: 21172 PH 2015-10-24 0758 DP7D          59  14     VU2BL         59  22     0
QSO: 21172 PH 2015-10-24 0800 DP7D          59  14     OH4MCV        59  15     0
QSO: 21172 PH 2015-10-24 0801 DP7D          59  14     RY3F          59  16     0
QSO: 21172 PH 2015-10-24 0802 DP7D          59  14     ON1DDX        59  14     0
QSO: 21172 PH 2015-10-24 0802 DP7D          59  14     ES1QX         59  15     0
QSO: 21172 PH 2015-10-24 0803 DP7D          59  14     RU9AZ         59  17     0
QSO: 21172 PH 2015-10-24 0804 DP7D          59  14     RX3VF         59  16     0
QSO: 28413 PH 2015-10-24 0804 DP7D          59  14     JJ0KRD        59  25     1
QSO: 21172 PH 2015-10-24 0805 DP7D          59  14     YO4DI         59  20     0
QSO: 21172 PH 2015-10-24 0806 DP7D          59  14     JF1SEK        59  25     0
QSO: 21172 PH 2015-10-24 0807 DP7D          59  14     4Z4DX         59  20     0
QSO: 21172 PH 2015-10-24 0809 DP7D          59  14     EC7DDZ        59  14     0
QSO: 21172 PH 2015-10-24 0811 DP7D          59  14     YT1CS         59  15     0
QSO: 21172 PH 2015-10-24 0811 DP7D          59  14     ZA/OH2YY      59  15     0
QSO: 21172 PH 2015-10-24 0812 DP7D          59  14     RO1A          59  16     0
QSO: 28472 PH 2015-10-24 0812 DP7D          59  14     A93JA         59  21     1
QSO: 28635 PH 2015-10-24 0813 DP7D          59  14     4L0A          59  21     1
QSO: 21172 PH 2015-10-24 0813 DP7D          59  14     UT6EE         59  16     0
QSO: 21172 PH 2015-10-24 0814 DP7D          59  14     UR8QAF        59  16     0
QSO: 21172 PH 2015-10-24 0815 DP7D          59  14     UA0SR         59  18     0
QSO: 21172 PH 2015-10-24 0816 DP7D          59  14     EA7YV         59  14     0
QSO: 21172 PH 2015-10-24 0818 DP7D          59  14     JH5MXB        59  25     0
