START-OF-LOG: 3.0
CALLSIGN: EU6AF
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1629432
NAME: toly
LOCATION: DX
OPERATORS: eu6af
CLUB:
CERTIFICATE: NO
CREATED-BY: 5MContest ver.5.0.16
QSO:  3710 PH 2015-10-24 0000 EU6AF         59  16     EA3CCN        59  14      0
QSO:  3690 PH 2015-10-24 0420 EU6AF         59  16     TM4E          59  14      0
QSO:  3745 PH 2015-10-24 0422 EU6AF         59  16     PX5E          59  11      0
QSO:  3690 PH 2015-10-24 0424 EU6AF         59  16     OZ4NA         59  14      0
QSO:  3690 PH 2015-10-24 0425 EU6AF         59  16     DF2TT         59  14      0
QSO:  3690 PH 2015-10-24 0427 EU6AF         59  16     LA3S          59  14      0
QSO:  3690 PH 2015-10-24 0427 EU6AF         59  16     RU3GF         59  16      0
QSO:  3690 PH 2015-10-24 0427 EU6AF         59  16     DJ4WM         59  14      0
QSO:  3690 PH 2015-10-24 0428 EU6AF         59  16     IU2CKS        59  15      0
QSO:  3690 PH 2015-10-24 0428 EU6AF         59  16     YO7LPZ        59  20      0
QSO:  3690 PH 2015-10-24 0428 EU6AF         59  16     R3OM          59  16      0
QSO:  3690 PH 2015-10-24 0429 EU6AF         59  16     OH4O          59  15      0
QSO:  3712 PH 2015-10-24 0430 EU6AF         59  16     OH0X          59  15      0
QSO:  3690 PH 2015-10-24 0431 EU6AF         59  16     HG5P          59  15      0
QSO:  3690 PH 2015-10-24 0432 EU6AF         59  16     OO6T          59  14      0
QSO:  3690 PH 2015-10-24 0433 EU6AF         59  16     F4FFZ         59  14      0
QSO: 14237 PH 2015-10-24 0439 EU6AF         59  16     RA4ACX        59  16      0
QSO: 14160 PH 2015-10-24 0447 EU6AF         59  16     ZM2IO         59  32      0
QSO: 14166 PH 2015-10-24 0450 EU6AF         59  16     FY5KE         59  09      0
QSO: 14196 PH 2015-10-24 0452 EU6AF         59  16     TC2C          59  20      0
QSO: 14262 PH 2015-10-24 0454 EU6AF         59  16     IR8C          59  15      0
QSO: 14267 PH 2015-10-24 0454 EU6AF         59  16     UP0L          59  17      0
QSO: 14233 PH 2015-10-24 0500 EU6AF         59  16     IZ8FWN        59  15      0
QSO: 14233 PH 2015-10-24 0501 EU6AF         59  16     IS0M          59  15      0
QSO: 14233 PH 2015-10-24 0501 EU6AF         59  16     RX4CD         59  16      0
QSO: 14233 PH 2015-10-24 0503 EU6AF         59  16     RA9MX         59  17      0
QSO: 14233 PH 2015-10-24 0503 EU6AF         59  16     P33W          59  20      0
QSO: 14233 PH 2015-10-24 0503 EU6AF         59  16     RA9JBA        59  17      0
QSO: 14233 PH 2015-10-24 0504 EU6AF         59  16     EA5/LB7Q      59  14      0
QSO: 14233 PH 2015-10-24 0504 EU6AF         59  16     PY2SAA        59  11      0
QSO: 14233 PH 2015-10-24 0505 EU6AF         59  16     YT3E          59  15      0
QSO: 14233 PH 2015-10-24 0505 EU6AF         59  16     UP2L          59  17      0
QSO: 14233 PH 2015-10-24 0506 EU6AF         59  16     R8UT          59  18      0
QSO: 14233 PH 2015-10-24 0506 EU6AF         59  16     RA4AAT        59  16      0
QSO: 14233 PH 2015-10-24 0506 EU6AF         59  16     PY4RL         59  11      0
QSO: 14233 PH 2015-10-24 0507 EU6AF         59  16     PJ4X          59  09      0
QSO: 14233 PH 2015-10-24 0509 EU6AF         59  16     TA1ED         59  20      0
QSO: 14233 PH 2015-10-24 0510 EU6AF         59  16     LY2BIS        59  15      0
QSO: 14233 PH 2015-10-24 0510 EU6AF         59  16     RU4AA         59  16      0
QSO: 14233 PH 2015-10-24 0511 EU6AF         59  16     RA4HBS        59  16      0
QSO: 14233 PH 2015-10-24 0511 EU6AF         59  16     CR3A          59  33      0
QSO: 14233 PH 2015-10-24 0512 EU6AF         59  16     ED1R          59  14      0
QSO: 14233 PH 2015-10-24 0512 EU6AF         59  16     IR9F          59  15      0
QSO: 14211 PH 2015-10-24 0516 EU6AF         59  16     9K2HN         59  21      0
QSO: 14239 PH 2015-10-24 0520 EU6AF         59  16     A73A          59  21      0
QSO: 14256 PH 2015-10-24 0523 EU6AF         59  16     4L2M          59  21      0
QSO: 14210 PH 2015-10-24 0525 EU6AF         59  16     RV9UP         59  18      0
QSO: 14259 PH 2015-10-24 0527 EU6AF         59  16     UA8WAA        59  16      0
QSO: 14265 PH 2015-10-24 0528 EU6AF         59  16     KH7CW         59  31      0
QSO: 14276 PH 2015-10-24 0531 EU6AF         59  16     IZ3NUI        59  15      0
QSO: 14276 PH 2015-10-24 0532 EU6AF         59  16     JA8RWU        59  25      0
QSO: 14276 PH 2015-10-24 0534 EU6AF         59  16     R4WAB         59  16      0
QSO: 14276 PH 2015-10-24 0541 EU6AF         59  16     TM5L          59  14      0
QSO: 14276 PH 2015-10-24 0543 EU6AF         59  16     IK2QLX        59  15      0
QSO: 14276 PH 2015-10-24 0546 EU6AF         59  16     RW9TP         59  16      0
QSO: 14207 PH 2015-10-24 0548 EU6AF         59  16     HK1NA         59  09      0
QSO: 14190 PH 2015-10-24 0549 EU6AF         59  16     TK/PB8DX      59  15      0
QSO: 14169 PH 2015-10-24 0549 EU6AF         59  16     ZW5B          59  11      0
QSO: 14219 PH 2015-10-24 0550 EU6AF         59  16     HO2C          59  07      0
QSO: 14151 PH 2015-10-24 0551 EU6AF         59  16     4U5F          59  15      0
QSO: 14226 PH 2015-10-24 0554 EU6AF         59  16     LU9MBY        59  13      0
QSO: 14153 PH 2015-10-24 0556 EU6AF         59  16     VK4NM         59  30      0
QSO: 14204 PH 2015-10-24 0557 EU6AF         59  16     FM5FJ         59  08      0
QSO: 14237 PH 2015-10-24 0558 EU6AF         59  16     J43TR         59  20      0
QSO: 14222 PH 2015-10-24 0559 EU6AF         59  16     HG7T          59  15      0
QSO: 14227 PH 2015-10-24 0601 EU6AF         59  16     VK2CZ         59  30      0
QSO: 14265 PH 2015-10-24 0603 EU6AF         59  16     G5O           59  14      0
QSO: 14278 PH 2015-10-24 0604 EU6AF         59  16     DP7D          59  14      0
QSO: 14278 PH 2015-10-24 0604 EU6AF         59  16     YO7ARY        59  20      0
QSO: 14281 PH 2015-10-24 0605 EU6AF         59  16     M0GKC         59  14      0
QSO: 14281 PH 2015-10-24 0606 EU6AF         59  16     IZ5YHD        59  15      0
QSO: 14281 PH 2015-10-24 0606 EU6AF         59  16     ZY2A          59  11      0
QSO: 14281 PH 2015-10-24 0607 EU6AF         59  16     RA6LIS        59  16      0
QSO: 14281 PH 2015-10-24 0607 EU6AF         59  16     RZ3Z          59  16      0
QSO: 14281 PH 2015-10-24 0608 EU6AF         59  16     DL0GEO        59  14      0
QSO: 14281 PH 2015-10-24 0608 EU6AF         59  16     ON3GEO        59  14      0
QSO: 14281 PH 2015-10-24 0609 EU6AF         59  16     DL8YAO        59  14      0
QSO: 14281 PH 2015-10-24 0609 EU6AF         59  16     PE2HLA        59  14      0
QSO: 14281 PH 2015-10-24 0610 EU6AF         59  16     ZL1T          59  32      0
QSO: 14281 PH 2015-10-24 0611 EU6AF         59  16     GM2Y          59  14      0
QSO: 14281 PH 2015-10-24 0611 EU6AF         59  16     PE4BAS        59  14      0
QSO: 14281 PH 2015-10-24 0611 EU6AF         59  16     F5BBD         59  14      0
QSO: 14281 PH 2015-10-24 0611 EU6AF         59  16     US0MS         59  16      0
QSO: 14281 PH 2015-10-24 0611 EU6AF         59  16     DK2TX         59  14      0
QSO: 14281 PH 2015-10-24 0612 EU6AF         59  16     F4HJG         59  14      0
QSO: 14281 PH 2015-10-24 0612 EU6AF         59  16     IU4AZC        59  15      0
QSO: 14281 PH 2015-10-24 0613 EU6AF         59  16     SW3JH         59  20      0
QSO: 14281 PH 2015-10-24 0613 EU6AF         59  16     OM2DT         59  15      0
QSO: 14281 PH 2015-10-24 0613 EU6AF         59  16     DL4EBA        59  14      0
QSO: 14281 PH 2015-10-24 0613 EU6AF         59  16     MM0EAX        59  14      0
QSO: 14281 PH 2015-10-24 0613 EU6AF         59  16     G3PRI         59  14      0
QSO: 14281 PH 2015-10-24 0614 EU6AF         59  16     UW6M          59  16      0
QSO: 14281 PH 2015-10-24 0614 EU6AF         59  16     DK3WN         59  14      0
QSO: 14281 PH 2015-10-24 0615 EU6AF         59  16     YT2AZD        59  15      0
QSO: 14281 PH 2015-10-24 0616 EU6AF         59  16     YV6CR         59  09      0
QSO: 14281 PH 2015-10-24 0618 EU6AF         59  16     IV3UHL        59  15      0
QSO: 14281 PH 2015-10-24 0619 EU6AF         59  16     OK2MBP        59  15      0
QSO: 14281 PH 2015-10-24 0619 EU6AF         59  16     IW1CHX        59  15      0
QSO: 14281 PH 2015-10-24 0619 EU6AF         59  16     UA3RF         59  16      0
QSO: 14281 PH 2015-10-24 0620 EU6AF         59  16     OM7AS         59  15      0
QSO: 14281 PH 2015-10-24 0621 EU6AF         59  16     S57PKT        59  15      0
QSO: 14281 PH 2015-10-24 0622 EU6AF         59  16     DL5GSM        59  14      0
QSO: 14281 PH 2015-10-24 0625 EU6AF         59  16     LP7D          59  13      0
QSO: 14281 PH 2015-10-24 0626 EU6AF         59  16     G3B           59  14      0
QSO: 14281 PH 2015-10-24 0626 EU6AF         59  16     S53F          59  15      0
QSO: 14281 PH 2015-10-24 0626 EU6AF         59  16     HA3OU         59  15      0
QSO: 14281 PH 2015-10-24 0627 EU6AF         59  16     EA3GCT        59  14      0
QSO: 14281 PH 2015-10-24 0627 EU6AF         59  16     OK1BA         59  15      0
QSO: 14281 PH 2015-10-24 0628 EU6AF         59  16     PY7VI         59  11      0
QSO: 14281 PH 2015-10-24 0629 EU6AF         59  16     YU1LM         59  15      0
QSO: 14281 PH 2015-10-24 0629 EU6AF         59  16     PI4D          59  14      0
QSO: 14281 PH 2015-10-24 0630 EU6AF         59  16     LA6VQ         59  14      0
QSO: 14281 PH 2015-10-24 0630 EU6AF         59  16     DM5CQ         59  14      0
QSO: 14281 PH 2015-10-24 0631 EU6AF         59  16     MW0JRX        59  14      0
QSO: 14281 PH 2015-10-24 0631 EU6AF         59  16     ON3TNT        59  14      0
QSO: 14281 PH 2015-10-24 0632 EU6AF         59  16     OE5XIL        59  15      0
QSO: 14281 PH 2015-10-24 0632 EU6AF         59  16     E71AVW        59  15      0
QSO: 14281 PH 2015-10-24 0632 EU6AF         59  16     DK3WE         59  14      0
QSO: 14281 PH 2015-10-24 0632 EU6AF         59  16     DL0DX         59  14      0
QSO: 14281 PH 2015-10-24 0633 EU6AF         59  16     PY3FOX        59  11      0
QSO: 14281 PH 2015-10-24 0633 EU6AF         59  16     DL4JMN        59  14      0
QSO: 14281 PH 2015-10-24 0634 EU6AF         59  16     EA5/LA7VK     59  14      0
QSO: 14281 PH 2015-10-24 0634 EU6AF         59  16     9A6DJX        59  15      0
QSO: 14281 PH 2015-10-24 0634 EU6AF         59  16     DJ6TF         59  14      0
QSO: 14281 PH 2015-10-24 0635 EU6AF         59  16     M3XNK         59  14      0
QSO: 14281 PH 2015-10-24 0635 EU6AF         59  16     ON3AR         59  14      0
QSO: 14281 PH 2015-10-24 0636 EU6AF         59  16     EE1G          59  14      0
QSO: 14281 PH 2015-10-24 0636 EU6AF         59  16     IW3SQH        59  15      0
QSO: 14281 PH 2015-10-24 0636 EU6AF         59  16     9A2R          59  15      0
QSO: 14281 PH 2015-10-24 0638 EU6AF         59  16     OK2TS         59  15      0
QSO: 14281 PH 2015-10-24 0639 EU6AF         59  16     IT9PZM        59  15      0
QSO: 14197 PH 2015-10-24 0640 EU6AF         59  16     EA9KB         59  33      0
QSO: 14163 PH 2015-10-24 0643 EU6AF         59  16     KL7RA         59  01      0
QSO: 14275 PH 2015-10-24 0646 EU6AF         59  16     PD1RO         59  14      0
QSO: 21255 PH 2015-10-24 0650 EU6AF         59  16     BA4DL         59  24      0
QSO: 21306 PH 2015-10-24 0653 EU6AF         59  16     SV2BXA        59  20      0
QSO: 21306 PH 2015-10-24 0653 EU6AF         59  16     F4FFH         59  14      0
QSO: 21306 PH 2015-10-24 0654 EU6AF         59  16     LZ9V          59  20      0
QSO: 21306 PH 2015-10-24 0655 EU6AF         59  16     IT9KCD        59  15      0
QSO: 21306 PH 2015-10-24 0655 EU6AF         59  16     BD1LT         59  24      0
QSO: 21306 PH 2015-10-24 0658 EU6AF         59  16     JE1FQV        59  25      0
QSO: 21306 PH 2015-10-24 0659 EU6AF         59  16     JA4MOK        59  25      0
QSO: 21306 PH 2015-10-24 0659 EU6AF         59  16     G0HVQ         59  14      0
QSO: 21306 PH 2015-10-24 0700 EU6AF         59  16     A92GE         59  21      0
QSO: 21306 PH 2015-10-24 0700 EU6AF         59  16     UP2L          59  17      0
QSO: 21306 PH 2015-10-24 0701 EU6AF         59  16     JA1NQU        59  25      0
QSO: 21306 PH 2015-10-24 0701 EU6AF         59  16     JA2JWH        59  25      0
QSO: 21306 PH 2015-10-24 0702 EU6AF         59  16     JA0BOV        59  25      0
QSO: 21306 PH 2015-10-24 0702 EU6AF         59  16     YL0A          59  15      0
QSO: 21306 PH 2015-10-24 0703 EU6AF         59  16     RW8T          59  16      0
QSO: 21306 PH 2015-10-24 0706 EU6AF         59  16     UA0WY         59  18      0
QSO: 21306 PH 2015-10-24 0707 EU6AF         59  16     F1EBN         59  14      0
QSO: 21306 PH 2015-10-24 0709 EU6AF         59  16     F6GCI         59  14      0
QSO: 21306 PH 2015-10-24 0710 EU6AF         59  16     JA2KOG        59  25      0
QSO: 21306 PH 2015-10-24 0710 EU6AF         59  16     JH1HIC        59  25      0
QSO: 21306 PH 2015-10-24 0710 EU6AF         59  16     J43N          59  20      0
QSO: 21306 PH 2015-10-24 0711 EU6AF         59  16     UF8T          59  16      0
QSO: 21306 PH 2015-10-24 0713 EU6AF         59  16     JR2EKD        59  25      0
QSO: 21306 PH 2015-10-24 0713 EU6AF         59  16     MM8Z          59  14      0
QSO: 21306 PH 2015-10-24 0714 EU6AF         59  16     G2F           59  14      0
QSO: 21306 PH 2015-10-24 0715 EU6AF         59  16     OH3D          59  15      0
QSO: 21306 PH 2015-10-24 0716 EU6AF         59  16     DO6US         59  14      0
QSO: 21306 PH 2015-10-24 0718 EU6AF         59  16     JR3RIU        59  25      0
QSO: 21224 PH 2015-10-24 0720 EU6AF         59  16     HS5SRH        59  26      0
QSO: 21264 PH 2015-10-24 0723 EU6AF         59  16     HZ1TL         59  21      0
QSO: 21270 PH 2015-10-24 0723 EU6AF         59  16     A71CV         59  21      0
QSO: 21288 PH 2015-10-24 0723 EU6AF         59  16     GW4BLE        59  14      0
QSO: 21281 PH 2015-10-24 0724 EU6AF         59  16     EC2DX         59  14      0
QSO: 21257 PH 2015-10-24 0724 EU6AF         59  16     UZ4I          59  16      0
QSO: 21297 PH 2015-10-24 0725 EU6AF         59  16     A61BK         59  21      0
QSO: 21199 PH 2015-10-24 0726 EU6AF         59  16     RM4HZ         59  16      0
QSO: 21317 PH 2015-10-24 0728 EU6AF         59  16     HB2T          59  14      0
QSO: 21315 PH 2015-10-24 0729 EU6AF         59  16     F4ENK         59  14      0
QSO: 21306 PH 2015-10-24 0730 EU6AF         59  16     CR5T          59  14      0
QSO: 21276 PH 2015-10-24 0731 EU6AF         59  16     SO9Q          59  15      0
QSO: 21268 PH 2015-10-24 0732 EU6AF         59  16     IT9EWR        59  15      0
QSO: 21222 PH 2015-10-24 0733 EU6AF         59  16     P33W          59  20      0
QSO: 21317 PH 2015-10-24 0736 EU6AF         59  16     LZ2WP         59  20      0
QSO: 21317 PH 2015-10-24 0736 EU6AF         59  16     ED1B          59  14      0
QSO: 21317 PH 2015-10-24 0737 EU6AF         59  16     M0TQR         59  14      0
QSO: 21317 PH 2015-10-24 0738 EU6AF         59  16     M0MNV         59  14      0
QSO: 21317 PH 2015-10-24 0738 EU6AF         59  16     G4TJJ         59  14      0
QSO: 21317 PH 2015-10-24 0741 EU6AF         59  16     EF2A          59  14      0
QSO: 21317 PH 2015-10-24 0742 EU6AF         59  16     IK3TPP        59  15      0
QSO: 21317 PH 2015-10-24 0742 EU6AF         59  16     M6T           59  14      0
QSO: 21317 PH 2015-10-24 0742 EU6AF         59  16     EF8C          59  33      0
QSO: 21317 PH 2015-10-24 0743 EU6AF         59  16     IW0EAC        59  15      0
QSO: 21317 PH 2015-10-24 0743 EU6AF         59  16     II4Z          59  15      0
QSO: 21317 PH 2015-10-24 0743 EU6AF         59  16     I0LYO         59  15      0
QSO: 21317 PH 2015-10-24 0744 EU6AF         59  16     IQ2MI         59  15      0
QSO: 21317 PH 2015-10-24 0745 EU6AF         59  16     IZ4YDF        59  15      0
QSO: 21317 PH 2015-10-24 0745 EU6AF         59  16     IZ5CMI        59  15      0
QSO: 21317 PH 2015-10-24 0746 EU6AF         59  16     JR3NZC        59  25      0
QSO: 21317 PH 2015-10-24 0746 EU6AF         59  16     EA3NA         59  14      0
QSO: 21317 PH 2015-10-24 0747 EU6AF         59  16     PA4MSA        59  14      0
QSO: 21317 PH 2015-10-24 0747 EU6AF         59  16     IZ5HYD        59  15      0
QSO: 21317 PH 2015-10-24 0748 EU6AF         59  16     M0RNW         59  14      0
QSO: 21317 PH 2015-10-24 0748 EU6AF         59  16     PA3T          59  14      0
QSO: 21317 PH 2015-10-24 0748 EU6AF         59  16     G4FKA         59  14      0
QSO: 21317 PH 2015-10-24 0749 EU6AF         59  16     M0MXX         59  14      0
QSO: 21317 PH 2015-10-24 0749 EU6AF         59  16     MI0OBC        59  14      0
QSO: 21317 PH 2015-10-24 0749 EU6AF         59  16     SO2W          59  15      0
QSO: 21317 PH 2015-10-24 0749 EU6AF         59  16     G5W           59  14      0
QSO: 21317 PH 2015-10-24 0750 EU6AF         59  16     2E0PWL        59  14      0
QSO: 21351 PH 2015-10-24 0752 EU6AF         59  16     G4JTR         59  14      0
QSO: 21351 PH 2015-10-24 0752 EU6AF         59  16     DO9SR         59  14      0
QSO: 21351 PH 2015-10-24 0753 EU6AF         59  16     ON3ND         59  14      0
QSO: 21351 PH 2015-10-24 0753 EU6AF         59  16     IZ3NVR        59  15      0
QSO: 21351 PH 2015-10-24 0753 EU6AF         59  16     G4NGV         59  14      0
QSO: 21351 PH 2015-10-24 0755 EU6AF         59  16     IU6FOP        59  15      0
QSO: 21351 PH 2015-10-24 0756 EU6AF         59  16     TA4ASO        59  20      0
QSO: 21351 PH 2015-10-24 0756 EU6AF         59  16     IR5A          59  15      0
QSO: 21351 PH 2015-10-24 0756 EU6AF         59  16     IN3EOM        59  15      0
QSO: 21351 PH 2015-10-24 0757 EU6AF         59  16     PE2HLA        59  14      0
QSO: 21351 PH 2015-10-24 0757 EU6AF         59  16     PA8ZB         59  14      0
QSO: 21351 PH 2015-10-24 0757 EU6AF         59  16     F5JY          59  14      0
QSO: 21351 PH 2015-10-24 0758 EU6AF         59  16     I4XNN         59  15      0
QSO: 21351 PH 2015-10-24 0758 EU6AF         59  16     DL4EBA        59  14      0
QSO: 21351 PH 2015-10-24 0759 EU6AF         59  16     6W1SR         59  35      0
QSO: 21351 PH 2015-10-24 0759 EU6AF         59  16     IZ1PLH        59  15      0
QSO: 21351 PH 2015-10-24 0800 EU6AF         59  16     II3W          59  15      0
QSO: 21351 PH 2015-10-24 0800 EU6AF         59  16     CN3A          59  33      0
QSO: 21351 PH 2015-10-24 0804 EU6AF         59  16     JA0RCK        59  25      0
QSO: 21341 PH 2015-10-24 0807 EU6AF         59  16     DK1QH         59  14      0
QSO: 21341 PH 2015-10-24 0809 EU6AF         59  16     JA9CCG        59  25      0
QSO: 21341 PH 2015-10-24 0809 EU6AF         59  16     RA4ACX        59  16      0
QSO: 21341 PH 2015-10-24 0810 EU6AF         59  16     RA9FEL        59  17      0
QSO: 21341 PH 2015-10-24 0810 EU6AF         59  16     LZ7A          59  20      0
QSO: 21341 PH 2015-10-24 0811 EU6AF         59  16     9A0W          59  15      0
QSO: 21341 PH 2015-10-24 0812 EU6AF         59  16     JH7NXV        59  25      0
QSO: 21341 PH 2015-10-24 0813 EU6AF         59  16     JA1UEA        59  25      0
