START-OF-LOG: 3.0
CALLSIGN: SI9AM
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1497548
NAME: King Chulalongkorn Memorial
LOCATION: DX
OPERATORS: ON6UQ, ON7TQ, DD2CW
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  3747 PH 2015-10-24 0002 SI9AM         59  14     G2F           59  14     0
QSO: 14190 PH 2015-10-24 0648 SI9AM         59  14     M6T           59  14     0
QSO: 14190 PH 2015-10-24 0648 SI9AM         59  14     SP5PDA        59  15     0
QSO: 14190 PH 2015-10-24 0649 SI9AM         59  14     IN3EOM        59  15     0
QSO: 14190 PH 2015-10-24 0649 SI9AM         59  14     LZ9W          59  20     0
QSO: 14190 PH 2015-10-24 0650 SI9AM         59  14     UT1PG         59  16     0
QSO: 14190 PH 2015-10-24 0651 SI9AM         59  14     OK4DZ         59  15     0
QSO: 14190 PH 2015-10-24 0652 SI9AM         59  14     HA3LN         59  15     0
QSO: 14190 PH 2015-10-24 0653 SI9AM         59  14     IZ6ERS        59  15     0
QSO: 14190 PH 2015-10-24 0653 SI9AM         59  14     YQ6A          59  20     0
QSO: 14190 PH 2015-10-24 0654 SI9AM         59  14     DL1T          59  14     0
QSO: 14190 PH 2015-10-24 0654 SI9AM         59  14     PA0MHZ        59  14     0
QSO: 14190 PH 2015-10-24 0655 SI9AM         59  14     PI4DX         59  14     0
QSO: 14190 PH 2015-10-24 0656 SI9AM         59  14     G2F           59  14     0
QSO: 14190 PH 2015-10-24 0657 SI9AM         59  14     IW0EAC        59  15     0
QSO: 14190 PH 2015-10-24 0657 SI9AM         59  14     OK2KOJ        59  15     0
QSO: 14190 PH 2015-10-24 0657 SI9AM         59  14     UX0LL         59  16     0
QSO: 14190 PH 2015-10-24 0658 SI9AM         59  14     DC9ZP         59  14     0
QSO: 14190 PH 2015-10-24 0658 SI9AM         59  14     IR4X          59  15     0
QSO: 14190 PH 2015-10-24 0658 SI9AM         59  14     DL4IZ         59  14     0
QSO: 14190 PH 2015-10-24 0659 SI9AM         59  14     SP3DRM        59  15     0
QSO: 14190 PH 2015-10-24 0659 SI9AM         59  14     DL6RAI        59  14     0
QSO: 14190 PH 2015-10-24 0700 SI9AM         59  14     IV3UHL        59  15     0
QSO: 14190 PH 2015-10-24 0700 SI9AM         59  14     RW3S          59  16     0
QSO: 14190 PH 2015-10-24 0701 SI9AM         59  14     IT9STX        59  15     0
QSO: 14190 PH 2015-10-24 0702 SI9AM         59  14     YT5IVN        59  15     0
QSO: 14190 PH 2015-10-24 0703 SI9AM         59  14     SO2W          59  15     0
QSO: 14190 PH 2015-10-24 0703 SI9AM         59  14     SP1DSZ        59  15     0
QSO: 14190 PH 2015-10-24 0704 SI9AM         59  14     UW7W          59  16     0
QSO: 14190 PH 2015-10-24 0705 SI9AM         59  14     PH7A          59  14     0
QSO: 14189 PH 2015-10-24 0707 SI9AM         59  14     OE6Z          59  15     0
QSO: 14189 PH 2015-10-24 0707 SI9AM         59  14     DL6ON         59  14     0
QSO: 14189 PH 2015-10-24 0707 SI9AM         59  14     EI2CN         59  14     0
QSO: 14189 PH 2015-10-24 0708 SI9AM         59  14     S57PKT        59  15     0
QSO: 14189 PH 2015-10-24 0708 SI9AM         59  14     DK1QH         59  14     0
QSO: 14189 PH 2015-10-24 0709 SI9AM         59  14     S56AX         59  15     0
QSO: 14189 PH 2015-10-24 0710 SI9AM         59  14     DL7FUA        59  14     0
QSO: 14189 PH 2015-10-24 0710 SI9AM         59  14     IZ0DXD        59  15     0
QSO: 14189 PH 2015-10-24 0711 SI9AM         59  14     DH1PAL        59  14     0
QSO: 14189 PH 2015-10-24 0711 SI9AM         59  14     DL8UAT        59  14     0
QSO: 14189 PH 2015-10-24 0712 SI9AM         59  14     IW6NZY        59  15     0
QSO: 14189 PH 2015-10-24 0712 SI9AM         59  14     OO7W          59  14     0
QSO: 14189 PH 2015-10-24 0713 SI9AM         59  14     ED5N          59  14     0
QSO: 14189 PH 2015-10-24 0713 SI9AM         59  14     SQ5NBE        59  15     0
QSO: 14189 PH 2015-10-24 0715 SI9AM         59  14     3Z1K          59  15     0
QSO: 14189 PH 2015-10-24 0715 SI9AM         59  14     OR2F          59  14     0
QSO: 14189 PH 2015-10-24 0716 SI9AM         59  14     I5FCK         59  15     0
QSO: 14189 PH 2015-10-24 0716 SI9AM         59  14     DK1FT         59  14     0
QSO: 14189 PH 2015-10-24 0718 SI9AM         59  14     9A6V          59  15     0
QSO: 14189 PH 2015-10-24 0718 SI9AM         59  14     HG1S          59  15     0
QSO: 14189 PH 2015-10-24 0719 SI9AM         59  14     F6DRP         59  14     0
QSO: 14189 PH 2015-10-24 0719 SI9AM         59  14     ED3D          59  14     0
QSO: 14189 PH 2015-10-24 0720 SI9AM         59  14     OM7M          59  15     0
QSO: 14189 PH 2015-10-24 0720 SI9AM         59  14     RD4F          59  16     0
QSO: 14189 PH 2015-10-24 0721 SI9AM         59  14     M0PLX         59  14     0
QSO: 14189 PH 2015-10-24 0721 SI9AM         59  14     9A7A          59  15     0
QSO: 14189 PH 2015-10-24 0722 SI9AM         59  14     DL4DKM        59  14     0
QSO: 14189 PH 2015-10-24 0722 SI9AM         59  14     SP7UTW        59  15     0
QSO: 14189 PH 2015-10-24 0723 SI9AM         59  14     RZ2D          59  16     0
QSO: 14189 PH 2015-10-24 0723 SI9AM         59  14     OK1DVA        59  15     0
QSO: 14189 PH 2015-10-24 0723 SI9AM         59  14     9Y4D          59  09     0
QSO: 14189 PH 2015-10-24 0724 SI9AM         59  14     DK6AH         59  14     0
QSO: 14189 PH 2015-10-24 0724 SI9AM         59  14     PA3AXC        59  14     0
QSO: 14189 PH 2015-10-24 0725 SI9AM         59  14     DG8OBN        59  14     0
QSO: 14189 PH 2015-10-24 0728 SI9AM         59  14     MW0JRX        59  14     0
QSO: 14189 PH 2015-10-24 0729 SI9AM         59  14     DL1LOD        59  14     0
QSO: 14189 PH 2015-10-24 0729 SI9AM         59  14     F5VHY         59  14     0
QSO: 14189 PH 2015-10-24 0730 SI9AM         59  14     OK1CLD        59  15     0
QSO: 14189 PH 2015-10-24 0730 SI9AM         59  14     MM0SVK        59  14     0
QSO: 14189 PH 2015-10-24 0730 SI9AM         59  14     F4CDR         59  14     0
QSO: 14189 PH 2015-10-24 0731 SI9AM         59  14     EU6DX         59  16     0
QSO: 14189 PH 2015-10-24 0731 SI9AM         59  14     F6GOX         59  14     0
QSO: 14189 PH 2015-10-24 0732 SI9AM         59  14     OK1TRW        59  15     0
QSO: 14189 PH 2015-10-24 0735 SI9AM         59  14     DL3ZAI        59  14     0
QSO: 14189 PH 2015-10-24 0735 SI9AM         59  14     HB9ZZ         59  14     0
QSO: 14189 PH 2015-10-24 0735 SI9AM         59  14     DL9LM         59  14     0
QSO: 14189 PH 2015-10-24 0736 SI9AM         59  14     DK2AY         59  14     0
QSO: 14189 PH 2015-10-24 0737 SI9AM         59  14     R3LW          59  16     0
QSO: 14189 PH 2015-10-24 0737 SI9AM         59  14     PD1AT         59  14     0
QSO: 14189 PH 2015-10-24 0738 SI9AM         59  14     OM7JM         59  15     0
QSO: 14189 PH 2015-10-24 0738 SI9AM         59  14     DL6CT         59  14     0
QSO: 14189 PH 2015-10-24 0738 SI9AM         59  14     OR3A          59  14     0
QSO: 14189 PH 2015-10-24 0739 SI9AM         59  14     DF2KD         59  14     0
QSO: 14189 PH 2015-10-24 0740 SI9AM         59  14     RW9QA         59  17     0
QSO: 14189 PH 2015-10-24 0740 SI9AM         59  14     PI4YLC        59  14     0
QSO: 14189 PH 2015-10-24 0740 SI9AM         59  14     YT1RK         59  15     0
QSO: 14189 PH 2015-10-24 0741 SI9AM         59  14     DJ6TF         59  14     0
QSO: 14189 PH 2015-10-24 0741 SI9AM         59  14     IK3XTY        59  15     0
QSO: 14189 PH 2015-10-24 0741 SI9AM         59  14     IK8SDA        59  15     0
QSO: 14189 PH 2015-10-24 0742 SI9AM         59  14     OM7AB         59  15     0
QSO: 14189 PH 2015-10-24 0742 SI9AM         59  14     DL9FB         59  14     0
QSO: 14189 PH 2015-10-24 0743 SI9AM         59  14     DL1NUB        59  14     0
QSO: 14189 PH 2015-10-24 0743 SI9AM         59  14     SP9RM         59  15     0
QSO: 14189 PH 2015-10-24 0744 SI9AM         59  14     SP4SHW        59  15     0
QSO: 14189 PH 2015-10-24 0744 SI9AM         59  14     DG7JB         59  14     0
QSO: 14189 PH 2015-10-24 0745 SI9AM         59  14     HG5P          59  15     0
QSO: 14189 PH 2015-10-24 0746 SI9AM         59  14     F4ENJ         59  14     0
QSO: 14189 PH 2015-10-24 0746 SI9AM         59  14     M1N           59  14     0
QSO: 14189 PH 2015-10-24 0747 SI9AM         59  14     IU5BKR        59  15     0
QSO: 14189 PH 2015-10-24 0747 SI9AM         59  14     OT5A          59  14     0
QSO: 14189 PH 2015-10-24 0748 SI9AM         59  14     SQ3MZM        59  15     0
QSO: 14189 PH 2015-10-24 0749 SI9AM         59  14     SQ9FQY        59  15     0
QSO: 14189 PH 2015-10-24 0749 SI9AM         59  14     IQ0LT         59  15     0
QSO: 14189 PH 2015-10-24 0751 SI9AM         59  14     E71AVW        59  15     0
QSO: 14189 PH 2015-10-24 0751 SI9AM         59  14     DL0ML         59  14     0
QSO: 14189 PH 2015-10-24 0752 SI9AM         59  14     DL1ROT        59  14     0
QSO: 14189 PH 2015-10-24 0752 SI9AM         59  14     OK1HEH        59  15     0
QSO: 14189 PH 2015-10-24 0753 SI9AM         59  14     SP2XX         59  15     0
QSO: 14189 PH 2015-10-24 0754 SI9AM         59  14     DL8DAW        59  14     0
QSO: 14189 PH 2015-10-24 0754 SI9AM         59  14     OK2IUH        59  15     0
QSO: 14189 PH 2015-10-24 0754 SI9AM         59  14     9A2BD         59  15     0
QSO: 14189 PH 2015-10-24 0755 SI9AM         59  14     DL2VA         59  14     0
QSO: 14189 PH 2015-10-24 0756 SI9AM         59  14     RA6LIS        59  16     0
QSO: 14189 PH 2015-10-24 0756 SI9AM         59  14     OM8JP         59  15     0
QSO: 14189 PH 2015-10-24 0756 SI9AM         59  14     EW4FG         59  16     0
QSO: 14189 PH 2015-10-24 0756 SI9AM         59  14     S52OT         59  15     0
QSO: 14189 PH 2015-10-24 0758 SI9AM         59  14     IW4CLJ        59  15     0
QSO: 14189 PH 2015-10-24 0758 SI9AM         59  14     DF2AJ         59  14     0
QSO: 14189 PH 2015-10-24 0800 SI9AM         59  14     IK2SAI        59  15     0
QSO: 14189 PH 2015-10-24 0800 SI9AM         59  14     SQ5Q          59  15     0
QSO: 14189 PH 2015-10-24 0800 SI9AM         59  14     SP9KAO        59  15     0
QSO: 14189 PH 2015-10-24 0801 SI9AM         59  14     YO9IAB        59  20     0
QSO: 14189 PH 2015-10-24 0802 SI9AM         59  14     OM2AGN        59  15     0
QSO: 14189 PH 2015-10-24 0803 SI9AM         59  14     SO7BIT        59  15     0
QSO: 14189 PH 2015-10-24 0803 SI9AM         59  14     EW4R          59  16     0
QSO: 14189 PH 2015-10-24 0803 SI9AM         59  14     DL5GSM        59  14     0
QSO: 14189 PH 2015-10-24 0805 SI9AM         59  14     ON5RT/P       59  14     0
QSO: 14189 PH 2015-10-24 0806 SI9AM         59  14     TF4X          59  40     0
QSO: 14189 PH 2015-10-24 0806 SI9AM         59  14     M0A           59  14     0
QSO: 14189 PH 2015-10-24 0807 SI9AM         59  14     OM8AA         59  15     0
QSO: 14189 PH 2015-10-24 0807 SI9AM         59  14     PA4O          59  14     0
QSO: 14189 PH 2015-10-24 0807 SI9AM         59  14     E7DX          59  15     0
QSO: 14189 PH 2015-10-24 0807 SI9AM         59  14     IR4M          59  15     0
QSO: 14189 PH 2015-10-24 0808 SI9AM         59  14     A73A          59  21     0
QSO: 14189 PH 2015-10-24 0808 SI9AM         59  14     DF2TT         59  14     0
QSO: 14189 PH 2015-10-24 0808 SI9AM         59  14     S56A          59  15     0
QSO: 14189 PH 2015-10-24 0808 SI9AM         59  14     SQ8NQW        59  15     0
QSO: 14189 PH 2015-10-24 0809 SI9AM         59  14     IZ4VYY        59  15     0
QSO: 14189 PH 2015-10-24 0809 SI9AM         59  14     CT1ETX        59  14     0
QSO: 14189 PH 2015-10-24 0809 SI9AM         59  14     RW9TP         59  16     0
QSO: 14189 PH 2015-10-24 0809 SI9AM         59  14     YT1FZ         59  15     0
QSO: 14189 PH 2015-10-24 0810 SI9AM         59  14     DL8HK         59  14     0
QSO: 14189 PH 2015-10-24 0810 SI9AM         59  14     PA1DI         59  14     0
QSO: 14189 PH 2015-10-24 0810 SI9AM         59  14     YT1TM         59  15     0
QSO: 14189 PH 2015-10-24 0810 SI9AM         59  14     HB9PUE        59  14     0
QSO: 14189 PH 2015-10-24 0811 SI9AM         59  14     EA7GTJ        59  14     0
QSO: 14189 PH 2015-10-24 0811 SI9AM         59  14     9A8M          59  15     0
QSO: 14189 PH 2015-10-24 0811 SI9AM         59  14     SQ6DGO        59  15     0
QSO: 14189 PH 2015-10-24 0811 SI9AM         59  14     IT9DBF        59  15     0
QSO: 14189 PH 2015-10-24 0811 SI9AM         59  14     OK2EA         59  15     0
QSO: 14189 PH 2015-10-24 0812 SI9AM         59  14     EA3HSD        59  14     0
QSO: 14189 PH 2015-10-24 0812 SI9AM         59  14     NL7V          59  01     0
QSO: 14189 PH 2015-10-24 0812 SI9AM         59  14     IK3SSW        59  15     0
QSO: 14189 PH 2015-10-24 0813 SI9AM         59  14     UR3AFS        59  16     0
QSO: 14189 PH 2015-10-24 0813 SI9AM         59  14     RT5C          59  16     0
QSO: 14189 PH 2015-10-24 0813 SI9AM         59  14     IZ1NBX        59  15     0
QSO: 14189 PH 2015-10-24 0814 SI9AM         59  14     UT0RM         59  16     0
QSO: 14189 PH 2015-10-24 0814 SI9AM         59  14     LZ2TU         59  20     0
QSO: 14189 PH 2015-10-24 0814 SI9AM         59  14     ON4CKE        59  14     0
QSO: 14189 PH 2015-10-24 0815 SI9AM         59  14     DL4WA         59  14     0
QSO: 14189 PH 2015-10-24 0815 SI9AM         59  14     CR6K          59  14     0
QSO: 14189 PH 2015-10-24 0815 SI9AM         59  14     DL2CC         59  14     0
QSO: 14189 PH 2015-10-24 0815 SI9AM         59  14     EW1DL         59  16     0
QSO: 14189 PH 2015-10-24 0815 SI9AM         59  14     ON6EN         59  14     0
QSO: 14189 PH 2015-10-24 0816 SI9AM         59  14     DF0AT         59  14     0
QSO: 14189 PH 2015-10-24 0816 SI9AM         59  14     DD9NT         59  14     0
QSO: 14189 PH 2015-10-24 0817 SI9AM         59  14     5P8B          59  14     0
QSO: 14189 PH 2015-10-24 0817 SI9AM         59  14     TA4MA         59  20     0
QSO: 14189 PH 2015-10-24 0817 SI9AM         59  14     9A5KIR        59  15     0
QSO: 14189 PH 2015-10-24 0818 SI9AM         59  14     IZ8JFL/P      59  15     0
QSO: 14189 PH 2015-10-24 0818 SI9AM         59  14     YO8PN         59  20     0
QSO: 14189 PH 2015-10-24 0818 SI9AM         59  14     PF1MO         59  14     0
QSO: 14189 PH 2015-10-24 0819 SI9AM         59  14     OM5LR         59  15     0
QSO: 14189 PH 2015-10-24 0819 SI9AM         59  14     PD1ROT        59  14     0
QSO: 14189 PH 2015-10-24 0819 SI9AM         59  14     OE1KFR        59  15     0
QSO: 14189 PH 2015-10-24 0819 SI9AM         59  14     EA2EDU        59  14     0
QSO: 14189 PH 2015-10-24 0820 SI9AM         59  14     S57AL         59  15     0
QSO: 14189 PH 2015-10-24 0820 SI9AM         59  14     LY2W          59  15     0
QSO: 14189 PH 2015-10-24 0820 SI9AM         59  14     DL4ZA         59  14     0
QSO: 14189 PH 2015-10-24 0820 SI9AM         59  14     SP7UTW        59  15     0
QSO: 14189 PH 2015-10-24 0821 SI9AM         59  14     HG5A          59  15     0
QSO: 14189 PH 2015-10-24 0821 SI9AM         59  14     IT9BDM        59  15     0
QSO: 14189 PH 2015-10-24 0821 SI9AM         59  14     UA1AFT        59  16     0
QSO: 14189 PH 2015-10-24 0821 SI9AM         59  14     OK1K          59  15     0
QSO: 14189 PH 2015-10-24 0822 SI9AM         59  14     OH5BM         59  15     0
QSO: 14189 PH 2015-10-24 0822 SI9AM         59  14     R2015GV       59  16     0
QSO: 14189 PH 2015-10-24 0823 SI9AM         59  14     IR9F          59  15     0
QSO: 14189 PH 2015-10-24 0823 SI9AM         59  14     EE1G          59  14     0
QSO: 14189 PH 2015-10-24 0823 SI9AM         59  14     RU5TT         59  16     0
QSO: 14189 PH 2015-10-24 0823 SI9AM         59  14     LY6A          59  15     0
QSO: 14189 PH 2015-10-24 0824 SI9AM         59  14     PA3GGB        59  14     0
QSO: 14189 PH 2015-10-24 0824 SI9AM         59  14     OE4WWL        59  15     0
QSO: 14189 PH 2015-10-24 0824 SI9AM         59  14     PA2CVD        59  14     0
QSO: 14189 PH 2015-10-24 0825 SI9AM         59  14     RA4PBE        59  16     0
QSO: 14189 PH 2015-10-24 0825 SI9AM         59  14     IZ2OBS        59  15     0
QSO: 14189 PH 2015-10-24 0825 SI9AM         59  14     DL7FB         59  14     0
QSO: 14189 PH 2015-10-24 0825 SI9AM         59  14     DK0L          59  14     0
QSO: 14189 PH 2015-10-24 0826 SI9AM         59  14     ON7RR         59  14     0
QSO: 14189 PH 2015-10-24 0826 SI9AM         59  14     DL2RUG        59  14     0
QSO: 14189 PH 2015-10-24 0826 SI9AM         59  14     OK2TS         59  15     0
QSO: 14189 PH 2015-10-24 0827 SI9AM         59  14     UR7EW         59  16     0
QSO: 14189 PH 2015-10-24 0827 SI9AM         59  14     DJ8KW         59  14     0
QSO: 14189 PH 2015-10-24 0828 SI9AM         59  14     F1IWH         59  14     0
QSO: 14189 PH 2015-10-24 0828 SI9AM         59  14     HG7JEC        59  15     0
QSO: 14189 PH 2015-10-24 0828 SI9AM         59  14     UA1RG         59  16     0
QSO: 14189 PH 2015-10-24 0828 SI9AM         59  14     YL2CI         59  15     0
QSO: 14189 PH 2015-10-24 0829 SI9AM         59  14     EA1CQ         59  14     0
QSO: 14189 PH 2015-10-24 0829 SI9AM         59  14     SP9LJD        59  15     0
QSO: 14189 PH 2015-10-24 0830 SI9AM         59  14     UA3OQ         59  16     0
QSO: 14189 PH 2015-10-24 0830 SI9AM         59  14     R8CT          59  17     0
QSO: 14189 PH 2015-10-24 0830 SI9AM         59  14     CN2AA         59  33     0
QSO: 14189 PH 2015-10-24 0830 SI9AM         59  14     DL0CS         59  14     0
QSO: 14189 PH 2015-10-24 0830 SI9AM         59  14     F8DVD         59  14     0
QSO: 14189 PH 2015-10-24 0831 SI9AM         59  14     RG7K          59  16     0
QSO: 14189 PH 2015-10-24 0831 SI9AM         59  14     LY2IJ         59  15     0
QSO: 14189 PH 2015-10-24 0831 SI9AM         59  14     OO7P          59  14     0
QSO: 14189 PH 2015-10-24 0831 SI9AM         59  14     F4DXP         59  14     0
QSO: 14189 PH 2015-10-24 0832 SI9AM         59  14     RA9JBA        59  17     0
QSO: 14189 PH 2015-10-24 0832 SI9AM         59  14     SP1FRC        59  15     0
QSO: 14189 PH 2015-10-24 0833 SI9AM         59  14     IZ8EFD        59  15     0
QSO: 14189 PH 2015-10-24 0833 SI9AM         59  14     SQ5LTT        59  15     0
QSO: 14189 PH 2015-10-24 0833 SI9AM         59  14     IK5BSC        59  15     0
QSO: 14189 PH 2015-10-24 0833 SI9AM         59  14     S54ZZ         59  15     0
QSO: 14189 PH 2015-10-24 0833 SI9AM         59  14     PA0MIR        59  14     0
QSO: 14189 PH 2015-10-24 0834 SI9AM         59  14     ZY2A          59  11     0
QSO: 14189 PH 2015-10-24 0834 SI9AM         59  14     DL9ZP         59  14     0
QSO: 14189 PH 2015-10-24 0834 SI9AM         59  14     OK1KHA        59  15     0
QSO: 14189 PH 2015-10-24 0834 SI9AM         59  14     EW8DX         59  16     0
QSO: 14189 PH 2015-10-24 0835 SI9AM         59  14     UW5Y          59  16     0
QSO: 14189 PH 2015-10-24 0835 SI9AM         59  14     SQ6WE         59  15     0
QSO: 14189 PH 2015-10-24 0835 SI9AM         59  14     EA3CCN        59  14     0
QSO: 14189 PH 2015-10-24 0835 SI9AM         59  14     S57DX         59  15     0
QSO: 14189 PH 2015-10-24 0836 SI9AM         59  14     DG1RPU        59  14     0
QSO: 14189 PH 2015-10-24 0836 SI9AM         59  14     PA3DAT        59  14     0
QSO: 14189 PH 2015-10-24 0836 SI9AM         59  14     SP7SZK        59  15     0
QSO: 14189 PH 2015-10-24 0836 SI9AM         59  14     DL8MAS        59  14     0
QSO: 14189 PH 2015-10-24 0837 SI9AM         59  14     DK65DARC      59  14     0
