START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: CT3KN
CLAIMED-SCORE: 6001578
NAME: Ricardo Martins
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-STATION: FIXED
CATEGORY-POWER: HIGH
QSO:  7035 CW 2007-11-24 0038 CT3KN         599 33     CU2A          599 14     0
QSO:  7054 CW 2007-11-24 0249 CT3KN         599 33     W4/K5BNF      599 05     0
QSO:  7054 CW 2007-11-24 0249 CT3KN         599 33     W0AIS         599 04     0
QSO:  7054 CW 2007-11-24 0249 CT3KN         599 33     K4EJQ         599 04     0
QSO:  7054 CW 2007-11-24 0250 CT3KN         599 33     YO2BBX        599 20     0
QSO:  7054 CW 2007-11-24 0251 CT3KN         599 33     N4RJ          599 05     0
QSO:  7054 CW 2007-11-24 0251 CT3KN         599 33     K4DJ          599 05     0
QSO:  7054 CW 2007-11-24 0251 CT3KN         599 33     AG0J          599 04     0
QSO:  7054 CW 2007-11-24 0252 CT3KN         599 33     W4PM          599 05     0
QSO:  7054 CW 2007-11-24 0253 CT3KN         599 33     K3GYS         599 05     0
QSO:  7054 CW 2007-11-24 0253 CT3KN         599 33     KW2J          599 05     0
QSO:  7054 CW 2007-11-24 0254 CT3KN         599 33     KC4HW         599 05     0
QSO:  7054 CW 2007-11-24 0254 CT3KN         599 33     Z37M          599 15     0
QSO:  7054 CW 2007-11-24 0255 CT3KN         599 33     RW6CW         599 16     0
QSO:  7054 CW 2007-11-24 0255 CT3KN         599 33     K8RL          599 04     0
QSO:  7054 CW 2007-11-24 0255 CT3KN         599 33     N2GC          599 05     0
QSO:  7054 CW 2007-11-24 0256 CT3KN         599 33     K9VV          599 05     0
QSO:  7054 CW 2007-11-24 0256 CT3KN         599 33     W6PH          599 03     0
QSO:  7054 CW 2007-11-24 0256 CT3KN         599 33     K4RUM         599 05     0
QSO:  7054 CW 2007-11-24 0257 CT3KN         599 33     WD8KRV        599 04     0
QSO:  7054 CW 2007-11-24 0258 CT3KN         599 33     W7VJ          599 03     0
QSO:  7037 CW 2007-11-24 0258 CT3KN         599 33     8P5A          599 08     0
QSO:  7008 CW 2007-11-24 0258 CT3KN         599 33     PJ2T          599 09     0
QSO:  7017 CW 2007-11-24 0300 CT3KN         599 33     P49Y          599 09     0
QSO:  7014 CW 2007-11-24 0301 CT3KN         599 33     VP2EDL        599 08     0
QSO:  7028 CW 2007-11-24 0302 CT3KN         599 33     VP5W          599 08     0
QSO:  7004 CW 2007-11-24 0304 CT3KN         599 33     HC8N          599 10     0
QSO:  7002 CW 2007-11-24 0304 CT3KN         599 33     OT4A          599 14     0
QSO:  7001 CW 2007-11-24 0305 CT3KN         599 33     OE2S          599 15     0
QSO:  7030 CW 2007-11-24 0306 CT3KN         599 33     EA6IB         599 14     0
QSO:  7038 CW 2007-11-24 0307 CT3KN         599 33     D4C           599 35     0
QSO:  7028 CW 2007-11-24 0308 CT3KN         599 33     HJ0A          599 07     0
QSO:  7009 CW 2007-11-24 0309 CT3KN         599 33     J3A           599 08     0
QSO:  7025 CW 2007-11-24 0309 CT3KN         599 33     ES5TV         599 15     0
QSO:  7025 CW 2007-11-24 0310 CT3KN         599 33     C6ATA         599 08     0
QSO:  7027 CW 2007-11-24 0311 CT3KN         599 33     EA8/OH4NL     599 33     0
QSO:  7034 CW 2007-11-24 0313 CT3KN         599 33     CN3A          599 33     0
QSO:  7033 CW 2007-11-24 0314 CT3KN         599 33     IR4X          599 15     0
QSO:  1825 CW 2007-11-24 0325 CT3KN         599 33     4O3A          599 15     0
QSO:  1846 CW 2007-11-24 0326 CT3KN         599 33     K1TTT         599 05     0
QSO:  1819 CW 2007-11-24 0329 CT3KN         599 33     LN3Z          599 14     0
QSO:  1853 CW 2007-11-24 0333 CT3KN         599 33     OK2W          599 15     0
QSO:  1853 CW 2007-11-24 0334 CT3KN         599 33     N2WN          599 04     0
QSO:  1836 CW 2007-11-24 0335 CT3KN         599 33     R3AWA         599 16     0
QSO:  1809 CW 2007-11-24 0338 CT3KN         599 33     VY2ZM         599 05     0
QSO:  1810 CW 2007-11-24 0339 CT3KN         599 33     HA8IB         599 15     0
QSO:  1811 CW 2007-11-24 0340 CT3KN         599 33     VC3A          599 04     0
QSO:  1814 CW 2007-11-24 0342 CT3KN         599 33     ED8A          599 33     0
QSO:  1815 CW 2007-11-24 0343 CT3KN         599 33     S58Q          599 15     0
QSO:  1815 CW 2007-11-24 0344 CT3KN         599 33     CN2FF         599 33     0
QSO:  1816 CW 2007-11-24 0345 CT3KN         599 33     YZ7A          599 15     0
QSO:  1818 CW 2007-11-24 0347 CT3KN         599 33     OH0M          599 15     0
QSO:  1819 CW 2007-11-24 0349 CT3KN         599 33     HA8JV         599 15     0
QSO:  1820 CW 2007-11-24 0350 CT3KN         599 33     CN2R          599 33     0
QSO:  1821 CW 2007-11-24 0351 CT3KN         599 33     SN7Q          599 15     0
QSO:  1835 CW 2007-11-24 0353 CT3KN         599 33     EA2LU         599 14     0
QSO:  1811 CW 2007-11-24 0355 CT3KN         599 33     DJ0MDR        599 14     0
QSO:  1824 CW 2007-11-24 0356 CT3KN         599 33     3X5A          599 35     0
QSO:  1827 CW 2007-11-24 0359 CT3KN         599 33     SM6W          599 14     0
QSO:  1827 CW 2007-11-24 0400 CT3KN         599 33     SO8A          599 15     0
QSO:  1823 CW 2007-11-24 0401 CT3KN         599 33     G5LP          599 14     0
QSO:  1810 CW 2007-11-24 0403 CT3KN         599 33     F8BPN         599 14     0
QSO:  1824 CW 2007-11-24 0405 CT3KN         599 33     VE3ZI         599 04     0
QSO:  1841 CW 2007-11-24 0407 CT3KN         599 33     LY2IJ         599 15     0
QSO:  1826 CW 2007-11-24 0408 CT3KN         599 33     HB9CT         599 14     0
QSO:  1834 CW 2007-11-24 0409 CT3KN         599 33     YL2SM         599 15     0
QSO:  1828 CW 2007-11-24 0412 CT3KN         599 33     LX7I          599 14     0
QSO:  1832 CW 2007-11-24 0413 CT3KN         599 33     CN3A          599 33     0
QSO:  1813 CW 2007-11-24 0414 CT3KN         599 33     9A2AJ         599 15     0
QSO:  1846 CW 2007-11-24 0419 CT3KN         599 33     G5W           599 14     0
QSO:  1841 CW 2007-11-24 0420 CT3KN         599 33     OM0M          599 15     0
QSO:  1852 CW 2007-11-24 0424 CT3KN         599 33     DF2UU         599 14     0
QSO:  1852 CW 2007-11-24 0425 CT3KN         599 33     OE2S          599 15     0
QSO:  1852 CW 2007-11-24 0425 CT3KN         599 33     OH1XX         599 15     0
QSO:  1852 CW 2007-11-24 0426 CT3KN         599 33     HB9AZZ        599 14     0
QSO:  1852 CW 2007-11-24 0427 CT3KN         599 33     G4WFQ         599 14     0
QSO:  1852 CW 2007-11-24 0427 CT3KN         599 33     OZ1LXJ        599 14     0
QSO:  1852 CW 2007-11-24 0428 CT3KN         599 33     W2VO          599 05     0
QSO:  1852 CW 2007-11-24 0428 CT3KN         599 33     SN5J          599 15     0
QSO:  1852 CW 2007-11-24 0429 CT3KN         599 33     OM7M          599 15     0
QSO:  1852 CW 2007-11-24 0429 CT3KN         599 33     W3LPL         599 05     0
QSO:  1852 CW 2007-11-24 0430 CT3KN         599 33     K3LR          599 05     0
QSO:  1852 CW 2007-11-24 0430 CT3KN         599 33     N4IS          599 05     0
QSO:  1852 CW 2007-11-24 0431 CT3KN         599 33     IU1A          599 15     0
QSO:  1852 CW 2007-11-24 0433 CT3KN         599 33     DJ2YE         599 14     0
QSO:  1852 CW 2007-11-24 0433 CT3KN         599 33     DF0HQ         599 14     0
QSO:  1852 CW 2007-11-24 0434 CT3KN         599 33     DK3GI         599 14     0
QSO:  1852 CW 2007-11-24 0434 CT3KN         599 33     K0RF          599 04     0
QSO:  1852 CW 2007-11-24 0435 CT3KN         599 33     DK2GZ         599 14     0
QSO:  1852 CW 2007-11-24 0435 CT3KN         599 33     G4PWA         599 14     0
QSO:  1852 CW 2007-11-24 0436 CT3KN         599 33     VE1DUN        599 05     0
QSO:  1852 CW 2007-11-24 0438 CT3KN         599 33     9A1P          599 15     0
QSO:  1828 CW 2007-11-24 0443 CT3KN         599 33     VE2IM         599 02     0
QSO:  1833 CW 2007-11-24 0446 CT3KN         599 33     5B4AII        599 20     0
QSO:  1833 CW 2007-11-24 0446 CT3KN         599 33     GJ2A          599 14     0
QSO:  1823 CW 2007-11-24 0448 CT3KN         599 33     PJ4A          599 09     0
QSO:  1818 CW 2007-11-24 0450 CT3KN         599 33     8P5A          599 08     0
QSO:  3539 CW 2007-11-24 0455 CT3KN         599 33     CT3NT         599 33     0
QSO:  3528 CW 2007-11-24 0457 CT3KN         599 33     CT6A          599 14     0
QSO:  3595 CW 2007-11-24 0458 CT3KN         599 33     W2VJN         599 03     0
QSO:  3595 CW 2007-11-24 0500 CT3KN         599 33     RV9SV         599 16     0
QSO:  3595 CW 2007-11-24 0500 CT3KN         599 33     YT1E          599 15     0
QSO:  3590 CW 2007-11-24 0502 CT3KN         599 33     WA2DKJ        599 05     0
QSO:  3590 CW 2007-11-24 0503 CT3KN         599 33     K1BX          599 05     0
QSO:  3590 CW 2007-11-24 0504 CT3KN         599 33     US7IM         599 16     0
QSO:  3590 CW 2007-11-24 0504 CT3KN         599 33     WA5SOG        599 04     0
QSO:  3590 CW 2007-11-24 0504 CT3KN         599 33     SP6T          599 15     0
QSO:  3590 CW 2007-11-24 0506 CT3KN         599 33     F5VJC         599 14     0
QSO:  3590 CW 2007-11-24 0506 CT3KN         599 33     N4GG          599 05     0
QSO:  3590 CW 2007-11-24 0506 CT3KN         599 33     DL9UDS        599 14     0
QSO:  3590 CW 2007-11-24 0507 CT3KN         599 33     UY1HY         599 16     0
QSO:  3590 CW 2007-11-24 0507 CT3KN         599 33     SP6IEQ        599 15     0
QSO:  3590 CW 2007-11-24 0508 CT3KN         599 33     DJ8OG         599 14     0
QSO:  3590 CW 2007-11-24 0509 CT3KN         599 33     W2YC          599 05     0
QSO:  3590 CW 2007-11-24 0510 CT3KN         599 33     RN3AW         599 16     0
QSO:  3590 CW 2007-11-24 0510 CT3KN         599 33     F1AKK         599 14     0
QSO:  3590 CW 2007-11-24 0510 CT3KN         599 33     VA3DX         599 04     0
QSO:  3590 CW 2007-11-24 0511 CT3KN         599 33     OK2KR         599 15     0
QSO:  3590 CW 2007-11-24 0511 CT3KN         599 33     DL0AO         599 14     0
QSO:  3590 CW 2007-11-24 0512 CT3KN         599 33     UR7EU         599 16     0
QSO:  3590 CW 2007-11-24 0512 CT3KN         599 33     K2QMF         599 05     0
QSO:  3590 CW 2007-11-24 0512 CT3KN         599 33     HA8TI         599 15     0
QSO:  3590 CW 2007-11-24 0513 CT3KN         599 33     W9ILY         599 04     0
QSO:  3590 CW 2007-11-24 0513 CT3KN         599 33     AB3CX         599 05     0
QSO:  3590 CW 2007-11-24 0514 CT3KN         599 33     SN3C          599 15     0
QSO:  3590 CW 2007-11-24 0515 CT3KN         599 33     OL6P          599 15     0
QSO:  3590 CW 2007-11-24 0515 CT3KN         599 33     K5NU          599 04     0
QSO:  3590 CW 2007-11-24 0516 CT3KN         599 33     OF6NIO        599 15     0
QSO:  3590 CW 2007-11-24 0516 CT3KN         599 33     N1DC          599 05     0
QSO:  3590 CW 2007-11-24 0516 CT3KN         599 33     LZ7J          599 20     0
QSO:  3590 CW 2007-11-24 0517 CT3KN         599 33     N0RN          599 04     0
QSO:  3590 CW 2007-11-24 0517 CT3KN         599 33     LZ2PS         599 20     0
QSO:  3590 CW 2007-11-24 0518 CT3KN         599 33     OV3X          599 14     0
QSO:  3590 CW 2007-11-24 0518 CT3KN         599 33     SN9Z          599 15     0
QSO:  3590 CW 2007-11-24 0519 CT3KN         599 33     W1AO          599 05     0
QSO:  3590 CW 2007-11-24 0519 CT3KN         599 33     VE1DUN        599 05     0
QSO:  3590 CW 2007-11-24 0520 CT3KN         599 33     KQ1R          599 05     0
QSO:  3590 CW 2007-11-24 0520 CT3KN         599 33     DJ5AZ         599 14     0
QSO:  3590 CW 2007-11-24 0520 CT3KN         599 33     IR2C          599 15     0
QSO:  3590 CW 2007-11-24 0521 CT3KN         599 33     DC4A          599 14     0
QSO:  3590 CW 2007-11-24 0522 CT3KN         599 33     W6OAT         599 03     0
QSO:  3590 CW 2007-11-24 0522 CT3KN         599 33     OK2PAY        599 15     0
QSO:  3590 CW 2007-11-24 0523 CT3KN         599 33     YO7VB         599 20     0
QSO:  3590 CW 2007-11-24 0523 CT3KN         599 33     ES5TV         599 15     0
QSO:  3590 CW 2007-11-24 0523 CT3KN         599 33     VE3ZZ         599 04     0
QSO:  3590 CW 2007-11-24 0524 CT3KN         599 33     OL7T          599 15     0
QSO:  3590 CW 2007-11-24 0524 CT3KN         599 33     NQ4I          599 05     0
QSO:  3590 CW 2007-11-24 0524 CT3KN         599 33     NS1L          599 05     0
QSO:  3590 CW 2007-11-24 0525 CT3KN         599 33     VE9DX         599 05     0
QSO:  3590 CW 2007-11-24 0525 CT3KN         599 33     WB8TLI        599 04     0
QSO:  3590 CW 2007-11-24 0526 CT3KN         599 33     SK6D          599 14     0
QSO:  3590 CW 2007-11-24 0527 CT3KN         599 33     WO4O          599 04     0
QSO:  3590 CW 2007-11-24 0529 CT3KN         599 33     OK1HEH        599 15     0
QSO:  3590 CW 2007-11-24 0529 CT3KN         599 33     DF7GG         599 14     0
QSO:  3534 CW 2007-11-24 0537 CT3KN         599 33     FM5BH         599 08     0
QSO:  3529 CW 2007-11-24 0540 CT3KN         599 33     V47NT         599 08     0
QSO:  3506 CW 2007-11-24 0541 CT3KN         599 33     VP5W          599 08     0
QSO:  3536 CW 2007-11-24 0542 CT3KN         599 33     G6PZ          599 14     0
QSO:  3540 CW 2007-11-24 0543 CT3KN         599 33     LN9Z          599 14     0
QSO:  3524 CW 2007-11-24 0545 CT3KN         599 33     GJ2A          599 14     0
QSO:  3545 CW 2007-11-24 0546 CT3KN         599 33     CN2FB         599 33     0
QSO:  3500 CW 2007-11-24 0547 CT3KN         599 33     OH0R          599 15     0
QSO:  3508 CW 2007-11-24 0547 CT3KN         599 33     ED8A          599 33     0
QSO:  3550 CW 2007-11-24 0548 CT3KN         599 33     J3A           599 08     0
QSO:  3567 CW 2007-11-24 0549 CT3KN         599 33     YL2KO         599 15     0
QSO:  3544 CW 2007-11-24 0550 CT3KN         599 33     PJ4A          599 09     0
QSO:  3504 CW 2007-11-24 0553 CT3KN         599 33     ZB2X          599 14     0
QSO:  3527 CW 2007-11-24 0554 CT3KN         599 33     GW7X          599 14     0
QSO:  3548 CW 2007-11-24 0555 CT3KN         599 33     5J0A          599 07     0
QSO:  3576 CW 2007-11-24 0559 CT3KN         599 33     G3RSD         599 14     0
QSO:  3576 CW 2007-11-24 0559 CT3KN         599 33     OK6Y          599 15     0
QSO:  3576 CW 2007-11-24 0559 CT3KN         599 33     N4NO          599 04     0
QSO:  3576 CW 2007-11-24 0600 CT3KN         599 33     KD1EU         599 05     0
QSO:  3576 CW 2007-11-24 0600 CT3KN         599 33     EI7CC         599 14     0
QSO:  3576 CW 2007-11-24 0600 CT3KN         599 33     DJ6BQ         599 14     0
QSO:  3576 CW 2007-11-24 0601 CT3KN         599 33     N6TV          599 03     0
QSO:  3576 CW 2007-11-24 0601 CT3KN         599 33     N9XX          599 04     0
QSO:  3576 CW 2007-11-24 0602 CT3KN         599 33     9A2VR         599 15     0
QSO:  3576 CW 2007-11-24 0603 CT3KN         599 33     W9OA          599 04     0
QSO:  3576 CW 2007-11-24 0603 CT3KN         599 33     FY5FY         599 09     0
QSO:  3576 CW 2007-11-24 0604 CT3KN         599 33     N3HQB         599 05     0
QSO:  3576 CW 2007-11-24 0605 CT3KN         599 33     WD5K          599 04     0
QSO:  3576 CW 2007-11-24 0605 CT3KN         599 33     N3AM          599 05     0
QSO:  3576 CW 2007-11-24 0606 CT3KN         599 33     IO4T          599 15     0
QSO:  3576 CW 2007-11-24 0607 CT3KN         599 33     YS/K9GY       599 07     0
QSO:  3576 CW 2007-11-24 0607 CT3KN         599 33     K3ZZ          599 05     0
QSO:  3576 CW 2007-11-24 0607 CT3KN         599 33     K4ZIN         599 05     0
QSO:  3576 CW 2007-11-24 0608 CT3KN         599 33     LZ2MP         599 20     0
QSO:  3576 CW 2007-11-24 0608 CT3KN         599 33     S59AA         599 15     0
QSO:  3576 CW 2007-11-24 0608 CT3KN         599 33     DL1EJA        599 14     0
QSO:  3576 CW 2007-11-24 0609 CT3KN         599 33     SM6WET        599 14     0
QSO:  3576 CW 2007-11-24 0609 CT3KN         599 33     N4LR          599 05     0
QSO:  3576 CW 2007-11-24 0610 CT3KN         599 33     W1NT          599 05     0
QSO:  3576 CW 2007-11-24 0610 CT3KN         599 33     W9GE          599 05     0
QSO:  3576 CW 2007-11-24 0610 CT3KN         599 33     W8MJ          599 04     0
QSO:  3576 CW 2007-11-24 0610 CT3KN         599 33     K5TA          599 04     0
QSO:  3576 CW 2007-11-24 0611 CT3KN         599 33     N8AA          599 04     0
QSO:  3576 CW 2007-11-24 0611 CT3KN         599 33     N7RK          599 03     0
QSO:  3576 CW 2007-11-24 0612 CT3KN         599 33     OR6N          599 14     0
QSO:  3576 CW 2007-11-24 0612 CT3KN         599 33     ON6LY         599 14     0
QSO:  3576 CW 2007-11-24 0612 CT3KN         599 33     W9MU          599 04     0
QSO:  3576 CW 2007-11-24 0613 CT3KN         599 33     K4CZ          599 05     0
QSO:  3576 CW 2007-11-24 0613 CT3KN         599 33     AA4S          599 05     0
QSO:  3576 CW 2007-11-24 0614 CT3KN         599 33     DR5N          599 14     0
QSO:  3576 CW 2007-11-24 0615 CT3KN         599 33     W8OHT         599 04     0
QSO:  3576 CW 2007-11-24 0615 CT3KN         599 33     NR4M          599 05     0
QSO:  3576 CW 2007-11-24 0616 CT3KN         599 33     OH2WI         599 15     0
QSO:  3576 CW 2007-11-24 0616 CT3KN         599 33     KI0G          599 04     0
QSO:  3576 CW 2007-11-24 0616 CT3KN         599 33     K0EA          599 04     0
QSO:  3576 CW 2007-11-24 0617 CT3KN         599 33     W3EKT         599 05     0
QSO:  3576 CW 2007-11-24 0617 CT3KN         599 33     K9IMM         599 04     0
QSO:  3576 CW 2007-11-24 0617 CT3KN         599 33     VE1RGB        599 05     0
QSO:  3576 CW 2007-11-24 0618 CT3KN         599 33     N2YO          599 05     0
QSO:  3576 CW 2007-11-24 0618 CT3KN         599 33     K1NU          599 05     0
QSO:  3576 CW 2007-11-24 0619 CT3KN         599 33     N9UM          599 04     0
QSO:  3576 CW 2007-11-24 0619 CT3KN         599 33     W5GA          599 04     0
QSO:  3576 CW 2007-11-24 0619 CT3KN         599 33     LZ9W          599 20     0
QSO:  3576 CW 2007-11-24 0620 CT3KN         599 33     WQ2N          599 05     0
QSO:  3576 CW 2007-11-24 0620 CT3KN         599 33     WI6ZRD        599 03     0
QSO:  3593 CW 2007-11-24 0630 CT3KN         599 33     V31DF         599 07     0
QSO:  3535 CW 2007-11-24 0633 CT3KN         599 33     OM7M          599 15     0
QSO:  3545 CW 2007-11-24 0637 CT3KN         599 33     HQ2A          599 07     0
QSO:  3537 CW 2007-11-24 0638 CT3KN         599 33     P40W          599 09     0
QSO:  3523 CW 2007-11-24 0640 CT3KN         599 33     CO8ZZ         599 08     0
QSO:  3573 CW 2007-11-24 0641 CT3KN         599 33     MZ5B          599 14     0
QSO:  3548 CW 2007-11-24 0641 CT3KN         599 33     3X5A          599 35     0
QSO:  3508 CW 2007-11-24 0643 CT3KN         599 33     EW3EW         599 16     0
QSO:  3525 CW 2007-11-24 0645 CT3KN         599 33     GU4YOX        599 14     0
QSO:  3505 CW 2007-11-24 0647 CT3KN         599 33     AM5R          599 14     0
QSO:  3561 CW 2007-11-24 0647 CT3KN         599 33     OE2BZL        599 15     0
QSO:  3562 CW 2007-11-24 0650 CT3KN         599 33     PZ5X          599 09     0
QSO:  3522 CW 2007-11-24 0655 CT3KN         599 33     PA4VHF        599 14     0
