START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.18.0
CONTEST: CQ-WW-CW
CALLSIGN: AO7AJR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2330276
OPERATORS:
NAME: MANUEL GERMAN PIEDEHIERRO
SOAPBOX:
QSO:  7051 CW 2007-11-24 0003 AO7AJR        599 14     7S7V          599 14     0
QSO: 14081 CW 2007-11-24 1717 AO7AJR        599 14     W0SK          599 04     0
QSO: 14081 CW 2007-11-24 1718 AO7AJR        599 14     N4MO          599 05     0
QSO: 14081 CW 2007-11-24 1719 AO7AJR        599 14     W3GQ          599 05     0
QSO: 14081 CW 2007-11-24 1719 AO7AJR        599 14     K2MFY         599 05     0
QSO: 14081 CW 2007-11-24 1720 AO7AJR        599 14     N7ZG          599 03     0
QSO: 14081 CW 2007-11-24 1720 AO7AJR        599 14     VE3GLO        599 04     0
QSO: 14081 CW 2007-11-24 1721 AO7AJR        599 14     W5LE          599 04     0
QSO: 14081 CW 2007-11-24 1721 AO7AJR        599 14     KT4PD         599 05     0
QSO: 14081 CW 2007-11-24 1721 AO7AJR        599 14     N2JSO         599 05     0
QSO: 14081 CW 2007-11-24 1722 AO7AJR        599 14     K3IE          599 04     0
QSO: 14018 CW 2007-11-24 1733 AO7AJR        599 14     3X5A          599 35     0
QSO: 14064 CW 2007-11-24 1734 AO7AJR        599 14     CU2A          599 14     0
QSO: 14034 CW 2007-11-24 1735 AO7AJR        599 14     D4C           599 35     0
QSO: 14057 CW 2007-11-24 1737 AO7AJR        599 14     5J0A          599 07     0
QSO: 14051 CW 2007-11-24 1738 AO7AJR        599 14     8P5A          599 08     0
QSO: 14069 CW 2007-11-24 1738 AO7AJR        599 14     J3A           599 08     0
QSO: 14008 CW 2007-11-24 1739 AO7AJR        599 14     HI3A          599 08     0
QSO: 14014 CW 2007-11-24 1740 AO7AJR        599 14     6Y1V          599 08     0
QSO: 14043 CW 2007-11-24 1741 AO7AJR        599 14     C6AKX         599 08     0
QSO: 14004 CW 2007-11-24 1742 AO7AJR        599 14     HP1/DJ7AA     599 07     0
QSO: 14040 CW 2007-11-24 1746 AO7AJR        599 14     PJ2T          599 09     0
QSO: 14012 CW 2007-11-24 1746 AO7AJR        599 14     VP5W          599 08     0
QSO: 14029 CW 2007-11-24 1748 AO7AJR        599 14     CN2AW         599 33     0
QSO: 14063 CW 2007-11-24 1749 AO7AJR        599 14     9G5ZZ         599 35     0
QSO: 14076 CW 2007-11-24 1753 AO7AJR        599 14     HK3TU         599 09     0
QSO: 14054 CW 2007-11-24 1755 AO7AJR        599 14     EI2W          599 14     0
QSO: 14015 CW 2007-11-24 1756 AO7AJR        599 14     V47NT         599 08     0
QSO: 14040 CW 2007-11-24 1759 AO7AJR        599 14     NI3N          599 05     0
QSO: 14040 CW 2007-11-24 1800 AO7AJR        599 14     WD4AHZ        599 05     0
QSO: 14040 CW 2007-11-24 1802 AO7AJR        599 14     K2UU          599 05     0
QSO: 14040 CW 2007-11-24 1802 AO7AJR        599 14     N5PO          599 04     0
QSO: 14040 CW 2007-11-24 1803 AO7AJR        599 14     N9FC          599 04     0
QSO: 14040 CW 2007-11-24 1803 AO7AJR        599 14     W9XT          599 04     0
QSO: 14040 CW 2007-11-24 1804 AO7AJR        599 14     KD5JAA        599 04     0
QSO: 14040 CW 2007-11-24 1804 AO7AJR        599 14     W2LE          599 05     0
QSO: 14040 CW 2007-11-24 1805 AO7AJR        599 14     K1KO          599 05     0
QSO: 14040 CW 2007-11-24 1806 AO7AJR        599 14     KB9BIT        599 04     0
QSO: 14040 CW 2007-11-24 1806 AO7AJR        599 14     WT4Q          599 05     0
QSO: 14040 CW 2007-11-24 1807 AO7AJR        599 14     K2DM          599 05     0
QSO: 14040 CW 2007-11-24 1807 AO7AJR        599 14     N4ECJ         599 04     0
QSO: 14040 CW 2007-11-24 1807 AO7AJR        599 14     K2SQS         599 05     0
QSO: 14040 CW 2007-11-24 1808 AO7AJR        599 14     W8ZF          599 05     0
QSO: 14040 CW 2007-11-24 1808 AO7AJR        599 14     WZ4P          599 05     0
QSO: 14040 CW 2007-11-24 1809 AO7AJR        599 14     K1RV          599 05     0
QSO: 14040 CW 2007-11-24 1809 AO7AJR        599 14     K1JD          599 05     0
QSO: 14040 CW 2007-11-24 1809 AO7AJR        599 14     N0NI          599 04     0
QSO: 14040 CW 2007-11-24 1810 AO7AJR        599 14     K2LE          599 05     0
QSO: 14040 CW 2007-11-24 1810 AO7AJR        599 14     N2YO          599 05     0
QSO: 14040 CW 2007-11-24 1811 AO7AJR        599 14     K4KHM         599 05     0
QSO: 14040 CW 2007-11-24 1812 AO7AJR        599 14     N4WOT         599 05     0
QSO: 14040 CW 2007-11-24 1812 AO7AJR        599 14     K2EP          599 05     0
QSO: 14040 CW 2007-11-24 1813 AO7AJR        599 14     KR4WI         599 04     0
QSO: 14040 CW 2007-11-24 1813 AO7AJR        599 14     W1EBI         599 05     0
QSO: 14040 CW 2007-11-24 1814 AO7AJR        599 14     N1API         599 05     0
QSO: 14040 CW 2007-11-24 1814 AO7AJR        599 14     W2YC          599 05     0
QSO: 14040 CW 2007-11-24 1814 AO7AJR        599 14     N3KN          599 05     0
QSO: 14040 CW 2007-11-24 1815 AO7AJR        599 14     K0CMH         599 04     0
QSO: 14040 CW 2007-11-24 1816 AO7AJR        599 14     N6SL          599 05     0
QSO: 14040 CW 2007-11-24 1816 AO7AJR        599 14     K9IMM         599 04     0
QSO: 14040 CW 2007-11-24 1816 AO7AJR        599 14     K9XV          599 04     0
QSO: 14040 CW 2007-11-24 1817 AO7AJR        599 14     K2BA          599 04     0
QSO: 14040 CW 2007-11-24 1817 AO7AJR        599 14     WS4C          599 05     0
QSO: 14040 CW 2007-11-24 1818 AO7AJR        599 14     K0TV          599 05     0
QSO: 14040 CW 2007-11-24 1819 AO7AJR        599 14     VA3SB         599 05     0
QSO: 14040 CW 2007-11-24 1819 AO7AJR        599 14     N4TX          599 05     0
QSO: 14040 CW 2007-11-24 1821 AO7AJR        599 14     WA0MHJ        599 04     0
QSO: 14040 CW 2007-11-24 1821 AO7AJR        599 14     N3GNW         599 05     0
QSO: 14040 CW 2007-11-24 1821 AO7AJR        599 14     N3TO          599 05     0
QSO: 14040 CW 2007-11-24 1821 AO7AJR        599 14     WA1JWJ        599 05     0
QSO: 14040 CW 2007-11-24 1822 AO7AJR        599 14     W2FUI         599 05     0
QSO: 14040 CW 2007-11-24 1822 AO7AJR        599 14     N4LZ          599 05     0
QSO: 14040 CW 2007-11-24 1822 AO7AJR        599 14     W0AIH         599 04     0
QSO: 14040 CW 2007-11-24 1823 AO7AJR        599 14     W4CID         599 04     0
QSO: 14012 CW 2007-11-24 1828 AO7AJR        599 14     VO2FF         599 02     0
QSO: 14052 CW 2007-11-24 1829 AO7AJR        599 14     HC8N          599 10     0
QSO: 14042 CW 2007-11-24 1830 AO7AJR        599 14     NP4Z          599 08     0
QSO: 14036 CW 2007-11-24 1830 AO7AJR        599 14     ZF1A          599 08     0
QSO: 14025 CW 2007-11-24 1833 AO7AJR        599 14     ZS1FZ         599 38     0
QSO: 14032 CW 2007-11-24 1834 AO7AJR        599 14     C91KDJ        599 37     0
QSO: 14057 CW 2007-11-24 1840 AO7AJR        599 14     NA4K          599 04     0
QSO: 14057 CW 2007-11-24 1842 AO7AJR        599 14     W4HG          599 05     0
QSO: 14057 CW 2007-11-24 1842 AO7AJR        599 14     K2NV          599 05     0
QSO: 14057 CW 2007-11-24 1842 AO7AJR        599 14     W1TRD         599 05     0
QSO: 14003 CW 2007-11-24 1845 AO7AJR        599 14     OH1VR/VP9     599 05     0
QSO: 14035 CW 2007-11-24 1847 AO7AJR        599 14     K8MP          599 04     0
QSO: 14035 CW 2007-11-24 1848 AO7AJR        599 14     N4LF          599 05     0
QSO:  7010 CW 2007-11-24 1852 AO7AJR        599 14     HG3DX         599 15     0
QSO:  7038 CW 2007-11-24 1854 AO7AJR        599 14     CT9L          599 33     0
QSO:  7062 CW 2007-11-24 1856 AO7AJR        599 14     DL7BQ         599 14     0
QSO:  7062 CW 2007-11-24 1856 AO7AJR        599 14     S57Q          599 15     0
QSO:  7019 CW 2007-11-24 1901 AO7AJR        599 14     3X5A          599 35     0
QSO:  7006 CW 2007-11-24 1902 AO7AJR        599 14     9K2HN         599 21     0
QSO:  7015 CW 2007-11-24 1903 AO7AJR        599 14     TC3A          599 20     0
QSO:  7044 CW 2007-11-24 1906 AO7AJR        599 14     5P3WW         599 14     0
QSO:  7049 CW 2007-11-24 1907 AO7AJR        599 14     UX2IJ         599 16     0
QSO:  7049 CW 2007-11-24 1908 AO7AJR        599 14     RU3FF         599 16     0
QSO:  7049 CW 2007-11-24 1909 AO7AJR        599 14     EU1AZ         599 16     0
QSO:  7049 CW 2007-11-24 1909 AO7AJR        599 14     IT9ORA        599 15     0
QSO:  7049 CW 2007-11-24 1910 AO7AJR        599 14     YU2CV         599 15     0
QSO:  7003 CW 2007-11-24 1911 AO7AJR        599 14     ER0WW         599 16     0
QSO:  7035 CW 2007-11-24 1913 AO7AJR        599 14     ER0FEO        599 16     0
QSO:  7048 CW 2007-11-24 1914 AO7AJR        599 14     HA7LW         599 15     0
QSO:  7048 CW 2007-11-24 1915 AO7AJR        599 14     UR5WX         599 16     0
QSO:  7048 CW 2007-11-24 1915 AO7AJR        599 14     OR6C          599 14     0
QSO:  7048 CW 2007-11-24 1916 AO7AJR        599 14     I3XMQ         599 15     0
QSO:  7048 CW 2007-11-24 1916 AO7AJR        599 14     YO7LGI        599 20     0
QSO:  7048 CW 2007-11-24 1917 AO7AJR        599 14     UA9MQR        599 17     0
QSO:  7048 CW 2007-11-24 1917 AO7AJR        599 14     IN3NJB        599 15     0
QSO:  7048 CW 2007-11-24 1919 AO7AJR        599 14     PA3BFH        599 14     0
QSO:  7048 CW 2007-11-24 1919 AO7AJR        599 14     ON6SZ         599 14     0
QSO:  7059 CW 2007-11-24 1923 AO7AJR        599 14     G3RXP         599 14     0
QSO:  7059 CW 2007-11-24 1923 AO7AJR        599 14     HG1S          599 15     0
QSO:  7059 CW 2007-11-24 1923 AO7AJR        599 14     RT4D          599 16     0
QSO:  7059 CW 2007-11-24 1924 AO7AJR        599 14     DZ2JR         599 20     0
QSO:  7059 CW 2007-11-24 1925 AO7AJR        599 14     IZ8FBU        599 15     0
QSO:  7059 CW 2007-11-24 1926 AO7AJR        599 14     IK8SEU        599 15     0
QSO:  7059 CW 2007-11-24 1927 AO7AJR        599 14     SP6OJE        599 15     0
QSO:  7059 CW 2007-11-24 1927 AO7AJR        599 14     OM7OM         599 15     0
QSO:  7059 CW 2007-11-24 1928 AO7AJR        599 14     PA3DBS        599 14     0
QSO:  7059 CW 2007-11-24 1929 AO7AJR        599 14     F5TCN         599 14     0
QSO:  7059 CW 2007-11-24 1929 AO7AJR        599 14     N2MF          599 05     0
QSO:  7059 CW 2007-11-24 1930 AO7AJR        599 14     VE3XN         599 04     0
QSO:  7059 CW 2007-11-24 1931 AO7AJR        599 14     OK2HIJ        599 15     0
QSO:  7059 CW 2007-11-24 1931 AO7AJR        599 14     YL5W          599 15     0
QSO:  7059 CW 2007-11-24 1932 AO7AJR        599 14     G0TKZ         599 14     0
QSO:  7059 CW 2007-11-24 1932 AO7AJR        599 14     PA2W          599 14     0
QSO:  7059 CW 2007-11-24 1933 AO7AJR        599 14     RN6FM         599 16     0
QSO:  7059 CW 2007-11-24 1934 AO7AJR        599 14     DL3KUM        599 14     0
QSO:  7059 CW 2007-11-24 1934 AO7AJR        599 14     DL5JRA        599 14     0
QSO:  7059 CW 2007-11-24 1937 AO7AJR        599 14     3W3W          599 26     0
QSO:  7059 CW 2007-11-24 1938 AO7AJR        599 14     UX0ZL         599 16     0
QSO:  7059 CW 2007-11-24 1939 AO7AJR        599 14     HG8K          599 15     0
QSO:  7059 CW 2007-11-24 1939 AO7AJR        599 14     G0CKV         599 14     0
QSO:  7059 CW 2007-11-24 1940 AO7AJR        599 14     DL2HQ         599 14     0
QSO:  7059 CW 2007-11-24 1942 AO7AJR        599 14     UW8SM         599 16     0
QSO:  7059 CW 2007-11-24 1943 AO7AJR        599 14     DL7FA         599 14     0
QSO:  7023 CW 2007-11-24 1947 AO7AJR        599 14     LX7I          599 14     0
QSO:  7069 CW 2007-11-24 2319 AO7AJR        599 14     DJ3ZX         599 14     0
QSO:  7069 CW 2007-11-24 2320 AO7AJR        599 14     K1SND         599 05     0
QSO:  7069 CW 2007-11-24 2321 AO7AJR        599 14     W3LJ          599 05     0
QSO:  7069 CW 2007-11-24 2322 AO7AJR        599 14     K2NG          599 05     0
QSO:  7069 CW 2007-11-24 2322 AO7AJR        599 14     KU5B          599 04     0
QSO:  7069 CW 2007-11-24 2323 AO7AJR        599 14     K2DM          599 05     0
QSO:  7069 CW 2007-11-24 2323 AO7AJR        599 14     K4OO          599 05     0
QSO:  7069 CW 2007-11-24 2324 AO7AJR        599 14     K2LE          599 05     0
QSO:  7069 CW 2007-11-24 2324 AO7AJR        599 14     K0HA          599 04     0
QSO:  7069 CW 2007-11-24 2325 AO7AJR        599 14     K1ZZI         599 05     0
QSO:  7069 CW 2007-11-24 2325 AO7AJR        599 14     W1GQ          599 05     0
QSO:  7069 CW 2007-11-24 2326 AO7AJR        599 14     OM5CD         599 15     0
QSO:  7069 CW 2007-11-24 2327 AO7AJR        599 14     WQ2W          599 05     0
QSO:  7069 CW 2007-11-24 2328 AO7AJR        599 14     OK1DID        599 05     0
QSO:  7069 CW 2007-11-24 2329 AO7AJR        599 14     VE3KI         599 04     0
QSO:  7069 CW 2007-11-24 2330 AO7AJR        599 14     K2TWI         599 05     0
QSO:  7069 CW 2007-11-24 2330 AO7AJR        599 14     UZ2M          599 16     0
QSO:  7069 CW 2007-11-24 2331 AO7AJR        599 14     G4FAL         599 14     0
QSO:  7069 CW 2007-11-24 2331 AO7AJR        599 14     IS0RDY        599 15     0
QSO:  7069 CW 2007-11-24 2333 AO7AJR        599 14     YU1KT         599 15     0
QSO:  7069 CW 2007-11-24 2333 AO7AJR        599 14     GI4NKB        599 14     0
QSO:  7069 CW 2007-11-24 2334 AO7AJR        599 14     HA0HV         599 15     0
QSO:  7069 CW 2007-11-24 2336 AO7AJR        599 14     KW2J          599 05     0
QSO:  7069 CW 2007-11-24 2336 AO7AJR        599 14     UR5WMM        599 16     0
QSO:  7069 CW 2007-11-24 2336 AO7AJR        599 14     N4GN          599 04     0
QSO:  7069 CW 2007-11-24 2337 AO7AJR        599 14     LZ9W          599 20     0
QSO:  7069 CW 2007-11-24 2337 AO7AJR        599 14     EW8CY         599 16     0
QSO:  7069 CW 2007-11-24 2338 AO7AJR        599 14     VE1MC         599 05     0
QSO:  7069 CW 2007-11-24 2338 AO7AJR        599 14     DF1IAQ        599 14     0
QSO:  7069 CW 2007-11-24 2339 AO7AJR        599 14     DF0HQ         599 14     0
QSO:  7069 CW 2007-11-24 2339 AO7AJR        599 14     T93J          599 15     0
QSO:  7069 CW 2007-11-24 2339 AO7AJR        599 14     KB1H          599 05     0
QSO:  7069 CW 2007-11-24 2340 AO7AJR        599 14     UX8IR         599 16     0
QSO:  7069 CW 2007-11-24 2340 AO7AJR        599 14     G0AZS         599 14     0
QSO:  7069 CW 2007-11-24 2340 AO7AJR        599 14     WN9O          599 04     0
QSO:  7069 CW 2007-11-24 2341 AO7AJR        599 14     OQ5M          599 14     0
QSO:  7069 CW 2007-11-24 2341 AO7AJR        599 14     RU6AN         599 16     0
QSO:  7069 CW 2007-11-24 2342 AO7AJR        599 14     IZ1DUG        599 15     0
QSO:  7069 CW 2007-11-24 2342 AO7AJR        599 14     N2MM          599 05     0
QSO:  7069 CW 2007-11-24 2342 AO7AJR        599 14     AC8W          599 04     0
QSO:  7069 CW 2007-11-24 2344 AO7AJR        599 14     S53RA         599 15     0
QSO:  7069 CW 2007-11-24 2344 AO7AJR        599 14     OK1UG         599 15     0
QSO:  7069 CW 2007-11-24 2345 AO7AJR        599 14     W0OXJ         599 04     0
QSO:  7069 CW 2007-11-24 2346 AO7AJR        599 14     N8AA          599 04     0
QSO:  7069 CW 2007-11-24 2346 AO7AJR        599 14     W4CU          599 05     0
QSO:  7069 CW 2007-11-24 2347 AO7AJR        599 14     N4YDU         599 05     0
QSO:  7069 CW 2007-11-24 2347 AO7AJR        599 14     K9MA          599 04     0
QSO:  7028 CW 2007-11-24 2348 AO7AJR        599 14     CN3A          599 33     0
QSO:  7004 CW 2007-11-24 2350 AO7AJR        599 14     OE3GSA        599 15     0
QSO:  7030 CW 2007-11-24 2350 AO7AJR        599 14     Z37M          599 15     0
QSO:  7070 CW 2007-11-24 2352 AO7AJR        599 14     I5YKQ         599 15     0
QSO:  7070 CW 2007-11-24 2353 AO7AJR        599 14     IT9LKX        599 15     0
QSO:  7016 CW 2007-11-24 2354 AO7AJR        599 14     IH9R          599 33     0
QSO:  7069 CW 2007-11-24 2356 AO7AJR        599 14     DD1JN         599 14     0
QSO:  7069 CW 2007-11-24 2356 AO7AJR        599 14     PD3JAG        599 14     0
QSO:  7069 CW 2007-11-24 2357 AO7AJR        599 14     UT9FJ         599 16     0
QSO:  7069 CW 2007-11-24 2357 AO7AJR        599 14     K2TTT         599 05     0
QSO:  7069 CW 2007-11-24 2358 AO7AJR        599 14     SQ9FMU        599 15     0
QSO:  7069 CW 2007-11-24 2358 AO7AJR        599 14     OM7YC         599 15     0
QSO:  7069 CW 2007-11-24 2359 AO7AJR        599 14     KA3GEA        599 05     0
QSO:  7069 CW 2007-11-24 2359 AO7AJR        599 14     K1GU          599 04     0
QSO:  7069 CW 2007-11-25 0000 AO7AJR        599 14     EI8FH         599 14     0
QSO:  7069 CW 2007-11-25 0001 AO7AJR        599 14     I0YQV         599 15     0
QSO:  7069 CW 2007-11-25 0001 AO7AJR        599 14     AE1T          599 05     0
QSO:  7069 CW 2007-11-25 0002 AO7AJR        599 14     IS0N          599 15     0
QSO:  7069 CW 2007-11-25 0005 AO7AJR        599 14     K4BM          599 05     0
QSO:  7069 CW 2007-11-25 0006 AO7AJR        599 14     DJ6DQ         599 14     0
QSO:  7069 CW 2007-11-25 0007 AO7AJR        599 14     W2II          599 05     0
QSO:  7069 CW 2007-11-25 0007 AO7AJR        599 14     AB1J          599 05     0
QSO:  7069 CW 2007-11-25 0007 AO7AJR        599 14     KT3Y          599 05     0
QSO:  7069 CW 2007-11-25 0009 AO7AJR        599 14     N3AM          599 05     0
QSO:  7069 CW 2007-11-25 0010 AO7AJR        599 14     K1TTT         599 05     0
QSO:  7069 CW 2007-11-25 0011 AO7AJR        599 14     UA4CCG        599 16     0
QSO:  7069 CW 2007-11-25 0012 AO7AJR        599 14     N3ZZ          599 03     0
QSO:  7069 CW 2007-11-25 0012 AO7AJR        599 14     W3BGN         599 05     0
QSO:  7069 CW 2007-11-25 0013 AO7AJR        599 14     W8MJ          599 04     0
QSO:  7069 CW 2007-11-25 0013 AO7AJR        599 14     K8IA          599 03     0
QSO:  7069 CW 2007-11-25 0014 AO7AJR        599 14     IK2YXP        599 15     0
QSO:  7069 CW 2007-11-25 0014 AO7AJR        599 14     SP4JCQ        599 15     0
QSO:  7069 CW 2007-11-25 0015 AO7AJR        599 14     N3AD          599 05     0
QSO:  7069 CW 2007-11-25 0015 AO7AJR        599 14     NE3F          599 05     0
QSO:  7069 CW 2007-11-25 0016 AO7AJR        599 14     W2LE          599 05     0
QSO:  7069 CW 2007-11-25 0016 AO7AJR        599 14     IZ2DJP        599 15     0
QSO:  7018 CW 2007-11-25 0018 AO7AJR        599 14     HC8N          599 10     0
QSO:  7069 CW 2007-11-25 0020 AO7AJR        599 14     WA1FCN        599 04     0
QSO:  7069 CW 2007-11-25 0021 AO7AJR        599 14     K2LS          599 05     0
QSO:  7069 CW 2007-11-25 0021 AO7AJR        599 14     NP3D/W2       599 05     0
QSO:  7069 CW 2007-11-25 0021 AO7AJR        599 14     KS4S          599 05     0
QSO:  7069 CW 2007-11-25 0022 AO7AJR        599 14     DL5JAN        599 14     0
QSO:  7069 CW 2007-11-25 0022 AO7AJR        599 14     N2KPB         599 05     0
QSO:  7069 CW 2007-11-25 0023 AO7AJR        599 14     K3TC          599 05     0
QSO:  7069 CW 2007-11-25 0023 AO7AJR        599 14     WE7K          599 03     0
QSO:  7069 CW 2007-11-25 0023 AO7AJR        599 14     RW3WWW        599 16     0
QSO:  7069 CW 2007-11-25 0024 AO7AJR        599 14     K5GO          599 04     0
QSO:  7069 CW 2007-11-25 0024 AO7AJR        599 14     W3OU          599 05     0
QSO:  7069 CW 2007-11-25 0024 AO7AJR        599 14     DL1KSE        599 14     0
QSO:  7069 CW 2007-11-25 0025 AO7AJR        599 14     K8LN          599 04     0
QSO:  7069 CW 2007-11-25 0025 AO7AJR        599 14     K0RI          599 04     0
QSO:  7069 CW 2007-11-25 0026 AO7AJR        599 14     HB9TUD        599 14     0
