START-OF-LOG: 2.0
CALLSIGN: OT5P
CLUB: BDX
CONTEST: CQ-WW-CW
Category-Operator: MULTI-OP
Category-Assisted: NON-ASSISTED
Category-Transmitter: ONE
Category-Band: ALL
Category-Power: HIGH
CLAIMED-SCORE: 1879592
OPERATORS: ON6QR,ON6VL,ON6AH,ON6MH,ON6QS
NAME: ECTORS
LOCATION: DX
QSO:  7000 CW 2007-11-24 0000 OT5P          599 14     OK5C          599 15     1
QSO: 14000 CW 2007-11-24 0719 OT5P          599 14     UA3R          599 16     1
QSO: 14000 CW 2007-11-24 0719 OT5P          599 14     UV3RT         599 16     1
QSO: 14000 CW 2007-11-24 0720 OT5P          599 14     JA6TIT        599 25     1
QSO: 14000 CW 2007-11-24 0720 OT5P          599 14     UA5AW         599 16     1
QSO: 14000 CW 2007-11-24 0721 OT5P          599 14     RU3UW         599 16     1
QSO: 14000 CW 2007-11-24 0722 OT5P          599 14     RD3BE         599 16     1
QSO: 14000 CW 2007-11-24 0722 OT5P          599 14     RK9CYA        599 17     1
QSO: 14000 CW 2007-11-24 0723 OT5P          599 14     UA0CNX        599 19     1
QSO: 14000 CW 2007-11-24 0723 OT5P          599 14     RN3QQ         599 16     1
QSO: 14000 CW 2007-11-24 0724 OT5P          599 14     JA1CJP        599 25     1
QSO: 14000 CW 2007-11-24 0725 OT5P          599 14     UA9BA         599 17     1
QSO: 14000 CW 2007-11-24 0725 OT5P          599 14     JH0EPI        599 25     1
QSO: 14000 CW 2007-11-24 0726 OT5P          599 14     JA1JQY        599 25     1
QSO: 14000 CW 2007-11-24 0727 OT5P          599 14     JI1RXQ        599 25     1
QSO: 14000 CW 2007-11-24 0727 OT5P          599 14     JR4DAH        599 25     1
QSO: 14000 CW 2007-11-24 0728 OT5P          599 14     JM1LRQ        599 25     1
QSO: 14000 CW 2007-11-24 0729 OT5P          599 14     RN3QP         599 16     1
QSO: 14000 CW 2007-11-24 0730 OT5P          599 14     X9DJ          599 17     1
QSO: 14000 CW 2007-11-24 0730 OT5P          599 14     UT5EO         599 16     1
QSO: 14000 CW 2007-11-24 0731 OT5P          599 14     JA7BJS        599 25     1
QSO: 14000 CW 2007-11-24 0732 OT5P          599 14     JA6UKY        599 25     1
QSO: 14000 CW 2007-11-24 0732 OT5P          599 14     RU4SS         599 16     1
QSO: 14000 CW 2007-11-24 0733 OT5P          599 14     JA1DKT        599 25     1
QSO: 14000 CW 2007-11-24 0734 OT5P          599 14     JH1FSF        599 25     1
QSO: 14000 CW 2007-11-24 0735 OT5P          599 14     JA2KVB        599 25     1
QSO: 14000 CW 2007-11-24 0736 OT5P          599 14     OL2U          599 15     1
QSO: 14000 CW 2007-11-24 0737 OT5P          599 14     JR7AQL        599 25     1
QSO: 14000 CW 2007-11-24 0738 OT5P          599 14     RZ1AP         599 16     1
QSO: 14000 CW 2007-11-24 0738 OT5P          599 14     JA0FVU        599 25     1
QSO: 14000 CW 2007-11-24 0739 OT5P          599 14     JR4FLW        599 25     1
QSO: 14000 CW 2007-11-24 0739 OT5P          599 14     UA1AJ         599 16     1
QSO: 14000 CW 2007-11-24 0740 OT5P          599 14     JA4EZA        599 25     1
QSO: 14000 CW 2007-11-24 0740 OT5P          599 14     UA6LFQ        599 16     1
QSO: 14000 CW 2007-11-24 0741 OT5P          599 14     JA1WPX        599 25     1
QSO: 14000 CW 2007-11-24 0742 OT5P          599 14     JA7LMZ        599 25     1
QSO: 14000 CW 2007-11-24 0742 OT5P          599 14     RG3K          599 16     1
QSO: 14000 CW 2007-11-24 0743 OT5P          599 14     RA3BQ         599 16     1
QSO: 14000 CW 2007-11-24 0744 OT5P          599 14     JR5HXU        599 25     1
QSO: 14000 CW 2007-11-24 0744 OT5P          599 14     EW6EW         599 16     1
QSO: 14000 CW 2007-11-24 0746 OT5P          599 14     UX1RX         599 16     1
QSO: 14000 CW 2007-11-24 0747 OT5P          599 14     RV3TG         599 16     1
QSO: 14000 CW 2007-11-24 0748 OT5P          599 14     JH8SLS        599 25     1
QSO: 14000 CW 2007-11-24 0748 OT5P          599 14     JS1OYN        599 25     1
QSO: 14000 CW 2007-11-24 0750 OT5P          599 14     JI3BFC        599 25     1
QSO: 14000 CW 2007-11-24 0751 OT5P          599 14     UA1CE         599 16     1
QSO: 14000 CW 2007-11-24 0753 OT5P          599 14     UU5JZ         599 16     1
QSO: 14000 CW 2007-11-24 0754 OT5P          599 14     JJ0JML        599 25     1
QSO: 14000 CW 2007-11-24 0755 OT5P          599 14     YU1JW         599 15     1
QSO: 14000 CW 2007-11-24 0804 OT5P          599 14     LY4G          599 15     1
QSO: 14000 CW 2007-11-24 0805 OT5P          599 14     RW3DOX        599 16     1
QSO: 14000 CW 2007-11-24 0805 OT5P          599 14     RA3TAC        599 16     1
QSO: 14000 CW 2007-11-24 0806 OT5P          599 14     LY2LF         599 15     1
QSO: 14000 CW 2007-11-24 0807 OT5P          599 14     UA1QM         599 16     1
QSO: 14000 CW 2007-11-24 0807 OT5P          599 14     UA4HAM        599 16     1
QSO: 14000 CW 2007-11-24 0808 OT5P          599 14     UA9PM         599 18     1
QSO: 14000 CW 2007-11-24 0809 OT5P          599 14     UY2RA         599 16     1
QSO: 14000 CW 2007-11-24 0810 OT5P          599 14     RV3QX         599 16     1
QSO: 14000 CW 2007-11-24 0813 OT5P          599 14     JN3SAC        599 25     1
QSO: 14000 CW 2007-11-24 0817 OT5P          599 14     RA3MB         599 16     1
QSO: 14000 CW 2007-11-24 0818 OT5P          599 14     LZ2ZG         599 20     1
QSO: 14000 CW 2007-11-24 0820 OT5P          599 14     LZ1ABC        599 20     1
QSO: 14000 CW 2007-11-24 0822 OT5P          599 14     UA1CEC        599 16     1
QSO: 14000 CW 2007-11-24 0823 OT5P          599 14     JA6CYL/6      599 25     1
QSO: 14000 CW 2007-11-24 0823 OT5P          599 14     RT4D          599 16     1
QSO: 14000 CW 2007-11-24 0824 OT5P          599 14     UA9CMQ        599 17     1
QSO: 14000 CW 2007-11-24 0825 OT5P          599 14     RW6HX         599 16     1
QSO: 14000 CW 2007-11-24 0826 OT5P          599 14     UA1ZZ         599 16     1
QSO: 14000 CW 2007-11-24 0832 OT5P          599 14     RZ3DXF        599 16     1
QSO: 14000 CW 2007-11-24 0837 OT5P          599 14     RV3FI         599 16     1
QSO: 14000 CW 2007-11-24 0838 OT5P          599 14     OH5HBA        599 15     1
QSO: 14000 CW 2007-11-24 0840 OT5P          599 14     RW0UM         599 16     1
QSO: 14000 CW 2007-11-24 0842 OT5P          599 14     YO4AB         599 20     1
QSO: 14000 CW 2007-11-24 0845 OT5P          599 14     SP4WW         599 15     1
QSO: 14000 CW 2007-11-24 0847 OT5P          599 14     SQ8UM         599 15     1
QSO: 14000 CW 2007-11-24 0848 OT5P          599 14     RN3ZKD        599 16     1
QSO: 14000 CW 2007-11-24 0849 OT5P          599 14     UY3HA         599 16     1
QSO: 14000 CW 2007-11-24 0852 OT5P          599 14     RA9LM         599 17     1
QSO: 14000 CW 2007-11-24 0853 OT5P          599 14     RW0A          599 18     1
QSO: 14000 CW 2007-11-24 0853 OT5P          599 14     RT4M          599 16     1
QSO: 14000 CW 2007-11-24 0854 OT5P          599 14     ER1WK         599 16     1
QSO: 14000 CW 2007-11-24 0854 OT5P          599 14     UX0UW         599 19     1
QSO: 14000 CW 2007-11-24 0856 OT5P          599 14     RW3TA         599 16     1
QSO: 14000 CW 2007-11-24 0856 OT5P          599 14     UA6LJU        599 16     1
QSO: 14000 CW 2007-11-24 0858 OT5P          599 14     YL2TB         599 15     1
QSO: 14000 CW 2007-11-24 0858 OT5P          599 14     RX4YY         599 16     1
QSO: 14000 CW 2007-11-24 0859 OT5P          599 14     YO4CAH        599 20     1
QSO: 14000 CW 2007-11-24 0900 OT5P          599 14     RA3YAO        599 16     1
QSO: 14000 CW 2007-11-24 0901 OT5P          599 14     JA6SHL        599 25     1
QSO: 14000 CW 2007-11-24 0901 OT5P          599 14     UT4EK         599 16     1
QSO: 14000 CW 2007-11-24 0905 OT5P          599 14     UV2L          599 16     1
QSO: 14000 CW 2007-11-24 0906 OT5P          599 14     JF1PJK        599 25     1
QSO: 14000 CW 2007-11-24 0908 OT5P          599 14     UR9BS         599 16     1
QSO: 14000 CW 2007-11-24 0908 OT5P          599 14     YL3CU         599 15     1
QSO: 14000 CW 2007-11-24 0909 OT5P          599 14     UA1MEX        599 16     1
QSO: 14000 CW 2007-11-24 0909 OT5P          599 14     UA1OEX        599 16     1
QSO: 14000 CW 2007-11-24 0910 OT5P          599 14     JP1JFG        599 25     1
QSO: 14000 CW 2007-11-24 0911 OT5P          599 14     LZ9R          599 20     1
QSO: 14000 CW 2007-11-24 0912 OT5P          599 14     LY7A          599 15     1
QSO: 14000 CW 2007-11-24 0913 OT5P          599 14     UN9L          599 17     1
QSO: 14000 CW 2007-11-24 0915 OT5P          599 14     RZ9UWZ        599 18     1
QSO: 14000 CW 2007-11-24 0915 OT5P          599 14     RA3NZ         599 16     1
QSO: 14000 CW 2007-11-24 0916 OT5P          599 14     JF2QNM        599 25     1
QSO: 14000 CW 2007-11-24 0916 OT5P          599 14     OH5NE         599 15     1
QSO: 14000 CW 2007-11-24 0917 OT5P          599 14     US2YW         599 16     1
QSO: 14000 CW 2007-11-24 0917 OT5P          599 14     RV3MR         599 16     1
QSO: 14000 CW 2007-11-24 0919 OT5P          599 14     YQ9W          599 20     1
QSO: 14000 CW 2007-11-24 0919 OT5P          599 14     UA1ANA        599 16     1
QSO: 14000 CW 2007-11-24 0919 OT5P          599 14     RK3AQW        599 16     1
QSO: 14000 CW 2007-11-24 0920 OT5P          599 14     WQ9W          599 04     1
QSO: 14000 CW 2007-11-24 0920 OT5P          599 14     UT5UN         599 16     1
QSO: 14000 CW 2007-11-24 0921 OT5P          599 14     RD3AB         599 16     1
QSO: 14000 CW 2007-11-24 0921 OT5P          599 14     SP4BOS        599 15     1
QSO: 14000 CW 2007-11-24 0923 OT5P          599 14     UN2BB         599 17     1
QSO: 14000 CW 2007-11-24 0923 OT5P          599 14     IR4M          599 15     1
QSO: 14000 CW 2007-11-24 0924 OT5P          599 14     RA9SC         599 16     1
QSO: 14000 CW 2007-11-24 0925 OT5P          599 14     JA3UWB        599 25     1
QSO: 14000 CW 2007-11-24 0928 OT5P          599 14     UA0AAS        599 18     1
QSO: 14000 CW 2007-11-24 0928 OT5P          599 14     RU9AQ/9       599 17     1
QSO: 14000 CW 2007-11-24 0929 OT5P          599 14     RU9UZM        599 18     1
QSO: 14000 CW 2007-11-24 0930 OT5P          599 14     G3RXG         599 14     1
QSO: 14000 CW 2007-11-24 0930 OT5P          599 14     LY2DV         599 15     1
QSO: 14000 CW 2007-11-24 0931 OT5P          599 14     UA3DAM        599 16     1
QSO: 14000 CW 2007-11-24 0932 OT5P          599 14     YO9CWY        599 20     1
QSO: 14000 CW 2007-11-24 0932 OT5P          599 14     JH2NWP        599 25     1
QSO: 14000 CW 2007-11-24 0933 OT5P          599 14     DD4SP         599 14     1
QSO: 14000 CW 2007-11-24 0934 OT5P          599 14     UY3LQ         599 16     1
QSO: 14000 CW 2007-11-24 0934 OT5P          599 14     SM0Q          599 14     1
QSO: 14000 CW 2007-11-24 0935 OT5P          599 14     HG8C          599 15     1
QSO: 14000 CW 2007-11-24 0936 OT5P          599 14     YO6AEI/QRP    599 20     1
QSO: 14000 CW 2007-11-24 0936 OT5P          599 14     SM2JEB        599 14     1
QSO: 14000 CW 2007-11-24 0937 OT5P          599 14     RV9JR         599 17     1
QSO: 14000 CW 2007-11-24 0937 OT5P          599 14     RA3OE         599 16     1
QSO: 14000 CW 2007-11-24 0938 OT5P          599 14     US7LM         599 16     1
QSO: 14000 CW 2007-11-24 0938 OT5P          599 14     UN6LN         599 17     1
QSO: 14000 CW 2007-11-24 0939 OT5P          599 14     UA1PAC/1      599 16     1
QSO: 14000 CW 2007-11-24 0940 OT5P          599 14     OH6FA         599 15     1
QSO: 14000 CW 2007-11-24 0942 OT5P          599 14     HB9LCW        599 14     1
QSO: 14000 CW 2007-11-24 0943 OT5P          599 14     RA1QD         599 16     1
QSO: 14000 CW 2007-11-24 0943 OT5P          599 14     RA0AQL        599 18     1
QSO: 14000 CW 2007-11-24 0944 OT5P          599 14     RV3ZN         599 16     1
QSO: 21000 CW 2007-11-24 0952 OT5P          599 14     UA3RU         599 16     1
QSO: 21000 CW 2007-11-24 0952 OT5P          599 14     UP1G          599 17     1
QSO: 21000 CW 2007-11-24 0953 OT5P          599 14     PA2R          599 14     1
QSO: 21000 CW 2007-11-24 0955 OT5P          599 14     UA3DEE        599 16     1
QSO: 21000 CW 2007-11-24 0955 OT5P          599 14     RA4ACX        599 16     1
QSO: 21000 CW 2007-11-24 0955 OT5P          599 14     UA3TN         599 16     1
QSO: 21000 CW 2007-11-24 0956 OT5P          599 14     RU3FT         599 16     1
QSO: 21000 CW 2007-11-24 0956 OT5P          599 14     RW3TA         599 16     1
QSO: 21000 CW 2007-11-24 0957 OT5P          599 14     S50A          599 15     1
QSO: 21000 CW 2007-11-24 0957 OT5P          599 14     RK3IM         599 16     1
QSO: 21000 CW 2007-11-24 0958 OT5P          599 14     RK9CWA        599 17     1
QSO: 21000 CW 2007-11-24 0958 OT5P          599 14     RW3DOX        599 16     1
QSO: 21000 CW 2007-11-24 0959 OT5P          599 14     RV3QX         599 16     1
QSO: 21000 CW 2007-11-24 0959 OT5P          599 14     RA4ST         599 16     1
QSO: 21000 CW 2007-11-24 1000 OT5P          599 14     UA3RLT        599 16     1
QSO: 21000 CW 2007-11-24 1001 OT5P          599 14     UA4PI         599 16     1
QSO: 21000 CW 2007-11-24 1002 OT5P          599 14     RN3AU         599 16     1
QSO: 21000 CW 2007-11-24 1002 OT5P          599 14     UA3AKI        599 16     1
QSO: 21000 CW 2007-11-24 1002 OT5P          599 14     UA6HFI        599 16     1
QSO: 21000 CW 2007-11-24 1003 OT5P          599 14     RN4SS         599 16     1
QSO: 21000 CW 2007-11-24 1004 OT5P          599 14     DH6JL         599 14     1
QSO: 21000 CW 2007-11-24 1006 OT5P          599 14     RA1OK         599 16     1
QSO: 21000 CW 2007-11-24 1006 OT5P          599 14     EA8CN         599 33     1
QSO: 21000 CW 2007-11-24 1007 OT5P          599 14     UX8ML         599 16     1
QSO: 21000 CW 2007-11-24 1008 OT5P          599 14     UA3DOM        599 16     1
QSO: 21000 CW 2007-11-24 1009 OT5P          599 14     RK9CYA        599 17     1
QSO: 21000 CW 2007-11-24 1009 OT5P          599 14     RV6LFE        599 16     1
QSO: 21000 CW 2007-11-24 1010 OT5P          599 14     DF3CB         599 14     1
QSO: 21000 CW 2007-11-24 1011 OT5P          599 14     RD3DM         599 16     1
QSO: 21000 CW 2007-11-24 1014 OT5P          599 14     UA9CM         599 17     1
QSO: 21000 CW 2007-11-24 1015 OT5P          599 14     RA6YDX        599 16     1
QSO: 21000 CW 2007-11-24 1015 OT5P          599 14     RK4HYT        599 16     1
QSO: 21000 CW 2007-11-24 1016 OT5P          599 14     UA9MD         599 17     1
QSO: 21000 CW 2007-11-24 1016 OT5P          599 14     SM5D          599 14     1
QSO: 21000 CW 2007-11-24 1016 OT5P          599 14     LY7A          599 15     1
QSO: 21000 CW 2007-11-24 1017 OT5P          599 14     UA3KW         599 16     1
QSO: 21000 CW 2007-11-24 1018 OT5P          599 14     OZ8SW         599 14     1
QSO: 21000 CW 2007-11-24 1019 OT5P          599 14     RV3QO         599 16     1
QSO: 21000 CW 2007-11-24 1019 OT5P          599 14     RN3QP         599 16     1
QSO: 21000 CW 2007-11-24 1020 OT5P          599 14     LU8YE         599 13     1
QSO: 21000 CW 2007-11-24 1022 OT5P          599 14     UA3DAM        599 16     1
QSO: 21000 CW 2007-11-24 1022 OT5P          599 14     ON4CDZ        599 14     1
QSO: 21000 CW 2007-11-24 1022 OT5P          599 14     RK3QWM        599 16     1
QSO: 21000 CW 2007-11-24 1023 OT5P          599 14     UX2MF         599 16     1
QSO: 21000 CW 2007-11-24 1024 OT5P          599 14     RT4D          599 16     1
QSO: 21000 CW 2007-11-24 1024 OT5P          599 14     RX6AH         599 16     1
QSO: 21000 CW 2007-11-24 1025 OT5P          599 14     RA3NZ         599 16     1
QSO: 21000 CW 2007-11-24 1025 OT5P          599 14     UA6LTI        599 16     1
QSO: 21000 CW 2007-11-24 1026 OT5P          599 14     RA4NCC        599 16     1
QSO: 21000 CW 2007-11-24 1026 OT5P          599 14     UA4PAQ        599 16     1
QSO: 21000 CW 2007-11-24 1027 OT5P          599 14     RN3ZKD        599 16     1
QSO: 21000 CW 2007-11-24 1028 OT5P          599 14     UA9MQR        599 17     1
QSO: 21000 CW 2007-11-24 1028 OT5P          599 14     UA9BX         599 17     1
QSO: 21000 CW 2007-11-24 1028 OT5P          599 14     HS0AC         599 26     1
QSO: 21000 CW 2007-11-24 1029 OT5P          599 14     RN4CA         599 16     1
QSO: 21000 CW 2007-11-24 1029 OT5P          599 14     RU3UR         599 16     1
QSO: 21000 CW 2007-11-24 1029 OT5P          599 14     UT5CY         599 16     1
QSO: 21000 CW 2007-11-24 1030 OT5P          599 14     UA6AA         599 16     1
QSO: 21000 CW 2007-11-24 1031 OT5P          599 14     UA4LX         599 16     1
QSO: 21000 CW 2007-11-24 1034 OT5P          599 14     US3IZ         599 16     1
QSO: 21000 CW 2007-11-24 1035 OT5P          599 14     US2IZ         599 16     1
QSO: 21000 CW 2007-11-24 1036 OT5P          599 14     UT2IO         599 16     1
QSO: 21000 CW 2007-11-24 1037 OT5P          599 14     RA9FTM        599 17     1
QSO: 21000 CW 2007-11-24 1037 OT5P          599 14     UA4FEN        599 16     1
QSO: 21000 CW 2007-11-24 1038 OT5P          599 14     PY5BLG        599 11     1
QSO: 21000 CW 2007-11-24 1038 OT5P          599 14     UA6LCJ        599 16     1
QSO: 21000 CW 2007-11-24 1039 OT5P          599 14     RA6YY         599 16     1
QSO: 21000 CW 2007-11-24 1039 OT5P          599 14     RA3EA         599 16     1
QSO: 21000 CW 2007-11-24 1041 OT5P          599 14     RA4HMT        599 16     1
QSO: 21000 CW 2007-11-24 1041 OT5P          599 14     RA4HX         599 16     1
QSO: 21000 CW 2007-11-24 1042 OT5P          599 14     RU4WE         599 16     1
QSO: 21000 CW 2007-11-24 1043 OT5P          599 14     RN3QQ         599 16     1
QSO: 21000 CW 2007-11-24 1044 OT5P          599 14     PY4PW         599 11     1
QSO: 21000 CW 2007-11-24 1045 OT5P          599 14     UY5ZI         599 16     1
QSO: 21000 CW 2007-11-24 1046 OT5P          599 14     PY5AKW        599 11     1
QSO: 21000 CW 2007-11-24 1046 OT5P          599 14     6V7D          599 35     1
QSO: 21000 CW 2007-11-24 1048 OT5P          599 14     OH0Z          599 15     1
QSO: 21000 CW 2007-11-24 1054 OT5P          599 14     ED8A          599 33     1
QSO: 21000 CW 2007-11-24 1058 OT5P          599 14     4X6O          599 20     1
QSO: 21000 CW 2007-11-24 1102 OT5P          599 14     6W1RW         599 35     1
QSO: 21000 CW 2007-11-24 1107 OT5P          599 14     IH9U          599 33     1
QSO: 21000 CW 2007-11-24 1108 OT5P          599 14     5H3E          599 37     1
QSO: 21000 CW 2007-11-24 1110 OT5P          599 14     V26K          599 08     1
QSO: 21000 CW 2007-11-24 1112 OT5P          599 14     3X5A          599 35     1
QSO: 21000 CW 2007-11-24 1116 OT5P          599 14     EA8BEX        599 33     1
QSO: 21000 CW 2007-11-24 1117 OT5P          599 14     V51AS         599 38     1
QSO: 21000 CW 2007-11-24 1121 OT5P          599 14     RW4AD         599 16     1
