START-OF-LOG: 3.0
HQ-DATE: Fri, 30 Nov 2007 11:07:23 +0200
HQ-FROM: "Andy Kazantsev" <uu0jm@mail.ru>
HQ-DATE-RECEIVED: 2007-11-30 09:18:37 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: UU7J SSB LOG
CREATED-BY: Win-Test 3.16.0
CONTEST: CQ-WW-SSB
CALLSIGN: UU7J
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7525710
CLUB: Black Sea Contest Club
OPERATORS: UU0JM
NAME: Andy Kazantsev
ADDRESS: box 4 Kerch
ADDRESS: Crimea 98319
ADDRESS: Ukraine
SOAPBOX:
QSO:  3756 PH 2007-10-27 0002 UU7J          59  16     9A1P          59  15     0
QSO:  3782 PH 2007-10-27 0208 UU7J          59  16     T70A          59  15     0
QSO:  7039 PH 2007-10-27 0208 UU7J          59  16     S52KW         59  15     0
QSO:  7039 PH 2007-10-27 0208 UU7J          59  16     SP5ELA        59  15     0
QSO:  7039 PH 2007-10-27 0209 UU7J          59  16     TI5N          59  07     0
QSO:  3779 PH 2007-10-27 0209 UU7J          59  16     OK7M          59  15     0
QSO:  7039 PH 2007-10-27 0210 UU7J          59  16     M0TNY         59  14     0
QSO:  3775 PH 2007-10-27 0210 UU7J          59  16     OH0B          59  15     0
QSO:  7039 PH 2007-10-27 0210 UU7J          59  16     CQ5D          59  14     0
QSO:  7039 PH 2007-10-27 0211 UU7J          59  16     AN5CNK        59  14     0
QSO:  7039 PH 2007-10-27 0211 UU7J          59  16     J42WT         59  20     0
QSO:  3771 PH 2007-10-27 0212 UU7J          59  16     EE2W          59  14     0
QSO:  7039 PH 2007-10-27 0212 UU7J          59  16     S52L          59  15     0
QSO:  7039 PH 2007-10-27 0212 UU7J          59  16     TM2T          59  14     0
QSO:  3770 PH 2007-10-27 0213 UU7J          59  16     OE4A          59  15     0
QSO:  7039 PH 2007-10-27 0213 UU7J          59  16     PR1T          59  11     0
QSO:  7039 PH 2007-10-27 0214 UU7J          59  16     YO7LFV        59  20     0
QSO:  3758 PH 2007-10-27 0215 UU7J          59  16     S57DX         59  15     0
QSO:  7039 PH 2007-10-27 0216 UU7J          59  16     HC8N          59  10     0
QSO:  3754 PH 2007-10-27 0217 UU7J          59  16     S52ZW         59  15     0
QSO:  7038 PH 2007-10-27 0217 UU7J          59  16     YO6BHN        59  20     0
QSO:  3745 PH 2007-10-27 0219 UU7J          59  16     T93J          59  15     0
QSO:  7038 PH 2007-10-27 0219 UU7J          59  16     S59D          59  15     0
QSO:  3737 PH 2007-10-27 0220 UU7J          59  16     LY2FN         59  15     0
QSO:  3731 PH 2007-10-27 0220 UU7J          59  16     5P5X          59  14     0
QSO:  7038 PH 2007-10-27 0220 UU7J          59  16     S51F          59  15     0
QSO:  7038 PH 2007-10-27 0221 UU7J          59  16     YT0A          59  15     0
QSO:  7038 PH 2007-10-27 0221 UU7J          59  16     IR4A          59  15     0
QSO:  7038 PH 2007-10-27 0221 UU7J          59  16     M4U           59  14     0
QSO:  7038 PH 2007-10-27 0221 UU7J          59  16     P40W          59  09     0
QSO:  7038 PH 2007-10-27 0221 UU7J          59  16     EA1OS         59  14     0
QSO:  7038 PH 2007-10-27 0222 UU7J          59  16     F6IRF         59  14     0
QSO:  7038 PH 2007-10-27 0222 UU7J          59  16     DL9ABF        59  14     0
QSO:  7038 PH 2007-10-27 0223 UU7J          59  16     LU4DQ         59  13     0
QSO:  7038 PH 2007-10-27 0224 UU7J          59  16     PP5KR         59  11     0
QSO:  7038 PH 2007-10-27 0224 UU7J          59  16     A61HH         59  21     0
QSO:  7038 PH 2007-10-27 0225 UU7J          59  16     M2W           59  14     0
QSO:  3716 PH 2007-10-27 0225 UU7J          59  16     OL7C          59  15     0
QSO:  7038 PH 2007-10-27 0225 UU7J          59  16     LU3CT         59  13     0
QSO:  7038 PH 2007-10-27 0226 UU7J          59  16     YU7DX         59  15     0
QSO:  7038 PH 2007-10-27 0226 UU7J          59  16     HA2MN         59  15     0
QSO:  7038 PH 2007-10-27 0226 UU7J          59  16     EA5AER        59  14     0
QSO:  7038 PH 2007-10-27 0226 UU7J          59  16     LZ1IKY        59  20     0
QSO:  3705 PH 2007-10-27 0227 UU7J          59  16     YU7W          59  15     0
QSO:  7038 PH 2007-10-27 0227 UU7J          59  16     CX1CCC        59  13     0
QSO:  7038 PH 2007-10-27 0227 UU7J          59  16     DL4MCF        59  14     0
QSO:  7038 PH 2007-10-27 0227 UU7J          59  16     PI4COM        59  14     0
QSO:  7038 PH 2007-10-27 0228 UU7J          59  16     IW4EGX        59  15     0
QSO:  7038 PH 2007-10-27 0228 UU7J          59  16     LU4GM         59  13     0
QSO:  7038 PH 2007-10-27 0228 UU7J          59  16     DL5AN         59  14     0
QSO:  7038 PH 2007-10-27 0229 UU7J          59  16     DJ2YA         59  14     0
QSO:  7038 PH 2007-10-27 0229 UU7J          59  16     YO6HSU        59  20     0
QSO:  3695 PH 2007-10-27 0229 UU7J          59  16     ER0WW         59  16     0
QSO:  7038 PH 2007-10-27 0230 UU7J          59  16     IW0GYC        59  15     0
QSO:  7038 PH 2007-10-27 0230 UU7J          59  16     YO3FRI        59  20     0
QSO:  7038 PH 2007-10-27 0230 UU7J          59  16     DK1MM         59  14     0
QSO:  3688 PH 2007-10-27 0231 UU7J          59  16     GM7V          59  14     0
QSO:  7038 PH 2007-10-27 0231 UU7J          59  16     SQ9HZM        59  15     0
QSO:  3684 PH 2007-10-27 0231 UU7J          59  16     LN8W          59  14     0
QSO:  7038 PH 2007-10-27 0232 UU7J          59  16     DL8DAZ        59  14     0
QSO:  7038 PH 2007-10-27 0232 UU7J          59  16     F2AR          59  14     0
QSO:  7038 PH 2007-10-27 0232 UU7J          59  16     OK2PVO        59  15     0
QSO:  7038 PH 2007-10-27 0233 UU7J          59  16     EA7RU         59  14     0
QSO:  3662 PH 2007-10-27 0233 UU7J          59  16     S50L          59  15     0
QSO:  7038 PH 2007-10-27 0234 UU7J          59  16     OM0M          59  15     0
QSO:  7038 PH 2007-10-27 0234 UU7J          59  16     OM4DN         59  15     0
QSO:  7038 PH 2007-10-27 0235 UU7J          59  16     F4DLL         59  14     0
QSO:  7038 PH 2007-10-27 0235 UU7J          59  16     GM2T          59  14     0
QSO:  3660 PH 2007-10-27 0235 UU7J          59  16     ON4MCL        59  14     0
QSO:  7038 PH 2007-10-27 0235 UU7J          59  16     DL0WW         59  14     0
QSO:  7038 PH 2007-10-27 0235 UU7J          59  16     DF0DA         59  14     0
QSO:  7038 PH 2007-10-27 0235 UU7J          59  16     EA1GT         59  14     0
QSO:  3655 PH 2007-10-27 0236 UU7J          59  16     GW3NAS        59  14     0
QSO:  3653 PH 2007-10-27 0236 UU7J          59  16     SP5VYI        59  15     0
QSO:  7038 PH 2007-10-27 0237 UU7J          59  16     IS0GRB        59  15     0
QSO:  3649 PH 2007-10-27 0237 UU7J          59  16     S59N          59  15     0
QSO:  7038 PH 2007-10-27 0237 UU7J          59  16     HB9AWS        59  14     0
QSO:  3645 PH 2007-10-27 0238 UU7J          59  16     M2W           59  14     0
QSO:  7038 PH 2007-10-27 0238 UU7J          59  16     VY2ZM         59  05     0
QSO:  7038 PH 2007-10-27 0238 UU7J          59  16     OZ5EV         59  14     0
QSO:  7038 PH 2007-10-27 0239 UU7J          59  16     RW3DU         59  16     0
QSO:  7038 PH 2007-10-27 0239 UU7J          59  16     4U1WRC        59  14     0
QSO:  7038 PH 2007-10-27 0239 UU7J          59  16     F5ODA         59  14     0
QSO:  7038 PH 2007-10-27 0240 UU7J          59  16     DB9UH         59  14     0
QSO:  3631 PH 2007-10-27 0240 UU7J          59  16     F5BBD         59  14     0
QSO:  7038 PH 2007-10-27 0241 UU7J          59  16     PY2WF         59  11     0
QSO:  3628 PH 2007-10-27 0241 UU7J          59  16     YU3A          59  15     0
QSO: 14207 PH 2007-10-27 0242 UU7J          59  16     UA0YAY        59  23     0
QSO:  7038 PH 2007-10-27 0243 UU7J          59  16     LZ5A          59  20     0
QSO: 14204 PH 2007-10-27 0244 UU7J          59  16     4L6AM         59  21     0
QSO:  7038 PH 2007-10-27 0245 UU7J          59  16     EB1TR         59  14     0
QSO:  7038 PH 2007-10-27 0245 UU7J          59  16     DL1NEO        59  14     0
QSO: 14178 PH 2007-10-27 0245 UU7J          59  16     VR2C          59  24     0
QSO:  7038 PH 2007-10-27 0246 UU7J          59  16     DL1JIU        59  14     0
QSO:  7038 PH 2007-10-27 0246 UU7J          59  16     PA3FMC        59  14     0
QSO:  7038 PH 2007-10-27 0246 UU7J          59  16     IQ9BF         59  15     0
QSO:  7038 PH 2007-10-27 0247 UU7J          59  16     4X/UU4JKY     59  20     0
QSO: 14193 PH 2007-10-27 0248 UU7J          59  16     YT9A          59  15     0
QSO: 14236 PH 2007-10-27 0250 UU7J          59  16     RD3A          59  16     0
QSO:  7038 PH 2007-10-27 0250 UU7J          59  16     ER0WW         59  16     0
QSO:  7038 PH 2007-10-27 0251 UU7J          59  16     DL0ERP        59  14     0
QSO:  7038 PH 2007-10-27 0252 UU7J          59  16     RM9RZ         59  17     0
QSO:  7038 PH 2007-10-27 0253 UU7J          59  16     G0MTN         59  14     0
QSO:  7038 PH 2007-10-27 0254 UU7J          59  16     DL6DCD        59  14     0
QSO:  7038 PH 2007-10-27 0254 UU7J          59  16     DL1SMA        59  14     0
QSO:  7038 PH 2007-10-27 0254 UU7J          59  16     CM6RCR        59  08     0
QSO:  3798 PH 2007-10-27 0255 UU7J          59  16     C4I           59  20     0
QSO:  3798 PH 2007-10-27 0257 UU7J          59  16     SK6D          59  14     0
QSO:  3798 PH 2007-10-27 0257 UU7J          59  16     YO4ARY        59  20     0
QSO:  1818 PH 2007-10-27 0259 UU7J          59  16     P33W          59  20     0
QSO:  3798 PH 2007-10-27 0300 UU7J          59  16     LZ7J          59  20     0
QSO:  1835 PH 2007-10-27 0301 UU7J          59  16     OF4A          59  15     0
QSO:  1842 PH 2007-10-27 0302 UU7J          59  16     P3F           59  20     0
QSO:  1847 PH 2007-10-27 0303 UU7J          59  16     SN3R          59  15     0
QSO:  1850 PH 2007-10-27 0304 UU7J          59  16     RW2F          59  15     0
QSO:  1854 PH 2007-10-27 0305 UU7J          59  16     DF2UU         59  14     0
QSO:  3798 PH 2007-10-27 0305 UU7J          59  16     OK5IM         59  15     0
QSO:  3798 PH 2007-10-27 0305 UU7J          59  16     YO3JW         59  20     0
QSO:  1856 PH 2007-10-27 0305 UU7J          59  16     DL1RWN        59  14     0
QSO:  1863 PH 2007-10-27 0306 UU7J          59  16     PA6Z          59  14     0
QSO:  3780 PH 2007-10-27 0307 UU7J          59  16     DP6A          59  14     0
QSO:  3780 PH 2007-10-27 0308 UU7J          59  16     SQ1K          59  15     0
QSO:  3780 PH 2007-10-27 0309 UU7J          59  16     DK9HN         59  14     0
QSO:  3780 PH 2007-10-27 0310 UU7J          59  16     EE2W          59  14     0
QSO:  3780 PH 2007-10-27 0310 UU7J          59  16     RX1CQ         59  16     0
QSO:  1872 PH 2007-10-27 0310 UU7J          59  16     OT5L          59  14     0
QSO:  3780 PH 2007-10-27 0311 UU7J          59  16     ZS9X          59  38     0
QSO:  1875 PH 2007-10-27 0311 UU7J          59  16     LN3Z          59  14     0
QSO:  3780 PH 2007-10-27 0311 UU7J          59  16     J43J          59  20     0
QSO:  3780 PH 2007-10-27 0312 UU7J          59  16     YL2KO         59  15     0
QSO:  3780 PH 2007-10-27 0312 UU7J          59  16     9A7WA         59  15     0
QSO:  3780 PH 2007-10-27 0313 UU7J          59  16     F6KVP         59  14     0
QSO:  3780 PH 2007-10-27 0313 UU7J          59  16     OK2VB         59  15     0
QSO:  3780 PH 2007-10-27 0313 UU7J          59  16     IK2DZN        59  15     0
QSO:  1878 PH 2007-10-27 0314 UU7J          59  16     CN2R          59  33     0
QSO:  3780 PH 2007-10-27 0315 UU7J          59  16     YO7FB         59  20     0
QSO:  3780 PH 2007-10-27 0316 UU7J          59  16     HB9FBS        59  14     0
QSO:  3780 PH 2007-10-27 0317 UU7J          59  16     9A7P          59  15     0
QSO:  1881 PH 2007-10-27 0317 UU7J          59  16     OL7R          59  15     0
QSO:  1884 PH 2007-10-27 0317 UU7J          59  16     UA2CZ         59  15     0
QSO:  3780 PH 2007-10-27 0318 UU7J          59  16     YT1UM         59  15     0
QSO:  3780 PH 2007-10-27 0319 UU7J          59  16     IQ3UD         59  15     0
QSO:  1898 PH 2007-10-27 0319 UU7J          59  16     YO5OEF        59  20     0
QSO:  1898 PH 2007-10-27 0320 UU7J          59  16     LY9A          59  15     0
QSO:  3780 PH 2007-10-27 0320 UU7J          59  16     DL5AN         59  14     0
QSO:  1833 PH 2007-10-27 0321 UU7J          59  16     HA8JV         59  15     0
QSO:  3780 PH 2007-10-27 0322 UU7J          59  16     SQ9CWO        59  15     0
QSO:  1833 PH 2007-10-27 0322 UU7J          59  16     NP4A          59  08     0
QSO:  3780 PH 2007-10-27 0323 UU7J          59  16     DK1F          59  14     0
QSO:  3780 PH 2007-10-27 0323 UU7J          59  16     PA3AAV        59  14     0
QSO:  3780 PH 2007-10-27 0324 UU7J          59  16     EI3GZ         59  14     0
QSO:  3780 PH 2007-10-27 0325 UU7J          59  16     OK2VZE        59  15     0
QSO:  3780 PH 2007-10-27 0325 UU7J          59  16     DL0WH         59  14     0
QSO:  3780 PH 2007-10-27 0325 UU7J          59  16     DL4MCF        59  14     0
QSO:  3780 PH 2007-10-27 0326 UU7J          59  16     TA1CM         59  20     0
QSO:  3780 PH 2007-10-27 0326 UU7J          59  16     LZ1QI         59  20     0
QSO:  3780 PH 2007-10-27 0326 UU7J          59  16     UR4U          59  16     0
QSO:  3780 PH 2007-10-27 0327 UU7J          59  16     YT2AA         59  15     0
QSO:  3780 PH 2007-10-27 0327 UU7J          59  16     OK2KDS        59  15     0
QSO:  1850 PH 2007-10-27 0327 UU7J          59  16     YL7X          59  15     0
QSO:  1812 PH 2007-10-27 0329 UU7J          59  16     VY2ZM         59  05     0
QSO:  1816 PH 2007-10-27 0331 UU7J          59  16     S57DX         59  15     0
QSO:  1816 PH 2007-10-27 0331 UU7J          59  16     UA4FER        59  16     0
QSO:  1816 PH 2007-10-27 0332 UU7J          59  16     US5D          59  16     0
QSO:  1816 PH 2007-10-27 0332 UU7J          59  16     RA3CM         59  16     0
QSO:  1816 PH 2007-10-27 0333 UU7J          59  16     OK2BEN        59  15     0
QSO:  1816 PH 2007-10-27 0333 UU7J          59  16     SK3IK         59  14     0
QSO:  1816 PH 2007-10-27 0334 UU7J          59  16     RA1AR         59  16     0
QSO:  1816 PH 2007-10-27 0334 UU7J          59  16     OH3BU         59  15     0
QSO:  1816 PH 2007-10-27 0335 UU7J          59  16     SP6PCL        59  15     0
QSO:  1816 PH 2007-10-27 0335 UU7J          59  16     RZ4FO         59  16     0
QSO:  1816 PH 2007-10-27 0335 UU7J          59  16     RK3QWW        59  16     0
QSO:  1816 PH 2007-10-27 0336 UU7J          59  16     GM2T          59  14     0
QSO:  1816 PH 2007-10-27 0336 UU7J          59  16     IT9BLB        59  15     0
QSO:  1816 PH 2007-10-27 0336 UU7J          59  16     LY2OU         59  15     0
QSO:  1816 PH 2007-10-27 0336 UU7J          59  16     UA3OQ         59  16     0
QSO:  1816 PH 2007-10-27 0338 UU7J          59  16     OK5W          59  15     0
QSO:  1816 PH 2007-10-27 0339 UU7J          59  16     S51A          59  15     0
QSO:  3711 PH 2007-10-27 0339 UU7J          59  16     YT5S          59  15     0
QSO:  1816 PH 2007-10-27 0340 UU7J          59  16     DL7ON         59  14     0
QSO:  1816 PH 2007-10-27 0341 UU7J          59  16     MM1D          59  14     0
QSO:  1816 PH 2007-10-27 0341 UU7J          59  16     SP3J          59  15     0
QSO:  1816 PH 2007-10-27 0341 UU7J          59  16     ES5TV         59  15     0
QSO:  1816 PH 2007-10-27 0342 UU7J          59  16     IO1T          59  15     0
QSO:  3673 PH 2007-10-27 0342 UU7J          59  16     HG6N          59  15     0
QSO:  1816 PH 2007-10-27 0343 UU7J          59  16     T99T          59  15     0
QSO:  1816 PH 2007-10-27 0343 UU7J          59  16     US6IKV        59  16     0
QSO:  1816 PH 2007-10-27 0343 UU7J          59  16     DL1NEO        59  14     0
QSO:  3648 PH 2007-10-27 0343 UU7J          59  16     OF3R          59  15     0
QSO:  1816 PH 2007-10-27 0343 UU7J          59  16     SO9Q          59  15     0
QSO:  3655 PH 2007-10-27 0344 UU7J          59  16     G2B           59  14     0
QSO:  3676 PH 2007-10-27 0344 UU7J          59  16     LN9Z          59  14     0
QSO:  1816 PH 2007-10-27 0344 UU7J          59  16     UA6AIW        59  16     0
QSO:  1816 PH 2007-10-27 0344 UU7J          59  16     SP5EWX        59  15     0
QSO:  1816 PH 2007-10-27 0345 UU7J          59  16     OK2BDF        59  15     0
QSO:  3681 PH 2007-10-27 0345 UU7J          59  16     MI0LLL        59  14     0
QSO:  1816 PH 2007-10-27 0345 UU7J          59  16     HA6IAM        59  15     0
QSO:  1816 PH 2007-10-27 0346 UU7J          59  16     US4IYM        59  16     0
QSO:  3687 PH 2007-10-27 0346 UU7J          59  16     OT5P          59  14     0
QSO:  1816 PH 2007-10-27 0347 UU7J          59  16     4L2M          59  21     0
QSO:  1816 PH 2007-10-27 0347 UU7J          59  16     DM3ML         59  14     0
QSO:  1816 PH 2007-10-27 0348 UU7J          59  16     OK2BU         59  15     0
QSO:  1816 PH 2007-10-27 0348 UU7J          59  16     DL1ASF        59  14     0
QSO:  1816 PH 2007-10-27 0349 UU7J          59  16     N4IS          59  05     0
QSO:  1816 PH 2007-10-27 0349 UU7J          59  16     DL1APW        59  14     0
QSO:  1816 PH 2007-10-27 0349 UU7J          59  16     SP4XQN        59  15     0
QSO:  1816 PH 2007-10-27 0350 UU7J          59  16     LY9Y          59  15     0
QSO:  1816 PH 2007-10-27 0350 UU7J          59  16     LY3A          59  15     0
QSO:  1816 PH 2007-10-27 0350 UU7J          59  16     YV4A          59  09     0
QSO:  1816 PH 2007-10-27 0351 UU7J          59  16     RM3F          59  16     0
QSO:  3757 PH 2007-10-27 0351 UU7J          59  16     P40W          59  09     0
QSO:  1816 PH 2007-10-27 0352 UU7J          59  16     UR5AS         59  16     0
QSO:  1816 PH 2007-10-27 0352 UU7J          59  16     IR4X          59  15     0
QSO:  1816 PH 2007-10-27 0352 UU7J          59  16     OM7AG         59  15     0
QSO:  1816 PH 2007-10-27 0352 UU7J          59  16     LZ2SC         59  20     0
QSO:  1816 PH 2007-10-27 0352 UU7J          59  16     US5ZCW        59  16     0
QSO:  1816 PH 2007-10-27 0353 UU7J          59  16     DL9AKA        59  14     0
QSO:  1816 PH 2007-10-27 0353 UU7J          59  16     VE2Z          59  02     0
QSO:  1816 PH 2007-10-27 0354 UU7J          59  16     RK3DZB        59  16     0
QSO:  1816 PH 2007-10-27 0354 UU7J          59  16     DJ8OG         59  14     0
QSO:  3704 PH 2007-10-27 0355 UU7J          59  16     M4U           59  14     0
QSO:  1816 PH 2007-10-27 0356 UU7J          59  16     IZ0GKZ        59  15     0
QSO:  1816 PH 2007-10-27 0356 UU7J          59  16     SV2GJV        59  20     0
QSO:  1816 PH 2007-10-27 0356 UU7J          59  16     OH2BO         59  15     0
QSO:  1816 PH 2007-10-27 0357 UU7J          59  16     CQ9K          59  33     0
QSO:  1816 PH 2007-10-27 0357 UU7J          59  16     RX3XA         59  16     0
QSO:  1816 PH 2007-10-27 0358 UU7J          59  16     IZ1BII        59  15     0
QSO:  1816 PH 2007-10-27 0358 UU7J          59  16     US7IA         59  16     0
QSO:  3730 PH 2007-10-27 0359 UU7J          59  16     C50C          59  35     0
QSO:  1816 PH 2007-10-27 0401 UU7J          59  16     G3LNP         59  14     0
QSO:  1816 PH 2007-10-27 0401 UU7J          59  16     AO8A          59  33     0
QSO:  1816 PH 2007-10-27 0401 UU7J          59  16     9A1P          59  15     0
QSO:  3726 PH 2007-10-27 0402 UU7J          59  16     YT2T          59  15     0
QSO:  3708 PH 2007-10-27 0403 UU7J          59  16     6Y1V          59  08     0
QSO:  1816 PH 2007-10-27 0404 UU7J          59  16     DL2UH         59  14     0
QSO:  1816 PH 2007-10-27 0404 UU7J          59  16     SQ9FCH        59  15     0
QSO:  1816 PH 2007-10-27 0404 UU7J          59  16     OH3MMM        59  15     0
QSO:  3717 PH 2007-10-27 0405 UU7J          59  16     I1ZHH         59  15     0
QSO:  1816 PH 2007-10-27 0406 UU7J          59  16     IO4T          59  15     0
QSO:  3719 PH 2007-10-27 0407 UU7J          59  16     8P5A          59  08     0
