START-OF-LOG: 3.0
HQ-DATE: Sun, 25 Nov 2007 11:43:11 -0000
HQ-FROM: "Ilya Zamedlin" <rctr@san.ru>
HQ-DATE-RECEIVED: 2007-11-25 12:46:23 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: RT4D
CONTEST: CQ-WW-SSB
CALLSIGN: RT4D
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
NAME: RZ4CWW Club station
ADDRESS: 50 let Oktybrya 110
ADDRESS: Saratov 410033 Russia
CLAIMED-SCORE: 1870475
OPERATORS: RA4CQ RA4CTR RW4CG RK4CR RU4CO RW4CLF
SOAPBOX:
QSO:  1859 PH 2007-10-27 0001 RT4D          59  16     SO2R          59  15     0
QSO: 14306 PH 2007-10-27 0617 RT4D          59  16     UN7MMM        59  17     0
QSO: 14306 PH 2007-10-27 0618 RT4D          59  16     IS0/K7QB      59  15     0
QSO: 14306 PH 2007-10-27 0618 RT4D          59  16     EA3DVJ        59  14     0
QSO: 14306 PH 2007-10-27 0618 RT4D          59  16     YL7A          59  15     0
QSO: 14306 PH 2007-10-27 0619 RT4D          59  16     F1JKJ         59  14     0
QSO: 14306 PH 2007-10-27 0620 RT4D          59  16     DK5WB         59  14     0
QSO: 21185 PH 2007-10-27 0620 RT4D          59  16     EY8CQ         59  17     0
QSO: 14306 PH 2007-10-27 0620 RT4D          59  16     DC3MR         59  14     0
QSO: 14306 PH 2007-10-27 0620 RT4D          59  16     UT7NW         59  16     0
QSO: 14306 PH 2007-10-27 0621 RT4D          59  16     F5INJ         59  14     0
QSO: 14306 PH 2007-10-27 0621 RT4D          59  16     JA7NVF        59  25     0
QSO: 14306 PH 2007-10-27 0621 RT4D          59  16     OK6Y          59  15     0
QSO: 14306 PH 2007-10-27 0621 RT4D          59  16     RA9XSL        59  17     0
QSO: 14306 PH 2007-10-27 0621 RT4D          59  16     F4FKJ         59  14     0
QSO: 14306 PH 2007-10-27 0621 RT4D          59  16     UR5RP         59  16     0
QSO: 14306 PH 2007-10-27 0622 RT4D          59  16     9A3ST         59  15     0
QSO: 14306 PH 2007-10-27 0622 RT4D          59  16     IT9IMJ        59  15     0
QSO: 14306 PH 2007-10-27 0622 RT4D          59  16     IK5WGK        59  15     0
QSO: 14306 PH 2007-10-27 0622 RT4D          59  16     IK5FKF        59  15     0
QSO: 14306 PH 2007-10-27 0623 RT4D          59  16     JJ0KRD        59  25     0
QSO: 14306 PH 2007-10-27 0623 RT4D          59  16     JJ0JML        59  25     0
QSO: 14306 PH 2007-10-27 0623 RT4D          59  16     YO3CCC        59  20     0
QSO: 14306 PH 2007-10-27 0624 RT4D          59  16     UA9OGF        59  18     0
QSO: 14306 PH 2007-10-27 0624 RT4D          59  16     EW2EO         59  16     0
QSO: 14306 PH 2007-10-27 0624 RT4D          59  16     JA7COI        59  25     0
QSO: 14306 PH 2007-10-27 0624 RT4D          59  16     EW6DX         59  16     0
QSO: 14306 PH 2007-10-27 0625 RT4D          59  16     RU6YZ         59  16     0
QSO: 21202 PH 2007-10-27 0625 RT4D          59  16     SP5ADX        59  15     0
QSO: 14306 PH 2007-10-27 0626 RT4D          59  16     IK6SNQ        59  15     0
QSO: 21214 PH 2007-10-27 0626 RT4D          59  16     RZ0SR         59  18     0
QSO: 14306 PH 2007-10-27 0626 RT4D          59  16     IK2DZN        59  15     0
QSO: 14306 PH 2007-10-27 0626 RT4D          59  16     I4ZGI         59  15     0
QSO: 14306 PH 2007-10-27 0627 RT4D          59  16     RN0SA         59  18     0
QSO: 14305 PH 2007-10-27 0628 RT4D          59  16     SP5IVC        59  15     0
QSO: 14305 PH 2007-10-27 0628 RT4D          59  16     IK2YGZ        59  15     0
QSO: 14305 PH 2007-10-27 0628 RT4D          59  16     DL3LAB        59  14     0
QSO: 14305 PH 2007-10-27 0628 RT4D          59  16     HG1S          59  15     0
QSO: 14305 PH 2007-10-27 0629 RT4D          59  16     IZ5ILU        59  15     0
QSO: 14305 PH 2007-10-27 0629 RT4D          59  16     OK1MKI        59  15     0
QSO: 14305 PH 2007-10-27 0629 RT4D          59  16     S53QD         59  15     0
QSO: 14305 PH 2007-10-27 0630 RT4D          59  16     TM6M          59  14     0
QSO: 14305 PH 2007-10-27 0630 RT4D          59  16     EB5ARP        59  14     0
QSO: 14305 PH 2007-10-27 0631 RT4D          59  16     YU1EL         59  15     0
QSO: 14305 PH 2007-10-27 0631 RT4D          59  16     EA1CS         59  14     0
QSO: 14305 PH 2007-10-27 0631 RT4D          59  16     OK2VZE        59  15     0
QSO: 14305 PH 2007-10-27 0631 RT4D          59  16     HA7PO         59  15     0
QSO: 14305 PH 2007-10-27 0632 RT4D          59  16     JA1PNA        59  25     0
QSO: 14305 PH 2007-10-27 0632 RT4D          59  16     YT2AA         59  15     0
QSO: 14305 PH 2007-10-27 0633 RT4D          59  16     DL1LAF        59  14     0
QSO: 21223 PH 2007-10-27 0633 RT4D          59  16     UU7J          59  16     0
QSO: 14305 PH 2007-10-27 0633 RT4D          59  16     DL9GWD        59  14     0
QSO: 14305 PH 2007-10-27 0633 RT4D          59  16     GM2T          59  14     0
QSO: 14305 PH 2007-10-27 0634 RT4D          59  16     YU7CB         59  15     0
QSO: 14305 PH 2007-10-27 0634 RT4D          59  16     PE0MVJ        59  14     0
QSO: 14304 PH 2007-10-27 0634 RT4D          59  16     UA9MQR        59  17     0
QSO: 14304 PH 2007-10-27 0635 RT4D          59  16     RZ9OQ         59  18     0
QSO: 14304 PH 2007-10-27 0635 RT4D          59  16     RX9CCJ        59  17     0
QSO: 14304 PH 2007-10-27 0635 RT4D          59  16     F5BBD         59  14     0
QSO: 14304 PH 2007-10-27 0636 RT4D          59  16     Z35G          59  15     0
QSO: 14304 PH 2007-10-27 0636 RT4D          59  16     SP9KDA        59  15     0
QSO: 14304 PH 2007-10-27 0636 RT4D          59  16     AO3K          59  14     0
QSO: 14304 PH 2007-10-27 0636 RT4D          59  16     PA1TX         59  14     0
QSO: 14304 PH 2007-10-27 0636 RT4D          59  16     I1RB          59  15     0
QSO: 14304 PH 2007-10-27 0636 RT4D          59  16     RV9LF         59  17     0
QSO: 14304 PH 2007-10-27 0637 RT4D          59  16     EH7H          59  14     0
QSO: 14304 PH 2007-10-27 0637 RT4D          59  16     OK4AS         59  15     0
QSO: 14304 PH 2007-10-27 0638 RT4D          59  16     UT4EK         59  16     0
QSO: 14304 PH 2007-10-27 0638 RT4D          59  16     US5D          59  16     0
QSO: 14304 PH 2007-10-27 0638 RT4D          59  16     9A5D          59  15     0
QSO: 14304 PH 2007-10-27 0639 RT4D          59  16     EA1DDO        59  14     0
QSO: 14304 PH 2007-10-27 0639 RT4D          59  16     OK1TC         59  15     0
QSO: 14311 PH 2007-10-27 0640 RT4D          59  16     OK1CDJ        59  15     0
QSO: 14316 PH 2007-10-27 0641 RT4D          59  16     IM0/IK0FMB    59  15     0
QSO: 14145 PH 2007-10-27 0643 RT4D          59  16     RW1AC         59  16     0
QSO: 14147 PH 2007-10-27 0643 RT4D          59  16     LY8O          59  15     0
QSO: 21303 PH 2007-10-27 0644 RT4D          59  16     ER0WW         59  16     0
QSO: 14150 PH 2007-10-27 0644 RT4D          59  16     DJ8OG         59  14     0
QSO: 14131 PH 2007-10-27 0645 RT4D          59  16     YU1ARC        59  15     0
QSO: 21346 PH 2007-10-27 0647 RT4D          59  16     9M8YY         59  28     0
QSO: 14151 PH 2007-10-27 0647 RT4D          59  16     OL50NERA      59  15     0
QSO: 14151 PH 2007-10-27 0648 RT4D          59  16     HA8JV         59  15     0
QSO: 14151 PH 2007-10-27 0648 RT4D          59  16     UA3LHL        59  16     0
QSO: 14151 PH 2007-10-27 0648 RT4D          59  16     SP6PCL        59  15     0
QSO: 14151 PH 2007-10-27 0649 RT4D          59  16     EA4DET        59  14     0
QSO: 14151 PH 2007-10-27 0650 RT4D          59  16     SN5T          59  15     0
QSO: 21262 PH 2007-10-27 0650 RT4D          59  16     YO3CZW        59  20     0
QSO: 14151 PH 2007-10-27 0650 RT4D          59  16     UR6GWZ        59  16     0
QSO: 14151 PH 2007-10-27 0651 RT4D          59  16     UR5AS         59  16     0
QSO: 14151 PH 2007-10-27 0652 RT4D          59  16     TM6LH         59  14     0
QSO: 21173 PH 2007-10-27 0652 RT4D          59  16     EX7ML         59  17     0
QSO: 14151 PH 2007-10-27 0653 RT4D          59  16     UT1DX         59  16     0
QSO: 14151 PH 2007-10-27 0653 RT4D          59  16     UX1RX         59  16     0
QSO: 14151 PH 2007-10-27 0653 RT4D          59  16     TM2T          59  14     0
QSO: 21238 PH 2007-10-27 0654 RT4D          59  16     OM3IAG        59  15     0
QSO: 21263 PH 2007-10-27 0655 RT4D          59  16     9A1A          59  15     0
QSO: 14165 PH 2007-10-27 0655 RT4D          59  16     RK3FA         59  16     0
QSO: 21160 PH 2007-10-27 0656 RT4D          59  16     YL2KO         59  15     0
QSO: 21267 PH 2007-10-27 0656 RT4D          59  16     ES1A          59  15     0
QSO: 14188 PH 2007-10-27 0656 RT4D          59  16     SP3SLO        59  15     0
QSO: 14190 PH 2007-10-27 0657 RT4D          59  16     S50A          59  15     0
QSO: 21295 PH 2007-10-27 0657 RT4D          59  16     OL1X          59  15     0
QSO: 14200 PH 2007-10-27 0657 RT4D          59  16     OL7R          59  15     0
QSO: 14215 PH 2007-10-27 0659 RT4D          59  16     AM3SSB        59  14     0
QSO: 14217 PH 2007-10-27 0659 RT4D          59  16     9A7A          59  15     0
QSO: 21214 PH 2007-10-27 0659 RT4D          59  16     RW2F          59  15     0
QSO: 21330 PH 2007-10-27 0659 RT4D          59  16     F5MOO         59  14     0
QSO: 14226 PH 2007-10-27 0701 RT4D          59  16     OL1C          59  15     0
QSO: 14231 PH 2007-10-27 0702 RT4D          59  16     T93J          59  15     0
QSO: 14237 PH 2007-10-27 0702 RT4D          59  16     RK9CZO        59  17     0
QSO: 14239 PH 2007-10-27 0703 RT4D          59  16     OL3Z          59  15     0
QSO: 14246 PH 2007-10-27 0704 RT4D          59  16     DF9XV         59  14     0
QSO: 14251 PH 2007-10-27 0704 RT4D          59  16     DR5Z          59  14     0
QSO: 14255 PH 2007-10-27 0705 RT4D          59  16     SN7Q          59  15     0
QSO: 14264 PH 2007-10-27 0706 RT4D          59  16     PI4KGL        59  14     0
QSO: 14268 PH 2007-10-27 0706 RT4D          59  16     OK5W          59  15     0
QSO: 21295 PH 2007-10-27 0706 RT4D          59  16     LY7A          59  15     0
QSO: 14274 PH 2007-10-27 0707 RT4D          59  16     C4I           59  20     0
QSO: 21225 PH 2007-10-27 0708 RT4D          59  16     YU1WS         59  15     0
QSO: 14301 PH 2007-10-27 0708 RT4D          59  16     IG9R          59  33     0
QSO: 21331 PH 2007-10-27 0710 RT4D          59  16     RX9FR         59  17     0
QSO: 21331 PH 2007-10-27 0710 RT4D          59  16     RV3AMV        59  16     0
QSO: 14320 PH 2007-10-27 0710 RT4D          59  16     OM0M          59  15     0
QSO: 21331 PH 2007-10-27 0710 RT4D          59  16     SP9W          59  15     0
QSO: 21331 PH 2007-10-27 0710 RT4D          59  16     UR7GX         59  16     0
QSO: 21331 PH 2007-10-27 0711 RT4D          59  16     RM3F          59  16     0
QSO: 21331 PH 2007-10-27 0711 RT4D          59  16     YT3M          59  15     0
QSO: 21331 PH 2007-10-27 0711 RT4D          59  16     SO3AZC        59  15     0
QSO: 21331 PH 2007-10-27 0712 RT4D          59  16     SP1RKT        59  15     0
QSO: 21331 PH 2007-10-27 0712 RT4D          59  16     UT4UO         59  16     0
QSO: 21331 PH 2007-10-27 0713 RT4D          59  16     UA0AZ         59  18     0
QSO: 21331 PH 2007-10-27 0713 RT4D          59  16     YO5AIR        59  20     0
QSO: 21331 PH 2007-10-27 0715 RT4D          59  16     UR7GO         59  16     0
QSO: 21331 PH 2007-10-27 0716 RT4D          59  16     OF6MJM        59  15     0
QSO: 21331 PH 2007-10-27 0716 RT4D          59  16     OH3GZ         59  15     0
QSO: 21331 PH 2007-10-27 0717 RT4D          59  16     YO3JW         59  20     0
QSO: 21331 PH 2007-10-27 0717 RT4D          59  16     OK2N          59  15     0
QSO: 14157 PH 2007-10-27 0717 RT4D          59  16     A71BX         59  21     0
QSO: 21331 PH 2007-10-27 0718 RT4D          59  16     F6HGC         59  14     0
QSO: 21331 PH 2007-10-27 0718 RT4D          59  16     UR6GWZ        59  16     0
QSO: 21331 PH 2007-10-27 0718 RT4D          59  16     3Z8Z          59  15     0
QSO: 21331 PH 2007-10-27 0719 RT4D          59  16     JA7BME        59  25     0
QSO: 21331 PH 2007-10-27 0719 RT4D          59  16     OE6MDF        59  15     0
QSO: 21331 PH 2007-10-27 0720 RT4D          59  16     DJ0QN         59  14     0
QSO: 21331 PH 2007-10-27 0720 RT4D          59  16     DL3OHB        59  14     0
QSO: 14155 PH 2007-10-27 0720 RT4D          59  16     CT1JLZ        59  14     0
QSO: 21331 PH 2007-10-27 0720 RT4D          59  16     JM1XCW        59  25     0
QSO: 21331 PH 2007-10-27 0721 RT4D          59  16     JA2HMF        59  25     0
QSO: 21331 PH 2007-10-27 0721 RT4D          59  16     UR5ZTH        59  16     0
QSO: 21331 PH 2007-10-27 0721 RT4D          59  16     SP5GMM        59  15     0
QSO: 21331 PH 2007-10-27 0723 RT4D          59  16     UW4E          59  16     0
QSO: 21331 PH 2007-10-27 0724 RT4D          59  16     YL3AD         59  15     0
QSO: 21331 PH 2007-10-27 0725 RT4D          59  16     OH2HSB        59  15     0
QSO: 21331 PH 2007-10-27 0725 RT4D          59  16     YL3BZ         59  15     0
QSO: 21331 PH 2007-10-27 0725 RT4D          59  16     VU2SWS        59  22     0
QSO: 21331 PH 2007-10-27 0726 RT4D          59  16     F5BBD         59  14     0
QSO: 21331 PH 2007-10-27 0726 RT4D          59  16     LZ1VVV        59  20     0
QSO: 21331 PH 2007-10-27 0726 RT4D          59  16     UA0ACG        59  18     0
QSO: 21331 PH 2007-10-27 0727 RT4D          59  16     G3RAU         59  14     0
QSO: 21331 PH 2007-10-27 0727 RT4D          59  16     OE2S          59  15     0
QSO: 14180 PH 2007-10-27 0728 RT4D          59  16     CN4P          59  33     0
QSO: 21331 PH 2007-10-27 0728 RT4D          59  16     F8DYD         59  14     0
QSO: 21331 PH 2007-10-27 0729 RT4D          59  16     JF2QNM        59  25     0
QSO: 21331 PH 2007-10-27 0729 RT4D          59  16     SQ4HRN        59  15     0
QSO: 21331 PH 2007-10-27 0729 RT4D          59  16     EW4MM         59  16     0
QSO: 21331 PH 2007-10-27 0730 RT4D          59  16     JE1GWO        59  25     0
QSO: 21331 PH 2007-10-27 0730 RT4D          59  16     SP4GFG        59  14     0
QSO: 21331 PH 2007-10-27 0730 RT4D          59  16     JR3RIY        59  25     0
QSO: 21331 PH 2007-10-27 0731 RT4D          59  16     UY7C          59  16     0
QSO: 21331 PH 2007-10-27 0731 RT4D          59  16     OH2XF         59  15     0
QSO: 21331 PH 2007-10-27 0731 RT4D          59  16     EW6CU         59  16     0
QSO: 21331 PH 2007-10-27 0732 RT4D          59  16     RZ9OJ         59  18     0
QSO: 21331 PH 2007-10-27 0732 RT4D          59  16     JH1CCN        59  25     0
QSO: 14213 PH 2007-10-27 0733 RT4D          59  16     9K2K          59  21     0
QSO: 21331 PH 2007-10-27 0733 RT4D          59  16     YO5AIR        59  20     0
QSO: 14220 PH 2007-10-27 0734 RT4D          59  16     T70A          59  15     0
QSO: 21331 PH 2007-10-27 0734 RT4D          59  16     JA9TQY        59  25     0
QSO: 21331 PH 2007-10-27 0734 RT4D          59  16     SM5Q          59  14     0
QSO: 14225 PH 2007-10-27 0734 RT4D          59  16     TS6A          59  33     0
QSO: 21331 PH 2007-10-27 0735 RT4D          59  16     CQ9K          59  33     0
QSO: 21331 PH 2007-10-27 0735 RT4D          59  16     SM2M          59  14     0
QSO: 21331 PH 2007-10-27 0736 RT4D          59  16     JO7HAM        59  25     0
QSO: 21331 PH 2007-10-27 0737 RT4D          59  16     SP9KDA        59  15     0
QSO: 21331 PH 2007-10-27 0737 RT4D          59  16     UP7E          59  17     0
QSO: 21331 PH 2007-10-27 0738 RT4D          59  16     JL3VUL/3      59  25     0
QSO: 21331 PH 2007-10-27 0738 RT4D          59  16     JH3PRR        59  25     0
QSO: 21331 PH 2007-10-27 0738 RT4D          59  16     EU2MM         59  16     0
QSO: 21331 PH 2007-10-27 0739 RT4D          59  16     RV9UF         59  18     0
QSO: 21331 PH 2007-10-27 0739 RT4D          59  16     JA9CCG        59  25     0
QSO: 14263 PH 2007-10-27 0740 RT4D          59  16     AO8A          59  33     0
QSO: 21331 PH 2007-10-27 0741 RT4D          59  16     DL0WW         59  14     0
QSO: 21331 PH 2007-10-27 0741 RT4D          59  16     JS2NYO        59  25     0
QSO: 21331 PH 2007-10-27 0741 RT4D          59  16     SP5X          59  15     0
QSO: 21331 PH 2007-10-27 0742 RT4D          59  16     JI2KXK        59  25     0
QSO: 21331 PH 2007-10-27 0742 RT4D          59  16     JA2SGH        59  25     0
QSO: 21331 PH 2007-10-27 0742 RT4D          59  16     JN1IZR        59  25     0
QSO: 21331 PH 2007-10-27 0743 RT4D          59  16     JH3CUL        59  25     0
QSO: 21331 PH 2007-10-27 0744 RT4D          59  16     JA3PYH        59  25     0
QSO: 21331 PH 2007-10-27 0744 RT4D          59  16     RN0SA         59  18     0
QSO: 21331 PH 2007-10-27 0745 RT4D          59  16     UR4U          59  16     0
QSO: 21331 PH 2007-10-27 0745 RT4D          59  16     ER5DX         59  16     0
QSO: 21331 PH 2007-10-27 0745 RT4D          59  16     RU9YF         59  18     0
QSO: 21331 PH 2007-10-27 0746 RT4D          59  16     JR4DAH        59  25     0
QSO: 21331 PH 2007-10-27 0747 RT4D          59  16     IZ6GSQ        59  15     0
QSO: 21331 PH 2007-10-27 0748 RT4D          59  16     LZ6A          59  20     0
QSO: 21331 PH 2007-10-27 0748 RT4D          59  16     RW9UY         59  18     0
QSO: 14292 PH 2007-10-27 0748 RT4D          59  16     CQ3T          59  33     0
QSO: 21331 PH 2007-10-27 0748 RT4D          59  16     RZ9UGN        59  18     0
QSO: 21331 PH 2007-10-27 0748 RT4D          59  16     RA0AY         59  18     0
QSO: 21331 PH 2007-10-27 0749 RT4D          59  16     OE1DWC        59  15     0
QSO: 14311 PH 2007-10-27 0749 RT4D          59  16     MI0LLL        59  14     0
QSO: 21331 PH 2007-10-27 0749 RT4D          59  16     SQ4FXS        59  15     0
QSO: 21331 PH 2007-10-27 0750 RT4D          59  16     JA4DC         59  25     0
QSO: 14314 PH 2007-10-27 0750 RT4D          59  16     HV50VR        59  15     0
QSO: 21331 PH 2007-10-27 0750 RT4D          59  16     JA2ZJW        59  25     0
QSO: 14315 PH 2007-10-27 0751 RT4D          59  16     EA9LZ         59  33     0
QSO: 21331 PH 2007-10-27 0751 RT4D          59  16     S50O          59  15     0
QSO: 21331 PH 2007-10-27 0752 RT4D          59  16     OM5XX         59  15     0
QSO: 21331 PH 2007-10-27 0752 RT4D          59  16     DL1EFD        59  14     0
QSO: 21331 PH 2007-10-27 0752 RT4D          59  16     BA6QD         59  24     0
QSO: 21331 PH 2007-10-27 0753 RT4D          59  16     JH0MXV        59  25     0
QSO: 21331 PH 2007-10-27 0753 RT4D          59  16     B7M           59  24     0
QSO: 21331 PH 2007-10-27 0754 RT4D          59  16     SP5WA         59  15     0
QSO: 21331 PH 2007-10-27 0754 RT4D          59  16     PF9A          59  14     0
QSO: 21331 PH 2007-10-27 0757 RT4D          59  16     OE1MBB        59  15     0
QSO: 21331 PH 2007-10-27 0758 RT4D          59  16     US4IYM        59  16     0
QSO: 14250 PH 2007-10-27 0758 RT4D          59  16     C50C          59  35     0
QSO: 21331 PH 2007-10-27 0759 RT4D          59  16     SP9OYB        59  15     0
QSO: 21331 PH 2007-10-27 0759 RT4D          59  16     SP9CLU        59  15     0
QSO: 21331 PH 2007-10-27 0800 RT4D          59  16     HS0ZDG        59  26     0
QSO: 21331 PH 2007-10-27 0800 RT4D          59  16     SP2EXN        59  15     0
QSO: 21331 PH 2007-10-27 0801 RT4D          59  16     YO2MAX        59  20     0
QSO: 21331 PH 2007-10-27 0801 RT4D          59  16     SP9NWN        59  15     0
QSO: 21331 PH 2007-10-27 0802 RT4D          59  16     IE4EIQ        59  15     0
QSO: 21331 PH 2007-10-27 0803 RT4D          59  16     S50L          59  15     0
QSO: 14287 PH 2007-10-27 0804 RT4D          59  16     4X0V          59  20     0
QSO: 21331 PH 2007-10-27 0805 RT4D          59  16     F2AR          59  14     0
