START-OF-LOG: 3.0
HQ-DATE: Thu, 8 Nov 2007 11:05:31 +0100
HQ-FROM: "Bostjan Voncina - S55O" <bostjan.voncina@gmail.com>
HQ-DATE-RECEIVED: 2007-11-08 10:05:37 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: s51a
CALLSIGN: S51A
CLUB: Slovenija Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 929736
OPERATORS: S55O
NAME: Radioklub Triglav
ADDRESS: Saveljska cesta 50
ADDRESS: Ljubljana,  1000
ADDRESS: Slovenia
CREATED-BY: N1MM Logger V7.10.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7040 PH 2007-10-27 0000 S51A          59  15     SN6Z          59  15
QSO:  3635 PH 2007-10-28 2248 S51A          59  15     OK2BYW        59  15
QSO:  3635 PH 2007-10-28 2249 S51A          59  15     IR5B          59  15
QSO:  3635 PH 2007-10-28 2250 S51A          59  15     OK1TC         59  15
QSO:  3635 PH 2007-10-28 2251 S51A          59  15     DL8QS         59  14
QSO:  3635 PH 2007-10-28 2251 S51A          59  15     I4ASV         59  15
QSO:  3635 PH 2007-10-28 2252 S51A          59  15     IQ4FA         59  15
QSO:  3635 PH 2007-10-28 2253 S51A          59  15     DF9RD         59  14
QSO:  3635 PH 2007-10-28 2254 S51A          59  15     SP5VYI        59  15
QSO:  3634 PH 2007-10-28 2258 S51A          59  15     DM5A          59  14
QSO:  3634 PH 2007-10-28 2259 S51A          59  15     4U1WRC        59  14
QSO:  3634 PH 2007-10-28 2300 S51A          59  15     OL7T          59  15
QSO:  3634 PH 2007-10-28 2301 S51A          59  15     DL1TS         59  14
QSO:  3634 PH 2007-10-28 2301 S51A          59  15     ER5DX         59  16
QSO:  3634 PH 2007-10-28 2302 S51A          59  15     YU9VK         59  15
QSO:  3634 PH 2007-10-28 2302 S51A          59  15     SP4DDS        59  15
QSO:  3634 PH 2007-10-28 2306 S51A          59  15     G3RXQ         59  14
QSO:  3634 PH 2007-10-28 2306 S51A          59  15     DJ3WE         59  14
QSO:  3634 PH 2007-10-28 2307 S51A          59  15     SP4AAZ        59  15
QSO:  3634 PH 2007-10-28 2309 S51A          59  15     IK2DZN        59  15
QSO:  3634 PH 2007-10-28 2310 S51A          59  15     IQ5FI         59  15
QSO:  3634 PH 2007-10-28 2311 S51A          59  15     OK1DUT        59  15
QSO:  3634 PH 2007-10-28 2311 S51A          59  15     TM2T          59  14
QSO:  3634 PH 2007-10-28 2312 S51A          59  15     T98U          59  15
QSO:  3634 PH 2007-10-28 2313 S51A          59  15     OK1TN         59  15
QSO:  3634 PH 2007-10-28 2315 S51A          59  15     SQ9FCH        59  15
QSO:  3634 PH 2007-10-28 2317 S51A          59  15     DC8WPA        59  14
QSO:  3634 PH 2007-10-28 2320 S51A          59  15     YU1KT         59  15
QSO:  3634 PH 2007-10-28 2321 S51A          59  15     F1JKJ         59  14
QSO:  1898 PH 2007-10-28 2333 S51A          59  15     DK3W          59  14
QSO:  1843 PH 2007-10-28 2335 S51A          59  15     9A1P          59  15
QSO:  1838 PH 2007-10-28 2336 S51A          59  15     LN3Z          59  14
QSO:  1820 PH 2007-10-28 2337 S51A          59  15     YT2T          59  15
QSO:  7197 PH 2007-10-28 2338 S51A          59  15     G2B           59  14
QSO:  7191 PH 2007-10-28 2340 S51A          59  15     N4PN          59  05
QSO:  7186 PH 2007-10-28 2340 S51A          59  15     KC1XX         59  05
QSO:  7165 PH 2007-10-28 2341 S51A          59  15     DJ2YA         59  14
QSO:  7096 PH 2007-10-28 2344 S51A          59  15     WP2Z          59  08
QSO:  7024 PH 2007-10-28 2347 S51A          59  15     IS0AFM        59  15
QSO:  7021 PH 2007-10-28 2347 S51A          59  15     J42T          59  20
QSO:  7018 PH 2007-10-28 2347 S51A          59  15     C4I           59  20
QSO:  7014 PH 2007-10-28 2348 S51A          59  15     4X0V          59  20
QSO:  7200 PH 2007-10-28 2350 S51A          59  15     RV3LO         59  16
QSO:  7022 PH 2007-10-28 2355 S51A          59  15     VY2ZM         59  05
QSO:  7043 PH 2007-10-28 2357 S51A          59  15     RK3QWW        59  16
QSO:  7047 PH 2007-10-28 2358 S51A          59  15     MW5W          59  14
QSO:  7006 PH 2007-10-28 2359 S51A          59  15     FS/K1XM       59  08
END-OF-LOG:
