START-OF-LOG: 3.0
HQ-DATE: Fri, 9 Nov 2007 09:46:51 +0100
HQ-FROM: "Per Tanggaard" <per.tanggaard@mail.dk>
HQ-DATE-RECEIVED: 2007-11-09 08:47:25 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: OZ2AR SSB
CALLSIGN: OZ2AR
CLUB: OZ6FRS
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 862344
OPERATORS: OZ1DUG, OZ1FIT, OZ1PIF, OZ6VG, OZ6YM, OZ7FI, OZ8PG, OZ9GE
NAME: EDR Frederikssund Afd.
ADDRESS: Roskildevej 163
ADDRESS: Postboks  6
ADDRESS: Frederikssund,  DK3600
ADDRESS: Denmark
CREATED-BY: N1MM Logger V7.9.4
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7088 PH 2007-10-27 0000 OZ2AR         59  14     CN3A          59  33     1
QSO: 14266 PH 2007-10-28 0815 OZ2AR         59  14     OE2S          59  15     1
QSO: 14237 PH 2007-10-28 0822 OZ2AR         59  14     F5ODA         59  14     1
QSO: 14234 PH 2007-10-28 0823 OZ2AR         59  14     F6DZU         59  14     1
QSO: 14219 PH 2007-10-28 0824 OZ2AR         59  14     EA1WX         59  14     1
QSO: 14110 PH 2007-10-28 0830 OZ2AR         59  14     UX4E          59  16     1
QSO: 28470 PH 2007-10-28 0838 OZ2AR         59  14     MW5W          59  14     1
QSO: 28490 PH 2007-10-28 0849 OZ2AR         59  14     TM6M          59  14     1
QSO: 21298 PH 2007-10-28 0853 OZ2AR         59  14     M0SDZ         59  14     1
QSO: 21291 PH 2007-10-28 0853 OZ2AR         59  14     4X0V          59  20     1
QSO: 21278 PH 2007-10-28 0854 OZ2AR         59  14     ZX5J          59  11     1
QSO: 21278 PH 2007-10-28 0904 OZ2AR         59  14     MU0GSY        59  14     1
QSO: 21278 PH 2007-10-28 0905 OZ2AR         59  14     HB9EFE        59  14     1
QSO: 21278 PH 2007-10-28 0905 OZ2AR         59  14     M4U           59  14     1
QSO: 21278 PH 2007-10-28 0906 OZ2AR         59  14     G3YBY         59  14     1
QSO: 21278 PH 2007-10-28 0906 OZ2AR         59  14     M8C           59  14     1
QSO: 21278 PH 2007-10-28 0907 OZ2AR         59  14     DK8TP         59  14     1
QSO: 21278 PH 2007-10-28 0907 OZ2AR         59  14     IW3EOL        59  15     1
QSO: 21278 PH 2007-10-28 0908 OZ2AR         59  14     M2W           59  14     1
QSO: 21278 PH 2007-10-28 0909 OZ2AR         59  14     HB9AWS        59  14     1
QSO: 21278 PH 2007-10-28 0909 OZ2AR         59  14     IK4WKU        59  15     1
QSO: 21278 PH 2007-10-28 0910 OZ2AR         59  14     F6EAH         59  14     1
QSO: 21278 PH 2007-10-28 0910 OZ2AR         59  14     F1MLN         59  14     1
QSO: 21278 PH 2007-10-28 0911 OZ2AR         59  14     G6SFP         59  14     1
QSO: 21278 PH 2007-10-28 0912 OZ2AR         59  14     I1EIS         59  15     1
QSO: 21278 PH 2007-10-28 0912 OZ2AR         59  14     M5DIK         59  14     1
QSO: 21278 PH 2007-10-28 0912 OZ2AR         59  14     IR3Z          59  15     1
QSO: 21278 PH 2007-10-28 0913 OZ2AR         59  14     F5ODA         59  14     1
QSO: 21278 PH 2007-10-28 0913 OZ2AR         59  14     HB9TSA        59  14     1
QSO: 21278 PH 2007-10-28 0914 OZ2AR         59  14     DL9EI         59  14     1
QSO: 21278 PH 2007-10-28 0919 OZ2AR         59  14     G3JFS         59  14     1
QSO: 21278 PH 2007-10-28 0920 OZ2AR         59  14     RL3WX         59  16     1
QSO: 28492 PH 2007-10-28 0924 OZ2AR         59  14     MU0GSY        59  14     1
QSO: 28492 PH 2007-10-28 0925 OZ2AR         59  14     F5LMH         59  14     1
QSO: 28492 PH 2007-10-28 0926 OZ2AR         59  14     EA6DX         59  14     1
QSO: 28492 PH 2007-10-28 0927 OZ2AR         59  14     F4APR         59  14     1
QSO: 28492 PH 2007-10-28 0927 OZ2AR         59  14     IZ1LBG        59  15     1
QSO: 28492 PH 2007-10-28 0928 OZ2AR         59  14     F1TOX         59  14     1
QSO: 28492 PH 2007-10-28 0929 OZ2AR         59  14     EA3TI         59  14     1
QSO: 28492 PH 2007-10-28 0929 OZ2AR         59  14     F6IRF         59  14     1
QSO: 28492 PH 2007-10-28 0934 OZ2AR         59  14     IW0BZD        59  15     1
QSO: 28492 PH 2007-10-28 0934 OZ2AR         59  14     IZ0ETE        59  15     1
QSO: 28492 PH 2007-10-28 0935 OZ2AR         59  14     F5JLH         59  14     1
QSO: 28492 PH 2007-10-28 0936 OZ2AR         59  14     OZ1ZE         59  14     1
QSO: 28492 PH 2007-10-28 0938 OZ2AR         59  14     F6DZD         59  14     1
QSO: 28492 PH 2007-10-28 0938 OZ2AR         59  14     F5VLT         59  14     1
QSO: 14207 PH 2007-10-28 0944 OZ2AR         59  14     F8KKH/QRP     59  14     1
QSO: 14207 PH 2007-10-28 0945 OZ2AR         59  14     EA2AHM        59  14     1
QSO: 14207 PH 2007-10-28 0947 OZ2AR         59  14     PE1MMZ        59  14     1
QSO: 14207 PH 2007-10-28 0947 OZ2AR         59  14     M0ILT         59  14     1
QSO: 14207 PH 2007-10-28 0948 OZ2AR         59  14     AM1A          59  14     1
QSO: 14207 PH 2007-10-28 0948 OZ2AR         59  14     ON7BBR        59  14     1
QSO: 14207 PH 2007-10-28 0949 OZ2AR         59  14     IK1HQZ        59  15     1
QSO: 14207 PH 2007-10-28 0949 OZ2AR         59  14     HI3C          59  08     1
QSO: 14207 PH 2007-10-28 0950 OZ2AR         59  14     ON4DCM        59  14     1
QSO: 14207 PH 2007-10-28 0952 OZ2AR         59  14     EA2CHL        59  14     1
QSO: 14207 PH 2007-10-28 0953 OZ2AR         59  14     EA2BXV        59  14     1
QSO: 14207 PH 2007-10-28 0954 OZ2AR         59  14     9A3XV         59  15     1
QSO: 14207 PH 2007-10-28 0954 OZ2AR         59  14     GI4JTF        59  14     1
QSO: 14207 PH 2007-10-28 0954 OZ2AR         59  14     OK2KR         59  15     1
QSO: 14207 PH 2007-10-28 0955 OZ2AR         59  14     RW3FY         59  16     1
QSO: 14207 PH 2007-10-28 0955 OZ2AR         59  14     F6KVP         59  14     1
QSO: 14207 PH 2007-10-28 0956 OZ2AR         59  14     IN3JNZ        59  15     1
QSO: 14207 PH 2007-10-28 0956 OZ2AR         59  14     CN2BC         59  33     1
QSO: 14207 PH 2007-10-28 0957 OZ2AR         59  14     OK1BA         59  15     1
QSO: 14207 PH 2007-10-28 0958 OZ2AR         59  14     MI5JYK        59  14     1
QSO: 14207 PH 2007-10-28 0958 OZ2AR         59  14     PA3FYG        59  14     1
QSO: 14207 PH 2007-10-28 0959 OZ2AR         59  14     ON6FC         59  14     1
QSO: 14207 PH 2007-10-28 0959 OZ2AR         59  14     EW6GF         59  16     1
QSO: 14207 PH 2007-10-28 0959 OZ2AR         59  14     IV3RCH        59  15     1
QSO: 14207 PH 2007-10-28 1000 OZ2AR         59  14     ON7IC         59  14     1
QSO: 14207 PH 2007-10-28 1000 OZ2AR         59  14     F1UIJ         59  14     1
QSO: 14207 PH 2007-10-28 1001 OZ2AR         59  14     OT4P          59  14     1
QSO: 14207 PH 2007-10-28 1002 OZ2AR         59  14     DF1QQ         59  14     1
QSO: 14207 PH 2007-10-28 1003 OZ2AR         59  14     PD5LO         59  14     1
QSO: 14207 PH 2007-10-28 1004 OZ2AR         59  14     DL4MNG        59  14     1
QSO: 14207 PH 2007-10-28 1004 OZ2AR         59  14     G3YNN         59  14     1
QSO: 14207 PH 2007-10-28 1005 OZ2AR         59  14     G4TGQ         59  14     1
QSO: 14207 PH 2007-10-28 1006 OZ2AR         59  14     2E0XAS        59  14     1
QSO: 14207 PH 2007-10-28 1007 OZ2AR         59  14     ON3MAJ        59  14     1
QSO: 14207 PH 2007-10-28 1008 OZ2AR         59  14     M0MGF         59  14     1
QSO: 14208 PH 2007-10-28 1012 OZ2AR         59  14     RA3DNC        59  16     1
QSO: 14208 PH 2007-10-28 1013 OZ2AR         59  14     YO7BGB        59  20     1
QSO: 14208 PH 2007-10-28 1013 OZ2AR         59  14     PA0WTO        59  14     1
QSO: 14208 PH 2007-10-28 1014 OZ2AR         59  14     W3PP          59  05     1
QSO: 14208 PH 2007-10-28 1015 OZ2AR         59  14     G0TRB         59  14     1
QSO: 14208 PH 2007-10-28 1015 OZ2AR         59  14     M0WTF         59  14     1
QSO: 14208 PH 2007-10-28 1016 OZ2AR         59  14     ON3TO         59  14     1
QSO: 14208 PH 2007-10-28 1016 OZ2AR         59  14     PD1EVL        59  14     1
QSO: 14208 PH 2007-10-28 1017 OZ2AR         59  14     DL1YAR        59  14     1
QSO: 14208 PH 2007-10-28 1017 OZ2AR         59  14     K4SSU         59  05     1
QSO: 14208 PH 2007-10-28 1018 OZ2AR         59  14     RK3ZZ         59  16     1
QSO: 14208 PH 2007-10-28 1018 OZ2AR         59  14     PD2PRF        59  14     1
QSO: 14208 PH 2007-10-28 1018 OZ2AR         59  14     J3A           59  08     1
QSO: 14208 PH 2007-10-28 1019 OZ2AR         59  14     DJ5VB         59  14     1
QSO: 14208 PH 2007-10-28 1019 OZ2AR         59  14     WE3C          59  05     1
QSO: 14208 PH 2007-10-28 1020 OZ2AR         59  14     SQ5WAA        59  15     1
QSO: 14208 PH 2007-10-28 1021 OZ2AR         59  14     ON3IC         59  14     1
QSO: 14208 PH 2007-10-28 1021 OZ2AR         59  14     F1GR          59  14     1
QSO: 14208 PH 2007-10-28 1021 OZ2AR         59  14     PA5TT         59  14     1
QSO: 14208 PH 2007-10-28 1022 OZ2AR         59  14     EA7TN         59  14     1
QSO: 14208 PH 2007-10-28 1022 OZ2AR         59  14     PG1R          59  14     1
QSO: 14208 PH 2007-10-28 1023 OZ2AR         59  14     G7HKG         59  14     1
QSO: 14208 PH 2007-10-28 1024 OZ2AR         59  14     MW1MDH        59  14     1
QSO: 14208 PH 2007-10-28 1024 OZ2AR         59  14     GI4AAM        59  14     1
QSO: 14208 PH 2007-10-28 1026 OZ2AR         59  14     VO1BBN        59  05     1
QSO: 14208 PH 2007-10-28 1028 OZ2AR         59  14     M0YDK         59  01     1
QSO: 14208 PH 2007-10-28 1028 OZ2AR         59  14     DL1EJA        59  14     1
QSO: 14208 PH 2007-10-28 1028 OZ2AR         59  14     G1UGH         59  14     1
QSO: 14208 PH 2007-10-28 1028 OZ2AR         59  14     M0DXS         59  14     1
QSO: 14208 PH 2007-10-28 1029 OZ2AR         59  14     M3TLP         59  14     1
QSO: 14208 PH 2007-10-28 1029 OZ2AR         59  14     G7SOZ         59  14     1
QSO: 14208 PH 2007-10-28 1030 OZ2AR         59  14     GW4EVX        59  14     1
QSO: 14208 PH 2007-10-28 1030 OZ2AR         59  14     EA9BO         59  33     1
QSO: 14208 PH 2007-10-28 1031 OZ2AR         59  14     M0DSO         59  14     1
QSO: 14208 PH 2007-10-28 1032 OZ2AR         59  14     N1MM          59  05     1
QSO: 14208 PH 2007-10-28 1032 OZ2AR         59  14     EA1GHI        59  14     1
QSO: 14208 PH 2007-10-28 1033 OZ2AR         59  14     VP2MDG        59  08     1
QSO: 14208 PH 2007-10-28 1034 OZ2AR         59  14     G0KGU         59  14     1
QSO: 14208 PH 2007-10-28 1034 OZ2AR         59  14     G6TW          59  14     1
QSO: 14208 PH 2007-10-28 1036 OZ2AR         59  14     G4IDR         59  14     1
QSO: 14208 PH 2007-10-28 1037 OZ2AR         59  14     CT1HZU        59  14     1
QSO: 14208 PH 2007-10-28 1037 OZ2AR         59  14     OH5NE         59  15     1
QSO: 14208 PH 2007-10-28 1038 OZ2AR         59  14     M0DPY         59  14     1
QSO: 14208 PH 2007-10-28 1039 OZ2AR         59  14     IV3ARJ        59  15     1
QSO: 14208 PH 2007-10-28 1039 OZ2AR         59  14     SN100S        59  15     1
QSO: 14208 PH 2007-10-28 1040 OZ2AR         59  14     OH5JH         59  15     1
QSO: 14208 PH 2007-10-28 1041 OZ2AR         59  14     2E0EDX        59  14     1
QSO: 14208 PH 2007-10-28 1042 OZ2AR         59  14     OH5BM         59  15     1
QSO: 14208 PH 2007-10-28 1042 OZ2AR         59  14     M3GWO         59  14     1
QSO: 14208 PH 2007-10-28 1045 OZ2AR         59  14     G0YYY         59  14     1
QSO: 14208 PH 2007-10-28 1045 OZ2AR         59  14     HB9TUZ        59  14     1
QSO: 14208 PH 2007-10-28 1047 OZ2AR         59  14     KB1H          59  05     1
QSO: 14208 PH 2007-10-28 1048 OZ2AR         59  14     DL1RYD        59  14     1
QSO: 14208 PH 2007-10-28 1049 OZ2AR         59  14     GM0IIO        59  14     1
QSO: 14208 PH 2007-10-28 1050 OZ2AR         59  14     M0VPE         59  14     1
QSO: 14208 PH 2007-10-28 1050 OZ2AR         59  14     GW6PMC        59  14     1
QSO: 14208 PH 2007-10-28 1050 OZ2AR         59  14     M3TZK         59  14     1
QSO: 14208 PH 2007-10-28 1050 OZ2AR         59  14     N4PJ          59  05     1
QSO: 14208 PH 2007-10-28 1051 OZ2AR         59  14     VE1OP         59  05     1
QSO: 14208 PH 2007-10-28 1051 OZ2AR         59  14     PI4CC         59  14     1
QSO: 14208 PH 2007-10-28 1051 OZ2AR         59  14     G3ZCZ         59  14     1
QSO: 14208 PH 2007-10-28 1052 OZ2AR         59  14     2E0TFC        59  14     1
QSO: 14208 PH 2007-10-28 1052 OZ2AR         59  14     G4LZZ         59  14     1
QSO: 14208 PH 2007-10-28 1053 OZ2AR         59  14     IR2M          59  15     1
QSO: 14208 PH 2007-10-28 1053 OZ2AR         59  14     EW6DX         59  16     1
QSO: 14208 PH 2007-10-28 1054 OZ2AR         59  14     G6DHS/M       59  14     1
QSO: 14208 PH 2007-10-28 1055 OZ2AR         59  14     SP8LNE        59  15     1
QSO: 14208 PH 2007-10-28 1056 OZ2AR         59  14     PA5HJ         59  14     1
QSO: 14208 PH 2007-10-28 1058 OZ2AR         59  14     EI4GAB        59  14     1
QSO: 14208 PH 2007-10-28 1100 OZ2AR         59  14     LQ5H          59  13     1
QSO: 14208 PH 2007-10-28 1100 OZ2AR         59  14     TF3AM         59  40     1
QSO: 14208 PH 2007-10-28 1100 OZ2AR         59  14     M0MCX         59  14     1
QSO: 14208 PH 2007-10-28 1101 OZ2AR         59  14     G3VGG         59  14     1
QSO: 14208 PH 2007-10-28 1101 OZ2AR         59  14     G7BJR         59  14     1
QSO: 14208 PH 2007-10-28 1102 OZ2AR         59  14     ON4KBZ        59  14     1
QSO: 14208 PH 2007-10-28 1102 OZ2AR         59  14     PA0LSK        59  14     1
QSO: 14208 PH 2007-10-28 1103 OZ2AR         59  14     YL2BJ         59  15     1
QSO: 14208 PH 2007-10-28 1105 OZ2AR         59  14     W4MY          59  05     1
QSO: 14208 PH 2007-10-28 1106 OZ2AR         59  14     G4FAL         59  14     1
QSO: 14208 PH 2007-10-28 1106 OZ2AR         59  14     G0AZG         59  14     1
QSO: 14208 PH 2007-10-28 1106 OZ2AR         59  14     G3IDY         59  14     1
QSO: 14208 PH 2007-10-28 1107 OZ2AR         59  14     PA2CHM        59  14     1
QSO: 14208 PH 2007-10-28 1107 OZ2AR         59  14     K5ZD          59  05     1
QSO: 14208 PH 2007-10-28 1109 OZ2AR         59  14     G1T           59  14     1
QSO: 14208 PH 2007-10-28 1109 OZ2AR         59  14     LY2T          59  15     1
QSO: 14208 PH 2007-10-28 1111 OZ2AR         59  14     2E0XGA        59  14     1
QSO: 14208 PH 2007-10-28 1112 OZ2AR         59  14     KP4BD         59  08     1
QSO: 14208 PH 2007-10-28 1112 OZ2AR         59  14     N3NA          59  05     1
QSO: 14208 PH 2007-10-28 1114 OZ2AR         59  14     W9RE          59  04     1
QSO: 14208 PH 2007-10-28 1114 OZ2AR         59  14     GU6RWD        59  14     1
QSO: 14208 PH 2007-10-28 1115 OZ2AR         59  14     K3OO          59  05     1
QSO: 14208 PH 2007-10-28 1115 OZ2AR         59  14     KI4TZ         59  05     1
QSO: 14208 PH 2007-10-28 1115 OZ2AR         59  14     RA3AUM        59  16     1
QSO: 14208 PH 2007-10-28 1116 OZ2AR         59  14     G3MPB         59  14     1
QSO: 14208 PH 2007-10-28 1116 OZ2AR         59  14     HK3Q          59  09     1
QSO: 14208 PH 2007-10-28 1118 OZ2AR         59  14     OE5HSB        59  15     1
QSO: 14208 PH 2007-10-28 1119 OZ2AR         59  14     LY2PT         59  15     1
QSO: 14208 PH 2007-10-28 1119 OZ2AR         59  14     G4UFU         59  14     1
QSO: 14208 PH 2007-10-28 1119 OZ2AR         59  14     W2ZQ          59  05     1
QSO: 14208 PH 2007-10-28 1119 OZ2AR         59  14     K2LE          59  05     1
QSO: 14208 PH 2007-10-28 1120 OZ2AR         59  14     RG3K          59  16     1
QSO: 14208 PH 2007-10-28 1120 OZ2AR         59  14     VO2NS         59  02     1
QSO: 14208 PH 2007-10-28 1121 OZ2AR         59  14     KV2M          59  05     1
QSO: 14208 PH 2007-10-28 1121 OZ2AR         59  14     W4PDX         59  05     1
QSO: 14208 PH 2007-10-28 1121 OZ2AR         59  14     G7VNP         59  14     1
QSO: 14208 PH 2007-10-28 1123 OZ2AR         59  14     YV4A          59  09     1
QSO: 14208 PH 2007-10-28 1125 OZ2AR         59  14     K3TC          59  05     1
QSO: 14208 PH 2007-10-28 1126 OZ2AR         59  14     K3QDV         59  05     1
QSO: 14208 PH 2007-10-28 1128 OZ2AR         59  14     PI4KGL        59  14     1
QSO: 14208 PH 2007-10-28 1129 OZ2AR         59  14     US7LM         59  16     1
QSO: 14208 PH 2007-10-28 1129 OZ2AR         59  14     W1GD          59  05     1
QSO: 14208 PH 2007-10-28 1130 OZ2AR         59  14     ON3OPA        59  14     1
QSO: 14208 PH 2007-10-28 1131 OZ2AR         59  14     ER3DW         59  16     1
QSO: 14208 PH 2007-10-28 1132 OZ2AR         59  14     WV4I          59  05     1
QSO: 14208 PH 2007-10-28 1133 OZ2AR         59  14     G0WBR         59  14     1
QSO: 14208 PH 2007-10-28 1133 OZ2AR         59  14     G4FFN         59  14     1
QSO: 14208 PH 2007-10-28 1134 OZ2AR         59  14     NQ3X          59  05     1
QSO: 14208 PH 2007-10-28 1135 OZ2AR         59  14     K2TE          59  05     1
QSO: 14208 PH 2007-10-28 1136 OZ2AR         59  14     W3MF          59  05     1
QSO: 14208 PH 2007-10-28 1136 OZ2AR         59  14     K2EK          59  05     1
QSO: 14208 PH 2007-10-28 1137 OZ2AR         59  14     W1OP          59  05     1
QSO: 14208 PH 2007-10-28 1137 OZ2AR         59  14     N1WR          59  05     1
QSO: 14208 PH 2007-10-28 1138 OZ2AR         59  14     W4AXM         59  05     1
QSO: 14208 PH 2007-10-28 1139 OZ2AR         59  14     N4XD          59  05     1
QSO: 14208 PH 2007-10-28 1140 OZ2AR         59  14     EA1DDO        59  14     1
QSO: 14208 PH 2007-10-28 1141 OZ2AR         59  14     W4WTB         59  05     1
QSO: 14208 PH 2007-10-28 1141 OZ2AR         59  14     K3YG          59  05     1
QSO: 14208 PH 2007-10-28 1141 OZ2AR         59  14     N1PGA         59  05     1
QSO: 14208 PH 2007-10-28 1142 OZ2AR         59  14     W1EBI         59  05     1
QSO: 14208 PH 2007-10-28 1143 OZ2AR         59  14     K1RX          59  05     1
QSO: 14208 PH 2007-10-28 1143 OZ2AR         59  14     AA3B          59  05     1
QSO: 14208 PH 2007-10-28 1144 OZ2AR         59  14     N6AR          59  05     1
QSO: 14208 PH 2007-10-28 1145 OZ2AR         59  14     W1GQ          59  05     1
QSO: 14208 PH 2007-10-28 1145 OZ2AR         59  14     W8CZN         59  04     1
QSO: 14208 PH 2007-10-28 1145 OZ2AR         59  14     W3CC          59  05     1
QSO: 14208 PH 2007-10-28 1146 OZ2AR         59  14     N3ZA          59  05     1
QSO: 14208 PH 2007-10-28 1146 OZ2AR         59  14     W2UP          59  05     1
QSO: 14208 PH 2007-10-28 1146 OZ2AR         59  14     W4NC          59  05     1
QSO: 14208 PH 2007-10-28 1147 OZ2AR         59  14     PG2AA         59  14     1
QSO: 14208 PH 2007-10-28 1148 OZ2AR         59  14     N1EU          59  05     1
QSO: 14208 PH 2007-10-28 1148 OZ2AR         59  14     RA3RK         59  16     1
QSO: 14208 PH 2007-10-28 1152 OZ2AR         59  14     G8GHD         59  14     1
QSO: 14208 PH 2007-10-28 1152 OZ2AR         59  14     K1TTT         59  05     1
QSO: 14208 PH 2007-10-28 1153 OZ2AR         59  14     DL9URZ        59  14     1
QSO: 14208 PH 2007-10-28 1153 OZ2AR         59  14     PA3HGY        59  14     1
QSO: 14208 PH 2007-10-28 1154 OZ2AR         59  14     RL3WX         59  16     1
QSO: 14208 PH 2007-10-28 1155 OZ2AR         59  14     PI4COM        59  14     1
QSO: 14208 PH 2007-10-28 1156 OZ2AR         59  14     AB2DE         59  05     1
QSO: 14208 PH 2007-10-28 1156 OZ2AR         59  14     RD3DT         59  16     1
QSO: 14208 PH 2007-10-28 1157 OZ2AR         59  14     W3GM          59  05     1
QSO: 14208 PH 2007-10-28 1158 OZ2AR         59  14     K4FYM         59  05     1
QSO: 14208 PH 2007-10-28 1158 OZ2AR         59  14     DK8EY         59  14     1
QSO: 14208 PH 2007-10-28 1159 OZ2AR         59  14     K3GW          59  05     1
QSO: 14208 PH 2007-10-28 1159 OZ2AR         59  14     LY1R          59  15     1
QSO: 14208 PH 2007-10-28 1200 OZ2AR         59  14     G4FKA         59  14     1
QSO: 14208 PH 2007-10-28 1201 OZ2AR         59  14     VA3SK         59  04     1
QSO: 14208 PH 2007-10-28 1201 OZ2AR         59  14     K8AZ          59  04     1
QSO: 14208 PH 2007-10-28 1203 OZ2AR         59  14     PE1LGZ        59  14     1
QSO: 14208 PH 2007-10-28 1205 OZ2AR         59  14     M3VMV/M       59  14     1
QSO: 14208 PH 2007-10-28 1205 OZ2AR         59  14     G8D           59  14     1
QSO: 14208 PH 2007-10-28 1206 OZ2AR         59  14     G4ADJ         59  14     1
QSO: 14208 PH 2007-10-28 1206 OZ2AR         59  14     N4ZC          59  05     1
QSO: 14208 PH 2007-10-28 1207 OZ2AR         59  14     W1RAA         59  05     1
QSO: 14208 PH 2007-10-28 1208 OZ2AR         59  14     N4JR          59  04     1
QSO: 14208 PH 2007-10-28 1209 OZ2AR         59  14     M4U           59  14     1
QSO: 14208 PH 2007-10-28 1209 OZ2AR         59  14     W2CG          59  05     1
QSO: 14208 PH 2007-10-28 1209 OZ2AR         59  14     N2MUN         59  05     1
QSO: 14208 PH 2007-10-28 1210 OZ2AR         59  14     N8RA          59  05     1
QSO: 14208 PH 2007-10-28 1210 OZ2AR         59  14     NS4L          59  05     1
QSO: 14208 PH 2007-10-28 1211 OZ2AR         59  14     PE1MPA        59  14     1
QSO: 14208 PH 2007-10-28 1212 OZ2AR         59  14     M0JDC         59  14     1
QSO: 14208 PH 2007-10-28 1212 OZ2AR         59  14     ON5AVM        59  14     1
QSO: 14208 PH 2007-10-28 1213 OZ2AR         59  14     N4NO          59  04     1
QSO: 14208 PH 2007-10-28 1216 OZ2AR         59  14     VE6WQ         59  04     1
QSO: 14208 PH 2007-10-28 1217 OZ2AR         59  14     N4VP          59  05     1
QSO: 14208 PH 2007-10-28 1217 OZ2AR         59  14     K4YKZ         59  05     1
QSO: 14208 PH 2007-10-28 1217 OZ2AR         59  14     N2RM          59  05     1
QSO: 14208 PH 2007-10-28 1218 OZ2AR         59  14     N4KG          59  04     1
QSO: 14208 PH 2007-10-28 1219 OZ2AR         59  14     K4LQ          59  05     1
QSO: 14208 PH 2007-10-28 1220 OZ2AR         59  14     K1IM          59  05     1
QSO: 14208 PH 2007-10-28 1221 OZ2AR         59  14     N4PQX         59  05     1
QSO: 14208 PH 2007-10-28 1222 OZ2AR         59  14     WY5I          59  05     1
QSO: 14208 PH 2007-10-28 1222 OZ2AR         59  14     G4MKP         59  14     1
QSO: 14208 PH 2007-10-28 1225 OZ2AR         59  14     KA8Q          59  05     1
QSO: 14208 PH 2007-10-28 1227 OZ2AR         59  14     N4MO          59  05     1
QSO: 14208 PH 2007-10-28 1227 OZ2AR         59  14     N8TR          59  04     1
QSO: 14208 PH 2007-10-28 1228 OZ2AR         59  14     UA3GZ         59  16     1
QSO: 14208 PH 2007-10-28 1229 OZ2AR         59  14     N1API         59  05     1
QSO: 14208 PH 2007-10-28 1230 OZ2AR         59  14     LY3BG         59  15     1
QSO: 14208 PH 2007-10-28 1231 OZ2AR         59  14     RZ1OM         59  16     1
QSO: 14208 PH 2007-10-28 1231 OZ2AR         59  14     UZ2M          59  16     1
QSO: 14208 PH 2007-10-28 1232 OZ2AR         59  14     DK6CS         59  14     1
QSO: 14208 PH 2007-10-28 1232 OZ2AR         59  14     OL6P          59  15     1
QSO: 14208 PH 2007-10-28 1233 OZ2AR         59  14     DL2VB         59  14     1
QSO: 14208 PH 2007-10-28 1237 OZ2AR         59  14     LY6A          59  15     1
QSO: 14208 PH 2007-10-28 1237 OZ2AR         59  14     PD3ALX        59  14     1
QSO: 14208 PH 2007-10-28 1238 OZ2AR         59  14     K8GL          59  04     1
QSO: 14208 PH 2007-10-28 1238 OZ2AR         59  14     W2YJ          59  05     1
QSO: 14208 PH 2007-10-28 1240 OZ2AR         59  14     KR4F          59  04     1
QSO: 14208 PH 2007-10-28 1240 OZ2AR         59  14     W3OA          59  05     1
QSO: 14208 PH 2007-10-28 1241 OZ2AR         59  14     EA3FKX        59  14     1
QSO: 14208 PH 2007-10-28 1242 OZ2AR         59  14     N1JP          59  05     1
QSO: 14208 PH 2007-10-28 1243 OZ2AR         59  14     PA3CDH        59  14     1
QSO: 14208 PH 2007-10-28 1243 OZ2AR         59  14     N1ZP          59  04     1
QSO: 14208 PH 2007-10-28 1244 OZ2AR         59  14     G0KDS         59  14     1
QSO: 14208 PH 2007-10-28 1244 OZ2AR         59  14     K4KAL         59  05     1
QSO: 14208 PH 2007-10-28 1245 OZ2AR         59  14     K2AX          59  05     1
QSO: 14208 PH 2007-10-28 1245 OZ2AR         59  14     KD2I          59  05     1
QSO: 14208 PH 2007-10-28 1246 OZ2AR         59  14     W3FVT         59  05     1
QSO: 14208 PH 2007-10-28 1246 OZ2AR         59  14     W2VQ          59  05     1
QSO: 14208 PH 2007-10-28 1247 OZ2AR         59  14     G6SFP         59  14     1
QSO: 14208 PH 2007-10-28 1247 OZ2AR         59  14     N4CW/1        59  05     1
QSO: 14208 PH 2007-10-28 1248 OZ2AR         59  14     N3GNW         59  05     1
QSO: 14208 PH 2007-10-28 1248 OZ2AR         59  14     W4GBU         59  05     1
QSO: 14208 PH 2007-10-28 1248 OZ2AR         59  14     K2MFY         59  05     1
QSO: 14208 PH 2007-10-28 1249 OZ2AR         59  14     F4EUN         59  14     1
QSO: 14208 PH 2007-10-28 1250 OZ2AR         59  14     N3NR          59  05     1
QSO: 14208 PH 2007-10-28 1251 OZ2AR         59  14     RS3A          59  16     1
QSO: 14208 PH 2007-10-28 1251 OZ2AR         59  14     EA1JO         59  14     1
QSO: 14208 PH 2007-10-28 1252 OZ2AR         59  14     W4TAA         59  05     1
QSO: 14208 PH 2007-10-28 1252 OZ2AR         59  14     VA3DX         59  04     1
QSO: 14208 PH 2007-10-28 1254 OZ2AR         59  14     N1DG          59  05     1
QSO: 14208 PH 2007-10-28 1255 OZ2AR         59  14     NQ4I          59  05     1
QSO: 14208 PH 2007-10-28 1255 OZ2AR         59  14     K4AB          59  04     1
