START-OF-LOG: 3.0
HQ-DATE: Fri, 30 Nov 2007 23:29:04 +0200 (EET)
HQ-FROM: "Andrey Sachkov" <andy@dce.bg>
HQ-DATE-RECEIVED: 2007-11-30 21:17:42 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: C4I
CALLSIGN: C4I
CLAIMED-SCORE: 7562688
CLUB: LZ Contest Team
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.60G
NAME: Andrey Sachkov
ADDRESS: bl.38A,vh2 ,et.7,ap.22
ADDRESS: Mladost 1, Sofia 1784,BULGARIA
OPERATORS: LZ2HM,LZ3CQ,5B4AIE
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3713 PH 2007-10-27 0005 C4I            59     20 9A5MT          59     15  1
QSO: 14216 PH 2007-10-27 0528 C4I            59     20 OL5M           59     15  1
QSO: 14216 PH 2007-10-27 0528 C4I            59     20 DL4MCF         59     14  1
QSO: 14216 PH 2007-10-27 0528 C4I            59     20 DK6RF          59     14  1
QSO: 14216 PH 2007-10-27 0529 C4I            59     20 IK2QLX         59     15  1
QSO: 14216 PH 2007-10-27 0529 C4I            59     20 YU1EL          59     15  1
QSO: 14216 PH 2007-10-27 0529 C4I            59     20 UA3DSS         59     16  1
QSO: 14216 PH 2007-10-27 0530 C4I            59     20 YO6EX          59     20  1
QSO: 14216 PH 2007-10-27 0530 C4I            59     20 RW3FY          59     16  1
QSO: 14216 PH 2007-10-27 0530 C4I            59     20 OK1OUE         59     15  1
QSO: 14216 PH 2007-10-27 0530 C4I            59     20 YR2G           59     20  1
QSO: 14216 PH 2007-10-27 0531 C4I            59     20 IZ5HPQ         59     15  1
QSO: 14216 PH 2007-10-27 0531 C4I            59     20 OK2KOJ         59     15  1
QSO: 14216 PH 2007-10-27 0531 C4I            59     20 RA3AUM         59     16  1
QSO: 14216 PH 2007-10-27 0532 C4I            59     20 RK4WWF         59     16  1
QSO: 14216 PH 2007-10-27 0532 C4I            59     20 9A2HQ          59     15  1
QSO: 14216 PH 2007-10-27 0533 C4I            59     20 UA3R           59     16  1
QSO: 14216 PH 2007-10-27 0533 C4I            59     20 EW7LE          59     16  1
QSO: 14216 PH 2007-10-27 0533 C4I            59     20 OK1XPP         59     15  1
QSO: 14216 PH 2007-10-27 0534 C4I            59     20 EW6GF          59     16  1
QSO: 14216 PH 2007-10-27 0534 C4I            59     20 IZ5IJY         59     15  1
QSO: 14216 PH 2007-10-27 0534 C4I            59     20 RX9CCJ         59     17  1
QSO: 14216 PH 2007-10-27 0535 C4I            59     20 UT5ID          59     16  1
QSO: 14216 PH 2007-10-27 0535 C4I            59     20 ZS9X           59     38  1
QSO: 14216 PH 2007-10-27 0535 C4I            59     20 OZ1ADL         59     14  1
QSO:  7078 PH 2007-10-27 0535 C4I            59     20 HG3DX          59     15  0
QSO: 14216 PH 2007-10-27 0535 C4I            59     20 S58L           59     15  1
QSO: 14216 PH 2007-10-27 0536 C4I            59     20 R450WA         59     17  1
QSO: 14216 PH 2007-10-27 0536 C4I            59     20 SQ5WAA         59     15  1
QSO: 14216 PH 2007-10-27 0536 C4I            59     20 RV9JR          59     17  1
QSO: 14216 PH 2007-10-27 0536 C4I            59     20 RN3DQ          59     16  1
QSO: 14216 PH 2007-10-27 0537 C4I            59     20 OK1BB          59     15  1
QSO: 14216 PH 2007-10-27 0537 C4I            59     20 HB9OCR         59     14  1
QSO: 14216 PH 2007-10-27 0537 C4I            59     20 DL3OHB         59     14  1
QSO: 14216 PH 2007-10-27 0537 C4I            59     20 RU0AI          59     18  1
QSO: 14216 PH 2007-10-27 0538 C4I            59     20 RD3FG          59     16  1
QSO: 14216 PH 2007-10-27 0538 C4I            59     20 SP5VPI         59     15  1
QSO: 14216 PH 2007-10-27 0538 C4I            59     20 YT60W          59     15  1
QSO:  7057 PH 2007-10-27 0538 C4I            59     20 RW9WX          59     16  0
QSO: 14216 PH 2007-10-27 0538 C4I            59     20 UT7QF          59     16  1
QSO: 14216 PH 2007-10-27 0538 C4I            59     20 OK2KR          59     15  1
QSO: 14216 PH 2007-10-27 0538 C4I            59     20 RK3DZB         59     16  1
QSO: 14216 PH 2007-10-27 0539 C4I            59     20 RU6MD          59     16  1
QSO: 14216 PH 2007-10-27 0539 C4I            59     20 RA3DNC         59     16  1
QSO: 14216 PH 2007-10-27 0539 C4I            59     20 OK2VZE         59     15  1
QSO: 14216 PH 2007-10-27 0539 C4I            59     20 IQ8OM          59     15  1
QSO: 14216 PH 2007-10-27 0539 C4I            59     20 YO7NW          59     20  1
QSO: 14216 PH 2007-10-27 0539 C4I            59     20 LZ9X           59     20  1
QSO: 14216 PH 2007-10-27 0540 C4I            59     20 SQ3WW          59     15  1
QSO: 14216 PH 2007-10-27 0540 C4I            59     20 DJ9KM          59     14  1
QSO: 14216 PH 2007-10-27 0540 C4I            59     20 UY9C           59     16  1
QSO: 14216 PH 2007-10-27 0540 C4I            59     20 LY1N           59     15  1
QSO: 14216 PH 2007-10-27 0540 C4I            59     20 RZ9UGN         59     18  1
QSO: 14216 PH 2007-10-27 0541 C4I            59     20 OL0L           59     15  1
QSO: 14216 PH 2007-10-27 0541 C4I            59     20 SP5DRE         59     15  1
QSO: 14216 PH 2007-10-27 0541 C4I            59     20 IZ2DPX         59     15  1
QSO: 14216 PH 2007-10-27 0541 C4I            59     20 RZ3DZ          59     16  1
QSO: 14216 PH 2007-10-27 0541 C4I            59     20 5R8FU          59     39  1
QSO: 14216 PH 2007-10-27 0542 C4I            59     20 S50R           59     15  1
QSO: 14216 PH 2007-10-27 0542 C4I            59     20 UR4MWU         59     16  1
QSO:  7028 PH 2007-10-27 0542 C4I            59     20 OL8R           59     15  0
QSO: 14216 PH 2007-10-27 0542 C4I            59     20 OK2PVZ         59     15  1
QSO: 14216 PH 2007-10-27 0542 C4I            59     20 UT4UH          59     16  1
QSO: 14216 PH 2007-10-27 0542 C4I            59     20 LY2TS          59     15  1
QSO: 14216 PH 2007-10-27 0543 C4I            59     20 UR5MB          59     16  1
QSO: 14216 PH 2007-10-27 0543 C4I            59     20 S59N           59     15  1
QSO: 14216 PH 2007-10-27 0543 C4I            59     20 IZ6ERS         59     15  1
QSO: 14216 PH 2007-10-27 0543 C4I            59     20 RW6CW          59     16  1
QSO: 14216 PH 2007-10-27 0544 C4I            59     20 JA7YRR         59     25  1
QSO: 14216 PH 2007-10-27 0544 C4I            59     20 UX2IO          59     16  1
QSO: 14216 PH 2007-10-27 0545 C4I            59     20 RN4AA          59     16  1
QSO: 14216 PH 2007-10-27 0545 C4I            59     20 UA4WMA         59     16  1
QSO: 14216 PH 2007-10-27 0545 C4I            59     20 UA4LX          59     16  1
QSO: 14216 PH 2007-10-27 0546 C4I            59     20 RA9XF          59     17  1
QSO: 14216 PH 2007-10-27 0546 C4I            59     20 UR8QR          59     16  1
QSO: 14216 PH 2007-10-27 0546 C4I            59     20 F8DVD          59     14  1
QSO: 14216 PH 2007-10-27 0547 C4I            59     20 IZ8CLM         59     15  1
QSO: 14216 PH 2007-10-27 0547 C4I            59     20 RK3XWO         59     16  1
QSO: 14216 PH 2007-10-27 0547 C4I            59     20 UN6LN          59     17  1
QSO: 14216 PH 2007-10-27 0548 C4I            59     20 PI4CC          59     14  1
QSO: 14216 PH 2007-10-27 0548 C4I            59     20 LY1DT          59     15  1
QSO: 14216 PH 2007-10-27 0549 C4I            59     20 IZ0MQN         59     15  1
QSO: 14216 PH 2007-10-27 0549 C4I            59     20 UA3BZ          59     16  1
QSO: 14216 PH 2007-10-27 0550 C4I            59     20 DG8AM          59     14  1
QSO: 14216 PH 2007-10-27 0550 C4I            59     20 IR4B           59     15  1
QSO: 14216 PH 2007-10-27 0550 C4I            59     20 YL1S           59     15  1
QSO: 14216 PH 2007-10-27 0551 C4I            59     20 HA7MW          59     15  1
QSO: 14216 PH 2007-10-27 0551 C4I            59     20 OH6OS          59     15  1
QSO: 14216 PH 2007-10-27 0551 C4I            59     20 OE3HWC         59     15  1
QSO: 14216 PH 2007-10-27 0551 C4I            59     20 EW8MW          59     16  1
QSO: 14216 PH 2007-10-27 0551 C4I            59     20 RK3FA          59     16  1
QSO: 14216 PH 2007-10-27 0552 C4I            59     20 LY3NX          59     15  1
QSO: 14216 PH 2007-10-27 0552 C4I            59     20 IK2YGZ         59     15  1
QSO: 14216 PH 2007-10-27 0552 C4I            59     20 UR5FEL         59     16  1
QSO: 14216 PH 2007-10-27 0552 C4I            59     20 OL9Z           59     15  1
QSO: 14251 PH 2007-10-27 0553 C4I            59     20 OM8A           59     15  1
QSO: 14216 PH 2007-10-27 0553 C4I            59     20 EU4LY          59     16  1
QSO: 14216 PH 2007-10-27 0553 C4I            59     20 HB9OK          59     14  1
QSO: 14216 PH 2007-10-27 0554 C4I            59     20 IZ8JAI         59     15  1
QSO: 14216 PH 2007-10-27 0554 C4I            59     20 IZ1DGG         59     15  1
QSO: 14216 PH 2007-10-27 0554 C4I            59     20 SP5IVC         59     15  1
QSO: 14216 PH 2007-10-27 0554 C4I            59     20 OM5UM          59     15  1
QSO: 14216 PH 2007-10-27 0554 C4I            59     20 IK5FKF         59     15  1
QSO: 14216 PH 2007-10-27 0555 C4I            59     20 UA1CUR         59     16  1
QSO: 14216 PH 2007-10-27 0555 C4I            59     20 S50A           59     15  1
QSO: 14216 PH 2007-10-27 0555 C4I            59     20 IR9K           59     15  1
QSO: 14216 PH 2007-10-27 0556 C4I            59     20 SP9OYB         59     15  1
QSO: 14216 PH 2007-10-27 0556 C4I            59     20 SN9R           59     15  1
QSO: 14216 PH 2007-10-27 0556 C4I            59     20 ON9CMV         59     14  1
QSO: 14216 PH 2007-10-27 0556 C4I            59     20 9A7P           59     15  1
QSO: 14216 PH 2007-10-27 0557 C4I            59     20 EA3AGB         59     14  1
QSO: 14216 PH 2007-10-27 0557 C4I            59     20 OM1VA          59     15  1
QSO: 14216 PH 2007-10-27 0557 C4I            59     20 RW4HT          59     16  1
QSO: 14216 PH 2007-10-27 0557 C4I            59     20 RV6LFE         59     16  1
QSO: 21195 PH 2007-10-27 0558 C4I            59     20 JT1BV          59     23  0
QSO: 14216 PH 2007-10-27 0559 C4I            59     20 IZ6GSB         59     15  1
QSO: 14216 PH 2007-10-27 0559 C4I            59     20 9A2EY          59     15  1
QSO: 14216 PH 2007-10-27 0559 C4I            59     20 ER5DX          59     16  1
QSO: 14216 PH 2007-10-27 0600 C4I            59     20 S53EA          59     15  1
QSO: 14216 PH 2007-10-27 0600 C4I            59     20 RK3DXS         59     16  1
QSO: 14216 PH 2007-10-27 0600 C4I            59     20 EU1AZ          59     16  1
QSO: 14216 PH 2007-10-27 0600 C4I            59     20 UA3BL          59     16  1
QSO: 14216 PH 2007-10-27 0600 C4I            59     20 G3TXF          59     14  1
QSO: 21193 PH 2007-10-27 0600 C4I            59     20 RN4AA          59     16  0
QSO: 14216 PH 2007-10-27 0601 C4I            59     20 OE5CWO         59     15  1
QSO: 14216 PH 2007-10-27 0601 C4I            59     20 I6FLD          59     15  1
QSO: 14216 PH 2007-10-27 0601 C4I            59     20 DL9LF          59     14  1
QSO: 14216 PH 2007-10-27 0602 C4I            59     20 9A2JG          59     15  1
QSO: 14294 PH 2007-10-27 0602 C4I            59     20 T93M           59     15  1
QSO: 14216 PH 2007-10-27 0602 C4I            59     20 HA6IAM         59     15  1
QSO: 14216 PH 2007-10-27 0603 C4I            59     20 DK6CQ          59     14  1
QSO: 21200 PH 2007-10-27 0603 C4I            59     20 ZC4LI          59     20  0
QSO: 14216 PH 2007-10-27 0603 C4I            59     20 IZ1JLF         59     15  1
QSO: 14156 PH 2007-10-27 0604 C4I            59     20 A71BX          59     21  1
QSO: 14216 PH 2007-10-27 0604 C4I            59     20 OL6P           59     15  1
QSO: 14216 PH 2007-10-27 0604 C4I            59     20 9A0R           59     15  1
QSO: 14216 PH 2007-10-27 0604 C4I            59     20 RX4YY          59     16  1
QSO: 14216 PH 2007-10-27 0605 C4I            59     20 SN2K           59     15  1
QSO: 14216 PH 2007-10-27 0605 C4I            59     20 UW4E           59     16  1
QSO: 21209 PH 2007-10-27 0606 C4I            59     20 VK4CZ          59     30  0
QSO: 14216 PH 2007-10-27 0606 C4I            59     20 RD1AC          59     16  1
QSO: 14216 PH 2007-10-27 0608 C4I            59     20 JA1ELY         59     25  1
QSO: 14216 PH 2007-10-27 0608 C4I            59     20 JA1PNA         59     25  1
QSO: 14186 PH 2007-10-27 0609 C4I            59     20 9N2JO          59     22  1
QSO: 14284 PH 2007-10-27 0610 C4I            59     20 JT1DA          59     23  1
QSO: 21236 PH 2007-10-27 0611 C4I            59     20 5H3EE          59     37  0
QSO: 21241 PH 2007-10-27 0611 C4I            59     20 ZS9X           59     38  0
QSO: 21247 PH 2007-10-27 0614 C4I            59     20 IZ6GSQ         59     15  0
QSO: 21263 PH 2007-10-27 0617 C4I            59     20 P3F            59     20  0
QSO: 14206 PH 2007-10-27 0619 C4I            59     20 J42T           59     20  1
QSO: 21292 PH 2007-10-27 0619 C4I            59     20 JJ3YBB         59     25  0
QSO: 14216 PH 2007-10-27 0620 C4I            59     20 AO3K           59     14  1
QSO: 14216 PH 2007-10-27 0620 C4I            59     20 HA7PO          59     15  1
QSO: 14216 PH 2007-10-27 0621 C4I            59     20 PA6Z           59     14  1
QSO: 21307 PH 2007-10-27 0621 C4I            59     20 NH2/NH0DX      59     27  0
QSO: 14216 PH 2007-10-27 0621 C4I            59     20 OK4AS          59     15  1
QSO: 14216 PH 2007-10-27 0621 C4I            59     20 EA1CS          59     14  1
QSO: 21308 PH 2007-10-27 0621 C4I            59     20 RD4WA          59     16  0
QSO: 14216 PH 2007-10-27 0622 C4I            59     20 IZ5BXF         59     15  1
QSO: 14216 PH 2007-10-27 0623 C4I            59     20 6Y1V           59      8  1
QSO: 21315 PH 2007-10-27 0623 C4I            59     20 D9K            59     25  0
QSO: 14216 PH 2007-10-27 0623 C4I            59     20 EA3FUM         59     14  1
QSO: 14216 PH 2007-10-27 0624 C4I            59     20 IW0BCF         59     15  1
QSO: 14216 PH 2007-10-27 0624 C4I            59     20 IT9YAO         59     15  1
QSO: 14216 PH 2007-10-27 0624 C4I            59     20 IN3KTL         59     15  1
QSO: 14216 PH 2007-10-27 0624 C4I            59     20 IK3VUU         59     15  1
QSO: 14216 PH 2007-10-27 0625 C4I            59     20 EH2T           59     14  1
QSO: 14216 PH 2007-10-27 0625 C4I            59     20 DJ8UV          59     14  1
QSO: 21328 PH 2007-10-27 0625 C4I            59     20 BX5AA          59     24  0
QSO: 14216 PH 2007-10-27 0626 C4I            59     20 YU7CB          59     15  1
QSO: 14216 PH 2007-10-27 0626 C4I            59     20 CT1HZU         59     14  1
QSO: 14216 PH 2007-10-27 0626 C4I            59     20 RK3DZF         59     16  1
QSO: 14216 PH 2007-10-27 0626 C4I            59     20 OM3JA          59     15  1
QSO: 21333 PH 2007-10-27 0627 C4I            59     20 JR5VHU         59     25  0
QSO: 14216 PH 2007-10-27 0627 C4I            59     20 YU1ARC         59     15  1
QSO: 14216 PH 2007-10-27 0627 C4I            59     20 CT1JLZ         59     14  1
QSO: 14216 PH 2007-10-27 0628 C4I            59     20 S51AY          59     15  1
QSO: 21370 PH 2007-10-27 0628 C4I            59     20 4X0V           59     20  0
QSO: 14229 PH 2007-10-27 0629 C4I            59     20 CN4P           59     33  1
QSO: 14216 PH 2007-10-27 0629 C4I            59     20 F5BBD          59     14  1
QSO: 14216 PH 2007-10-27 0630 C4I            59     20 OE6GRG         59     15  1
QSO: 14216 PH 2007-10-27 0630 C4I            59     20 OK1XJ          59     15  1
QSO: 14216 PH 2007-10-27 0630 C4I            59     20 UT5UQN         59     16  1
QSO: 14216 PH 2007-10-27 0631 C4I            59     20 IR9P           59     15  1
QSO: 14216 PH 2007-10-27 0631 C4I            59     20 IQ9BF          59     15  1
QSO: 21346 PH 2007-10-27 0631 C4I            59     20 9M8YY          59     28  0
QSO: 14216 PH 2007-10-27 0631 C4I            59     20 DL7SBV         59     14  1
QSO: 14216 PH 2007-10-27 0632 C4I            59     20 VK4UA          59     30  1
QSO: 21322 PH 2007-10-27 0632 C4I            59     20 9M4DXX         59     28  0
QSO: 14216 PH 2007-10-27 0632 C4I            59     20 JA7GYP         59     25  1
QSO: 14216 PH 2007-10-27 0633 C4I            59     20 9A3ST          59     15  1
QSO: 14216 PH 2007-10-27 0633 C4I            59     20 IW0GYC         59     15  1
QSO: 14216 PH 2007-10-27 0633 C4I            59     20 IZ8CKT         59     15  1
QSO: 14216 PH 2007-10-27 0634 C4I            59     20 US5D           59     16  1
QSO: 21280 PH 2007-10-27 0634 C4I            59     20 VU2PAI         59     22  0
QSO: 14216 PH 2007-10-27 0634 C4I            59     20 IW2BNA         59     15  1
QSO: 14216 PH 2007-10-27 0634 C4I            59     20 OK6Y           59     15  1
QSO: 14216 PH 2007-10-27 0634 C4I            59     20 IZ5ENZ         59     15  1
QSO: 14216 PH 2007-10-27 0634 C4I            59     20 DL0WW          59     14  1
QSO: 21260 PH 2007-10-27 0635 C4I            59     20 SV9GPV         59     20  0
QSO: 14216 PH 2007-10-27 0635 C4I            59     20 IZ0CIV         59     15  1
QSO: 14216 PH 2007-10-27 0636 C4I            59     20 OM6ACV         59     15  1
QSO: 14216 PH 2007-10-27 0636 C4I            59     20 SQ8JLU         59     15  1
QSO: 14264 PH 2007-10-27 0636 C4I            59     20 1A3A           59     15  1
QSO: 14216 PH 2007-10-27 0637 C4I            59     20 VU2RCT         59     22  1
QSO: 14216 PH 2007-10-27 0637 C4I            59     20 DR2W           59     14  1
QSO: 14216 PH 2007-10-27 0637 C4I            59     20 IR4M           59     15  1
QSO: 14216 PH 2007-10-27 0639 C4I            59     20 A61HH          59     21  1
QSO: 21217 PH 2007-10-27 0639 C4I            59     20 BA4T           59     24  0
QSO: 14216 PH 2007-10-27 0639 C4I            59     20 OK2VX          59     15  1
QSO: 14216 PH 2007-10-27 0639 C4I            59     20 SP9DNO         59     15  1
QSO: 14226 PH 2007-10-27 0640 C4I            59     20 TS6A           59     33  1
QSO: 14216 PH 2007-10-27 0640 C4I            59     20 G6PZ           59     14  1
QSO: 14216 PH 2007-10-27 0641 C4I            59     20 EA4UV          59     14  1
QSO: 14216 PH 2007-10-27 0641 C4I            59     20 SN5T           59     15  1
QSO: 21211 PH 2007-10-27 0641 C4I            59     20 XU7MDY         59     26  0
QSO: 14216 PH 2007-10-27 0642 C4I            59     20 OM3PQ          59     15  1
QSO: 14216 PH 2007-10-27 0643 C4I            59     20 OE6V           59     15  1
QSO: 21241 PH 2007-10-27 0643 C4I            59     20 YC1KAF         59     28  0
QSO: 14216 PH 2007-10-27 0643 C4I            59     20 DL6DCD         59     14  1
QSO: 14216 PH 2007-10-27 0644 C4I            59     20 IQ3UD          59     15  1
QSO: 14216 PH 2007-10-27 0644 C4I            59     20 F6HGC          59     14  1
QSO: 21250 PH 2007-10-27 0645 C4I            59     20 9V1QQ          59     28  0
QSO: 14268 PH 2007-10-27 0645 C4I            59     20 4O3A           59     15  1
QSO: 14216 PH 2007-10-27 0646 C4I            59     20 IW2LLH         59     15  1
QSO: 21250 PH 2007-10-27 0646 C4I            59     20 J28JA          59     37  0
QSO: 21250 PH 2007-10-27 0647 C4I            59     20 AT60MY         59     22  0
