START-OF-LOG: 3.0
HQ-DATE: Thu, 29 Nov 2007 13:10:55 +0100
HQ-FROM: VE3/IK5ROS - IK5ROS Marco Tarsi <ik5ros@amsat.org>
HQ-DATE-RECEIVED: 2007-11-29 12:10:28 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: IO5O ssb
ARRL-SECTION:
CALLSIGN: IO5O
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4651333
CLUB: TEN-FIFTY Contest Group
CONTEST: CQ-WW-SSB
CREATED-BY: tlf-0.9.30
NAME: Marco Tarsi
ADDRESS: Pza Risorgimento, 1
ADDRESS: I-58100 GROSSETO
ADDRESS: Italy
OPERATORS: IK5ROS IK5RLP IK5YJY IK5JWQ IZ5EME IZ5EBL IZ5EKV IZ5CML IW0GPN
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 PH 2007-10-27 0000 IO5O          59  15     DJ9MH         59  14
QSO:  7000 PH 2007-10-27 0412 IO5O          59  15     N2LT          59  05
QSO:  7000 PH 2007-10-27 0412 IO5O          59  15     K4SAV         59  04
QSO:  7000 PH 2007-10-27 0413 IO5O          59  15     WB2QLP        59  05
QSO:  7000 PH 2007-10-27 0415 IO5O          59  15     ZX2B          59  11
QSO:  7000 PH 2007-10-27 0416 IO5O          59  15     EA8/OH4NL     59  33
QSO:  7000 PH 2007-10-27 0420 IO5O          59  15     AO1O          59  14
QSO:  7000 PH 2007-10-27 0423 IO5O          59  15     GM3YS         59  14
QSO:  7000 PH 2007-10-27 0423 IO5O          59  15     AA3B          59  05
QSO:  7000 PH 2007-10-27 0426 IO5O          59  15     W4TMN         59  05
QSO:  7000 PH 2007-10-27 0427 IO5O          59  15     W3LJ          59  05
QSO:  7000 PH 2007-10-27 0427 IO5O          59  15     K3OO          59  05
QSO:  7000 PH 2007-10-27 0428 IO5O          59  15     K5ER          59  04
QSO:  7000 PH 2007-10-27 0429 IO5O          59  15     KD5ZEZ        59  04
QSO:  3500 PH 2007-10-27 0429 IO5O          59  15     EI7M          59  14
QSO:  7000 PH 2007-10-27 0430 IO5O          59  15     FM5FJ         59  08
QSO:  3500 PH 2007-10-27 0434 IO5O          59  15     PI4RCK        59  14
QSO:  7000 PH 2007-10-27 0436 IO5O          59  15     N3MX          59  05
QSO:  7000 PH 2007-10-27 0436 IO5O          59  15     K3WW          59  05
QSO:  7000 PH 2007-10-27 0437 IO5O          59  15     N2NI          59  05
QSO:  7000 PH 2007-10-27 0437 IO5O          59  15     AA3NJ         59  05
QSO:  7000 PH 2007-10-27 0438 IO5O          59  15     K4SKY         59  04
QSO:  7000 PH 2007-10-27 0438 IO5O          59  15     AC4RC         59  05
QSO:  7000 PH 2007-10-27 0440 IO5O          59  15     N5JB          59  04
QSO:  7000 PH 2007-10-27 0442 IO5O          59  15     CM6RCR        59  08
QSO:  7000 PH 2007-10-27 0442 IO5O          59  15     AB2DE         59  05
QSO:  7000 PH 2007-10-27 0443 IO5O          59  15     WJ2D          59  05
QSO:  7000 PH 2007-10-27 0443 IO5O          59  15     NA2JM         59  05
QSO:  1800 PH 2007-10-27 0448 IO5O          59  15     VY2ZM         59  05
QSO:  1800 PH 2007-10-27 0449 IO5O          59  15     TS6A          59  33
QSO:  1800 PH 2007-10-27 0450 IO5O          59  15     S53O          59  15
QSO:  1800 PH 2007-10-27 0451 IO5O          59  15     IO1T          59  15
QSO:  1800 PH 2007-10-27 0451 IO5O          59  15     DQ4W          59  14
QSO:  1800 PH 2007-10-27 0452 IO5O          59  15     ON4WW         59  14
QSO:  1800 PH 2007-10-27 0452 IO5O          59  15     ON9CMV        59  14
QSO:  1800 PH 2007-10-27 0453 IO5O          59  15     IT9BLB        59  15
QSO:  1800 PH 2007-10-27 0454 IO5O          59  15     OK1NY         59  15
QSO:  1800 PH 2007-10-27 0454 IO5O          59  15     OK1TP         59  15
QSO:  1800 PH 2007-10-27 0455 IO5O          59  15     SN3R          59  15
QSO:  1800 PH 2007-10-27 0455 IO5O          59  15     LX7I          59  14
QSO:  1800 PH 2007-10-27 0456 IO5O          59  15     SO2R          59  15
QSO:  1800 PH 2007-10-27 0456 IO5O          59  15     OT5L          59  14
QSO:  1800 PH 2007-10-27 0457 IO5O          59  15     S52ZW         59  15
QSO:  1800 PH 2007-10-27 0457 IO5O          59  15     YL7X          59  15
QSO:  1800 PH 2007-10-27 0458 IO5O          59  15     LN3Z          59  14
QSO:  1800 PH 2007-10-27 0458 IO5O          59  15     DF2UU         59  14
QSO:  1800 PH 2007-10-27 0500 IO5O          59  15     OH0/SP7VC     59  15
QSO:  3500 PH 2007-10-27 0503 IO5O          59  15     SO6X          59  15
QSO:  1800 PH 2007-10-27 0504 IO5O          59  15     PI4COM        59  14
QSO:  1800 PH 2007-10-27 0504 IO5O          59  15     SP4XQN        59  15
QSO:  1800 PH 2007-10-27 0505 IO5O          59  15     DM0Y          59  14
QSO:  1800 PH 2007-10-27 0508 IO5O          59  15     DL1NEO        59  14
QSO:  1800 PH 2007-10-27 0508 IO5O          59  15     OK1BB         59  15
QSO:  1800 PH 2007-10-27 0509 IO5O          59  15     F5VLV         59  14
QSO:  1800 PH 2007-10-27 0509 IO5O          59  15     DM3ML         59  14
QSO:  1800 PH 2007-10-27 0509 IO5O          59  15     HB0/HB9AON    59  14
QSO:  1800 PH 2007-10-27 0509 IO5O          59  15     SP2EXN        59  15
QSO:  1800 PH 2007-10-27 0510 IO5O          59  15     DO1YCL        59  14
QSO:  1800 PH 2007-10-27 0510 IO5O          59  15     DF6QV         59  14
QSO:  1800 PH 2007-10-27 0511 IO5O          59  15     DR1A          59  14
QSO:  1800 PH 2007-10-27 0511 IO5O          59  15     EA1DVY        59  14
QSO:  1800 PH 2007-10-27 0512 IO5O          59  15     US5D          59  16
QSO:  1800 PH 2007-10-27 0512 IO5O          59  15     SP3IOE        59  15
QSO:  1800 PH 2007-10-27 0512 IO5O          59  15     DJ3VW         59  14
QSO:  1800 PH 2007-10-27 0512 IO5O          59  15     GM2T          59  14
QSO:  1800 PH 2007-10-27 0513 IO5O          59  15     S53RA         59  15
QSO:  1800 PH 2007-10-27 0513 IO5O          59  15     DG0OBU        59  14
QSO:  1800 PH 2007-10-27 0514 IO5O          59  15     OK2SW         59  15
QSO:  1800 PH 2007-10-27 0514 IO5O          59  15     PA0JNH        59  14
QSO:  1800 PH 2007-10-27 0515 IO5O          59  15     LY7A          59  15
QSO:  1800 PH 2007-10-27 0515 IO5O          59  15     CQ9K          59  33
QSO:  1800 PH 2007-10-27 0515 IO5O          59  15     OK1JOK        59  15
QSO:  1800 PH 2007-10-27 0516 IO5O          59  15     OM7AG         59  15
QSO:  1800 PH 2007-10-27 0516 IO5O          59  15     AM5R          59  14
QSO:  1800 PH 2007-10-27 0517 IO5O          59  15     ER5DX         59  16
QSO:  1800 PH 2007-10-27 0517 IO5O          59  15     SM6WET        59  14
QSO:  1800 PH 2007-10-27 0518 IO5O          59  15     DL1REM        59  14
QSO:  1800 PH 2007-10-27 0519 IO5O          59  15     LY2IJ         59  15
QSO:  1800 PH 2007-10-27 0520 IO5O          59  15     SQ1K          59  15
QSO:  1800 PH 2007-10-27 0521 IO5O          59  15     IZ3ENH        59  15
QSO:  1800 PH 2007-10-27 0521 IO5O          59  15     M4U           59  14
QSO:  1800 PH 2007-10-27 0522 IO5O          59  15     TM6M          59  14
QSO:  1800 PH 2007-10-27 0523 IO5O          59  15     T99T          59  15
QSO:  1800 PH 2007-10-27 0524 IO5O          59  15     K3BU          59  05
QSO:  1800 PH 2007-10-27 0524 IO5O          59  15     CN2R          59  33
QSO:  1800 PH 2007-10-27 0525 IO5O          59  15     OK1AMM        59  15
QSO:  1800 PH 2007-10-27 0525 IO5O          59  15     S59A          59  15
QSO:  1800 PH 2007-10-27 0525 IO5O          59  15     TM2T          59  14
QSO:  1800 PH 2007-10-27 0525 IO5O          59  15     K3LR          59  05
QSO:  1800 PH 2007-10-27 0526 IO5O          59  15     OK1TC         59  15
QSO:  1800 PH 2007-10-27 0528 IO5O          59  15     EA3EIQ        59  14
QSO:  1800 PH 2007-10-27 0529 IO5O          59  15     OL2U          59  15
QSO:  1800 PH 2007-10-27 0529 IO5O          59  15     LA3S          59  14
QSO:  3500 PH 2007-10-27 0530 IO5O          59  15     VC3A          59  04
QSO:  1800 PH 2007-10-27 0530 IO5O          59  15     SP2DKI        59  15
QSO:  1800 PH 2007-10-27 0531 IO5O          59  15     OK2RU         59  15
QSO:  1800 PH 2007-10-27 0531 IO5O          59  15     OE6KDG        59  15
QSO:  1800 PH 2007-10-27 0532 IO5O          59  15     SN100S        59  15
QSO:  1800 PH 2007-10-27 0532 IO5O          59  15     F5VJK         59  14
QSO:  1800 PH 2007-10-27 0533 IO5O          59  15     DG0CC         59  14
QSO:  1800 PH 2007-10-27 0533 IO5O          59  15     DJ4XV         59  14
QSO:  3500 PH 2007-10-27 0533 IO5O          59  15     K3LR          59  05
QSO:  3500 PH 2007-10-27 0534 IO5O          59  15     K1TTT         59  05
QSO:  3500 PH 2007-10-27 0535 IO5O          59  15     N1LI          59  05
QSO: 14000 PH 2007-10-27 0538 IO5O          59  15     P3F           59  20
QSO:  3500 PH 2007-10-27 0539 IO5O          59  15     DL1NEO        59  14
QSO:  3500 PH 2007-10-27 0539 IO5O          59  15     F4MWM         59  14
QSO: 14000 PH 2007-10-27 0540 IO5O          59  15     RK0UT         59  18
QSO: 14000 PH 2007-10-27 0542 IO5O          59  15     RV3QO         59  16
QSO:  3500 PH 2007-10-27 0543 IO5O          59  15     K3OO          59  05
QSO:  3500 PH 2007-10-27 0543 IO5O          59  15     RU6LA         59  16
QSO: 14000 PH 2007-10-27 0544 IO5O          59  15     3DA0WW        59  38
QSO:  3500 PH 2007-10-27 0545 IO5O          59  15     UW5U          59  16
QSO:  3500 PH 2007-10-27 0545 IO5O          59  15     OZ2AR         59  14
QSO:  3500 PH 2007-10-27 0545 IO5O          59  15     DL5AN         59  14
QSO:  3500 PH 2007-10-27 0545 IO5O          59  15     HA3OU         59  15
QSO:  3500 PH 2007-10-27 0547 IO5O          59  15     SQ9CWO        59  15
QSO:  3500 PH 2007-10-27 0548 IO5O          59  15     OM4ANO        59  15
QSO:  3500 PH 2007-10-27 0548 IO5O          59  15     DL4WA         59  14
QSO:  3500 PH 2007-10-27 0548 IO5O          59  15     DQ0A          59  14
QSO:  3500 PH 2007-10-27 0549 IO5O          59  15     S50L          59  15
QSO:  3500 PH 2007-10-27 0550 IO5O          59  15     DJ3WE         59  14
QSO: 14000 PH 2007-10-27 0550 IO5O          59  15     A71BX         59  21
QSO:  3500 PH 2007-10-27 0550 IO5O          59  15     UT8IM         59  16
QSO:  3500 PH 2007-10-27 0550 IO5O          59  15     OK1LO         59  15
QSO: 14000 PH 2007-10-27 0550 IO5O          59  15     4X0V          59  20
QSO:  3500 PH 2007-10-27 0551 IO5O          59  15     SP2DKI        59  15
QSO:  3500 PH 2007-10-27 0551 IO5O          59  15     ED7R          59  14
QSO:  3500 PH 2007-10-27 0551 IO5O          59  15     YO6MT         59  20
QSO:  3500 PH 2007-10-27 0552 IO5O          59  15     IK2SGB        59  15
QSO:  3500 PH 2007-10-27 0552 IO5O          59  15     OT5P          59  14
QSO: 14000 PH 2007-10-27 0555 IO5O          59  15     4L6AM         59  21
QSO:  3500 PH 2007-10-27 0556 IO5O          59  15     V26B          59  08
QSO: 14000 PH 2007-10-27 0557 IO5O          59  15     9K2HN         59  21
QSO:  3500 PH 2007-10-27 0558 IO5O          59  15     CT9L          59  33
QSO: 14000 PH 2007-10-27 0559 IO5O          59  15     UN7QF         59  17
QSO: 14000 PH 2007-10-27 0608 IO5O          59  15     RW0LT         59  19
QSO: 14000 PH 2007-10-27 0608 IO5O          59  15     OF8L          59  15
QSO: 14000 PH 2007-10-27 0608 IO5O          59  15     EW8MW         59  16
QSO: 14000 PH 2007-10-27 0609 IO5O          59  15     RK9CYA        59  17
QSO: 14000 PH 2007-10-27 0609 IO5O          59  15     RA9FEL        59  17
QSO: 14000 PH 2007-10-27 0609 IO5O          59  15     UA1CEC        59  16
QSO: 14000 PH 2007-10-27 0610 IO5O          59  15     JF9JTS        59  25
QSO: 14000 PH 2007-10-27 0610 IO5O          59  15     UX2IO         59  16
QSO: 14000 PH 2007-10-27 0610 IO5O          59  15     UA9QA         59  17
QSO: 14000 PH 2007-10-27 0611 IO5O          59  15     RA1AFR        59  16
QSO: 14000 PH 2007-10-27 0611 IO5O          59  15     UR5RP         59  16
QSO: 14000 PH 2007-10-27 0611 IO5O          59  15     RW1CW         59  16
QSO: 14000 PH 2007-10-27 0611 IO5O          59  15     RX3MM         59  16
QSO: 14000 PH 2007-10-27 0612 IO5O          59  15     RN3DQ         59  16
QSO: 14000 PH 2007-10-27 0613 IO5O          59  15     JF1EQA        59  25
QSO: 14000 PH 2007-10-27 0615 IO5O          59  15     T99W          59  15
QSO: 14000 PH 2007-10-27 0615 IO5O          59  15     UT4UW         59  16
QSO: 14000 PH 2007-10-27 0616 IO5O          59  15     RX4YY         59  16
QSO: 14000 PH 2007-10-27 0616 IO5O          59  15     UA1CBW        59  16
QSO: 14000 PH 2007-10-27 0617 IO5O          59  15     JM1ZSL        59  25
QSO: 14000 PH 2007-10-27 0618 IO5O          59  15     UA0APV        59  18
QSO: 14000 PH 2007-10-27 0619 IO5O          59  15     UT5ID         59  16
QSO: 14000 PH 2007-10-27 0619 IO5O          59  15     RZ1ZZ         59  16
QSO: 14000 PH 2007-10-27 0619 IO5O          59  15     RA4LBS        59  16
QSO: 14000 PH 2007-10-27 0619 IO5O          59  15     JH1CCN        59  25
QSO: 14000 PH 2007-10-27 0621 IO5O          59  15     UA1ZCX        59  16
QSO: 14000 PH 2007-10-27 0622 IO5O          59  15     JA1PNA        59  25
QSO: 14000 PH 2007-10-27 0622 IO5O          59  15     EW2EO         59  16
QSO: 14000 PH 2007-10-27 0622 IO5O          59  15     JA2ZJW        59  25
QSO: 14000 PH 2007-10-27 0623 IO5O          59  15     JA3IKG        59  25
QSO: 14000 PH 2007-10-27 0623 IO5O          59  15     RW3FY         59  16
QSO: 14000 PH 2007-10-27 0623 IO5O          59  15     YL2TQ         59  15
QSO: 14000 PH 2007-10-27 0624 IO5O          59  15     JA2VHO        59  25
QSO: 14000 PH 2007-10-27 0624 IO5O          59  15     EW6EW         59  16
QSO: 14000 PH 2007-10-27 0624 IO5O          59  15     HL5UOG        59  25
QSO: 14000 PH 2007-10-27 0625 IO5O          59  15     OF2EI         59  15
QSO: 14000 PH 2007-10-27 0626 IO5O          59  15     JG2KKG        59  25
QSO: 14000 PH 2007-10-27 0626 IO5O          59  15     RK3DXS        59  16
QSO: 14000 PH 2007-10-27 0627 IO5O          59  15     RX9CCJ        59  17
QSO: 14000 PH 2007-10-27 0628 IO5O          59  15     JN1NDY        59  25
QSO: 14000 PH 2007-10-27 0629 IO5O          59  15     JR9CPT        59  25
QSO: 14000 PH 2007-10-27 0629 IO5O          59  15     RW4HT         59  16
QSO: 14000 PH 2007-10-27 0629 IO5O          59  15     RD1AC         59  16
QSO: 14000 PH 2007-10-27 0630 IO5O          59  15     JI2ZEY        59  25
QSO: 14000 PH 2007-10-27 0631 IO5O          59  15     JF1SEK        59  25
QSO: 14000 PH 2007-10-27 0631 IO5O          59  15     ES5TAW        59  15
QSO: 14000 PH 2007-10-27 0632 IO5O          59  15     VK4SJ         59  30
QSO: 14000 PH 2007-10-27 0632 IO5O          59  15     RN4CA         59  16
QSO: 14000 PH 2007-10-27 0632 IO5O          59  15     EW6GF         59  16
QSO: 14000 PH 2007-10-27 0632 IO5O          59  15     RZ9OQ         59  18
QSO: 14000 PH 2007-10-27 0633 IO5O          59  15     RK3YZA        59  16
QSO: 14000 PH 2007-10-27 0633 IO5O          59  15     HS0ZDG        59  26
QSO: 14000 PH 2007-10-27 0634 IO5O          59  15     RU6YZ         59  16
QSO: 14000 PH 2007-10-27 0635 IO5O          59  15     LY2TS         59  15
QSO: 14000 PH 2007-10-27 0636 IO5O          59  15     VK4HDX        59  30
QSO: 14000 PH 2007-10-27 0639 IO5O          59  15     VK2UZ         59  30
QSO: 14000 PH 2007-10-27 0639 IO5O          59  15     UA9BS         59  17
QSO: 14000 PH 2007-10-27 0640 IO5O          59  15     UR8QR         59  16
QSO: 14000 PH 2007-10-27 0640 IO5O          59  15     JH3DDD        59  25
QSO: 14000 PH 2007-10-27 0643 IO5O          59  15     ZL2AFT        59  32
QSO: 14000 PH 2007-10-27 0643 IO5O          59  15     SP2OVQ        59  15
QSO: 14000 PH 2007-10-27 0644 IO5O          59  15     VK2AU         59  30
QSO: 14000 PH 2007-10-27 0645 IO5O          59  15     EW6DX         59  16
QSO: 14000 PH 2007-10-27 0646 IO5O          59  15     JA7LMZ        59  25
QSO: 21000 PH 2007-10-27 0646 IO5O          59  15     5H3EE         59  37
QSO: 14000 PH 2007-10-27 0646 IO5O          59  15     JA1ELY        59  25
QSO: 14000 PH 2007-10-27 0648 IO5O          59  15     SM7RZF        59  14
QSO: 14000 PH 2007-10-27 0648 IO5O          59  15     RZ3AMD        59  16
QSO: 14000 PH 2007-10-27 0648 IO5O          59  15     LY9A          59  15
QSO: 14000 PH 2007-10-27 0650 IO5O          59  15     JA2DLM        59  25
QSO: 14000 PH 2007-10-27 0651 IO5O          59  15     JF2HPA        59  25
QSO: 14000 PH 2007-10-27 0651 IO5O          59  15     SQ3WW         59  15
QSO: 14000 PH 2007-10-27 0655 IO5O          59  15     JJ0KRD        59  25
QSO: 14000 PH 2007-10-27 0655 IO5O          59  15     OV1A          59  14
QSO: 14000 PH 2007-10-27 0655 IO5O          59  15     LY6A          59  15
QSO: 14000 PH 2007-10-27 0656 IO5O          59  15     SK7OA         59  14
QSO: 14000 PH 2007-10-27 0656 IO5O          59  15     RN0SA         59  18
QSO: 14000 PH 2007-10-27 0657 IO5O          59  15     YL2CF         59  15
QSO: 14000 PH 2007-10-27 0657 IO5O          59  15     LY4Q          59  15
QSO: 14000 PH 2007-10-27 0658 IO5O          59  15     DK1F          59  14
QSO: 14000 PH 2007-10-27 0658 IO5O          59  15     CN2BC         59  33
QSO: 14000 PH 2007-10-27 0659 IO5O          59  15     UA4PAN        59  16
QSO: 14000 PH 2007-10-27 0701 IO5O          59  15     JA7ODY        59  25
QSO: 14000 PH 2007-10-27 0701 IO5O          59  15     SI3A          59  14
QSO: 14000 PH 2007-10-27 0703 IO5O          59  15     JI3BFC        59  25
QSO: 21000 PH 2007-10-27 0704 IO5O          59  15     9K2HN         59  21
QSO: 14000 PH 2007-10-27 0705 IO5O          59  15     SM6WZH        59  14
QSO: 14000 PH 2007-10-27 0705 IO5O          59  15     LN2T          59  14
QSO: 14000 PH 2007-10-27 0706 IO5O          59  15     8N7TU         59  25
QSO: 14000 PH 2007-10-27 0706 IO5O          59  15     SP3VSE        59  15
QSO: 14000 PH 2007-10-27 0707 IO5O          59  15     JI1FDF        59  25
QSO: 21000 PH 2007-10-27 0707 IO5O          59  15     RO9O          59  16
QSO: 14000 PH 2007-10-27 0709 IO5O          59  15     SP2GWH        59  15
QSO: 14000 PH 2007-10-27 0709 IO5O          59  15     SP1DMD        59  15
QSO: 14000 PH 2007-10-27 0711 IO5O          59  15     JH4GNE        59  25
QSO: 14000 PH 2007-10-27 0713 IO5O          59  15     JS3CTQ        59  25
QSO: 21000 PH 2007-10-27 0713 IO5O          59  15     OF4A          59  15
QSO: 14000 PH 2007-10-27 0714 IO5O          59  15     V73RY         59  31
QSO: 14000 PH 2007-10-27 0715 IO5O          59  15     SK7A          59  14
QSO: 21000 PH 2007-10-27 0715 IO5O          59  15     A45WD         59  21
QSO: 14000 PH 2007-10-27 0715 IO5O          59  15     SN40ZOS       59  15
QSO: 14000 PH 2007-10-27 0716 IO5O          59  15     SM0FM         59  14
QSO: 14000 PH 2007-10-27 0716 IO5O          59  15     RA9XF         59  17
QSO: 14000 PH 2007-10-27 0717 IO5O          59  15     JA8RUU        59  25
QSO: 14000 PH 2007-10-27 0717 IO5O          59  15     OZ2AR         59  14
QSO: 14000 PH 2007-10-27 0718 IO5O          59  15     SM7WIL        59  14
QSO: 14000 PH 2007-10-27 0718 IO5O          59  15     GM6NX         59  15
QSO: 14000 PH 2007-10-27 0719 IO5O          59  15     GM0DBW        59  14
QSO: 14000 PH 2007-10-27 0719 IO5O          59  15     EU1UA         59  16
QSO: 14000 PH 2007-10-27 0720 IO5O          59  15     OH6OS         59  15
QSO: 21000 PH 2007-10-27 0720 IO5O          59  15     ZD7X          59  36
QSO: 14000 PH 2007-10-27 0720 IO5O          59  15     DL1RG         59  14
QSO: 14000 PH 2007-10-27 0720 IO5O          59  15     SN1I          59  15
QSO: 14000 PH 2007-10-27 0722 IO5O          59  15     JJ0JML        59  25
QSO: 21000 PH 2007-10-27 0722 IO5O          59  15     ZS9X          59  38
QSO: 14000 PH 2007-10-27 0723 IO5O          59  15     SN2K          59  15
QSO: 14000 PH 2007-10-27 0724 IO5O          59  15     JA8RWU        59  25
QSO: 14000 PH 2007-10-27 0725 IO5O          59  15     YT1VC         59  15
QSO: 14000 PH 2007-10-27 0726 IO5O          59  15     JH1ACA        59  25
QSO: 14000 PH 2007-10-27 0726 IO5O          59  15     ZM2RR         59  32
QSO: 14000 PH 2007-10-27 0727 IO5O          59  15     EA1BP         59  14
QSO: 14000 PH 2007-10-27 0728 IO5O          59  15     UA1AJ         59  16
QSO: 14000 PH 2007-10-27 0729 IO5O          59  15     JH0EPI        59  25
QSO: 14000 PH 2007-10-27 0729 IO5O          59  15     UA1CUR        59  16
QSO: 14000 PH 2007-10-27 0729 IO5O          59  15     LY2T          59  15
QSO: 14000 PH 2007-10-27 0730 IO5O          59  15     RL3WX         59  16
QSO: 14000 PH 2007-10-27 0731 IO5O          59  15     ZL1DK         59  32
QSO: 14000 PH 2007-10-27 0731 IO5O          59  15     RW3WX         59  16
QSO: 14000 PH 2007-10-27 0731 IO5O          59  15     UA9MD         59  17
QSO: 14000 PH 2007-10-27 0733 IO5O          59  15     JE6JVE        59  25
QSO: 14000 PH 2007-10-27 0733 IO5O          59  15     TA7KA         59  20
QSO: 14000 PH 2007-10-27 0736 IO5O          59  15     RK9AWN        59  17
QSO: 14000 PH 2007-10-27 0736 IO5O          59  15     EA1DDO        59  14
QSO: 14000 PH 2007-10-27 0736 IO5O          59  15     RK9XX         59  17
QSO: 14000 PH 2007-10-27 0738 IO5O          59  15     RN3GA         59  16
