START-OF-LOG: 3.0
HQ-DATE: Sat, 1 Dec 2007 21:57:31 +0100
HQ-FROM: "Claudio Veroli" <claudio.veroli@alice.it>
HQ-DATE-RECEIVED: 2007-12-01 20:58:15 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: IR4X M2 SSB 2007
ARRL-SECTION:
CALLSIGN: IR4X
CATEGORY-OVERLAY:
CLAIMED-SCORE: 16634908
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WT4I Contest Tools
NAME: CLAUDIO VEROLI
ADDRESS: PIAZZA E.BERLINGUER 5
ADDRESS: 40056 CRESPELLANO
ADDRESS: ITALY
ADDRESS:
OPERATORS: I4TJE  I4VEQ  I4EAT  I4AVG  I4IND  I4IKW  I4EWH  IK4EWK  IK4DCT  IZ4BOY  IZ3EYZ
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7282 PH 2007-10-27 0000 IR4X          59      15 W8EGB         59      04 0
QSO:  3708 PH 2007-10-27 0133 IR4X          59      15 EA5EH         59      14 1
QSO:  1850 PH 2007-10-27 0133 IR4X          59      15 SX5P          59      20 0
QSO:  1860 PH 2007-10-27 0133 IR4X          59      15 MI0LLL        59      14 0
QSO:  1854 PH 2007-10-27 0133 IR4X          59      15 OM3X          59      15 0
QSO:  3708 PH 2007-10-27 0133 IR4X          59      15 S56Y          59      15 1
QSO:  3708 PH 2007-10-27 0133 IR4X          59      15 OL8R          59      15 1
QSO:  7282 PH 2007-10-27 0134 IR4X          59      15 NS1L          59      05 0
QSO:  7282 PH 2007-10-27 0134 IR4X          59      15 W5WMU         59      04 0
QSO:  7282 PH 2007-10-27 0134 IR4X          59      15 N2LT          59      05 0
QSO:  7282 PH 2007-10-27 0134 IR4X          59      15 W8KEN         59      04 0
QSO:  3759 PH 2007-10-27 0134 IR4X          59      15 OH0/SP7VC     59      15 1
QSO:  3708 PH 2007-10-27 0134 IR4X          59      15 UT7QF         59      16 1
QSO:  7282 PH 2007-10-27 0134 IR4X          59      15 K1EO          59      05 0
QSO:  7282 PH 2007-10-27 0135 IR4X          59      15 K3OQ          59      05 0
QSO:  3770 PH 2007-10-27 0135 IR4X          59      15 OE4A          59      15 1
QSO:  7282 PH 2007-10-27 0135 IR4X          59      15 W4RIS         59      05 0
QSO:  3708 PH 2007-10-27 0136 IR4X          59      15 RK3QWW        59      16 1
QSO:  3727 PH 2007-10-27 0136 IR4X          59      15 HB0/HB9AON    59      14 1
QSO:  7282 PH 2007-10-27 0137 IR4X          59      15 W3KB          59      05 0
QSO:  3708 PH 2007-10-27 0137 IR4X          59      15 9A7P          59      15 1
QSO:  7282 PH 2007-10-27 0137 IR4X          59      15 VE3HG         59      04 0
QSO:  3708 PH 2007-10-27 0138 IR4X          59      15 EE2K          59      14 1
QSO:  7282 PH 2007-10-27 0138 IR4X          59      15 WA1APX/8      59      04 0
QSO:  3708 PH 2007-10-27 0138 IR4X          59      15 YU1ARC        59      15 1
QSO:  7282 PH 2007-10-27 0138 IR4X          59      15 N1DD          59      05 0
QSO:  7282 PH 2007-10-27 0138 IR4X          59      15 K1RX          59      05 0
QSO:  3708 PH 2007-10-27 0139 IR4X          59      15 G6M           59      14 1
QSO:  7282 PH 2007-10-27 0139 IR4X          59      15 N2GC          59      05 0
QSO:  3708 PH 2007-10-27 0139 IR4X          59      15 RK3DZB        59      16 1
QSO:  7282 PH 2007-10-27 0139 IR4X          59      15 GM3YS         59      14 0
QSO:  3618 PH 2007-10-27 0139 IR4X          59      15 OM5CD         59      15 1
QSO:  7282 PH 2007-10-27 0139 IR4X          59      15 K4DTT         59      05 0
QSO:  7282 PH 2007-10-27 0140 IR4X          59      15 N4ZZ          59      04 0
QSO:  7282 PH 2007-10-27 0140 IR4X          59      15 W2XT          59      05 0
QSO:  7282 PH 2007-10-27 0140 IR4X          59      15 W4TMN         59      05 0
QSO:  3708 PH 2007-10-27 0140 IR4X          59      15 DO2DT         59      14 1
QSO:  7282 PH 2007-10-27 0141 IR4X          59      15 N1WK          59      05 0
QSO:  3708 PH 2007-10-27 0141 IR4X          59      15 G4UJS         59      14 1
QSO:  3708 PH 2007-10-27 0142 IR4X          59      15 IS0/IQ0AL     59      15 1
QSO:  3708 PH 2007-10-27 0142 IR4X          59      15 9A0R          59      15 1
QSO:  3708 PH 2007-10-27 0143 IR4X          59      15 DL6DCD        59      14 1
QSO:  3708 PH 2007-10-27 0143 IR4X          59      15 DF9OO         59      14 1
QSO:  3801 PH 2007-10-27 0143 IR4X          59      15 KC1XX         59      05 1
QSO:  3708 PH 2007-10-27 0144 IR4X          59      15 YU7W          59      15 1
QSO:  7281 PH 2007-10-27 0144 IR4X          59      15 K8IKW         59      04 0
QSO:  7281 PH 2007-10-27 0145 IR4X          59      15 WE3C          59      05 0
QSO:  3708 PH 2007-10-27 0145 IR4X          59      15 UA9CLB        59      17 1
QSO:  3708 PH 2007-10-27 0145 IR4X          59      15 HA1YI         59      15 1
QSO:  7000 PH 2007-10-27 0145 IR4X          59      15 S50A          59      15 0
QSO:  7282 PH 2007-10-27 0146 IR4X          59      15 PI4WNO        59      14 0
QSO:  7281 PH 2007-10-27 0146 IR4X          59      15 K5UA          59      04 0
QSO:  7282 PH 2007-10-27 0146 IR4X          59      15 N8TR          59      04 0
QSO:  3708 PH 2007-10-27 0147 IR4X          59      15 DL8SAD        59      14 1
QSO:  3708 PH 2007-10-27 0147 IR4X          59      15 EA4ENF        59      14 1
QSO:  3708 PH 2007-10-27 0147 IR4X          59      15 DM7A          59      14 1
QSO:  7282 PH 2007-10-27 0148 IR4X          59      15 W5LEO         59      05 0
QSO:  3708 PH 2007-10-27 0148 IR4X          59      15 SP9NWN        59      15 1
QSO:  3708 PH 2007-10-27 0149 IR4X          59      15 F8AEE         59      14 1
QSO:  7281 PH 2007-10-27 0149 IR4X          59      15 K7RL          59      03 0
QSO:  3708 PH 2007-10-27 0149 IR4X          59      15 EE3E          59      14 1
QSO:  7281 PH 2007-10-27 0149 IR4X          59      15 N2VPI         59      05 0
QSO:  3708 PH 2007-10-27 0149 IR4X          59      15 DJ3WE         59      14 1
QSO:  7281 PH 2007-10-27 0149 IR4X          59      15 K3CR          59      05 0
QSO:  7281 PH 2007-10-27 0149 IR4X          59      15 NQ4I          59      05 0
QSO:  3708 PH 2007-10-27 0149 IR4X          59      15 DD1RB         59      14 1
QSO:  7282 PH 2007-10-27 0150 IR4X          59      15 W3BGN         59      05 0
QSO:  7282 PH 2007-10-27 0150 IR4X          59      15 KE3CT         59      05 0
QSO:  3708 PH 2007-10-27 0151 IR4X          59      15 A71BX         59      21 1
QSO:  7282 PH 2007-10-27 0151 IR4X          59      15 K4ZW          59      05 0
QSO:  3708 PH 2007-10-27 0151 IR4X          59      15 EU2MM         59      16 1
QSO:  7282 PH 2007-10-27 0151 IR4X          59      15 N4TZ          59      04 0
QSO:  7281 PH 2007-10-27 0152 IR4X          59      15 K5TR          59      04 0
QSO:  3708 PH 2007-10-27 0152 IR4X          59      15 RT4D          59      16 1
QSO:  7281 PH 2007-10-27 0152 IR4X          59      15 K3CR          59      05 0
QSO:  3708 PH 2007-10-27 0152 IR4X          59      15 YO9FWX        59      20 1
QSO:  3708 PH 2007-10-27 0152 IR4X          59      15 SM6BGG        59      14 1
QSO:  7281 PH 2007-10-27 0152 IR4X          59      15 KC5R          59      04 0
QSO:  7282 PH 2007-10-27 0152 IR4X          59      15 W4JS          59      05 0
QSO:  3708 PH 2007-10-27 0152 IR4X          59      15 EC1CT         59      14 1
QSO:  3708 PH 2007-10-27 0153 IR4X          59      15 J42T          59      20 1
QSO:  7282 PH 2007-10-27 0153 IR4X          59      15 N5JR          59      04 0
QSO:  3708 PH 2007-10-27 0153 IR4X          59      15 F6FTB         59      14 1
QSO:  7281 PH 2007-10-27 0154 IR4X          59      15 N9FN          59      04 0
QSO:  7282 PH 2007-10-27 0154 IR4X          59      15 RA1AFR        59      16 0
QSO:  3708 PH 2007-10-27 0155 IR4X          59      15 DJ2MX         59      14 1
QSO:  3708 PH 2007-10-27 0155 IR4X          59      15 UW8SM         59      16 1
QSO:  3708 PH 2007-10-27 0155 IR4X          59      15 F4FLQ         59      14 1
QSO:  3708 PH 2007-10-27 0156 IR4X          59      15 HB9FBS        59      14 1
QSO:  7282 PH 2007-10-27 0156 IR4X          59      15 WB2QLP        59      05 0
QSO:  3708 PH 2007-10-27 0156 IR4X          59      15 EG4WW         59      14 1
QSO:  3708 PH 2007-10-27 0156 IR4X          59      15 LY1R          59      15 1
QSO:  7282 PH 2007-10-27 0156 IR4X          59      15 V47KP         59      08 0
QSO:  7282 PH 2007-10-27 0157 IR4X          59      15 N8RA          59      05 0
QSO:  7000 PH 2007-10-27 0158 IR4X          59      15 ES5TV         59      15 0
QSO:  7282 PH 2007-10-27 0158 IR4X          59      15 WB8ZRL        59      04 0
QSO:  3708 PH 2007-10-27 0158 IR4X          59      15 W1HH          59      05 1
QSO:  3708 PH 2007-10-27 0159 IR4X          59      15 IZ1LBG        59      15 1
QSO:  3708 PH 2007-10-27 0159 IR4X          59      15 OM4DN         59      15 1
QSO:  7282 PH 2007-10-27 0159 IR4X          59      15 K5HDX         59      04 0
QSO:  3708 PH 2007-10-27 0159 IR4X          59      15 OK1CLD        59      15 1
QSO:  3708 PH 2007-10-27 0200 IR4X          59      15 K1RX          59      05 1
QSO:  7282 PH 2007-10-27 0201 IR4X          59      15 N4CU          59      05 0
QSO:  7282 PH 2007-10-27 0201 IR4X          59      15 N4ZC          59      05 0
QSO:  3708 PH 2007-10-27 0202 IR4X          59      15 RK3YZA        59      16 1
QSO:  3708 PH 2007-10-27 0202 IR4X          59      15 YT8T          59      15 1
QSO:  3708 PH 2007-10-27 0202 IR4X          59      15 K5MA          59      05 1
QSO:  3708 PH 2007-10-27 0202 IR4X          59      15 DA3X          59      14 1
QSO:  7281 PH 2007-10-27 0203 IR4X          59      15 WA4DCL        59      05 0
QSO:  3708 PH 2007-10-27 0203 IR4X          59      15 N1WR          59      05 1
QSO:  7281 PH 2007-10-27 0203 IR4X          59      15 N2DVQ         59      05 0
QSO:  3708 PH 2007-10-27 0204 IR4X          59      15 N2LT          59      05 1
QSO:  7281 PH 2007-10-27 0204 IR4X          59      15 KF2ZQ         59      05 0
QSO:  3708 PH 2007-10-27 0204 IR4X          59      15 OL50NERA      59      15 1
QSO:  3708 PH 2007-10-27 0204 IR4X          59      15 S57DX         59      15 1
QSO:  7282 PH 2007-10-27 0204 IR4X          59      15 W3PA          59      05 0
QSO:  7282 PH 2007-10-27 0204 IR4X          59      15 NY1Q          59      05 0
QSO:  3708 PH 2007-10-27 0205 IR4X          59      15 NA3M          59      05 1
QSO:  3708 PH 2007-10-27 0205 IR4X          59      15 UR5FEL        59      16 1
QSO:  3708 PH 2007-10-27 0205 IR4X          59      15 DL1REM        59      14 1
QSO:  3708 PH 2007-10-27 0206 IR4X          59      15 DL0NT         59      14 1
QSO:  3708 PH 2007-10-27 0206 IR4X          59      15 G3UEG         59      14 1
QSO:  7282 PH 2007-10-27 0206 IR4X          59      15 N3FP          59      05 0
QSO:  3708 PH 2007-10-27 0206 IR4X          59      15 VE2LCM        59      05 1
QSO:  7282 PH 2007-10-27 0206 IR4X          59      15 N4QNT         59      05 0
QSO:  7282 PH 2007-10-27 0207 IR4X          59      15 W4PBG         59      05 0
QSO:  1898 PH 2007-10-27 0207 IR4X          59      15 4O3A          59      15 0
QSO:  1898 PH 2007-10-27 0207 IR4X          59      15 HB9CVQ        59      14 0
QSO:  7282 PH 2007-10-27 0207 IR4X          59      15 KF4GDX        59      05 0
QSO:  3708 PH 2007-10-27 0207 IR4X          59      15 RL3WX         59      16 1
QSO:  7281 PH 2007-10-27 0208 IR4X          59      15 KG4ZXK        59      05 0
QSO:  7282 PH 2007-10-27 0209 IR4X          59      15 W4GMS         59      05 0
QSO:  7282 PH 2007-10-27 0209 IR4X          59      15 N4CC          59      05 0
QSO:  7282 PH 2007-10-27 0209 IR4X          59      15 W3ZGD         59      05 0
QSO:  7282 PH 2007-10-27 0209 IR4X          59      15 W2VI          59      05 0
QSO:  3708 PH 2007-10-27 0209 IR4X          59      15 5B/HA5PP      59      20 1
QSO:  7282 PH 2007-10-27 0210 IR4X          59      15 WA2NHA        59      05 0
QSO:  3708 PH 2007-10-27 0210 IR4X          59      15 GM2T          59      14 1
QSO:  3708 PH 2007-10-27 0210 IR4X          59      15 OL4W          59      15 1
QSO:  3708 PH 2007-10-27 0210 IR4X          59      15 LA3S          59      14 1
QSO:  7282 PH 2007-10-27 0210 IR4X          59      15 N4KG          59      04 0
QSO:  3708 PH 2007-10-27 0210 IR4X          59      15 W3IZ          59      05 1
QSO:  3708 PH 2007-10-27 0211 IR4X          59      15 OM7AB         59      15 1
QSO:  3708 PH 2007-10-27 0211 IR4X          59      15 YT1TA         59      15 1
QSO:  7282 PH 2007-10-27 0211 IR4X          59      15 N4CW/1        59      05 0
QSO:  3708 PH 2007-10-27 0211 IR4X          59      15 NQ4I          59      05 1
QSO:  3708 PH 2007-10-27 0211 IR4X          59      15 J43J          59      20 1
QSO:  1817 PH 2007-10-27 0212 IR4X          59      15 TM6M          59      14 0
QSO:  3708 PH 2007-10-27 0212 IR4X          59      15 UR5AS         59      16 1
QSO:  7282 PH 2007-10-27 0212 IR4X          59      15 WA2KHO        59      05 0
QSO:  1817 PH 2007-10-27 0212 IR4X          59      15 PI4COM        59      14 0
QSO:  7099 PH 2007-10-27 0212 IR4X          59      15 OT5L          59      14 0
QSO:  3708 PH 2007-10-27 0212 IR4X          59      15 F8DYD         59      14 1
QSO:  7282 PH 2007-10-27 0213 IR4X          59      15 EI7CC         59      14 0
QSO:  3708 PH 2007-10-27 0213 IR4X          59      15 DJ9MH         59      14 1
QSO:  7282 PH 2007-10-27 0213 IR4X          59      15 N8II          59      05 0
QSO:  7282 PH 2007-10-27 0213 IR4X          59      15 AA4SC         59      05 0
QSO:  3708 PH 2007-10-27 0213 IR4X          59      15 W9ZR          59      04 1
QSO:  7282 PH 2007-10-27 0214 IR4X          59      15 N3ZP          59      05 0
QSO:  3708 PH 2007-10-27 0214 IR4X          59      15 IR9Y          59      15 1
QSO:  3786 PH 2007-10-27 0214 IR4X          59      15 4L4WW         59      21 1
QSO:  7282 PH 2007-10-27 0215 IR4X          59      15 SI3A          59      14 0
QSO:  3708 PH 2007-10-27 0215 IR4X          59      15 9A5Y          59      15 1
QSO:  3708 PH 2007-10-27 0215 IR4X          59      15 DK9HN         59      14 1
QSO:  3708 PH 2007-10-27 0215 IR4X          59      15 UU2JQ         59      16 1
QSO:  7282 PH 2007-10-27 0215 IR4X          59      15 K4RWH         59      05 0
QSO:  3708 PH 2007-10-27 0216 IR4X          59      15 TA3D          59      20 1
QSO:  7282 PH 2007-10-27 0216 IR4X          59      15 W3TZ          59      04 0
QSO:  3708 PH 2007-10-27 0216 IR4X          59      15 AB3CX         59      05 1
QSO:  3708 PH 2007-10-27 0216 IR4X          59      15 RT4M          59      16 1
QSO:  7282 PH 2007-10-27 0216 IR4X          59      15 AG9S          59      04 0
QSO:  3708 PH 2007-10-27 0216 IR4X          59      15 EI9E          59      14 1
QSO:  3708 PH 2007-10-27 0216 IR4X          59      15 PA6Z          59      14 1
QSO:  7282 PH 2007-10-27 0217 IR4X          59      15 KC2IUR        59      05 0
QSO:  3708 PH 2007-10-27 0217 IR4X          59      15 YU0U          51      15 1
QSO:  7282 PH 2007-10-27 0217 IR4X          59      15 KR4F          59      04 0
QSO:  3708 PH 2007-10-27 0217 IR4X          59      15 UW4E          59      16 1
QSO:  3708 PH 2007-10-27 0217 IR4X          59      15 DL2MWB        59      14 1
QSO:  3708 PH 2007-10-27 0218 IR4X          59      15 F1JKJ         59      14 1
QSO:  7282 PH 2007-10-27 0218 IR4X          59      15 W4QN          59      05 0
QSO:  3708 PH 2007-10-27 0218 IR4X          59      15 DK6ITM        59      14 1
QSO:  3708 PH 2007-10-27 0218 IR4X          59      15 YT9DX         59      15 1
QSO:  3708 PH 2007-10-27 0218 IR4X          59      15 EA7RU         59      14 1
QSO:  3708 PH 2007-10-27 0218 IR4X          59      15 OK2BDF        59      15 1
QSO:  7282 PH 2007-10-27 0219 IR4X          59      15 WB1DX         59      05 0
QSO:  3708 PH 2007-10-27 0219 IR4X          59      15 N4WW          59      05 1
QSO:  3708 PH 2007-10-27 0219 IR4X          59      15 SV1JGX        59      20 1
QSO:  3708 PH 2007-10-27 0219 IR4X          59      15 SM6WET        59      14 1
QSO:  3708 PH 2007-10-27 0220 IR4X          59      15 LY9A          59      15 1
QSO:  3708 PH 2007-10-27 0220 IR4X          59      15 UW5U          59      16 1
QSO:  7282 PH 2007-10-27 0220 IR4X          59      15 N9WKW         59      04 0
QSO:  3708 PH 2007-10-27 0220 IR4X          59      15 OK2VZE        59      15 1
QSO:  7282 PH 2007-10-27 0221 IR4X          59      15 M0TNY         59      14 0
QSO:  3708 PH 2007-10-27 0221 IR4X          59      15 SN100S        59      15 1
QSO:  3708 PH 2007-10-27 0222 IR4X          59      15 RK3QWM        59      16 1
QSO:  3708 PH 2007-10-27 0222 IR4X          59      15 UR4ZYD        59      16 1
QSO:  7282 PH 2007-10-27 0223 IR4X          59      15 EA1OS         59      14 0
QSO:  3708 PH 2007-10-27 0223 IR4X          59      15 UZ4E          59      16 1
QSO:  7282 PH 2007-10-27 0223 IR4X          59      15 W4PV          59      04 0
QSO:  7282 PH 2007-10-27 0223 IR4X          59      15 WA2IAU        59      05 0
QSO:  3708 PH 2007-10-27 0223 IR4X          59      15 IK1TWC        59      15 1
QSO:  1868 PH 2007-10-27 0223 IR4X          59      15 YL2KO         59      15 0
QSO:  1868 PH 2007-10-27 0223 IR4X          59      15 9A7A          59      15 0
QSO:  3708 PH 2007-10-27 0224 IR4X          59      15 SK6D          59      14 1
QSO:  3708 PH 2007-10-27 0225 IR4X          59      15 GW4BLE        59      14 1
QSO:  7282 PH 2007-10-27 0225 IR4X          59      15 W6AAN         59      05 0
QSO:  3708 PH 2007-10-27 0225 IR4X          59      15 G4ATA         59      14 1
QSO:  7282 PH 2007-10-27 0226 IR4X          59      15 N3MX          59      05 0
QSO:  3708 PH 2007-10-27 0226 IR4X          59      15 K3ZO          59      05 1
QSO:  7282 PH 2007-10-27 0227 IR4X          59      15 WA4CM         59      05 0
QSO:  3708 PH 2007-10-27 0227 IR4X          59      15 VE1UT         59      05 1
QSO:  7282 PH 2007-10-27 0228 IR4X          59      15 W4EJG         59      05 0
QSO:  3708 PH 2007-10-27 0228 IR4X          59      15 W1HI          59      05 1
QSO:  3708 PH 2007-10-27 0229 IR4X          59      15 N1JP          59      05 1
QSO:  3708 PH 2007-10-27 0230 IR4X          59      15 SQ9FCH        59      15 1
QSO:  7282 PH 2007-10-27 0231 IR4X          59      15 KU8E          59      05 0
QSO:  3708 PH 2007-10-27 0231 IR4X          59      15 K3OO          59      05 1
QSO:  7282 PH 2007-10-27 0231 IR4X          59      15 W5ZPA         59      04 0
QSO:  7282 PH 2007-10-27 0231 IR4X          59      15 KB4GYT        59      05 0
QSO:  3708 PH 2007-10-27 0231 IR4X          59      15 K5ZD          59      05 1
QSO:  3708 PH 2007-10-27 0232 IR4X          59      15 K3WW          59      05 1
QSO:  7282 PH 2007-10-27 0232 IR4X          59      15 W1ZT          59      05 0
QSO:  7282 PH 2007-10-27 0232 IR4X          59      15 WE9V          59      04 0
QSO:  3708 PH 2007-10-27 0232 IR4X          59      15 K3LR          59      05 1
QSO:  3708 PH 2007-10-27 0233 IR4X          59      15 K3ZJ          59      05 1
QSO:  1827 PH 2007-10-27 0233 IR4X          59      15 1A3A          59      15 1
QSO:  1827 PH 2007-10-27 0233 IR4X          59      15 RN4AA         59      16 1
QSO:  7282 PH 2007-10-27 0234 IR4X          59      15 KC2ANS        59      05 0
QSO:  3708 PH 2007-10-27 0234 IR4X          59      15 K4ESE         59      05 1
QSO:  7282 PH 2007-10-27 0234 IR4X          59      15 W3GK          59      05 0
QSO:  7282 PH 2007-10-27 0235 IR4X          59      15 W1UF          59      05 0
QSO:  7282 PH 2007-10-27 0235 IR4X          59      15 WV4V          59      05 0
QSO:  3773 PH 2007-10-27 0235 IR4X          59      15 9K2HN         59      21 1
QSO:  7282 PH 2007-10-27 0235 IR4X          59      15 W1MX          59      05 0
QSO:  7282 PH 2007-10-27 0236 IR4X          59      15 N0MA          59      04 0
QSO:  7282 PH 2007-10-27 0236 IR4X          59      15 W4AMP         59      05 0
QSO:  7282 PH 2007-10-27 0237 IR4X          59      15 KB1PAJ        59      05 0
QSO:  7282 PH 2007-10-27 0239 IR4X          59      15 KI3O          59      05 0
QSO:  7282 PH 2007-10-27 0240 IR4X          59      15 N3KR          59      05 0
QSO:  7282 PH 2007-10-27 0240 IR4X          59      15 K5EWJ         59      04 0
QSO:  7282 PH 2007-10-27 0241 IR4X          59      15 K4JCP         59      05 0
QSO:  7282 PH 2007-10-27 0242 IR4X          59      15 N2LK          59      05 0
QSO:  7282 PH 2007-10-27 0242 IR4X          59      15 KI1G          59      05 0
QSO:  3720 PH 2007-10-27 0242 IR4X          59      15 YO7ARY        59      20 1
QSO:  7282 PH 2007-10-27 0242 IR4X          59      15 W4NP          59      05 0
QSO:  3720 PH 2007-10-27 0242 IR4X          59      15 4X0V          59      20 1
