START-OF-LOG: 3.0
CALLSIGN: 4X0WV
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5136985
OPERATORS: W8HC K8OQL 4X6ZK 4Z4DX 4Z4KX 4Z5LA 4Z5FI 4Z5MU 4X6WP
NAME: HAL TURLEY
CREATED-BY: N1MM Logger V6.8.5
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7102 PH 2006-10-28 0000 4X0WV         59  20     UA3URF        59  16     1
QSO: 14217 PH 2006-10-28 0439 4X0WV         59  20     ER3R          59  16     1
QSO: 14217 PH 2006-10-28 0439 4X0WV         59  20     EU2MM         59  16     1
QSO: 14217 PH 2006-10-28 0439 4X0WV         59  20     RL3A          59  16     1
QSO: 14217 PH 2006-10-28 0440 4X0WV         59  20     RA0LE         59  19     1
QSO: 14217 PH 2006-10-28 0440 4X0WV         59  20     ER5DX         59  16     1
QSO: 14217 PH 2006-10-28 0440 4X0WV         59  20     JA3YBK        59  25     1
QSO: 14217 PH 2006-10-28 0441 4X0WV         59  20     KH7Q          59  31     1
QSO: 14217 PH 2006-10-28 0441 4X0WV         59  20     UA4FRL        59  16     1
QSO: 14217 PH 2006-10-28 0441 4X0WV         59  20     UT3UZ         59  16     1
QSO: 14217 PH 2006-10-28 0441 4X0WV         59  20     RA9LA         59  17     1
QSO: 14217 PH 2006-10-28 0442 4X0WV         59  20     JA7YAA        59  25     1
QSO: 14217 PH 2006-10-28 0442 4X0WV         59  20     UW9I          59  16     1
QSO: 14217 PH 2006-10-28 0443 4X0WV         59  20     UR5MQX        59  16     1
QSO: 14217 PH 2006-10-28 0445 4X0WV         59  20     RA9AU         59  17     1
QSO: 14217 PH 2006-10-28 0445 4X0WV         59  20     RK3XWO        59  16     1
QSO: 14217 PH 2006-10-28 0445 4X0WV         59  20     OM0M          59  15     1
QSO: 14217 PH 2006-10-28 0446 4X0WV         59  20     YU7BJ         59  15     1
QSO: 14217 PH 2006-10-28 0446 4X0WV         59  20     HG1A          59  15     1
QSO: 14217 PH 2006-10-28 0447 4X0WV         59  20     RX3ZX         59  16     1
QSO: 14217 PH 2006-10-28 0447 4X0WV         59  20     YU150AU       59  15     1
QSO: 14217 PH 2006-10-28 0448 4X0WV         59  20     YZ1ZA         59  15     1
QSO: 14217 PH 2006-10-28 0448 4X0WV         59  20     IZ3KKE        59  15     1
QSO: 14217 PH 2006-10-28 0449 4X0WV         59  20     SP9AUV        59  15     1
QSO: 14217 PH 2006-10-28 0449 4X0WV         59  20     YU7BW         59  15     1
QSO: 14217 PH 2006-10-28 0450 4X0WV         59  20     IW3SSA        59  15     1
QSO: 14217 PH 2006-10-28 0450 4X0WV         59  20     UR6QS         59  16     1
QSO: 14217 PH 2006-10-28 0451 4X0WV         59  20     UX0KN         59  16     1
QSO: 14217 PH 2006-10-28 0451 4X0WV         59  20     YO4AAC        59  20     1
QSO: 14217 PH 2006-10-28 0452 4X0WV         59  20     UR6GWZ        59  16     1
QSO: 14217 PH 2006-10-28 0452 4X0WV         59  20     S51F          59  15     1
QSO: 14217 PH 2006-10-28 0453 4X0WV         59  20     RU4WD         59  16     1
QSO: 14217 PH 2006-10-28 0454 4X0WV         59  20     IQ6FU         59  15     1
QSO: 14217 PH 2006-10-28 0455 4X0WV         59  20     RA3DNC        59  16     1
QSO: 14217 PH 2006-10-28 0457 4X0WV         59  20     RV3QX         59  16     1
QSO: 14217 PH 2006-10-28 0457 4X0WV         59  20     YO4RST        59  20     1
QSO: 14217 PH 2006-10-28 0457 4X0WV         59  20     UZ7U          59  16     1
QSO: 14217 PH 2006-10-28 0458 4X0WV         59  20     UR7M          59  16     1
QSO: 14217 PH 2006-10-28 0459 4X0WV         59  20     UT0VE         59  16     1
QSO: 14217 PH 2006-10-28 0459 4X0WV         59  20     Z33AA         59  15     1
QSO: 14217 PH 2006-10-28 0459 4X0WV         59  20     9A7D          59  15     1
QSO: 14217 PH 2006-10-28 0500 4X0WV         59  20     UR7GX         59  16     1
QSO: 14217 PH 2006-10-28 0500 4X0WV         59  20     RW4WN         59  16     1
QSO: 14217 PH 2006-10-28 0501 4X0WV         59  20     RA6GW         59  16     1
QSO: 14217 PH 2006-10-28 0501 4X0WV         59  20     UA4WMA        59  16     1
QSO: 14217 PH 2006-10-28 0502 4X0WV         59  20     RF3A          59  16     1
QSO: 14217 PH 2006-10-28 0502 4X0WV         59  20     UA9ACJ        59  17     1
QSO: 14217 PH 2006-10-28 0502 4X0WV         59  20     RG9A          59  17     1
QSO: 14217 PH 2006-10-28 0503 4X0WV         59  20     ZS5ZZ         59  38     1
QSO: 14217 PH 2006-10-28 0503 4X0WV         59  20     LZ7X          59  20     1
QSO: 14217 PH 2006-10-28 0504 4X0WV         59  20     LZ5A          59  20     1
QSO: 14217 PH 2006-10-28 0505 4X0WV         59  20     UA1ZCX        59  16     1
QSO: 14217 PH 2006-10-28 0505 4X0WV         59  20     VE6JY         59  04     1
QSO: 14217 PH 2006-10-28 0506 4X0WV         59  20     YT1NN         59  15     1
QSO: 14217 PH 2006-10-28 0506 4X0WV         59  20     YO4NA         59  20     1
QSO: 14217 PH 2006-10-28 0506 4X0WV         59  20     YT1BB         59  15     1
QSO: 14217 PH 2006-10-28 0507 4X0WV         59  20     RV3DBG        59  16     1
QSO: 14217 PH 2006-10-28 0508 4X0WV         59  20     4Z8AS         59  20     1
QSO: 14217 PH 2006-10-28 0508 4X0WV         59  20     UT1ML         59  16     1
QSO: 14217 PH 2006-10-28 0509 4X0WV         59  20     UT7LA         59  16     1
QSO: 14217 PH 2006-10-28 0509 4X0WV         59  20     OH8L          59  15     1
QSO: 14217 PH 2006-10-28 0510 4X0WV         59  20     RX9FG         59  17     1
QSO: 14217 PH 2006-10-28 0510 4X0WV         59  20     S52BB         59  15     1
QSO: 14217 PH 2006-10-28 0510 4X0WV         59  20     ZS9X          59  38     1
QSO: 14217 PH 2006-10-28 0511 4X0WV         59  20     ER0ND         59  16     1
QSO: 14217 PH 2006-10-28 0512 4X0WV         59  20     HG6V          59  15     1
QSO: 14217 PH 2006-10-28 0512 4X0WV         59  20     RV3YR         59  16     1
QSO: 14217 PH 2006-10-28 0513 4X0WV         59  20     IK5ZAJ        59  15     1
QSO: 14217 PH 2006-10-28 0513 4X0WV         59  20     IZ7AUH        59  15     1
QSO: 14217 PH 2006-10-28 0514 4X0WV         59  20     IK7RVY        59  15     1
QSO: 14217 PH 2006-10-28 0514 4X0WV         59  20     S52W          59  15     1
QSO: 14217 PH 2006-10-28 0515 4X0WV         59  20     LY5R          59  15     1
QSO: 14217 PH 2006-10-28 0516 4X0WV         59  20     II4A          59  15     1
QSO: 14217 PH 2006-10-28 0516 4X0WV         59  20     OL4N          59  15     1
QSO: 14217 PH 2006-10-28 0517 4X0WV         59  20     OL5M          59  15     1
QSO: 14217 PH 2006-10-28 0517 4X0WV         59  20     RA6FZ         59  16     1
QSO: 14217 PH 2006-10-28 0518 4X0WV         59  20     OH3GZ         59  15     1
QSO: 14217 PH 2006-10-28 0518 4X0WV         59  20     RV3ZQ         59  16     1
QSO: 14217 PH 2006-10-28 0519 4X0WV         59  20     W6OAT         59  03     1
QSO: 14217 PH 2006-10-28 0520 4X0WV         59  20     JH8SLS        59  25     1
QSO: 14217 PH 2006-10-28 0520 4X0WV         59  20     UT8EL         59  16     1
QSO: 14217 PH 2006-10-28 0520 4X0WV         59  20     US5D          59  16     1
QSO: 14217 PH 2006-10-28 0521 4X0WV         59  20     RX9CCJ        59  17     1
QSO: 14217 PH 2006-10-28 0522 4X0WV         59  20     YL5W          59  15     1
QSO: 14217 PH 2006-10-28 0522 4X0WV         59  20     U1BA          59  16     1
QSO: 14217 PH 2006-10-28 0522 4X0WV         59  20     UU7J          59  16     1
QSO: 14217 PH 2006-10-28 0523 4X0WV         59  20     OE3BCA        59  15     1
QSO: 14217 PH 2006-10-28 0523 4X0WV         59  20     YO4AB         59  20     1
QSO: 14217 PH 2006-10-28 0524 4X0WV         59  20     UT0UT         59  16     1
QSO: 14217 PH 2006-10-28 0524 4X0WV         59  20     IQ5GR         59  15     1
QSO: 14217 PH 2006-10-28 0524 4X0WV         59  20     UA1MU         59  16     1
QSO: 14217 PH 2006-10-28 0525 4X0WV         59  20     UR8QR         59  16     1
QSO: 14217 PH 2006-10-28 0526 4X0WV         59  20     YH6ADW        59  20     1
QSO: 14217 PH 2006-10-28 0526 4X0WV         59  20     EW8MW         59  16     1
QSO: 14217 PH 2006-10-28 0526 4X0WV         59  20     RN6DR         59  16     1
QSO: 14217 PH 2006-10-28 0526 4X0WV         59  20     UA0SR         59  18     1
QSO: 14217 PH 2006-10-28 0527 4X0WV         59  20     RX1AO         59  16     1
QSO: 14217 PH 2006-10-28 0528 4X0WV         59  20     SP1NY/MM      59  15     1
QSO: 14217 PH 2006-10-28 0529 4X0WV         59  20     RK9CR         59  17     1
QSO: 14217 PH 2006-10-28 0530 4X0WV         59  20     RU6CQ         59  16     1
QSO: 14217 PH 2006-10-28 0530 4X0WV         59  20     OH2CK         59  15     1
QSO: 14217 PH 2006-10-28 0531 4X0WV         59  20     OH0X          59  15     1
QSO: 14217 PH 2006-10-28 0531 4X0WV         59  20     ES1XQ         59  15     1
QSO: 14217 PH 2006-10-28 0534 4X0WV         59  20     LZ2UZ         59  20     1
QSO: 14217 PH 2006-10-28 0534 4X0WV         59  20     UT2IW         59  16     1
QSO: 21259 PH 2006-10-28 0538 4X0WV         59  20     RV3ZQ         59  16     1
QSO: 21258 PH 2006-10-28 0539 4X0WV         59  20     LY2W          59  15     1
QSO: 21258 PH 2006-10-28 0539 4X0WV         59  20     UA9SAW        59  17     1
QSO: 21258 PH 2006-10-28 0540 4X0WV         59  20     OL7D          59  15     1
QSO: 21258 PH 2006-10-28 0540 4X0WV         59  20     RU3DM         59  16     1
QSO: 21258 PH 2006-10-28 0540 4X0WV         59  20     RV9SQ         59  17     1
QSO: 21258 PH 2006-10-28 0540 4X0WV         59  20     LY7A          59  15     1
QSO: 21258 PH 2006-10-28 0541 4X0WV         59  20     JA1LQL        59  25     1
QSO: 21258 PH 2006-10-28 0541 4X0WV         59  20     UR5AS         59  16     1
QSO: 21258 PH 2006-10-28 0542 4X0WV         59  20     SP8IMG        59  15     1
QSO: 21258 PH 2006-10-28 0542 4X0WV         59  20     SP8TJU        59  15     1
QSO: 21258 PH 2006-10-28 0543 4X0WV         59  20     UA0SC         59  18     1
QSO: 21258 PH 2006-10-28 0543 4X0WV         59  20     RV3QX         59  16     1
QSO: 21258 PH 2006-10-28 0543 4X0WV         59  20     SP5GMM        59  15     1
QSO: 21258 PH 2006-10-28 0543 4X0WV         59  20     US5D          59  16     1
QSO: 21258 PH 2006-10-28 0543 4X0WV         59  20     RN4CA         59  16     1
QSO: 21258 PH 2006-10-28 0544 4X0WV         59  20     EU1GA         59  16     1
QSO: 21258 PH 2006-10-28 0544 4X0WV         59  20     UA4LW         59  16     1
QSO: 21258 PH 2006-10-28 0544 4X0WV         59  20     YL1XN         59  15     1
QSO: 21258 PH 2006-10-28 0545 4X0WV         59  20     RX3ZX         59  16     1
QSO: 21258 PH 2006-10-28 0545 4X0WV         59  20     JO3DDD        59  25     1
QSO: 21258 PH 2006-10-28 0545 4X0WV         59  20     SP9CVY        59  15     1
QSO: 21258 PH 2006-10-28 0546 4X0WV         59  20     UR4UDI        59  16     1
QSO: 21258 PH 2006-10-28 0546 4X0WV         59  20     RW3AI         59  16     1
QSO: 21258 PH 2006-10-28 0546 4X0WV         59  20     S52ZW         59  15     1
QSO: 21258 PH 2006-10-28 0547 4X0WV         59  20     JR1AIB        59  25     1
QSO: 21258 PH 2006-10-28 0547 4X0WV         59  20     7M2PSC        59  25     1
QSO: 21258 PH 2006-10-28 0548 4X0WV         59  20     RN4AM         59  16     1
QSO: 21258 PH 2006-10-28 0548 4X0WV         59  20     UT4MF         59  16     1
QSO: 21258 PH 2006-10-28 0549 4X0WV         59  20     JH1EVD        59  25     1
QSO: 21258 PH 2006-10-28 0549 4X0WV         59  20     JA1MVK        59  25     1
QSO: 21258 PH 2006-10-28 0550 4X0WV         59  20     JH1AHB        59  25     1
QSO: 21258 PH 2006-10-28 0550 4X0WV         59  20     JR9NVB        59  25     1
QSO: 21258 PH 2006-10-28 0550 4X0WV         59  20     RU1AO         59  16     1
QSO: 21258 PH 2006-10-28 0550 4X0WV         59  20     RV3YR         59  16     1
QSO: 21258 PH 2006-10-28 0551 4X0WV         59  20     JR1NHD        59  25     1
QSO: 21258 PH 2006-10-28 0551 4X0WV         59  20     RV1CB         59  16     1
QSO: 21258 PH 2006-10-28 0552 4X0WV         59  20     UA3PW         59  16     1
QSO: 21258 PH 2006-10-28 0552 4X0WV         59  20     OH0Z          59  15     1
QSO: 21258 PH 2006-10-28 0552 4X0WV         59  20     JA2PAC        59  25     1
QSO: 21258 PH 2006-10-28 0553 4X0WV         59  20     UA3BM         59  16     1
QSO: 21258 PH 2006-10-28 0553 4X0WV         59  20     BD4SQ         59  24     1
QSO: 21258 PH 2006-10-28 0554 4X0WV         59  20     DL4GBA        59  14     1
QSO: 21258 PH 2006-10-28 0554 4X0WV         59  20     UA9SCX        59  16     1
QSO: 21258 PH 2006-10-28 0554 4X0WV         59  20     JA3YKC        59  25     1
QSO: 21258 PH 2006-10-28 0555 4X0WV         59  20     JA2BHQ        59  25     1
QSO: 21258 PH 2006-10-28 0556 4X0WV         59  20     JA1BUQ        59  25     1
QSO: 21258 PH 2006-10-28 0556 4X0WV         59  20     4X6ZK         59  20     1
QSO: 21258 PH 2006-10-28 0556 4X0WV         59  20     RL3BM         59  16     1
QSO: 21258 PH 2006-10-28 0557 4X0WV         59  20     RN3ZIC        59  16     1
QSO: 21258 PH 2006-10-28 0557 4X0WV         59  20     JA0AXV        59  25     1
QSO: 21258 PH 2006-10-28 0558 4X0WV         59  20     UA6LLE        59  16     1
QSO: 21258 PH 2006-10-28 0558 4X0WV         59  20     RZ3QU         59  16     1
QSO: 21258 PH 2006-10-28 0559 4X0WV         59  20     JA1MOW        59  25     1
QSO: 21258 PH 2006-10-28 0600 4X0WV         59  20     RA0SCA        59  18     1
QSO: 21258 PH 2006-10-28 0600 4X0WV         59  20     UA3QDX        59  16     1
QSO: 21258 PH 2006-10-28 0601 4X0WV         59  20     JA3NFA        59  25     1
QSO: 21258 PH 2006-10-28 0602 4X0WV         59  20     JG5CIP        59  25     1
QSO: 21258 PH 2006-10-28 0602 4X0WV         59  20     YC3BDJ        59  28     1
QSO: 21258 PH 2006-10-28 0603 4X0WV         59  20     LY2MM         59  15     1
QSO: 21258 PH 2006-10-28 0603 4X0WV         59  20     SQ4HRN        59  15     1
QSO: 21258 PH 2006-10-28 0604 4X0WV         59  20     JN1IZR        59  25     1
QSO: 21258 PH 2006-10-28 0605 4X0WV         59  20     UA3FDX        59  16     1
QSO: 21258 PH 2006-10-28 0606 4X0WV         59  20     RA3ZH         59  16     1
QSO: 21258 PH 2006-10-28 0606 4X0WV         59  20     JA2ZJW        59  25     1
QSO: 21258 PH 2006-10-28 0606 4X0WV         59  20     JA2BMW        59  25     1
QSO: 21258 PH 2006-10-28 0607 4X0WV         59  20     RZ3DW         59  16     1
QSO: 21258 PH 2006-10-28 0608 4X0WV         59  20     SP8AJK        59  15     1
QSO: 21258 PH 2006-10-28 0608 4X0WV         59  20     UZ7U          59  16     1
QSO: 21258 PH 2006-10-28 0608 4X0WV         59  20     UT4UO         59  16     1
QSO: 21258 PH 2006-10-28 0609 4X0WV         59  20     RU3RR         59  16     1
QSO: 21258 PH 2006-10-28 0609 4X0WV         59  20     RA9KM         59  17     1
QSO: 21258 PH 2006-10-28 0610 4X0WV         59  20     JK1OPL        59  25     1
QSO: 21258 PH 2006-10-28 0611 4X0WV         59  20     UA9KJ         59  17     1
QSO: 21259 PH 2006-10-28 0612 4X0WV         59  20     SP9KDA        59  15     1
QSO: 21259 PH 2006-10-28 0613 4X0WV         59  20     JH1WVJ        59  25     1
QSO: 21259 PH 2006-10-28 0613 4X0WV         59  20     JJ1NDP        59  25     1
QSO: 21259 PH 2006-10-28 0613 4X0WV         59  20     SN5T          59  15     1
QSO: 21259 PH 2006-10-28 0614 4X0WV         59  20     UZ3RR         59  16     1
QSO: 21259 PH 2006-10-28 0614 4X0WV         59  20     JF1MQS        59  25     1
QSO: 21259 PH 2006-10-28 0614 4X0WV         59  20     UA4FRL        59  16     1
QSO: 21259 PH 2006-10-28 0615 4X0WV         59  20     UT3UZ         59  16     1
QSO: 21259 PH 2006-10-28 0615 4X0WV         59  20     UA4FER        59  16     1
QSO: 21259 PH 2006-10-28 0615 4X0WV         59  20     JA2ITK        59  25     1
QSO: 21259 PH 2006-10-28 0616 4X0WV         59  20     JS1OYN        59  25     1
QSO: 21259 PH 2006-10-28 0617 4X0WV         59  20     VK6HD         59  29     1
QSO: 21259 PH 2006-10-28 0617 4X0WV         59  20     SP5ES         59  15     1
QSO: 21259 PH 2006-10-28 0618 4X0WV         59  20     JA7NUM        59  25     1
QSO: 21258 PH 2006-10-28 0622 4X0WV         59  20     EU1PA         59  16     1
QSO: 21258 PH 2006-10-28 0623 4X0WV         59  20     DL4MP         59  14     1
QSO: 21258 PH 2006-10-28 0623 4X0WV         59  20     UA4CCC        59  16     1
QSO: 21258 PH 2006-10-28 0624 4X0WV         59  20     DH0GHU        59  14     1
QSO: 21258 PH 2006-10-28 0625 4X0WV         59  20     JA5PEQ        59  25     1
QSO: 21258 PH 2006-10-28 0625 4X0WV         59  20     UA3RW         59  16     1
QSO: 21258 PH 2006-10-28 0626 4X0WV         59  20     IV3JVJ        59  15     1
QSO: 21258 PH 2006-10-28 0626 4X0WV         59  20     JH9KVF        59  25     1
QSO: 21258 PH 2006-10-28 0627 4X0WV         59  20     DL0NT         59  14     1
QSO: 21258 PH 2006-10-28 0627 4X0WV         59  20     UA9UR         59  18     1
QSO: 21258 PH 2006-10-28 0627 4X0WV         59  20     UA4PAN        59  16     1
QSO: 21258 PH 2006-10-28 0627 4X0WV         59  20     RA0LE         59  19     1
QSO: 21258 PH 2006-10-28 0628 4X0WV         59  20     RN3RFX        59  16     1
QSO: 21258 PH 2006-10-28 0629 4X0WV         59  20     JA4AQR        59  25     1
QSO: 21258 PH 2006-10-28 0629 4X0WV         59  20     JA2KLE        59  25     1
QSO: 21258 PH 2006-10-28 0629 4X0WV         59  20     UA4RC         59  16     1
QSO: 21258 PH 2006-10-28 0630 4X0WV         59  20     JA0DAI        59  25     1
QSO: 21258 PH 2006-10-28 0630 4X0WV         59  20     RW4WZ         59  16     1
QSO: 21258 PH 2006-10-28 0632 4X0WV         59  20     JG1TVK        59  25     1
QSO: 21258 PH 2006-10-28 0632 4X0WV         59  20     LY6M          59  15     1
QSO: 21258 PH 2006-10-28 0632 4X0WV         59  20     JE2DJC        59  25     1
QSO: 21258 PH 2006-10-28 0633 4X0WV         59  20     US0VA         59  16     1
QSO: 21258 PH 2006-10-28 0633 4X0WV         59  20     RK3DZB        59  16     1
QSO: 21258 PH 2006-10-28 0636 4X0WV         59  20     RZ9OZO        59  18     1
QSO: 21258 PH 2006-10-28 0636 4X0WV         59  20     JR3JFZ        59  25     1
QSO: 21258 PH 2006-10-28 0637 4X0WV         59  20     S51DX         59  15     1
QSO: 21253 PH 2006-10-28 0639 4X0WV         59  20     OK5W          59  15     1
QSO: 21253 PH 2006-10-28 0639 4X0WV         59  20     RK3WWA        59  16     1
QSO: 21253 PH 2006-10-28 0640 4X0WV         59  20     RX3MX         59  16     1
QSO: 21253 PH 2006-10-28 0640 4X0WV         59  20     9A1A          59  15     1
QSO: 21253 PH 2006-10-28 0641 4X0WV         59  20     UA0ACG        59  18     1
QSO: 28486 PH 2006-10-28 0646 4X0WV         59  20     B7P           59  24     1
QSO: 28505 PH 2006-10-28 0647 4X0WV         59  20     UP5G          59  17     1
QSO: 28492 PH 2006-10-28 0649 4X0WV         59  20     4X1IO         59  20     1
QSO: 28480 PH 2006-10-28 0651 4X0WV         59  20     XX9C          59  24     1
QSO: 28477 PH 2006-10-28 0653 4X0WV         59  20     VR2/AA1ON     59  24     1
QSO: 28491 PH 2006-10-28 0656 4X0WV         59  20     UN8GU         59  17     1
QSO: 28491 PH 2006-10-28 0657 4X0WV         59  20     UN2E          59  17     1
QSO: 28491 PH 2006-10-28 0658 4X0WV         59  20     RZ9YF         59  18     1
QSO: 28491 PH 2006-10-28 0659 4X0WV         59  20     UN8PT         59  17     1
QSO: 28491 PH 2006-10-28 0700 4X0WV         59  20     UK8OM         59  17     1
QSO: 28491 PH 2006-10-28 0702 4X0WV         59  20     KG6DX         59  27     1
QSO: 28491 PH 2006-10-28 0704 4X0WV         59  20     JA3YBK        59  25     1
QSO: 28491 PH 2006-10-28 0706 4X0WV         59  20     4X/AA4V       59  20     1
QSO: 28491 PH 2006-10-28 0706 4X0WV         59  20     4Z5OZ         59  20     1
QSO: 21247 PH 2006-10-28 0725 4X0WV         59  20     JH1RZY        59  25     1
QSO: 21247 PH 2006-10-28 0725 4X0WV         59  20     JA1PNA        59  25     1
