START-OF-LOG: 3.0
CALLSIGN: SX5P
CLAIMED-SCORE: 5649103
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.50D000
NAME: DIONISSIOS HATJIGAVRIIL
OPERATORS: SV5FRD SV5FRB SV5AZP SV5DKL
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7079 PH 2006-10-28 0000 SX5P           59     20 IQ1AO          59     15  1
QSO:  7014 PH 2006-10-28 0243 SX5P           59     20 N9AU           59      4  1
QSO:  7014 PH 2006-10-28 0244 SX5P           59     20 WA1ZYX         59      5  1
QSO:  7014 PH 2006-10-28 0244 SX5P           59     20 K8AZ           59      4  1
QSO:  7014 PH 2006-10-28 0245 SX5P           59     20 N4RV           59      5  1
QSO:  7014 PH 2006-10-28 0245 SX5P           59     20 KB1H           59      5  1
QSO:  7014 PH 2006-10-28 0245 SX5P           59     20 WA3EKL         59      5  1
QSO:  7014 PH 2006-10-28 0246 SX5P           59     20 T96C           59     15  1
QSO:  7014 PH 2006-10-28 0246 SX5P           59     20 NG1G           59      5  1
QSO:  7014 PH 2006-10-28 0246 SX5P           59     20 W2AX           59      5  1
QSO:  7014 PH 2006-10-28 0246 SX5P           59     20 KQ3F           59      5  1
QSO:  7014 PH 2006-10-28 0248 SX5P           59     20 K2PT           59      5  1
QSO:  7014 PH 2006-10-28 0248 SX5P           59     20 AA1K           59      5  1
QSO:  7014 PH 2006-10-28 0248 SX5P           59     20 N1EU           59      5  1
QSO:  7014 PH 2006-10-28 0249 SX5P           59     20 N1FOJ          59      5  1
QSO:  7014 PH 2006-10-28 0249 SX5P           59     20 NF8J           59      4  1
QSO:  7014 PH 2006-10-28 0250 SX5P           59     20 W4BUR          59      5  1
QSO:  7014 PH 2006-10-28 0250 SX5P           59     20 K4JPD          59      5  1
QSO:  7014 PH 2006-10-28 0250 SX5P           59     20 KI1G           59      5  1
QSO:  7014 PH 2006-10-28 0251 SX5P           59     20 N4BH           59      5  1
QSO:  7014 PH 2006-10-28 0251 SX5P           59     20 W2ZQ           59      5  1
QSO:  7014 PH 2006-10-28 0251 SX5P           59     20 AA2F           59      5  1
QSO:  7014 PH 2006-10-28 0251 SX5P           59     20 OT6L           59     14  1
QSO:  7014 PH 2006-10-28 0251 SX5P           59     20 KD1YV          59      5  1
QSO:  7014 PH 2006-10-28 0252 SX5P           59     20 K4KAL          59      5  1
QSO:  7014 PH 2006-10-28 0252 SX5P           59     20 W2QQ           59      5  1
QSO:  7014 PH 2006-10-28 0252 SX5P           59     20 N5JB           59      4  1
QSO:  7014 PH 2006-10-28 0253 SX5P           59     20 WB1DX          59      5  1
QSO:  7014 PH 2006-10-28 0254 SX5P           59     20 W3BGN          59      5  1
QSO:  7014 PH 2006-10-28 0255 SX5P           59     20 K1GU           59      4  1
QSO:  7014 PH 2006-10-28 0255 SX5P           59     20 WD4JEF         59      5  1
QSO:  7014 PH 2006-10-28 0255 SX5P           59     20 K3ZO           59      5  1
QSO:  7014 PH 2006-10-28 0256 SX5P           59     20 W1CTN          59      5  1
QSO:  7014 PH 2006-10-28 0256 SX5P           59     20 W4WS           59      5  1
QSO:  7014 PH 2006-10-28 0256 SX5P           59     20 W3MF           59      5  1
QSO:  7014 PH 2006-10-28 0258 SX5P           59     20 FY5KE          59      9  1
QSO:  7014 PH 2006-10-28 0258 SX5P           59     20 NN3Q           59      5  1
QSO:  7014 PH 2006-10-28 0301 SX5P           59     20 K2TTT          59      5  1
QSO:  7014 PH 2006-10-28 0301 SX5P           59     20 W2OO           59      4  1
QSO:  7014 PH 2006-10-28 0302 SX5P           59     20 N8BI           59      4  1
QSO:  7014 PH 2006-10-28 0303 SX5P           59     20 N2RM           59      5  1
QSO:  7014 PH 2006-10-28 0304 SX5P           59     20 KU1CW          59      4  1
QSO:  7014 PH 2006-10-28 0304 SX5P           59     20 NE2E           59      5  1
QSO:  7014 PH 2006-10-28 0306 SX5P           59     20 SP1DMD         59     15  1
QSO:  7014 PH 2006-10-28 0306 SX5P           59     20 S50D           59     15  1
QSO:  7014 PH 2006-10-28 0307 SX5P           59     20 IT9ESW         59     15  1
QSO:  7014 PH 2006-10-28 0307 SX5P           59     20 DR5Z           59     14  1
QSO:  7014 PH 2006-10-28 0307 SX5P           59     20 US5D           59     16  1
QSO:  7014 PH 2006-10-28 0308 SX5P           59     20 IR4X           59     15  1
QSO:  7014 PH 2006-10-28 0309 SX5P           59     20 OH8X           59     15  1
QSO:  7014 PH 2006-10-28 0309 SX5P           59     20 UR7GX          59     16  1
QSO:  7014 PH 2006-10-28 0309 SX5P           59     20 SP1I           59     15  1
QSO:  7014 PH 2006-10-28 0309 SX5P           59     20 RN9AA          59     17  1
QSO:  7014 PH 2006-10-28 0309 SX5P           59     20 EA4KD          59     14  1
QSO:  7025 PH 2006-10-28 0318 SX5P           59     20 VP5T           59      8  1
QSO:  3760 PH 2006-10-28 0319 SX5P           59     20 MD4K           59     14  0
QSO:  3760 PH 2006-10-28 0320 SX5P           59     20 RV6BJ          59     16  0
QSO:  3760 PH 2006-10-28 0320 SX5P           59     20 UT3IZ          59     16  0
QSO:  3760 PH 2006-10-28 0320 SX5P           59     20 UT0IV          59     16  0
QSO:  7100 PH 2006-10-28 0320 SX5P           59     20 CT3YA          59     33  1
QSO:  3760 PH 2006-10-28 0320 SX5P           59     20 UY5ZZ          59     16  0
QSO:  3760 PH 2006-10-28 0321 SX5P           59     20 RT9W           59     16  0
QSO:  3760 PH 2006-10-28 0321 SX5P           59     20 UA3QDX         59     16  0
QSO:  3760 PH 2006-10-28 0322 SX5P           59     20 SQ9UM          59     15  0
QSO:  3760 PH 2006-10-28 0323 SX5P           59     20 UT2EZ          59     16  0
QSO:  7029 PH 2006-10-28 0324 SX5P           59     20 3V6T           59     33  1
QSO:  3760 PH 2006-10-28 0324 SX5P           59     20 UR7GG          59     16  0
QSO:  3760 PH 2006-10-28 0325 SX5P           59     20 RV3FN          59     16  0
QSO:  3760 PH 2006-10-28 0326 SX5P           59     20 7Z1SJ          59     21  0
QSO:  7079 PH 2006-10-28 0326 SX5P           59     20 7W2W           59     33  1
QSO:  3760 PH 2006-10-28 0327 SX5P           59     20 4X/AA4V        59     20  0
QSO:  3760 PH 2006-10-28 0327 SX5P           59     20 4J7WMF         59     21  0
QSO:  7070 PH 2006-10-28 0327 SX5P           59     20 4X/AA4V        59     20  1
QSO:  3760 PH 2006-10-28 0327 SX5P           59     20 UA3AB          59     16  0
QSO:  3760 PH 2006-10-28 0327 SX5P           59     20 UR6QS          59     16  0
QSO:  7061 PH 2006-10-28 0328 SX5P           59     20 DF0HQ          59     14  1
QSO:  3760 PH 2006-10-28 0328 SX5P           59     20 DF0CI          59     14  0
QSO:  3760 PH 2006-10-28 0329 SX5P           59     20 RT3T           59     16  0
QSO:  7019 PH 2006-10-28 0332 SX5P           59     20 ED5FKQ         59     14  1
QSO:  7019 PH 2006-10-28 0333 SX5P           59     20 AA3B           59      5  1
QSO:  7019 PH 2006-10-28 0334 SX5P           59     20 K3WW           59      5  1
QSO:  7019 PH 2006-10-28 0334 SX5P           59     20 K0RF           59      4  1
QSO:  7019 PH 2006-10-28 0335 SX5P           59     20 N4ZZ           59      4  1
QSO:  7019 PH 2006-10-28 0336 SX5P           59     20 W1EBI          59      5  1
QSO:  7019 PH 2006-10-28 0336 SX5P           59     20 K5TR           59      4  1
QSO:  7019 PH 2006-10-28 0337 SX5P           59     20 N3RJ           59      5  1
QSO:  7019 PH 2006-10-28 0337 SX5P           59     20 SP1GZF         59     15  1
QSO:  7019 PH 2006-10-28 0337 SX5P           59     20 W2IRT          59      5  1
QSO:  7019 PH 2006-10-28 0338 SX5P           59     20 K8LN           59      4  1
QSO:  7019 PH 2006-10-28 0338 SX5P           59     20 K1KD           59      5  1
QSO:  7019 PH 2006-10-28 0340 SX5P           59     20 K5ZK           59      4  1
QSO:  1838 PH 2006-10-28 0341 SX5P           59     20 UY0ZG          59     16  0
QSO:  7019 PH 2006-10-28 0342 SX5P           59     20 N3MX           59      5  1
QSO:  7019 PH 2006-10-28 0343 SX5P           59     20 W1TY           59      5  1
QSO:  7019 PH 2006-10-28 0343 SX5P           59     20 K4PPK          59      5  1
QSO:  1862 PH 2006-10-28 0343 SX5P           59     20 7X0WV          59     33  0
QSO:  7019 PH 2006-10-28 0343 SX5P           59     20 KB4ET          59      5  1
QSO:  7019 PH 2006-10-28 0343 SX5P           59     20 WW4LL          59      5  1
QSO:  7019 PH 2006-10-28 0344 SX5P           59     20 N1HT           59      5  1
QSO:  7019 PH 2006-10-28 0344 SX5P           59     20 N8TR           59      4  1
QSO:  7019 PH 2006-10-28 0344 SX5P           59     20 V26B           59      8  1
QSO:  1863 PH 2006-10-28 0344 SX5P           59     20 OH2RA          59     15  0
QSO:  7019 PH 2006-10-28 0345 SX5P           59     20 K3MD           59      5  1
QSO:  7019 PH 2006-10-28 0345 SX5P           59     20 PA7MM          59     14  1
QSO:  7019 PH 2006-10-28 0346 SX5P           59     20 YT7A           59     15  1
QSO:  7019 PH 2006-10-28 0346 SX5P           59     20 N8RA           59      5  1
QSO:  7019 PH 2006-10-28 0346 SX5P           59     20 NE2I           59      5  1
QSO:  7019 PH 2006-10-28 0347 SX5P           59     20 N3RS           59      5  1
QSO:  7019 PH 2006-10-28 0347 SX5P           59     20 NI5M           59      4  1
QSO:  7019 PH 2006-10-28 0347 SX5P           59     20 YU7GW          59     15  1
QSO:  7019 PH 2006-10-28 0347 SX5P           59     20 TM2T           59     14  1
QSO:  7019 PH 2006-10-28 0348 SX5P           59     20 S56X           59     15  1
QSO:  7019 PH 2006-10-28 0349 SX5P           59     20 WJ2D           59      5  1
QSO:  7019 PH 2006-10-28 0349 SX5P           59     20 NN3W           59      5  1
QSO:  7019 PH 2006-10-28 0349 SX5P           59     20 NE3F           59      5  1
QSO:  7019 PH 2006-10-28 0350 SX5P           59     20 ED3SSB         59     14  1
QSO:  7019 PH 2006-10-28 0350 SX5P           59     20 K1BX           59      5  1
QSO:  7019 PH 2006-10-28 0351 SX5P           59     20 DJ4JF          59     14  1
QSO:  7019 PH 2006-10-28 0351 SX5P           59     20 OT1A           59     14  1
QSO:  7019 PH 2006-10-28 0352 SX5P           59     20 RV3QX          59     16  1
QSO:  7019 PH 2006-10-28 0352 SX5P           59     20 IK2DZN         59     15  1
QSO:  7019 PH 2006-10-28 0352 SX5P           59     20 PI4WNO         59     14  1
QSO:  7019 PH 2006-10-28 0353 SX5P           59     20 RU6LA          59     16  1
QSO:  7019 PH 2006-10-28 0354 SX5P           59     20 HA6IAY         59     15  1
QSO:  1859 PH 2006-10-28 0354 SX5P           59     20 SP9BQJ         59     15  0
QSO:  7019 PH 2006-10-28 0354 SX5P           59     20 UA6AF          59     16  1
QSO:  7019 PH 2006-10-28 0354 SX5P           59     20 W2CG           59      5  1
QSO:  7019 PH 2006-10-28 0355 SX5P           59     20 N3AM           59      5  1
QSO:  1859 PH 2006-10-28 0355 SX5P           59     20 S57DX          59     15  0
QSO:  7019 PH 2006-10-28 0355 SX5P           59     20 K3DNE          59      5  1
QSO:  7019 PH 2006-10-28 0355 SX5P           59     20 N2LT           59      5  1
QSO:  1859 PH 2006-10-28 0355 SX5P           59     20 US5IIM         59     16  0
QSO:  7019 PH 2006-10-28 0356 SX5P           59     20 T92D           59     15  1
QSO:  7019 PH 2006-10-28 0357 SX5P           59     20 OE8XBH         59     15  1
QSO:  7019 PH 2006-10-28 0357 SX5P           59     20 RT3T           59     16  1
QSO:  1859 PH 2006-10-28 0357 SX5P           59     20 4X1IM          59     20  0
QSO:  7019 PH 2006-10-28 0357 SX5P           59     20 ON7IDX         59     14  1
QSO:  7019 PH 2006-10-28 0358 SX5P           59     20 KC4D           59      5  1
QSO:  7019 PH 2006-10-28 0358 SX5P           59     20 K4HR           59      5  1
QSO:  7019 PH 2006-10-28 0358 SX5P           59     20 W3PP           59      5  1
QSO:  7019 PH 2006-10-28 0359 SX5P           59     20 YT7TY          59     15  1
QSO:  7019 PH 2006-10-28 0359 SX5P           59     20 LY2AE          59     15  1
QSO:  7019 PH 2006-10-28 0400 SX5P           59     20 W4MY           59      5  1
QSO:  7019 PH 2006-10-28 0401 SX5P           59     20 W9GE           59      5  1
QSO:  7019 PH 2006-10-28 0402 SX5P           59     20 N2GC           59      5  1
QSO:  7019 PH 2006-10-28 0402 SX5P           59     20 RZ4CWW         59     16  1
QSO:  7019 PH 2006-10-28 0402 SX5P           59     20 RA3ZH          59     16  1
QSO:  7019 PH 2006-10-28 0403 SX5P           59     20 LB8IB          59     14  1
QSO:  7019 PH 2006-10-28 0403 SX5P           59     20 RX6AM          59     16  1
QSO:  7019 PH 2006-10-28 0403 SX5P           59     20 EU1DZ          59     16  1
QSO:  7019 PH 2006-10-28 0404 SX5P           59     20 K1KI           59      5  1
QSO:  7019 PH 2006-10-28 0404 SX5P           59     20 N4GG           59      5  1
QSO:  7019 PH 2006-10-28 0404 SX5P           59     20 KA2USA/5       59      4  1
QSO:  7019 PH 2006-10-28 0405 SX5P           59     20 N4PJ           59      5  1
QSO:  7019 PH 2006-10-28 0405 SX5P           59     20 K4CZ           59      5  1
QSO:  7019 PH 2006-10-28 0406 SX5P           59     20 W4TMN          59      5  1
QSO:  7019 PH 2006-10-28 0407 SX5P           59     20 LY2MM          59     15  1
QSO:  7019 PH 2006-10-28 0408 SX5P           59     20 HA6IAM         59     15  1
QSO:  7019 PH 2006-10-28 0408 SX5P           59     20 N2MR           59      5  1
QSO:  7019 PH 2006-10-28 0408 SX5P           59     20 RU3QW          59     16  1
QSO:  7019 PH 2006-10-28 0409 SX5P           59     20 4N8A           59     15  1
QSO:  7019 PH 2006-10-28 0409 SX5P           59     20 I4ZSQ          59     15  1
QSO:  7019 PH 2006-10-28 0410 SX5P           59     20 W3NX           59      5  1
QSO: 14187 PH 2006-10-28 0412 SX5P           59     20 9K2HN          59     21  0
QSO: 21225 PH 2006-10-28 0415 SX5P           59     20 XX9C           59     24  1
QSO: 14184 PH 2006-10-28 0415 SX5P           59     20 RW9UWK         59     18  0
QSO: 14184 PH 2006-10-28 0416 SX5P           59     20 RD4HD          59     16  0
QSO: 14184 PH 2006-10-28 0417 SX5P           59     20 UN7FW          59     17  0
QSO: 14184 PH 2006-10-28 0418 SX5P           59     20 RZ9OZO         59     18  0
QSO: 14184 PH 2006-10-28 0418 SX5P           59     20 5Z1A           59     37  0
QSO: 14184 PH 2006-10-28 0418 SX5P           59     20 ST2T           59     34  0
QSO: 21285 PH 2006-10-28 0418 SX5P           59     20 BX4AN          59     24  1
QSO: 14184 PH 2006-10-28 0419 SX5P           59     20 UA4WMA         59     16  0
QSO: 14184 PH 2006-10-28 0420 SX5P           59     20 UN7MMM         59     17  0
QSO: 21290 PH 2006-10-28 0420 SX5P           59     20 VK8NSB         59     29  1
QSO: 14184 PH 2006-10-28 0420 SX5P           59     20 RZ9IB          59     18  0
QSO: 14184 PH 2006-10-28 0420 SX5P           59     20 RV1AW/0        59     19  0
QSO: 21295 PH 2006-10-28 0420 SX5P           59     20 9N7JO          59     22  1
QSO: 14184 PH 2006-10-28 0420 SX5P           59     20 JA1YPA         59     25  0
QSO: 21312 PH 2006-10-28 0421 SX5P           59     20 7K3OWM         59     25  1
QSO: 21315 PH 2006-10-28 0422 SX5P           59     20 B7P            59     24  1
QSO: 14184 PH 2006-10-28 0422 SX5P           59     20 RZ4HZW         59     16  0
QSO: 21307 PH 2006-10-28 0422 SX5P           59     20 JA5FDJ         59     25  1
QSO: 21292 PH 2006-10-28 0423 SX5P           59     20 JA6ZPR         59     25  1
QSO: 14184 PH 2006-10-28 0424 SX5P           59     20 RW4HO          59     16  0
QSO: 14184 PH 2006-10-28 0424 SX5P           59     20 RZ4CWW         59     16  0
QSO: 14184 PH 2006-10-28 0424 SX5P           59     20 RW4PU          59     16  0
QSO: 21277 PH 2006-10-28 0425 SX5P           59     20 JA3YBK         59     25  1
QSO: 14184 PH 2006-10-28 0425 SX5P           59     20 4J7WMF         59     21  0
QSO: 14184 PH 2006-10-28 0426 SX5P           59     20 RK4CYW         59     16  0
QSO: 21232 PH 2006-10-28 0427 SX5P           59     20 VK9AA          59     29  1
QSO: 14184 PH 2006-10-28 0427 SX5P           59     20 YB1BS          59     28  0
QSO: 14184 PH 2006-10-28 0427 SX5P           59     20 RM9RZ          59     17  0
QSO: 14184 PH 2006-10-28 0428 SX5P           59     20 RX9KC          59     17  0
QSO: 21211 PH 2006-10-28 0428 SX5P           59     20 VR2/AA1ON      59     24  1
QSO: 21202 PH 2006-10-28 0429 SX5P           59     20 JF2SKV         59     25  1
QSO: 14184 PH 2006-10-28 0429 SX5P           59     20 UA3R           59     16  0
QSO: 21173 PH 2006-10-28 0429 SX5P           59     20 JL3VUL/3       59     25  1
QSO: 14184 PH 2006-10-28 0429 SX5P           59     20 RA6HSM         59     16  0
QSO: 21300 PH 2006-10-28 0430 SX5P           59     20 JI2KXK         59     25  1
QSO: 14184 PH 2006-10-28 0431 SX5P           59     20 RA9FR          59     17  0
QSO: 21305 PH 2006-10-28 0431 SX5P           59     20 BD3APX         59     24  1
QSO: 14141 PH 2006-10-28 0434 SX5P           59     20 UN7QF          59     17  0
QSO: 14144 PH 2006-10-28 0434 SX5P           59     20 UA9JMB         59     17  0
QSO: 14174 PH 2006-10-28 0435 SX5P           59     20 UN9L           59     17  0
QSO: 21298 PH 2006-10-28 0443 SX5P           59     20 JQ1AHZ/6       59     25  1
QSO: 21298 PH 2006-10-28 0446 SX5P           59     20 JH1XUP         59     25  1
QSO: 21298 PH 2006-10-28 0446 SX5P           59     20 JJ2CJB         59     25  1
QSO: 21298 PH 2006-10-28 0447 SX5P           59     20 JA3BOA         59     25  1
QSO: 21298 PH 2006-10-28 0448 SX5P           59     20 RK9AWN         59     17  1
QSO: 21298 PH 2006-10-28 0448 SX5P           59     20 JF1SEK         59     25  1
QSO: 21298 PH 2006-10-28 0449 SX5P           59     20 JM1TWR         59     25  1
QSO: 21298 PH 2006-10-28 0449 SX5P           59     20 JA1BWD         59     25  1
QSO: 21298 PH 2006-10-28 0449 SX5P           59     20 6K5AQY         59     25  1
QSO: 21298 PH 2006-10-28 0450 SX5P           59     20 JS1NDM         59     25  1
QSO: 21298 PH 2006-10-28 0450 SX5P           59     20 JA7YRR         59     25  1
QSO: 21298 PH 2006-10-28 0450 SX5P           59     20 JH7XMO         59     25  1
QSO: 21298 PH 2006-10-28 0450 SX5P           59     20 JF2ICB         59     25  1
QSO: 21298 PH 2006-10-28 0451 SX5P           59     20 JA1WPX         59     25  1
QSO: 21298 PH 2006-10-28 0451 SX5P           59     20 JA9XRL         59     25  1
QSO: 21298 PH 2006-10-28 0451 SX5P           59     20 JA1PAP         59     25  1
QSO: 21298 PH 2006-10-28 0452 SX5P           59     20 JS1OYN         59     25  1
QSO: 21298 PH 2006-10-28 0452 SX5P           59     20 JF1OIJ         59     25  1
QSO: 21298 PH 2006-10-28 0452 SX5P           59     20 JH8SLS         59     25  1
QSO: 21298 PH 2006-10-28 0453 SX5P           59     20 BD4SQ          59     24  1
QSO: 21298 PH 2006-10-28 0453 SX5P           59     20 JM1LPN         59     25  1
QSO: 21298 PH 2006-10-28 0454 SX5P           59     20 JA0AXV         59     25  1
