START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.2.0
CONTEST: CQ-WW-SSB
CALLSIGN: ED3SSB
CLAIMED-SCORE: 6883200
OPERATORS: EA3IN, EA3QP, EA3AJW, EA5DFV
NAME: Eugeni
SOAPBOX: Great conditions on Saturday with 10m band open for 4-5 hurs, but Sunday was
SOAPBOX: little be harder with 20m absolutly crowded. See you and 73s
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7099 PH 2006-10-28 0002 ED3SSB        59  14     CT3YA         59  33     0
QSO: 14347 PH 2006-10-28 1000 ED3SSB        59  14     RK6YZZ        59  16     0
QSO: 14347 PH 2006-10-28 1000 ED3SSB        59  14     S51F          59  15     0
QSO: 14347 PH 2006-10-28 1000 ED3SSB        59  14     SP8TJU        59  15     0
QSO: 14347 PH 2006-10-28 1001 ED3SSB        59  14     EA7IA         59  14     0
QSO: 14347 PH 2006-10-28 1001 ED3SSB        59  14     SQ9FCH        59  15     0
QSO: 14347 PH 2006-10-28 1001 ED3SSB        59  14     PA0B          59  14     0
QSO: 14347 PH 2006-10-28 1002 ED3SSB        59  14     IW1ARB        59  15     0
QSO: 14347 PH 2006-10-28 1002 ED3SSB        59  14     DK1MM         59  14     0
QSO: 14347 PH 2006-10-28 1002 ED3SSB        59  14     RW3DU         59  16     0
QSO: 14347 PH 2006-10-28 1002 ED3SSB        59  14     YU1QU         59  15     0
QSO: 14347 PH 2006-10-28 1003 ED3SSB        59  14     F5KAR         59  14     0
QSO: 14347 PH 2006-10-28 1003 ED3SSB        59  14     DL7LB         59  14     0
QSO: 14347 PH 2006-10-28 1004 ED3SSB        59  14     K1BX          59  05     0
QSO: 14347 PH 2006-10-28 1004 ED3SSB        59  14     IW5EGZ        59  15     0
QSO: 14347 PH 2006-10-28 1005 ED3SSB        59  14     HG6V          59  15     0
QSO: 14347 PH 2006-10-28 1005 ED3SSB        59  14     DL8ULO        59  14     0
QSO: 14347 PH 2006-10-28 1005 ED3SSB        59  14     F5BBD         59  14     0
QSO: 14347 PH 2006-10-28 1006 ED3SSB        59  14     JA7YAA        59  25     0
QSO: 14347 PH 2006-10-28 1006 ED3SSB        59  14     JJ0KRD        59  25     0
QSO: 14347 PH 2006-10-28 1007 ED3SSB        59  14     IS0A          59  15     0
QSO: 14347 PH 2006-10-28 1007 ED3SSB        59  14     UU7J          59  16     0
QSO: 14347 PH 2006-10-28 1007 ED3SSB        59  14     DL5GBP        59  14     0
QSO: 14347 PH 2006-10-28 1007 ED3SSB        59  14     M0CRN         59  14     0
QSO: 14347 PH 2006-10-28 1008 ED3SSB        59  14     DF5ZV         59  14     0
QSO: 14347 PH 2006-10-28 1009 ED3SSB        59  14     VE3RM         59  04     0
QSO: 14347 PH 2006-10-28 1009 ED3SSB        59  14     EI7CC         59  14     0
QSO: 14347 PH 2006-10-28 1010 ED3SSB        59  14     OK2DU         59  15     0
QSO: 14347 PH 2006-10-28 1010 ED3SSB        59  14     RA3NC         59  16     0
QSO: 14347 PH 2006-10-28 1011 ED3SSB        59  14     JH1ACA        59  25     0
QSO: 14347 PH 2006-10-28 1011 ED3SSB        59  14     G0UGO         59  14     0
QSO: 14347 PH 2006-10-28 1012 ED3SSB        59  14     G4EDD         59  14     0
QSO: 14347 PH 2006-10-28 1012 ED3SSB        59  14     UA1AFZ        59  16     0
QSO: 14347 PH 2006-10-28 1012 ED3SSB        59  14     OQ7M          59  14     0
QSO: 14347 PH 2006-10-28 1012 ED3SSB        59  14     DL4DBM        59  14     0
QSO: 14347 PH 2006-10-28 1013 ED3SSB        59  14     UN7JX         59  17     0
QSO: 14347 PH 2006-10-28 1013 ED3SSB        59  14     SP3KCL        59  15     0
QSO: 14347 PH 2006-10-28 1013 ED3SSB        59  14     G4WGE         59  14     0
QSO: 14347 PH 2006-10-28 1014 ED3SSB        59  14     EA1FCR        59  14     0
QSO: 14347 PH 2006-10-28 1015 ED3SSB        59  14     RV9JR         59  17     0
QSO: 14347 PH 2006-10-28 1016 ED3SSB        59  14     F6KAT         59  14     0
QSO: 14347 PH 2006-10-28 1017 ED3SSB        59  14     DL6RBH        59  14     0
QSO: 14347 PH 2006-10-28 1017 ED3SSB        59  14     OK1BN         59  15     0
QSO: 14347 PH 2006-10-28 1017 ED3SSB        59  14     LY4DX         59  15     0
QSO: 14347 PH 2006-10-28 1017 ED3SSB        59  14     IO7G          59  15     0
QSO: 14347 PH 2006-10-28 1017 ED3SSB        59  14     M5T           59  14     0
QSO: 21216 PH 2006-10-28 1017 ED3SSB        59  14     CX5BW         59  13     0
QSO: 14347 PH 2006-10-28 1018 ED3SSB        59  14     IZ1KDO        59  15     0
QSO: 14347 PH 2006-10-28 1019 ED3SSB        59  14     IK7RVY        59  15     0
QSO: 21175 PH 2006-10-28 1019 ED3SSB        59  14     4O2A          59  15     0
QSO: 14347 PH 2006-10-28 1019 ED3SSB        59  14     DG5FDP        59  14     0
QSO: 14347 PH 2006-10-28 1020 ED3SSB        59  14     IR4B          59  15     0
QSO: 14347 PH 2006-10-28 1020 ED3SSB        59  14     UT5UML        59  16     0
QSO: 14347 PH 2006-10-28 1020 ED3SSB        59  14     G1HIB         59  14     0
QSO: 14347 PH 2006-10-28 1021 ED3SSB        59  14     G3SAD         59  14     0
QSO: 14347 PH 2006-10-28 1022 ED3SSB        59  14     RW9HW         59  18     0
QSO: 14347 PH 2006-10-28 1022 ED3SSB        59  14     OE3BCA        59  15     0
QSO: 14347 PH 2006-10-28 1022 ED3SSB        59  14     G6RGA         59  14     0
QSO: 14347 PH 2006-10-28 1023 ED3SSB        59  14     G2F           59  14     0
QSO: 14347 PH 2006-10-28 1024 ED3SSB        59  14     9H1DE         59  15     0
QSO: 14347 PH 2006-10-28 1024 ED3SSB        59  14     UT5UGS        59  16     0
QSO: 14347 PH 2006-10-28 1024 ED3SSB        59  14     DL9JL         59  14     0
QSO: 14347 PH 2006-10-28 1025 ED3SSB        59  14     IK4WKU        59  15     0
QSO: 14347 PH 2006-10-28 1025 ED3SSB        59  14     DL8SAS        59  14     0
QSO: 14347 PH 2006-10-28 1025 ED3SSB        59  14     YO6OSC        59  20     0
QSO: 14347 PH 2006-10-28 1026 ED3SSB        59  14     JM1LPN        59  25     0
QSO: 14347 PH 2006-10-28 1026 ED3SSB        59  14     EA3CT         59  14     0
QSO: 14347 PH 2006-10-28 1027 ED3SSB        59  14     MW0RZC        59  14     0
QSO: 14347 PH 2006-10-28 1027 ED3SSB        59  14     OK2SWD        59  15     0
QSO: 14347 PH 2006-10-28 1028 ED3SSB        59  14     EC2DX         59  14     0
QSO: 14347 PH 2006-10-28 1028 ED3SSB        59  14     OK1BA         59  15     0
QSO: 21200 PH 2006-10-28 1028 ED3SSB        59  14     KC1XX         59  05     0
QSO: 14347 PH 2006-10-28 1028 ED3SSB        59  14     S56L          59  15     0
QSO: 14347 PH 2006-10-28 1029 ED3SSB        59  14     RV6LFE        59  16     0
QSO: 14347 PH 2006-10-28 1029 ED3SSB        59  14     RA0AQL        59  18     0
QSO: 14347 PH 2006-10-28 1031 ED3SSB        59  14     LY1M          59  15     0
QSO: 14347 PH 2006-10-28 1031 ED3SSB        59  14     SM7CWI        59  14     0
QSO: 14347 PH 2006-10-28 1031 ED3SSB        59  14     DK8JB         59  14     0
QSO: 14347 PH 2006-10-28 1032 ED3SSB        59  14     RK9AWN        59  17     0
QSO: 14347 PH 2006-10-28 1032 ED3SSB        59  14     SP9IKN        59  15     0
QSO: 14347 PH 2006-10-28 1033 ED3SSB        59  14     RU9AZ/9       59  18     0
QSO: 14347 PH 2006-10-28 1033 ED3SSB        59  14     MW0DRU/M      59  14     0
QSO: 14347 PH 2006-10-28 1034 ED3SSB        59  14     DL9NCR        59  14     0
QSO: 14347 PH 2006-10-28 1034 ED3SSB        59  14     IZ1DGG        59  15     0
QSO: 14347 PH 2006-10-28 1034 ED3SSB        59  14     2E0CNL        59  14     0
QSO: 14347 PH 2006-10-28 1034 ED3SSB        59  14     ON3QRP        59  14     0
QSO: 14347 PH 2006-10-28 1035 ED3SSB        59  14     DL1LAF        59  14     0
QSO: 14347 PH 2006-10-28 1035 ED3SSB        59  14     G0VXE         59  14     0
QSO: 14347 PH 2006-10-28 1036 ED3SSB        59  14     DM5JBN        59  14     0
QSO: 14347 PH 2006-10-28 1036 ED3SSB        59  14     SP7TES        59  15     0
QSO: 14347 PH 2006-10-28 1036 ED3SSB        59  14     DM9LSB        59  14     0
QSO: 14347 PH 2006-10-28 1036 ED3SSB        59  14     ON4BHQ        59  14     0
QSO: 14347 PH 2006-10-28 1037 ED3SSB        59  14     OZ8PI         59  14     0
QSO: 14347 PH 2006-10-28 1037 ED3SSB        59  14     UY7MM         59  16     0
QSO: 21389 PH 2006-10-28 1037 ED3SSB        59  14     F6EXV         59  14     0
QSO: 21417 PH 2006-10-28 1037 ED3SSB        59  14     EA7ANM        59  14     0
QSO: 14347 PH 2006-10-28 1037 ED3SSB        59  14     F5ODA         59  14     0
QSO: 14347 PH 2006-10-28 1038 ED3SSB        59  14     UR7GX         59  16     0
QSO: 14347 PH 2006-10-28 1038 ED3SSB        59  14     PA0LOU        59  14     0
QSO: 14347 PH 2006-10-28 1038 ED3SSB        59  14     SQ5EBM        59  15     0
QSO: 14347 PH 2006-10-28 1038 ED3SSB        59  14     9A3LE         59  15     0
QSO: 14347 PH 2006-10-28 1039 ED3SSB        59  14     EA1AST        59  14     0
QSO: 21361 PH 2006-10-28 1038 ED3SSB        59  14     DR5N          59  14     0
QSO: 14347 PH 2006-10-28 1039 ED3SSB        59  14     UA3FDX        59  16     0
QSO: 14347 PH 2006-10-28 1040 ED3SSB        59  14     M0DLY         59  14     0
QSO: 14347 PH 2006-10-28 1040 ED3SSB        59  14     DH0GHU        59  14     0
QSO: 14347 PH 2006-10-28 1041 ED3SSB        59  14     DL6HCF        59  14     0
QSO: 14347 PH 2006-10-28 1041 ED3SSB        59  14     IT9RJE        59  15     0
QSO: 21126 PH 2006-10-28 1041 ED3SSB        59  14     9M2CNC        59  28     0
QSO: 14347 PH 2006-10-28 1041 ED3SSB        59  14     OH2BUW        59  15     0
QSO: 14347 PH 2006-10-28 1042 ED3SSB        59  14     DL5JS         59  14     0
QSO: 14347 PH 2006-10-28 1042 ED3SSB        59  14     OK1CLD        59  15     0
QSO: 21370 PH 2006-10-28 1045 ED3SSB        59  14     M4A           59  14     0
QSO: 21317 PH 2006-10-28 1045 ED3SSB        59  14     MD4K          59  14     0
QSO: 14347 PH 2006-10-28 1046 ED3SSB        59  14     YO4AB         59  20     0
QSO: 21195 PH 2006-10-28 1046 ED3SSB        59  14     UN7MMM        59  17     0
QSO: 14347 PH 2006-10-28 1047 ED3SSB        59  14     DL2UH         59  04     0
QSO: 14347 PH 2006-10-28 1047 ED3SSB        59  14     OH6DX         59  15     0
QSO: 14347 PH 2006-10-28 1047 ED3SSB        59  14     RK6CM         59  16     0
QSO: 14347 PH 2006-10-28 1047 ED3SSB        59  14     UA9KJ         59  17     0
QSO: 28431 PH 2006-10-28 1047 ED3SSB        59  14     4X/AA4V       59  20     0
QSO: 28369 PH 2006-10-28 1047 ED3SSB        59  14     OH0Z          59  15     0
QSO: 14347 PH 2006-10-28 1048 ED3SSB        59  14     UA9JLL        59  17     0
QSO: 14347 PH 2006-10-28 1048 ED3SSB        59  14     M0JDC         59  14     0
QSO: 28415 PH 2006-10-28 1048 ED3SSB        59  14     5B/AJ2O       59  20     0
QSO: 14347 PH 2006-10-28 1049 ED3SSB        59  14     KI1G          59  05     0
QSO: 14347 PH 2006-10-28 1049 ED3SSB        59  14     OL4N          59  15     0
QSO: 14347 PH 2006-10-28 1049 ED3SSB        59  14     OL2T          59  15     0
QSO: 14347 PH 2006-10-28 1050 ED3SSB        59  14     M0BSW         59  14     0
QSO: 14347 PH 2006-10-28 1050 ED3SSB        59  14     N4RV          59  05     0
QSO: 28527 PH 2006-10-28 1050 ED3SSB        59  14     9K2HN         59  21     0
QSO: 14347 PH 2006-10-28 1050 ED3SSB        59  14     N3RS          59  05     0
QSO: 28542 PH 2006-10-28 1050 ED3SSB        59  14     MD4K          59  14     0
QSO: 14347 PH 2006-10-28 1051 ED3SSB        59  14     W3NX          59  05     0
QSO: 14347 PH 2006-10-28 1051 ED3SSB        59  14     K2XF          59  05     0
QSO: 14347 PH 2006-10-28 1051 ED3SSB        59  14     K3NA          59  05     0
QSO: 14347 PH 2006-10-28 1051 ED3SSB        59  14     NN3W          59  05     0
QSO: 28536 PH 2006-10-28 1051 ED3SSB        59  14     ST2BF         59  34     0
QSO: 14347 PH 2006-10-28 1051 ED3SSB        59  14     W4MYA         59  05     0
QSO: 14347 PH 2006-10-28 1051 ED3SSB        59  14     K2AX          59  05     0
QSO: 14347 PH 2006-10-28 1052 ED3SSB        59  14     NG1G          59  05     0
QSO: 14347 PH 2006-10-28 1052 ED3SSB        59  14     N3AD          59  05     0
QSO: 14347 PH 2006-10-28 1052 ED3SSB        59  14     W4WS          59  05     0
QSO: 28545 PH 2006-10-28 1053 ED3SSB        59  14     ZS9X          59  38     0
QSO: 14347 PH 2006-10-28 1053 ED3SSB        59  14     NE3F          59  05     0
QSO: 14347 PH 2006-10-28 1054 ED3SSB        59  14     PG7V          59  14     0
QSO: 28508 PH 2006-10-28 1053 ED3SSB        59  14     CT3YA         59  33     0
QSO: 14347 PH 2006-10-28 1054 ED3SSB        59  14     KB1H          59  05     0
QSO: 14347 PH 2006-10-28 1054 ED3SSB        59  14     KA2KON        59  05     0
QSO: 14347 PH 2006-10-28 1054 ED3SSB        59  14     N1EU          59  05     0
QSO: 28450 PH 2006-10-28 1054 ED3SSB        59  14     IT9YVO        59  15     0
QSO: 14347 PH 2006-10-28 1054 ED3SSB        59  14     N1UR          59  05     0
QSO: 14347 PH 2006-10-28 1055 ED3SSB        59  14     DL3NDD        59  14     0
QSO: 14347 PH 2006-10-28 1055 ED3SSB        59  14     W9RE          59  04     0
QSO: 14347 PH 2006-10-28 1055 ED3SSB        59  14     M0ZLB         59  14     0
QSO: 14347 PH 2006-10-28 1055 ED3SSB        59  14     DM2SR         59  14     0
QSO: 14347 PH 2006-10-28 1056 ED3SSB        59  14     K1KI          59  05     0
QSO: 28454 PH 2006-10-28 1055 ED3SSB        59  14     3DA0WW        59  38     0
QSO: 14347 PH 2006-10-28 1056 ED3SSB        59  14     M0TCA         59  14     0
QSO: 14347 PH 2006-10-28 1056 ED3SSB        59  14     EC1DX         59  14     0
QSO: 14347 PH 2006-10-28 1057 ED3SSB        59  14     EA1URG        59  14     0
QSO: 14347 PH 2006-10-28 1057 ED3SSB        59  14     G8ZRE         59  14     0
QSO: 28375 PH 2006-10-28 1059 ED3SSB        59  14     9G5A          59  35     0
QSO: 14347 PH 2006-10-28 1100 ED3SSB        59  14     F4AGR         59  14     0
QSO: 14347 PH 2006-10-28 1100 ED3SSB        59  14     IK8SEU        59  15     0
QSO: 14347 PH 2006-10-28 1100 ED3SSB        59  14     VE1SD         59  05     0
QSO: 14347 PH 2006-10-28 1101 ED3SSB        59  14     VE2IM         59  02     0
QSO: 14347 PH 2006-10-28 1102 ED3SSB        59  14     W3MF          59  05     0
QSO: 14347 PH 2006-10-28 1102 ED3SSB        59  14     K1PT          59  05     0
QSO: 14347 PH 2006-10-28 1103 ED3SSB        59  14     HI3C          59  08     0
QSO: 14347 PH 2006-10-28 1103 ED3SSB        59  14     DL2YL         59  14     0
QSO: 28510 PH 2006-10-28 1103 ED3SSB        59  14     EI4BZ         59  14     0
QSO: 14347 PH 2006-10-28 1105 ED3SSB        59  14     W1NT          59  05     0
QSO: 14347 PH 2006-10-28 1105 ED3SSB        59  14     F1TZE         59  14     0
QSO: 14347 PH 2006-10-28 1105 ED3SSB        59  14     N3AM          59  05     0
QSO: 14347 PH 2006-10-28 1106 ED3SSB        59  14     AA3B          59  05     0
QSO: 14347 PH 2006-10-28 1106 ED3SSB        59  14     N4PJ          59  05     0
QSO: 14347 PH 2006-10-28 1106 ED3SSB        59  14     KB1FRK        59  05     0
QSO: 14347 PH 2006-10-28 1106 ED3SSB        59  14     K3WW          59  05     0
QSO: 28570 PH 2006-10-28 1106 ED3SSB        59  14     IH9GPI        59  33     0
QSO: 14347 PH 2006-10-28 1107 ED3SSB        59  14     WB8HWO        59  04     0
QSO: 14347 PH 2006-10-28 1108 ED3SSB        59  14     W8CZN         59  04     0
QSO: 28535 PH 2006-10-28 1107 ED3SSB        59  14     YT0A          59  15     0
QSO: 14347 PH 2006-10-28 1108 ED3SSB        59  14     MU0FAL        59  14     0
QSO: 14347 PH 2006-10-28 1108 ED3SSB        59  14     W4RM          59  05     0
QSO: 14347 PH 2006-10-28 1108 ED3SSB        59  14     W3GM          59  05     0
QSO: 14347 PH 2006-10-28 1109 ED3SSB        59  14     K3QDV         59  05     0
QSO: 28499 PH 2006-10-28 1109 ED3SSB        59  14     VU2DSI        59  22     0
QSO: 28496 PH 2006-10-28 1109 ED3SSB        59  14     CT6A          59  14     0
QSO: 14347 PH 2006-10-28 1110 ED3SSB        59  14     K8ESQ         59  04     0
QSO: 14347 PH 2006-10-28 1110 ED3SSB        59  14     W2LC          59  05     0
QSO: 28489 PH 2006-10-28 1110 ED3SSB        59  14     EA1AJV        59  14     0
QSO: 14347 PH 2006-10-28 1111 ED3SSB        59  14     EI4DJB        59  14     0
QSO: 14347 PH 2006-10-28 1112 ED3SSB        59  14     W9EXY         59  04     0
QSO: 28438 PH 2006-10-28 1112 ED3SSB        59  14     OM5FA         59  15     0
QSO: 28432 PH 2006-10-28 1112 ED3SSB        59  14     OL7R          59  15     0
QSO: 14347 PH 2006-10-28 1115 ED3SSB        59  14     VP9I          59  05     0
QSO: 14347 PH 2006-10-28 1115 ED3SSB        59  14     M0SDZ         59  14     0
QSO: 28465 PH 2006-10-28 1115 ED3SSB        59  14     SM3PZG        59  14     0
QSO: 14347 PH 2006-10-28 1116 ED3SSB        59  14     G1T           59  14     0
QSO: 14347 PH 2006-10-28 1116 ED3SSB        59  14     WW1WW         59  05     0
QSO: 28500 PH 2006-10-28 1119 ED3SSB        59  14     HA3LI         59  15     0
QSO: 28500 PH 2006-10-28 1119 ED3SSB        59  14     4X6DK         59  20     0
QSO: 28500 PH 2006-10-28 1120 ED3SSB        59  14     DK2AT         59  14     0
QSO: 28500 PH 2006-10-28 1120 ED3SSB        59  14     DL2APJ        59  14     0
QSO: 28500 PH 2006-10-28 1120 ED3SSB        59  14     SM3SJN        59  14     0
QSO: 28500 PH 2006-10-28 1120 ED3SSB        59  14     F4AHP         59  14     0
QSO: 28500 PH 2006-10-28 1121 ED3SSB        59  14     SP1DMD        59  15     0
QSO: 28500 PH 2006-10-28 1121 ED3SSB        59  14     DH0GHU        59  14     0
QSO: 28500 PH 2006-10-28 1121 ED3SSB        59  14     DM3HZN        59  14     0
QSO: 28500 PH 2006-10-28 1122 ED3SSB        59  14     YO5PCY        59  20     0
QSO: 28500 PH 2006-10-28 1122 ED3SSB        59  14     DL4MP         59  14     0
QSO: 28500 PH 2006-10-28 1122 ED3SSB        59  14     DL7UMK        59  15     0
QSO: 28500 PH 2006-10-28 1123 ED3SSB        59  14     DL1SXB        59  14     0
QSO: 28500 PH 2006-10-28 1123 ED3SSB        59  14     OH8GZN        59  15     0
QSO: 28500 PH 2006-10-28 1123 ED3SSB        59  14     EA1DWE        59  14     0
QSO: 28500 PH 2006-10-28 1123 ED3SSB        59  14     DG9MDM        59  14     0
QSO: 28500 PH 2006-10-28 1124 ED3SSB        59  14     OH7AZL        59  15     0
QSO: 14149 PH 2006-10-28 1123 ED3SSB        59  14     P40A          59  09     0
QSO: 28500 PH 2006-10-28 1124 ED3SSB        59  14     DB5PJ         59  14     0
QSO: 28500 PH 2006-10-28 1124 ED3SSB        59  14     DF9DD         59  14     0
QSO: 14327 PH 2006-10-28 1124 ED3SSB        59  14     V26B          59  08     0
QSO: 28500 PH 2006-10-28 1125 ED3SSB        59  14     9A7A          59  15     0
QSO: 28500 PH 2006-10-28 1125 ED3SSB        59  14     DK3WM         59  14     0
QSO: 28500 PH 2006-10-28 1125 ED3SSB        59  14     DL8ZAJ        59  14     0
QSO: 28500 PH 2006-10-28 1125 ED3SSB        59  14     DK8NC         59  14     0
QSO: 28500 PH 2006-10-28 1125 ED3SSB        59  14     DL1RMO        59  14     0
QSO: 14144 PH 2006-10-28 1125 ED3SSB        59  14     FM5FJ         59  08     0
QSO: 28500 PH 2006-10-28 1126 ED3SSB        59  14     HA1TNX        59  15     0
QSO: 28500 PH 2006-10-28 1126 ED3SSB        59  14     F5OQK         59  14     0
QSO: 28500 PH 2006-10-28 1126 ED3SSB        59  14     OK2FB         59  15     0
QSO: 28500 PH 2006-10-28 1127 ED3SSB        59  14     OE1GFA        59  15     0
QSO: 28500 PH 2006-10-28 1127 ED3SSB        59  14     SM3FBM        59  14     0
QSO: 28500 PH 2006-10-28 1128 ED3SSB        59  14     TF60IRA       59  40     0
QSO: 28500 PH 2006-10-28 1128 ED3SSB        59  14     DL9GFB        59  14     0
QSO: 28500 PH 2006-10-28 1128 ED3SSB        59  14     DL4GBA        59  14     0
QSO: 14221 PH 2006-10-28 1128 ED3SSB        59  14     CU2AF         59  14     0
QSO: 28500 PH 2006-10-28 1129 ED3SSB        59  14     EA3ESE        59  14     0
QSO: 28500 PH 2006-10-28 1129 ED3SSB        59  14     DD1JN         59  14     0
QSO: 28500 PH 2006-10-28 1130 ED3SSB        59  14     CT2HWP        59  14     0
QSO: 28500 PH 2006-10-28 1130 ED3SSB        59  14     SP3LWP        59  15     0
QSO: 28500 PH 2006-10-28 1131 ED3SSB        59  14     OH6NIO        59  15     0
QSO: 28500 PH 2006-10-28 1131 ED3SSB        59  14     RW1ZA         59  16     0
