START-OF-LOG: 3.0
CALLSIGN: EC2DX
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5039314
OPERATORS: EA2AYD, EB2BXL, EC2DX, EC2ABU, EC2ACC
NAME: Jon Zumalabe
CREATED-BY: N1MM Logger V6.10.10
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3786 PH 2006-10-28 0000 EA2AYD        59  14     IR4M          59  15     1
QSO:  7065 PH 2006-10-28 0321 EA2AYD        59  14     K3EST         59  05     0
QSO:  7065 PH 2006-10-28 0322 EA2AYD        59  14     K8JJC         59  04     0
QSO:  7065 PH 2006-10-28 0322 EA2AYD        59  14     K8LN          59  04     0
QSO:  7065 PH 2006-10-28 0322 EA2AYD        59  14     KC8IMB        59  04     0
QSO:  7065 PH 2006-10-28 0323 EA2AYD        59  14     AJ9C          59  04     0
QSO:  7065 PH 2006-10-28 0325 EA2AYD        59  14     WD0J          59  04     0
QSO:  7065 PH 2006-10-28 0325 EA2AYD        59  14     W2ZQ          59  05     0
QSO:  7065 PH 2006-10-28 0326 EA2AYD        59  14     9A6CM         59  15     0
QSO:  7065 PH 2006-10-28 0327 EA2AYD        59  14     TM2T          59  14     0
QSO:  7065 PH 2006-10-28 0327 EA2AYD        59  14     DJ3WE         59  14     0
QSO:  7065 PH 2006-10-28 0328 EA2AYD        59  14     W0RT          59  04     0
QSO:  7065 PH 2006-10-28 0328 EA2AYD        59  14     KQ4D          59  05     0
QSO:  7065 PH 2006-10-28 0328 EA2AYD        59  14     N4ZZ          59  04     0
QSO:  7065 PH 2006-10-28 0328 EA2AYD        59  14     N2BZP         59  05     0
QSO:  7065 PH 2006-10-28 0329 EA2AYD        59  14     W8WT          59  04     0
QSO:  7065 PH 2006-10-28 0329 EA2AYD        59  14     KV7DX         59  03     0
QSO:  7065 PH 2006-10-28 0330 EA2AYD        59  14     W1OP          59  05     0
QSO:  7065 PH 2006-10-28 0330 EA2AYD        59  14     W1CTN         59  05     0
QSO:  7065 PH 2006-10-28 0330 EA2AYD        59  14     KK1TC         59  05     0
QSO:  7065 PH 2006-10-28 0331 EA2AYD        59  14     N5JR          59  04     0
QSO:  7192 PH 2006-10-28 0332 EA2AYD        59  14     K2ONP         59  05     0
QSO:  7065 PH 2006-10-28 0332 EA2AYD        59  14     W1JQ          59  05     0
QSO:  7065 PH 2006-10-28 0333 EA2AYD        59  14     N8RA          59  05     0
QSO:  7065 PH 2006-10-28 0333 EA2AYD        59  14     K2NV          59  05     0
QSO:  7065 PH 2006-10-28 0333 EA2AYD        59  14     IK8YFU        59  15     0
QSO:  7065 PH 2006-10-28 0334 EA2AYD        59  14     RG9A          59  17     0
QSO:  7065 PH 2006-10-28 0334 EA2AYD        59  14     OK1BET        59  15     0
QSO:  7065 PH 2006-10-28 0335 EA2AYD        59  14     K1PT          59  05     0
QSO:  7065 PH 2006-10-28 0335 EA2AYD        59  14     W1MX          59  05     0
QSO:  7065 PH 2006-10-28 0335 EA2AYD        59  14     K7KR          59  03     0
QSO:  7065 PH 2006-10-28 0336 EA2AYD        59  14     K6XX          59  03     0
QSO:  7065 PH 2006-10-28 0337 EA2AYD        59  14     K5EWS         59  04     0
QSO:  7065 PH 2006-10-28 0337 EA2AYD        59  14     W1TY          59  05     0
QSO:  7065 PH 2006-10-28 0337 EA2AYD        59  14     K0SR          59  04     0
QSO:  7065 PH 2006-10-28 0338 EA2AYD        59  14     IK3DO         59  15     0
QSO:  7065 PH 2006-10-28 0338 EA2AYD        59  14     OK6TW         59  15     0
QSO:  7065 PH 2006-10-28 0339 EA2AYD        59  14     RX9SS         59  16     0
QSO:  7065 PH 2006-10-28 0340 EA2AYD        59  14     W2OO          59  04     0
QSO:  7065 PH 2006-10-28 0340 EA2AYD        59  14     W6YI          59  03     0
QSO:  7065 PH 2006-10-28 0341 EA2AYD        59  14     OE5CWL        59  15     0
QSO:  7065 PH 2006-10-28 0342 EA2AYD        59  14     OE8IBH        59  15     0
QSO:  7065 PH 2006-10-28 0343 EA2AYD        59  14     7S2E          59  14     0
QSO:  7065 PH 2006-10-28 0344 EA2AYD        59  14     OL2T          59  15     0
QSO:  7065 PH 2006-10-28 0345 EA2AYD        59  14     S51NZ         59  15     0
QSO:  7065 PH 2006-10-28 0345 EA2AYD        59  14     DL1M          59  14     0
QSO:  7065 PH 2006-10-28 0345 EA2AYD        59  14     SP6KCN        59  15     0
QSO:  7065 PH 2006-10-28 0346 EA2AYD        59  14     SP3GHK        59  15     0
QSO:  7065 PH 2006-10-28 0346 EA2AYD        59  14     9A7P          59  15     0
QSO:  7065 PH 2006-10-28 0347 EA2AYD        59  14     DF3IS         59  14     0
QSO:  7065 PH 2006-10-28 0347 EA2AYD        59  14     N4KG          59  04     0
QSO:  7065 PH 2006-10-28 0347 EA2AYD        59  14     N4DWK         59  05     0
QSO:  7065 PH 2006-10-28 0348 EA2AYD        59  14     W0ZA          59  04     0
QSO:  7065 PH 2006-10-28 0348 EA2AYD        59  14     W1XX          59  05     0
QSO:  7065 PH 2006-10-28 0349 EA2AYD        59  14     W4RK          59  05     0
QSO:  7065 PH 2006-10-28 0350 EA2AYD        59  14     KI6LZ         59  03     0
QSO:  7065 PH 2006-10-28 0350 EA2AYD        59  14     N2MM          59  05     0
QSO:  7065 PH 2006-10-28 0350 EA2AYD        59  14     N3UM          59  05     0
QSO:  7065 PH 2006-10-28 0352 EA2AYD        59  14     WA2BKN        59  05     0
QSO:  3749 PH 2006-10-28 0352 EA2AYD        59  14     VE2IM         59  02     1
QSO:  7065 PH 2006-10-28 0354 EA2AYD        59  14     K4JPD         59  05     0
QSO:  7065 PH 2006-10-28 0355 EA2AYD        59  14     W0/EA1BXN     59  04     0
QSO:  7065 PH 2006-10-28 0356 EA2AYD        59  14     W6BH          59  03     0
QSO:  7065 PH 2006-10-28 0356 EA2AYD        59  14     N9WKW         59  04     0
QSO:  7065 PH 2006-10-28 0357 EA2AYD        59  14     KA4ZTY        59  05     0
QSO:  7065 PH 2006-10-28 0358 EA2AYD        59  14     KD5QRA        59  04     0
QSO:  7065 PH 2006-10-28 0358 EA2AYD        59  14     W4KW          59  04     0
QSO:  7065 PH 2006-10-28 0359 EA2AYD        59  14     EO6F          59  16     0
QSO:  7065 PH 2006-10-28 0359 EA2AYD        59  14     HA6IAM        59  15     0
QSO:  7065 PH 2006-10-28 0400 EA2AYD        59  14     IK0RHS        59  15     0
QSO:  7065 PH 2006-10-28 0401 EA2AYD        59  14     OL7N          59  15     0
QSO:  7065 PH 2006-10-28 0401 EA2AYD        59  14     VC3R          59  04     0
QSO:  7065 PH 2006-10-28 0402 EA2AYD        59  14     VP9I          59  05     0
QSO:  7065 PH 2006-10-28 0402 EA2AYD        59  14     4N1N          59  15     0
QSO:  7065 PH 2006-10-28 0402 EA2AYD        59  14     HA0MM         59  15     0
QSO:  7065 PH 2006-10-28 0402 EA2AYD        59  14     KB2DE         59  05     0
QSO:  7065 PH 2006-10-28 0403 EA2AYD        59  14     W7QF          59  05     0
QSO:  7065 PH 2006-10-28 0403 EA2AYD        59  14     NA4M          59  04     0
QSO:  7065 PH 2006-10-28 0403 EA2AYD        59  14     IZ6GSQ        59  15     0
QSO:  7065 PH 2006-10-28 0404 EA2AYD        59  14     AA4S          59  05     0
QSO:  7065 PH 2006-10-28 0404 EA2AYD        59  14     KC2NB         59  05     0
QSO:  7065 PH 2006-10-28 0404 EA2AYD        59  14     W0ZT          59  04     0
QSO:  7065 PH 2006-10-28 0405 EA2AYD        59  14     RU1A          59  16     0
QSO:  7065 PH 2006-10-28 0405 EA2AYD        59  14     OK1KHA        59  15     0
QSO:  7065 PH 2006-10-28 0406 EA2AYD        59  14     K7RL          59  03     0
QSO:  7065 PH 2006-10-28 0406 EA2AYD        59  14     OM7RM         59  15     0
QSO:  7065 PH 2006-10-28 0406 EA2AYD        59  14     AA8LL         59  04     0
QSO:  7065 PH 2006-10-28 0406 EA2AYD        59  14     N5AU          59  04     0
QSO:  7065 PH 2006-10-28 0407 EA2AYD        59  14     K2TTT         59  05     0
QSO:  7065 PH 2006-10-28 0407 EA2AYD        59  14     N3HQB         59  05     0
QSO:  7065 PH 2006-10-28 0408 EA2AYD        59  14     KA8PTT        59  04     0
QSO:  7065 PH 2006-10-28 0408 EA2AYD        59  14     N4CVO         59  04     0
QSO:  7065 PH 2006-10-28 0409 EA2AYD        59  14     NE2I          59  05     0
QSO:  3684 PH 2006-10-28 0409 EA2AYD        59  14     TF60IRA       59  40     1
QSO:  7065 PH 2006-10-28 0409 EA2AYD        59  14     NQ4I          59  05     0
QSO:  7065 PH 2006-10-28 0409 EA2AYD        59  14     K8FC          59  04     0
QSO:  7065 PH 2006-10-28 0410 EA2AYD        59  14     DJ6T          59  14     0
QSO:  7065 PH 2006-10-28 0410 EA2AYD        59  14     K1KD          59  05     0
QSO:  7065 PH 2006-10-28 0410 EA2AYD        59  14     KB3TS         59  05     0
QSO:  7065 PH 2006-10-28 0410 EA2AYD        59  14     K1BO          59  05     0
QSO:  7065 PH 2006-10-28 0411 EA2AYD        59  14     N4PJ          59  05     0
QSO:  7065 PH 2006-10-28 0411 EA2AYD        59  14     W8JY          59  04     0
QSO:  7065 PH 2006-10-28 0412 EA2AYD        59  14     WB4SGA        59  05     0
QSO:  7065 PH 2006-10-28 0412 EA2AYD        59  14     KZ0I          59  05     0
QSO:  7065 PH 2006-10-28 0412 EA2AYD        59  14     IZ0FWE        59  15     0
QSO:  7065 PH 2006-10-28 0413 EA2AYD        59  14     N2NI          59  05     0
QSO:  7065 PH 2006-10-28 0413 EA2AYD        59  14     N2SQW         59  05     0
QSO:  7065 PH 2006-10-28 0413 EA2AYD        59  14     VE3MIS        59  04     0
QSO:  7065 PH 2006-10-28 0413 EA2AYD        59  14     KQ3V          59  05     0
QSO:  7065 PH 2006-10-28 0413 EA2AYD        59  14     W6OAT         59  03     0
QSO:  7065 PH 2006-10-28 0414 EA2AYD        59  14     J48RT         59  20     0
QSO:  7065 PH 2006-10-28 0414 EA2AYD        59  14     W8MJ          59  04     0
QSO:  7065 PH 2006-10-28 0414 EA2AYD        59  14     N6MXU         59  03     0
QSO:  7065 PH 2006-10-28 0415 EA2AYD        59  14     W1AJT/VE3     59  04     0
QSO:  7065 PH 2006-10-28 0415 EA2AYD        59  14     N8BI          59  04     0
QSO:  7065 PH 2006-10-28 0415 EA2AYD        59  14     N2KPB         59  05     0
QSO:  7065 PH 2006-10-28 0416 EA2AYD        59  14     RW1CW         59  16     0
QSO:  7065 PH 2006-10-28 0416 EA2AYD        59  14     DQ4W          59  14     0
QSO:  7065 PH 2006-10-28 0416 EA2AYD        59  14     K3ELP         59  05     0
QSO:  7065 PH 2006-10-28 0417 EA2AYD        59  14     VE2QIP        59  05     0
QSO:  7065 PH 2006-10-28 0417 EA2AYD        59  14     K5TR          59  04     0
QSO:  7065 PH 2006-10-28 0418 EA2AYD        59  14     KS0Y          59  04     0
QSO:  7065 PH 2006-10-28 0418 EA2AYD        59  14     WB8MIW        59  04     0
QSO:  3697 PH 2006-10-28 0427 EA2AYD        59  14     UR7GG         59  16     0
QSO:  3697 PH 2006-10-28 0428 EA2AYD        59  14     EU1PA         59  16     0
QSO:  3697 PH 2006-10-28 0429 EA2AYD        59  14     DL7UMK        59  14     0
QSO:  3697 PH 2006-10-28 0429 EA2AYD        59  14     OK1SAT        59  15     0
QSO:  3697 PH 2006-10-28 0430 EA2AYD        59  14     VE1ZJ         59  05     0
QSO:  3697 PH 2006-10-28 0432 EA2AYD        59  14     RW1ZA         59  16     0
QSO:  3697 PH 2006-10-28 0433 EA2AYD        59  14     K0KT          59  04     0
QSO:  7066 PH 2006-10-28 0433 EA2AYD        59  14     LU7HN         59  13     1
QSO:  3697 PH 2006-10-28 0433 EA2AYD        59  14     S55O          59  15     0
QSO:  3697 PH 2006-10-28 0433 EA2AYD        59  14     TM5L          59  14     0
QSO:  3697 PH 2006-10-28 0434 EA2AYD        59  14     DO5HCS        59  14     0
QSO:  3697 PH 2006-10-28 0436 EA2AYD        59  14     G2B           59  14     0
QSO:  3697 PH 2006-10-28 0437 EA2AYD        59  14     K3BZ          59  05     0
QSO:  3697 PH 2006-10-28 0437 EA2AYD        59  14     N2LT          59  05     0
QSO:  3697 PH 2006-10-28 0438 EA2AYD        59  14     AB3EF         59  05     0
QSO:  3697 PH 2006-10-28 0439 EA2AYD        59  14     N1GC          59  05     0
QSO:  7048 PH 2006-10-28 0439 EA2AYD        59  14     FY5YE         59  09     1
QSO:  3697 PH 2006-10-28 0440 EA2AYD        59  14     W1OP          59  05     0
QSO:  3697 PH 2006-10-28 0441 EA2AYD        59  14     K2LT          59  05     0
QSO:  7094 PH 2006-10-28 0442 EA2AYD        59  14     4L0ABC        59  21     1
QSO:  3697 PH 2006-10-28 0442 EA2AYD        59  14     WJ2D          59  05     0
QSO:  3697 PH 2006-10-28 0442 EA2AYD        59  14     IK1YLL        59  15     0
QSO:  3697 PH 2006-10-28 0443 EA2AYD        59  14     OK7Y          59  15     0
QSO:  3697 PH 2006-10-28 0443 EA2AYD        59  14     DK3W          59  14     0
QSO:  3697 PH 2006-10-28 0443 EA2AYD        59  14     LX7I          59  14     0
QSO:  3697 PH 2006-10-28 0443 EA2AYD        59  14     KK1L          59  05     0
QSO:  7080 PH 2006-10-28 0444 EA2AYD        59  14     CN3A          59  33     1
QSO:  3697 PH 2006-10-28 0445 EA2AYD        59  14     WB0TEV        59  04     0
QSO:  3697 PH 2006-10-28 0445 EA2AYD        59  14     NQ4I          59  05     0
QSO:  7050 PH 2006-10-28 0446 EA2AYD        59  14     Z37M          59  15     1
QSO:  3697 PH 2006-10-28 0446 EA2AYD        59  14     GM7NVA        59  14     0
QSO:  3697 PH 2006-10-28 0448 EA2AYD        59  14     F4DLM         59  14     0
QSO:  3697 PH 2006-10-28 0450 EA2AYD        59  14     W1CTN         59  05     0
QSO: 14248 PH 2006-10-28 0453 EA2AYD        59  14     YT5J          59  15     1
QSO:  3697 PH 2006-10-28 0453 EA2AYD        59  14     G1T           59  14     0
QSO:  3697 PH 2006-10-28 0454 EA2AYD        59  14     F5BEG         59  14     0
QSO:  3697 PH 2006-10-28 0454 EA2AYD        59  14     LA9VBA        59  14     0
QSO:  3697 PH 2006-10-28 0455 EA2AYD        59  14     F6BAT         59  14     0
QSO:  3697 PH 2006-10-28 0457 EA2AYD        59  14     IW2GLO        59  15     0
QSO: 14200 PH 2006-10-28 0457 EA2AYD        59  14     IK3UNA        59  15     1
QSO:  3697 PH 2006-10-28 0457 EA2AYD        59  14     OM0M          59  15     0
QSO:  3697 PH 2006-10-28 0458 EA2AYD        59  14     CQ4T          59  14     0
QSO: 14204 PH 2006-10-28 0458 EA2AYD        59  14     RG9A          59  17     1
QSO: 14215 PH 2006-10-28 0458 EA2AYD        59  14     DJ4PT         59  14     1
QSO:  3697 PH 2006-10-28 0459 EA2AYD        59  14     SP3PJY        59  15     0
QSO: 14273 PH 2006-10-28 0501 EA2AYD        59  14     UP5G          59  17     1
QSO:  3697 PH 2006-10-28 0501 EA2AYD        59  14     DB9UH         59  14     0
QSO:  3697 PH 2006-10-28 0501 EA2AYD        59  14     F4DLL         59  14     0
QSO: 14276 PH 2006-10-28 0501 EA2AYD        59  14     RU6CQ         59  16     1
QSO:  3697 PH 2006-10-28 0502 EA2AYD        59  14     DG3DAT        59  14     0
QSO: 14309 PH 2006-10-28 0504 EA2AYD        59  14     JS3CTQ        59  25     1
QSO:  3697 PH 2006-10-28 0504 EA2AYD        59  14     LY9A          59  15     0
QSO:  3697 PH 2006-10-28 0505 EA2AYD        59  14     F1EBN         59  14     0
QSO: 14252 PH 2006-10-28 0505 EA2AYD        59  14     RZ9OZO        59  18     1
QSO:  3697 PH 2006-10-28 0505 EA2AYD        59  14     F5AAR         59  14     0
QSO:  3697 PH 2006-10-28 0505 EA2AYD        59  14     LY2K          59  15     0
QSO:  3697 PH 2006-10-28 0506 EA2AYD        59  14     LY2SM         59  15     0
QSO: 14241 PH 2006-10-28 0506 EA2AYD        59  14     UZ2M          59  16     1
QSO:  3697 PH 2006-10-28 0506 EA2AYD        59  14     LY2C          59  15     0
QSO:  3697 PH 2006-10-28 0506 EA2AYD        59  14     YU1EQ         59  15     0
QSO:  3697 PH 2006-10-28 0507 EA2AYD        59  14     EA3AGB        59  14     0
QSO:  3697 PH 2006-10-28 0507 EA2AYD        59  14     9A1P          59  15     0
QSO:  3697 PH 2006-10-28 0507 EA2AYD        59  14     T94LW         59  15     0
QSO: 14233 PH 2006-10-28 0508 EA2AYD        59  14     5B/AJ2O       59  20     1
QSO:  3697 PH 2006-10-28 0508 EA2AYD        59  14     F4BKV         59  14     0
QSO:  3697 PH 2006-10-28 0509 EA2AYD        59  14     DL2VPF        59  14     0
QSO:  3697 PH 2006-10-28 0510 EA2AYD        59  14     DL1RYD        59  14     0
QSO: 14180 PH 2006-10-28 0514 EA2AYD        59  14     4J4K          59  21     1
QSO:  1846 PH 2006-10-28 0520 EA2AYD        59  14     IG9C          59  33     0
QSO:  1833 PH 2006-10-28 0524 EA2AYD        59  14     CT1GGO        59  14     0
QSO:  1857 PH 2006-10-28 0532 EA2AYD        59  14     OE2S          59  15     1
QSO:  1867 PH 2006-10-28 0534 EA2AYD        59  14     HB9BLQ        59  14     1
QSO:  7097 PH 2006-10-28 0536 EA2AYD        59  14     W4GHS         59  05     0
QSO:  1844 PH 2006-10-28 0537 EA2AYD        59  14     EA8/OH4NL     59  33     1
QSO:  1833 PH 2006-10-28 0538 EA2AYD        59  14     VY2ZM         59  05     1
QSO:  7097 PH 2006-10-28 0538 EA2AYD        59  14     K9BWI         59  04     0
QSO:  7097 PH 2006-10-28 0539 EA2AYD        59  14     K1TTT         59  05     0
QSO:  7097 PH 2006-10-28 0539 EA2AYD        59  14     PS2T          59  11     0
QSO:  7097 PH 2006-10-28 0539 EA2AYD        59  14     GM2T          59  14     0
QSO:  7097 PH 2006-10-28 0540 EA2AYD        59  14     LR2F          59  13     0
QSO:  7097 PH 2006-10-28 0540 EA2AYD        59  14     YT7TY         59  15     0
QSO:  7097 PH 2006-10-28 0540 EA2AYD        59  14     YT7TY         59  15     0
QSO:  1825 PH 2006-10-28 0541 EA2AYD        59  14     CT3YA         59  33     1
QSO:  7097 PH 2006-10-28 0541 EA2AYD        59  14     RK3DXS        59  16     0
QSO:  7097 PH 2006-10-28 0542 EA2AYD        59  14     RK9XWO        59  17     0
QSO:  7097 PH 2006-10-28 0543 EA2AYD        59  14     9A5ANB        59  15     0
QSO:  1816 PH 2006-10-28 0544 EA2AYD        59  14     3V6T          59  33     1
QSO:  1823 PH 2006-10-28 0544 EA2AYD        59  14     EI7M          59  14     1
QSO:  7097 PH 2006-10-28 0545 EA2AYD        59  14     K4EA          59  05     0
QSO:  7097 PH 2006-10-28 0548 EA2AYD        59  14     SP6RGC        59  15     0
QSO:  7097 PH 2006-10-28 0549 EA2AYD        59  14     AA8LL         59  04     0
QSO:  7097 PH 2006-10-28 0550 EA2AYD        59  14     DQ5Q          59  14     0
QSO:  7097 PH 2006-10-28 0550 EA2AYD        59  14     DF3MC         59  14     0
QSO:  7097 PH 2006-10-28 0550 EA2AYD        59  14     RU6LA         59  16     0
QSO:  7097 PH 2006-10-28 0551 EA2AYD        59  14     RD3DT         59  16     0
QSO:  7097 PH 2006-10-28 0551 EA2AYD        59  14     ER3CT         59  16     0
QSO:  7097 PH 2006-10-28 0552 EA2AYD        59  14     RU6FA         59  16     0
QSO:  7097 PH 2006-10-28 0553 EA2AYD        59  14     KR4OJ         59  05     0
QSO:  7097 PH 2006-10-28 0554 EA2AYD        59  14     W3OA          59  05     0
QSO:  7097 PH 2006-10-28 0556 EA2AYD        59  14     KP4MS         59  08     0
QSO:  7097 PH 2006-10-28 0556 EA2AYD        59  14     W3PP          59  05     0
QSO:  7097 PH 2006-10-28 0559 EA2AYD        59  14     3V6T          59  33     0
QSO:  1857 PH 2006-10-28 0559 EA2AYD        59  14     GI0KVQ        59  14     1
QSO:  7097 PH 2006-10-28 0559 EA2AYD        59  14     DL1VJL        59  14     0
QSO:  7097 PH 2006-10-28 0600 EA2AYD        59  14     OK1BLU        59  15     0
QSO:  7097 PH 2006-10-28 0600 EA2AYD        59  14     DL5RBR        59  14     0
QSO:  7097 PH 2006-10-28 0601 EA2AYD        59  14     OK1TC         59  15     0
QSO:  7097 PH 2006-10-28 0603 EA2AYD        59  14     T40M          59  08     0
QSO:  7097 PH 2006-10-28 0604 EA2AYD        59  14     SP8TJU        59  15     0
QSO:  7097 PH 2006-10-28 0604 EA2AYD        59  14     9A3B          59  15     0
QSO:  7097 PH 2006-10-28 0605 EA2AYD        59  14     SP6JZP        59  15     0
QSO:  7097 PH 2006-10-28 0605 EA2AYD        59  14     IW3IOD        59  15     0
QSO:  7097 PH 2006-10-28 0606 EA2AYD        59  14     OK1MDK        59  15     0
QSO:  7097 PH 2006-10-28 0606 EA2AYD        59  14     IK0XBX        59  15     0
QSO:  7097 PH 2006-10-28 0608 EA2AYD        59  14     OK1MKU        59  15     0
QSO:  7097 PH 2006-10-28 0609 EA2AYD        59  14     OK1TC         59  15     0
QSO:  7097 PH 2006-10-28 0609 EA2AYD        59  14     DM3HZN        59  14     0
QSO:  7097 PH 2006-10-28 0610 EA2AYD        59  14     YO3DLK        59  20     0
QSO: 21226 PH 2006-10-28 0610 EA2AYD        59  14     XX9C          59  24     1
QSO:  7097 PH 2006-10-28 0610 EA2AYD        59  14     YO5BRZ        59  20     0
QSO:  7097 PH 2006-10-28 0611 EA2AYD        59  14     HA6M          59  15     0
