START-OF-LOG: 3.0
CALLSIGN: RL4W
CLUB: UDMURTIA
NAME: UDMURTIA RADIOCLUB
OPERATORS: UA4WA, RW4WA
SOAPBOX:
CREATED-BY: DATtoCBR v2.04 from TRLOG file
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
CONTEST: CQ-WW-SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
QSO:  7000 PH 2006-10-28 0001 RL4W          59  16     SP9MRO/8      59     15
QSO: 14000 PH 2006-10-29 1255 RL4W          59  16     LZ5A          59     20
QSO: 14000 PH 2006-10-29 1258 RL4W          59  16     DL0GL         59     14
QSO: 14000 PH 2006-10-29 1301 RL4W          59  16     S53M          59     15
QSO: 14000 PH 2006-10-29 1303 RL4W          59  16     S50A          59     15
QSO:  7000 PH 2006-10-29 1306 RL4W          59  16     UA9KJ         59     17
QSO:  7000 PH 2006-10-29 1308 RL4W          59  16     7S2E          59     14
QSO:  7000 PH 2006-10-29 1312 RL4W          59  16     JA7YAA        59     25
QSO:  7000 PH 2006-10-29 1317 RL4W          59  16     YL2GP         59     15
QSO:  7000 PH 2006-10-29 1317 RL4W          59  16     RZ3TZZ        59     16
QSO:  7000 PH 2006-10-29 1320 RL4W          59  16     UW8SM         59     16
QSO: 14000 PH 2006-10-29 1331 RL4W          59  16     RN4AT         59     16
QSO: 14000 PH 2006-10-29 1337 RL4W          59  16     SM6U          59     14
QSO: 14000 PH 2006-10-29 1340 RL4W          59  16     YT0A          59     15
QSO: 14000 PH 2006-10-29 1341 RL4W          59  16     HA0HW         59     15
QSO: 14000 PH 2006-10-29 1342 RL4W          59  16     OZ7X          59     14
QSO: 14000 PH 2006-10-29 1344 RL4W          59  16     TM7F          59     14
QSO: 14000 PH 2006-10-29 1346 RL4W          59  16     YU150AU       59     15
QSO: 14000 PH 2006-10-29 1350 RL4W          59  16     HA1TNX        59     15
QSO: 14000 PH 2006-10-29 1351 RL4W          59  16     XW1A          59     26
QSO: 14000 PH 2006-10-29 1355 RL4W          59  16     YE1ZAT        59     28
QSO: 14000 PH 2006-10-29 1356 RL4W          59  16     OQ5M          59     14
QSO: 14000 PH 2006-10-29 1358 RL4W          59  16     YL2KO         59     15
QSO: 14000 PH 2006-10-29 1405 RL4W          59  16     EW6GF         59     16
QSO:  7000 PH 2006-10-29 1417 RL4W          59  16     UN7TX         59     17
QSO:  7000 PH 2006-10-29 1419 RL4W          59  16     YL6W          59     15
QSO:  7000 PH 2006-10-29 1420 RL4W          59  16     UR7EQ         59     16
QSO:  7000 PH 2006-10-29 1421 RL4W          59  16     RK9AJZ        59     17
QSO:  7000 PH 2006-10-29 1424 RL4W          59  16     9A5ANB        59     15
QSO:  7000 PH 2006-10-29 1424 RL4W          59  16     DL8DAZ        59     14
QSO:  7000 PH 2006-10-29 1425 RL4W          59  16     SM5IMO        59     14
QSO:  7000 PH 2006-10-29 1426 RL4W          59  16     YL2KO         59     15
QSO:  7000 PH 2006-10-29 1427 RL4W          59  16     GM0B          59     14
QSO:  7000 PH 2006-10-29 1432 RL4W          59  16     G3TXF         59     14
QSO:  7000 PH 2006-10-29 1433 RL4W          59  16     IQ8NB         59     15
QSO:  7000 PH 2006-10-29 1434 RL4W          59  16     LA1VNA        59     14
QSO:  7000 PH 2006-10-29 1436 RL4W          59  16     LY2TS         59     15
QSO:  7000 PH 2006-10-29 1436 RL4W          59  16     SP9WZJ        59     15
QSO:  7000 PH 2006-10-29 1438 RL4W          59  16     S51F          59     15
QSO:  7000 PH 2006-10-29 1438 RL4W          59  16     JA8EPO        59     25
QSO:  7000 PH 2006-10-29 1440 RL4W          59  16     UA9BS         59     17
QSO:  7000 PH 2006-10-29 1442 RL4W          59  16     OK2BYW        59     15
QSO:  7000 PH 2006-10-29 1442 RL4W          59  16     RK3WWA        59     16
QSO:  7000 PH 2006-10-29 1444 RL4W          59  16     LA5LJA        59     14
QSO:  7000 PH 2006-10-29 1445 RL4W          59  16     EX8MAT        59     17
QSO:  7000 PH 2006-10-29 1445 RL4W          59  16     RK9WZZ        59     16
QSO:  7000 PH 2006-10-29 1446 RL4W          59  16     RA9MC         59     17
QSO:  7000 PH 2006-10-29 1446 RL4W          59  16     UA9QQ         59     17
QSO:  7000 PH 2006-10-29 1449 RL4W          59  16     UR7EM         59     16
QSO:  7000 PH 2006-10-29 1450 RL4W          59  16     YL2CR         59     15
QSO:  7000 PH 2006-10-29 1452 RL4W          59  16     OK6Y          59     15
QSO:  7000 PH 2006-10-29 1453 RL4W          59  16     DL0CS         59     16
QSO:  7000 PH 2006-10-29 1454 RL4W          59  16     SM7C          59     14
QSO:  7000 PH 2006-10-29 1456 RL4W          59  16     SN4L          59     15
QSO:  7000 PH 2006-10-29 1456 RL4W          59  16     OM5NL         59     15
QSO:  7000 PH 2006-10-29 1457 RL4W          59  16     LY3CY         59     15
QSO:  7000 PH 2006-10-29 1457 RL4W          59  16     LY2MM         59     15
QSO:  7000 PH 2006-10-29 1459 RL4W          59  16     SP4LVQ        59     15
QSO:  7000 PH 2006-10-29 1500 RL4W          59  16     S54A          59     15
QSO:  7000 PH 2006-10-29 1501 RL4W          59  16     OK1TC         59     15
QSO:  7000 PH 2006-10-29 1501 RL4W          59  16     UA9ACJ        59     17
QSO:  7000 PH 2006-10-29 1505 RL4W          59  16     RK9QWZ        59     17
QSO:  7000 PH 2006-10-29 1505 RL4W          59  16     RA9LE         59     17
QSO:  7000 PH 2006-10-29 1507 RL4W          59  16     SN9Z          59     15
QSO:  7000 PH 2006-10-29 1508 RL4W          59  16     OK6TW         59     15
QSO:  7000 PH 2006-10-29 1505 RL4W          59  16     RA9LE         59     17
QSO:  7000 PH 2006-10-29 1505 RL4W          59  16     RK9QWZ        59     17
QSO: 14000 PH 2006-10-29 1552 RL4W          59  16     IR2A          59     15
QSO: 14000 PH 2006-10-29 1552 RL4W          59  16     YO9WF         59     20
QSO: 14000 PH 2006-10-29 1556 RL4W          59  16     EA9LZ         59     33
QSO:  7000 PH 2006-10-29 1606 RL4W          59  16     ES5RY         59     15
QSO: 14000 PH 2006-10-29 1609 RL4W          59  16     JY4NE         59     20
QSO:  7000 PH 2006-10-29 1610 RL4W          59  16     DL1BWU        59     14
QSO:  7000 PH 2006-10-29 1615 RL4W          59  16     RG9A          59     17
QSO:  7000 PH 2006-10-29 1616 RL4W          59  16     TM2Y          59     14
QSO: 14000 PH 2006-10-29 1616 RL4W          59  16     CQ4U          59     14
QSO: 14000 PH 2006-10-29 1617 RL4W          59  16     EC1DX         59     14
QSO: 14000 PH 2006-10-29 1620 RL4W          59  16     M0WLF         59     14
QSO: 14000 PH 2006-10-29 1622 RL4W          59  16     TM2B          59     14
QSO: 14000 PH 2006-10-29 1626 RL4W          59  16     S52TW         59     15
QSO: 14000 PH 2006-10-29 1629 RL4W          59  16     EA1CS         59     14
QSO: 14000 PH 2006-10-29 1636 RL4W          59  16     YB1YG         59     28
QSO:  7000 PH 2006-10-29 1637 RL4W          59  16     OM5M          59     15
QSO:  7000 PH 2006-10-29 1638 RL4W          59  16     UX9IC         59     16
QSO:  7000 PH 2006-10-29 1642 RL4W          59  16     UR5XMM        59     16
QSO:  7000 PH 2006-10-29 1644 RL4W          59  16     UA9QF         59     17
QSO:  7000 PH 2006-10-29 1644 RL4W          59  16     UA9AL         59     17
QSO:  7000 PH 2006-10-29 1646 RL4W          59  16     EU4CQ         59     16
QSO:  7000 PH 2006-10-29 1648 RL4W          59  16     S56X          59     15
QSO:  7000 PH 2006-10-29 1649 RL4W          59  16     UV2L          59     16
QSO:  7000 PH 2006-10-29 1650 RL4W          59  16     HA6Z          59     15
QSO:  7000 PH 2006-10-29 1655 RL4W          59  16     UR5MW         59     16
QSO:  7000 PH 2006-10-29 1656 RL4W          59  16     F5FLN         59     14
QSO:  7000 PH 2006-10-29 1659 RL4W          59  16     RN6AH         59     16
QSO:  7000 PH 2006-10-29 1700 RL4W          59  16     JH4UYB        59     25
QSO:  7000 PH 2006-10-29 1701 RL4W          59  16     JI2KXK        59     25
QSO:  7000 PH 2006-10-29 1705 RL4W          59  16     RM9RZ         59     17
QSO:  7000 PH 2006-10-29 1707 RL4W          59  16     9A8M          59     15
QSO:  7000 PH 2006-10-29 1709 RL4W          59  16     UA9CGL        59     17
QSO:  7000 PH 2006-10-29 1711 RL4W          59  16     XX9C          59     24
QSO:  7000 PH 2006-10-29 1713 RL4W          59  16     B7P           59     24
QSO:  7000 PH 2006-10-29 1714 RL4W          59  16     LY2T          59     15
QSO:  7000 PH 2006-10-29 1715 RL4W          59  16     UR6QS         59     16
QSO:  7000 PH 2006-10-29 1715 RL4W          59  16     JM1LPN        59     25
QSO:  7000 PH 2006-10-29 1717 RL4W          59  16     UT2UZ         59     16
QSO:  7000 PH 2006-10-29 1718 RL4W          59  16     UR2VA         59     16
QSO:  7000 PH 2006-10-29 1718 RL4W          59  16     UK8AKK        59     17
QSO:  7000 PH 2006-10-29 1719 RL4W          59  16     UT5ECZ        59     16
QSO:  7000 PH 2006-10-29 1721 RL4W          59  16     OZ1JF         59     14
QSO:  7000 PH 2006-10-29 1722 RL4W          59  16     DF6ZV         59     14
QSO:  7000 PH 2006-10-29 1722 RL4W          59  16     UN2E          59     17
QSO:  7000 PH 2006-10-29 1725 RL4W          59  16     JI2ZJS        59     25
QSO:  7000 PH 2006-10-29 1726 RL4W          59  16     UY5ZZ         59     16
QSO:  7000 PH 2006-10-29 1741 RL4W          59  16     YU150AU       59     15
QSO:  7000 PH 2006-10-29 1754 RL4W          59  16     S50A          59     15
QSO:  7000 PH 2006-10-29 1758 RL4W          59  16     IV3IPS        59     15
QSO:  7000 PH 2006-10-29 1801 RL4W          59  16     B1Z           59     24
QSO:  7000 PH 2006-10-29 1802 RL4W          59  16     UA9SP         59     17
QSO:  7000 PH 2006-10-29 1805 RL4W          59  16     UZ2M          59     16
QSO:  3500 PH 2006-10-29 1817 RL4W          59  16     T35A          59     15
QSO:  3500 PH 2006-10-29 1817 RL4W          59  16     UN9L          59     17
QSO:  3500 PH 2006-10-29 1819 RL4W          59  16     US7UA         59     16
QSO:  3500 PH 2006-10-29 1819 RL4W          59  16     UR5AS         59     16
QSO:  7000 PH 2006-10-29 1838 RL4W          59  16     UA3MEJ        59     16
QSO:  7000 PH 2006-10-29 1842 RL4W          59  16     IR4X          59     15
QSO:  7000 PH 2006-10-29 1843 RL4W          59  16     UA9CLB        59     17
QSO:  7000 PH 2006-10-29 1848 RL4W          59  16     8J3YAGI       59     25
QSO:  3500 PH 2006-10-29 1906 RL4W          59  16     RU4CS         59     16
QSO:  3500 PH 2006-10-29 1907 RL4W          59  16     RK4HYT        59     16
QSO:  3500 PH 2006-10-29 1911 RL4W          59  16     UN2O          59     17
QSO:  1800 PH 2006-10-29 1916 RL4W          59  16     UA9CL         59     17
QSO:  1800 PH 2006-10-29 1917 RL4W          59  16     RK9TWA        59     17
QSO:  1800 PH 2006-10-29 1919 RL4W          59  16     UN9L          59     17
QSO:  1800 PH 2006-10-29 1929 RL4W          59  16     UT2IW         59     16
QSO:  1800 PH 2006-10-29 1934 RL4W          59  16     SX5P          59     20
QSO:  1800 PH 2006-10-29 1936 RL4W          59  16     UV2L          59     16
QSO:  1800 PH 2006-10-29 1939 RL4W          59  16     UA9AL         59     17
QSO:  3500 PH 2006-10-29 1951 RL4W          59  16     JH4UYB        59     25
QSO:  3500 PH 2006-10-29 1954 RL4W          59  16     JR5VHU        59     25
QSO:  3500 PH 2006-10-29 1957 RL4W          59  16     JH1OGC        59     25
QSO:  3500 PH 2006-10-29 2003 RL4W          59  16     S50A          59     15
QSO:  1800 PH 2006-10-29 2022 RL4W          59  16     UT9MZ         59     16
QSO:  1800 PH 2006-10-29 2026 RL4W          59  16     LZ3FN         59     20
QSO:  7000 PH 2006-10-29 2035 RL4W          59  16     DJ4AX         59     14
QSO:  7000 PH 2006-10-29 2037 RL4W          59  16     DP6A          59     14
QSO:  7000 PH 2006-10-29 2044 RL4W          59  16     PI4TUE        59     14
QSO:  7000 PH 2006-10-29 2048 RL4W          59  16     UZ1I          59     16
QSO:  7000 PH 2006-10-29 2049 RL4W          59  16     RK9TWA        59     17
QSO:  3500 PH 2006-10-29 2053 RL4W          59  16     OH8X          59     15
QSO:  3500 PH 2006-10-29 2056 RL4W          59  16     JA6GCE        59     25
QSO:  7000 PH 2006-10-29 2105 RL4W          59  16     YT0A          59     15
QSO:  7000 PH 2006-10-29 2107 RL4W          59  16     9A1P          59     15
QSO:  7000 PH 2006-10-29 2112 RL4W          59  16     CT9L          59     33
QSO:  7000 PH 2006-10-29 2113 RL4W          59  16     OE4A          59     15
QSO:  7000 PH 2006-10-29 2115 RL4W          59  16     9A2EU         59     15
QSO:  7000 PH 2006-10-29 2122 RL4W          59  16     DR5A          59     14
QSO:  7000 PH 2006-10-29 2125 RL4W          59  16     DJ1OZ         59     14
QSO:  7000 PH 2006-10-29 2127 RL4W          59  16     4X1UF         59     20
QSO:  7000 PH 2006-10-29 2128 RL4W          59  16     OE5CWL        59     15
QSO:  7000 PH 2006-10-29 2129 RL4W          59  16     OK1LO         59     15
QSO:  7000 PH 2006-10-29 2130 RL4W          59  16     JS3CTQ        59     25
QSO:  7000 PH 2006-10-29 2131 RL4W          59  16     RV9CM         59     17
QSO:  7000 PH 2006-10-29 2131 RL4W          59  16     DL5ARA        59     14
QSO:  7000 PH 2006-10-29 2134 RL4W          59  16     IZ7EDQ        59     15
QSO:  7000 PH 2006-10-29 2135 RL4W          59  16     RX3AGD        59     16
QSO:  7000 PH 2006-10-29 2137 RL4W          59  16     S51NZ         59     15
QSO:  7000 PH 2006-10-29 2137 RL4W          59  16     JR3NZC        59     25
QSO:  7000 PH 2006-10-29 2139 RL4W          59  16     DR5Z          59     14
QSO:  3500 PH 2006-10-29 2141 RL4W          59  16     EI7M          59     14
QSO:  3500 PH 2006-10-29 2152 RL4W          59  16     DK1QH         59     14
QSO:  3500 PH 2006-10-29 2153 RL4W          59  16     UR1MN         59     16
QSO:  3500 PH 2006-10-29 2218 RL4W          59  16     EK3GM         59     21
QSO:  7000 PH 2006-10-29 2223 RL4W          59  16     JF1OPL        59     25
QSO:  7000 PH 2006-10-29 2224 RL4W          59  16     RX9FR         59     17
QSO:  7000 PH 2006-10-29 2225 RL4W          59  16     JH1AEP        59     25
QSO:  7000 PH 2006-10-29 2226 RL4W          59  16     RA3ZH         59     16
QSO:  7000 PH 2006-10-29 2227 RL4W          59  16     UR5KAT        59     16
QSO:  7000 PH 2006-10-29 2227 RL4W          59  16     RK6YZZ        59     16
QSO:  7000 PH 2006-10-29 2228 RL4W          59  16     DM7A          59     14
QSO:  7000 PH 2006-10-29 2229 RL4W          59  16     RT6A          59     16
QSO:  7000 PH 2006-10-29 2229 RL4W          59  16     RW0AW         59     18
QSO:  7000 PH 2006-10-29 2229 RL4W          59  16     SN5Z          59     15
QSO:  7000 PH 2006-10-29 2231 RL4W          59  16     9M6BRC        59     28
QSO:  7000 PH 2006-10-29 2234 RL4W          59  16     YT7TY         59     15
QSO:  1800 PH 2006-10-29 2238 RL4W          59  16     LY7A          59     15
QSO:  1800 PH 2006-10-29 2239 RL4W          59  16     UU7J          59     16
QSO:  1800 PH 2006-10-29 2242 RL4W          59  16     UA9ACJ        59     17
QSO:  1800 PH 2006-10-29 2247 RL4W          59  16     YT0A          59     15
QSO:  7000 PH 2006-10-29 2255 RL4W          59  16     DP4K          59     14
QSO:  3500 PH 2006-10-29 2259 RL4W          59  16     HB9BLQ        59     14
QSO:  7000 PH 2006-10-29 2302 RL4W          59  16     DU1IST        59     27
QSO:  3500 PH 2006-10-29 2307 RL4W          59  16     DJ2YA         59     14
QSO:  3500 PH 2006-10-29 2308 RL4W          59  16     PA7MM         59     14
QSO:  1800 PH 2006-10-29 2323 RL4W          59  16     ON4WW         59     14
QSO:  1800 PH 2006-10-29 2326 RL4W          59  16     OT6A          59     14
QSO:  1800 PH 2006-10-29 2328 RL4W          59  16     HG6N          59     15
QSO:  7000 PH 2006-10-29 2332 RL4W          59  16     7W2W          59     33
QSO:  1800 PH 2006-10-29 2334 RL4W          59  16     IR4M          59     15
QSO:  3500 PH 2006-10-29 2355 RL4W          59  16     IU2P          59     15
QSO:  3500 PH 2006-10-29 2357 RL4W          59  16     IC8POF        59     15
END-OF-LOG:
