START-OF-LOG: 3.0
CREATED-BY:    CT Version 10.03.002
CALLSIGN:      CQ4U
NAME:
CLUB:
CLAIMED-SCORE: 2652588
CONTEST:       CQ-WW-SSB
OPERATORS: CT1BOL
OPERATORS: CT1ENV
OPERATORS: CT2HFS
OPERATORS: CT1HXB
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 PH 2006-10-28 0002 CQ4U           59 14     IZ8EOX        59  15     1
QSO: 14000 PH 2006-10-28 0739 CQ4U           59 14     OK5W          59  15     1
QSO: 14000 PH 2006-10-28 0739 CQ4U           59 14     RN3ZX         59  16     1
QSO: 14000 PH 2006-10-28 0739 CQ4U           59 14     JA8JMG        59  25     1
QSO: 14000 PH 2006-10-28 0741 CQ4U           59 14     SM2BCL        59  14     1
QSO: 14000 PH 2006-10-28 0741 CQ4U           59 14     DL0WW         59  14     1
QSO: 14000 PH 2006-10-28 0741 CQ4U           59 14     HB9PNR        59  14     1
QSO: 14000 PH 2006-10-28 0742 CQ4U           59 14     UX0UW         59  16     1
QSO: 14000 PH 2006-10-28 0742 CQ4U           59 14     S58L          59  15     1
QSO: 14000 PH 2006-10-28 0743 CQ4U           59 14     RA3JU         59  16     1
QSO: 14000 PH 2006-10-28 0743 CQ4U           59 14     OH2BUW        59  15     1
QSO: 14000 PH 2006-10-28 0744 CQ4U           59 14     OE2IJL        59  15     1
QSO: 14000 PH 2006-10-28 0744 CQ4U           59 14     OQ1C          59  14     1
QSO: 14000 PH 2006-10-28 0744 CQ4U           59 14     RA9XF         59  17     1
QSO: 14000 PH 2006-10-28 0745 CQ4U           59 14     SP4KDX        59  15     1
QSO: 14000 PH 2006-10-28 0745 CQ4U           59 14     DL8HD         59  14     1
QSO: 14000 PH 2006-10-28 0745 CQ4U           59 14     ON8UK         59  14     1
QSO: 14000 PH 2006-10-28 0745 CQ4U           59 14     OQ0A          59  14     1
QSO: 14000 PH 2006-10-28 0745 CQ4U           59 14     LY4DX         59  15     1
QSO: 14000 PH 2006-10-28 0746 CQ4U           59 14     9A7WA         59  15     1
QSO: 14000 PH 2006-10-28 0746 CQ4U           59 14     IK3JBP        59  15     1
QSO: 14000 PH 2006-10-28 0746 CQ4U           59 14     G0JKY         59  14     1
QSO: 14000 PH 2006-10-28 0747 CQ4U           59 14     RD3DT         59  16     1
QSO: 14000 PH 2006-10-28 0747 CQ4U           59 14     GW8IQC        59  14     1
QSO: 14000 PH 2006-10-28 0747 CQ4U           59 14     OE2VDL        59  15     1
QSO: 14000 PH 2006-10-28 0747 CQ4U           59 14     G4IJA         59  14     1
QSO: 14000 PH 2006-10-28 0748 CQ4U           59 14     DH0MA         59  14     1
QSO: 14000 PH 2006-10-28 0748 CQ4U           59 14     OK2SWD        59  15     1
QSO: 14000 PH 2006-10-28 0748 CQ4U           59 14     DK2AT         59  14     1
QSO: 14000 PH 2006-10-28 0749 CQ4U           59 14     RA3QG         59  16     1
QSO: 14000 PH 2006-10-28 0749 CQ4U           59 14     EU1DZ         59  16     1
QSO: 14000 PH 2006-10-28 0749 CQ4U           59 14     RA0QC         59  19     1
QSO: 14000 PH 2006-10-28 0750 CQ4U           59 14     OE3BCA        59  15     1
QSO: 14000 PH 2006-10-28 0750 CQ4U           59 14     LY7A          59  15     1
QSO: 14000 PH 2006-10-28 0750 CQ4U           59 14     G3ZQQ         59  14     1
QSO: 14000 PH 2006-10-28 0750 CQ4U           59 14     RX9FX         59  17     1
QSO: 14000 PH 2006-10-28 0751 CQ4U           59 14     9A2EU         59  15     1
QSO: 14000 PH 2006-10-28 0751 CQ4U           59 14     DL7VX         59  14     1
QSO: 14000 PH 2006-10-28 0751 CQ4U           59 14     9A4KW         59  15     1
QSO: 14000 PH 2006-10-28 0752 CQ4U           59 14     DF9VJ         59  14     1
QSO: 14000 PH 2006-10-28 0752 CQ4U           59 14     9A5ZP         59  15     1
QSO: 14000 PH 2006-10-28 0753 CQ4U           59 14     HB9DWR        59  14     1
QSO: 14000 PH 2006-10-28 0753 CQ4U           59 14     DL1M          59  14     1
QSO: 14000 PH 2006-10-28 0753 CQ4U           59 14     OK2SAR        59  15     1
QSO: 14000 PH 2006-10-28 0753 CQ4U           59 14     OK1BET        59  15     1
QSO: 14000 PH 2006-10-28 0754 CQ4U           59 14     JH8SLS        59  25     1
QSO: 14000 PH 2006-10-28 0754 CQ4U           59 14     SE0W          59  14     1
QSO: 14000 PH 2006-10-28 0755 CQ4U           59 14     EW8MW         59  16     1
QSO: 14000 PH 2006-10-28 0755 CQ4U           59 14     EI9HX         59  14     1
QSO: 14000 PH 2006-10-28 0755 CQ4U           59 14     DD6ZJ         59  14     1
QSO: 14000 PH 2006-10-28 0755 CQ4U           59 14     ES1XQ         59  15     1
QSO: 14000 PH 2006-10-28 0755 CQ4U           59 14     RW9UZZ        59  18     1
QSO: 14000 PH 2006-10-28 0756 CQ4U           59 14     OQ5M          59  14     1
QSO: 14000 PH 2006-10-28 0756 CQ4U           59 14     G6CSY         59  14     1
QSO: 14000 PH 2006-10-28 0757 CQ4U           59 14     SM2KAL        59  14     1
QSO: 14000 PH 2006-10-28 0757 CQ4U           59 14     HA1RS         59  15     1
QSO: 14000 PH 2006-10-28 0757 CQ4U           59 14     SP1KZE        59  15     1
QSO: 14000 PH 2006-10-28 0758 CQ4U           59 14     IK1RAN        59  15     1
QSO: 14000 PH 2006-10-28 0758 CQ4U           59 14     ON5HR         59  14     1
QSO: 14000 PH 2006-10-28 0758 CQ4U           59 14     SP4GFG        59  15     1
QSO: 14000 PH 2006-10-28 0759 CQ4U           59 14     F1POK         59  14     1
QSO: 14000 PH 2006-10-28 0800 CQ4U           59 14     TM5L          59  14     1
QSO: 14000 PH 2006-10-28 0800 CQ4U           59 14     DL8HK         59  14     1
QSO: 14000 PH 2006-10-28 0800 CQ4U           59 14     G3B           59  14     1
QSO: 14000 PH 2006-10-28 0801 CQ4U           59 14     OK1OUE        59  15     1
QSO: 14000 PH 2006-10-28 0801 CQ4U           59 14     G3JDT         59  14     1
QSO: 14000 PH 2006-10-28 0801 CQ4U           59 14     OH6OS         59  15     1
QSO: 14000 PH 2006-10-28 0801 CQ4U           59 14     UT3UZ         59  16     1
QSO: 14000 PH 2006-10-28 0801 CQ4U           59 14     PA7TWO        59  14     1
QSO: 14000 PH 2006-10-28 0802 CQ4U           59 14     IO1A          59  15     1
QSO: 14000 PH 2006-10-28 0802 CQ4U           59 14     EW4DX         59  16     1
QSO: 14000 PH 2006-10-28 0802 CQ4U           59 14     YT2T          59  15     1
QSO: 14000 PH 2006-10-28 0803 CQ4U           59 14     DL5FOL        59  14     1
QSO: 14000 PH 2006-10-28 0803 CQ4U           59 14     RK2FWA        59  15     1
QSO: 14000 PH 2006-10-28 0804 CQ4U           59 14     M2W           59  14     1
QSO: 14000 PH 2006-10-28 0804 CQ4U           59 14     DK8AW         59  14     1
QSO: 14000 PH 2006-10-28 0804 CQ4U           59 14     DL2APJ        59  14     1
QSO: 14000 PH 2006-10-28 0804 CQ4U           59 14     LY8O          59  15     1
QSO: 14000 PH 2006-10-28 0804 CQ4U           59 14     MM2YNW        59  14     1
QSO: 14000 PH 2006-10-28 0805 CQ4U           59 14     G3WDS         59  14     1
QSO: 14000 PH 2006-10-28 0805 CQ4U           59 14     M3VAM         59  14     1
QSO: 14000 PH 2006-10-28 0805 CQ4U           59 14     G3BBR         59  14     1
QSO: 21000 PH 2006-10-28 0807 CQ4U           59 14     YO6EZ         59  20     1
QSO: 21000 PH 2006-10-28 0808 CQ4U           59 14     OM5UM         59  15     1
QSO: 21000 PH 2006-10-28 0808 CQ4U           59 14     YO2RR         59  20     1
QSO: 21000 PH 2006-10-28 0809 CQ4U           59 14     SO9Q          59  15     1
QSO: 21000 PH 2006-10-28 0809 CQ4U           59 14     LY6A          59  15     1
QSO: 21000 PH 2006-10-28 0810 CQ4U           59 14     SV2HRV        59  20     1
QSO: 21000 PH 2006-10-28 0810 CQ4U           59 14     SM0KV         59  14     1
QSO: 21000 PH 2006-10-28 0811 CQ4U           59 14     SQ9BDB        59  15     1
QSO: 21000 PH 2006-10-28 0812 CQ4U           59 14     LY2C          59  15     1
QSO: 21000 PH 2006-10-28 0813 CQ4U           59 14     SP7DDD        59  15     1
QSO: 21000 PH 2006-10-28 0813 CQ4U           59 14     HA6NW         59  15     1
QSO: 21000 PH 2006-10-28 0813 CQ4U           59 14     YL3FT         59  15     1
QSO: 21000 PH 2006-10-28 0814 CQ4U           59 14     B1Z           59  24     1
QSO: 21000 PH 2006-10-28 0814 CQ4U           59 14     SP9RQH        59  15     1
QSO: 21000 PH 2006-10-28 0815 CQ4U           59 14     LZ2CJ         59  20     1
QSO: 21000 PH 2006-10-28 0816 CQ4U           59 14     YO5OAG        59  20     1
QSO: 21000 PH 2006-10-28 0823 CQ4U           59 14     UA6JD         59  16     1
QSO: 21000 PH 2006-10-28 0823 CQ4U           59 14     SM0MLZ        59  14     1
QSO: 21000 PH 2006-10-28 0824 CQ4U           59 14     OH2BP         59  15     1
QSO: 21000 PH 2006-10-28 0824 CQ4U           59 14     SP8LXE        59  15     1
QSO: 21000 PH 2006-10-28 0825 CQ4U           59 14     SQ4HRN        59  15     1
QSO: 21000 PH 2006-10-28 0826 CQ4U           59 14     YO2LSK        59  20     1
QSO: 21000 PH 2006-10-28 0829 CQ4U           59 14     ST2T          59  34     1
QSO: 21000 PH 2006-10-28 0835 CQ4U           59 14     JH4UYB        59  25     1
QSO: 21000 PH 2006-10-28 0836 CQ4U           59 14     UN7PBY        59  17     1
QSO: 21000 PH 2006-10-28 0837 CQ4U           59 14     OH6XX         59  15     1
QSO: 21000 PH 2006-10-28 0837 CQ4U           59 14     I8MPO         59  15     1
QSO: 21000 PH 2006-10-28 0839 CQ4U           59 14     UW8SM         59  16     1
QSO: 21000 PH 2006-10-28 0839 CQ4U           59 14     IW1QN         59  15     1
QSO: 21000 PH 2006-10-28 0839 CQ4U           59 14     OH2XF         59  15     1
QSO: 21000 PH 2006-10-28 0839 CQ4U           59 14     SP2QCW        59  15     1
QSO: 21000 PH 2006-10-28 0840 CQ4U           59 14     SP2FTL        59  15     1
QSO: 21000 PH 2006-10-28 0840 CQ4U           59 14     EU1DZ         59  16     1
QSO: 21000 PH 2006-10-28 0841 CQ4U           59 14     YO7ARI        59  20     1
QSO: 21000 PH 2006-10-28 0841 CQ4U           59 14     OH2LZC        59  15     1
QSO: 21000 PH 2006-10-28 0841 CQ4U           59 14     RA1AG         59  16     1
QSO: 21000 PH 2006-10-28 0843 CQ4U           59 14     EU1GA         59  16     1
QSO: 21000 PH 2006-10-28 0845 CQ4U           59 14     VK9AA         59  29     1
QSO: 21000 PH 2006-10-28 0846 CQ4U           59 14     OK2BXU        59  15     1
QSO: 21000 PH 2006-10-28 0847 CQ4U           59 14     RK9KWI        59  17     1
QSO: 21000 PH 2006-10-28 0847 CQ4U           59 14     EU1CQ         59  16     1
QSO: 21000 PH 2006-10-28 0847 CQ4U           59 14     ES1LS         59  15     1
QSO: 21000 PH 2006-10-28 0848 CQ4U           59 14     RZ9OW         59  18     1
QSO: 21000 PH 2006-10-28 0848 CQ4U           59 14     9A1A          59  15     1
QSO: 21000 PH 2006-10-28 0848 CQ4U           59 14     YL2CR         59  15     1
QSO: 21000 PH 2006-10-28 0848 CQ4U           59 14     SN8R          59  15     1
QSO: 21000 PH 2006-10-28 0849 CQ4U           59 14     OK2N          59  15     1
QSO: 21000 PH 2006-10-28 0849 CQ4U           59 14     IW5AB         59  15     1
QSO: 21000 PH 2006-10-28 0850 CQ4U           59 14     IW0GYC        59  15     1
QSO: 21000 PH 2006-10-28 0850 CQ4U           59 14     SM3EVR        59  14     1
QSO: 21000 PH 2006-10-28 0852 CQ4U           59 14     6W1RY         59  35     1
QSO: 21000 PH 2006-10-28 0854 CQ4U           59 14     V51W          59  38     1
QSO: 21000 PH 2006-10-28 0903 CQ4U           59 14     3DA0WW        59  38     1
QSO: 21000 PH 2006-10-28 0905 CQ4U           59 14     UA3DCW        59  16     1
QSO: 21000 PH 2006-10-28 0905 CQ4U           59 14     RA6DB         59  16     1
QSO: 21000 PH 2006-10-28 0906 CQ4U           59 14     RZ6HX         59  16     1
QSO: 21000 PH 2006-10-28 0906 CQ4U           59 14     YO3AIL        59  20     1
QSO: 21000 PH 2006-10-28 0907 CQ4U           59 14     YO9FNP        59  20     1
QSO: 21000 PH 2006-10-28 0907 CQ4U           59 14     YL1XN         59  15     1
QSO: 21000 PH 2006-10-28 0908 CQ4U           59 14     IZ2HXV        59  15     1
QSO: 21000 PH 2006-10-28 0908 CQ4U           59 14     UR7IKV        59  16     1
QSO: 21000 PH 2006-10-28 0908 CQ4U           59 14     SP7FBQ        59  15     1
QSO: 21000 PH 2006-10-28 0908 CQ4U           59 14     DJ3WE         59  14     1
QSO: 21000 PH 2006-10-28 0908 CQ4U           59 14     SP5WLO        59  15     1
QSO: 21000 PH 2006-10-28 0910 CQ4U           59 14     RW9QA         59  17     1
QSO: 21000 PH 2006-10-28 0910 CQ4U           59 14     IZ3DVU        59  15     1
QSO: 21000 PH 2006-10-28 0910 CQ4U           59 14     YL2VW         59  15     1
QSO: 21000 PH 2006-10-28 0912 CQ4U           59 14     IW0BSQ        59  15     1
QSO: 21000 PH 2006-10-28 0913 CQ4U           59 14     UW1GZ         59  16     1
QSO: 21000 PH 2006-10-28 0913 CQ4U           59 14     HB9OAB        59  14     1
QSO: 21000 PH 2006-10-28 0913 CQ4U           59 14     IR2C          59  15     1
QSO: 21000 PH 2006-10-28 0914 CQ4U           59 14     SP4BPH        59  15     1
QSO: 21000 PH 2006-10-28 0914 CQ4U           59 14     ER3R          59  16     1
QSO: 21000 PH 2006-10-28 0914 CQ4U           59 14     UA9MHN        59  17     1
QSO: 21000 PH 2006-10-28 0914 CQ4U           59 14     DR5N          59  14     1
QSO: 21000 PH 2006-10-28 0914 CQ4U           59 14     HL2AEJ        59  25     1
QSO: 21000 PH 2006-10-28 0915 CQ4U           59 14     UA9ACJ        59  17     1
QSO: 21000 PH 2006-10-28 0915 CQ4U           59 14     IZ4BQV        59  15     1
QSO: 21000 PH 2006-10-28 0915 CQ4U           59 14     DL4RCK        59  14     1
QSO: 21000 PH 2006-10-28 0915 CQ4U           59 14     DJ4AX         59  14     1
QSO: 21000 PH 2006-10-28 0915 CQ4U           59 14     RT6A          59  16     1
QSO: 21000 PH 2006-10-28 0916 CQ4U           59 14     US5FA         59  16     1
QSO: 21000 PH 2006-10-28 0916 CQ4U           59 14     OL2A          59  15     1
QSO: 21000 PH 2006-10-28 0917 CQ4U           59 14     YO7LKO        59  20     1
QSO: 21000 PH 2006-10-28 0917 CQ4U           59 14     OH2S          59  15     1
QSO: 21000 PH 2006-10-28 0917 CQ4U           59 14     RV3ZQ         59  16     1
QSO: 21000 PH 2006-10-28 0918 CQ4U           59 14     DF0HQ         59  14     1
QSO: 21000 PH 2006-10-28 0918 CQ4U           59 14     II2E          59  15     1
QSO: 21000 PH 2006-10-28 0918 CQ4U           59 14     YO5OEF        59  20     1
QSO: 21000 PH 2006-10-28 0919 CQ4U           59 14     OE9R          59  15     1
QSO: 21000 PH 2006-10-28 0919 CQ4U           59 14     RK9AJZ        59  17     1
QSO: 21000 PH 2006-10-28 0919 CQ4U           59 14     RK3YWT        59  16     1
QSO: 21000 PH 2006-10-28 0919 CQ4U           59 14     IW3SSA        59  15     1
QSO: 21000 PH 2006-10-28 0920 CQ4U           59 14     SP8HPC        59  15     1
QSO: 21000 PH 2006-10-28 0920 CQ4U           59 14     JH7XMO        59  25     1
QSO: 21000 PH 2006-10-28 0920 CQ4U           59 14     EA1YB         59  14     1
QSO: 21000 PH 2006-10-28 0921 CQ4U           59 14     4Z5QQ         59  20     1
QSO: 21000 PH 2006-10-28 0921 CQ4U           59 14     US0TA         59  16     1
QSO: 21000 PH 2006-10-28 0921 CQ4U           59 14     IZ6ERS        59  15     1
QSO: 21000 PH 2006-10-28 0921 CQ4U           59 14     YO4AAC        59  20     1
QSO: 21000 PH 2006-10-28 0922 CQ4U           59 14     GM3WOJ        59  14     1
QSO: 21000 PH 2006-10-28 0922 CQ4U           59 14     I0KHY         59  15     1
QSO: 21000 PH 2006-10-28 0923 CQ4U           59 14     DL2MWB        59  14     1
QSO: 21000 PH 2006-10-28 0923 CQ4U           59 14     IS0A          59  15     1
QSO: 21000 PH 2006-10-28 0923 CQ4U           59 14     PA7MM         59  14     1
QSO: 21000 PH 2006-10-28 0925 CQ4U           59 14     6K5AQY        59  25     1
QSO: 21000 PH 2006-10-28 0926 CQ4U           59 14     UT3UZ         59  16     1
QSO: 21000 PH 2006-10-28 0926 CQ4U           59 14     UA9KJ         59  17     1
QSO: 21000 PH 2006-10-28 0926 CQ4U           59 14     YL2XN         59  15     1
QSO: 21000 PH 2006-10-28 0926 CQ4U           59 14     A92GR         59  21     1
QSO: 21000 PH 2006-10-28 0927 CQ4U           59 14     JA1YPA        59  25     1
QSO: 21000 PH 2006-10-28 0927 CQ4U           59 14     IK4JQO        59  15     1
QSO: 21000 PH 2006-10-28 0927 CQ4U           59 14     IZ5CML        59  15     1
QSO: 21000 PH 2006-10-28 0927 CQ4U           59 14     RL3BM         59  16     1
QSO: 21000 PH 2006-10-28 0927 CQ4U           59 14     Z36W          59  15     1
QSO: 21000 PH 2006-10-28 0928 CQ4U           59 14     7S2E          59  14     1
QSO: 21000 PH 2006-10-28 0928 CQ4U           59 14     DR4G          59  14     1
QSO: 21000 PH 2006-10-28 0928 CQ4U           59 14     S52ZW         59  15     1
QSO: 21000 PH 2006-10-28 0929 CQ4U           59 14     YO9FWX        59  20     1
QSO: 21000 PH 2006-10-28 0929 CQ4U           59 14     IZ5DKG        59  15     1
QSO: 21000 PH 2006-10-28 0929 CQ4U           59 14     OH3WR         59  15     1
QSO: 21000 PH 2006-10-28 0929 CQ4U           59 14     RK9CR         59  17     1
QSO: 21000 PH 2006-10-28 0930 CQ4U           59 14     DF5ZV         59  14     1
QSO: 21000 PH 2006-10-28 0930 CQ4U           59 14     DD1JN         59  14     1
QSO: 21000 PH 2006-10-28 0930 CQ4U           59 14     2E0MIG        59  14     1
QSO: 21000 PH 2006-10-28 0931 CQ4U           59 14     LZ1KP         59  20     1
QSO: 21000 PH 2006-10-28 0931 CQ4U           59 14     DK6WH         59  14     1
QSO: 21000 PH 2006-10-28 0931 CQ4U           59 14     OT6L          59  14     1
QSO: 21000 PH 2006-10-28 0932 CQ4U           59 14     F1TIM         59  14     1
QSO: 21000 PH 2006-10-28 0932 CQ4U           59 14     DK1MM         59  14     1
QSO: 21000 PH 2006-10-28 0932 CQ4U           59 14     US5D          59  16     1
QSO: 21000 PH 2006-10-28 0933 CQ4U           59 14     IZ3GNG        59  15     1
QSO: 21000 PH 2006-10-28 0933 CQ4U           59 14     RK3ZZ         59  16     1
QSO: 21000 PH 2006-10-28 0934 CQ4U           59 14     RD4WM         59  16     1
QSO: 21000 PH 2006-10-28 0934 CQ4U           59 14     RZ9OZO        59  18     1
QSO: 21000 PH 2006-10-28 0935 CQ4U           59 14     LZ8A          59  20     1
QSO: 21000 PH 2006-10-28 0935 CQ4U           59 14     UA4LU         59  16     1
QSO: 21000 PH 2006-10-28 0935 CQ4U           59 14     OH2MFE        59  15     1
QSO: 21000 PH 2006-10-28 0935 CQ4U           59 14     G3FNZ         59  14     1
QSO: 21000 PH 2006-10-28 0935 CQ4U           59 14     OL7D          59  15     1
QSO: 21000 PH 2006-10-28 0936 CQ4U           59 14     OH2BPA        59  15     1
QSO: 21000 PH 2006-10-28 0936 CQ4U           59 14     SV1BDO        59  20     1
QSO: 21000 PH 2006-10-28 0937 CQ4U           59 14     G3VZT         59  14     1
QSO: 21000 PH 2006-10-28 0937 CQ4U           59 14     UX0FY         59  16     1
QSO: 21000 PH 2006-10-28 0937 CQ4U           59 14     S58RU         59  15     1
QSO: 21000 PH 2006-10-28 0938 CQ4U           59 14     SM5DXR        59  14     1
QSO: 21000 PH 2006-10-28 0938 CQ4U           59 14     9A4W          59  15     1
QSO: 21000 PH 2006-10-28 0939 CQ4U           59 14     M2W           59  14     1
QSO: 21000 PH 2006-10-28 0940 CQ4U           59 14     LZ1MS         59  20     1
QSO: 21000 PH 2006-10-28 0942 CQ4U           59 14     EW1NA         59  16     1
QSO: 21000 PH 2006-10-28 0942 CQ4U           59 14     UA3LHL        59  16     1
QSO: 21000 PH 2006-10-28 0943 CQ4U           59 14     OK2COB        59  15     1
QSO: 21000 PH 2006-10-28 0945 CQ4U           59 14     LY9A          59  15     1
QSO: 28000 PH 2006-10-28 0953 CQ4U           59 14     HB9BOS        59  14     1
QSO: 28000 PH 2006-10-28 0954 CQ4U           59 14     DK1MM         59  14     1
QSO: 28000 PH 2006-10-28 0954 CQ4U           59 14     F4AFR         59  14     1
QSO: 28000 PH 2006-10-28 0955 CQ4U           59 14     OL1X          59  15     1
