START-OF-LOG: 3.0
CALLSIGN: CN8SG
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3047030
OPERATORS: CN8SG
NAME: hassan lahbouje
CREATED-BY: N1MM Logger V6.10.10
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7088 PH 2006-10-28 0002 CN8SG         59  33     OT6W          59  14
QSO: 21122 PH 2006-10-28 1417 CN8SG         59  33     RA3QSY        59  16
QSO: 21122 PH 2006-10-28 1417 CN8SG         59  33     DO1SAJ        59  14
QSO: 21122 PH 2006-10-28 1418 CN8SG         59  33     DL5WX         59  14
QSO: 21122 PH 2006-10-28 1418 CN8SG         59  33     RU9WX         59  16
QSO: 21122 PH 2006-10-28 1418 CN8SG         59  33     HB9FMU        59  14
QSO: 21122 PH 2006-10-28 1418 CN8SG         59  33     OK4DZ         59  15
QSO: 21122 PH 2006-10-28 1419 CN8SG         59  33     UP5G          59  17
QSO: 21122 PH 2006-10-28 1419 CN8SG         59  33     ON4CAS        59  14
QSO: 21122 PH 2006-10-28 1419 CN8SG         59  33     YO9FWX        59  20
QSO: 21122 PH 2006-10-28 1420 CN8SG         59  33     DL2JX         59  14
QSO: 21122 PH 2006-10-28 1420 CN8SG         59  33     SP9DLY        59  15
QSO: 21122 PH 2006-10-28 1420 CN8SG         59  33     ON4FG         59  14
QSO: 21122 PH 2006-10-28 1420 CN8SG         59  33     G3UML         59  14
QSO: 21122 PH 2006-10-28 1421 CN8SG         59  33     IZ7ECL        59  15
QSO: 21122 PH 2006-10-28 1421 CN8SG         59  33     DO1AYJ        59  14
QSO: 21122 PH 2006-10-28 1421 CN8SG         59  33     S57U          59  15
QSO: 21122 PH 2006-10-28 1421 CN8SG         59  33     SP1DTE/9      59  15
QSO: 21122 PH 2006-10-28 1422 CN8SG         59  33     OT1A          59  14
QSO: 21122 PH 2006-10-28 1422 CN8SG         59  33     OE3MWS        59  15
QSO: 21122 PH 2006-10-28 1422 CN8SG         59  33     PA8KW         59  14
QSO: 21122 PH 2006-10-28 1422 CN8SG         59  33     HB9TPK        59  14
QSO: 21122 PH 2006-10-28 1423 CN8SG         59  33     RU3QW         59  16
QSO: 21122 PH 2006-10-28 1423 CN8SG         59  33     DB1SMB        59  14
QSO: 21122 PH 2006-10-28 1423 CN8SG         59  33     OE8JDK        59  15
QSO: 21122 PH 2006-10-28 1424 CN8SG         59  33     IZ2FOS        59  15
QSO: 21122 PH 2006-10-28 1424 CN8SG         59  33     G0VOK         59  14
QSO: 21122 PH 2006-10-28 1424 CN8SG         59  33     9A1P          59  15
QSO: 21122 PH 2006-10-28 1424 CN8SG         59  33     9A6Z          59  15
QSO: 21122 PH 2006-10-28 1424 CN8SG         59  33     US2IOO        59  16
QSO: 21122 PH 2006-10-28 1425 CN8SG         59  33     G3JIR         59  14
QSO: 21122 PH 2006-10-28 1425 CN8SG         59  33     IV3MGN        59  15
QSO: 21122 PH 2006-10-28 1426 CN8SG         59  33     IK2EGL        59  15
QSO: 21122 PH 2006-10-28 1426 CN8SG         59  33     RT6A          59  16
QSO: 21122 PH 2006-10-28 1426 CN8SG         59  33     DK8NC         59  14
QSO: 21122 PH 2006-10-28 1426 CN8SG         59  33     DL5KUT        59  14
QSO: 21122 PH 2006-10-28 1426 CN8SG         59  33     PA2N          59  14
QSO: 21122 PH 2006-10-28 1427 CN8SG         59  33     YZ5T          59  15
QSO: 21122 PH 2006-10-28 1427 CN8SG         59  33     HB9AWS        59  14
QSO: 21122 PH 2006-10-28 1427 CN8SG         59  33     OK1KT         59  15
QSO: 21122 PH 2006-10-28 1427 CN8SG         59  33     DL3VFN        59  14
QSO: 21122 PH 2006-10-28 1427 CN8SG         59  33     SM5ZBJ        59  14
QSO: 21122 PH 2006-10-28 1428 CN8SG         59  33     IW9GTD        59  15
QSO: 21122 PH 2006-10-28 1428 CN8SG         59  33     DK8IF         59  14
QSO: 21122 PH 2006-10-28 1428 CN8SG         59  33     DJ3HJ         59  14
QSO: 21122 PH 2006-10-28 1429 CN8SG         59  33     OZ7X          59  14
QSO: 21122 PH 2006-10-28 1429 CN8SG         59  33     UA6AF         59  16
QSO: 21122 PH 2006-10-28 1429 CN8SG         59  33     DD1UN         59  14
QSO: 21122 PH 2006-10-28 1429 CN8SG         59  33     DD1JN         59  14
QSO: 21122 PH 2006-10-28 1430 CN8SG         59  33     PA0LSK        59  14
QSO: 21122 PH 2006-10-28 1430 CN8SG         59  33     OK2N          59  15
QSO: 21122 PH 2006-10-28 1430 CN8SG         59  33     S58O          59  15
QSO: 21122 PH 2006-10-28 1430 CN8SG         59  33     YT5S          59  15
QSO: 21122 PH 2006-10-28 1431 CN8SG         59  33     DK9MS         59  14
QSO: 21122 PH 2006-10-28 1431 CN8SG         59  33     ON3NL         59  14
QSO: 21122 PH 2006-10-28 1432 CN8SG         59  33     DL6UNF        59  14
QSO: 21122 PH 2006-10-28 1432 CN8SG         59  33     UA4FER        59  16
QSO: 21122 PH 2006-10-28 1432 CN8SG         59  33     RA6AX         59  16
QSO: 21122 PH 2006-10-28 1433 CN8SG         59  33     I1PC          59  15
QSO: 21122 PH 2006-10-28 1433 CN8SG         59  33     OK1AJY        59  15
QSO: 21122 PH 2006-10-28 1433 CN8SG         59  33     OM5CD         59  15
QSO: 21122 PH 2006-10-28 1434 CN8SG         59  33     IZ5ILK        59  15
QSO: 21122 PH 2006-10-28 1434 CN8SG         59  33     EI9E          59  14
QSO: 21122 PH 2006-10-28 1434 CN8SG         59  33     DJ9IO         59  14
QSO: 21122 PH 2006-10-28 1435 CN8SG         59  33     GM7TUD        59  14
QSO: 21122 PH 2006-10-28 1435 CN8SG         59  33     ON8DM         59  14
QSO: 21122 PH 2006-10-28 1435 CN8SG         59  33     OK2FB         59  15
QSO: 21122 PH 2006-10-28 1435 CN8SG         59  33     M0COP         59  14
QSO: 21122 PH 2006-10-28 1435 CN8SG         59  33     M3OXD         59  14
QSO: 21122 PH 2006-10-28 1436 CN8SG         59  33     DF1HE         59  14
QSO: 21122 PH 2006-10-28 1436 CN8SG         59  33     SP9CVY        59  15
QSO: 21122 PH 2006-10-28 1436 CN8SG         59  33     SV1MO         59  20
QSO: 21122 PH 2006-10-28 1436 CN8SG         59  33     OK6DJ         59  15
QSO: 21122 PH 2006-10-28 1436 CN8SG         59  33     RL3BM         59  16
QSO: 21122 PH 2006-10-28 1437 CN8SG         59  33     SM5CEU        59  14
QSO: 21122 PH 2006-10-28 1437 CN8SG         59  33     GW4CQZ        59  14
QSO: 21122 PH 2006-10-28 1437 CN8SG         59  33     OL7R          59  15
QSO: 21122 PH 2006-10-28 1437 CN8SG         59  33     OE3DMA        59  15
QSO: 21122 PH 2006-10-28 1438 CN8SG         59  33     IK8YFU        59  15
QSO: 21122 PH 2006-10-28 1438 CN8SG         59  33     DJ1EH         59  14
QSO: 21122 PH 2006-10-28 1438 CN8SG         59  33     SP9RQH        59  15
QSO: 21122 PH 2006-10-28 1438 CN8SG         59  33     HA6VB         59  15
QSO: 21122 PH 2006-10-28 1439 CN8SG         59  33     ER3R          59  16
QSO: 21122 PH 2006-10-28 1439 CN8SG         59  33     IZ3DVU        59  15
QSO: 21122 PH 2006-10-28 1439 CN8SG         59  33     DF2UA         59  14
QSO: 21122 PH 2006-10-28 1439 CN8SG         59  33     DL0WW         59  14
QSO: 21122 PH 2006-10-28 1439 CN8SG         59  33     PA0B          59  14
QSO: 21122 PH 2006-10-28 1440 CN8SG         59  33     DL4MCF        59  14
QSO: 21122 PH 2006-10-28 1440 CN8SG         59  33     HA0GK         59  15
QSO: 21122 PH 2006-10-28 1440 CN8SG         59  33     DC8SG         59  14
QSO: 21122 PH 2006-10-28 1440 CN8SG         59  33     9A3GI         59  15
QSO: 21122 PH 2006-10-28 1440 CN8SG         59  33     DP3D          59  14
QSO: 21122 PH 2006-10-28 1441 CN8SG         59  33     G3TBK         59  14
QSO: 21122 PH 2006-10-28 1441 CN8SG         59  33     G4KMH         59  14
QSO: 21122 PH 2006-10-28 1441 CN8SG         59  33     SP3KCL        59  15
QSO: 21122 PH 2006-10-28 1442 CN8SG         59  33     RK3DXS        59  16
QSO: 21122 PH 2006-10-28 1442 CN8SG         59  33     PA6Z          59  14
QSO: 21122 PH 2006-10-28 1442 CN8SG         59  33     HA6IAY        59  15
QSO: 21122 PH 2006-10-28 1442 CN8SG         59  33     DL8YR         59  14
QSO: 21122 PH 2006-10-28 1442 CN8SG         59  33     DO1MBM        59  14
QSO: 21122 PH 2006-10-28 1443 CN8SG         59  33     DJ9UJ         59  14
QSO: 21122 PH 2006-10-28 1443 CN8SG         59  33     HA5OG         59  15
QSO: 21122 PH 2006-10-28 1443 CN8SG         59  33     DL9GFB        59  14
QSO: 21122 PH 2006-10-28 1443 CN8SG         59  33     LZ3FN         59  20
QSO: 21122 PH 2006-10-28 1444 CN8SG         59  33     DL3VZL        59  14
QSO: 21122 PH 2006-10-28 1444 CN8SG         59  33     DL1NKS        59  14
QSO: 21122 PH 2006-10-28 1444 CN8SG         59  33     HA1TNX        59  15
QSO: 21122 PH 2006-10-28 1445 CN8SG         59  33     YO3JW         59  20
QSO: 21122 PH 2006-10-28 1445 CN8SG         59  33     DL8ER         59  14
QSO: 21122 PH 2006-10-28 1445 CN8SG         59  33     IW2EDM        59  15
QSO: 21122 PH 2006-10-28 1446 CN8SG         59  33     DK8RE         59  14
QSO: 21122 PH 2006-10-28 1446 CN8SG         59  33     DO1ACR        59  14
QSO: 21122 PH 2006-10-28 1446 CN8SG         59  33     IR8M          59  15
QSO: 21122 PH 2006-10-28 1447 CN8SG         59  33     SP1KZE        59  15
QSO: 21122 PH 2006-10-28 1447 CN8SG         59  33     GM6TVR        59  14
QSO: 21122 PH 2006-10-28 1447 CN8SG         59  33     IZ7EDQ        59  15
QSO: 21122 PH 2006-10-28 1447 CN8SG         59  33     IK3SSJ        59  15
QSO: 21122 PH 2006-10-28 1448 CN8SG         59  33     UW8SM         59  16
QSO: 21122 PH 2006-10-28 1448 CN8SG         59  33     DL7UXG        59  14
QSO: 21122 PH 2006-10-28 1448 CN8SG         59  33     DL6AG         59  14
QSO: 21122 PH 2006-10-28 1448 CN8SG         59  33     IK2IQD        59  15
QSO: 21122 PH 2006-10-28 1449 CN8SG         59  33     DD5M          59  14
QSO: 21122 PH 2006-10-28 1449 CN8SG         59  33     SP9KDA        59  15
QSO: 21122 PH 2006-10-28 1449 CN8SG         59  33     IK2UCK        59  15
QSO: 21122 PH 2006-10-28 1449 CN8SG         59  33     DL3LE         59  14
QSO: 21122 PH 2006-10-28 1449 CN8SG         59  33     IK0XBX        59  15
QSO: 21122 PH 2006-10-28 1450 CN8SG         59  33     IZ8GCB        59  15
QSO: 21122 PH 2006-10-28 1450 CN8SG         59  33     SM7BJW        59  14
QSO: 21122 PH 2006-10-28 1450 CN8SG         59  33     I0KHY         59  15
QSO: 21122 PH 2006-10-28 1450 CN8SG         59  33     IZ8FWN        59  15
QSO: 21122 PH 2006-10-28 1451 CN8SG         59  33     DM0Y          59  14
QSO: 21122 PH 2006-10-28 1451 CN8SG         59  33     DO3YBP        59  14
QSO: 21122 PH 2006-10-28 1451 CN8SG         59  33     Z38C          59  15
QSO: 21122 PH 2006-10-28 1451 CN8SG         59  33     DL3LA         59  14
QSO: 21122 PH 2006-10-28 1452 CN8SG         59  33     G4SGI         59  14
QSO: 21122 PH 2006-10-28 1452 CN8SG         59  33     M0LSK/P       59  14
QSO: 21122 PH 2006-10-28 1452 CN8SG         59  33     G4FVK         59  14
QSO: 21122 PH 2006-10-28 1452 CN8SG         59  33     GM0FGI        59  14
QSO: 21122 PH 2006-10-28 1453 CN8SG         59  33     G3MPB         59  14
QSO: 21122 PH 2006-10-28 1453 CN8SG         59  33     HG1S          59  15
QSO: 21122 PH 2006-10-28 1453 CN8SG         59  33     IW9HOU        59  15
QSO: 21122 PH 2006-10-28 1453 CN8SG         59  33     M2H           59  14
QSO: 21122 PH 2006-10-28 1454 CN8SG         59  33     UA4FRL        59  16
QSO: 21122 PH 2006-10-28 1454 CN8SG         59  33     SQ9BDB        59  15
QSO: 21122 PH 2006-10-28 1454 CN8SG         59  33     YO3CZW        59  20
QSO: 21122 PH 2006-10-28 1454 CN8SG         59  33     DL1HWG        59  14
QSO: 21122 PH 2006-10-28 1455 CN8SG         59  33     T92D          59  15
QSO: 21122 PH 2006-10-28 1455 CN8SG         59  33     DL2AYJ        59  14
QSO: 21122 PH 2006-10-28 1455 CN8SG         59  33     F6KAT         59  14
QSO: 21122 PH 2006-10-28 1456 CN8SG         59  33     F5TLZ         59  14
QSO: 21122 PH 2006-10-28 1456 CN8SG         59  33     DC6NY         59  14
QSO: 21122 PH 2006-10-28 1456 CN8SG         59  33     DK2TX         59  14
QSO: 21122 PH 2006-10-28 1456 CN8SG         59  33     IZ3ENH        59  15
QSO: 21122 PH 2006-10-28 1457 CN8SG         59  33     YO6ADW        59  20
QSO: 21122 PH 2006-10-28 1457 CN8SG         59  33     SP3GHK        59  15
QSO: 21122 PH 2006-10-28 1457 CN8SG         59  33     ON8KM         59  14
QSO: 21122 PH 2006-10-28 1457 CN8SG         59  33     HA8IE         59  15
QSO: 21122 PH 2006-10-28 1458 CN8SG         59  33     DK7MCX        59  14
QSO: 21122 PH 2006-10-28 1458 CN8SG         59  33     SP9MRK        59  15
QSO: 21122 PH 2006-10-28 1458 CN8SG         59  33     RX6LP         59  16
QSO: 21122 PH 2006-10-28 1458 CN8SG         59  33     UA6QDX        59  16
QSO: 21122 PH 2006-10-28 1459 CN8SG         59  33     DL0BI         59  14
QSO: 21122 PH 2006-10-28 1459 CN8SG         59  33     PA2C          59  14
QSO: 21122 PH 2006-10-28 1459 CN8SG         59  33     YO9GJX        59  20
QSO: 21122 PH 2006-10-28 1459 CN8SG         59  33     SN9N          59  15
QSO: 21122 PH 2006-10-28 1459 CN8SG         59  33     DL1DTC        59  14
QSO: 21122 PH 2006-10-28 1500 CN8SG         59  33     DF9LW         59  14
QSO: 21122 PH 2006-10-28 1500 CN8SG         59  33     IZ0BVU        59  15
QSO: 21122 PH 2006-10-28 1500 CN8SG         59  33     DF1DX         59  14
QSO: 21122 PH 2006-10-28 1501 CN8SG         59  33     DM3HZN        59  14
QSO: 21122 PH 2006-10-28 1501 CN8SG         59  33     OZ1RD         59  14
QSO: 21122 PH 2006-10-28 1501 CN8SG         59  33     G4AES         59  14
QSO: 21122 PH 2006-10-28 1501 CN8SG         59  33     GW3NJW        59  14
QSO: 21122 PH 2006-10-28 1502 CN8SG         59  33     F2AR          59  14
QSO: 21122 PH 2006-10-28 1502 CN8SG         59  33     DJ3WE         59  14
QSO: 21122 PH 2006-10-28 1502 CN8SG         59  33     DO7DC         59  14
QSO: 21122 PH 2006-10-28 1502 CN8SG         59  33     9A2TE         59  15
QSO: 21122 PH 2006-10-28 1503 CN8SG         59  33     LZ5PL         59  20
QSO: 21122 PH 2006-10-28 1503 CN8SG         59  33     OE8YDQ        59  15
QSO: 21122 PH 2006-10-28 1504 CN8SG         59  33     SQ9IDE        59  15
QSO: 21122 PH 2006-10-28 1504 CN8SG         59  33     SP4Z          59  15
QSO: 21122 PH 2006-10-28 1504 CN8SG         59  33     LZ2UZ         59  20
QSO: 21122 PH 2006-10-28 1504 CN8SG         59  33     SV3CJU        59  20
QSO: 21122 PH 2006-10-28 1504 CN8SG         59  33     PA3DBS        59  14
QSO: 21122 PH 2006-10-28 1505 CN8SG         59  33     G4MPI         59  14
QSO: 21122 PH 2006-10-28 1505 CN8SG         59  33     IK6BMU        59  15
QSO: 21122 PH 2006-10-28 1506 CN8SG         59  33     G3UD          59  14
QSO: 21122 PH 2006-10-28 1506 CN8SG         59  33     F5DRD         59  14
QSO: 21122 PH 2006-10-28 1506 CN8SG         59  33     SP9KRT        59  15
QSO: 21122 PH 2006-10-28 1506 CN8SG         59  33     G6SFP         59  14
QSO: 21122 PH 2006-10-28 1507 CN8SG         59  33     SP9ADU        59  15
QSO: 21122 PH 2006-10-28 1507 CN8SG         59  33     G8D           59  14
QSO: 21122 PH 2006-10-28 1507 CN8SG         59  33     G7RTI         59  14
QSO: 21122 PH 2006-10-28 1507 CN8SG         59  33     DL1RG         59  14
QSO: 21122 PH 2006-10-28 1507 CN8SG         59  33     DL5ML         59  14
QSO: 21122 PH 2006-10-28 1507 CN8SG         59  33     G3YNN         59  14
QSO: 21122 PH 2006-10-28 1508 CN8SG         59  33     G3IFB         59  14
QSO: 21122 PH 2006-10-28 1508 CN8SG         59  33     OZ4B          59  14
QSO: 21122 PH 2006-10-28 1508 CN8SG         59  33     DL0FSO        59  14
QSO: 21122 PH 2006-10-28 1509 CN8SG         59  33     9A1A          59  15
QSO: 21122 PH 2006-10-28 1509 CN8SG         59  33     OM3CAQ        59  15
QSO: 21122 PH 2006-10-28 1509 CN8SG         59  33     SP9MAN        59  15
QSO: 21122 PH 2006-10-28 1509 CN8SG         59  33     EI4II         59  14
QSO: 21122 PH 2006-10-28 1509 CN8SG         59  33     SN9U          59  15
QSO: 21122 PH 2006-10-28 1510 CN8SG         59  33     DL5ST         59  14
QSO: 21122 PH 2006-10-28 1510 CN8SG         59  33     SP5GDY        59  15
QSO: 21122 PH 2006-10-28 1510 CN8SG         59  33     2E0CNL        59  14
QSO: 21122 PH 2006-10-28 1511 CN8SG         59  33     RK6YZZ        59  16
QSO: 21122 PH 2006-10-28 1511 CN8SG         59  33     MI0BPB        59  14
QSO: 21122 PH 2006-10-28 1511 CN8SG         59  33     LZ5Z          59  20
QSO: 21122 PH 2006-10-28 1512 CN8SG         59  33     DJ3DQ         59  14
QSO: 21122 PH 2006-10-28 1512 CN8SG         59  33     UZ7U          59  16
QSO: 21122 PH 2006-10-28 1512 CN8SG         59  33     IW3SSA        59  15
QSO: 21122 PH 2006-10-28 1512 CN8SG         59  33     4Z5AD         59  20
QSO: 21122 PH 2006-10-28 1512 CN8SG         59  33     OL7N          59  15
QSO: 21122 PH 2006-10-28 1512 CN8SG         59  33     G3UAS         59  14
QSO: 21122 PH 2006-10-28 1513 CN8SG         59  33     OE4VIE        59  15
QSO: 21122 PH 2006-10-28 1513 CN8SG         59  33     DJ2DC         59  14
QSO: 21122 PH 2006-10-28 1514 CN8SG         59  33     2E0TGS        59  14
QSO: 21122 PH 2006-10-28 1514 CN8SG         59  33     DC9ZP         59  14
QSO: 21122 PH 2006-10-28 1514 CN8SG         59  33     LR2F          59  13
QSO: 21122 PH 2006-10-28 1515 CN8SG         59  33     G4KEE         59  14
QSO: 21122 PH 2006-10-28 1515 CN8SG         59  33     DL1MIM        59  14
QSO: 21122 PH 2006-10-28 1515 CN8SG         59  33     DL2MGF        59  14
QSO: 21122 PH 2006-10-28 1516 CN8SG         59  33     4X0WV         59  20
QSO: 21122 PH 2006-10-28 1516 CN8SG         59  33     UA4LU         59  16
QSO: 21122 PH 2006-10-28 1517 CN8SG         59  33     YO5AIR        59  20
QSO: 21122 PH 2006-10-28 1517 CN8SG         59  33     G3ORY         59  14
QSO: 21122 PH 2006-10-28 1518 CN8SG         59  33     DO1BYZ        59  14
QSO: 21122 PH 2006-10-28 1518 CN8SG         59  33     PA0MIR        59  14
QSO: 21122 PH 2006-10-28 1518 CN8SG         59  33     G3TTJ         59  14
QSO: 21122 PH 2006-10-28 1518 CN8SG         59  33     G6UBM         59  14
QSO: 21122 PH 2006-10-28 1519 CN8SG         59  33     G0VXD         59  14
QSO: 21122 PH 2006-10-28 1519 CN8SG         59  33     EI7CC         59  14
QSO: 21122 PH 2006-10-28 1519 CN8SG         59  33     GM4JR         59  14
QSO: 21122 PH 2006-10-28 1520 CN8SG         59  33     OK2BGF        59  15
QSO: 21122 PH 2006-10-28 1520 CN8SG         59  33     DL0HCC        59  14
QSO: 21122 PH 2006-10-28 1520 CN8SG         59  33     DK3GG         59  14
QSO: 21122 PH 2006-10-28 1520 CN8SG         59  33     DK6RF         59  14
QSO: 21122 PH 2006-10-28 1520 CN8SG         59  33     IO7G          59  15
QSO: 21122 PH 2006-10-28 1521 CN8SG         59  33     DG0OFH        59  14
QSO: 21122 PH 2006-10-28 1521 CN8SG         59  33     IQ8PZ         59  15
QSO: 21122 PH 2006-10-28 1522 CN8SG         59  33     DL2AL         59  14
QSO: 21122 PH 2006-10-28 1522 CN8SG         59  33     EI4IR         59  14
QSO: 21122 PH 2006-10-28 1523 CN8SG         59  33     G3UYD         59  14
QSO: 21122 PH 2006-10-28 1523 CN8SG         59  33     OZ1CWH        59  14
QSO: 21122 PH 2006-10-28 1523 CN8SG         59  33     DG4GP         59  14
QSO: 21122 PH 2006-10-28 1524 CN8SG         59  33     ON4AVG        59  14
QSO: 21122 PH 2006-10-28 1524 CN8SG         59  33     DL1EFD        59  14
QSO: 21122 PH 2006-10-28 1524 CN8SG         59  33     DH6FBP        59  14
QSO: 21122 PH 2006-10-28 1524 CN8SG         59  33     GM7V          59  14
QSO: 21122 PH 2006-10-28 1525 CN8SG         59  33     J3A           59  08
QSO: 21122 PH 2006-10-28 1525 CN8SG         59  33     DL3JA         59  14
QSO: 21122 PH 2006-10-28 1525 CN8SG         59  33     IQ5FI         59  15
QSO: 21122 PH 2006-10-28 1526 CN8SG         59  33     LY6A          59  15
QSO: 21122 PH 2006-10-28 1526 CN8SG         59  33     M0FAK         59  14
QSO: 21122 PH 2006-10-28 1527 CN8SG         59  33     DO2LR         59  14
QSO: 21122 PH 2006-10-28 1527 CN8SG         59  33     SP6MLX        59  15
QSO: 21122 PH 2006-10-28 1528 CN8SG         59  33     G7BXG         59  14
QSO: 21122 PH 2006-10-28 1528 CN8SG         59  33     SQ6NES        59  15
QSO: 21122 PH 2006-10-28 1529 CN8SG         59  33     IZ0EHL        59  15
QSO: 21122 PH 2006-10-28 1529 CN8SG         59  33     SV1BFW        59  20
QSO: 21122 PH 2006-10-28 1529 CN8SG         59  33     OE3KOA        59  15
QSO: 21122 PH 2006-10-28 1529 CN8SG         59  33     OZ1ACB        59  14
QSO: 21122 PH 2006-10-28 1530 CN8SG         59  33     Z36W          59  15
QSO: 21122 PH 2006-10-28 1530 CN8SG         59  33     9A6NNS        59  15
QSO: 21122 PH 2006-10-28 1530 CN8SG         59  33     S53QD         59  15
