START-OF-LOG: 3.0
CALLSIGN: G4UJS
CLUB: Shropshire Lads
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2268187
OPERATORS: G4UJS, G3VAO, G0KTH
NAME: Bob Harrison
CREATED-BY: N1MM Logger V6.10.6
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7096 PH 2006-10-28 0003 G4UJS         59  14     ES5RW         59  15     0
QSO:  3842 PH 2006-10-28 0500 G4UJS         59  14     VO1MP         59  05     1
QSO:  7021 PH 2006-10-28 0504 G4UJS         59  14     AO3BE         59  14     0
QSO:  3767 PH 2006-10-28 0508 G4UJS         59  14     IZ7GWZ        59  15     1
QSO:  3761 PH 2006-10-28 0509 G4UJS         59  14     9A1P          59  15     1
QSO:  3759 PH 2006-10-28 0510 G4UJS         59  14     F6DZU         59  14     1
QSO:  7043 PH 2006-10-28 0510 G4UJS         59  14     F5FLN         59  14     0
QSO:  7020 PH 2006-10-28 0511 G4UJS         59  14     OH4A          59  15     0
QSO:  3787 PH 2006-10-28 0512 G4UJS         59  14     ES5TV         59  15     1
QSO:  3776 PH 2006-10-28 0513 G4UJS         59  14     S50A          59  15     1
QSO:  7016 PH 2006-10-28 0515 G4UJS         59  14     EA7OT         59  14     0
QSO:  7016 PH 2006-10-28 0516 G4UJS         59  14     YT7TU         59  15     0
QSO:  7016 PH 2006-10-28 0517 G4UJS         59  14     S54A          59  15     0
QSO:  7016 PH 2006-10-28 0517 G4UJS         59  14     DR1A          59  14     0
QSO:  3785 PH 2006-10-28 0517 G4UJS         59  14     SO6X          59  15     1
QSO:  3789 PH 2006-10-28 0519 G4UJS         59  14     EA9LZ         59  33     1
QSO:  7009 PH 2006-10-28 0520 G4UJS         59  14     YM125ATA/4    59  20     0
QSO:  3793 PH 2006-10-28 0521 G4UJS         59  14     YV4A          59  09     1
QSO:  3797 PH 2006-10-28 0525 G4UJS         59  14     V49A          59  08     1
QSO:  3786 PH 2006-10-28 0526 G4UJS         59  14     NP2B          59  08     1
QSO:  3757 PH 2006-10-28 0529 G4UJS         59  14     LY2K          59  15     1
QSO:  3751 PH 2006-10-28 0538 G4UJS         59  14     OE4A          59  15     1
QSO:  3764 PH 2006-10-28 0541 G4UJS         59  14     DK8AX         59  14     1
QSO:  3768 PH 2006-10-28 0557 G4UJS         59  14     VE3RM         59  04     1
QSO:  3765 PH 2006-10-28 0602 G4UJS         59  14     HI3TEJ        59  08     1
QSO:  3756 PH 2006-10-28 0604 G4UJS         59  14     IR2C          59  15     1
QSO:  3740 PH 2006-10-28 0610 G4UJS         59  14     PI4ZI         59  14     1
QSO:  3738 PH 2006-10-28 0611 G4UJS         59  14     9A6A          59  15     1
QSO:  3736 PH 2006-10-28 0612 G4UJS         59  14     OL7R          59  15     1
QSO:  3726 PH 2006-10-28 0617 G4UJS         59  14     EI7M          59  14     1
QSO:  3716 PH 2006-10-28 0619 G4UJS         59  14     OL1C          59  15     1
QSO:  3707 PH 2006-10-28 0620 G4UJS         59  14     GM3WUX        59  14     1
QSO:  3704 PH 2006-10-28 0623 G4UJS         59  14     OH3OJ         59  15     1
QSO:  3698 PH 2006-10-28 0624 G4UJS         59  14     LY7A          59  15     1
QSO:  3681 PH 2006-10-28 0628 G4UJS         59  14     GM2T          59  14     1
QSO:  3701 PH 2006-10-28 0631 G4UJS         59  14     PA6Z          59  14     1
QSO:  3710 PH 2006-10-28 0636 G4UJS         59  14     SJ4F          59  14     1
QSO: 14164 PH 2006-10-28 0640 G4UJS         59  14     EW8MW         59  16     1
QSO: 14165 PH 2006-10-28 0641 G4UJS         59  14     EU1AZ         59  16     1
QSO: 14167 PH 2006-10-28 0642 G4UJS         59  14     LY8O          59  15     1
QSO: 14173 PH 2006-10-28 0644 G4UJS         59  14     9A7D          59  15     1
QSO: 14177 PH 2006-10-28 0644 G4UJS         59  14     YZ2A          59  15     1
QSO: 14179 PH 2006-10-28 0647 G4UJS         59  14     UV5U          59  16     1
QSO: 14182 PH 2006-10-28 0650 G4UJS         59  14     RK3AWK        59  16     1
QSO: 14185 PH 2006-10-28 0653 G4UJS         59  14     RV3RM         59  16     1
QSO: 14189 PH 2006-10-28 0655 G4UJS         59  14     UA9MC         59  17     1
QSO: 14190 PH 2006-10-28 0656 G4UJS         59  14     SX5P          59  20     1
QSO: 14193 PH 2006-10-28 0657 G4UJS         59  14     UU7J          59  16     1
QSO: 14196 PH 2006-10-28 0659 G4UJS         59  14     RK3DZB        59  16     1
QSO: 14198 PH 2006-10-28 0700 G4UJS         59  14     IQ0PG         59  15     1
QSO: 14203 PH 2006-10-28 0702 G4UJS         59  14     IT9ICS        59  15     1
QSO: 14204 PH 2006-10-28 0705 G4UJS         59  14     Z36A          59  15     1
QSO: 14205 PH 2006-10-28 0705 G4UJS         59  14     IR4X          59  15     1
QSO: 14209 PH 2006-10-28 0707 G4UJS         59  14     UP5G          59  17     1
QSO: 14210 PH 2006-10-28 0708 G4UJS         59  14     IZ6ERS        59  15     1
QSO: 14215 PH 2006-10-28 0711 G4UJS         59  14     YT2T          59  15     1
QSO: 14219 PH 2006-10-28 0711 G4UJS         59  14     SN7Q          59  15     1
QSO: 14226 PH 2006-10-28 0713 G4UJS         59  14     ES5TV         59  15     1
QSO: 14229 PH 2006-10-28 0715 G4UJS         59  14     ER3R          59  16     1
QSO: 14229 PH 2006-10-28 0715 G4UJS         59  14     EW6AF         59  16     1
QSO: 14233 PH 2006-10-28 0716 G4UJS         59  14     S57DX         59  15     1
QSO: 14236 PH 2006-10-28 0717 G4UJS         59  14     S57AL         59  15     1
QSO: 14239 PH 2006-10-28 0718 G4UJS         59  14     HG6N          59  15     1
QSO: 14239 PH 2006-10-28 0719 G4UJS         59  14     IK0YVV        59  15     1
QSO: 14242 PH 2006-10-28 0721 G4UJS         59  14     IR8C          59  15     1
QSO: 14243 PH 2006-10-28 0721 G4UJS         59  14     7W2W          59  33     1
QSO: 14246 PH 2006-10-28 0723 G4UJS         59  14     IU3X          59  15     1
QSO: 14249 PH 2006-10-28 0724 G4UJS         59  14     9A7A          59  15     1
QSO: 14252 PH 2006-10-28 0725 G4UJS         59  14     LY7A          59  15     1
QSO: 14263 PH 2006-10-28 0731 G4UJS         59  14     S57RTH        59  15     1
QSO: 14267 PH 2006-10-28 0732 G4UJS         59  14     S58AL         59  15     1
QSO: 14271 PH 2006-10-28 0733 G4UJS         59  14     RU1A          59  16     1
QSO: 14273 PH 2006-10-28 0734 G4UJS         59  14     OH4A          59  15     1
QSO: 14280 PH 2006-10-28 0734 G4UJS         59  14     IR5T          59  15     1
QSO: 14284 PH 2006-10-28 0735 G4UJS         59  14     YZ1U          59  15     1
QSO: 14285 PH 2006-10-28 0736 G4UJS         59  14     HG1A          59  15     1
QSO: 14287 PH 2006-10-28 0737 G4UJS         59  14     YL9T          59  15     1
QSO: 14293 PH 2006-10-28 0738 G4UJS         59  14     IT9ESW        59  15     1
QSO:  7119 PH 2006-10-28 0739 G4UJS         59  14     PA3EBP        59  14     0
QSO:  7119 PH 2006-10-28 0739 G4UJS         59  14     DK7CH         59  14     0
QSO:  7157 PH 2006-10-28 0740 G4UJS         59  14     K5NA          59  04     0
QSO: 14297 PH 2006-10-28 0741 G4UJS         59  14     OL9Z          59  15     1
QSO:  7163 PH 2006-10-28 0741 G4UJS         59  14     W3BGN         59  05     0
QSO:  7194 PH 2006-10-28 0742 G4UJS         59  14     MD4K          59  14     0
QSO:  7172 PH 2006-10-28 0742 G4UJS         59  14     OZ7X          59  14     0
QSO: 14300 PH 2006-10-28 0743 G4UJS         59  14     EA9LZ         59  33     1
QSO:  7185 PH 2006-10-28 0743 G4UJS         59  14     N1LI          59  05     0
QSO:  7101 PH 2006-10-28 0743 G4UJS         59  14     G3TXF         59  14     0
QSO:  7158 PH 2006-10-28 0744 G4UJS         59  14     S53F          59  15     0
QSO: 14307 PH 2006-10-28 0745 G4UJS         59  14     IO4T          59  15     1
QSO:  7168 PH 2006-10-28 0745 G4UJS         59  14     AA1K          59  05     0
QSO: 14310 PH 2006-10-28 0746 G4UJS         59  14     RK2FWA        59  15     1
QSO:  7085 PH 2006-10-28 0746 G4UJS         59  14     HB0/HB9AON    59  14     0
QSO:  7180 PH 2006-10-28 0747 G4UJS         59  14     WE3C          59  05     0
QSO: 14317 PH 2006-10-28 0747 G4UJS         59  14     CN3A          59  33     1
QSO:  7190 PH 2006-10-28 0748 G4UJS         59  14     K1TTT         59  05     0
QSO:  7200 PH 2006-10-28 0749 G4UJS         59  14     K5TR          59  04     0
QSO: 14320 PH 2006-10-28 0749 G4UJS         59  14     US5D          59  16     1
QSO: 14324 PH 2006-10-28 0750 G4UJS         59  14     OK5M          59  15     1
QSO:  7183 PH 2006-10-28 0751 G4UJS         59  14     SP3J          59  15     0
QSO:  7183 PH 2006-10-28 0752 G4UJS         59  14     DH7LD         59  14     0
QSO: 14338 PH 2006-10-28 0752 G4UJS         59  14     LZ9X          59  20     1
QSO:  7183 PH 2006-10-28 0752 G4UJS         59  14     DL2SAX        59  14     0
QSO: 14344 PH 2006-10-28 0755 G4UJS         59  14     YO4RIU        59  20     1
QSO: 14346 PH 2006-10-28 0756 G4UJS         59  14     OH7M          59  15     1
QSO: 14348 PH 2006-10-28 0757 G4UJS         59  14     EU1PA         59  16     1
QSO: 14350 PH 2006-10-28 0757 G4UJS         59  14     RN3QO         59  16     1
QSO: 21151 PH 2006-10-28 0800 G4UJS         59  14     YO3JW         59  20     1
QSO: 21160 PH 2006-10-28 0800 G4UJS         59  14     UZ7M          59  16     1
QSO:  7177 PH 2006-10-28 0804 G4UJS         59  14     K4ZW          59  05     0
QSO:  7169 PH 2006-10-28 0805 G4UJS         59  14     OE7AJT        59  15     0
QSO: 21169 PH 2006-10-28 0805 G4UJS         59  14     RW3WWW        59  16     1
QSO:  7166 PH 2006-10-28 0806 G4UJS         59  14     K1RX          59  05     0
QSO: 21177 PH 2006-10-28 0808 G4UJS         59  14     HS0AC         59  26     1
QSO:  7152 PH 2006-10-28 0808 G4UJS         59  14     DQ5Q          59  14     0
QSO:  7152 PH 2006-10-28 0809 G4UJS         59  14     OK2SAR        59  15     0
QSO:  7152 PH 2006-10-28 0810 G4UJS         59  14     SP6T          59  15     0
QSO: 21186 PH 2006-10-28 0810 G4UJS         59  14     RL4W          59  16     1
QSO:  7152 PH 2006-10-28 0810 G4UJS         59  14     OE3DMA        59  15     0
QSO:  7152 PH 2006-10-28 0811 G4UJS         59  14     LY4DX         59  15     0
QSO:  7152 PH 2006-10-28 0811 G4UJS         59  14     LA1TUR        59  14     0
QSO:  7152 PH 2006-10-28 0811 G4UJS         59  14     DL5RBR        59  14     0
QSO:  7152 PH 2006-10-28 0812 G4UJS         59  14     OM3RRC        59  15     0
QSO:  7152 PH 2006-10-28 0813 G4UJS         59  14     PA4A          59  14     0
QSO: 21200 PH 2006-10-28 0813 G4UJS         59  14     LZ2UZ         59  20     1
QSO: 21201 PH 2006-10-28 0814 G4UJS         59  14     EC2DX         59  14     1
QSO:  7152 PH 2006-10-28 0815 G4UJS         59  14     ES7GM         59  15     0
QSO:  7152 PH 2006-10-28 0815 G4UJS         59  14     I1BAY         59  15     0
QSO: 21206 PH 2006-10-28 0816 G4UJS         59  14     RK6YZZ        59  16     1
QSO:  7152 PH 2006-10-28 0816 G4UJS         59  14     LY1DJ         59  15     0
QSO:  7184 PH 2006-10-28 0816 G4UJS         59  14     GW0GEI        59  14     0
QSO:  7131 PH 2006-10-28 0817 G4UJS         59  14     EI9E          59  14     0
QSO:  7104 PH 2006-10-28 0817 G4UJS         59  14     SP4TKR        59  15     0
QSO:  7039 PH 2006-10-28 0818 G4UJS         59  14     IN3VVK        59  15     0
QSO:  7060 PH 2006-10-28 0818 G4UJS         59  14     OK5R          59  15     0
QSO:  7065 PH 2006-10-28 0819 G4UJS         59  14     DF0HQ         59  14     0
QSO: 21212 PH 2006-10-28 0819 G4UJS         59  14     M5MDX         59  14     1
QSO:  7069 PH 2006-10-28 0820 G4UJS         59  14     GM7V          59  14     0
QSO: 21217 PH 2006-10-28 0820 G4UJS         59  14     YT0A          59  15     1
QSO:  7073 PH 2006-10-28 0821 G4UJS         59  14     SP9MRO/8      59  15     0
QSO:  7101 PH 2006-10-28 0822 G4UJS         59  14     LX6T          59  14     0
QSO:  7157 PH 2006-10-28 0825 G4UJS         59  14     W2ZQ          59  05     0
QSO: 21221 PH 2006-10-28 0826 G4UJS         59  14     5B/AJ2O       59  20     1
QSO: 21224 PH 2006-10-28 0827 G4UJS         59  14     Z36A          59  15     1
QSO:  7170 PH 2006-10-28 0827 G4UJS         59  14     9A5ANB        59  15     0
QSO:  7170 PH 2006-10-28 0827 G4UJS         59  14     DL0IH         59  14     0
QSO:  7170 PH 2006-10-28 0827 G4UJS         59  14     DF6QC         59  14     0
QSO:  7170 PH 2006-10-28 0827 G4UJS         59  14     DR4G          59  14     0
QSO:  7170 PH 2006-10-28 0828 G4UJS         59  14     G4WBV         59  14     0
QSO: 21232 PH 2006-10-28 0828 G4UJS         59  14     RU9WX         59  16     1
QSO:  7170 PH 2006-10-28 0828 G4UJS         59  14     DF1RK         59  14     0
QSO: 21235 PH 2006-10-28 0829 G4UJS         59  14     RO4M          59  16     1
QSO:  7170 PH 2006-10-28 0829 G4UJS         59  14     PE1JRP        59  14     0
QSO:  7170 PH 2006-10-28 0829 G4UJS         59  14     MM3AWD        59  14     0
QSO:  7170 PH 2006-10-28 0830 G4UJS         59  14     G4JZF         59  14     0
QSO:  7170 PH 2006-10-28 0830 G4UJS         59  14     DK7JQ         59  14     0
QSO: 21240 PH 2006-10-28 0831 G4UJS         59  14     RD4WA         59  16     1
QSO:  7170 PH 2006-10-28 0831 G4UJS         59  14     OQ7Q          59  14     0
QSO:  7170 PH 2006-10-28 0831 G4UJS         59  14     SP3EPX        59  15     0
QSO: 21247 PH 2006-10-28 0832 G4UJS         59  14     UU7J          59  16     1
QSO: 21250 PH 2006-10-28 0833 G4UJS         59  14     YP3A          59  20     1
QSO:  7170 PH 2006-10-28 0833 G4UJS         59  14     GM4JYB        59  14     0
QSO:  7170 PH 2006-10-28 0834 G4UJS         59  14     DL6USA        59  14     0
QSO: 21255 PH 2006-10-28 0834 G4UJS         59  14     UX6IZ         59  16     1
QSO: 21256 PH 2006-10-28 0835 G4UJS         59  14     J48RT         59  20     1
QSO: 21263 PH 2006-10-28 0837 G4UJS         59  14     4X0WV         59  20     1
QSO:  7170 PH 2006-10-28 0839 G4UJS         59  14     OK1TC         59  15     0
QSO: 21270 PH 2006-10-28 0840 G4UJS         59  14     RK9CWW        59  17     1
QSO:  7170 PH 2006-10-28 0840 G4UJS         59  14     9A3GI         59  15     0
QSO: 21275 PH 2006-10-28 0841 G4UJS         59  14     ES5TV         59  15     1
QSO: 21285 PH 2006-10-28 0842 G4UJS         59  14     UW5Q          59  16     1
QSO:  7057 PH 2006-10-28 0842 G4UJS         59  14     OT6A          59  14     0
QSO: 21289 PH 2006-10-28 0844 G4UJS         59  14     LZ2JA         59  20     1
QSO: 21292 PH 2006-10-28 0846 G4UJS         59  14     ST2T          59  34     1
QSO: 21295 PH 2006-10-28 0848 G4UJS         59  14     UX2IO         59  16     1
QSO: 21297 PH 2006-10-28 0848 G4UJS         59  14     VU3DMP        59  22     1
QSO: 21300 PH 2006-10-28 0849 G4UJS         59  14     RV6AWM        59  16     1
QSO: 21325 PH 2006-10-28 0852 G4UJS         59  14     9A4NW         59  15     1
QSO: 21328 PH 2006-10-28 0852 G4UJS         59  14     UR5MW         59  16     1
QSO: 21331 PH 2006-10-28 0853 G4UJS         59  14     RA3DNC        59  16     1
QSO: 21339 PH 2006-10-28 0855 G4UJS         59  14     9A1P          59  15     1
QSO: 21344 PH 2006-10-28 0856 G4UJS         59  14     UP5G          59  17     1
QSO: 21350 PH 2006-10-28 0857 G4UJS         59  14     UA3BL         59  16     1
QSO: 21370 PH 2006-10-28 0859 G4UJS         59  14     RK6CK         59  16     1
QSO: 21381 PH 2006-10-28 0901 G4UJS         59  14     UA4RC         59  16     1
QSO: 21382 PH 2006-10-28 0901 G4UJS         59  14     RA3OU         59  16     1
QSO: 21422 PH 2006-10-28 0903 G4UJS         59  14     CT3/HA5PP     59  33     1
QSO: 21398 PH 2006-10-28 0906 G4UJS         59  14     RU3VD         59  16     1
QSO: 21398 PH 2006-10-28 0909 G4UJS         59  14     DP9Z          59  14     1
QSO: 21395 PH 2006-10-28 0910 G4UJS         59  14     S52ZW         59  15     1
QSO: 21390 PH 2006-10-28 0911 G4UJS         59  14     EA8BHD        59  33     1
QSO: 21382 PH 2006-10-28 0913 G4UJS         59  14     US2IW         59  16     1
QSO: 21367 PH 2006-10-28 0914 G4UJS         59  14     UR7IKV        59  16     1
QSO: 21334 PH 2006-10-28 0918 G4UJS         59  14     H2T           59  20     1
QSO: 21287 PH 2006-10-28 0921 G4UJS         59  14     EK3SA         59  21     1
QSO: 21283 PH 2006-10-28 0922 G4UJS         59  14     DF0HQ         59  14     1
QSO: 21274 PH 2006-10-28 0927 G4UJS         59  14     CT3YA         59  33     1
QSO: 21258 PH 2006-10-28 0930 G4UJS         59  14     US2IOO        59  16     1
QSO:  7067 PH 2006-10-28 0931 G4UJS         59  14     OH0Z          59  15     0
QSO: 14160 PH 2006-10-28 0934 G4UJS         59  14     IG9R          59  33     0
QSO: 14166 PH 2006-10-28 0934 G4UJS         59  14     KC1XX         59  05     0
QSO: 14169 PH 2006-10-28 0934 G4UJS         59  14     7S2E          59  14     0
QSO: 14190 PH 2006-10-28 0935 G4UJS         59  14     ER0ND         59  16     0
QSO: 14222 PH 2006-10-28 0936 G4UJS         59  14     T70A          59  15     0
QSO: 14347 PH 2006-10-28 0938 G4UJS         59  14     ED3SSB        59  14     0
QSO: 14216 PH 2006-10-28 0938 G4UJS         59  14     CT9L          59  33     0
QSO: 14329 PH 2006-10-28 0939 G4UJS         59  14     EA2BI         59  14     0
QSO: 14315 PH 2006-10-28 0940 G4UJS         59  14     G2B           59  14     0
QSO: 14281 PH 2006-10-28 0941 G4UJS         59  14     OH5Z          59  15     0
QSO: 21234 PH 2006-10-28 0941 G4UJS         59  14     RZ9OZO        59  18     1
QSO: 14261 PH 2006-10-28 0942 G4UJS         59  14     OL7R          59  15     0
QSO: 14240 PH 2006-10-28 0942 G4UJS         59  14     HG3M          59  15     0
QSO: 21241 PH 2006-10-28 0942 G4UJS         59  14     3W9JR         59  26     1
QSO: 14219 PH 2006-10-28 0942 G4UJS         59  14     S50K          59  15     0
QSO: 21339 PH 2006-10-28 0945 G4UJS         59  14     YO3CZW        59  20     1
QSO: 14207 PH 2006-10-28 0945 G4UJS         59  14     UW9I          59  16     0
QSO: 21260 PH 2006-10-28 0945 G4UJS         59  14     SP8IMG        59  15     1
QSO: 14268 PH 2006-10-28 0946 G4UJS         59  14     ZC4T          59  20     0
QSO: 21250 PH 2006-10-28 0947 G4UJS         59  14     EA8AH         59  33     1
QSO: 14307 PH 2006-10-28 0947 G4UJS         59  14     DQ4W          59  14     0
QSO: 21385 PH 2006-10-28 0948 G4UJS         59  14     3DA0WW        59  38     1
QSO: 14323 PH 2006-10-28 0948 G4UJS         59  14     S51F          59  15     0
QSO: 14335 PH 2006-10-28 0949 G4UJS         59  14     MD4K          59  14     0
QSO: 14118 PH 2006-10-28 0949 G4UJS         59  14     RN6AH         59  16     0
QSO: 21230 PH 2006-10-28 0950 G4UJS         59  14     ZS9X          59  38     1
QSO: 14147 PH 2006-10-28 0951 G4UJS         59  14     VO1MP         59  05     0
QSO: 21220 PH 2006-10-28 0951 G4UJS         59  14     LZ1MS         59  20     1
QSO: 21212 PH 2006-10-28 0952 G4UJS         59  14     II4A          59  15     1
QSO: 14123 PH 2006-10-28 0952 G4UJS         59  14     CN2ZR         59  33     0
QSO: 21410 PH 2006-10-28 0953 G4UJS         59  14     UA9SCX        59  16     1
QSO: 14173 PH 2006-10-28 0953 G4UJS         59  14     4O8O          59  15     0
QSO: 14188 PH 2006-10-28 0953 G4UJS         59  14     OM5M          59  15     0
QSO: 14228 PH 2006-10-28 0954 G4UJS         59  14     EF8A          59  33     0
QSO: 14313 PH 2006-10-28 0954 G4UJS         59  14     T93M          59  15     0
QSO: 14297 PH 2006-10-28 0956 G4UJS         59  14     IR4B          59  15     0
QSO: 14318 PH 2006-10-28 0956 G4UJS         59  14     SN9Z          59  15     0
