START-OF-LOG:  2.0
CREATED-BY:    CT Version 9.89.003
CALLSIGN:      TF/N0HJZ
NAME:          RICH WESTERBERG
CLUB:          MINNESOTA WIRELESS ASSN
CLAIMED-SCORE: 2030275
CONTEST:       CQ-WW-SSB
OPERATORS:     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      SINGLE-OP-ASSISTED ALL HIGH SSB
QSO:  7200 PH 2005-10-29 0006 TF/N0HJZ       59 40     S53EA         59  15     1 
QSO: 14175 PH 2005-10-29 1447 TF/N0HJZ       59 40     W5ZO          59  04     1 
QSO: 14175 PH 2005-10-29 1447 TF/N0HJZ       59 40     8S0C/5        59  14     1 
QSO: 14175 PH 2005-10-29 1447 TF/N0HJZ       59 40     WB8FSV        59  04     1 
QSO: 14175 PH 2005-10-29 1447 TF/N0HJZ       59 40     N4MO          59  05     1 
QSO: 14175 PH 2005-10-29 1448 TF/N0HJZ       59 40     KC4YCT        59  05     1 
QSO: 14175 PH 2005-10-29 1448 TF/N0HJZ       59 40     W9ACE         59  04     1 
QSO: 14175 PH 2005-10-29 1449 TF/N0HJZ       59 40     WO9Z          59  04     1 
QSO: 14175 PH 2005-10-29 1449 TF/N0HJZ       59 40     W0MY          59  04     1 
QSO: 14175 PH 2005-10-29 1449 TF/N0HJZ       59 40     W1UK          59  05     1 
QSO: 14175 PH 2005-10-29 1449 TF/N0HJZ       59 40     W4IW          59  05     1 
QSO: 14175 PH 2005-10-29 1449 TF/N0HJZ       59 40     SP6IEQ        59  15     1 
QSO: 14175 PH 2005-10-29 1450 TF/N0HJZ       59 40     OE1MOU/P      59  15     1 
QSO: 14175 PH 2005-10-29 1451 TF/N0HJZ       59 40     VA2SG         59  05     1 
QSO: 14175 PH 2005-10-29 1451 TF/N0HJZ       59 40     N3RS          59  05     1 
QSO: 14175 PH 2005-10-29 1451 TF/N0HJZ       59 40     OE1GQA        59  15     1 
QSO: 14175 PH 2005-10-29 1451 TF/N0HJZ       59 40     WD8X          59  04     1 
QSO: 14175 PH 2005-10-29 1452 TF/N0HJZ       59 40     WD9GJK        59  04     1 
QSO: 14175 PH 2005-10-29 1452 TF/N0HJZ       59 40     KD4ULW        59  04     1 
QSO: 14175 PH 2005-10-29 1453 TF/N0HJZ       59 40     W9PIL         59  04     1 
QSO: 14175 PH 2005-10-29 1454 TF/N0HJZ       59 40     W9ILY         59  04     1 
QSO: 14175 PH 2005-10-29 1454 TF/N0HJZ       59 40     KU8X          59  04     1 
QSO: 14175 PH 2005-10-29 1454 TF/N0HJZ       59 40     W4RRE         59  04     1 
QSO: 14175 PH 2005-10-29 1455 TF/N0HJZ       59 40     AI4GH         59  05     1 
QSO: 14175 PH 2005-10-29 1455 TF/N0HJZ       59 40     OK1WCF        59  15     1 
QSO: 14175 PH 2005-10-29 1455 TF/N0HJZ       59 40     RN3OG         59  16     1 
QSO: 14175 PH 2005-10-29 1456 TF/N0HJZ       59 40     W3BG          59  05     1 
QSO: 14175 PH 2005-10-29 1456 TF/N0HJZ       59 40     N2KPB         59  05     1 
QSO: 14175 PH 2005-10-29 1457 TF/N0HJZ       59 40     WQ9Z          59  04     1 
QSO: 14175 PH 2005-10-29 1457 TF/N0HJZ       59 40     W3PP          59  05     1 
QSO: 14175 PH 2005-10-29 1458 TF/N0HJZ       59 40     N3WD          59  05     1 
QSO: 14175 PH 2005-10-29 1458 TF/N0HJZ       59 40     K3LR          59  05     1 
QSO: 14175 PH 2005-10-29 1458 TF/N0HJZ       59 40     RA3CQ         59  16     1 
QSO: 14175 PH 2005-10-29 1458 TF/N0HJZ       59 40     AC9X          59  04     1 
QSO: 14175 PH 2005-10-29 1459 TF/N0HJZ       59 40     NN2W          59  05     1 
QSO: 14175 PH 2005-10-29 1500 TF/N0HJZ       59 40     W5LCC         59  04     1 
QSO: 14175 PH 2005-10-29 1500 TF/N0HJZ       59 40     KD3TB/VE2     59  02     1 
QSO: 14175 PH 2005-10-29 1500 TF/N0HJZ       59 40     N3AD          59  05     1 
QSO: 14175 PH 2005-10-29 1501 TF/N0HJZ       59 40     W3HEM         59  05     1 
QSO: 14175 PH 2005-10-29 1501 TF/N0HJZ       59 40     N1MM          59  05     1 
QSO: 14175 PH 2005-10-29 1501 TF/N0HJZ       59 40     IK2EGL        59  15     1 
QSO: 14175 PH 2005-10-29 1501 TF/N0HJZ       59 40     ES4RD         59  15     1 
QSO: 14175 PH 2005-10-29 1502 TF/N0HJZ       59 40     N3BNA         59  05     1 
QSO: 14175 PH 2005-10-29 1502 TF/N0HJZ       59 40     K8YAH         59  04     1 
QSO: 14175 PH 2005-10-29 1503 TF/N0HJZ       59 40     I5UKS         59  15     1 
QSO: 14175 PH 2005-10-29 1503 TF/N0HJZ       59 40     AA5NT         59  04     1 
QSO: 14175 PH 2005-10-29 1503 TF/N0HJZ       59 40     KM5VI         59  04     1 
QSO: 14175 PH 2005-10-29 1503 TF/N0HJZ       59 40     W6TA          59  03     1 
QSO: 14175 PH 2005-10-29 1504 TF/N0HJZ       59 40     W0QQS         59  04     1 
QSO: 14175 PH 2005-10-29 1504 TF/N0HJZ       59 40     WB8JUI        59  04     1 
QSO: 14175 PH 2005-10-29 1504 TF/N0HJZ       59 40     AG3V          59  04     1 
QSO: 14175 PH 2005-10-29 1504 TF/N0HJZ       59 40     WA2C          59  05     1 
QSO: 14175 PH 2005-10-29 1505 TF/N0HJZ       59 40     K1NU          59  05     1 
QSO: 14175 PH 2005-10-29 1505 TF/N0HJZ       59 40     K3WC          59  05     1 
QSO: 14175 PH 2005-10-29 1505 TF/N0HJZ       59 40     K1KOB         59  05     1 
QSO: 14175 PH 2005-10-29 1506 TF/N0HJZ       59 40     K2QMF         59  05     1 
QSO: 14175 PH 2005-10-29 1508 TF/N0HJZ       59 40     FS/AH8DX      59  08     1 
QSO: 14175 PH 2005-10-29 1509 TF/N0HJZ       59 40     VO1AU         59  05     1 
QSO: 14175 PH 2005-10-29 1509 TF/N0HJZ       59 40     OK2TCW        59  15     1 
QSO: 14175 PH 2005-10-29 1509 TF/N0HJZ       59 40     KI6CG         59  03     1 
QSO: 14175 PH 2005-10-29 1509 TF/N0HJZ       59 40     K4BMS         59  04     1 
QSO: 14175 PH 2005-10-29 1510 TF/N0HJZ       59 40     RZ9CW         59  17     1 
QSO: 14175 PH 2005-10-29 1510 TF/N0HJZ       59 40     W7WA          59  03     1 
QSO: 14175 PH 2005-10-29 1511 TF/N0HJZ       59 40     ES5RW         59  15     1 
QSO: 14175 PH 2005-10-29 1511 TF/N0HJZ       59 40     LZ2DF         59  20     1 
QSO: 14175 PH 2005-10-29 1512 TF/N0HJZ       59 40     W9GXR         59  04     1 
QSO: 14175 PH 2005-10-29 1512 TF/N0HJZ       59 40     K8NVR         59  04     1 
QSO: 14175 PH 2005-10-29 1513 TF/N0HJZ       59 40     W9IGJ         59  04     1 
QSO: 14175 PH 2005-10-29 1513 TF/N0HJZ       59 40     K8SDX         59  04     1 
QSO: 14175 PH 2005-10-29 1514 TF/N0HJZ       59 40     MM4CHX        59  14     1 
QSO: 14175 PH 2005-10-29 1514 TF/N0HJZ       59 40     F6KQK/P       59  14     1 
QSO: 14175 PH 2005-10-29 1514 TF/N0HJZ       59 40     W4BAK         59  05     1 
QSO: 14175 PH 2005-10-29 1514 TF/N0HJZ       59 40     KB9TQO        59  05     1 
QSO: 14175 PH 2005-10-29 1515 TF/N0HJZ       59 40     AA6JJ         59  03     1 
QSO: 14175 PH 2005-10-29 1515 TF/N0HJZ       59 40     RA9LT         59  17     1 
QSO: 14175 PH 2005-10-29 1515 TF/N0HJZ       59 40     OM5MZ         59  15     1 
QSO: 14175 PH 2005-10-29 1515 TF/N0HJZ       59 40     AC9S          59  04     1 
QSO: 14175 PH 2005-10-29 1516 TF/N0HJZ       59 40     YL2BJ         59  15     1 
QSO: 14175 PH 2005-10-29 1516 TF/N0HJZ       59 40     W9ATU         59  04     1 
QSO: 14175 PH 2005-10-29 1516 TF/N0HJZ       59 40     SN8R          59  15     1 
QSO: 14175 PH 2005-10-29 1516 TF/N0HJZ       59 40     N4TL          59  05     1 
QSO: 14175 PH 2005-10-29 1516 TF/N0HJZ       59 40     WB8TLI        59  04     1 
QSO: 14175 PH 2005-10-29 1517 TF/N0HJZ       59 40     KB4GYT        59  05     1 
QSO: 14175 PH 2005-10-29 1517 TF/N0HJZ       59 40     W9HPJ         59  04     1 
QSO: 14175 PH 2005-10-29 1517 TF/N0HJZ       59 40     N6DRA         59  05     1 
QSO: 14175 PH 2005-10-29 1517 TF/N0HJZ       59 40     NE3F          59  05     1 
QSO: 14175 PH 2005-10-29 1518 TF/N0HJZ       59 40     VE3KP         59  04     1 
QSO: 14175 PH 2005-10-29 1518 TF/N0HJZ       59 40     K2XF          59  05     1 
QSO: 14175 PH 2005-10-29 1518 TF/N0HJZ       59 40     KV1J          59  05     1 
QSO: 14175 PH 2005-10-29 1519 TF/N0HJZ       59 40     W1JK          59  05     1 
QSO: 14175 PH 2005-10-29 1519 TF/N0HJZ       59 40     NW9V          59  04     1 
QSO: 14175 PH 2005-10-29 1519 TF/N0HJZ       59 40     K3SV          59  05     1 
QSO: 14175 PH 2005-10-29 1520 TF/N0HJZ       59 40     K3NA          59  05     1 
QSO: 14175 PH 2005-10-29 1520 TF/N0HJZ       59 40     W1LZ          59  05     1 
QSO: 14175 PH 2005-10-29 1520 TF/N0HJZ       59 40     W7GG          59  03     1 
QSO: 14175 PH 2005-10-29 1520 TF/N0HJZ       59 40     W0AW          59  04     1 
QSO: 14175 PH 2005-10-29 1521 TF/N0HJZ       59 40     WA0KDS        59  03     1 
QSO: 14175 PH 2005-10-29 1521 TF/N0HJZ       59 40     SM0GNU        59  14     1 
QSO: 14175 PH 2005-10-29 1521 TF/N0HJZ       59 40     N8CC          59  04     1 
QSO: 14175 PH 2005-10-29 1521 TF/N0HJZ       59 40     KB1H          59  05     1 
QSO: 14175 PH 2005-10-29 1521 TF/N0HJZ       59 40     W6XR          59  05     1 
QSO: 14175 PH 2005-10-29 1522 TF/N0HJZ       59 40     AJ1M          59  05     1 
QSO: 14175 PH 2005-10-29 1522 TF/N0HJZ       59 40     NE0DX         59  04     1 
QSO: 14175 PH 2005-10-29 1522 TF/N0HJZ       59 40     WE6DX         59  03     1 
QSO: 14175 PH 2005-10-29 1523 TF/N0HJZ       59 40     KC4LLV        59  05     1 
QSO: 14175 PH 2005-10-29 1523 TF/N0HJZ       59 40     AF7Y          59  03     1 
QSO: 14175 PH 2005-10-29 1524 TF/N0HJZ       59 40     KM0T          59  04     1 
QSO: 14175 PH 2005-10-29 1524 TF/N0HJZ       59 40     AA2WC         59  05     1 
QSO: 14175 PH 2005-10-29 1525 TF/N0HJZ       59 40     KF9TI         59  04     1 
QSO: 14175 PH 2005-10-29 1525 TF/N0HJZ       59 40     N4BH          59  05     1 
QSO: 14175 PH 2005-10-29 1525 TF/N0HJZ       59 40     N4QT          59  05     1 
QSO: 14175 PH 2005-10-29 1526 TF/N0HJZ       59 40     N5HI          59  04     1 
QSO: 14175 PH 2005-10-29 1526 TF/N0HJZ       59 40     XE1MEX        59  06     1 
QSO: 14175 PH 2005-10-29 1526 TF/N0HJZ       59 40     W4FIN         59  04     1 
QSO: 14175 PH 2005-10-29 1527 TF/N0HJZ       59 40     K6YES         59  05     1 
QSO: 14175 PH 2005-10-29 1527 TF/N0HJZ       59 40     N0KP          59  04     1 
QSO: 14175 PH 2005-10-29 1528 TF/N0HJZ       59 40     K0FX          59  04     1 
QSO: 14175 PH 2005-10-29 1528 TF/N0HJZ       59 40     K5PTC         59  04     1 
QSO: 14175 PH 2005-10-29 1529 TF/N0HJZ       59 40     N1JP          59  05     1 
QSO: 14175 PH 2005-10-29 1529 TF/N0HJZ       59 40     K9UW          59  04     1 
QSO: 14175 PH 2005-10-29 1529 TF/N0HJZ       59 40     KC9ARN        59  04     1 
QSO: 14175 PH 2005-10-29 1529 TF/N0HJZ       59 40     W4KW          59  04     1 
QSO: 14175 PH 2005-10-29 1530 TF/N0HJZ       59 40     N4CW/1        59  05     1 
QSO: 14175 PH 2005-10-29 1530 TF/N0HJZ       59 40     KD2RD         59  05     1 
QSO: 14175 PH 2005-10-29 1530 TF/N0HJZ       59 40     N8BJQ         59  04     1 
QSO: 14175 PH 2005-10-29 1531 TF/N0HJZ       59 40     N5ET          59  04     1 
QSO: 14175 PH 2005-10-29 1531 TF/N0HJZ       59 40     W3NO          59  05     1 
QSO: 14175 PH 2005-10-29 1532 TF/N0HJZ       59 40     NT0F          59  04     1 
QSO: 14175 PH 2005-10-29 1532 TF/N0HJZ       59 40     WE2F          59  05     1 
QSO: 14175 PH 2005-10-29 1532 TF/N0HJZ       59 40     K5NA          59  04     1 
QSO: 14175 PH 2005-10-29 1532 TF/N0HJZ       59 40     K9KK          59  04     1 
QSO: 14175 PH 2005-10-29 1533 TF/N0HJZ       59 40     WB9EDP        59  04     1 
QSO: 14175 PH 2005-10-29 1533 TF/N0HJZ       59 40     NE3H          59  05     1 
QSO: 14175 PH 2005-10-29 1534 TF/N0HJZ       59 40     VE9FX         59  05     1 
QSO: 14175 PH 2005-10-29 1534 TF/N0HJZ       59 40     VA3MAH        59  04     1 
QSO: 14175 PH 2005-10-29 1534 TF/N0HJZ       59 40     WQ0A          59  04     1 
QSO: 14175 PH 2005-10-29 1534 TF/N0HJZ       59 40     K3II          59  05     1 
QSO: 14175 PH 2005-10-29 1535 TF/N0HJZ       59 40     K6VWE         59  04     1 
QSO: 14175 PH 2005-10-29 1535 TF/N0HJZ       59 40     N5KDV         59  04     1 
QSO: 14175 PH 2005-10-29 1536 TF/N0HJZ       59 40     IK2EAD        59  15     1 
QSO: 14175 PH 2005-10-29 1536 TF/N0HJZ       59 40     NQ4I          59  05     1 
QSO: 14175 PH 2005-10-29 1536 TF/N0HJZ       59 40     KZ2I          59  05     1 
QSO: 14175 PH 2005-10-29 1536 TF/N0HJZ       59 40     K1RX          59  05     1 
QSO: 14175 PH 2005-10-29 1537 TF/N0HJZ       59 40     W4DF          59  05     1 
QSO: 14175 PH 2005-10-29 1537 TF/N0HJZ       59 40     EA3EYD        59  14     1 
QSO: 14175 PH 2005-10-29 1537 TF/N0HJZ       59 40     K4KWK         59  05     1 
QSO: 14175 PH 2005-10-29 1538 TF/N0HJZ       59 40     W9MSL         59  04     1 
QSO: 14175 PH 2005-10-29 1538 TF/N0HJZ       59 40     KB3RM         59  05     1 
QSO: 14175 PH 2005-10-29 1538 TF/N0HJZ       59 40     K2XT          59  05     1 
QSO: 14175 PH 2005-10-29 1538 TF/N0HJZ       59 40     OH3JR         59  15     1 
QSO: 14175 PH 2005-10-29 1539 TF/N0HJZ       59 40     W8TWA         59  04     1 
QSO: 14175 PH 2005-10-29 1539 TF/N0HJZ       59 40     W8WT          59  04     1 
QSO: 14175 PH 2005-10-29 1539 TF/N0HJZ       59 40     N0FCD         59  04     1 
QSO: 14175 PH 2005-10-29 1540 TF/N0HJZ       59 40     W7SE          59  04     1 
QSO: 14175 PH 2005-10-29 1540 TF/N0HJZ       59 40     N8BI          59  04     1 
QSO: 14175 PH 2005-10-29 1540 TF/N0HJZ       59 40     N1AU          59  05     1 
QSO: 14175 PH 2005-10-29 1540 TF/N0HJZ       59 40     VE2TKH        59  05     1 
QSO: 14175 PH 2005-10-29 1541 TF/N0HJZ       59 40     WB5JID        59  04     1 
QSO: 14175 PH 2005-10-29 1541 TF/N0HJZ       59 40     W4WS          59  05     1 
QSO: 14175 PH 2005-10-29 1541 TF/N0HJZ       59 40     KJ6AP         59  03     1 
QSO: 14175 PH 2005-10-29 1542 TF/N0HJZ       59 40     K0AD          59  04     1 
QSO: 14175 PH 2005-10-29 1542 TF/N0HJZ       59 40     K3MD          59  05     1 
QSO: 14175 PH 2005-10-29 1542 TF/N0HJZ       59 40     N1RK          59  05     1 
QSO: 14175 PH 2005-10-29 1543 TF/N0HJZ       59 40     KC1UX         59  05     1 
QSO: 14175 PH 2005-10-29 1543 TF/N0HJZ       59 40     K4WNW         59  05     1 
QSO: 14175 PH 2005-10-29 1544 TF/N0HJZ       59 40     AC0W          59  04     1 
QSO: 14175 PH 2005-10-29 1544 TF/N0HJZ       59 40     UA9CDC        59  17     1 
QSO: 14175 PH 2005-10-29 1544 TF/N0HJZ       59 40     N9QQK         59  04     1 
QSO: 14175 PH 2005-10-29 1545 TF/N0HJZ       59 40     OH1BOI        59  15     1 
QSO: 14175 PH 2005-10-29 1545 TF/N0HJZ       59 40     W6NWS         59  05     1 
QSO: 14175 PH 2005-10-29 1545 TF/N0HJZ       59 40     WA4TII        59  05     1 
QSO: 14175 PH 2005-10-29 1545 TF/N0HJZ       59 40     KE4MBP        59  04     1 
QSO: 14175 PH 2005-10-29 1546 TF/N0HJZ       59 40     N3CA          59  05     1 
QSO: 14175 PH 2005-10-29 1546 TF/N0HJZ       59 40     K2GKM         59  05     1 
QSO: 14175 PH 2005-10-29 1547 TF/N0HJZ       59 40     KA3MTT        59  04     1 
QSO: 14175 PH 2005-10-29 1547 TF/N0HJZ       59 40     LY6A          59  15     1 
QSO: 14175 PH 2005-10-29 1547 TF/N0HJZ       59 40     YZ5Z          59  15     1 
QSO: 14175 PH 2005-10-29 1548 TF/N0HJZ       59 40     N3LH          59  05     1 
QSO: 14175 PH 2005-10-29 1548 TF/N0HJZ       59 40     RV3NA         59  16     1 
QSO: 14175 PH 2005-10-29 1549 TF/N0HJZ       59 40     SM0EPO        59  14     1 
QSO: 14175 PH 2005-10-29 1549 TF/N0HJZ       59 40     IZ8DSX        59  15     1 
QSO: 14175 PH 2005-10-29 1550 TF/N0HJZ       59 40     RU3GB         59  16     1 
QSO: 14175 PH 2005-10-29 1550 TF/N0HJZ       59 40     AB4GG         59  05     1 
QSO: 14175 PH 2005-10-29 1550 TF/N0HJZ       59 40     N2TM          59  05     1 
QSO: 14175 PH 2005-10-29 1551 TF/N0HJZ       59 40     KI1G          59  05     1 
QSO: 14175 PH 2005-10-29 1551 TF/N0HJZ       59 40     W0EF          59  04     1 
QSO: 14175 PH 2005-10-29 1551 TF/N0HJZ       59 40     N6AW          59  03     1 
QSO: 14175 PH 2005-10-29 1552 TF/N0HJZ       59 40     XE1CT         59  06     1 
QSO: 14175 PH 2005-10-29 1552 TF/N0HJZ       59 40     N3PV          59  05     1 
QSO: 14175 PH 2005-10-29 1552 TF/N0HJZ       59 40     N4KG          59  04     1 
QSO: 14175 PH 2005-10-29 1553 TF/N0HJZ       59 40     NT2A          59  05     1 
QSO: 14175 PH 2005-10-29 1553 TF/N0HJZ       59 40     W8HFY         59  04     1 
QSO: 14175 PH 2005-10-29 1553 TF/N0HJZ       59 40     K4IUD         59  04     1 
QSO: 14175 PH 2005-10-29 1553 TF/N0HJZ       59 40     N7TT          59  03     1 
QSO: 14175 PH 2005-10-29 1554 TF/N0HJZ       59 40     K4VIG         59  05     1 
QSO: 14175 PH 2005-10-29 1554 TF/N0HJZ       59 40     WS4H          59  05     1 
QSO: 14175 PH 2005-10-29 1555 TF/N0HJZ       59 40     SP2JMB        59  15     1 
QSO: 14175 PH 2005-10-29 1555 TF/N0HJZ       59 40     GM0B          59  14     1 
QSO: 14175 PH 2005-10-29 1555 TF/N0HJZ       59 40     N5AU          59  04     1 
QSO: 14175 PH 2005-10-29 1555 TF/N0HJZ       59 40     W0MJN         59  04     1 
QSO: 14175 PH 2005-10-29 1555 TF/N0HJZ       59 40     N4VA          59  05     1 
QSO: 14175 PH 2005-10-29 1556 TF/N0HJZ       59 40     KA8PTT        59  04     1 
QSO: 14175 PH 2005-10-29 1556 TF/N0HJZ       59 40     K3TRM         59  05     1 
QSO: 14175 PH 2005-10-29 1556 TF/N0HJZ       59 40     K0OB          59  04     1 
QSO: 14175 PH 2005-10-29 1557 TF/N0HJZ       59 40     K2ONP         59  05     1 
QSO: 14175 PH 2005-10-29 1557 TF/N0HJZ       59 40     N0STL         59  04     1 
QSO: 14175 PH 2005-10-29 1557 TF/N0HJZ       59 40     KK1L          59  05     1 
QSO: 14175 PH 2005-10-29 1558 TF/N0HJZ       59 40     K2FU          59  05     1 
QSO: 14175 PH 2005-10-29 1558 TF/N0HJZ       59 40     N4LR          59  05     1 
QSO: 14175 PH 2005-10-29 1558 TF/N0HJZ       59 40     VE1VOX        59  05     1 
QSO: 14175 PH 2005-10-29 1559 TF/N0HJZ       59 40     KA8RAM        59  04     1 
QSO: 14175 PH 2005-10-29 1600 TF/N0HJZ       59 40     WA3GFM        59  05     1 
QSO: 14175 PH 2005-10-29 1600 TF/N0HJZ       59 40     W9LA          59  04     1 
QSO: 14175 PH 2005-10-29 1600 TF/N0HJZ       59 40     GD6IA         59  14     1 
QSO: 14175 PH 2005-10-29 1601 TF/N0HJZ       59 40     K6KR          59  03     1 
QSO: 14175 PH 2005-10-29 1601 TF/N0HJZ       59 40     VE2IM         59  02     1 
QSO: 14175 PH 2005-10-29 1601 TF/N0HJZ       59 40     W2OO          59  04     1 
QSO: 14175 PH 2005-10-29 1602 TF/N0HJZ       59 40     KE5K          59  04     1 
QSO: 14175 PH 2005-10-29 1602 TF/N0HJZ       59 40     WB1DX         59  05     1 
QSO: 14175 PH 2005-10-29 1603 TF/N0HJZ       59 40     W9LYN         59  04     1 
QSO: 14175 PH 2005-10-29 1603 TF/N0HJZ       59 40     N3KN          59  05     1 
QSO: 14175 PH 2005-10-29 1603 TF/N0HJZ       59 40     W8ZA          59  05     1 
QSO: 14175 PH 2005-10-29 1603 TF/N0HJZ       59 40     K5MQ          59  04     1 
QSO: 14175 PH 2005-10-29 1604 TF/N0HJZ       59 40     KB0ENE        59  04     1 
QSO: 14175 PH 2005-10-29 1604 TF/N0HJZ       59 40     K9OM          59  05     1 
QSO: 14175 PH 2005-10-29 1605 TF/N0HJZ       59 40     KO1H          59  05     1 
QSO: 14175 PH 2005-10-29 1605 TF/N0HJZ       59 40     W4SK          59  04     1 
QSO: 14175 PH 2005-10-29 1605 TF/N0HJZ       59 40     W4FZ          59  05     1 
QSO: 14175 PH 2005-10-29 1605 TF/N0HJZ       59 40     AA9U          59  04     1 
QSO: 14175 PH 2005-10-29 1606 TF/N0HJZ       59 40     W2RD          59  05     1 
QSO: 14175 PH 2005-10-29 1606 TF/N0HJZ       59 40     KB1JMF        59  05     1 
QSO: 14175 PH 2005-10-29 1607 TF/N0HJZ       59 40     UA3QDX        59  16     1 
QSO: 14175 PH 2005-10-29 1608 TF/N0HJZ       59 40     NE9O          59  04     1 
QSO: 14175 PH 2005-10-29 1608 TF/N0HJZ       59 40     KC5LDO        59  04     1 
QSO: 14175 PH 2005-10-29 1608 TF/N0HJZ       59 40     W2GDJ         59  05     1 
QSO: 14175 PH 2005-10-29 1609 TF/N0HJZ       59 40     K8GT          59  04     1 
QSO: 14175 PH 2005-10-29 1609 TF/N0HJZ       59 40     W6TE          59  03     1 
QSO: 14175 PH 2005-10-29 1609 TF/N0HJZ       59 40     KC9DKQ        59  04     1 
QSO: 14175 PH 2005-10-29 1610 TF/N0HJZ       59 40     K3IRV         59  05     1 
QSO: 14175 PH 2005-10-29 1610 TF/N0HJZ       59 40     W4HIJ         59  05     1 
QSO: 14175 PH 2005-10-29 1611 TF/N0HJZ       59 40     N0UU          59  04     1 
QSO: 14175 PH 2005-10-29 1611 TF/N0HJZ       59 40     WA8VPN        59  05     1 
QSO: 14175 PH 2005-10-29 1611 TF/N0HJZ       59 40     KA8Q          59  05     1 
QSO: 14175 PH 2005-10-29 1612 TF/N0HJZ       59 40     W2XL          59  05     1 
QSO: 14175 PH 2005-10-29 1612 TF/N0HJZ       59 40     W5GN          59  04     1 
QSO: 14175 PH 2005-10-29 1612 TF/N0HJZ       59 40     KK8MM         59  04     1 
QSO: 14175 PH 2005-10-29 1612 TF/N0HJZ       59 40     K8ZT          59  04     1 
QSO: 14175 PH 2005-10-29 1613 TF/N0HJZ       59 40     W3OA          59  05     1 
QSO: 14175 PH 2005-10-29 1613 TF/N0HJZ       59 40     W8PRO         59  04     1 
QSO: 14175 PH 2005-10-29 1613 TF/N0HJZ       59 40     W5DXS         59  04     1 
QSO: 14175 PH 2005-10-29 1614 TF/N0HJZ       59 40     EK0B          59  21     1 
QSO: 14175 PH 2005-10-29 1614 TF/N0HJZ       59 40     W9SGT         59  04     1 
QSO: 14175 PH 2005-10-29 1615 TF/N0HJZ       59 40     N0OP          59  04     1 
QSO: 14175 PH 2005-10-29 1616 TF/N0HJZ       59 40     OZ4O          59  14     1 
QSO: 14175 PH 2005-10-29 1616 TF/N0HJZ       59 40     W3PT          59  05     1 
QSO: 14175 PH 2005-10-29 1616 TF/N0HJZ       59 40     SV1BFW        59  20     1 
QSO: 14175 PH 2005-10-29 1616 TF/N0HJZ       59 40     RL3A          59  16     1 
QSO: 14175 PH 2005-10-29 1617 TF/N0HJZ       59 40     AB5XZ         59  04     1 
QSO: 14175 PH 2005-10-29 1617 TF/N0HJZ       59 40     W3GQ          59  05     1 
QSO: 14175 PH 2005-10-29 1618 TF/N0HJZ       59 40     NV8N          59  04     1 
QSO: 14175 PH 2005-10-29 1618 TF/N0HJZ       59 40     KW3W          59  05     1 
