START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: IQ5LV
CATEGORY: MULTI-ONE ALL HIGH SSB
CLAIMED-SCORE: 3001792
CLUB: 
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.53E
NAME: IZ5CML Enrico Giannerini
OPERATORS: IZCML IZ5EBL IZ5DKG IZ5DKJ IK5AFJ IZ5AJP
SOAPBOX: 
QSO:  7057 PH 2005-10-29 0001 IQ5LV          59     15 LY7A           59     15  0
QSO: 21392 PH 2005-10-29 0645 IQ5LV          59     15 JH3DPB         59     25  0
QSO: 21392 PH 2005-10-29 0646 IQ5LV          59     15 JQ3OKI         59     25  0
QSO: 21392 PH 2005-10-29 0646 IQ5LV          59     15 JA3PYC         59     25  0
QSO: 21392 PH 2005-10-29 0647 IQ5LV          59     15 RV3MI          59     16  0
QSO: 21392 PH 2005-10-29 0648 IQ5LV          59     15 JN3QVC         59     25  0
QSO: 21392 PH 2005-10-29 0648 IQ5LV          59     15 JH7GZF         59     25  0
QSO: 21392 PH 2005-10-29 0649 IQ5LV          59     15 JA1RPK         59     25  0
QSO: 21392 PH 2005-10-29 0649 IQ5LV          59     15 JF2WXS         59     25  0
QSO: 21392 PH 2005-10-29 0649 IQ5LV          59     15 JI1TSD         59     25  0
QSO: 21392 PH 2005-10-29 0650 IQ5LV          59     15 JJ3VPY         59     25  0
QSO: 21392 PH 2005-10-29 0651 IQ5LV          59     15 JG0TCL         59     25  0
QSO: 21392 PH 2005-10-29 0651 IQ5LV          59     15 RZ3VA          59     16  0
QSO: 21392 PH 2005-10-29 0651 IQ5LV          59     15 JH8JYV         59     25  0
QSO: 21392 PH 2005-10-29 0651 IQ5LV          59     15 RW3QF          59     16  0
QSO: 21392 PH 2005-10-29 0652 IQ5LV          59     15 JA4RWN         59     25  0
QSO: 21392 PH 2005-10-29 0652 IQ5LV          59     15 JJ1CZR         59     25  0
QSO: 21392 PH 2005-10-29 0652 IQ5LV          59     15 JA2HMF         59     25  0
QSO: 21392 PH 2005-10-29 0653 IQ5LV          59     15 RA3AUM         59     16  0
QSO: 21392 PH 2005-10-29 0653 IQ5LV          59     15 JF1WNT         59     25  0
QSO: 21392 PH 2005-10-29 0653 IQ5LV          59     15 JA2AKW         59     25  0
QSO: 21392 PH 2005-10-29 0654 IQ5LV          59     15 JA1WTI         59     25  0
QSO: 21392 PH 2005-10-29 0654 IQ5LV          59     15 JA3BBG         59     25  0
QSO: 21392 PH 2005-10-29 0655 IQ5LV          59     15 OH4ML          59     15  0
QSO: 21392 PH 2005-10-29 0655 IQ5LV          59     15 JH7DUM         59     25  0
QSO: 21392 PH 2005-10-29 0655 IQ5LV          59     15 UV2L           59     16  0
QSO: 21392 PH 2005-10-29 0656 IQ5LV          59     15 RK4WWA         59     16  0
QSO: 21392 PH 2005-10-29 0656 IQ5LV          59     15 UA1OMX         59     16  0
QSO: 21392 PH 2005-10-29 0656 IQ5LV          59     15 RA0AY          59     18  0
QSO: 21392 PH 2005-10-29 0656 IQ5LV          59     15 JN1IZR         59     25  0
QSO: 21392 PH 2005-10-29 0657 IQ5LV          59     15 UN8FR          59     17  0
QSO: 21392 PH 2005-10-29 0657 IQ5LV          59     15 JA1MVK         59     25  0
QSO: 21392 PH 2005-10-29 0657 IQ5LV          59     15 RX4HZ          59     16  0
QSO: 21392 PH 2005-10-29 0657 IQ5LV          59     15 JA3USA         59     25  0
QSO: 21392 PH 2005-10-29 0658 IQ5LV          59     15 RA9DZ          59     17  0
QSO: 21392 PH 2005-10-29 0658 IQ5LV          59     15 JR3HZW         59     25  0
QSO: 21392 PH 2005-10-29 0659 IQ5LV          59     15 UA0FGZ         59     19  0
QSO: 21392 PH 2005-10-29 0659 IQ5LV          59     15 UA4NC          59     16  0
QSO: 21392 PH 2005-10-29 0659 IQ5LV          59     15 UR5IFX         59     16  0
QSO: 21392 PH 2005-10-29 0700 IQ5LV          59     15 DF7IT          59     14  0
QSO: 21392 PH 2005-10-29 0700 IQ5LV          59     15 JA4JY/3        59     25  0
QSO: 21392 PH 2005-10-29 0700 IQ5LV          59     15 RK3WWA         59     16  0
QSO: 21392 PH 2005-10-29 0701 IQ5LV          59     15 JA6KTY         59     25  0
QSO: 21392 PH 2005-10-29 0701 IQ5LV          59     15 JA2BCE         59     25  0
QSO: 21392 PH 2005-10-29 0702 IQ5LV          59     15 JA6VU          59     25  0
QSO: 21392 PH 2005-10-29 0702 IQ5LV          59     15 RK3DXZ         59     16  0
QSO: 21392 PH 2005-10-29 0702 IQ5LV          59     15 JA1RQT         59     25  0
QSO: 21392 PH 2005-10-29 0702 IQ5LV          59     15 JF1RMM         59     25  0
QSO: 21392 PH 2005-10-29 0702 IQ5LV          59     15 JO1WKO         59     25  0
QSO: 21392 PH 2005-10-29 0703 IQ5LV          59     15 HL2AEJ         59     25  0
QSO: 21392 PH 2005-10-29 0703 IQ5LV          59     15 JG3FWI         59     25  0
QSO: 21392 PH 2005-10-29 0704 IQ5LV          59     15 EY8CQ          59     17  0
QSO: 21392 PH 2005-10-29 0704 IQ5LV          59     15 RK9KWI         59     17  0
QSO: 21392 PH 2005-10-29 0704 IQ5LV          59     15 JA1XMT         59     25  0
QSO: 21392 PH 2005-10-29 0705 IQ5LV          59     15 JA1GWO         59     25  0
QSO: 21392 PH 2005-10-29 0705 IQ5LV          59     15 RX3ZX          59     16  0
QSO: 21392 PH 2005-10-29 0706 IQ5LV          59     15 JA1WPX         59     25  0
QSO: 21392 PH 2005-10-29 0707 IQ5LV          59     15 PA1T           59     14  0
QSO: 21392 PH 2005-10-29 0707 IQ5LV          59     15 JA1HBQ         59     25  0
QSO: 21392 PH 2005-10-29 0708 IQ5LV          59     15 JA1GSG         59     25  0
QSO: 21392 PH 2005-10-29 0708 IQ5LV          59     15 JH2FLY         59     25  0
QSO: 21392 PH 2005-10-29 0709 IQ5LV          59     15 YB2DX          59     28  0
QSO: 21392 PH 2005-10-29 0709 IQ5LV          59     15 JH7VIB         59     25  0
QSO: 21392 PH 2005-10-29 0710 IQ5LV          59     15 JR4OFU         59     25  0
QSO: 21392 PH 2005-10-29 0710 IQ5LV          59     15 JG3EYA         59     25  0
QSO: 21392 PH 2005-10-29 0711 IQ5LV          59     15 OH4R           59     15  0
QSO: 21392 PH 2005-10-29 0711 IQ5LV          59     15 OH4A           59     15  0
QSO: 21392 PH 2005-10-29 0711 IQ5LV          59     15 UA9MQR         59     17  0
QSO: 21392 PH 2005-10-29 0711 IQ5LV          59     15 JA4DC          59     25  0
QSO: 21392 PH 2005-10-29 0712 IQ5LV          59     15 BG9TD          59     23  0
QSO: 21392 PH 2005-10-29 0713 IQ5LV          59     15 JA1NAA         59     25  0
QSO: 21392 PH 2005-10-29 0714 IQ5LV          59     15 JJ2SQJ         59     25  0
QSO: 21392 PH 2005-10-29 0714 IQ5LV          59     15 UA9ODE         59     18  0
QSO: 21392 PH 2005-10-29 0715 IQ5LV          59     15 RA9CB          59     17  0
QSO: 21392 PH 2005-10-29 0716 IQ5LV          59     15 RZ4CWW         59     16  0
QSO: 21392 PH 2005-10-29 0716 IQ5LV          59     15 JA9CCG         59     25  0
QSO: 21392 PH 2005-10-29 0717 IQ5LV          59     15 JF9KVT         59     25  0
QSO: 21392 PH 2005-10-29 0717 IQ5LV          59     15 UA6HON         59     16  0
QSO: 21392 PH 2005-10-29 0718 IQ5LV          59     15 JE9AUW         59     25  0
QSO: 21392 PH 2005-10-29 0718 IQ5LV          59     15 JH3JUB         59     25  0
QSO: 21392 PH 2005-10-29 0720 IQ5LV          59     15 UR8QR          59     16  0
QSO: 21392 PH 2005-10-29 0721 IQ5LV          59     15 JA4AQR         59     25  0
QSO: 21392 PH 2005-10-29 0721 IQ5LV          59     15 UR5ETN         59     16  0
QSO: 21392 PH 2005-10-29 0722 IQ5LV          59     15 RV3FF          59     16  0
QSO: 21392 PH 2005-10-29 0724 IQ5LV          59     15 JH7XMO         59     25  0
QSO: 21392 PH 2005-10-29 0724 IQ5LV          59     15 IO4T           59     15  0
QSO: 21392 PH 2005-10-29 0724 IQ5LV          59     15 JR0ETA         59     25  0
QSO: 21392 PH 2005-10-29 0725 IQ5LV          59     15 JA6EKL         59     25  0
QSO: 21392 PH 2005-10-29 0725 IQ5LV          59     15 RW4HT          59     16  0
QSO: 21392 PH 2005-10-29 0725 IQ5LV          59     15 UA4FRL         59     16  0
QSO: 21392 PH 2005-10-29 0726 IQ5LV          59     15 JO7HYK         59     25  0
QSO: 21392 PH 2005-10-29 0726 IQ5LV          59     15 RA6DE          59     16  0
QSO: 21392 PH 2005-10-29 0727 IQ5LV          59     15 JA2VZL         59     25  0
QSO: 21392 PH 2005-10-29 0727 IQ5LV          59     15 JR1MQT         59     25  0
QSO: 21392 PH 2005-10-29 0728 IQ5LV          59     15 RW3DU          59     16  0
QSO: 21392 PH 2005-10-29 0729 IQ5LV          59     15 UA3BL          59     16  0
QSO: 21392 PH 2005-10-29 0730 IQ5LV          59     15 JH1PKB         59     25  0
QSO: 21392 PH 2005-10-29 0730 IQ5LV          59     15 JA3BJZ         59     25  0
QSO: 21392 PH 2005-10-29 0732 IQ5LV          59     15 US0MS          59     16  0
QSO: 21392 PH 2005-10-29 0732 IQ5LV          59     15 JH1AHB         59     25  0
QSO: 21392 PH 2005-10-29 0733 IQ5LV          59     15 JF2BEN         59     25  0
QSO: 21392 PH 2005-10-29 0734 IQ5LV          59     15 JH1ABP         59     25  0
QSO: 21392 PH 2005-10-29 0734 IQ5LV          59     15 RA9YDR         59     18  0
QSO: 21392 PH 2005-10-29 0734 IQ5LV          59     15 JI6OXK         59     25  0
QSO: 21392 PH 2005-10-29 0735 IQ5LV          59     15 JH1CML         59     25  0
QSO: 21392 PH 2005-10-29 0735 IQ5LV          59     15 UZ4E           59     16  0
QSO: 21392 PH 2005-10-29 0736 IQ5LV          59     15 JJ3FBS         59     25  0
QSO: 21392 PH 2005-10-29 0736 IQ5LV          59     15 JO6XTM         59     25  0
QSO: 21392 PH 2005-10-29 0736 IQ5LV          59     15 US5IND         59     16  0
QSO: 21392 PH 2005-10-29 0737 IQ5LV          59     15 RW6AN          59     16  0
QSO: 21392 PH 2005-10-29 0737 IQ5LV          59     15 UA0SE          59     18  0
QSO: 21392 PH 2005-10-29 0737 IQ5LV          59     15 JR9NVB         59     25  0
QSO: 21392 PH 2005-10-29 0737 IQ5LV          59     15 JA1HNW         59     25  0
QSO: 21392 PH 2005-10-29 0738 IQ5LV          59     15 RZ4HZW         59     16  0
QSO: 21392 PH 2005-10-29 0739 IQ5LV          59     15 JA4COF         59     25  0
QSO: 21392 PH 2005-10-29 0740 IQ5LV          59     15 JK2VOC         59     25  0
QSO: 21392 PH 2005-10-29 0740 IQ5LV          59     15 UR6QS          59     16  0
QSO: 21392 PH 2005-10-29 0741 IQ5LV          59     15 JH5AVM         59     25  0
QSO: 21392 PH 2005-10-29 0741 IQ5LV          59     15 US3IZ          59     16  0
QSO: 21392 PH 2005-10-29 0741 IQ5LV          59     15 JJ3LLT         59     25  0
QSO: 21392 PH 2005-10-29 0742 IQ5LV          59     15 JA3BVD         59     25  0
QSO: 21392 PH 2005-10-29 0742 IQ5LV          59     15 JF2IWW         59     25  0
QSO: 21392 PH 2005-10-29 0742 IQ5LV          59     15 JA3BRI         59     25  0
QSO: 28441 PH 2005-10-29 0752 IQ5LV          59     15 RK9CWW         59     17  0
QSO: 28431 PH 2005-10-29 0752 IQ5LV          59     15 UA9CLB         59     17  0
QSO: 28452 PH 2005-10-29 0753 IQ5LV          59     15 RG9A           59     17  0
QSO: 28493 PH 2005-10-29 0755 IQ5LV          59     15 HG6N           59     15  0
QSO: 28493 PH 2005-10-29 0757 IQ5LV          59     15 UT7L           59     16  0
QSO: 28487 PH 2005-10-29 0803 IQ5LV          59     15 IQ5RR          59     15  0
QSO: 21138 PH 2005-10-29 0807 IQ5LV          59     15 RX9FW          59     17  0
QSO: 21145 PH 2005-10-29 0808 IQ5LV          59     15 RK9FW          59     17  0
QSO: 21151 PH 2005-10-29 0808 IQ5LV          59     15 RW9UF          59     18  0
QSO: 21153 PH 2005-10-29 0808 IQ5LV          59     15 EC8AUZ         59     33  0
QSO: 21160 PH 2005-10-29 0809 IQ5LV          59     15 RA9JR          59     17  0
QSO: 21168 PH 2005-10-29 0809 IQ5LV          59     15 JI2ZEY         59     25  0
QSO: 21177 PH 2005-10-29 0810 IQ5LV          59     15 RA0QQ/3        59     16  0
QSO: 21182 PH 2005-10-29 0810 IQ5LV          59     15 H2T            59     20  0
QSO: 21191 PH 2005-10-29 0811 IQ5LV          59     15 UA3BS          59     16  0
QSO: 21203 PH 2005-10-29 0811 IQ5LV          59     15 JA3NTE         59     25  0
QSO: 21234 PH 2005-10-29 0813 IQ5LV          59     15 5B/AJ2O        59     20  0
QSO: 21418 PH 2005-10-29 0814 IQ5LV          59     15 ST2T           59     34  0
QSO: 21246 PH 2005-10-29 0814 IQ5LV          59     15 UA9UR          59     18  0
QSO: 21227 PH 2005-10-29 0815 IQ5LV          59     15 5H3EE          59     37  0
QSO: 21288 PH 2005-10-29 0816 IQ5LV          59     15 UA9YAB         59     18  0
QSO: 21295 PH 2005-10-29 0816 IQ5LV          59     15 CN8NK          59     33  0
QSO: 21292 PH 2005-10-29 0816 IQ5LV          59     15 9K2HN          59     21  0
QSO: 21330 PH 2005-10-29 0817 IQ5LV          59     15 EA8AH          59     33  0
QSO: 21341 PH 2005-10-29 0817 IQ5LV          59     15 CT9L           59     33  0
QSO: 28478 PH 2005-10-29 0820 IQ5LV          59     15 EX0M           59     17  0
QSO: 28492 PH 2005-10-29 0821 IQ5LV          59     15 8Q7EA          59     22  0
QSO: 28450 PH 2005-10-29 0822 IQ5LV          59     15 5R8FU          59     39  0
QSO: 28453 PH 2005-10-29 0823 IQ5LV          59     15 RW4LYL         59     16  0
QSO: 28393 PH 2005-10-29 0841 IQ5LV          59     15 UA1OMX         59     16  0
QSO: 28505 PH 2005-10-29 0848 IQ5LV          59     15 RN3QO          59     16  0
QSO: 28525 PH 2005-10-29 0854 IQ5LV          59     15 RA9XF          59     17  0
QSO: 28525 PH 2005-10-29 0856 IQ5LV          59     15 ES5JR          59     15  0
QSO: 28458 PH 2005-10-29 0858 IQ5LV          59     15 RU1A           59     16  0
QSO: 28484 PH 2005-10-29 0859 IQ5LV          59     15 UT0AZA         59     16  0
QSO: 28493 PH 2005-10-29 0900 IQ5LV          59     15 UA9JDP         59     17  0
QSO: 21301 PH 2005-10-29 0903 IQ5LV          59     15 UA3LHL         59     16  0
QSO: 21301 PH 2005-10-29 0903 IQ5LV          59     15 JG1STB         59     25  0
QSO: 21301 PH 2005-10-29 0903 IQ5LV          59     15 7K4GUR         59     25  0
QSO: 21301 PH 2005-10-29 0903 IQ5LV          59     15 LY3JY          59     15  0
QSO: 21301 PH 2005-10-29 0905 IQ5LV          59     15 JJ6FTT         59     25  0
QSO: 21301 PH 2005-10-29 0905 IQ5LV          59     15 RV1AE          59     16  0
QSO: 21301 PH 2005-10-29 0906 IQ5LV          59     15 BV0J           59     24  0
QSO: 21301 PH 2005-10-29 0907 IQ5LV          59     15 JM1DZU         59     25  0
QSO: 21301 PH 2005-10-29 0908 IQ5LV          59     15 RK4HYT         59     16  0
QSO: 21301 PH 2005-10-29 0909 IQ5LV          59     15 JA0ED          59     25  0
QSO: 21301 PH 2005-10-29 0909 IQ5LV          59     15 UA4WEA         59     16  0
QSO: 21301 PH 2005-10-29 0909 IQ5LV          59     15 JK1QLH         59     25  0
QSO: 21301 PH 2005-10-29 0912 IQ5LV          59     15 4X4WF          59     20  0
QSO: 21301 PH 2005-10-29 0912 IQ5LV          59     15 JA1TMG         59     25  0
QSO: 21301 PH 2005-10-29 0913 IQ5LV          59     15 BD4SW          59     24  0
QSO: 21301 PH 2005-10-29 0914 IQ5LV          59     15 UA4FUW         59     16  0
QSO: 21301 PH 2005-10-29 0914 IQ5LV          59     15 OH8UL          59     15  0
QSO: 21301 PH 2005-10-29 0914 IQ5LV          59     15 IZ5ASZ         59     15  0
QSO: 21301 PH 2005-10-29 0916 IQ5LV          59     15 RV4CT          59     16  0
QSO: 21301 PH 2005-10-29 0917 IQ5LV          59     15 UA9CBO         59     17  0
QSO: 21301 PH 2005-10-29 0918 IQ5LV          59     15 YO7ARY         59     20  0
QSO: 21302 PH 2005-10-29 0919 IQ5LV          59     15 RV3QX          59     16  0
QSO: 21302 PH 2005-10-29 0920 IQ5LV          59     15 JF1KFV         59     25  0
QSO: 21302 PH 2005-10-29 0920 IQ5LV          59     15 UY0LL          59     16  0
QSO: 21302 PH 2005-10-29 0921 IQ5LV          59     15 CT1ESQ         59     14  0
QSO: 21302 PH 2005-10-29 0922 IQ5LV          59     15 YO3AIL         59     20  0
QSO: 21302 PH 2005-10-29 0922 IQ5LV          59     15 RX3AEX         59     16  0
QSO: 21302 PH 2005-10-29 0923 IQ5LV          59     15 JA7NVF         59     25  0
QSO: 21302 PH 2005-10-29 0924 IQ5LV          59     15 OH3GZ          59     15  0
QSO: 21302 PH 2005-10-29 0925 IQ5LV          59     15 BA6QC          59     24  0
QSO: 21302 PH 2005-10-29 0926 IQ5LV          59     15 RX3RZ          59     16  0
QSO: 21302 PH 2005-10-29 0926 IQ5LV          59     15 U1BA           59     16  0
QSO: 21302 PH 2005-10-29 0926 IQ5LV          59     15 CT2HWP         59     14  0
QSO: 21302 PH 2005-10-29 0927 IQ5LV          59     15 OH1EB          59     15  0
QSO: 21302 PH 2005-10-29 0927 IQ5LV          59     15 4X4MU          59     20  0
QSO: 21302 PH 2005-10-29 0927 IQ5LV          59     15 M1LCR          59     14  0
QSO: 21302 PH 2005-10-29 0928 IQ5LV          59     15 JS1KQQ         59     25  0
QSO: 21302 PH 2005-10-29 0929 IQ5LV          59     15 YL2CR          59     15  0
QSO: 21302 PH 2005-10-29 0931 IQ5LV          59     15 JE0KBP         59     25  0
QSO: 21302 PH 2005-10-29 0932 IQ5LV          59     15 SM2EKN         59     14  0
QSO: 21364 PH 2005-10-29 0933 IQ5LV          59     15 RV1CB          59     16  0
QSO: 21364 PH 2005-10-29 0934 IQ5LV          59     15 G6M            59     14  0
QSO: 21364 PH 2005-10-29 0934 IQ5LV          59     15 ZS5NK          59     38  0
QSO: 21364 PH 2005-10-29 0934 IQ5LV          59     15 UN2E           59     17  0
QSO: 21364 PH 2005-10-29 0936 IQ5LV          59     15 HB9AAA         59     14  0
QSO: 21364 PH 2005-10-29 0937 IQ5LV          59     15 RA9FEL         59     17  0
QSO: 21364 PH 2005-10-29 0938 IQ5LV          59     15 IZ1ANK         59     15  0
QSO: 21364 PH 2005-10-29 0938 IQ5LV          59     15 JM1ANA         59     25  0
QSO: 21364 PH 2005-10-29 0938 IQ5LV          59     15 UA9MFB         59     17  0
QSO: 21364 PH 2005-10-29 0940 IQ5LV          59     15 SQ4FES         59     15  0
QSO: 21364 PH 2005-10-29 0941 IQ5LV          59     15 LY9A           59     15  0
QSO: 21364 PH 2005-10-29 0941 IQ5LV          59     15 RA4PO          59     16  0
QSO: 21364 PH 2005-10-29 0941 IQ5LV          59     15 RK9CR          59     17  0
QSO: 21364 PH 2005-10-29 0942 IQ5LV          59     15 UX5UO          59     16  0
QSO: 21364 PH 2005-10-29 0942 IQ5LV          59     15 S50O           59     15  0
QSO: 21364 PH 2005-10-29 0942 IQ5LV          59     15 YL2SW          59     15  0
QSO: 21364 PH 2005-10-29 0943 IQ5LV          59     15 RX3AW          59     16  0
QSO: 21364 PH 2005-10-29 0943 IQ5LV          59     15 OH1F           59     15  0
QSO: 21364 PH 2005-10-29 0943 IQ5LV          59     15 LY4BP          59     15  0
QSO: 21364 PH 2005-10-29 0944 IQ5LV          59     15 YO9CWY         59     20  0
QSO: 21364 PH 2005-10-29 0945 IQ5LV          59     15 DL1RYD         59     14  0
QSO: 21364 PH 2005-10-29 0945 IQ5LV          59     15 M2H            59     14  0
QSO: 21364 PH 2005-10-29 0945 IQ5LV          59     15 GW0TFK         59     14  0
QSO: 21364 PH 2005-10-29 0946 IQ5LV          59     15 M0DHQ          59     14  0
QSO: 21364 PH 2005-10-29 0946 IQ5LV          59     15 RN1CW          59     16  0
QSO: 21364 PH 2005-10-29 0946 IQ5LV          59     15 M5KJM          59     14  0
QSO: 21364 PH 2005-10-29 0948 IQ5LV          59     15 UA3ABJ         59     16  0
QSO: 21364 PH 2005-10-29 0950 IQ5LV          59     15 SP1DTE         59     15  0
QSO: 21178 PH 2005-10-29 0950 IQ5LV          59     15 UA9CMQ         59     17  0
QSO: 21187 PH 2005-10-29 0951 IQ5LV          59     15 UA9CLB         59     17  0
QSO: 21189 PH 2005-10-29 0951 IQ5LV          59     15 OH6XX          59     15  0
QSO: 21190 PH 2005-10-29 0952 IQ5LV          59     15 LY8O           59     15  0
QSO: 21193 PH 2005-10-29 0952 IQ5LV          59     15 LY2PX          59     15  0
QSO: 21232 PH 2005-10-29 0957 IQ5LV          59     15 RV3QO          59     16  0
QSO: 21246 PH 2005-10-29 0958 IQ5LV          59     15 UA9JDP         59     17  0
QSO: 21249 PH 2005-10-29 0959 IQ5LV          59     15 CT3YA          59     33  0
QSO: 21260 PH 2005-10-29 1000 IQ5LV          59     15 RG9A           59     17  0
