START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      II4A
NAME:          IK4ADE Franco Gianni
CLUB:          
CLAIMED-SCORE: 1773550
CONTEST:       CQ-WW-SSB
OPERATORS:     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      SINGLE-OP ALL HIGH SSB
QSO:  7201 PH 2005-10-29 0148 II4A           59 15     W4DF          59  05     1 
QSO:  7176 PH 2005-10-30 2147 II4A           59 15     W0MHK         59  04     1 
QSO:  7176 PH 2005-10-30 2149 II4A           59 15     UX5UO         59  16     1 
QSO:  7176 PH 2005-10-30 2153 II4A           59 15     OH0Z          59  15     1 
QSO:  7176 PH 2005-10-30 2153 II4A           59 15     CU2/OH2PM     59  14     1 
QSO:  7176 PH 2005-10-30 2156 II4A           59 15     NA5Q          59  04     1 
QSO:  3813 PH 2005-10-30 2201 II4A           59 15     VY2PA         59  05     1 
QSO:  3849 PH 2005-10-30 2204 II4A           59 15     RW3WWW        59  16     1 
QSO:  3849 PH 2005-10-30 2205 II4A           59 15     OK1DLA        59  15     1 
QSO:  1852 PH 2005-10-30 2207 II4A           59 15     OK1AY         59  15     1 
QSO:  1835 PH 2005-10-30 2210 II4A           59 15     DR0W          59  14     1 
QSO:  1869 PH 2005-10-30 2217 II4A           59 15     RW2F          59  15     1 
QSO:  1884 PH 2005-10-30 2221 II4A           59 15     OL6P          59  15     1 
QSO:  1888 PH 2005-10-30 2221 II4A           59 15     LY2IJ         59  15     1 
QSO:  1898 PH 2005-10-30 2222 II4A           59 15     HB0/HB9AON    59  14     1 
QSO:  3795 PH 2005-10-30 2227 II4A           59 15     IK4RTY        59  15     1 
QSO: 14229 PH 2005-10-30 2238 II4A           59 15     DQ0Q          59  14     1 
QSO: 14213 PH 2005-10-30 2239 II4A           59 15     9A7D          59  15     1 
QSO: 14340 PH 2005-10-30 2240 II4A           59 15     WP2Z          59  08     1 
QSO:  7090 PH 2005-10-30 2241 II4A           59 15     YR9P          59  20     1 
QSO:  7099 PH 2005-10-30 2242 II4A           59 15     W9RE          59  04     1 
QSO:  7155 PH 2005-10-30 2253 II4A           59 15     AA3B          59  05     1 
QSO:  7155 PH 2005-10-30 2254 II4A           59 15     N8RA          59  05     1 
QSO:  7169 PH 2005-10-30 2256 II4A           59 15     NN3Q          59  05     1 
QSO:  7169 PH 2005-10-30 2256 II4A           59 15     W3PT          59  05     1 
QSO:  7169 PH 2005-10-30 2257 II4A           59 15     N1DG          59  05     1 
QSO:  7169 PH 2005-10-30 2258 II4A           59 15     N7DD          59  03     1 
QSO:  7169 PH 2005-10-30 2259 II4A           59 15     K3SV          59  05     1 
QSO:  7169 PH 2005-10-30 2259 II4A           59 15     N1JP          59  05     1 
QSO:  7169 PH 2005-10-30 2300 II4A           59 15     W0GJ          59  04     1 
QSO:  7169 PH 2005-10-30 2300 II4A           59 15     N3CA          59  05     1 
QSO:  7169 PH 2005-10-30 2301 II4A           59 15     AJ1M          59  05     1 
QSO:  7169 PH 2005-10-30 2301 II4A           59 15     N4NX          59  05     1 
QSO:  7169 PH 2005-10-30 2303 II4A           59 15     N5PA          59  04     1 
QSO:  7174 PH 2005-10-30 2305 II4A           59 15     W2RE          59  05     1 
QSO:  7174 PH 2005-10-30 2306 II4A           59 15     W5GN          59  04     1 
QSO:  7174 PH 2005-10-30 2307 II4A           59 15     K3II          59  05     1 
QSO:  7174 PH 2005-10-30 2307 II4A           59 15     VE3SY         59  04     1 
QSO:  7174 PH 2005-10-30 2307 II4A           59 15     K1UQ          59  05     1 
QSO:  7174 PH 2005-10-30 2308 II4A           59 15     W2OO          59  04     1 
QSO:  7174 PH 2005-10-30 2308 II4A           59 15     K3II          59  05     1 
QSO:  7174 PH 2005-10-30 2309 II4A           59 15     W4MYA         59  05     1 
QSO:  7174 PH 2005-10-30 2309 II4A           59 15     W6NWS         59  05     1 
QSO:  7174 PH 2005-10-30 2310 II4A           59 15     N2XD          59  05     1 
QSO:  7183 PH 2005-10-30 2313 II4A           59 15     WA4KXX        59  04     1 
QSO:  7184 PH 2005-10-30 2314 II4A           59 15     NA2NA         59  05     1 
QSO:  7162 PH 2005-10-30 2318 II4A           59 15     KI3O          59  05     1 
QSO:  7162 PH 2005-10-30 2321 II4A           59 15     W1ZK          59  05     1 
QSO:  7162 PH 2005-10-30 2323 II4A           59 15     KT0R          59  04     1 
QSO:  7162 PH 2005-10-30 2323 II4A           59 15     MM0DQP        59  14     1 
QSO:  7162 PH 2005-10-30 2323 II4A           59 15     W4IM          59  05     1 
QSO:  7162 PH 2005-10-30 2324 II4A           59 15     W8UV          59  04     1 
QSO:  7162 PH 2005-10-30 2325 II4A           59 15     N2LBR         59  05     1 
QSO:  7162 PH 2005-10-30 2326 II4A           59 15     W1OP          59  05     1 
QSO:  7162 PH 2005-10-30 2326 II4A           59 15     KC2GOW        59  05     1 
QSO:  7162 PH 2005-10-30 2328 II4A           59 15     A61AR         59  21     1 
QSO:  7154 PH 2005-10-30 2330 II4A           59 15     W3BGN         59  05     1 
QSO:  7153 PH 2005-10-30 2338 II4A           59 15     KT3RR         59  05     1 
QSO:  7165 PH 2005-10-30 2339 II4A           59 15     N2MM          59  05     1 
QSO:  7165 PH 2005-10-30 2340 II4A           59 15     N1RK          59  05     1 
QSO:  7165 PH 2005-10-30 2341 II4A           59 15     K2PD          59  05     1 
QSO:  7166 PH 2005-10-30 2342 II4A           59 15     N1IW          59  05     1 
QSO:  7160 PH 2005-10-30 2344 II4A           59 15     W4CVR         59  05     1 
QSO:  7160 PH 2005-10-30 2345 II4A           59 15     W2GDJ         59  05     1 
QSO:  7160 PH 2005-10-30 2346 II4A           59 15     NA5Q          59  04     1 
QSO:  7160 PH 2005-10-30 2346 II4A           59 15     K3OOO         59  05     1 
QSO:  7160 PH 2005-10-30 2346 II4A           59 15     W2XL          59  05     1 
QSO:  7160 PH 2005-10-30 2347 II4A           59 15     N8WRL         59  05     1 
QSO:  7160 PH 2005-10-30 2347 II4A           59 15     N1DD          59  05     1 
QSO:  7160 PH 2005-10-30 2347 II4A           59 15     N3LH          59  05     1 
QSO:  7160 PH 2005-10-30 2348 II4A           59 15     WA1LWS        59  05     1 
QSO:  7160 PH 2005-10-30 2349 II4A           59 15     K1AE          59  05     1 
QSO:  7160 PH 2005-10-30 2349 II4A           59 15     VA2SG         59  05     1 
QSO:  7160 PH 2005-10-30 2350 II4A           59 15     KD9ST         59  04     1 
QSO:  7160 PH 2005-10-30 2350 II4A           59 15     K0OU          59  04     1 
QSO:  7160 PH 2005-10-30 2350 II4A           59 15     W1NR          59  05     1 
QSO:  7160 PH 2005-10-30 2352 II4A           59 15     YV4A          59  09     1 
QSO:  7160 PH 2005-10-30 2353 II4A           59 15     VA2ZM         59  02     1 
QSO:  7160 PH 2005-10-30 2354 II4A           59 15     N4MM          59  05     1 
QSO:  7160 PH 2005-10-30 2356 II4A           59 15     KU8E          59  05     1 
QSO:  7160 PH 2005-10-30 2356 II4A           59 15     W2WB          59  05     1 
QSO:  7160 PH 2005-10-30 2357 II4A           59 15     K5ZK          59  04     1 
QSO:  7169 PH 2005-10-30 2358 II4A           59 15     NA2P          59  05     1 
QSO:  7169 PH 2005-10-30 2359 II4A           59 15     VA3EC         59  04     1 
END-OF-LOG:   
