START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: SX5P
CATEGORY: MULTI-TWO ALL HIGH SSB
CLAIMED-SCORE: 3941084
CLUB: 
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: DENIS HATJIGAVRIIL
OPERATORS: SV5FRD SV5AZP SV5DDP SV5DKL SV5CJQ SV5FRB
QSO:  7040 PH 2005-10-29 0000 SX5P           59     20 US7HZZ         59     16  0
QSO: 14200 PH 2005-10-29 0418 SX5P           59     20 RK0AXX         59     18  0
QSO: 14200 PH 2005-10-29 0418 SX5P           59     20 RA3NC          59     16  0
QSO: 14200 PH 2005-10-29 0425 SX5P           59     20 RK4CYW         59     16  0
QSO: 14200 PH 2005-10-29 0425 SX5P           59     20 RK3DH          59     16  0
QSO: 14200 PH 2005-10-29 0426 SX5P           59     20 UA9YAD         59     18  0
QSO: 14200 PH 2005-10-29 0427 SX5P           59     20 RN4ACQ         59     16  0
QSO: 14200 PH 2005-10-29 0427 SX5P           59     20 RA0QQ/3        59     16  0
QSO: 14200 PH 2005-10-29 0427 SX5P           59     20 RW3AF          59     16  0
QSO: 14200 PH 2005-10-29 0430 SX5P           59     20 R3AR           59     16  0
QSO: 14200 PH 2005-10-29 0430 SX5P           59     20 RU3GF          59     16  0
QSO: 14200 PH 2005-10-29 0430 SX5P           59     20 RV3DB          59     16  0
QSO: 14200 PH 2005-10-29 0431 SX5P           59     20 4K7Z           59     21  0
QSO: 14200 PH 2005-10-29 0431 SX5P           59     20 UA3ABJ         59     16  0
QSO: 14200 PH 2005-10-29 0433 SX5P           59     20 UA9TQ          59     17  0
QSO: 14200 PH 2005-10-29 0433 SX5P           59     20 UA3RW          59     16  0
QSO: 14200 PH 2005-10-29 0435 SX5P           59     20 UA9AX          59     17  0
QSO: 14200 PH 2005-10-29 0436 SX5P           59     20 LZ9W           59     20  0
QSO: 14200 PH 2005-10-29 0436 SX5P           59     20 RD3AD          59     16  0
QSO: 14200 PH 2005-10-29 0436 SX5P           59     20 RX3AW          59     16  0
QSO: 14200 PH 2005-10-29 0437 SX5P           59     20 UA3AHA         59     16  0
QSO: 14200 PH 2005-10-29 0437 SX5P           59     20 RK3DXZ         59     16  0
QSO: 14200 PH 2005-10-29 0437 SX5P           59     20 RW3AI          59     16  0
QSO: 14200 PH 2005-10-29 0437 SX5P           59     20 UA3RW          59     16  0
QSO: 14200 PH 2005-10-29 0438 SX5P           59     20 UA1CCL         59     16  0
QSO: 14200 PH 2005-10-29 0438 SX5P           59     20 RV1CB          59     16  0
QSO: 14200 PH 2005-10-29 0438 SX5P           59     20 UA4FRL         59     16  0
QSO: 14200 PH 2005-10-29 0439 SX5P           59     20 UA3EDQ         59     16  0
QSO: 14200 PH 2005-10-29 0439 SX5P           59     20 RK9KWI         59     17  0
QSO: 14200 PH 2005-10-29 0440 SX5P           59     20 RW3ZQ          59     16  0
QSO: 14200 PH 2005-10-29 0440 SX5P           59     20 RX9DJ          59     17  0
QSO: 14200 PH 2005-10-29 0440 SX5P           59     20 RA3VIA         59     16  0
QSO: 14200 PH 2005-10-29 0441 SX5P           59     20 UA9CVQ         59     17  0
QSO: 14200 PH 2005-10-29 0442 SX5P           59     20 RZ3QU          59     16  0
QSO: 14200 PH 2005-10-29 0442 SX5P           59     20 RN1CW          59     16  0
QSO: 14200 PH 2005-10-29 0442 SX5P           59     20 RK3WWA         59     16  0
QSO: 14200 PH 2005-10-29 0443 SX5P           59     20 RN6HI          59     16  0
QSO: 14200 PH 2005-10-29 0443 SX5P           59     20 RX3ZX          59     16  0
QSO: 14200 PH 2005-10-29 0443 SX5P           59     20 R3R            59     16  0
QSO: 14200 PH 2005-10-29 0444 SX5P           59     20 RK4HYT         59     16  0
QSO: 14200 PH 2005-10-29 0444 SX5P           59     20 RX3DBG         59     16  0
QSO: 14200 PH 2005-10-29 0444 SX5P           59     20 RK3SWB         59     16  0
QSO: 21224 PH 2005-10-29 0445 SX5P           59     20 JA1EHV         59     25  1
QSO: 14200 PH 2005-10-29 0445 SX5P           59     20 RA3CW/3        59     16  0
QSO: 14200 PH 2005-10-29 0445 SX5P           59     20 UN6LN          59     17  0
QSO: 14200 PH 2005-10-29 0446 SX5P           59     20 RN3QO          59     16  0
QSO: 14200 PH 2005-10-29 0446 SX5P           59     20 RK9AZZ         59     17  0
QSO: 21298 PH 2005-10-29 0446 SX5P           59     20 RV0AL          59     18  1
QSO: 14200 PH 2005-10-29 0446 SX5P           59     20 UR7M           59     16  0
QSO: 14200 PH 2005-10-29 0446 SX5P           59     20 UA3LHL         59     16  0
QSO: 14200 PH 2005-10-29 0446 SX5P           59     20 RA3DNC         59     16  0
QSO: 14200 PH 2005-10-29 0447 SX5P           59     20 RN9AS          59     17  0
QSO: 14200 PH 2005-10-29 0447 SX5P           59     20 UX1IM          59     16  0
QSO: 14200 PH 2005-10-29 0449 SX5P           59     20 UA1AKJ         59     16  0
QSO: 14200 PH 2005-10-29 0449 SX5P           59     20 UA6UEK         59     16  0
QSO: 14200 PH 2005-10-29 0451 SX5P           59     20 UA4SKW         59     16  0
QSO: 14200 PH 2005-10-29 0451 SX5P           59     20 UR6IJ          59     16  0
QSO: 14200 PH 2005-10-29 0451 SX5P           59     20 RN6AL          59     16  0
QSO: 14200 PH 2005-10-29 0452 SX5P           59     20 EU6FF          59     16  0
QSO: 14200 PH 2005-10-29 0452 SX5P           59     20 RW3WWW         59     16  0
QSO: 14200 PH 2005-10-29 0452 SX5P           59     20 UA6JQ          59     16  0
QSO: 14200 PH 2005-10-29 0453 SX5P           59     20 UA3TCJ         59     16  0
QSO: 14200 PH 2005-10-29 0454 SX5P           59     20 UA9AK          59     17  0
QSO: 21360 PH 2005-10-29 0454 SX5P           59     20 RZ9SWR         59     16  1
QSO: 14200 PH 2005-10-29 0454 SX5P           59     20 LY7Z           59     15  0
QSO: 21360 PH 2005-10-29 0454 SX5P           59     20 UA4WI          59     16  1
QSO: 21360 PH 2005-10-29 0455 SX5P           59     20 JL7SNM         59     25  1
QSO: 14200 PH 2005-10-29 0456 SX5P           59     20 5B/AJ2O        59     20  0
QSO: 21360 PH 2005-10-29 0456 SX5P           59     20 RK4WWA         59     16  1
QSO: 14200 PH 2005-10-29 0456 SX5P           59     20 LY7A           59     15  0
QSO: 21360 PH 2005-10-29 0457 SX5P           59     20 RN9SXX         59     17  1
QSO: 21360 PH 2005-10-29 0458 SX5P           59     20 RW4NQ          59     16  1
QSO: 14200 PH 2005-10-29 0458 SX5P           59     20 UT4MW          59     16  0
QSO: 21360 PH 2005-10-29 0458 SX5P           59     20 RA9SK          59     17  1
QSO: 21360 PH 2005-10-29 0459 SX5P           59     20 UN8GF          59     17  1
QSO: 21360 PH 2005-10-29 0459 SX5P           59     20 UA9WZ          59     16  1
QSO: 21360 PH 2005-10-29 0459 SX5P           59     20 UA9SG          59     17  1
QSO: 21360 PH 2005-10-29 0500 SX5P           59     20 UA9CBN         59     17  1
QSO: 21360 PH 2005-10-29 0500 SX5P           59     20 UA4WEA         59     16  1
QSO: 21360 PH 2005-10-29 0500 SX5P           59     20 JH8TTS         59     25  1
QSO: 21360 PH 2005-10-29 0501 SX5P           59     20 UN6G           59     17  1
QSO: 14200 PH 2005-10-29 0501 SX5P           59     20 LY9A           59     15  0
QSO: 21360 PH 2005-10-29 0501 SX5P           59     20 RK9AZZ         59     17  1
QSO: 21360 PH 2005-10-29 0503 SX5P           59     20 SV5KJQ/8       59     20  1
QSO: 14200 PH 2005-10-29 0504 SX5P           59     20 EW8MW          59     16  0
QSO: 14200 PH 2005-10-29 0504 SX5P           59     20 RK3XX          59     16  0
QSO: 14200 PH 2005-10-29 0504 SX5P           59     20 SP5XO          59     15  0
QSO: 14200 PH 2005-10-29 0505 SX5P           59     20 RN9SXX         59     16  0
QSO: 21360 PH 2005-10-29 0507 SX5P           59     20 JA7NVF         59     25  1
QSO: 14200 PH 2005-10-29 0507 SX5P           59     20 UA3FDX         59     16  0
QSO: 14200 PH 2005-10-29 0508 SX5P           59     20 ST2T           59     34  0
QSO: 14200 PH 2005-10-29 0508 SX5P           59     20 PP5AM          59     11  0
QSO: 14200 PH 2005-10-29 0508 SX5P           59     20 UX3UN          59     16  0
QSO: 14200 PH 2005-10-29 0509 SX5P           59     20 UA3GX          59     16  0
QSO: 14200 PH 2005-10-29 0511 SX5P           59     20 EW6GL          59     16  0
QSO: 21360 PH 2005-10-29 0512 SX5P           59     20 ST2T           59     34  1
QSO: 14200 PH 2005-10-29 0513 SX5P           59     20 UX4UA          59     16  0
QSO: 14200 PH 2005-10-29 0514 SX5P           59     20 UT7LA          59     16  0
QSO: 14200 PH 2005-10-29 0515 SX5P           59     20 SP9QMP         59     15  0
QSO: 14200 PH 2005-10-29 0515 SX5P           59     20 SQ1WO          59     15  0
QSO: 14200 PH 2005-10-29 0517 SX5P           59     20 SQ8T           59     15  0
QSO: 14200 PH 2005-10-29 0518 SX5P           59     20 SP9EWO         59     15  0
QSO: 14200 PH 2005-10-29 0519 SX5P           59     20 UT0VE          59     16  0
QSO: 14200 PH 2005-10-29 0520 SX5P           59     20 RA6AAW         59     16  0
QSO: 14200 PH 2005-10-29 0520 SX5P           59     20 OK1GI          59     15  0
QSO: 14200 PH 2005-10-29 0520 SX5P           59     20 UT7L           59     16  0
QSO: 14200 PH 2005-10-29 0521 SX5P           59     20 RV3QX          59     16  0
QSO: 14200 PH 2005-10-29 0523 SX5P           59     20 OK1APV         59     15  0
QSO: 14200 PH 2005-10-29 0523 SX5P           59     20 DB8YS          59     14  0
QSO: 14200 PH 2005-10-29 0524 SX5P           59     20 ON4HIL         59     14  0
QSO: 14200 PH 2005-10-29 0524 SX5P           59     20 VK4CZ          59     30  0
QSO: 14200 PH 2005-10-29 0524 SX5P           59     20 OL6P           59     15  0
QSO: 14200 PH 2005-10-29 0524 SX5P           59     20 DJ2XC          59     14  0
QSO: 14200 PH 2005-10-29 0525 SX5P           59     20 OK1MKD         59     15  0
QSO: 14200 PH 2005-10-29 0525 SX5P           59     20 DL6RBO         59     14  0
QSO: 14200 PH 2005-10-29 0525 SX5P           59     20 UT4NY          59     16  0
QSO: 14200 PH 2005-10-29 0526 SX5P           59     20 UT5AM          59     16  0
QSO: 14200 PH 2005-10-29 0527 SX5P           59     20 SP9BMH         59     15  0
QSO: 14200 PH 2005-10-29 0527 SX5P           59     20 OH6KN          59     15  0
QSO: 14200 PH 2005-10-29 0527 SX5P           59     20 DK1MAX         59     14  0
QSO: 14200 PH 2005-10-29 0529 SX5P           59     20 SP5BUJ         59     15  0
QSO: 21215 PH 2005-10-29 0529 SX5P           59     20 UA3R           59     16  1
QSO: 14200 PH 2005-10-29 0529 SX5P           59     20 SQ6Z           59     15  0
QSO: 14200 PH 2005-10-29 0529 SX5P           59     20 SP5ECC         59     15  0
QSO: 14200 PH 2005-10-29 0530 SX5P           59     20 EA2AYD         59     14  0
QSO: 21215 PH 2005-10-29 0530 SX5P           59     20 RX2HZ          59     16  1
QSO: 14200 PH 2005-10-29 0531 SX5P           59     20 EA3GHZ         59     14  0
QSO: 14200 PH 2005-10-29 0532 SX5P           59     20 DL1JGO         59     14  0
QSO: 14000 PH 2005-10-29 0542 SX5P           59     20 RK6YZZ         59     16  0
QSO: 14000 PH 2005-10-29 0543 SX5P           59     20 RU6FA          59     16  0
QSO: 14000 PH 2005-10-29 0544 SX5P           59     20 OE6MDF         59     15  0
QSO: 14000 PH 2005-10-29 0545 SX5P           59     20 SN5T           59     15  0
QSO: 14000 PH 2005-10-29 0545 SX5P           59     20 S54ZZ          59     15  0
QSO: 14000 PH 2005-10-29 0546 SX5P           59     20 3Z8Z           59     15  0
QSO: 14000 PH 2005-10-29 0546 SX5P           59     20 SP6TRX         59     15  0
QSO: 14000 PH 2005-10-29 0547 SX5P           59     20 UX9ZA          59     16  0
QSO: 14000 PH 2005-10-29 0548 SX5P           59     20 IS0/DL3EW      59     15  0
QSO: 14000 PH 2005-10-29 0548 SX5P           59     20 OK1WCF         59     15  0
QSO: 14000 PH 2005-10-29 0548 SX5P           59     20 UR8IDX         59     16  0
QSO: 14000 PH 2005-10-29 0549 SX5P           59     20 EA3EYD         59     14  0
QSO: 14000 PH 2005-10-29 0550 SX5P           59     20 HB9AAP         59     14  0
QSO: 14000 PH 2005-10-29 0551 SX5P           59     20 PY2NY          59     11  0
QSO: 14000 PH 2005-10-29 0552 SX5P           59     20 OE3JIS         59     15  0
QSO: 14000 PH 2005-10-29 0553 SX5P           59     20 EA8EA          59     33  0
QSO: 14000 PH 2005-10-29 0553 SX5P           59     20 DL0EW          59     14  0
QSO: 14000 PH 2005-10-29 0555 SX5P           59     20 S57PM          59     15  0
QSO: 14000 PH 2005-10-29 0557 SX5P           59     20 UR2ML          59     16  0
QSO: 21215 PH 2005-10-29 0531 SX5P           59     20 RK9CWW         59     17  1
QSO: 21215 PH 2005-10-29 0531 SX5P           59     20 RA9JR          59     17  1
QSO: 21215 PH 2005-10-29 0533 SX5P           59     20 RD4HD          59     16  1
QSO: 21215 PH 2005-10-29 0535 SX5P           59     20 OH5Z           59     15  1
QSO: 21215 PH 2005-10-29 0535 SX5P           59     20 UA4SMM         59     16  1
QSO: 21215 PH 2005-10-29 0536 SX5P           59     20 RX3RC          59     16  1
QSO: 21215 PH 2005-10-29 0536 SX5P           59     20 UA4LW          59     16  1
QSO: 21215 PH 2005-10-29 0536 SX5P           59     20 RU9UG          59     18  1
QSO: 21215 PH 2005-10-29 0537 SX5P           59     20 RA1QCZ         59     16  1
QSO: 21215 PH 2005-10-29 0537 SX5P           59     20 RN4WA          59     16  1
QSO: 21215 PH 2005-10-29 0537 SX5P           59     20 JA7RPC         59     25  1
QSO: 21215 PH 2005-10-29 0538 SX5P           59     20 RG9A           59     17  1
QSO: 21215 PH 2005-10-29 0538 SX5P           59     20 JH8JYV         59     25  1
QSO: 21215 PH 2005-10-29 0539 SX5P           59     20 RW4LYL         59     16  1
QSO: 21215 PH 2005-10-29 0539 SX5P           59     20 RK9JWV         59     17  1
QSO: 21215 PH 2005-10-29 0539 SX5P           59     20 UA9UR          59     18  1
QSO: 21215 PH 2005-10-29 0540 SX5P           59     20 RZ3DC          59     16  1
QSO: 21215 PH 2005-10-29 0540 SX5P           59     20 RZ4HZW         59     16  1
QSO: 21215 PH 2005-10-29 0541 SX5P           59     20 JA1GTF         59     25  1
QSO: 21215 PH 2005-10-29 0542 SX5P           59     20 UA0AZA         59     18  1
QSO: 21215 PH 2005-10-29 0543 SX5P           59     20 OH6NJ          59     15  1
QSO: 21215 PH 2005-10-29 0544 SX5P           59     20 UA3R           59     16  1
QSO: 21215 PH 2005-10-29 0545 SX5P           59     20 RA3DAH         59     16  1
QSO: 21215 PH 2005-10-29 0545 SX5P           59     20 JA7YAA         59     25  1
QSO: 21215 PH 2005-10-29 0546 SX5P           59     20 RX9WN          59     17  1
QSO: 21215 PH 2005-10-29 0547 SX5P           59     20 RV1CB          59     16  1
QSO: 21215 PH 2005-10-29 0548 SX5P           59     20 UA3FDX         59     16  1
QSO: 21215 PH 2005-10-29 0548 SX5P           59     20 RA0APW         59     18  1
QSO: 21215 PH 2005-10-29 0548 SX5P           59     20 JH3EDG         59     25  1
QSO: 21215 PH 2005-10-29 0550 SX5P           59     20 RA9KM          59     17  1
QSO: 21215 PH 2005-10-29 0551 SX5P           59     20 OH4R           59     15  1
QSO: 21215 PH 2005-10-29 0552 SX5P           59     20 RZ3DZ          59     16  1
QSO: 21215 PH 2005-10-29 0552 SX5P           59     20 OH2BP          59     15  1
QSO: 21215 PH 2005-10-29 0553 SX5P           59     20 UA4ACP         59     16  1
QSO: 21215 PH 2005-10-29 0553 SX5P           59     20 YL2SW          59     15  1
QSO: 21215 PH 2005-10-29 0554 SX5P           59     20 RA3VIA         59     16  1
QSO: 21215 PH 2005-10-29 0554 SX5P           59     20 RX3DTN         59     16  1
QSO: 21215 PH 2005-10-29 0555 SX5P           59     20 OH8JSZ         59     15  1
QSO: 21215 PH 2005-10-29 0555 SX5P           59     20 UA3MM          59     16  1
QSO: 21215 PH 2005-10-29 0557 SX5P           59     20 OH1WZ          59     15  1
QSO: 14000 PH 2005-10-29 0557 SX5P           59     20 OK1OFJ         59     15  0
QSO: 14000 PH 2005-10-29 0558 SX5P           59     20 RU3QW          59     16  0
QSO: 14000 PH 2005-10-29 0558 SX5P           59     20 SM2KAL         59     14  0
QSO: 14000 PH 2005-10-29 0559 SX5P           59     20 F6KCP          59     14  0
QSO: 14000 PH 2005-10-29 0600 SX5P           59     20 IK3OYY         59     15  0
QSO: 14000 PH 2005-10-29 0601 SX5P           59     20 UY0CA          59     16  0
QSO: 14000 PH 2005-10-29 0601 SX5P           59     20 EU1CQ          59     16  0
QSO: 14000 PH 2005-10-29 0601 SX5P           59     20 UT4EK          59     16  0
QSO: 14000 PH 2005-10-29 0602 SX5P           59     20 UT0U           59     16  0
QSO: 14000 PH 2005-10-29 0602 SX5P           59     20 UR5ZLK         59     16  0
QSO: 14000 PH 2005-10-29 0602 SX5P           59     20 DA3X           59     14  0
QSO: 14000 PH 2005-10-29 0603 SX5P           59     20 9A5K           59     15  0
QSO: 14000 PH 2005-10-29 0603 SX5P           59     20 US7HZZ         59     16  0
QSO: 14000 PH 2005-10-29 0604 SX5P           59     20 SP2EQW         59     15  0
QSO: 14000 PH 2005-10-29 0605 SX5P           59     20 OK2BRX         59     15  0
QSO: 28000 PH 2005-10-29 0611 SX5P           59     20 RW9RA          59     17  0
QSO: 14000 PH 2005-10-29 0622 SX5P           59     20 SQ5DA          59     15  0
QSO: 14000 PH 2005-10-29 0623 SX5P           59     20 SQ2HL          59     15  0
QSO: 14000 PH 2005-10-29 0623 SX5P           59     20 SP3SLA         59     15  0
QSO: 14000 PH 2005-10-29 0623 SX5P           59     20 UT4UH          59     16  0
QSO: 14000 PH 2005-10-29 0624 SX5P           59     20 UA9YF          59     18  0
QSO: 14000 PH 2005-10-29 0625 SX5P           59     20 SP5DRE         59     15  0
QSO: 14000 PH 2005-10-29 0625 SX5P           59     20 RX4HZ          59     16  0
QSO: 14000 PH 2005-10-29 0626 SX5P           59     20 EU2EO          59     16  0
QSO: 14000 PH 2005-10-29 0627 SX5P           59     20 HA6VB          59     15  0
QSO: 14000 PH 2005-10-29 0627 SX5P           59     20 RA6DE          59     16  0
QSO: 14000 PH 2005-10-29 0628 SX5P           59     20 HA1TNX         59     15  0
QSO: 14000 PH 2005-10-29 0630 SX5P           59     20 UA4PI          59     16  0
QSO: 14000 PH 2005-10-29 0630 SX5P           59     20 UY2UQ          59     16  0
QSO: 14000 PH 2005-10-29 0631 SX5P           59     20 SQ3RX          59     15  0
QSO: 14000 PH 2005-10-29 0631 SX5P           59     20 UX2HB          59     16  0
QSO: 14000 PH 2005-10-29 0632 SX5P           59     20 UA0APV         59     18  0
QSO: 14000 PH 2005-10-29 0633 SX5P           59     20 DR0R           59     14  0
QSO: 14000 PH 2005-10-29 0633 SX5P           59     20 ER3CT          59     16  0
QSO: 14000 PH 2005-10-29 0634 SX5P           59     20 UA5X           59     16  0
QSO: 14000 PH 2005-10-29 0634 SX5P           59     20                59     15  0
