START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: UW8M
CLUB: UCC
CONTEST: CQ-WW-SSB
CATEGORY: SINGLE-OP-ASSISTED ALL HIGH SSB
CLAIMED-SCORE: 4037306
OPERATORS: UR5MID
NAME: Serge A.REDKIN
CREATED-BY: N1MM Logger V5.10.1
QSO:  3800 PH 2005-10-29 0001 UW8M          59  16     ER1Q          59  16      
QSO: 14194 PH 2005-10-29 0511 UW8M          59  16     SM7WT         59  14      
QSO: 14194 PH 2005-10-29 0511 UW8M          59  16     OL9S          59  15      
QSO: 14194 PH 2005-10-29 0511 UW8M          59  16     SP9EWO        59  15      
QSO: 14194 PH 2005-10-29 0511 UW8M          59  16     RX9DJ         59  17      
QSO: 14194 PH 2005-10-29 0512 UW8M          59  16     YT1CS         59  15      
QSO: 14194 PH 2005-10-29 0513 UW8M          59  16     RK0AXX        59  18      
QSO: 14194 PH 2005-10-29 0513 UW8M          59  16     EA8EA         59  33      
QSO: 14194 PH 2005-10-29 0513 UW8M          59  16     SP6IEQ        59  15      
QSO: 14194 PH 2005-10-29 0514 UW8M          59  16     OK1WCF        59  15      
QSO: 14194 PH 2005-10-29 0514 UW8M          59  16     HA1SU         59  15      
QSO: 14194 PH 2005-10-29 0514 UW8M          59  16     DL3LA         59  14      
QSO: 14194 PH 2005-10-29 0515 UW8M          59  16     HA5OAF        59  15      
QSO: 14194 PH 2005-10-29 0515 UW8M          59  16     IQ5GR         59  15      
QSO: 14194 PH 2005-10-29 0515 UW8M          59  16     SN6U          59  15      
QSO: 14194 PH 2005-10-29 0515 UW8M          59  16     OM7PY         59  15      
QSO: 14194 PH 2005-10-29 0516 UW8M          59  16     IK0XBX        59  15      
QSO: 14194 PH 2005-10-29 0516 UW8M          59  16     SQ1WO         59  15      
QSO: 21290 PH 2005-10-29 0517 UW8M          59  16     EX0M          59  17      
QSO: 14194 PH 2005-10-29 0517 UW8M          59  16     YT1AD         59  15      
QSO: 14194 PH 2005-10-29 0517 UW8M          59  16     OZ9EC         59  14      
QSO: 14194 PH 2005-10-29 0517 UW8M          59  16     IT9YSW        59  15      
QSO: 14194 PH 2005-10-29 0518 UW8M          59  16     DL1JGO        59  14      
QSO: 14194 PH 2005-10-29 0518 UW8M          59  16     DR5Z          59  14      
QSO: 14194 PH 2005-10-29 0519 UW8M          59  16     ZL6QH         59  32      
QSO: 14194 PH 2005-10-29 0519 UW8M          59  16     SO5O          59  15      
QSO: 14194 PH 2005-10-29 0519 UW8M          59  16     DJ2XC         59  14      
QSO: 14194 PH 2005-10-29 0519 UW8M          59  16     SM5OK         59  14      
QSO: 14194 PH 2005-10-29 0520 UW8M          59  16     OK1OUE        59  15      
QSO: 14194 PH 2005-10-29 0520 UW8M          59  16     SP6DHH        59  15      
QSO: 14194 PH 2005-10-29 0520 UW8M          59  16     RA9XF         59  17      
QSO: 14194 PH 2005-10-29 0520 UW8M          59  16     IZ3ENH        59  15      
QSO: 21275 PH 2005-10-29 0521 UW8M          59  16     JA3BOA        59  25      
QSO: 14194 PH 2005-10-29 0521 UW8M          59  16     DR4W          59  14      
QSO: 14194 PH 2005-10-29 0522 UW8M          59  16     DK2TX         59  14      
QSO: 14194 PH 2005-10-29 0522 UW8M          59  16     VK4CZ         59  30      
QSO: 14194 PH 2005-10-29 0522 UW8M          59  16     DL6RBO        59  14      
QSO: 14194 PH 2005-10-29 0522 UW8M          59  16     T93Y          59  15      
QSO: 14194 PH 2005-10-29 0523 UW8M          59  16     VK3KE         59  30      
QSO: 14194 PH 2005-10-29 0523 UW8M          59  16     RX0QA         59  19      
QSO: 14194 PH 2005-10-29 0523 UW8M          59  16     UA9MQR        59  17      
QSO: 14194 PH 2005-10-29 0524 UW8M          59  16     SP9BMH        59  15      
QSO: 14194 PH 2005-10-29 0524 UW8M          59  16     HA5X          59  15      
QSO: 14194 PH 2005-10-29 0524 UW8M          59  16     SQ3RX         59  15      
QSO: 14194 PH 2005-10-29 0524 UW8M          59  16     RA9FEL        59  17      
QSO: 14194 PH 2005-10-29 0525 UW8M          59  16     3V8SF         59  33      
QSO: 14194 PH 2005-10-29 0526 UW8M          59  16     RW9DW         59  17      
QSO: 14194 PH 2005-10-29 0526 UW8M          59  16     OL4AU         59  15      
QSO: 14194 PH 2005-10-29 0526 UW8M          59  16     DL0UN         59  14      
QSO: 14194 PH 2005-10-29 0527 UW8M          59  16     DK1MAX        59  14      
QSO: 14194 PH 2005-10-29 0527 UW8M          59  16     IV3FQN        59  15      
QSO: 14194 PH 2005-10-29 0527 UW8M          59  16     PE1OXZ        59  14      
QSO: 14194 PH 2005-10-29 0528 UW8M          59  16     ZL3TE         59  32      
QSO: 14194 PH 2005-10-29 0528 UW8M          59  16     SQ6Z          59  15      
QSO: 14194 PH 2005-10-29 0529 UW8M          59  16     RW0CF         59  19      
QSO: 14194 PH 2005-10-29 0529 UW8M          59  16     4N7ZZ         59  15      
QSO: 14194 PH 2005-10-29 0529 UW8M          59  16     SP2JSS        59  15      
QSO: 14194 PH 2005-10-29 0529 UW8M          59  16     OK1HEH        59  15      
QSO: 14194 PH 2005-10-29 0530 UW8M          59  16     OK1VOF        59  15      
QSO: 14194 PH 2005-10-29 0530 UW8M          59  16     DA0I          59  14      
QSO: 14194 PH 2005-10-29 0530 UW8M          59  16     DL3KZA        59  14      
QSO: 14194 PH 2005-10-29 0531 UW8M          59  16     ES1A          59  15      
QSO: 14194 PH 2005-10-29 0531 UW8M          59  16     YZ9A          59  15      
QSO: 14197 PH 2005-10-29 0532 UW8M          59  16     OH0JFP        59  15      
QSO: 14194 PH 2005-10-29 0533 UW8M          59  16     OH4MDY        59  15      
QSO: 14194 PH 2005-10-29 0533 UW8M          59  16     IR2M          59  15      
QSO: 21257 PH 2005-10-29 0533 UW8M          59  16     JA5BJC        59  25      
QSO: 14194 PH 2005-10-29 0533 UW8M          59  16     SP4YFJ        59  15      
QSO: 14194 PH 2005-10-29 0533 UW8M          59  16     SP5ECC        59  15      
QSO: 14194 PH 2005-10-29 0534 UW8M          59  16     OM3EA         59  15      
QSO: 14194 PH 2005-10-29 0534 UW8M          59  16     ZS4U          59  38      
QSO: 14194 PH 2005-10-29 0535 UW8M          59  16     OZ6OQ         59  14      
QSO: 14194 PH 2005-10-29 0535 UW8M          59  16     LN7G          59  14      
QSO: 14194 PH 2005-10-29 0536 UW8M          59  16     OM7DX         59  15      
QSO: 14194 PH 2005-10-29 0536 UW8M          59  16     II4A          59  15      
QSO: 14194 PH 2005-10-29 0536 UW8M          59  16     PG2AA         59  14      
QSO: 14194 PH 2005-10-29 0536 UW8M          59  16     G4CUS         59  14      
QSO: 21267 PH 2005-10-29 0537 UW8M          59  16     UA9UZZ        59  18      
QSO: 14194 PH 2005-10-29 0537 UW8M          59  16     DL9GWD        59  14      
QSO: 14194 PH 2005-10-29 0538 UW8M          59  16     UA1CCL        59  16      
QSO: 14194 PH 2005-10-29 0539 UW8M          59  16     DF9VJ         59  14      
QSO: 14194 PH 2005-10-29 0539 UW8M          59  16     IZ2EID        59  15      
QSO: 14194 PH 2005-10-29 0540 UW8M          59  16     OK2SZD        59  15      
QSO: 14194 PH 2005-10-29 0540 UW8M          59  16     OL7R          59  15      
QSO: 14194 PH 2005-10-29 0540 UW8M          59  16     DL9ABF/M      59  14      
QSO: 14220 PH 2005-10-29 0541 UW8M          59  16     4L8A          59  21      
QSO: 14194 PH 2005-10-29 0542 UW8M          59  16     DG8AM         59  14      
QSO: 14194 PH 2005-10-29 0542 UW8M          59  16     DL0IH         59  14      
QSO: 14194 PH 2005-10-29 0543 UW8M          59  16     YZ1U          59  15      
QSO: 14194 PH 2005-10-29 0543 UW8M          59  16     OK2PBG        59  15      
QSO: 14194 PH 2005-10-29 0543 UW8M          59  16     IR4B          59  15      
QSO: 14194 PH 2005-10-29 0543 UW8M          59  16     SQ8FEW        59  15      
QSO: 14194 PH 2005-10-29 0543 UW8M          59  16     YZ1V          59  15      
QSO: 14194 PH 2005-10-29 0543 UW8M          59  16     DM5TI         59  14      
QSO: 14194 PH 2005-10-29 0544 UW8M          59  16     SP8CUR        59  15      
QSO: 14194 PH 2005-10-29 0544 UW8M          59  16     SV8/HB9AAI    59  20      
QSO: 14194 PH 2005-10-29 0545 UW8M          59  16     EA7CB         59  14      
QSO: 14194 PH 2005-10-29 0545 UW8M          59  16     LA2MJA        59  14      
QSO: 14194 PH 2005-10-29 0547 UW8M          59  16     PE1MMZ        59  14      
QSO: 14194 PH 2005-10-29 0547 UW8M          59  16     S50R          59  15      
QSO: 14194 PH 2005-10-29 0548 UW8M          59  16     DP6A          59  14      
QSO: 21281 PH 2005-10-29 0551 UW8M          59  16     UA9MQR        59  17      
QSO: 21281 PH 2005-10-29 0551 UW8M          59  16     PA6Z          59  14      
QSO: 14191 PH 2005-10-29 0552 UW8M          59  16     UA9JDP        59  17      
QSO: 14199 PH 2005-10-29 0553 UW8M          59  16     4K7Z          59  21      
QSO: 21281 PH 2005-10-29 0553 UW8M          59  16     JH0NEC        59  25      
QSO: 14203 PH 2005-10-29 0554 UW8M          59  16     5B/AJ2O       59  20      
QSO: 21281 PH 2005-10-29 0554 UW8M          59  16     PA1DK         59  14      
QSO: 14209 PH 2005-10-29 0555 UW8M          59  16     OH8L          59  15      
QSO: 21281 PH 2005-10-29 0556 UW8M          59  16     JA7OXR        59  25      
QSO: 21281 PH 2005-10-29 0557 UW8M          59  16     IH9P          59  33      
QSO: 21281 PH 2005-10-29 0557 UW8M          59  16     HS0AR         59  26      
QSO: 21281 PH 2005-10-29 0557 UW8M          59  16     UN7ECA        59  17      
QSO: 21281 PH 2005-10-29 0557 UW8M          59  16     JE6JVH        59  25      
QSO: 21281 PH 2005-10-29 0557 UW8M          59  16     JA4RWN        59  25      
QSO: 21281 PH 2005-10-29 0558 UW8M          59  16     5R8FU         59  39      
QSO: 21281 PH 2005-10-29 0558 UW8M          59  16     JA1MVK        59  25      
QSO: 21281 PH 2005-10-29 0600 UW8M          59  16     F6BNH         59  14      
QSO: 21281 PH 2005-10-29 0600 UW8M          59  16     JA2BY         59  25      
QSO: 21281 PH 2005-10-29 0601 UW8M          59  16     PA3BWD        59  14      
QSO: 21281 PH 2005-10-29 0601 UW8M          59  16     JA1TMG        59  25      
QSO: 21281 PH 2005-10-29 0601 UW8M          59  16     5B/AJ2O       59  20      
QSO: 21281 PH 2005-10-29 0602 UW8M          59  16     UA9CLB        59  17      
QSO: 21281 PH 2005-10-29 0603 UW8M          59  16     IW8ELR        59  15      
QSO: 21281 PH 2005-10-29 0603 UW8M          59  16     RU9UG         59  18      
QSO: 21281 PH 2005-10-29 0604 UW8M          59  16     UA0AZA        59  18      
QSO: 21281 PH 2005-10-29 0604 UW8M          59  16     OT5A          59  14      
QSO: 21281 PH 2005-10-29 0604 UW8M          59  16     BD7OH         59  24      
QSO: 21281 PH 2005-10-29 0605 UW8M          59  16     UA0SE         59  18      
QSO: 21281 PH 2005-10-29 0605 UW8M          59  16     JN1BMX        59  25      
QSO: 21281 PH 2005-10-29 0605 UW8M          59  16     JH1ABP        59  25      
QSO: 21281 PH 2005-10-29 0607 UW8M          59  16     4X6KA         59  20      
QSO: 21281 PH 2005-10-29 0608 UW8M          59  16     FR1HZ         59  39      
QSO: 21281 PH 2005-10-29 0609 UW8M          59  16     F6KNB         59  14      
QSO: 14215 PH 2005-10-29 0609 UW8M          59  16     YR7M          59  20      
QSO: 14219 PH 2005-10-29 0609 UW8M          59  16     9A4K          59  15      
QSO: 21281 PH 2005-10-29 0610 UW8M          59  16     F5JY          59  14      
QSO: 21201 PH 2005-10-29 0610 UW8M          59  16     RK0AXX        59  18      
QSO: 21197 PH 2005-10-29 0610 UW8M          59  16     EY8CQ         59  17      
QSO: 21281 PH 2005-10-29 0611 UW8M          59  16     OO4LT         59  14      
QSO: 21281 PH 2005-10-29 0611 UW8M          59  16     JR9NVB        59  25      
QSO: 21281 PH 2005-10-29 0613 UW8M          59  16     JF2QNM        59  25      
QSO: 21281 PH 2005-10-29 0613 UW8M          59  16     DP6A          59  14      
QSO: 21227 PH 2005-10-29 0614 UW8M          59  16     8Q7EA         59  22      
QSO: 21252 PH 2005-10-29 0614 UW8M          59  16     9K2HN         59  21      
QSO: 21281 PH 2005-10-29 0614 UW8M          59  16     RA9KM         59  17      
QSO: 21281 PH 2005-10-29 0616 UW8M          59  16     DL9URZ        59  14      
QSO: 21281 PH 2005-10-29 0616 UW8M          59  16     DQ4Q          59  14      
QSO: 21281 PH 2005-10-29 0617 UW8M          59  16     JJ3LLT        59  25      
QSO: 21281 PH 2005-10-29 0617 UW8M          59  16     ST2T          59  34      
QSO: 21281 PH 2005-10-29 0617 UW8M          59  16     DK7MCX        59  14      
QSO: 21281 PH 2005-10-29 0618 UW8M          59  16     JA6KTY        59  25      
QSO: 21281 PH 2005-10-29 0618 UW8M          59  16     M8C           59  14      
QSO: 21281 PH 2005-10-29 0618 UW8M          59  16     UA0AZ         59  18      
QSO: 21281 PH 2005-10-29 0618 UW8M          59  16     JA2PFO        59  25      
QSO: 21281 PH 2005-10-29 0619 UW8M          59  16     BY6DX         59  24      
QSO: 21281 PH 2005-10-29 0620 UW8M          59  16     ZS5NK         59  38      
QSO: 21281 PH 2005-10-29 0621 UW8M          59  16     UN6G          59  17      
QSO: 21281 PH 2005-10-29 0622 UW8M          59  16     PE1HWO        59  14      
QSO: 21281 PH 2005-10-29 0622 UW8M          59  16     UR6MX         59  16      
QSO: 14234 PH 2005-10-29 0623 UW8M          59  16     ES5RY         59  15      
QSO: 21281 PH 2005-10-29 0623 UW8M          59  16     JA3PYH        59  25      
QSO: 21281 PH 2005-10-29 0623 UW8M          59  16     JA7LMZ        59  25      
QSO: 21281 PH 2005-10-29 0623 UW8M          59  16     JA4AJB        59  25      
QSO: 21281 PH 2005-10-29 0624 UW8M          59  16     OO6ML         59  14      
QSO: 21221 PH 2005-10-29 0624 UW8M          59  16     V51WM         59  38      
QSO: 21281 PH 2005-10-29 0625 UW8M          59  16     JO6XTM        59  25      
QSO: 21281 PH 2005-10-29 0625 UW8M          59  16     GM3T          59  14      
QSO: 21281 PH 2005-10-29 0626 UW8M          59  16     BA4CH         59  24      
QSO: 21281 PH 2005-10-29 0627 UW8M          59  16     DF7IT         59  14      
QSO: 21281 PH 2005-10-29 0627 UW8M          59  16     JI7WPV        59  25      
QSO: 21281 PH 2005-10-29 0628 UW8M          59  16     7M2PSC        59  25      
QSO: 28452 PH 2005-10-29 0629 UW8M          59  16     JA5BJC        59  25      
QSO: 28460 PH 2005-10-29 0629 UW8M          59  16     B7P           59  24      
QSO: 28472 PH 2005-10-29 0630 UW8M          59  16     RW9RA         59  17      
QSO: 28430 PH 2005-10-29 0630 UW8M          59  16     JA5AQC        59  25      
QSO: 28437 PH 2005-10-29 0630 UW8M          59  16     JH4UTP        59  25      
QSO: 28465 PH 2005-10-29 0631 UW8M          59  16     UT2IY         59  16      
QSO: 28483 PH 2005-10-29 0632 UW8M          59  16     UN4L          59  17      
QSO: 14253 PH 2005-10-29 0633 UW8M          59  16     DF0CG         59  14      
QSO: 14256 PH 2005-10-29 0635 UW8M          59  16     9A7A          59  15      
QSO: 28483 PH 2005-10-29 0635 UW8M          59  16     RC4Q          59  16      
QSO: 28483 PH 2005-10-29 0636 UW8M          59  16     JA7OWD        59  25      
QSO: 14260 PH 2005-10-29 0637 UW8M          59  16     IR4T          59  15      
QSO: 14263 PH 2005-10-29 0638 UW8M          59  16     ES5RW         59  15      
QSO: 28483 PH 2005-10-29 0639 UW8M          59  16     JA5MXP        59  25      
QSO: 28483 PH 2005-10-29 0641 UW8M          59  16     JH1OCC        59  25      
QSO: 28483 PH 2005-10-29 0641 UW8M          59  16     JA6BGA        59  25      
QSO: 28483 PH 2005-10-29 0642 UW8M          59  16     JH6AUS        59  25      
QSO: 28483 PH 2005-10-29 0642 UW8M          59  16     RA4PO         59  16      
QSO: 28510 PH 2005-10-29 0643 UW8M          59  16     UN9GC         59  17      
QSO: 28478 PH 2005-10-29 0644 UW8M          59  16     EX0M          59  17      
QSO: 28483 PH 2005-10-29 0645 UW8M          59  16     VK4WPX        59  30      
QSO: 28483 PH 2005-10-29 0645 UW8M          59  16     HS0AR         59  26      
QSO: 28483 PH 2005-10-29 0646 UW8M          59  16     JA6AV         59  25      
QSO: 14272 PH 2005-10-29 0647 UW8M          59  16     DL4MCF        59  14      
QSO: 14276 PH 2005-10-29 0648 UW8M          59  16     SN7Q          59  15      
QSO: 14283 PH 2005-10-29 0648 UW8M          59  16     S57DX         59  15      
QSO: 28483 PH 2005-10-29 0649 UW8M          59  16     9M6/G3OOK     59  28      
QSO: 28483 PH 2005-10-29 0650 UW8M          59  16     VR2BG         59  24      
QSO: 28483 PH 2005-10-29 0652 UW8M          59  16     RA9ACS        59  17      
QSO: 28483 PH 2005-10-29 0653 UW8M          59  16     JH6WHN        59  25      
QSO: 28483 PH 2005-10-29 0654 UW8M          59  16     LY2GF         59  15      
QSO: 14286 PH 2005-10-29 0654 UW8M          59  16     ZD8Z          59  36      
QSO: 28483 PH 2005-10-29 0656 UW8M          59  16     RZ9WXK        59  16      
QSO: 14289 PH 2005-10-29 0657 UW8M          59  16     Z33AA         59  15      
QSO: 14299 PH 2005-10-29 0659 UW8M          59  16     SX5P          59  20      
QSO: 28450 PH 2005-10-29 0700 UW8M          59  16     5R8FU         59  39      
QSO: 28505 PH 2005-10-29 0701 UW8M          59  16     UP0L          59  17      
QSO: 28470 PH 2005-10-29 0702 UW8M          59  16     RV9AZ         59  17      
QSO: 28482 PH 2005-10-29 0703 UW8M          59  16     RK9AWN        59  17      
QSO: 28475 PH 2005-10-29 0704 UW8M          59  16     VR2XLN        59  24      
QSO: 14136 PH 2005-10-29 0705 UW8M          59  16     DR0W          59  14      
QSO: 28466 PH 2005-10-29 0705 UW8M          59  16     RG9A          59  17      
QSO: 28466 PH 2005-10-29 0706 UW8M          59  16     JA6EML        59  25      
QSO: 28466 PH 2005-10-29 0706 UW8M          59  16     RX9WN         59  16      
QSO: 28466 PH 2005-10-29 0706 UW8M          59  16     RA9XF         59  17      
QSO: 28466 PH 2005-10-29 0707 UW8M          59  16     RK0AXX        59  18      
QSO: 28466 PH 2005-10-29 0708 UW8M          59  16     JH7DHS        59  25      
QSO: 28466 PH 2005-10-29 0708 UW8M          59  16     RX9FW         59  17      
