START-OF-LOG: 2.0
ARRL-SECTION: NH
CALLSIGN: K0TV
CLUB: YCCC
CONTEST: CQ-WW-SSB
CATEGORY: MULTI-TWO ALL HIGH SSB
CLAIMED-SCORE: 4362723
OPERATORS: K0TV, K0TV_F, K1HI, K2TE, N1ICE, NE1B, WA1LY, WO1N
NAME: Jeremy Muller
CREATED-BY: N1MM Logger V5.10.13
QSO:  7096 PH 2005-10-29 0004 K0TV          59  5      EA3QA         59  14     1
QSO:  3837 PH 2005-10-29 0458 K0TV          59  5      OK1XP         59  15     2
QSO:  3837 PH 2005-10-29 0459 K0TV          59  5      DK9HN         59  14     2
QSO:  3837 PH 2005-10-29 0459 K0TV          59  5      EA7RU         59  14     2
QSO:  3837 PH 2005-10-29 0500 K0TV          59  5      EA1WS         59  14     2
QSO:  3837 PH 2005-10-29 0500 K0TV          59  5      DK1YY         59  14     2
QSO:  3837 PH 2005-10-29 0501 K0TV          59  5      S55A          59  15     2
QSO:  3837 PH 2005-10-29 0502 K0TV          59  5      ED3SSB        59  14     2
QSO:  3837 PH 2005-10-29 0504 K0TV          59  5      LA9TY         59  14     2
QSO:  7061 PH 2005-10-29 0504 K0TV          59  5      LR1F          59  13     1
QSO:  3837 PH 2005-10-29 0506 K0TV          59  5      9A2ZK         59  15     2
QSO:  3837 PH 2005-10-29 0506 K0TV          59  5      LY2OW         59  15     2
QSO:  7062 PH 2005-10-29 0506 K0TV          59  5      LV7H          59  13     1
QSO:  3837 PH 2005-10-29 0507 K0TV          59  5      DF3QG         59  14     2
QSO:  7065 PH 2005-10-29 0508 K0TV          59  5      CE3BFZ        59  12     1
QSO:  3837 PH 2005-10-29 0509 K0TV          59  5      DJ5EU         59  14     2
QSO:  7071 PH 2005-10-29 0509 K0TV          59  5      IR2C          59  15     1
QSO:  3837 PH 2005-10-29 0509 K0TV          59  5      M5FUN         59  14     2
QSO:  7079 PH 2005-10-29 0509 K0TV          59  5      IT9ZMX        59  15     1
QSO:  3837 PH 2005-10-29 0510 K0TV          59  5      DJ5AZ         59  14     2
QSO:  3837 PH 2005-10-29 0512 K0TV          59  5      M0COM         59  14     2
QSO:  3837 PH 2005-10-29 0513 K0TV          59  5      LA1FH         59  14     2
QSO:  3837 PH 2005-10-29 0513 K0TV          59  5      OK1JFP        59  15     2
QSO:  3837 PH 2005-10-29 0514 K0TV          59  5      OZ4B          59  14     2
QSO:  3837 PH 2005-10-29 0516 K0TV          59  5      OK2PPM        59  15     2
QSO:  3837 PH 2005-10-29 0517 K0TV          59  5      SM6IQD        59  14     2
QSO:  3837 PH 2005-10-29 0518 K0TV          59  5      OK1GK         59  15     2
QSO:  7056 PH 2005-10-29 0518 K0TV          59  5      YV4A          59  09     1
QSO:  3837 PH 2005-10-29 0518 K0TV          59  5      OK1FKM        59  15     2
QSO:  7042 PH 2005-10-29 0518 K0TV          59  5      OT5G          59  14     1
QSO:  3837 PH 2005-10-29 0519 K0TV          59  5      G4CUS         59  14     2
QSO:  3837 PH 2005-10-29 0520 K0TV          59  5      G4AZN         59  14     2
QSO:  3837 PH 2005-10-29 0520 K0TV          59  5      G1YLE         59  14     2
QSO:  3837 PH 2005-10-29 0520 K0TV          59  5      OK1KZ         59  15     2
QSO:  3837 PH 2005-10-29 0524 K0TV          59  5      DK7CH         59  14     2
QSO:  3837 PH 2005-10-29 0524 K0TV          59  5      DF5KB         59  14     2
QSO:  3837 PH 2005-10-29 0525 K0TV          59  5      DH5AO         59  14     2
QSO:  3837 PH 2005-10-29 0525 K0TV          59  5      OH1BV         59  15     2
QSO:  3837 PH 2005-10-29 0526 K0TV          59  5      9A6M          59  15     2
QSO:  7082 PH 2005-10-29 0529 K0TV          59  5      KP3Z          59  08     1
QSO:  3837 PH 2005-10-29 0530 K0TV          59  5      LY7A          59  15     2
QSO:  3837 PH 2005-10-29 0530 K0TV          59  5      SQ6Z          59  15     2
QSO:  7093 PH 2005-10-29 0531 K0TV          59  5      OC4O          59  10     1
QSO:  3837 PH 2005-10-29 0532 K0TV          59  5      SM7THS        59  14     2
QSO:  3837 PH 2005-10-29 0533 K0TV          59  5      HA8PH         59  15     2
QSO:  7054 PH 2005-10-29 0533 K0TV          59  5      ZY7C          59  11     1
QSO:  7041 PH 2005-10-29 0534 K0TV          59  5      ON4UN         59  14     1
QSO:  3837 PH 2005-10-29 0534 K0TV          59  5      PI4D          59  14     2
QSO:  7032 PH 2005-10-29 0534 K0TV          59  5      J3A           59  08     1
QSO:  7009 PH 2005-10-29 0535 K0TV          59  5      P40W          59  09     1
QSO:  3837 PH 2005-10-29 0536 K0TV          59  5      W3PP          59  05     2
QSO:  3837 PH 2005-10-29 0536 K0TV          59  5      LX1HD         59  14     2
QSO:  7024 PH 2005-10-29 0536 K0TV          59  5      G6PZ          59  14     1
QSO:  3837 PH 2005-10-29 0539 K0TV          59  5      GM5A          59  14     2
QSO:  7057 PH 2005-10-29 0540 K0TV          59  5      V47KP         59  08     1
QSO:  3837 PH 2005-10-29 0540 K0TV          59  5      LX/ON4AC      59  14     2
QSO:  3837 PH 2005-10-29 0542 K0TV          59  5      OK2RU         59  15     2
QSO:  3837 PH 2005-10-29 0542 K0TV          59  5      OK1EP         59  15     2
QSO:  7027 PH 2005-10-29 0544 K0TV          59  5      P40A          59  09     1
QSO:  3837 PH 2005-10-29 0544 K0TV          59  5      F8KA          59  14     2
QSO:  3837 PH 2005-10-29 0545 K0TV          59  5      EA1COZ        59  14     2
QSO:  7063 PH 2005-10-29 0546 K0TV          59  5      FS/AH8DX      59  08     1
QSO:  3837 PH 2005-10-29 0546 K0TV          59  5      M0REX         59  14     2
QSO:  3837 PH 2005-10-29 0547 K0TV          59  5      EA1GAR        59  14     2
QSO:  7079 PH 2005-10-29 0547 K0TV          59  5      RU1A          59  16     1
QSO:  7083 PH 2005-10-29 0548 K0TV          59  5      XE2TG         59  06     1
QSO:  3837 PH 2005-10-29 0549 K0TV          59  5      DJ5MN         59  14     2
QSO:  3837 PH 2005-10-29 0549 K0TV          59  5      DL3EA         59  14     2
QSO:  3837 PH 2005-10-29 0550 K0TV          59  5      9A2YC         59  15     2
QSO:  3837 PH 2005-10-29 0552 K0TV          59  5      ON4ADZ        59  14     2
QSO:  3837 PH 2005-10-29 0553 K0TV          59  5      ON5UK         59  14     2
QSO:  3837 PH 2005-10-29 0554 K0TV          59  5      OH1TV         59  15     2
QSO:  3837 PH 2005-10-29 0554 K0TV          59  5      GM3VTY        59  14     2
QSO:  7041 PH 2005-10-29 0555 K0TV          59  5      CA1RYJ        59  12     1
QSO:  3837 PH 2005-10-29 0555 K0TV          59  5      LX1JH         59  14     2
QSO:  3837 PH 2005-10-29 0555 K0TV          59  5      G0MTN         59  14     2
QSO:  3837 PH 2005-10-29 0558 K0TV          59  5      OH5GOE        59  15     2
QSO:  3795 PH 2005-10-29 0602 K0TV          59  5      VE7GL         59  03     2
QSO:  3789 PH 2005-10-29 0604 K0TV          59  5      VP5T          59  08     2
QSO:  1835 PH 2005-10-29 0611 K0TV          59  5      VE2IM         59  02     1
QSO:  1810 PH 2005-10-29 0613 K0TV          59  5      VE3MGY        59  04     1
QSO:  1813 PH 2005-10-29 0617 K0TV          59  5      VC3O          59  04     1
QSO:  1813 PH 2005-10-29 0619 K0TV          59  5      V26B          59  08     1
QSO:  1813 PH 2005-10-29 0622 K0TV          59  5      AA0RS         59  04     1
QSO:  1846 PH 2005-10-29 0629 K0TV          59  5      6Y2Z          59  08     1
QSO:  1873 PH 2005-10-29 0630 K0TV          59  5      PA3GCV        59  14     1
QSO:  1860 PH 2005-10-29 0634 K0TV          59  5      VE1JF         59  05     1
QSO:  1848 PH 2005-10-29 0637 K0TV          59  5      CU2T          59  14     1
QSO:  1841 PH 2005-10-29 0638 K0TV          59  5      CU2CE         59  14     1
QSO:  1848 PH 2005-10-29 0645 K0TV          59  5      VE3NE         59  04     1
QSO:  1841 PH 2005-10-29 0653 K0TV          59  5      KV4FZ         59  08     1
QSO:  3755 PH 2005-10-29 0704 K0TV          59  5      EI7M          59  14     2
QSO:  3752 PH 2005-10-29 0706 K0TV          59  5      VE3NE         59  04     2
QSO:  3759 PH 2005-10-29 0709 K0TV          59  5      YV4A          59  09     2
QSO:  3764 PH 2005-10-29 0710 K0TV          59  5      TI5N          59  07     2
QSO:  3768 PH 2005-10-29 0711 K0TV          59  5      VA3SK         59  04     2
QSO:  3771 PH 2005-10-29 0712 K0TV          59  5      CT3YA         59  33     2
QSO:  3773 PH 2005-10-29 0713 K0TV          59  5      V26B          59  08     2
QSO:  3775 PH 2005-10-29 0714 K0TV          59  5      OT5A          59  14     2
QSO:  3777 PH 2005-10-29 0717 K0TV          59  5      VE6FI         59  04     2
QSO:  3790 PH 2005-10-29 0723 K0TV          59  5      VY2PA         59  05     2
QSO:  3700 PH 2005-10-29 0735 K0TV          59  5      M6T           59  14     2
QSO:  3838 PH 2005-10-29 0741 K0TV          59  5      GM7V          59  14     2
QSO:  3757 PH 2005-10-29 0744 K0TV          59  5      V47NS         59  08     2
QSO:  3759 PH 2005-10-29 0744 K0TV          59  5      EA8ZS         59  33     2
QSO:  3760 PH 2005-10-29 0747 K0TV          59  5      P40W          59  09     2
QSO:  3765 PH 2005-10-29 0748 K0TV          59  5      PJ2T          59  09     2
QSO:  3766 PH 2005-10-29 0748 K0TV          59  5      KP3Z          59  08     2
QSO:  3769 PH 2005-10-29 0751 K0TV          59  5      VC3O          59  04     2
QSO:  3777 PH 2005-10-29 0752 K0TV          59  5      VC6R          59  04     2
QSO:  3778 PH 2005-10-29 0754 K0TV          59  5      G9Z           59  14     2
QSO:  3780 PH 2005-10-29 0755 K0TV          59  5      VE2IM         59  02     2
QSO:  3785 PH 2005-10-29 0757 K0TV          59  5      V31MD         59  07     2
QSO:  3793 PH 2005-10-29 0804 K0TV          59  5      ZY7C          59  11     2
QSO:  1826 PH 2005-10-29 0824 K0TV          59  5      VP9I          59  05     1
QSO:  1856 PH 2005-10-29 0831 K0TV          59  5      XE2TG         59  06     1
QSO:  7084 PH 2005-10-29 0923 K0TV          59  5      GM5A          59  14     1
QSO:  7096 PH 2005-10-29 0924 K0TV          59  5      VP9I          59  05     1
QSO:  7068 PH 2005-10-29 0926 K0TV          59  5      FY5KE         59  09     1
QSO:  1853 PH 2005-10-29 0928 K0TV          59  5      VE3EJ         59  04     2
QSO:  7049 PH 2005-10-29 0929 K0TV          59  5      MI0LLL        59  14     1
QSO:  7066 PH 2005-10-29 0930 K0TV          59  5      F6GWV         59  14     1
QSO:  1840 PH 2005-10-29 0936 K0TV          59  5      PJ2T          59  09     2
QSO:  1827 PH 2005-10-29 0938 K0TV          59  5      J7DM          59  08     2
QSO:  7034 PH 2005-10-29 0939 K0TV          59  5      VE2IM         59  02     1
QSO:  1833 PH 2005-10-29 0943 K0TV          59  5      NP4A          59  08     2
QSO:  3793 PH 2005-10-29 0946 K0TV          59  5      VO1AU         59  05     2
QSO:  3784 PH 2005-10-29 0947 K0TV          59  5      8P1A          59  08     2
QSO:  3781 PH 2005-10-29 0948 K0TV          59  5      VA3SWG        59  04     2
QSO:  3752 PH 2005-10-29 0950 K0TV          59  5      VE3RM         59  04     2
QSO:  3761 PH 2005-10-29 0951 K0TV          59  5      8P9R          59  08     1
QSO:  1856 PH 2005-10-29 0951 K0TV          59  5      VE3KZ         59  04     1
QSO:  3765 PH 2005-10-29 0952 K0TV          59  5      VE3EXY        59  04     2
QSO:  3780 PH 2005-10-29 0953 K0TV          59  5      VE6WZ         59  04     2
QSO:  1826 PH 2005-10-29 0957 K0TV          59  5      V31MD         59  07     1
QSO:  1830 PH 2005-10-29 1000 K0TV          59  5      YV4A          59  09     1
QSO:  3778 PH 2005-10-29 1006 K0TV          59  5      VE3SY         59  04     2
QSO:  3769 PH 2005-10-29 1007 K0TV          59  5      KH7U          59  31     2
QSO:  7060 PH 2005-10-29 1014 K0TV          59  5      MD4K          59  14     1
QSO:  7055 PH 2005-10-29 1015 K0TV          59  5      FG/K9NW       59  08     1
QSO:  7053 PH 2005-10-29 1018 K0TV          59  5      GM0B          59  14     1
QSO:  7052 PH 2005-10-29 1018 K0TV          59  5      PJ4W          59  09     1
QSO: 14210 PH 2005-10-29 1025 K0TV          59  5      LT1F          59  13     2
QSO: 14210 PH 2005-10-29 1025 K0TV          59  5      KB1LQC        59  05     2
QSO:  7073 PH 2005-10-29 1026 K0TV          59  5      ZL6QH         59  32     1
QSO:  7089 PH 2005-10-29 1027 K0TV          59  5      AH7C          59  31     1
QSO:  7058 PH 2005-10-29 1029 K0TV          59  5      8P1A          59  08     1
QSO: 14200 PH 2005-10-29 1035 K0TV          59  5      9A5E          59  15     2
QSO: 14210 PH 2005-10-29 1037 K0TV          59  5      EA1EVS        59  14     2
QSO: 14210 PH 2005-10-29 1039 K0TV          59  5      IT9CZJ        59  15     2
QSO:  7062 PH 2005-10-29 1049 K0TV          59  5      CO8LY         59  08     1
QSO: 14250 PH 2005-10-29 1053 K0TV          59  5      GM0B          59  14     2
QSO:  7103 PH 2005-10-29 1055 K0TV          59  5      VK2KPP        59  30     1
QSO: 14250 PH 2005-10-29 1055 K0TV          59  5      OM7DX         59  15     2
QSO:  7085 PH 2005-10-29 1056 K0TV          59  5      VE3EJ         59  04     1
QSO:  7080 PH 2005-10-29 1058 K0TV          59  5      KH6/W0CN      59  31     1
QSO: 14250 PH 2005-10-29 1059 K0TV          59  5      EA3QA         59  14     2
QSO: 14250 PH 2005-10-29 1101 K0TV          59  5      DL7ANR        59  14     2
QSO:  7066 PH 2005-10-29 1102 K0TV          59  5      VK4EJ         59  30     1
QSO:  7060 PH 2005-10-29 1104 K0TV          59  5      KD3TB/VE2     59  02     1
QSO:  7041 PH 2005-10-29 1106 K0TV          59  5      VK6LK         59  29     1
QSO: 14249 PH 2005-10-29 1106 K0TV          59  5      YZ9A          59  15     2
QSO: 14246 PH 2005-10-29 1106 K0TV          59  5      S50K          59  15     2
QSO: 14245 PH 2005-10-29 1107 K0TV          59  5      IU1B          59  15     2
QSO: 14209 PH 2005-10-29 1110 K0TV          59  5      M7Z           59  14     2
QSO: 21330 PH 2005-10-29 1112 K0TV          59  5      EA8AH         59  33     1
QSO: 14218 PH 2005-10-29 1112 K0TV          59  5      OH6IU         59  15     2
QSO: 21208 PH 2005-10-29 1114 K0TV          59  5      CT1BOL        59  14     1
QSO: 14218 PH 2005-10-29 1115 K0TV          59  5      ON4CFB        59  14     2
QSO: 21243 PH 2005-10-29 1117 K0TV          59  5      CN8NK         59  33     1
QSO: 21284 PH 2005-10-29 1118 K0TV          59  5      LZ9W          59  20     1
QSO: 14218 PH 2005-10-29 1118 K0TV          59  5      SQ4MP         59  15     2
QSO: 21312 PH 2005-10-29 1118 K0TV          59  5      8P9R          59  08     1
QSO: 14218 PH 2005-10-29 1119 K0TV          59  5      F8DPN         59  14     2
QSO: 21263 PH 2005-10-29 1121 K0TV          59  5      P49Y          59  09     1
QSO: 14218 PH 2005-10-29 1121 K0TV          59  5      SP6T          59  15     2
QSO: 14218 PH 2005-10-29 1122 K0TV          59  5      DL6ZXG        59  14     2
QSO: 21370 PH 2005-10-29 1123 K0TV          59  5      EA8LS         59  33     1
QSO: 14218 PH 2005-10-29 1123 K0TV          59  5      S52OT         59  15     2
QSO: 14218 PH 2005-10-29 1125 K0TV          59  5      OH6KN         59  15     2
QSO: 14218 PH 2005-10-29 1125 K0TV          59  5      LA2MJA        59  14     2
QSO: 21307 PH 2005-10-29 1127 K0TV          59  5      OE4A          59  15     1
QSO: 21326 PH 2005-10-29 1128 K0TV          59  5      IO4T          59  15     1
QSO: 21333 PH 2005-10-29 1129 K0TV          59  5      9A7A          59  15     1
QSO: 14218 PH 2005-10-29 1130 K0TV          59  5      RK3ZWZ        59  16     2
QSO: 14218 PH 2005-10-29 1130 K0TV          59  5      UT0U          59  16     2
QSO: 21342 PH 2005-10-29 1130 K0TV          59  5      RU1A          59  16     1
QSO: 14218 PH 2005-10-29 1131 K0TV          59  5      LY4OO         59  15     2
QSO: 14218 PH 2005-10-29 1133 K0TV          59  5      DJ2XC         59  14     2
QSO: 21388 PH 2005-10-29 1133 K0TV          59  5      V26B          59  08     1
QSO: 14218 PH 2005-10-29 1134 K0TV          59  5      UA1ANA        59  16     2
QSO: 21403 PH 2005-10-29 1135 K0TV          59  5      4X4DZ         59  20     1
QSO: 21411 PH 2005-10-29 1135 K0TV          59  5      LX1HD         59  14     1
QSO: 14218 PH 2005-10-29 1136 K0TV          59  5      SP9HQC        59  15     2
QSO: 21429 PH 2005-10-29 1137 K0TV          59  5      EA1FDI        59  14     1
QSO: 14218 PH 2005-10-29 1137 K0TV          59  5      LY2YY         59  15     2
QSO: 21448 PH 2005-10-29 1137 K0TV          59  5      IK2SND        59  15     1
QSO: 14218 PH 2005-10-29 1138 K0TV          59  5      G3RAU         59  14     2
QSO: 21254 PH 2005-10-29 1139 K0TV          59  5      T96Q          59  15     1
QSO: 14218 PH 2005-10-29 1139 K0TV          59  5      RX4HZ         59  16     2
QSO: 14218 PH 2005-10-29 1140 K0TV          59  5      DK3SN         59  14     2
QSO: 21283 PH 2005-10-29 1140 K0TV          59  5      OM8A          59  15     1
QSO: 14218 PH 2005-10-29 1140 K0TV          59  5      LY9A          59  15     2
QSO: 14218 PH 2005-10-29 1140 K0TV          59  5      NA4CW         59  05     2
QSO: 21286 PH 2005-10-29 1141 K0TV          59  5      LN1T          59  14     1
QSO: 21294 PH 2005-10-29 1142 K0TV          59  5      OK1WCF        59  15     1
QSO: 14218 PH 2005-10-29 1142 K0TV          59  5      SP3GTS        59  15     2
QSO: 21294 PH 2005-10-29 1143 K0TV          59  5      DJ3AN         59  14     1
QSO: 21294 PH 2005-10-29 1144 K0TV          59  5      EA7RU         59  14     1
QSO: 14217 PH 2005-10-29 1144 K0TV          59  5      EA3DUM        59  14     2
QSO: 21294 PH 2005-10-29 1144 K0TV          59  5      CT1ESQ        59  14     1
QSO: 14217 PH 2005-10-29 1144 K0TV          59  5      OE4A          59  15     2
QSO: 21294 PH 2005-10-29 1145 K0TV          59  5      SV1DPI        59  20     1
QSO: 21294 PH 2005-10-29 1145 K0TV          59  5      RV3QX         59  16     1
QSO: 21294 PH 2005-10-29 1146 K0TV          59  5      DH5AO         59  14     1
QSO: 14217 PH 2005-10-29 1146 K0TV          59  5      3Z6V          59  15     2
QSO: 21294 PH 2005-10-29 1146 K0TV          59  5      HA0GK         59  15     1
QSO: 14217 PH 2005-10-29 1146 K0TV          59  5      OK1EP         59  15     2
QSO: 21294 PH 2005-10-29 1147 K0TV          59  5      RA3OW         59  16     1
QSO: 21294 PH 2005-10-29 1147 K0TV          59  5      UZ0G          59  16     1
QSO: 14217 PH 2005-10-29 1147 K0TV          59  5      SP8CUR        59  15     2
QSO: 21294 PH 2005-10-29 1148 K0TV          59  5      UX8ZA         59  16     1
QSO: 21294 PH 2005-10-29 1148 K0TV          59  5      DL5KUS        59  14     1
QSO: 21294 PH 2005-10-29 1149 K0TV          59  5      F8DYD         59  14     1
QSO: 14217 PH 2005-10-29 1149 K0TV          59  5      DL3KZA        59  14     2
QSO: 21294 PH 2005-10-29 1149 K0TV          59  5      UX5UO         59  16     1
QSO: 21294 PH 2005-10-29 1149 K0TV          59  5      K1HT          59  05     1
QSO: 21294 PH 2005-10-29 1149 K0TV          59  5      S51F          59  15     1
