START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: 9A5K
CATEGORY: SINGLE-OP ALL LOW SSB
CLAIMED-SCORE: 2648192
CLUB: WWYC
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: Kresimir Kovarik
OPERATORS: 9A5K
SOAPBOX: 
QSO:  7187 PH 2005-10-29 0003 9A5K           59     15 WE3C           59      5 
QSO: 14347 PH 2005-10-29 1410 9A5K           59     15 G0OLS          59     14 
QSO: 14347 PH 2005-10-29 1410 9A5K           59     15 W2AX           59      5 
QSO: 14347 PH 2005-10-29 1411 9A5K           59     15 WB0HCH         59      4 
QSO: 14347 PH 2005-10-29 1411 9A5K           59     15 EA1BP          59     14 
QSO: 14347 PH 2005-10-29 1411 9A5K           59     15 W5GAI          59      4 
QSO: 14347 PH 2005-10-29 1412 9A5K           59     15 G7SOZ          59     14 
QSO: 14347 PH 2005-10-29 1412 9A5K           59     15 PA0MIR         59     14 
QSO: 14347 PH 2005-10-29 1413 9A5K           59     15 NV8N           59      4 
QSO: 14347 PH 2005-10-29 1414 9A5K           59     15 LA5PBA         59     14 
QSO: 14347 PH 2005-10-29 1414 9A5K           59     15 PI4D           59     14 
QSO: 14347 PH 2005-10-29 1415 9A5K           59     15 M0EIP          59     14 
QSO: 14347 PH 2005-10-29 1415 9A5K           59     15 RX3ZX          59     16 
QSO: 14347 PH 2005-10-29 1416 9A5K           59     15 F4CVA          59     14 
QSO: 14347 PH 2005-10-29 1416 9A5K           59     15 DF9LW          59     14 
QSO: 14347 PH 2005-10-29 1416 9A5K           59     15 K5RR           59      3 
QSO: 14347 PH 2005-10-29 1417 9A5K           59     15 GB2BP          59     14 
QSO: 14347 PH 2005-10-29 1418 9A5K           59     15 VE3TMT         59      4 
QSO: 14347 PH 2005-10-29 1418 9A5K           59     15 EK0B           59     21 
QSO: 14347 PH 2005-10-29 1418 9A5K           59     15 KT0R           59      4 
QSO: 14347 PH 2005-10-29 1419 9A5K           59     15 CT1GGO         59     14 
QSO: 14347 PH 2005-10-29 1419 9A5K           59     15 KF9YR          59      4 
QSO: 14347 PH 2005-10-29 1419 9A5K           59     15 GM0B           59     14 
QSO: 14347 PH 2005-10-29 1419 9A5K           59     15 W1QJR          59      5 
QSO: 14347 PH 2005-10-29 1420 9A5K           59     15 VE2PZ          59      5 
QSO: 14347 PH 2005-10-29 1420 9A5K           59     15 PG2AA          59     14 
QSO: 14347 PH 2005-10-29 1420 9A5K           59     15 AA1K           59      5 
QSO: 14347 PH 2005-10-29 1420 9A5K           59     15 EI7CC          59     14 
QSO: 14347 PH 2005-10-29 1421 9A5K           59     15 MI0AYR         59     14 
QSO: 14347 PH 2005-10-29 1421 9A5K           59     15 SM0GYX         59     14 
QSO: 14347 PH 2005-10-29 1421 9A5K           59     15 TF3AM          59     40 
QSO: 14347 PH 2005-10-29 1421 9A5K           59     15 WB0SMS         59      4 
QSO: 14347 PH 2005-10-29 1422 9A5K           59     15 RZ3DH          59     16 
QSO: 14347 PH 2005-10-29 1422 9A5K           59     15 AC0W           59      4 
QSO: 14347 PH 2005-10-29 1422 9A5K           59     15 K4LOX          59      5 
QSO: 14347 PH 2005-10-29 1423 9A5K           59     15 UA3BL          59     16 
QSO: 14347 PH 2005-10-29 1424 9A5K           59     15 EA5ABO         59     14 
QSO: 14347 PH 2005-10-29 1424 9A5K           59     15 G8FIE          59     14 
QSO: 14347 PH 2005-10-29 1424 9A5K           59     15 EA4GV          59     14 
QSO: 14347 PH 2005-10-29 1425 9A5K           59     15 N9CIQ          59      4 
QSO: 14347 PH 2005-10-29 1425 9A5K           59     15 OL6W           59     15 
QSO: 14347 PH 2005-10-29 1425 9A5K           59     15 EA2RW          59     14 
QSO: 14347 PH 2005-10-29 1425 9A5K           59     15 KM9X           59      4 
QSO: 14347 PH 2005-10-29 1427 9A5K           59     15 G0HVS          59     14 
QSO: 14347 PH 2005-10-29 1427 9A5K           59     15 N5JR           59      4 
QSO: 14347 PH 2005-10-29 1428 9A5K           59     15 EA4CZS         59     14 
QSO: 14347 PH 2005-10-29 1428 9A5K           59     15 N3KCJ          59      5 
QSO: 14347 PH 2005-10-29 1429 9A5K           59     15 K0OB           59      4 
QSO: 14347 PH 2005-10-29 1429 9A5K           59     15 W3ACO          59      4 
QSO: 14347 PH 2005-10-29 1429 9A5K           59     15 KB1DN          59      5 
QSO: 14347 PH 2005-10-29 1430 9A5K           59     15 SP3SLA         59     15 
QSO: 14347 PH 2005-10-29 1430 9A5K           59     15 KB9VT          59      4 
QSO: 14347 PH 2005-10-29 1430 9A5K           59     15 WB2WPM         59      5 
QSO: 14239 PH 2005-10-29 1433 9A5K           59     15 9M6DXX         59     28 
QSO: 14338 PH 2005-10-29 1435 9A5K           59     15 ER4DX          59     16 
QSO: 14329 PH 2005-10-29 1435 9A5K           59     15 IG9R           59     33 
QSO: 14250 PH 2005-10-29 1436 9A5K           59     15 J43J           59     20 
QSO: 14179 PH 2005-10-29 1437 9A5K           59     15 3V5A           59     33 
QSO: 14171 PH 2005-10-29 1438 9A5K           59     15 CN8SG          59     33 
QSO: 14145 PH 2005-10-29 1440 9A5K           59     15 9V1YC          59     28 
QSO: 14258 PH 2005-10-29 1443 9A5K           59     15 LZ9W           59     20 
QSO: 14206 PH 2005-10-29 1445 9A5K           59     15 OH0JFP         59     15 
QSO: 21177 PH 2005-10-29 1449 9A5K           59     15 3V5A           59     33 
QSO: 21139 PH 2005-10-29 1451 9A5K           59     15 VP9I           59      5 
QSO: 21169 PH 2005-10-29 1451 9A5K           59     15 VE2IM          59      2 
QSO: 21232 PH 2005-10-29 1452 9A5K           59     15 OZ5ESB         59     14 
QSO: 21240 PH 2005-10-29 1454 9A5K           59     15 ZS9Z           59     38 
QSO: 21189 PH 2005-10-29 1455 9A5K           59     15 EA9AM          59     33 
QSO: 21330 PH 2005-10-29 1456 9A5K           59     15 EA8AH          59     33 
QSO: 21336 PH 2005-10-29 1458 9A5K           59     15 W0JEE          59      4 
QSO: 21336 PH 2005-10-29 1458 9A5K           59     15 KD5WKK         59      4 
QSO: 21336 PH 2005-10-29 1458 9A5K           59     15 K2TE           59      5 
QSO: 21336 PH 2005-10-29 1459 9A5K           59     15 W1RZ           59      5 
QSO: 21336 PH 2005-10-29 1500 9A5K           59     15 KD3TB/VE2      59      4 
QSO: 21336 PH 2005-10-29 1501 9A5K           59     15 DL2OBO         59     14 
QSO: 21336 PH 2005-10-29 1501 9A5K           59     15 K5KG           59      5 
QSO: 21336 PH 2005-10-29 1502 9A5K           59     15 K5FD           59      4 
QSO: 21336 PH 2005-10-29 1502 9A5K           59     15 W4FDA          59      5 
QSO: 21336 PH 2005-10-29 1503 9A5K           59     15 KB5MD          59      4 
QSO: 21336 PH 2005-10-29 1503 9A5K           59     15 WB0HCH         59      4 
QSO: 21336 PH 2005-10-29 1504 9A5K           59     15 K5YA           59      4 
QSO: 21336 PH 2005-10-29 1505 9A5K           59     15 W9NGA          59      3 
QSO: 21336 PH 2005-10-29 1506 9A5K           59     15 W5GN           59      4 
QSO: 21336 PH 2005-10-29 1508 9A5K           59     15 VO1ONE         59      5 
QSO: 21348 PH 2005-10-29 1512 9A5K           59     15 K1GU           59      4 
QSO: 21348 PH 2005-10-29 1514 9A5K           59     15 W6BH           59      3 
QSO: 21348 PH 2005-10-29 1514 9A5K           59     15 VE9NC          59      5 
QSO: 21348 PH 2005-10-29 1514 9A5K           59     15 N5AW           59      4 
QSO: 21348 PH 2005-10-29 1515 9A5K           59     15 K5RR           59      3 
QSO: 21348 PH 2005-10-29 1516 9A5K           59     15 W6EUF          59      3 
QSO: 21348 PH 2005-10-29 1516 9A5K           59     15 K6MB           59      3 
QSO: 21348 PH 2005-10-29 1516 9A5K           59     15 WN9O           59      4 
QSO: 21348 PH 2005-10-29 1516 9A5K           59     15 AD6ZJ          59      3 
QSO: 21348 PH 2005-10-29 1517 9A5K           59     15 K5TXG          59      4 
QSO: 21348 PH 2005-10-29 1517 9A5K           59     15 K5AM           59      4 
QSO: 21348 PH 2005-10-29 1518 9A5K           59     15 KE9I           59      4 
QSO: 21348 PH 2005-10-29 1519 9A5K           59     15 OE3F           59     15 
QSO: 21348 PH 2005-10-29 1519 9A5K           59     15 W5ZO           59      4 
QSO: 21348 PH 2005-10-29 1521 9A5K           59     15 W7YW           59      3 
QSO: 21348 PH 2005-10-29 1521 9A5K           59     15 WA7M           59      3 
QSO: 21347 PH 2005-10-29 1523 9A5K           59     15 K6NA           59      3 
QSO: 21287 PH 2005-10-29 1524 9A5K           59     15 XE2K           59      6 
QSO: 21134 PH 2005-10-29 1525 9A5K           59     15 CX4CR          59     13 
QSO: 21356 PH 2005-10-29 1526 9A5K           59     15 TG9NX          59      7 
QSO: 21193 PH 2005-10-29 1527 9A5K           59     15 XE1CQ          59      6 
QSO: 21149 PH 2005-10-29 1529 9A5K           59     15 PZ5RA          59      9 
QSO: 21196 PH 2005-10-29 1530 9A5K           59     15 TF3ZA          59     40 
QSO: 21252 PH 2005-10-29 1531 9A5K           59     15 HG3M           59     15 
QSO: 21249 PH 2005-10-29 1533 9A5K           59     15 N3US           59      4 
QSO: 21249 PH 2005-10-29 1534 9A5K           59     15 K2SB           59      5 
QSO: 21249 PH 2005-10-29 1534 9A5K           59     15 K5NA           59      4 
QSO: 21249 PH 2005-10-29 1535 9A5K           59     15 VA2SG          59      5 
QSO: 21249 PH 2005-10-29 1535 9A5K           59     15 9A3GS          59     15 
QSO: 21249 PH 2005-10-29 1536 9A5K           59     15 KB4FS          59      4 
QSO: 21249 PH 2005-10-29 1538 9A5K           59     15 K3TE           59      5 
QSO: 21249 PH 2005-10-29 1539 9A5K           59     15 K4AZO          59      5 
QSO: 21165 PH 2005-10-29 1542 9A5K           59     15 5H3EE          59     37 
QSO: 21433 PH 2005-10-29 1546 9A5K           59     15 TI5N           59      7 
QSO: 21281 PH 2005-10-29 1548 9A5K           59     15 OL7R           59     15 
QSO: 21175 PH 2005-10-29 1551 9A5K           59     15 VY2LI          59      5 
QSO: 21158 PH 2005-10-29 1552 9A5K           59     15 VA2ZM          59      2 
QSO: 21402 PH 2005-10-29 1553 9A5K           59     15 NY1Q           59      5 
QSO: 21404 PH 2005-10-29 1554 9A5K           59     15 KI1G           59      5 
QSO: 21413 PH 2005-10-29 1554 9A5K           59     15 OK1DVM         59     15 
QSO: 21422 PH 2005-10-29 1555 9A5K           59     15 K3CR           59      5 
QSO: 21426 PH 2005-10-29 1555 9A5K           59     15 K1RX           59      5 
QSO: 21440 PH 2005-10-29 1556 9A5K           59     15 AA3B           59      5 
QSO: 21442 PH 2005-10-29 1557 9A5K           59     15 4A1UN          59      6 
QSO: 14239 PH 2005-10-29 1602 9A5K           59     15 K4SSU          59      5 
QSO: 14112 PH 2005-10-29 1602 9A5K           59     15 CT3YA          59     33 
QSO: 14258 PH 2005-10-29 1604 9A5K           59     15 TI5N           59      7 
QSO: 14282 PH 2005-10-29 1606 9A5K           59     15 HI3CCP         59      8 
QSO: 14199 PH 2005-10-29 1606 9A5K           59     15 S59ABC         59     15 
QSO: 14207 PH 2005-10-29 1607 9A5K           59     15 HA9RT          59     15 
QSO: 14244 PH 2005-10-29 1607 9A5K           59     15 YT9X           59     15 
QSO: 14215 PH 2005-10-29 1609 9A5K           59     15 HB0/HB9AON     59     14 
QSO: 14324 PH 2005-10-29 1610 9A5K           59     15 9A7A           59     15 
QSO: 14306 PH 2005-10-29 1611 9A5K           59     15 RW2F           59     15 
QSO: 14246 PH 2005-10-29 1614 9A5K           59     15 EA5EVC         59     14 
QSO: 14301 PH 2005-10-29 1618 9A5K           59     15 KM5VI          59      4 
QSO: 14301 PH 2005-10-29 1618 9A5K           59     15 MM0MOT         59     14 
QSO: 14301 PH 2005-10-29 1619 9A5K           59     15 EA5DRD         59     14 
QSO: 14301 PH 2005-10-29 1619 9A5K           59     15 MM0EOT         59     14 
QSO: 14301 PH 2005-10-29 1619 9A5K           59     15 K2FU           59      5 
QSO: 14301 PH 2005-10-29 1620 9A5K           59     15 MM0BIM         59     14 
QSO: 14301 PH 2005-10-29 1620 9A5K           59     15 EA1URO         59     14 
QSO: 14301 PH 2005-10-29 1621 9A5K           59     15 EA5EVC         59     14 
QSO: 14301 PH 2005-10-29 1622 9A5K           59     15 G4ENZ          59     14 
QSO: 14301 PH 2005-10-29 1623 9A5K           59     15 K4YKZ          59      5 
QSO: 14301 PH 2005-10-29 1623 9A5K           59     15 W5ZO           59      4 
QSO: 14301 PH 2005-10-29 1625 9A5K           59     15 MM3KVM         59     14 
QSO: 14301 PH 2005-10-29 1625 9A5K           59     15 S54K           59     15 
QSO: 14301 PH 2005-10-29 1625 9A5K           59     15 W7LNG          59      3 
QSO: 14301 PH 2005-10-29 1626 9A5K           59     15 OH6KN          59     15 
QSO: 14301 PH 2005-10-29 1626 9A5K           59     15 W4FDA          59      5 
QSO: 14301 PH 2005-10-29 1627 9A5K           59     15 DK4VY          59     14 
QSO: 14301 PH 2005-10-29 1627 9A5K           59     15 DM5T           59     14 
QSO: 14301 PH 2005-10-29 1628 9A5K           59     15 WR3H           59      5 
QSO: 14301 PH 2005-10-29 1629 9A5K           59     15 F3ZM           59     14 
QSO: 14301 PH 2005-10-29 1630 9A5K           59     15 OZ4O           59     14 
QSO: 14301 PH 2005-10-29 1630 9A5K           59     15 W8WT           59      4 
QSO: 14301 PH 2005-10-29 1631 9A5K           59     15 M0UNI          59     14 
QSO: 14301 PH 2005-10-29 1631 9A5K           59     15 W3OA           59      5 
QSO: 14301 PH 2005-10-29 1631 9A5K           59     15 VE3ZZ          59      4 
QSO: 14301 PH 2005-10-29 1632 9A5K           59     15 DL2OBN         59     14 
QSO: 14301 PH 2005-10-29 1632 9A5K           59     15 K4VV           59      5 
QSO: 14301 PH 2005-10-29 1633 9A5K           59     15 N4VA           59      5 
QSO: 14301 PH 2005-10-29 1633 9A5K           59     15 MM0VSG/P       59     14 
QSO: 14301 PH 2005-10-29 1634 9A5K           59     15 G3ZRJ          59     14 
QSO: 14301 PH 2005-10-29 1635 9A5K           59     15 OZ1KEV         59     14 
QSO: 14301 PH 2005-10-29 1635 9A5K           59     15 DL3KZA         59     14 
QSO: 14301 PH 2005-10-29 1635 9A5K           59     15 W6UM           59      3 
QSO: 14301 PH 2005-10-29 1636 9A5K           59     15 N1DD           59      5 
QSO: 14301 PH 2005-10-29 1636 9A5K           59     15 SP0PZK         59     15 
QSO: 14301 PH 2005-10-29 1636 9A5K           59     15 OZ1RD          59     14 
QSO: 14301 PH 2005-10-29 1636 9A5K           59     15 M0LEX          59     14 
QSO: 14301 PH 2005-10-29 1637 9A5K           59     15 EA1BGV         59     14 
QSO: 14301 PH 2005-10-29 1638 9A5K           59     15 DL9GTB/P       59     14 
QSO: 14301 PH 2005-10-29 1639 9A5K           59     15 WA4OSD         59      4 
QSO: 14301 PH 2005-10-29 1639 9A5K           59     15 N1IK           59      5 
QSO: 14301 PH 2005-10-29 1640 9A5K           59     15 AI4MK          59      5 
QSO: 14301 PH 2005-10-29 1640 9A5K           59     15 W7GG           59      3 
QSO: 14301 PH 2005-10-29 1641 9A5K           59     15 EI5DR          59     14 
QSO: 14301 PH 2005-10-29 1641 9A5K           59     15 G7UGC          59     14 
QSO: 14301 PH 2005-10-29 1642 9A5K           59     15 PI4ZOD         59     14 
QSO: 14301 PH 2005-10-29 1642 9A5K           59     15 KA8Q           59      5 
QSO: 14301 PH 2005-10-29 1643 9A5K           59     15 CT1DIN         59     14 
QSO: 14301 PH 2005-10-29 1643 9A5K           59     15 9H1DE          59     15 
QSO: 14301 PH 2005-10-29 1644 9A5K           59     15 OK1DG          59     15 
QSO: 14301 PH 2005-10-29 1644 9A5K           59     15 EI5FQB         59     14 
QSO: 14301 PH 2005-10-29 1644 9A5K           59     15 K9OM           59      5 
QSO: 14301 PH 2005-10-29 1644 9A5K           59     15 N4NO           59      4 
QSO: 14301 PH 2005-10-29 1645 9A5K           59     15 EI8JR          59     14 
QSO: 14301 PH 2005-10-29 1645 9A5K           59     15 KO1H           59      5 
QSO: 14301 PH 2005-10-29 1645 9A5K           59     15 N3PV           59      5 
QSO: 14301 PH 2005-10-29 1645 9A5K           59     15 IR2M           59     15 
QSO: 14301 PH 2005-10-29 1646 9A5K           59     15 W3FQ           59      5 
QSO: 14301 PH 2005-10-29 1646 9A5K           59     15 N0STL          59      4 
QSO: 14301 PH 2005-10-29 1646 9A5K           59     15 WA1ZYX         59      5 
QSO: 14301 PH 2005-10-29 1646 9A5K           59     15 W1NT           59      5 
QSO: 14301 PH 2005-10-29 1646 9A5K           59     15 W2RE           59      5 
QSO: 14301 PH 2005-10-29 1647 9A5K           59     15 N5AU           59      4 
QSO: 14301 PH 2005-10-29 1647 9A5K           59     15 XE1CT          59      6 
QSO: 14301 PH 2005-10-29 1647 9A5K           59     15 KE5BL          59      4 
QSO: 14301 PH 2005-10-29 1648 9A5K           59     15 AA1ON          59      5 
QSO: 14301 PH 2005-10-29 1648 9A5K           59     15 NE3F           59      5 
QSO: 14301 PH 2005-10-29 1649 9A5K           59     15 K3DI           59      5 
QSO: 14301 PH 2005-10-29 1649 9A5K           59     15 KE1IH          59      5 
QSO: 14301 PH 2005-10-29 1649 9A5K           59     15 N2BEE          59      5 
QSO: 14301 PH 2005-10-29 1650 9A5K           59     15 GD7JWR         59     14 
QSO: 14301 PH 2005-10-29 1651 9A5K           59     15 W1OHM          59      5 
QSO: 14301 PH 2005-10-29 1651 9A5K           59     15 K7RF           59      3 
QSO: 14301 PH 2005-10-29 1652 9A5K           59     15 EA1FCR         59     14 
QSO: 14301 PH 2005-10-29 1652 9A5K           59     15 N1GC           59      5 
QSO: 14301 PH 2005-10-29 1652 9A5K           59     15 N3ONM          59      5 
QSO: 14301 PH 2005-10-29 1652 9A5K           59     15 W8CZN          59      4 
QSO: 14301 PH 2005-10-29 1653 9A5K           59     15 K7OX           59      3 
QSO: 14301 PH 2005-10-29 1653 9A5K           59     15 EA3OR          59     14 
QSO: 14301 PH 2005-10-29 1654 9A5K           59     15 WB4BYQ         59      4 
QSO: 14301 PH 2005-10-29 1654 9A5K           59     15 G3RAU          59     14 
QSO: 14301 PH 2005-10-29 1655 9A5K           59     15 N5IT           59      4 
